UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601165656.76,1547.52712,1601165656.84,0.076,20.33
1601165666.76,1547.52663,1601165666.68,-0.084,20.35
1601165676.76,1547.5282,1601165676.52,-0.244,20.35
1601165686.76,1547.5269,1601165686.35,-0.414,20.3
1601165696.76,1547.52762,1601165697.28,0.516,20.31
1601165706.76,1547.52706,1601165707.12,0.356,20.28
1601165716.76,1547.52692,1601165716.95,0.186,20.26
1601165726.76,1547.52698,1601165726.79,0.026,20.3
1601165736.76,1547.52608,1601165736.63,-0.134,20.25
1601165746.76,1547.52631,1601165746.46,-0.304,20.22
1601165756.76,1547.52633,1601165756.3,-0.464,20.24
1601165766.76,1547.52537,1601165767.23,0.466,20.24
1601165776.76,1547.5266,1601165777.07,0.306,20.2
1601165786.76,1547.5267,1601165786.9,0.136,20.25
1601165796.76,1547.526,1601165796.74,-0.024,20.26
1601165806.76,1547.52517,1601165806.57,-0.194,20.19
1601165816.76,1547.52574,1601165816.41,-0.354,20.18
1601165826.76,1547.52546,1601165826.25,-0.514,20.23
1601165836.76,1547.52602,1601165837.18,0.416,20.18
1601165846.76,1547.52634,1601165847.01,0.246,20.19
1601165856.76,1547.52533,1601165856.85,0.086,20.18
1601165866.76,1547.52605,1601165866.68,-0.084,20.2
1601165876.76,1547.52597,1601165876.52,-0.244,20.24
1601165886.76,1547.52585,1601165886.36,-0.404,20.24
1601165896.76,1547.5264,1601165897.29,0.526,20.25
1601165906.76,1547.52672,1601165907.12,0.356,20.24
1601165916.76,1547.52663,1601165916.96,0.196,20.16
1601165926.76,1547.52651,1601165926.8,0.036,20.21
1601165936.76,1547.52646,1601165936.63,-0.134,20.23
1601165946.76,1547.52736,1601165946.47,-0.294,20.21
1601165956.76,1547.52629,1601165956.3,-0.464,20.16
1601165966.76,1547.52608,1601165967.23,0.466,20.17
1601165976.76,1547.52641,1601165977.07,0.306,20.2
1601165986.76,1547.52606,1601165986.91,0.146,20.18
1601165996.76,1547.52548,1601165996.74,-0.024,20.23
1601166006.76,1547.52642,1601166006.58,-0.184,20.25
1601166016.76,1547.52641,1601166016.42,-0.344,20.21
1601166026.76,1547.52541,1601166026.25,-0.514,20.15
1601166036.76,1547.52561,1601166037.18,0.416,20.14
1601166046.76,1547.52538,1601166047.02,0.256,20.09
1601166056.76,1547.52563,1601166056.85,0.086,20.12
1601166066.76,1547.52657,1601166066.69,-0.074,20.14
1601166076.76,1547.52646,1601166076.53,-0.234,20.18
1601166086.76,1547.52698,1601166086.36,-0.404,20.23
1601166096.76,1547.52597,1601166097.29,0.526,20.2
1601166106.76,1547.52603,1601166107.13,0.366,20.21
1601166116.76,1547.52773,1601166116.96,0.196,20.2
1601166126.76,1547.52684,1601166126.8,0.036,20.19
1601166136.76,1547.52536,1601166136.63,-0.134,20.19
1601166146.76,1547.5266,1601166146.47,-0.294,20.2
1601166156.76,1547.5258,1601166156.31,-0.454,20.17
1601166166.76,1547.52442,1601166167.24,0.476,20.16
1601166176.76,1547.52481,1601166177.07,0.306,20.14
1601166186.76,1547.52582,1601166186.91,0.146,20.06
1601166196.76,1547.52569,1601166196.74,-0.024,20.14
1601166206.76,1547.52584,1601166206.58,-0.184,20.16
1601166216.76,1547.52612,1601166216.42,-0.344,20.14
1601166226.76,1547.52591,1601166226.25,-0.514,20.14
1601166236.76,1547.52607,1601166237.18,0.416,20.14
1601166246.76,1547.52594,1601166247.02,0.256,20.13
1601166256.76,1547.5254,1601166256.85,0.086,20.12
1601166266.76,1547.52718,1601166266.69,-0.074,20.14
1601166276.76,1547.52672,1601166276.53,-0.234,20.12
1601166286.76,1547.52526,1601166286.36,-0.404,20.13
1601166296.76,1547.52613,1601166297.29,0.526,20.11
1601166306.76,1547.52607,1601166307.13,0.366,20.16
1601166316.76,1547.5264,1601166316.96,0.196,20.11
1601166326.76,1547.52544,1601166326.8,0.036,20.15
1601166336.76,1547.52656,1601166336.64,-0.124,20.19
1601166346.76,1547.52598,1601166346.47,-0.294,20.16
1601166356.76,1547.52635,1601166356.31,-0.454,20.15
1601166366.76,1547.5265,1601166367.24,0.476,20.14
1601166376.76,1547.52705,1601166377.07,0.306,20.14
1601166386.76,1547.52492,1601166386.91,0.146,20.15
1601166396.76,1547.52495,1601166396.75,-0.014,20.13
1601166406.76,1547.52605,1601166406.58,-0.184,20.09
1601166416.76,1547.52579,1601166416.42,-0.344,20.14
1601166426.76,1547.52685,1601166426.26,-0.504,20.11
1601166436.76,1547.52574,1601166437.18,0.416,20.16
1601166446.76,1547.5259,1601166447.02,0.256,20.13
1601166456.76,1547.52592,1601166456.86,0.096,20.14
1601166466.76,1547.52597,1601166466.69,-0.074,20.09
1601166476.76,1547.52557,1601166476.53,-0.234,20.1
1601166486.76,1547.52555,1601166486.37,-0.394,20.14
1601166496.76,1547.5255,1601166497.29,0.526,20.07
1601166506.76,1547.52636,1601166507.13,0.366,20.14
1601166516.76,1547.52554,1601166516.97,0.206,20.12
1601166526.76,1547.52628,1601166526.8,0.036,20.09
1601166536.76,1547.52586,1601166536.64,-0.124,20.12
1601166546.76,1547.52611,1601166546.48,-0.284,20.15
1601166556.76,1547.52497,1601166556.31,-0.454,20.11
1601166566.76,1547.52513,1601166567.24,0.476,20.1
1601166576.76,1547.52652,1601166577.07,0.306,20.13
1601166586.76,1547.52596,1601166586.91,0.146,20.16
1601166596.76,1547.52605,1601166596.75,-0.014,20.1
1601166606.76,1547.52541,1601166606.58,-0.184,20.12
1601166616.76,1547.52518,1601166616.42,-0.344,20.07
1601166626.76,1547.52523,1601166626.26,-0.504,20.04
1601166636.76,1547.52538,1601166637.19,0.426,20.09
1601166646.76,1547.52607,1601166647.02,0.256,20.06
1601166656.76,1547.52548,1601166656.86,0.096,20.1
1601166666.76,1547.52463,1601166666.69,-0.074,20.12
1601166676.76,1547.52526,1601166676.53,-0.234,20.09
1601166686.76,1547.52504,1601166686.36,-0.404,20.07
1601166696.76,1547.51801,1601166697.29,0.526,19.85
1601166706.76,1547.50477,1601166707.13,0.366,19.28
1601166716.76,1547.49453,1601166716.97,0.206,18.63
1601166726.76,1547.48604,1601166726.8,0.036,17.91
1601166736.76,1547.48075,1601166736.64,-0.124,17.43
1601166746.76,1547.47666,1601166746.48,-0.284,16.99
1601166756.76,1547.47405,1601166756.31,-0.454,16.66
1601166766.76,1547.47136,1601166767.24,0.476,16.33
1601166776.76,1547.47126,1601166777.08,0.316,16.15
1601166786.76,1547.47177,1601166786.91,0.146,16.08
1601166796.76,1547.47326,1601166796.75,-0.014,16.01
1601166806.76,1547.47341,1601166806.58,-0.184,16.04
1601166816.76,1547.47217,1601166816.42,-0.344,16.0
1601166826.76,1547.47149,1601166826.26,-0.504,15.98
1601166836.76,1547.47065,1601166837.18,0.416,15.87
1601166846.76,1547.47131,1601166847.02,0.256,15.77
1601166856.76,1547.47037,1601166856.86,0.096,15.72
1601166866.76,1547.47002,1601166866.69,-0.074,15.69
1601166876.76,1547.46985,1601166876.53,-0.234,15.61
1601166886.76,1547.47036,1601166886.37,-0.394,15.68
1601166896.76,1547.46914,1601166897.29,0.526,15.57
1601166906.76,1547.47084,1601166907.13,0.366,15.58
1601166916.76,1547.46967,1601166916.96,0.196,15.52
1601166926.76,1547.46833,1601166926.8,0.036,15.58
1601166936.76,1547.46953,1601166936.64,-0.124,15.59
1601166946.76,1547.46861,1601166946.48,-0.284,15.62
1601166956.76,1547.4689,1601166956.31,-0.454,15.65
1601166966.76,1547.46863,1601166967.24,0.476,15.62
1601166976.76,1547.46812,1601166977.07,0.306,15.65
1601166986.76,1547.46797,1601166986.91,0.146,15.55
1601166996.76,1547.46906,1601166996.75,-0.014,15.59
1601167006.76,1547.46982,1601167006.58,-0.184,15.59
1601167016.76,1547.46776,1601167016.42,-0.344,15.63
1601167026.76,1547.46617,1601167026.26,-0.504,15.63
1601167036.76,1547.46812,1601167037.18,0.416,15.56
1601167046.76,1547.46837,1601167047.02,0.256,15.56
1601167056.76,1547.46729,1601167056.86,0.096,15.54
1601167066.76,1547.4674,1601167066.69,-0.074,15.5
1601167076.76,1547.46697,1601167076.53,-0.234,15.52
1601167086.76,1547.46617,1601167086.36,-0.404,15.51
1601167096.76,1547.46855,1601167097.29,0.526,15.48
1601167106.76,1547.4675,1601167107.13,0.366,15.48
1601167116.76,1547.46773,1601167116.96,0.196,15.53
1601167126.76,1547.46766,1601167126.8,0.036,15.48
1601167136.76,1547.46738,1601167136.63,-0.134,15.51
1601167146.76,1547.46781,1601167146.47,-0.294,15.48
1601167156.76,1547.46744,1601167156.3,-0.464,15.43
1601167166.76,1547.46695,1601167167.23,0.466,15.36
1601167176.76,1547.46675,1601167177.07,0.306,15.38
1601167186.76,1547.46689,1601167186.91,0.146,15.33
1601167196.76,1547.46764,1601167196.74,-0.024,15.32
1601167206.76,1547.46795,1601167206.58,-0.184,15.27
1601167216.76,1547.46813,1601167216.42,-0.344,15.29
1601167226.76,1547.46651,1601167226.25,-0.514,15.26
1601167236.76,1547.46728,1601167237.18,0.416,15.22
1601167246.76,1547.46729,1601167247.01,0.246,15.2
1601167256.76,1547.46683,1601167256.85,0.086,15.2
1601167266.76,1547.46712,1601167266.69,-0.074,15.22
1601167276.76,1547.4668,1601167276.52,-0.244,15.15
1601167286.76,1547.46529,1601167286.36,-0.404,15.13
1601167296.76,1547.46675,1601167297.29,0.526,15.15
1601167306.76,1547.46709,1601167307.12,0.356,15.13
1601167316.76,1547.46671,1601167316.96,0.196,15.18
1601167326.76,1547.4661,1601167326.79,0.026,15.15
1601167336.76,1547.46576,1601167336.63,-0.134,15.09
1601167346.76,1547.46571,1601167346.47,-0.294,15.09
1601167356.76,1547.46663,1601167356.3,-0.464,15.14
1601167366.76,1547.4664,1601167367.23,0.466,15.13
1601167376.76,1547.46591,1601167377.07,0.306,15.16
1601167386.76,1547.46648,1601167386.9,0.136,15.12
1601167396.76,1547.46673,1601167396.74,-0.024,15.07
1601167406.76,1547.46596,1601167406.58,-0.184,15.12
1601167416.76,1547.46561,1601167416.41,-0.354,15.07
1601167426.76,1547.46489,1601167426.25,-0.514,15.06
1601167436.76,1547.46519,1601167437.18,0.416,15.05
1601167446.76,1547.4656,1601167447.01,0.246,15.04
1601167456.76,1547.46678,1601167456.85,0.086,15.08
1601167466.76,1547.46648,1601167466.69,-0.074,15.09
1601167476.76,1547.46824,1601167476.52,-0.244,15.12
1601167486.76,1547.46705,1601167486.36,-0.404,15.12
1601167496.76,1547.46638,1601167497.29,0.526,15.1
1601167506.76,1547.46749,1601167507.12,0.356,15.1
1601167516.76,1547.46565,1601167516.96,0.196,15.04
1601167526.76,1547.46552,1601167526.79,0.026,15.05
1601167536.76,1547.46646,1601167536.63,-0.134,15.05
1601167546.76,1547.46616,1601167546.47,-0.294,15.01
1601167556.76,1547.46568,1601167556.3,-0.464,15.08
1601167566.76,1547.46493,1601167567.23,0.466,15.02
1601167576.76,1547.46572,1601167577.07,0.306,15.07
1601167586.76,1547.46689,1601167586.91,0.146,15.04
1601167596.76,1547.46586,1601167596.74,-0.024,15.08
1601167606.76,1547.46598,1601167606.58,-0.184,15.02
1601167616.76,1547.46571,1601167616.41,-0.354,15.04
1601167626.76,1547.46589,1601167626.25,-0.514,15.05
1601167636.76,1547.46586,1601167637.18,0.416,15.07
1601167646.76,1547.46648,1601167647.01,0.246,15.01
1601167656.76,1547.4647,1601167656.85,0.086,15.03
1601167666.76,1547.46516,1601167666.69,-0.074,14.97
1601167676.76,1547.46542,1601167676.52,-0.244,14.95
1601167686.76,1547.46565,1601167686.36,-0.404,14.99
1601167696.76,1547.46635,1601167697.28,0.516,15.1
1601167706.76,1547.46742,1601167707.12,0.356,15.06
1601167716.76,1547.46523,1601167716.96,0.196,15.01
1601167726.76,1547.46526,1601167726.79,0.026,15.02
1601167736.76,1547.46479,1601167736.63,-0.134,15.01
1601167746.76,1547.46505,1601167746.46,-0.304,14.95
1601167756.76,1547.46512,1601167756.3,-0.464,14.99
1601167766.76,1547.46646,1601167767.23,0.466,14.96
1601167776.76,1547.46546,1601167777.06,0.296,14.97
1601167786.76,1547.46582,1601167786.9,0.136,14.98
1601167796.76,1547.46463,1601167796.74,-0.024,15.02
1601167806.76,1547.46548,1601167806.57,-0.194,14.95
1601167816.76,1547.46557,1601167816.41,-0.354,15.01
1601167826.76,1547.46644,1601167826.24,-0.524,15.06
1601167836.76,1547.46598,1601167837.18,0.416,15.07
1601167846.76,1547.46557,1601167847.01,0.246,15.05
1601167856.76,1547.46642,1601167856.85,0.086,15.08
1601167866.76,1547.46441,1601167866.68,-0.084,15.06
1601167876.76,1547.46509,1601167876.52,-0.244,15.1
1601167886.76,1547.46536,1601167886.35,-0.414,15.02
1601167896.76,1547.46763,1601167897.28,0.516,15.06
1601167906.76,1547.46585,1601167907.12,0.356,15.11
1601167916.76,1547.46505,1601167916.95,0.186,15.08
1601167926.76,1547.4662,1601167926.79,0.026,15.09
1601167936.76,1547.46528,1601167936.62,-0.144,15.11
1601167946.76,1547.46442,1601167946.46,-0.304,15.02
1601167956.76,1547.46508,1601167956.3,-0.464,15.12
1601167966.76,1547.46709,1601167967.22,0.456,15.09
1601167976.76,1547.46573,1601167977.06,0.296,15.09
1601167986.76,1547.46537,1601167986.9,0.136,15.13
1601167996.76,1547.46502,1601167996.73,-0.034,15.14
1601168006.76,1547.46536,1601168006.57,-0.194,15.08
1601168016.76,1547.46638,1601168016.4,-0.364,15.06
1601168026.76,1547.46619,1601168026.24,-0.524,15.03
1601168036.76,1547.46494,1601168037.17,0.406,14.99
1601168046.76,1547.4643,1601168047.01,0.246,15.0
1601168056.76,1547.46645,1601168056.84,0.076,15.03
1601168066.76,1547.46504,1601168066.68,-0.084,15.0
1601168076.76,1547.46689,1601168076.51,-0.254,15.01
1601168086.76,1547.46604,1601168086.35,-0.414,14.97
1601168096.76,1547.46599,1601168097.28,0.516,14.97
1601168106.76,1547.46615,1601168107.11,0.346,14.99
1601168116.76,1547.46749,1601168116.95,0.186,14.95
1601168126.76,1547.4672,1601168126.79,0.026,15.02
1601168136.76,1547.46659,1601168136.62,-0.144,14.95
1601168146.76,1547.46626,1601168146.46,-0.304,14.98
1601168156.76,1547.46508,1601168156.29,-0.474,14.96
1601168166.76,1547.46571,1601168167.22,0.456,14.96
1601168176.76,1547.46569,1601168177.06,0.296,14.98
1601168186.76,1547.46574,1601168186.89,0.126,15.01
1601168196.76,1547.46434,1601168196.73,-0.034,14.95
1601168206.76,1547.46549,1601168206.56,-0.204,14.93
1601168216.76,1547.46533,1601168216.4,-0.364,15.01
1601168226.76,1547.46686,1601168226.24,-0.524,14.98
1601168236.76,1547.46594,1601168237.17,0.406,14.94
1601168246.76,1547.46487,1601168247.0,0.236,14.97
1601168256.76,1547.46575,1601168256.84,0.076,14.93
1601168266.76,1547.46533,1601168266.67,-0.094,14.97
1601168276.76,1547.46407,1601168276.51,-0.254,14.9
1601168286.76,1547.46512,1601168286.35,-0.414,14.98
1601168296.76,1547.46509,1601168297.27,0.506,14.95
1601168306.76,1547.46533,1601168307.11,0.346,14.95
1601168316.76,1547.46445,1601168316.95,0.186,14.94
1601168326.76,1547.4656,1601168326.78,0.016,14.93
1601168336.76,1547.46461,1601168336.62,-0.144,14.9
1601168346.76,1547.46599,1601168346.45,-0.314,14.96
1601168356.76,1547.46586,1601168356.29,-0.474,14.93
1601168366.76,1547.46426,1601168367.22,0.456,14.91
1601168376.76,1547.46675,1601168377.05,0.286,14.95
1601168386.76,1547.46594,1601168386.89,0.126,14.88
1601168396.76,1547.46606,1601168396.72,-0.044,14.94
1601168406.76,1547.46656,1601168406.56,-0.204,14.91
1601168416.76,1547.46492,1601168416.4,-0.364,14.92
1601168426.76,1547.46493,1601168426.23,-0.534,14.92
1601168436.76,1547.46552,1601168437.16,0.396,14.87
1601168446.76,1547.46722,1601168447.0,0.236,14.97
1601168456.76,1547.4668,1601168456.83,0.066,14.93
1601168466.76,1547.46479,1601168466.67,-0.094,14.9
1601168476.76,1547.46705,1601168476.5,-0.264,14.95
1601168486.76,1547.46627,1601168486.34,-0.424,14.91
1601168496.76,1547.45762,1601168497.27,0.506,14.7
1601168506.76,1547.44627,1601168507.1,0.336,14.06
1601168516.76,1547.43723,1601168516.94,0.176,13.41
1601168526.76,1547.43016,1601168526.78,0.016,12.78
1601168536.76,1547.42416,1601168536.61,-0.154,12.27
1601168546.76,1547.42079,1601168546.45,-0.314,11.84
1601168556.76,1547.41702,1601168556.28,-0.484,11.5
1601168566.76,1547.41589,1601168567.21,0.446,11.2
1601168576.76,1547.41707,1601168577.05,0.286,11.1
1601168586.76,1547.41678,1601168586.89,0.126,11.0
1601168596.76,1547.41736,1601168596.72,-0.044,11.05
1601168606.76,1547.41585,1601168606.56,-0.204,10.91
1601168616.76,1547.41668,1601168616.39,-0.374,10.87
1601168626.76,1547.41484,1601168626.23,-0.534,10.79
1601168636.76,1547.41336,1601168637.16,0.396,10.74
1601168646.76,1547.41484,1601168646.99,0.226,10.66
1601168656.76,1547.41416,1601168656.83,0.066,10.66
1601168666.76,1547.41454,1601168666.67,-0.094,10.61
1601168676.76,1547.41236,1601168676.5,-0.264,10.55
1601168686.76,1547.41231,1601168686.34,-0.424,10.44
1601168696.76,1547.41316,1601168697.27,0.506,10.44
1601168706.76,1547.41238,1601168707.1,0.336,10.41
1601168716.76,1547.4125,1601168716.94,0.176,10.45
1601168726.76,1547.41185,1601168726.77,0.006,10.38
1601168736.76,1547.41152,1601168736.61,-0.154,10.41
1601168746.76,1547.41082,1601168746.45,-0.314,10.43
1601168756.76,1547.41245,1601168756.28,-0.484,10.43
1601168766.76,1547.41152,1601168767.21,0.446,10.46
1601168776.76,1547.41131,1601168777.05,0.286,10.45
1601168786.76,1547.41149,1601168786.88,0.116,10.44
1601168796.76,1547.41141,1601168796.72,-0.044,10.46
1601168806.76,1547.41115,1601168806.56,-0.204,10.43
1601168816.76,1547.41123,1601168816.39,-0.374,10.41
1601168826.76,1547.41111,1601168826.23,-0.534,10.35
1601168836.76,1547.41121,1601168837.16,0.396,10.39
1601168846.76,1547.41095,1601168846.99,0.226,10.41
1601168856.76,1547.41046,1601168856.83,0.066,10.44
1601168866.76,1547.41064,1601168866.67,-0.094,10.35
1601168876.76,1547.4105,1601168876.5,-0.264,10.38
1601168886.76,1547.41021,1601168886.34,-0.424,10.38
1601168896.76,1547.41078,1601168897.27,0.506,10.39
1601168906.76,1547.4103,1601168907.1,0.336,10.37
1601168916.76,1547.40897,1601168916.94,0.176,10.36
1601168926.76,1547.40971,1601168926.77,0.006,10.27
1601168936.76,1547.41047,1601168936.61,-0.154,10.31
1601168946.76,1547.41077,1601168946.44,-0.324,10.32
1601168956.76,1547.40942,1601168956.28,-0.484,10.33
1601168966.76,1547.41004,1601168967.21,0.446,10.25
1601168976.76,1547.40928,1601168977.04,0.276,10.22
1601168986.76,1547.40994,1601168986.88,0.116,10.2
1601168996.76,1547.40932,1601168996.71,-0.054,10.24
1601169006.76,1547.41022,1601169006.55,-0.214,10.26
1601169016.76,1547.41039,1601169016.38,-0.384,10.25
1601169026.76,1547.41021,1601169026.22,-0.544,10.29
1601169036.76,1547.40994,1601169037.14,0.376,10.22
1601169046.76,1547.40928,1601169046.98,0.216,10.21
1601169056.76,1547.41047,1601169056.82,0.056,10.18
1601169066.76,1547.40961,1601169066.65,-0.114,10.16
1601169076.76,1547.41039,1601169076.48,-0.284,10.13
1601169086.76,1547.40944,1601169086.31,-0.454,10.14
1601169096.76,1547.40991,1601169097.24,0.476,10.0
1601169106.76,1547.4087,1601169107.07,0.306,10.13
1601169116.76,1547.40889,1601169116.9,0.136,10.13
1601169126.76,1547.40959,1601169126.73,-0.034,10.07
1601169136.76,1547.40974,1601169136.57,-0.194,10.13
1601169146.76,1547.40937,1601169146.4,-0.364,10.1
1601169156.76,1547.41027,1601169156.23,-0.534,10.06
1601169166.76,1547.40931,1601169167.15,0.386,10.12
1601169176.76,1547.40977,1601169176.99,0.226,10.11
1601169186.76,1547.41015,1601169186.82,0.056,10.07
1601169196.76,1547.41016,1601169196.65,-0.114,10.06
1601169206.76,1547.4101,1601169206.48,-0.284,10.08
1601169216.76,1547.4106,1601169216.31,-0.454,10.04
1601169226.76,1547.41078,1601169227.23,0.466,10.04
1601169236.76,1547.4099,1601169237.07,0.306,10.09
1601169246.76,1547.41097,1601169246.9,0.136,10.11
1601169256.76,1547.40969,1601169256.73,-0.034,10.1
1601169266.76,1547.41004,1601169266.56,-0.204,10.01
1601169276.76,1547.40981,1601169276.39,-0.374,10.03
1601169286.76,1547.40935,1601169286.22,-0.544,10.0
1601169296.76,1547.40975,1601169297.14,0.376,9.94
1601169306.76,1547.4091,1601169306.97,0.206,9.94
1601169316.76,1547.40915,1601169316.79,0.026,9.95
1601169326.76,1547.40884,1601169326.62,-0.144,9.94
1601169336.76,1547.40927,1601169336.45,-0.314,9.93
1601169346.76,1547.4084,1601169346.28,-0.484,9.9
1601169356.76,1547.40878,1601169357.2,0.436,9.88
1601169366.76,1547.40828,1601169367.02,0.256,9.87
1601169376.76,1547.41031,1601169376.85,0.086,9.91
1601169386.76,1547.41031,1601169386.68,-0.084,9.98
1601169396.76,1547.40919,1601169396.51,-0.254,9.97
1601169406.76,1547.40912,1601169406.34,-0.424,9.96
1601169416.76,1547.40994,1601169417.26,0.496,9.96
1601169426.76,1547.40993,1601169427.08,0.316,9.98
1601169436.76,1547.40964,1601169436.91,0.146,10.02
1601169446.76,1547.40913,1601169446.74,-0.024,10.02
1601169456.76,1547.40992,1601169456.57,-0.194,10.0
1601169466.76,1547.40972,1601169466.4,-0.364,10.03
1601169476.76,1547.40894,1601169476.23,-0.534,10.02
1601169486.76,1547.40817,1601169487.15,0.386,9.99
1601169496.76,1547.40958,1601169496.98,0.216,10.0
1601169506.76,1547.40902,1601169506.81,0.046,10.03
1601169516.76,1547.41014,1601169516.64,-0.124,10.03
1601169526.76,1547.40893,1601169526.46,-0.304,9.99
1601169536.76,1547.4089,1601169536.29,-0.474,10.01
1601169546.76,1547.41001,1601169547.21,0.446,10.02
