UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1557.43303,1601139086.85,0.086,14.92
1601139096.76,1557.43347,1601139096.69,-0.074,14.89
1601139106.76,1557.43264,1601139106.52,-0.244,14.91
1601139116.76,1557.43389,1601139116.36,-0.404,14.87
1601139126.76,1557.4328,1601139127.29,0.526,14.89
1601139136.76,1557.43386,1601139137.12,0.356,14.88
1601139146.76,1557.43363,1601139146.96,0.196,14.88
1601139156.76,1557.43497,1601139156.79,0.026,14.86
1601139166.76,1557.43417,1601139166.63,-0.134,14.88
1601139176.76,1557.43378,1601139176.47,-0.294,14.89
1601139186.76,1557.43353,1601139186.3,-0.464,14.86
1601139196.76,1557.43271,1601139197.23,0.466,14.88
1601139206.76,1557.43367,1601139207.07,0.306,14.89
1601139216.76,1557.43404,1601139216.91,0.146,14.9
1601139226.76,1557.43374,1601139226.74,-0.024,14.88
1601139236.76,1557.43262,1601139236.57,-0.194,14.89
1601139246.76,1557.4328,1601139246.41,-0.354,14.91
1601139256.76,1557.433,1601139256.24,-0.524,14.91
1601139266.76,1557.43277,1601139267.17,0.406,14.9
1601139276.76,1557.43461,1601139277.01,0.246,14.92
1601139286.76,1557.43508,1601139286.84,0.076,14.93
1601139296.76,1557.43413,1601139296.67,-0.094,14.93
1601139306.76,1557.43364,1601139306.51,-0.254,14.91
1601139316.76,1557.43373,1601139316.35,-0.414,14.92
1601139326.76,1557.43301,1601139327.27,0.506,14.92
1601139336.76,1557.43377,1601139337.11,0.346,14.9
1601139346.76,1557.43285,1601139346.94,0.176,14.91
1601139356.76,1557.43303,1601139356.78,0.016,14.91
1601139366.76,1557.43361,1601139366.62,-0.144,14.89
1601139376.76,1557.43378,1601139376.45,-0.314,14.93
1601139386.76,1557.43283,1601139386.29,-0.474,14.93
1601139396.76,1557.4326,1601139397.21,0.446,14.92
1601139406.76,1557.43358,1601139407.05,0.286,14.92
1601139416.76,1557.43348,1601139416.88,0.116,14.94
1601139426.76,1557.43282,1601139426.72,-0.044,14.94
1601139436.76,1557.43348,1601139436.56,-0.204,14.94
1601139446.76,1557.43367,1601139446.4,-0.364,14.93
1601139456.76,1557.43466,1601139456.23,-0.534,14.93
1601139466.76,1557.43321,1601139467.15,0.386,14.94
1601139476.76,1557.434,1601139476.99,0.226,14.94
1601139486.76,1557.43224,1601139486.82,0.056,14.93
1601139496.76,1557.43422,1601139496.66,-0.104,14.93
1601139506.76,1557.43376,1601139506.5,-0.264,14.93
1601139516.76,1557.43353,1601139516.33,-0.434,14.9
1601139526.76,1557.43418,1601139527.26,0.496,14.93
1601139536.76,1557.43292,1601139537.09,0.326,14.89
1601139546.76,1557.43395,1601139546.93,0.166,14.92
1601139556.76,1557.43369,1601139556.76,-0.004,14.93
1601139566.76,1557.43297,1601139566.6,-0.164,14.89
1601139576.76,1557.43273,1601139576.44,-0.324,14.92
1601139586.76,1557.43388,1601139586.27,-0.494,14.93
1601139596.76,1557.43374,1601139597.2,0.436,14.94
1601139606.76,1557.43341,1601139607.04,0.276,14.95
1601139616.76,1557.43321,1601139616.87,0.106,14.96
1601139626.76,1557.43329,1601139626.71,-0.054,14.99
1601139636.76,1557.43363,1601139636.55,-0.214,14.93
1601139646.76,1557.43333,1601139646.38,-0.384,14.94
1601139656.76,1557.43377,1601139656.22,-0.544,14.93
1601139666.76,1557.43326,1601139667.14,0.376,14.94
1601139676.76,1557.43284,1601139676.98,0.216,14.95
1601139686.76,1557.4333,1601139686.82,0.056,14.96
1601139696.76,1557.44268,1601139696.65,-0.114,15.34
1601139706.76,1557.46317,1601139706.48,-0.284,16.62
1601139716.76,1557.47607,1601139716.32,-0.444,17.76
1601139726.76,1557.48268,1601139727.25,0.486,18.39
1601139736.76,1557.48303,1601139737.09,0.326,18.66
1601139746.76,1557.48519,1601139746.92,0.156,18.79
1601139756.76,1557.48477,1601139756.75,-0.014,18.88
1601139766.76,1557.48465,1601139766.59,-0.174,18.91
1601139776.76,1557.48425,1601139776.42,-0.344,18.94
1601139786.76,1557.48495,1601139786.27,-0.494,18.95
1601139796.76,1557.48555,1601139797.19,0.426,19.0
1601139806.76,1557.48598,1601139807.03,0.266,19.06
1601139816.76,1557.48597,1601139816.86,0.096,19.13
1601139826.76,1557.48678,1601139826.7,-0.064,19.16
1601139836.76,1557.48721,1601139836.53,-0.234,19.22
1601139846.76,1557.48714,1601139846.37,-0.394,19.22
1601139856.76,1557.48763,1601139857.3,0.536,19.31
1601139866.76,1557.48785,1601139867.13,0.366,19.35
1601139876.76,1557.48836,1601139876.97,0.206,19.41
1601139886.76,1557.48655,1601139886.8,0.036,19.43
1601139896.76,1557.48922,1601139896.64,-0.124,19.45
1601139906.76,1557.48755,1601139906.47,-0.294,19.48
1601139916.76,1557.48855,1601139916.31,-0.454,19.51
1601139926.76,1557.48979,1601139927.24,0.476,19.55
1601139936.76,1557.48856,1601139937.07,0.306,19.54
1601139946.76,1557.48935,1601139946.91,0.146,19.58
1601139956.76,1557.48961,1601139956.75,-0.014,19.59
1601139966.76,1557.4905,1601139966.58,-0.184,19.62
1601139976.76,1557.49068,1601139976.42,-0.344,19.63
1601139986.76,1557.4911,1601139986.25,-0.514,19.63
1601139996.76,1557.48951,1601139997.19,0.426,19.64
1601140006.76,1557.49036,1601140007.02,0.256,19.7
1601140016.76,1557.49035,1601140016.85,0.086,19.69
1601140026.76,1557.49032,1601140026.69,-0.074,19.67
1601140036.76,1557.48955,1601140036.53,-0.234,19.7
1601140046.76,1557.48971,1601140046.36,-0.404,19.7
1601140056.76,1557.49029,1601140057.29,0.526,19.74
1601140066.76,1557.49013,1601140067.13,0.366,19.73
1601140076.76,1557.49117,1601140076.96,0.196,19.73
1601140086.76,1557.49108,1601140086.8,0.036,19.75
1601140096.76,1557.49056,1601140096.63,-0.134,19.72
1601140106.76,1557.49089,1601140106.47,-0.294,19.75
1601140116.76,1557.49106,1601140116.31,-0.454,19.75
1601140126.76,1557.49069,1601140127.23,0.466,19.81
1601140136.76,1557.49107,1601140137.07,0.306,19.77
1601140146.76,1557.49152,1601140146.9,0.136,19.8
1601140156.76,1557.49023,1601140156.74,-0.024,19.81
1601140166.76,1557.4907,1601140166.58,-0.184,19.8
1601140176.76,1557.49042,1601140176.42,-0.344,19.86
1601140186.76,1557.49089,1601140186.25,-0.514,19.83
1601140196.76,1557.49155,1601140197.18,0.416,19.81
1601140206.76,1557.491,1601140207.01,0.246,19.87
1601140216.76,1557.49095,1601140216.85,0.086,19.88
1601140226.76,1557.49155,1601140226.69,-0.074,19.87
1601140236.76,1557.49121,1601140236.52,-0.244,19.88
1601140246.76,1557.49087,1601140246.35,-0.414,19.86
1601140256.76,1557.49077,1601140257.29,0.526,19.88
1601140266.76,1557.4919,1601140267.12,0.356,19.89
1601140276.76,1557.49138,1601140276.95,0.186,19.88
1601140286.76,1557.49173,1601140286.79,0.026,19.86
1601140296.76,1557.4904,1601140296.62,-0.144,19.88
1601140306.76,1557.49098,1601140306.46,-0.304,19.87
1601140316.76,1557.49124,1601140316.3,-0.464,19.9
1601140326.76,1557.49114,1601140327.22,0.456,19.87
1601140336.76,1557.49223,1601140337.06,0.296,19.91
1601140346.76,1557.4907,1601140346.9,0.136,19.87
1601140356.76,1557.49184,1601140356.73,-0.034,19.88
1601140366.76,1557.49192,1601140366.57,-0.194,19.92
1601140376.76,1557.49132,1601140376.41,-0.354,19.94
1601140386.76,1557.49194,1601140386.24,-0.524,19.9
1601140396.76,1557.49234,1601140397.17,0.406,19.92
1601140406.76,1557.49223,1601140407.01,0.246,19.96
1601140416.76,1557.49188,1601140416.84,0.076,19.92
1601140426.76,1557.49212,1601140426.68,-0.084,19.97
1601140436.76,1557.49187,1601140436.51,-0.254,19.92
1601140446.76,1557.4921,1601140446.35,-0.414,19.98
1601140456.76,1557.49094,1601140457.27,0.506,19.93
1601140466.76,1557.49179,1601140467.11,0.346,19.95
1601140476.76,1557.49237,1601140476.95,0.186,19.96
1601140486.76,1557.49223,1601140486.78,0.016,19.99
1601140496.76,1557.49189,1601140496.62,-0.144,19.98
1601140506.76,1557.49242,1601140506.46,-0.304,19.95
1601140516.76,1557.49206,1601140516.29,-0.474,20.01
1601140526.76,1557.49117,1601140527.22,0.456,20.0
1601140536.76,1557.49089,1601140537.06,0.296,19.97
1601140546.76,1557.49104,1601140546.89,0.126,20.0
1601140556.76,1557.49306,1601140556.72,-0.044,20.02
1601140566.76,1557.49212,1601140566.56,-0.204,19.99
1601140576.76,1557.49135,1601140576.4,-0.364,19.97
1601140586.76,1557.49156,1601140586.24,-0.524,19.97
1601140596.76,1557.49088,1601140597.16,0.396,19.95
1601140606.76,1557.49211,1601140607.0,0.236,19.97
1601140616.76,1557.49095,1601140616.83,0.066,19.95
1601140626.76,1557.49277,1601140626.67,-0.094,19.99
1601140636.76,1557.49119,1601140636.51,-0.254,19.99
1601140646.76,1557.49099,1601140646.34,-0.424,20.0
1601140656.76,1557.49263,1601140657.27,0.506,20.0
1601140666.76,1557.4918,1601140667.1,0.336,20.01
1601140676.76,1557.49288,1601140676.94,0.176,20.01
1601140686.76,1557.49193,1601140686.77,0.006,20.0
1601140696.76,1557.49294,1601140696.61,-0.154,19.99
1601140706.76,1557.49118,1601140706.45,-0.314,19.99
1601140716.76,1557.49143,1601140716.28,-0.484,19.99
1601140726.76,1557.49113,1601140727.21,0.446,20.02
1601140736.76,1557.49213,1601140737.05,0.286,20.03
1601140746.76,1557.49194,1601140746.88,0.116,19.99
1601140756.76,1557.49125,1601140756.71,-0.054,20.0
1601140766.76,1557.49182,1601140766.55,-0.214,20.04
1601140776.76,1557.49229,1601140776.38,-0.384,20.0
1601140786.76,1557.49187,1601140786.22,-0.544,20.07
1601140796.76,1557.49209,1601140797.15,0.386,20.04
1601140806.76,1557.49261,1601140806.99,0.226,20.02
1601140816.76,1557.49114,1601140816.82,0.056,20.04
1601140826.76,1557.49165,1601140826.66,-0.104,20.03
1601140836.76,1557.49306,1601140836.49,-0.274,20.04
1601140846.76,1557.49152,1601140846.33,-0.434,20.01
1601140856.76,1557.4923,1601140857.26,0.496,20.05
1601140866.76,1557.49269,1601140867.09,0.326,20.06
1601140876.76,1557.49215,1601140876.93,0.166,20.07
1601140886.76,1557.4922,1601140886.76,-0.004,20.03
1601140896.76,1557.49267,1601140896.6,-0.164,20.03
1601140906.76,1557.49201,1601140906.44,-0.324,20.09
1601140916.76,1557.49277,1601140916.27,-0.494,20.06
1601140926.76,1557.4917,1601140927.2,0.436,20.06
1601140936.76,1557.49249,1601140937.04,0.276,20.04
1601140946.76,1557.49127,1601140946.87,0.106,20.06
1601140956.76,1557.49327,1601140956.71,-0.054,20.07
1601140966.76,1557.49257,1601140966.54,-0.224,20.05
1601140976.76,1557.49207,1601140976.38,-0.384,20.09
1601140986.76,1557.49202,1601140987.31,0.546,20.06
1601140996.76,1557.49123,1601140997.14,0.376,20.05
1601141006.76,1557.49166,1601141006.98,0.216,20.04
1601141016.76,1557.49245,1601141016.81,0.046,20.07
1601141026.76,1557.49156,1601141026.65,-0.114,20.08
1601141036.76,1557.49256,1601141036.48,-0.284,20.07
1601141046.76,1557.49277,1601141046.32,-0.444,20.06
1601141056.76,1557.49274,1601141057.25,0.486,20.06
1601141066.76,1557.4925,1601141067.09,0.326,20.09
1601141076.76,1557.49315,1601141076.92,0.156,20.08
1601141086.76,1557.49188,1601141086.75,-0.014,20.07
1601141096.76,1557.4927,1601141096.59,-0.174,20.06
1601141106.76,1557.49266,1601141106.42,-0.344,20.07
1601141116.76,1557.49167,1601141116.26,-0.504,20.08
1601141126.76,1557.4915,1601141127.19,0.426,20.07
1601141136.76,1557.49098,1601141137.03,0.266,20.06
1601141146.76,1557.49169,1601141146.86,0.096,20.09
1601141156.76,1557.49239,1601141156.7,-0.064,20.08
1601141166.76,1557.4927,1601141166.53,-0.234,20.1
1601141176.76,1557.49195,1601141176.37,-0.394,20.1
1601141186.76,1557.49232,1601141187.29,0.526,20.09
1601141196.76,1557.49177,1601141197.13,0.366,20.07
1601141206.76,1557.49169,1601141206.97,0.206,20.09
1601141216.76,1557.49198,1601141216.8,0.036,20.07
1601141226.76,1557.49202,1601141226.64,-0.124,20.09
1601141236.76,1557.49366,1601141236.47,-0.294,20.12
1601141246.76,1557.49228,1601141246.31,-0.454,20.09
1601141256.76,1557.49166,1601141257.24,0.476,20.09
1601141266.76,1557.4905,1601141267.08,0.316,20.08
1601141276.76,1557.49375,1601141276.91,0.146,20.07
1601141286.76,1557.49179,1601141286.74,-0.024,20.09
1601141296.76,1557.49214,1601141296.58,-0.184,20.1
1601141306.76,1557.49195,1601141306.41,-0.354,20.05
1601141316.76,1557.49233,1601141316.25,-0.514,20.07
1601141326.76,1557.49178,1601141327.18,0.416,20.06
1601141336.76,1557.49257,1601141337.02,0.256,20.1
1601141346.76,1557.49258,1601141346.85,0.086,20.09
1601141356.76,1557.49167,1601141356.69,-0.074,20.1
1601141366.76,1557.49163,1601141366.52,-0.244,20.11
1601141376.76,1557.49241,1601141376.36,-0.404,20.11
1601141386.76,1557.49156,1601141387.29,0.526,20.07
1601141396.76,1557.49206,1601141397.12,0.356,20.07
1601141406.76,1557.49212,1601141406.96,0.196,20.09
1601141416.76,1557.49215,1601141416.8,0.036,20.08
1601141426.76,1557.49299,1601141426.63,-0.134,20.1
1601141436.76,1557.49234,1601141436.47,-0.294,20.09
1601141446.76,1557.49209,1601141446.3,-0.464,20.07
1601141456.76,1557.49186,1601141457.23,0.466,20.1
1601141466.76,1557.49171,1601141467.07,0.306,20.1
1601141476.76,1557.4926,1601141476.91,0.146,20.12
1601141486.76,1557.49342,1601141486.74,-0.024,20.15
1601141496.76,1557.50219,1601141496.57,-0.194,20.51
1601141506.76,1557.52158,1601141506.41,-0.354,21.7
1601141516.76,1557.53543,1601141516.24,-0.524,22.8
1601141526.76,1557.54015,1601141527.17,0.406,23.44
1601141536.76,1557.54309,1601141537.01,0.246,23.74
1601141546.76,1557.54231,1601141546.84,0.076,23.8
1601141556.76,1557.54147,1601141556.68,-0.084,23.81
1601141566.76,1557.54141,1601141566.51,-0.254,23.84
1601141576.76,1557.54264,1601141576.35,-0.414,23.83
1601141586.76,1557.5431,1601141587.27,0.506,23.92
1601141596.76,1557.54607,1601141597.12,0.356,24.06
1601141606.76,1557.54632,1601141606.95,0.186,24.16
1601141616.76,1557.54602,1601141616.78,0.016,24.22
1601141626.76,1557.54696,1601141626.62,-0.144,24.27
1601141636.76,1557.54733,1601141636.45,-0.314,24.3
1601141646.76,1557.54816,1601141646.29,-0.474,24.38
1601141656.76,1557.5473,1601141657.22,0.456,24.42
1601141666.76,1557.54768,1601141667.05,0.286,24.45
1601141676.76,1557.54936,1601141676.89,0.126,24.48
1601141686.76,1557.54887,1601141686.72,-0.044,24.55
1601141696.76,1557.54905,1601141696.56,-0.204,24.56
1601141706.76,1557.55019,1601141706.4,-0.364,24.62
1601141716.76,1557.55087,1601141716.23,-0.534,24.6
1601141726.76,1557.55014,1601141727.16,0.396,24.61
1601141736.76,1557.55203,1601141737.0,0.236,24.62
1601141746.76,1557.54977,1601141746.83,0.066,24.65
1601141756.76,1557.55053,1601141756.66,-0.104,24.66
1601141766.76,1557.551,1601141766.5,-0.264,24.71
1601141776.76,1557.55096,1601141776.33,-0.434,24.69
1601141786.76,1557.5501,1601141787.26,0.496,24.73
1601141796.76,1557.55235,1601141797.1,0.336,24.74
1601141806.76,1557.55164,1601141806.93,0.166,24.76
1601141816.76,1557.5513,1601141816.77,0.006,24.79
1601141826.76,1557.55054,1601141826.6,-0.164,24.84
1601141836.76,1557.55142,1601141836.44,-0.324,24.83
1601141846.76,1557.5506,1601141846.27,-0.494,24.87
1601141856.76,1557.55197,1601141857.2,0.436,24.89
1601141866.76,1557.55257,1601141867.04,0.276,24.88
1601141876.76,1557.55192,1601141876.87,0.106,24.87
1601141886.76,1557.55249,1601141886.71,-0.054,24.91
1601141896.76,1557.55245,1601141896.55,-0.214,24.93
1601141906.76,1557.55186,1601141906.38,-0.384,24.91
1601141916.76,1557.55197,1601141916.22,-0.544,24.92
1601141926.76,1557.55256,1601141927.14,0.376,24.94
1601141936.76,1557.55222,1601141936.98,0.216,24.97
1601141946.76,1557.55157,1601141946.82,0.056,24.97
1601141956.76,1557.55211,1601141956.65,-0.114,24.94
1601141966.76,1557.55181,1601141966.48,-0.284,24.95
1601141976.76,1557.55286,1601141976.32,-0.444,24.96
1601141986.76,1557.55212,1601141987.25,0.486,25.0
1601141996.76,1557.55241,1601141997.08,0.316,24.97
1601142006.76,1557.55233,1601142006.92,0.156,25.01
1601142016.76,1557.55312,1601142016.75,-0.014,25.03
1601142026.76,1557.55294,1601142026.59,-0.174,25.03
1601142036.76,1557.55311,1601142036.43,-0.334,25.02
1601142046.76,1557.55256,1601142046.26,-0.504,25.01
1601142056.76,1557.552,1601142057.19,0.426,25.05
1601142066.76,1557.55153,1601142067.02,0.256,25.05
1601142076.76,1557.55077,1601142076.86,0.096,25.06
1601142086.76,1557.55226,1601142086.69,-0.074,25.06
1601142096.76,1557.55262,1601142096.53,-0.234,25.07
1601142106.76,1557.55123,1601142106.36,-0.404,25.06
1601142116.76,1557.55256,1601142117.29,0.526,25.02
1601142126.76,1557.55328,1601142127.12,0.356,25.06
1601142136.76,1557.55124,1601142136.97,0.206,25.11
1601142146.76,1557.55221,1601142146.79,0.026,25.15
1601142156.76,1557.55131,1601142156.63,-0.134,25.11
1601142166.76,1557.55076,1601142166.46,-0.304,25.09
1601142176.76,1557.5515,1601142176.3,-0.464,25.08
1601142186.76,1557.55216,1601142187.23,0.466,25.11
1601142196.76,1557.5525,1601142197.06,0.296,25.12
1601142206.76,1557.55238,1601142206.9,0.136,25.11
1601142216.76,1557.55322,1601142216.74,-0.024,25.12
1601142226.76,1557.55274,1601142226.57,-0.194,25.14
1601142236.76,1557.55324,1601142236.41,-0.354,25.15
1601142246.76,1557.55321,1601142246.24,-0.524,25.13
1601142256.76,1557.55332,1601142257.17,0.406,25.15
1601142266.76,1557.55365,1601142267.0,0.236,25.19
1601142276.76,1557.55347,1601142276.84,0.076,25.17
1601142286.76,1557.55233,1601142286.68,-0.084,25.17
1601142296.76,1557.5528,1601142296.51,-0.254,25.16
1601142306.76,1557.55163,1601142306.34,-0.424,25.16
1601142316.76,1557.55235,1601142317.28,0.516,25.15
1601142326.76,1557.55331,1601142327.11,0.346,25.15
1601142336.76,1557.55332,1601142336.94,0.176,25.15
1601142346.76,1557.55227,1601142346.78,0.016,25.15
1601142356.76,1557.55241,1601142356.61,-0.154,25.19
1601142366.76,1557.55298,1601142366.45,-0.314,25.18
1601142376.76,1557.55242,1601142376.28,-0.484,25.16
1601142386.76,1557.55258,1601142387.21,0.446,25.16
1601142396.76,1557.55331,1601142397.05,0.286,25.18
1601142406.76,1557.55272,1601142406.89,0.126,25.23
1601142416.76,1557.55324,1601142416.72,-0.044,25.22
1601142426.76,1557.55389,1601142426.55,-0.214,25.23
1601142436.76,1557.55288,1601142436.39,-0.374,25.23
1601142446.76,1557.55288,1601142446.22,-0.544,25.24
1601142456.76,1557.55351,1601142457.15,0.386,25.23
1601142466.76,1557.55354,1601142466.98,0.216,25.21
1601142476.76,1557.55373,1601142476.82,0.056,25.2
1601142486.76,1557.55302,1601142486.66,-0.104,25.22
1601142496.76,1557.5534,1601142496.49,-0.274,25.22
1601142506.76,1557.55354,1601142506.32,-0.444,25.24
1601142516.76,1557.55318,1601142517.25,0.486,25.22
1601142526.76,1557.55265,1601142527.09,0.326,25.19
1601142536.76,1557.55291,1601142536.93,0.166,25.22
1601142546.76,1557.55283,1601142546.76,-0.004,25.23
1601142556.76,1557.55285,1601142556.59,-0.174,25.22
1601142566.76,1557.55295,1601142566.43,-0.334,25.24
1601142576.76,1557.55284,1601142576.26,-0.504,25.24
1601142586.76,1557.55314,1601142587.19,0.426,25.23
1601142596.76,1557.55324,1601142597.03,0.266,25.22
1601142606.76,1557.55302,1601142606.86,0.096,25.22
1601142616.76,1557.55378,1601142616.7,-0.064,25.25
1601142626.76,1557.55359,1601142626.53,-0.234,25.25
1601142636.76,1557.55399,1601142636.37,-0.394,25.26
1601142646.76,1557.55327,1601142647.3,0.536,25.26
1601142656.76,1557.55385,1601142657.13,0.366,25.22
1601142666.76,1557.55417,1601142666.97,0.206,25.22
1601142676.76,1557.55366,1601142676.8,0.036,25.21
1601142686.76,1557.55343,1601142686.64,-0.124,25.26
1601142696.76,1557.55257,1601142696.48,-0.284,25.25
1601142706.76,1557.55193,1601142706.31,-0.454,25.27
1601142716.76,1557.55327,1601142717.24,0.476,25.27
1601142726.76,1557.55353,1601142727.08,0.316,25.24
1601142736.76,1557.55323,1601142736.91,0.146,25.26
1601142746.76,1557.55349,1601142746.74,-0.024,25.26
1601142756.76,1557.55297,1601142756.58,-0.184,25.21
1601142766.76,1557.553,1601142766.42,-0.344,25.21
1601142776.76,1557.55293,1601142776.26,-0.504,25.2
1601142786.76,1557.55318,1601142787.18,0.416,25.19
1601142796.76,1557.55378,1601142797.02,0.256,25.2
1601142806.76,1557.55341,1601142806.85,0.086,25.19
1601142816.76,1557.5535,1601142816.69,-0.074,25.17
1601142826.76,1557.55327,1601142826.53,-0.234,25.19
1601142836.76,1557.55336,1601142836.36,-0.404,25.22
1601142846.76,1557.55319,1601142847.29,0.526,25.26
1601142856.76,1557.55397,1601142857.12,0.356,25.24
1601142866.76,1557.55348,1601142866.96,0.196,25.3
1601142876.76,1557.55365,1601142876.8,0.036,25.27
1601142886.76,1557.5529,1601142886.63,-0.134,25.3
1601142896.76,1557.55358,1601142896.46,-0.304,25.31
1601142906.76,1557.554,1601142906.3,-0.464,25.29
1601142916.76,1557.55377,1601142917.23,0.466,25.3
1601142926.76,1557.5524,1601142927.07,0.306,25.27
1601142936.76,1557.55341,1601142936.9,0.136,25.29
1601142946.76,1557.55339,1601142946.73,-0.034,25.26
1601142956.76,1557.55324,1601142956.57,-0.194,25.27
1601142966.76,1557.55372,1601142966.41,-0.354,25.29
1601142976.76,1557.55349,1601142976.24,-0.524,25.27
1601142986.76,1557.55414,1601142987.17,0.406,25.28
1601142996.76,1557.55377,1601142997.0,0.236,25.26
1601143006.76,1557.55258,1601143006.84,0.076,25.28
1601143016.76,1557.55285,1601143016.68,-0.084,25.26
1601143026.76,1557.55418,1601143026.51,-0.254,25.27
1601143036.76,1557.55329,1601143036.34,-0.424,25.26
1601143046.76,1557.55295,1601143047.27,0.506,25.3
