UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601199046.76,1562.62639,1601199047.08,0.316,30.45
1601199056.76,1562.6265,1601199056.92,0.156,30.39
1601199066.76,1562.62583,1601199066.75,-0.014,30.39
1601199076.76,1562.62609,1601199076.59,-0.174,30.4
1601199086.76,1562.62515,1601199086.43,-0.334,30.39
1601199096.76,1562.62333,1601199096.27,-0.494,30.19
1601199106.76,1562.61452,1601199107.19,0.426,29.38
1601199116.76,1562.60602,1601199117.03,0.266,28.63
1601199126.76,1562.59888,1601199126.87,0.106,27.94
1601199136.76,1562.59226,1601199136.71,-0.054,27.53
1601199146.76,1562.5885,1601199146.54,-0.224,27.14
1601199156.76,1562.5834,1601199156.37,-0.394,26.92
1601199166.76,1562.58267,1601199167.3,0.536,26.78
1601199176.76,1562.58116,1601199177.14,0.376,26.7
1601199186.76,1562.57873,1601199186.98,0.216,26.6
1601199196.76,1562.57858,1601199196.81,0.046,26.48
1601199206.76,1562.57667,1601199206.65,-0.114,26.4
1601199216.76,1562.57667,1601199216.49,-0.274,26.37
1601199226.76,1562.57479,1601199226.32,-0.444,26.32
1601199236.76,1562.5749,1601199237.25,0.486,26.21
1601199246.76,1562.57292,1601199247.09,0.326,26.15
1601199256.76,1562.5731,1601199256.92,0.156,26.09
1601199266.76,1562.57197,1601199266.76,-0.004,26.03
1601199276.76,1562.57234,1601199276.6,-0.164,26.02
1601199286.76,1562.56994,1601199286.44,-0.324,25.95
1601199296.76,1562.57031,1601199296.27,-0.494,25.93
1601199306.76,1562.57053,1601199307.2,0.436,25.88
1601199316.76,1562.56997,1601199317.04,0.276,25.89
1601199326.76,1562.5704,1601199326.87,0.106,25.89
1601199336.76,1562.56928,1601199336.71,-0.054,25.8
1601199346.76,1562.57012,1601199346.54,-0.224,25.82
1601199356.76,1562.57101,1601199356.38,-0.384,25.77
1601199366.76,1562.57047,1601199366.22,-0.544,25.8
1601199376.76,1562.56971,1601199377.14,0.376,25.77
1601199386.76,1562.56884,1601199386.98,0.216,25.75
1601199396.76,1562.56819,1601199396.82,0.056,25.73
1601199406.76,1562.56858,1601199406.66,-0.104,25.71
1601199416.76,1562.56929,1601199416.49,-0.274,25.7
1601199426.76,1562.56843,1601199426.33,-0.434,25.67
1601199436.76,1562.56878,1601199437.25,0.486,25.67
1601199446.76,1562.56932,1601199447.09,0.326,25.66
1601199456.76,1562.56864,1601199456.93,0.166,25.67
1601199466.76,1562.5681,1601199466.76,-0.004,25.64
1601199476.76,1562.56767,1601199476.6,-0.164,25.63
1601199486.76,1562.56775,1601199486.44,-0.324,25.63
1601199496.76,1562.56731,1601199496.27,-0.494,25.61
1601199506.76,1562.56883,1601199507.2,0.436,25.64
1601199516.76,1562.56824,1601199517.04,0.276,25.63
1601199526.76,1562.56859,1601199526.88,0.116,25.57
1601199536.76,1562.5676,1601199536.71,-0.054,25.59
1601199546.76,1562.56753,1601199546.55,-0.214,25.56
1601199556.76,1562.56788,1601199556.38,-0.384,25.58
1601199566.76,1562.56853,1601199566.22,-0.544,25.56
1601199576.76,1562.5671,1601199577.15,0.386,25.53
1601199586.76,1562.56766,1601199586.98,0.216,25.52
1601199596.76,1562.56754,1601199596.82,0.056,25.5
1601199606.76,1562.56731,1601199606.66,-0.104,25.52
1601199616.76,1562.56832,1601199616.5,-0.264,25.54
1601199626.76,1562.56777,1601199626.33,-0.434,25.58
1601199636.76,1562.56742,1601199637.26,0.496,25.59
1601199646.76,1562.56794,1601199647.09,0.326,25.58
1601199656.76,1562.56708,1601199656.93,0.166,25.6
1601199666.76,1562.56743,1601199666.77,0.006,25.58
1601199676.76,1562.56751,1601199676.61,-0.154,25.59
1601199686.76,1562.56765,1601199686.44,-0.324,25.56
1601199696.76,1562.56729,1601199696.28,-0.484,25.58
1601199706.76,1562.56672,1601199707.21,0.446,25.6
1601199716.76,1562.56665,1601199717.04,0.276,25.56
1601199726.76,1562.56718,1601199726.88,0.116,25.54
1601199736.76,1562.56693,1601199736.72,-0.044,25.52
1601199746.76,1562.56798,1601199746.55,-0.214,25.51
1601199756.76,1562.5674,1601199756.39,-0.374,25.49
1601199766.76,1562.56838,1601199766.23,-0.534,25.5
1601199776.76,1562.56801,1601199777.15,0.386,25.49
1601199786.76,1562.56764,1601199786.99,0.226,25.46
1601199796.76,1562.56724,1601199796.83,0.066,25.45
1601199806.76,1562.56748,1601199806.66,-0.104,25.48
1601199816.76,1562.56754,1601199816.5,-0.264,25.44
1601199826.76,1562.56539,1601199826.33,-0.434,25.41
1601199836.76,1562.56804,1601199837.26,0.496,25.42
1601199846.76,1562.56832,1601199847.1,0.336,25.46
1601199856.76,1562.56663,1601199856.93,0.166,25.46
1601199866.76,1562.56645,1601199866.77,0.006,25.42
1601199876.76,1562.56668,1601199876.61,-0.154,25.39
1601199886.76,1562.56665,1601199886.45,-0.314,25.4
1601199896.76,1562.56746,1601199896.28,-0.484,25.38
1601199906.76,1562.56736,1601199907.21,0.446,25.39
1601199916.76,1562.56656,1601199917.05,0.286,25.4
1601199926.76,1562.56702,1601199926.88,0.116,25.39
1601199936.76,1562.56594,1601199936.72,-0.044,25.41
1601199946.76,1562.56607,1601199946.55,-0.214,25.38
1601199956.76,1562.56584,1601199956.39,-0.374,25.42
1601199966.76,1562.56663,1601199966.23,-0.534,25.4
1601199976.76,1562.56598,1601199977.16,0.396,25.38
1601199986.76,1562.5661,1601199987.0,0.236,25.42
1601199996.76,1562.56808,1601199996.83,0.066,25.4
1601200006.76,1562.56738,1601200006.67,-0.094,25.37
1601200016.76,1562.5668,1601200016.5,-0.264,25.39
1601200026.76,1562.56709,1601200026.34,-0.424,25.37
1601200036.76,1562.56831,1601200037.27,0.506,25.37
1601200046.76,1562.5658,1601200047.1,0.336,25.36
1601200056.76,1562.56586,1601200056.94,0.176,25.38
1601200066.76,1562.56584,1601200066.77,0.006,25.35
1601200076.76,1562.56602,1601200076.61,-0.154,25.33
1601200086.76,1562.56564,1601200086.45,-0.314,25.34
1601200096.76,1562.56745,1601200096.28,-0.484,25.34
1601200106.76,1562.56641,1601200107.22,0.456,25.37
1601200116.76,1562.56738,1601200117.05,0.286,25.38
1601200126.76,1562.56699,1601200126.88,0.116,25.38
1601200136.76,1562.56746,1601200136.72,-0.044,25.38
1601200146.76,1562.56765,1601200146.56,-0.204,25.36
1601200156.76,1562.56531,1601200156.39,-0.374,25.37
1601200166.76,1562.56613,1601200166.23,-0.534,25.37
1601200176.76,1562.56646,1601200177.16,0.396,25.4
1601200186.76,1562.56779,1601200186.99,0.226,25.39
1601200196.76,1562.56837,1601200196.83,0.066,25.4
1601200206.76,1562.56743,1601200206.66,-0.104,25.41
1601200216.76,1562.56821,1601200216.5,-0.264,25.39
1601200226.76,1562.56745,1601200226.34,-0.424,25.39
1601200236.76,1562.56631,1601200237.27,0.506,25.37
1601200246.76,1562.5671,1601200247.1,0.336,25.39
1601200256.76,1562.56603,1601200256.94,0.176,25.39
1601200266.76,1562.56621,1601200266.77,0.006,25.39
1601200276.76,1562.56629,1601200276.61,-0.154,25.35
1601200286.76,1562.56651,1601200286.44,-0.324,25.39
1601200296.76,1562.56682,1601200296.28,-0.484,25.35
1601200306.76,1562.5671,1601200307.21,0.446,25.32
1601200316.76,1562.56672,1601200317.04,0.276,25.36
1601200326.76,1562.56751,1601200326.88,0.116,25.32
1601200336.76,1562.56717,1601200336.72,-0.044,25.36
1601200346.76,1562.56791,1601200346.55,-0.214,25.34
1601200356.76,1562.56719,1601200356.39,-0.374,25.34
1601200366.76,1562.5652,1601200366.22,-0.544,25.37
1601200376.76,1562.56604,1601200377.16,0.396,25.33
1601200386.76,1562.56619,1601200386.99,0.226,25.35
1601200396.76,1562.56725,1601200396.83,0.066,25.34
1601200406.76,1562.56936,1601200406.66,-0.104,25.35
1601200416.76,1562.56744,1601200416.5,-0.264,25.34
1601200426.76,1562.56806,1601200426.34,-0.424,25.33
1601200436.76,1562.56726,1601200437.26,0.496,25.33
1601200446.76,1562.56593,1601200447.1,0.336,25.32
1601200456.76,1562.56612,1601200456.94,0.176,25.31
1601200466.76,1562.56554,1601200466.77,0.006,25.32
1601200476.76,1562.56742,1601200476.61,-0.154,25.34
1601200486.76,1562.56668,1601200486.44,-0.324,25.33
1601200496.76,1562.56631,1601200496.28,-0.484,25.32
1601200506.76,1562.56588,1601200507.21,0.446,25.31
1601200516.76,1562.56674,1601200517.04,0.276,25.29
1601200526.76,1562.56594,1601200526.88,0.116,25.27
1601200536.76,1562.5669,1601200536.72,-0.044,25.28
1601200546.76,1562.56613,1601200546.55,-0.214,25.3
1601200556.76,1562.56696,1601200556.39,-0.374,25.33
1601200566.76,1562.56657,1601200566.23,-0.534,25.33
1601200576.76,1562.56705,1601200577.15,0.386,25.3
1601200586.76,1562.56658,1601200586.99,0.226,25.3
1601200596.76,1562.5675,1601200596.82,0.056,25.31
1601200606.76,1562.56604,1601200606.66,-0.104,25.31
1601200616.76,1562.56736,1601200616.5,-0.264,25.31
1601200626.76,1562.56735,1601200626.33,-0.434,25.3
1601200636.76,1562.56671,1601200637.26,0.496,25.3
1601200646.76,1562.5657,1601200647.09,0.326,25.29
1601200656.76,1562.56641,1601200656.93,0.166,25.31
1601200666.76,1562.56613,1601200666.77,0.006,25.3
1601200676.76,1562.56553,1601200676.6,-0.164,25.31
1601200686.76,1562.56812,1601200686.44,-0.324,25.3
1601200696.76,1562.56557,1601200696.27,-0.494,25.29
1601200706.76,1562.5669,1601200707.2,0.436,25.29
1601200716.76,1562.56642,1601200717.04,0.276,25.29
1601200726.76,1562.56495,1601200726.88,0.116,25.29
1601200736.76,1562.56519,1601200736.71,-0.054,25.26
1601200746.76,1562.56613,1601200746.55,-0.214,25.28
1601200756.76,1562.56531,1601200756.39,-0.374,25.28
1601200766.76,1562.56527,1601200766.22,-0.544,25.28
1601200776.76,1562.56645,1601200777.15,0.386,25.29
1601200786.76,1562.56465,1601200786.98,0.216,25.27
1601200796.76,1562.56806,1601200796.82,0.056,25.29
1601200806.76,1562.56644,1601200806.66,-0.104,25.28
1601200816.76,1562.56689,1601200816.49,-0.274,25.3
1601200826.76,1562.56625,1601200826.33,-0.434,25.28
1601200836.76,1562.56672,1601200837.26,0.496,25.28
1601200846.76,1562.56625,1601200847.1,0.336,25.3
1601200856.76,1562.56626,1601200856.93,0.166,25.27
1601200866.76,1562.56686,1601200866.77,0.006,25.29
1601200876.76,1562.56738,1601200876.6,-0.164,25.29
1601200886.76,1562.56695,1601200886.44,-0.324,25.31
1601200896.76,1562.56252,1601200896.28,-0.484,25.08
1601200906.76,1562.55486,1601200907.21,0.446,24.29
1601200916.76,1562.54609,1601200917.04,0.276,23.61
1601200926.76,1562.53902,1601200926.88,0.116,22.94
1601200936.76,1562.53283,1601200936.72,-0.044,22.46
1601200946.76,1562.5293,1601200946.56,-0.204,22.14
1601200956.76,1562.52483,1601200956.39,-0.374,21.84
1601200966.76,1562.52268,1601200966.22,-0.544,21.63
1601200976.76,1562.52161,1601200977.15,0.386,21.59
1601200986.76,1562.51972,1601200986.99,0.226,21.63
1601200996.76,1562.51819,1601200996.82,0.056,21.59
1601201006.76,1562.51657,1601201006.66,-0.104,21.55
1601201016.76,1562.51653,1601201016.5,-0.264,21.46
1601201026.76,1562.5156,1601201026.34,-0.424,21.46
1601201036.76,1562.51503,1601201037.27,0.506,21.35
1601201046.76,1562.51447,1601201047.1,0.336,21.28
1601201056.76,1562.51311,1601201056.94,0.176,21.24
1601201066.76,1562.51284,1601201066.77,0.006,21.21
1601201076.76,1562.51166,1601201076.61,-0.154,21.2
1601201086.76,1562.51177,1601201086.44,-0.324,21.13
1601201096.76,1562.5108,1601201096.28,-0.484,21.11
1601201106.76,1562.51032,1601201107.21,0.446,21.06
1601201116.76,1562.51136,1601201117.04,0.276,20.93
1601201126.76,1562.51119,1601201126.88,0.116,20.88
1601201136.76,1562.51067,1601201136.72,-0.044,20.83
1601201146.76,1562.51026,1601201146.55,-0.214,20.77
1601201156.76,1562.50998,1601201156.39,-0.374,20.68
1601201166.76,1562.50956,1601201166.23,-0.534,20.66
1601201176.76,1562.51068,1601201177.16,0.396,20.66
1601201186.76,1562.50977,1601201186.99,0.226,20.61
1601201196.76,1562.50978,1601201196.83,0.066,20.61
1601201206.76,1562.50951,1601201206.67,-0.094,20.56
1601201216.76,1562.50923,1601201216.5,-0.264,20.56
1601201226.76,1562.50771,1601201226.34,-0.424,20.53
1601201236.76,1562.50803,1601201237.27,0.506,20.5
1601201246.76,1562.5092,1601201247.1,0.336,20.56
1601201256.76,1562.5077,1601201256.94,0.176,20.5
1601201266.76,1562.50806,1601201266.77,0.006,20.44
1601201276.76,1562.50797,1601201276.61,-0.154,20.46
1601201286.76,1562.50895,1601201286.45,-0.314,20.45
1601201296.76,1562.50823,1601201296.28,-0.484,20.47
1601201306.76,1562.50752,1601201307.21,0.446,20.42
1601201316.76,1562.50802,1601201317.05,0.286,20.45
1601201326.76,1562.50804,1601201326.89,0.126,20.42
1601201336.76,1562.50836,1601201336.72,-0.044,20.42
1601201346.76,1562.50919,1601201346.56,-0.204,20.42
1601201356.76,1562.50825,1601201356.39,-0.374,20.42
1601201366.76,1562.50816,1601201366.23,-0.534,20.41
1601201376.76,1562.50794,1601201377.16,0.396,20.4
1601201386.76,1562.50804,1601201387.0,0.236,20.39
1601201396.76,1562.50759,1601201396.84,0.076,20.36
1601201406.76,1562.50747,1601201406.67,-0.094,20.34
1601201416.76,1562.50816,1601201416.51,-0.254,20.42
1601201426.76,1562.50776,1601201426.34,-0.424,20.32
1601201436.76,1562.50829,1601201437.27,0.506,20.35
1601201446.76,1562.5073,1601201447.11,0.346,20.33
1601201456.76,1562.5084,1601201456.95,0.186,20.28
1601201466.76,1562.50792,1601201466.78,0.016,20.33
1601201476.76,1562.5074,1601201476.62,-0.144,20.33
1601201486.76,1562.50749,1601201486.46,-0.304,20.32
1601201496.76,1562.50823,1601201496.3,-0.464,20.32
1601201506.76,1562.50729,1601201507.22,0.456,20.32
1601201516.76,1562.50877,1601201517.06,0.296,20.32
1601201526.76,1562.508,1601201526.89,0.126,20.32
1601201536.76,1562.50726,1601201536.73,-0.034,20.31
1601201546.76,1562.50781,1601201546.57,-0.194,20.28
1601201556.76,1562.50752,1601201556.4,-0.364,20.25
1601201566.76,1562.50743,1601201566.24,-0.524,20.23
1601201576.76,1562.50735,1601201577.17,0.406,20.24
1601201586.76,1562.5084,1601201587.01,0.246,20.24
1601201596.76,1562.50723,1601201596.85,0.086,20.26
1601201606.76,1562.50798,1601201606.68,-0.084,20.27
1601201616.76,1562.50837,1601201616.52,-0.244,20.25
1601201626.76,1562.50726,1601201626.35,-0.414,20.25
1601201636.76,1562.50697,1601201637.28,0.516,20.26
1601201646.76,1562.50598,1601201647.12,0.356,20.26
1601201656.76,1562.50852,1601201656.96,0.196,20.25
1601201666.76,1562.50848,1601201666.8,0.036,20.24
1601201676.76,1562.50758,1601201676.63,-0.134,20.23
1601201686.76,1562.50732,1601201686.47,-0.294,20.29
1601201696.76,1562.50753,1601201696.3,-0.464,20.24
1601201706.76,1562.50774,1601201707.23,0.466,20.21
1601201716.76,1562.50797,1601201717.07,0.306,20.22
1601201726.76,1562.50752,1601201726.9,0.136,20.22
1601201736.76,1562.50735,1601201736.74,-0.024,20.19
1601201746.76,1562.50727,1601201746.58,-0.184,20.2
1601201756.76,1562.50825,1601201756.41,-0.354,20.22
1601201766.76,1562.50613,1601201766.25,-0.514,20.22
1601201776.76,1562.50676,1601201777.18,0.416,20.22
1601201786.76,1562.50748,1601201787.02,0.256,20.23
1601201796.76,1562.50667,1601201796.85,0.086,20.25
1601201806.76,1562.50712,1601201806.69,-0.074,20.22
1601201816.76,1562.50753,1601201816.52,-0.244,20.21
1601201826.76,1562.50678,1601201826.36,-0.404,20.2
1601201836.76,1562.5065,1601201837.29,0.526,20.19
1601201846.76,1562.50586,1601201847.13,0.366,20.18
1601201856.76,1562.5067,1601201856.97,0.206,20.17
1601201866.76,1562.50607,1601201866.8,0.036,20.17
1601201876.76,1562.50788,1601201876.64,-0.124,20.19
1601201886.76,1562.50761,1601201886.47,-0.294,20.19
1601201896.76,1562.5077,1601201896.31,-0.454,20.18
1601201906.76,1562.50671,1601201907.24,0.476,20.19
1601201916.76,1562.50709,1601201917.08,0.316,20.19
1601201926.76,1562.50722,1601201926.91,0.146,20.19
1601201936.76,1562.50774,1601201936.75,-0.014,20.17
1601201946.76,1562.5075,1601201946.59,-0.174,20.16
1601201956.76,1562.50701,1601201956.42,-0.344,20.2
1601201966.76,1562.50663,1601201966.26,-0.504,20.2
1601201976.76,1562.50771,1601201977.19,0.426,20.21
1601201986.76,1562.5069,1601201987.03,0.266,20.23
1601201996.76,1562.50673,1601201996.86,0.096,20.17
1601202006.76,1562.50755,1601202006.69,-0.074,20.16
1601202016.76,1562.50671,1601202016.53,-0.234,20.17
1601202026.76,1562.50863,1601202026.37,-0.394,20.16
1601202036.76,1562.50669,1601202037.3,0.536,20.12
1601202046.76,1562.50757,1601202047.13,0.366,20.14
1601202056.76,1562.50638,1601202056.97,0.206,20.17
1601202066.76,1562.50676,1601202066.8,0.036,20.14
1601202076.76,1562.50725,1601202076.64,-0.124,20.15
1601202086.76,1562.50723,1601202086.48,-0.284,20.14
1601202096.76,1562.50676,1601202096.31,-0.454,20.16
1601202106.76,1562.50635,1601202107.25,0.486,20.13
1601202116.76,1562.50625,1601202117.08,0.316,20.16
1601202126.76,1562.50679,1601202126.92,0.156,20.18
1601202136.76,1562.50749,1601202136.75,-0.014,20.15
1601202146.76,1562.50744,1601202146.59,-0.174,20.16
1601202156.76,1562.50683,1601202156.42,-0.344,20.16
1601202166.76,1562.5068,1601202166.26,-0.504,20.17
1601202176.76,1562.50614,1601202177.19,0.426,20.16
1601202186.76,1562.50738,1601202187.03,0.266,20.18
1601202196.76,1562.50744,1601202196.86,0.096,20.15
1601202206.76,1562.5059,1601202206.7,-0.064,20.15
1601202216.76,1562.50642,1601202216.54,-0.224,20.12
1601202226.76,1562.50675,1601202226.37,-0.394,20.15
1601202236.76,1562.50716,1601202237.31,0.546,20.17
1601202246.76,1562.50596,1601202247.14,0.376,20.16
1601202256.76,1562.50788,1601202256.97,0.206,20.18
1601202266.76,1562.50751,1601202266.81,0.046,20.19
1601202276.76,1562.50621,1601202276.65,-0.114,20.17
1601202286.76,1562.50684,1601202286.49,-0.274,20.15
1601202296.76,1562.5073,1601202296.32,-0.444,20.19
1601202306.76,1562.50703,1601202307.25,0.486,20.16
1601202316.76,1562.50661,1601202317.09,0.326,20.15
1601202326.76,1562.5075,1601202326.92,0.156,20.13
1601202336.76,1562.50644,1601202336.76,-0.004,20.15
1601202346.76,1562.50637,1601202346.59,-0.174,20.15
1601202356.76,1562.50639,1601202356.43,-0.334,20.12
1601202366.76,1562.50835,1601202366.27,-0.494,20.12
1601202376.76,1562.50716,1601202377.2,0.436,20.14
1601202386.76,1562.50681,1601202387.03,0.266,20.13
1601202396.76,1562.50669,1601202396.87,0.106,20.14
1601202406.76,1562.50774,1601202406.71,-0.054,20.16
1601202416.76,1562.50801,1601202416.54,-0.224,20.16
1601202426.76,1562.50627,1601202426.38,-0.384,20.16
1601202436.76,1562.50674,1601202436.22,-0.544,20.15
1601202446.76,1562.50723,1601202447.14,0.376,20.15
1601202456.76,1562.50722,1601202456.98,0.216,20.16
1601202466.76,1562.50743,1601202466.82,0.056,20.15
1601202476.76,1562.50741,1601202476.65,-0.114,20.13
1601202486.76,1562.50731,1601202486.49,-0.274,20.13
1601202496.76,1562.50632,1601202496.32,-0.444,20.11
1601202506.76,1562.50682,1601202507.25,0.486,20.12
1601202516.76,1562.50686,1601202517.09,0.326,20.12
1601202526.76,1562.50617,1601202526.93,0.166,20.13
1601202536.76,1562.5066,1601202536.77,0.006,20.11
1601202546.76,1562.50625,1601202546.6,-0.164,20.14
1601202556.76,1562.50756,1601202556.44,-0.324,20.13
1601202566.76,1562.50715,1601202566.27,-0.494,20.15
1601202576.76,1562.50776,1601202577.2,0.436,20.15
1601202586.76,1562.50669,1601202587.04,0.276,20.13
1601202596.76,1562.50586,1601202596.87,0.106,20.15
1601202606.76,1562.50624,1601202606.71,-0.054,20.15
1601202616.76,1562.50752,1601202616.55,-0.214,20.14
1601202626.76,1562.50529,1601202626.38,-0.384,20.14
1601202636.76,1562.50693,1601202636.22,-0.544,20.13
1601202646.76,1562.50772,1601202647.15,0.386,20.15
1601202656.76,1562.50694,1601202656.98,0.216,20.14
1601202666.76,1562.50715,1601202666.82,0.056,20.15
1601202676.76,1562.50765,1601202676.66,-0.104,20.13
1601202686.76,1562.50683,1601202686.49,-0.274,20.14
1601202696.76,1562.50219,1601202696.33,-0.434,19.85
1601202706.76,1562.49467,1601202707.26,0.496,19.18
1601202716.76,1562.48906,1601202717.1,0.336,18.51
1601202726.76,1562.48196,1601202726.93,0.166,17.81
1601202736.76,1562.47367,1601202736.77,0.006,17.3
1601202746.76,1562.46875,1601202746.6,-0.164,16.84
1601202756.76,1562.46668,1601202756.44,-0.324,16.54
1601202766.76,1562.46181,1601202766.28,-0.484,16.31
1601202776.76,1562.4594,1601202777.2,0.436,16.2
1601202786.76,1562.45961,1601202787.04,0.276,16.05
1601202796.76,1562.45802,1601202796.87,0.106,15.97
1601202806.76,1562.45602,1601202806.71,-0.054,15.9
1601202816.76,1562.4563,1601202816.55,-0.214,15.87
1601202826.76,1562.45527,1601202826.38,-0.384,15.85
1601202836.76,1562.45456,1601202836.22,-0.544,15.78
1601202846.76,1562.45429,1601202847.15,0.386,15.77
1601202856.76,1562.45263,1601202856.99,0.226,15.76
1601202866.76,1562.45342,1601202866.82,0.056,15.76
1601202876.76,1562.45301,1601202876.66,-0.104,15.79
1601202886.76,1562.45296,1601202886.49,-0.274,15.84
1601202896.76,1562.45232,1601202896.33,-0.434,15.79
1601202906.76,1562.45241,1601202907.26,0.496,15.79
1601202916.76,1562.45297,1601202917.09,0.326,15.79
1601202926.76,1562.45077,1601202926.93,0.166,15.75
1601202936.76,1562.45109,1601202936.77,0.006,15.75
