UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601171216.76,1542.34084,1601171217.17,0.406,4.63
1601171226.76,1542.3408,1601171226.99,0.226,4.65
1601171236.76,1542.34173,1601171236.82,0.056,4.65
1601171246.76,1542.3412,1601171246.65,-0.114,4.68
1601171256.76,1542.34057,1601171256.46,-0.304,4.65
1601171266.76,1542.3421,1601171266.29,-0.474,4.65
1601171276.76,1542.3413,1601171277.21,0.446,4.67
1601171286.76,1542.34235,1601171287.03,0.266,4.65
1601171296.76,1542.34131,1601171296.85,0.086,4.68
1601171306.76,1542.34221,1601171306.67,-0.094,4.65
1601171316.76,1542.34267,1601171316.49,-0.274,4.67
1601171326.76,1542.34158,1601171326.32,-0.444,4.64
1601171336.76,1542.34235,1601171337.24,0.476,4.67
1601171346.76,1542.34271,1601171347.06,0.296,4.7
1601171356.76,1542.34254,1601171356.88,0.116,4.69
1601171366.76,1542.34169,1601171366.71,-0.054,4.71
1601171376.76,1542.3411,1601171376.53,-0.234,4.71
1601171386.76,1542.34223,1601171386.35,-0.414,4.68
1601171396.76,1542.34319,1601171397.26,0.496,4.76
1601171406.76,1542.34305,1601171407.1,0.336,4.76
1601171416.76,1542.34306,1601171416.91,0.146,4.76
1601171426.76,1542.34306,1601171426.73,-0.034,4.74
1601171436.76,1542.34132,1601171436.56,-0.204,4.71
1601171446.76,1542.34093,1601171446.38,-0.384,4.67
1601171456.76,1542.34137,1601171457.3,0.536,4.65
1601171466.76,1542.34127,1601171467.13,0.366,4.65
1601171476.76,1542.3422,1601171476.94,0.176,4.67
1601171486.76,1542.34183,1601171486.77,0.006,4.67
1601171496.76,1542.34108,1601171496.59,-0.174,4.66
1601171506.76,1542.34201,1601171506.42,-0.344,4.67
1601171516.76,1542.34189,1601171516.23,-0.534,4.69
1601171526.76,1542.3415,1601171527.15,0.386,4.65
1601171536.76,1542.34179,1601171536.97,0.206,4.68
1601171546.76,1542.34154,1601171546.8,0.036,4.71
1601171556.76,1542.34184,1601171556.63,-0.134,4.67
1601171566.76,1542.34113,1601171566.44,-0.324,4.63
1601171576.76,1542.34127,1601171576.27,-0.494,4.62
1601171586.76,1542.34121,1601171587.19,0.426,4.62
1601171596.76,1542.34151,1601171597.0,0.236,4.65
1601171606.76,1542.34069,1601171606.83,0.066,4.67
1601171616.76,1542.34211,1601171616.66,-0.104,4.65
1601171626.76,1542.34108,1601171626.48,-0.284,4.65
1601171636.76,1542.34076,1601171636.3,-0.464,4.68
1601171646.76,1542.34121,1601171647.21,0.446,4.64
1601171656.76,1542.3413,1601171657.03,0.266,4.66
1601171666.76,1542.34094,1601171666.86,0.096,4.63
1601171676.76,1542.34119,1601171676.68,-0.084,4.6
1601171686.76,1542.34272,1601171686.5,-0.264,4.6
1601171696.76,1542.34194,1601171696.33,-0.434,4.65
1601171706.76,1542.34134,1601171707.24,0.476,4.61
1601171716.76,1542.34163,1601171717.07,0.306,4.67
1601171726.76,1542.34137,1601171726.89,0.126,4.64
1601171736.76,1542.34227,1601171736.72,-0.044,4.66
1601171746.76,1542.34178,1601171746.54,-0.224,4.62
1601171756.76,1542.34123,1601171756.36,-0.404,4.64
1601171766.76,1542.34214,1601171767.27,0.506,4.65
1601171776.76,1542.34222,1601171777.1,0.336,4.67
1601171786.76,1542.34162,1601171786.92,0.156,4.66
1601171796.76,1542.34217,1601171796.74,-0.024,4.65
1601171806.76,1542.34176,1601171806.57,-0.194,4.59
1601171816.76,1542.34073,1601171816.39,-0.374,4.66
1601171826.76,1542.34171,1601171827.3,0.536,4.65
1601171836.76,1542.34118,1601171837.13,0.366,4.65
1601171846.76,1542.34256,1601171846.95,0.186,4.64
1601171856.76,1542.34197,1601171856.77,0.006,4.64
1601171866.76,1542.34137,1601171866.6,-0.164,4.68
1601171876.76,1542.34164,1601171876.42,-0.344,4.68
1601171886.76,1542.3415,1601171886.24,-0.524,4.68
1601171896.76,1542.34151,1601171897.15,0.386,4.62
1601171906.76,1542.34146,1601171906.98,0.216,4.64
1601171916.76,1542.34216,1601171916.81,0.046,4.64
1601171926.76,1542.34126,1601171926.63,-0.134,4.66
1601171936.76,1542.34083,1601171936.45,-0.314,4.68
1601171946.76,1542.34138,1601171946.27,-0.494,4.67
1601171956.76,1542.3417,1601171957.19,0.426,4.69
1601171966.76,1542.34127,1601171967.01,0.246,4.67
1601171976.76,1542.3417,1601171976.83,0.066,4.65
1601171986.76,1542.34148,1601171986.65,-0.114,4.67
1601171996.76,1542.34201,1601171996.47,-0.294,4.67
1601172006.76,1542.34118,1601172006.3,-0.464,4.63
1601172016.76,1542.34174,1601172017.21,0.446,4.62
1601172026.76,1542.34109,1601172027.03,0.266,4.61
1601172036.76,1542.34176,1601172036.86,0.096,4.59
1601172046.76,1542.34244,1601172046.68,-0.084,4.61
1601172056.76,1542.34129,1601172056.51,-0.254,4.61
1601172066.76,1542.34139,1601172066.33,-0.434,4.62
1601172076.76,1542.34195,1601172077.25,0.486,4.65
1601172086.76,1542.34117,1601172087.07,0.306,4.64
1601172096.76,1542.36082,1601172096.89,0.126,5.28
1601172106.76,1542.38654,1601172106.71,-0.054,6.9
1601172116.76,1542.39421,1601172116.53,-0.234,8.04
1601172126.76,1542.39245,1601172126.35,-0.414,8.64
1601172136.76,1542.38757,1601172137.27,0.506,8.65
1601172146.76,1542.3825,1601172147.09,0.326,8.39
1601172156.76,1542.3817,1601172156.91,0.146,8.28
1601172166.76,1542.38426,1601172166.73,-0.034,8.37
1601172176.76,1542.38741,1601172176.56,-0.204,8.54
1601172186.76,1542.38886,1601172186.38,-0.384,8.67
1601172196.76,1542.39032,1601172197.29,0.526,8.83
1601172206.76,1542.38941,1601172207.11,0.346,8.91
1601172216.76,1542.3895,1601172216.94,0.176,8.97
1601172226.76,1542.38979,1601172226.77,0.006,9.0
1601172236.76,1542.39117,1601172236.58,-0.184,9.09
1601172246.76,1542.39023,1601172246.4,-0.364,9.1
1601172256.76,1542.39209,1601172256.24,-0.524,9.18
1601172266.76,1542.39222,1601172267.14,0.376,9.19
1601172276.76,1542.39329,1601172276.97,0.206,9.28
1601172286.76,1542.39295,1601172286.79,0.026,9.31
1601172296.76,1542.3927,1601172296.6,-0.164,9.31
1601172306.76,1542.39319,1601172306.43,-0.334,9.36
1601172316.76,1542.39372,1601172316.25,-0.514,9.34
1601172326.76,1542.39325,1601172327.17,0.406,9.39
1601172336.76,1542.39384,1601172336.98,0.216,9.39
1601172346.76,1542.39395,1601172346.81,0.046,9.4
1601172356.76,1542.39404,1601172356.63,-0.134,9.43
1601172366.76,1542.39483,1601172366.45,-0.314,9.45
1601172376.76,1542.39365,1601172376.28,-0.484,9.43
1601172386.76,1542.39488,1601172387.19,0.426,9.41
1601172396.76,1542.39489,1601172397.01,0.246,9.43
1601172406.76,1542.39463,1601172406.83,0.066,9.48
1601172416.76,1542.39501,1601172416.65,-0.114,9.52
1601172426.76,1542.39512,1601172426.48,-0.284,9.52
1601172436.76,1542.39424,1601172436.3,-0.464,9.5
1601172446.76,1542.39425,1601172447.22,0.456,9.47
1601172456.76,1542.395,1601172457.03,0.266,9.51
1601172466.76,1542.39497,1601172466.86,0.096,9.53
1601172476.76,1542.39643,1601172476.68,-0.084,9.56
1601172486.76,1542.39532,1601172486.5,-0.264,9.56
1601172496.76,1542.3954,1601172496.33,-0.434,9.54
1601172506.76,1542.39487,1601172507.24,0.476,9.56
1601172516.76,1542.3958,1601172517.06,0.296,9.58
1601172526.76,1542.39522,1601172526.88,0.116,9.58
1601172536.76,1542.39498,1601172536.7,-0.064,9.61
1601172546.76,1542.39631,1601172546.52,-0.244,9.6
1601172556.76,1542.39539,1601172556.34,-0.424,9.59
1601172566.76,1542.39588,1601172567.26,0.496,9.61
1601172576.76,1542.39506,1601172577.08,0.316,9.57
1601172586.76,1542.39505,1601172586.9,0.136,9.58
1601172596.76,1542.39609,1601172596.72,-0.044,9.61
1601172606.76,1542.39608,1601172606.54,-0.224,9.61
1601172616.76,1542.39563,1601172616.37,-0.394,9.61
1601172626.76,1542.39512,1601172627.28,0.516,9.57
1601172636.76,1542.39441,1601172637.1,0.336,9.62
1601172646.76,1542.39435,1601172646.92,0.156,9.61
1601172656.76,1542.39563,1601172656.75,-0.014,9.62
1601172666.76,1542.39608,1601172666.57,-0.194,9.63
1601172676.76,1542.39457,1601172676.39,-0.374,9.65
1601172686.76,1542.39574,1601172687.3,0.536,9.62
1601172696.76,1542.39572,1601172697.13,0.366,9.61
1601172706.76,1542.39529,1601172706.95,0.186,9.61
1601172716.76,1542.39516,1601172716.77,0.006,9.61
1601172726.76,1542.39694,1601172726.59,-0.174,9.66
1601172736.76,1542.39768,1601172736.42,-0.344,9.65
1601172746.76,1542.39615,1601172746.24,-0.524,9.67
1601172756.76,1542.39577,1601172757.15,0.386,9.68
1601172766.76,1542.39543,1601172766.97,0.206,9.68
1601172776.76,1542.39547,1601172776.8,0.036,9.66
1601172786.76,1542.3964,1601172786.62,-0.144,9.7
1601172796.76,1542.39735,1601172796.44,-0.324,9.69
1601172806.76,1542.39648,1601172806.26,-0.504,9.68
1601172816.76,1542.3966,1601172817.18,0.416,9.7
1601172826.76,1542.3975,1601172827.0,0.236,9.69
1601172836.76,1542.39617,1601172836.82,0.056,9.65
1601172846.76,1542.39657,1601172846.64,-0.124,9.69
1601172856.76,1542.39561,1601172856.47,-0.294,9.65
1601172866.76,1542.39756,1601172866.29,-0.474,9.7
1601172876.76,1542.39653,1601172877.2,0.436,9.68
1601172886.76,1542.39653,1601172887.03,0.266,9.68
1601172896.76,1542.39571,1601172896.84,0.076,9.71
1601172906.76,1542.39644,1601172906.66,-0.104,9.68
1601172916.76,1542.39688,1601172916.49,-0.274,9.67
1601172926.76,1542.39641,1601172926.31,-0.454,9.71
1601172936.76,1542.39731,1601172937.22,0.456,9.7
1601172946.76,1542.39654,1601172947.05,0.286,9.73
1601172956.76,1542.39583,1601172956.87,0.106,9.68
1601172966.76,1542.39592,1601172966.7,-0.064,9.73
1601172976.76,1542.39696,1601172976.51,-0.254,9.75
1601172986.76,1542.39763,1601172986.33,-0.434,9.68
1601172996.76,1542.39687,1601172997.25,0.486,9.71
1601173006.76,1542.39685,1601173007.07,0.306,9.7
1601173016.76,1542.39681,1601173016.9,0.136,9.71
1601173026.76,1542.39706,1601173026.72,-0.044,9.71
1601173036.76,1542.39658,1601173036.54,-0.224,9.69
1601173046.76,1542.3973,1601173046.37,-0.394,9.71
1601173056.76,1542.39678,1601173057.28,0.516,9.74
1601173066.76,1542.39699,1601173067.1,0.336,9.71
1601173076.76,1542.3968,1601173076.92,0.156,9.7
1601173086.76,1542.39575,1601173086.75,-0.014,9.73
1601173096.76,1542.39683,1601173096.57,-0.194,9.74
1601173106.76,1542.39691,1601173106.4,-0.364,9.71
1601173116.76,1542.39631,1601173117.31,0.546,9.68
1601173126.76,1542.39674,1601173127.13,0.366,9.7
1601173136.76,1542.39703,1601173136.95,0.186,9.72
1601173146.76,1542.39706,1601173146.78,0.016,9.69
1601173156.76,1542.39763,1601173156.6,-0.164,9.69
1601173166.76,1542.39675,1601173166.42,-0.344,9.72
1601173176.76,1542.39666,1601173176.24,-0.524,9.72
1601173186.76,1542.39755,1601173187.16,0.396,9.71
1601173196.76,1542.39821,1601173196.99,0.226,9.76
1601173206.76,1542.39653,1601173206.8,0.036,9.73
1601173216.76,1542.39746,1601173216.63,-0.134,9.74
1601173226.76,1542.39626,1601173226.45,-0.314,9.7
1601173236.76,1542.39679,1601173236.27,-0.494,9.73
1601173246.76,1542.3968,1601173247.19,0.426,9.74
1601173256.76,1542.39698,1601173257.01,0.246,9.71
1601173266.76,1542.3964,1601173266.83,0.066,9.71
1601173276.76,1542.39578,1601173276.66,-0.104,9.7
1601173286.76,1542.39621,1601173286.48,-0.284,9.68
1601173296.76,1542.39641,1601173296.3,-0.464,9.72
1601173306.76,1542.39663,1601173307.22,0.456,9.71
1601173316.76,1542.39718,1601173317.04,0.276,9.71
1601173326.76,1542.39573,1601173326.86,0.096,9.74
1601173336.76,1542.39546,1601173336.68,-0.084,9.71
1601173346.76,1542.39634,1601173346.51,-0.254,9.72
1601173356.76,1542.39632,1601173356.33,-0.434,9.68
1601173366.76,1542.39754,1601173367.25,0.486,9.72
1601173376.76,1542.39728,1601173377.07,0.306,9.71
1601173386.76,1542.39737,1601173386.89,0.126,9.68
1601173396.76,1542.39727,1601173396.71,-0.054,9.75
1601173406.76,1542.39859,1601173406.54,-0.224,9.74
1601173416.76,1542.39749,1601173416.36,-0.404,9.78
1601173426.76,1542.39792,1601173427.28,0.516,9.7
1601173436.76,1542.39495,1601173437.1,0.336,9.7
1601173446.76,1542.3983,1601173446.92,0.156,9.74
1601173456.76,1542.39747,1601173456.74,-0.024,9.73
1601173466.76,1542.3986,1601173466.57,-0.194,9.73
1601173476.76,1542.39773,1601173476.39,-0.374,9.72
1601173486.76,1542.39653,1601173487.31,0.546,9.73
1601173496.76,1542.39589,1601173497.12,0.356,9.68
1601173506.76,1542.39678,1601173506.95,0.186,9.72
1601173516.76,1542.39672,1601173516.78,0.016,9.73
1601173526.76,1542.39714,1601173526.6,-0.164,9.74
1601173536.76,1542.39702,1601173536.42,-0.344,9.74
1601173546.76,1542.39756,1601173546.24,-0.524,9.7
1601173556.76,1542.3984,1601173557.16,0.396,9.73
1601173566.76,1542.39821,1601173566.99,0.226,9.73
1601173576.76,1542.39695,1601173576.81,0.046,9.72
1601173586.76,1542.39762,1601173586.63,-0.134,9.74
1601173596.76,1542.39727,1601173596.45,-0.314,9.75
1601173606.76,1542.39756,1601173606.28,-0.484,9.71
1601173616.76,1542.39659,1601173617.19,0.426,9.72
1601173626.76,1542.39777,1601173627.02,0.256,9.73
1601173636.76,1542.39656,1601173636.84,0.076,9.73
1601173646.76,1542.39575,1601173646.66,-0.104,9.74
1601173656.76,1542.3975,1601173656.49,-0.274,9.73
1601173666.76,1542.39697,1601173666.31,-0.454,9.72
1601173676.76,1542.39714,1601173677.22,0.456,9.7
1601173686.76,1542.39586,1601173687.05,0.286,9.72
1601173696.76,1542.3973,1601173696.87,0.106,9.75
1601173706.76,1542.39682,1601173706.69,-0.074,9.73
1601173716.76,1542.397,1601173716.52,-0.244,9.75
1601173726.76,1542.39704,1601173726.34,-0.424,9.71
1601173736.76,1542.39644,1601173737.26,0.496,9.75
1601173746.76,1542.39855,1601173747.07,0.306,9.76
1601173756.76,1542.39897,1601173756.9,0.136,9.77
1601173766.76,1542.39733,1601173766.72,-0.044,9.8
1601173776.76,1542.3969,1601173776.55,-0.214,9.77
1601173786.76,1542.39682,1601173786.37,-0.394,9.75
1601173796.76,1542.39779,1601173797.3,0.536,9.74
1601173806.76,1542.39622,1601173807.11,0.346,9.71
1601173816.76,1542.39637,1601173816.94,0.176,9.76
1601173826.76,1542.39704,1601173826.76,-0.004,9.73
1601173836.76,1542.39667,1601173836.58,-0.184,9.74
1601173846.76,1542.39805,1601173846.41,-0.354,9.76
1601173856.76,1542.39848,1601173856.22,-0.544,9.76
1601173866.76,1542.39718,1601173867.14,0.376,9.76
1601173876.76,1542.39794,1601173876.96,0.196,9.76
1601173886.76,1542.39741,1601173886.79,0.026,9.75
1601173896.76,1542.41706,1601173896.61,-0.154,10.35
1601173906.76,1542.4408,1601173906.45,-0.314,11.84
1601173916.76,1542.45142,1601173916.29,-0.474,13.02
1601173926.76,1542.4494,1601173927.21,0.446,13.48
1601173936.76,1542.44314,1601173937.05,0.286,13.58
1601173946.76,1542.44091,1601173946.9,0.136,13.45
1601173956.76,1542.44142,1601173956.73,-0.034,13.44
1601173966.76,1542.44321,1601173966.56,-0.204,13.53
1601173976.76,1542.44534,1601173976.4,-0.364,13.7
1601173986.76,1542.4461,1601173986.23,-0.534,13.83
1601173996.76,1542.4474,1601173997.16,0.396,13.91
1601174006.76,1542.44829,1601174007.0,0.236,13.97
1601174016.76,1542.44858,1601174016.83,0.066,14.08
1601174026.76,1542.44872,1601174026.67,-0.094,14.11
1601174036.76,1542.44884,1601174036.51,-0.254,14.18
1601174046.76,1542.44954,1601174046.34,-0.424,14.22
1601174056.76,1542.45053,1601174057.27,0.506,14.28
1601174066.76,1542.44943,1601174067.11,0.346,14.35
1601174076.76,1542.45099,1601174076.94,0.176,14.34
1601174086.76,1542.45206,1601174086.78,0.016,14.4
1601174096.76,1542.45148,1601174096.61,-0.154,14.41
1601174106.76,1542.45214,1601174106.45,-0.314,14.45
1601174116.76,1542.45232,1601174116.28,-0.484,14.53
1601174126.76,1542.45211,1601174127.21,0.446,14.53
1601174136.76,1542.45333,1601174137.05,0.286,14.51
1601174146.76,1542.45169,1601174146.88,0.116,14.55
1601174156.76,1542.45297,1601174156.71,-0.054,14.58
1601174166.76,1542.45335,1601174166.55,-0.214,14.59
1601174176.76,1542.45305,1601174176.39,-0.374,14.55
1601174186.76,1542.45265,1601174186.22,-0.544,14.59
1601174196.76,1542.45295,1601174197.15,0.386,14.62
1601174206.76,1542.45325,1601174206.99,0.226,14.59
1601174216.76,1542.45348,1601174216.82,0.056,14.62
1601174226.76,1542.45303,1601174226.66,-0.104,14.63
1601174236.76,1542.45329,1601174236.5,-0.264,14.63
1601174246.76,1542.45399,1601174246.34,-0.424,14.66
1601174256.76,1542.45348,1601174257.26,0.496,14.66
1601174266.76,1542.45408,1601174267.1,0.336,14.65
1601174276.76,1542.45255,1601174276.93,0.166,14.67
1601174286.76,1542.45397,1601174286.77,0.006,14.68
1601174296.76,1542.4545,1601174296.6,-0.164,14.71
1601174306.76,1542.45326,1601174306.44,-0.324,14.7
1601174316.76,1542.45369,1601174316.27,-0.494,14.71
1601174326.76,1542.45381,1601174327.2,0.436,14.68
1601174336.76,1542.45381,1601174337.03,0.266,14.71
1601174346.76,1542.45379,1601174346.87,0.106,14.73
1601174356.76,1542.45415,1601174356.71,-0.054,14.72
1601174366.76,1542.4545,1601174366.54,-0.224,14.71
1601174376.76,1542.45485,1601174376.38,-0.384,14.73
1601174386.76,1542.45422,1601174387.3,0.536,14.75
1601174396.76,1542.45449,1601174397.15,0.386,14.76
1601174406.76,1542.45396,1601174406.98,0.216,14.7
1601174416.76,1542.45402,1601174416.82,0.056,14.76
1601174426.76,1542.45464,1601174426.65,-0.114,14.76
1601174436.76,1542.45489,1601174436.49,-0.274,14.73
1601174446.76,1542.45391,1601174446.32,-0.444,14.76
1601174456.76,1542.45474,1601174457.25,0.486,14.77
1601174466.76,1542.45513,1601174467.08,0.316,14.76
1601174476.76,1542.45508,1601174476.92,0.156,14.82
1601174486.76,1542.45437,1601174486.76,-0.004,14.81
1601174496.76,1542.45406,1601174496.59,-0.174,14.77
1601174506.76,1542.45435,1601174506.42,-0.344,14.78
1601174516.76,1542.45475,1601174516.27,-0.494,14.78
1601174526.76,1542.45404,1601174527.19,0.426,14.77
1601174536.76,1542.45363,1601174537.03,0.266,14.75
1601174546.76,1542.45481,1601174546.86,0.096,14.78
1601174556.76,1542.45508,1601174556.7,-0.064,14.81
1601174566.76,1542.45585,1601174566.53,-0.234,14.82
1601174576.76,1542.45523,1601174576.37,-0.394,14.81
1601174586.76,1542.4551,1601174587.3,0.536,14.82
1601174596.76,1542.45499,1601174597.15,0.386,14.8
1601174606.76,1542.45543,1601174606.98,0.216,14.82
1601174616.76,1542.4555,1601174616.8,0.036,14.83
1601174626.76,1542.45424,1601174626.64,-0.124,14.84
1601174636.76,1542.45469,1601174636.48,-0.284,14.85
1601174646.76,1542.45483,1601174646.32,-0.444,14.82
1601174656.76,1542.45546,1601174657.24,0.476,14.82
1601174666.76,1542.4542,1601174667.08,0.316,14.85
1601174676.76,1542.45599,1601174676.92,0.156,14.87
1601174686.76,1542.45606,1601174686.75,-0.014,14.86
1601174696.76,1542.45572,1601174696.58,-0.184,14.91
1601174706.76,1542.4558,1601174706.42,-0.344,14.88
1601174716.76,1542.45569,1601174716.26,-0.504,14.9
1601174726.76,1542.45631,1601174727.19,0.426,14.86
1601174736.76,1542.4556,1601174737.02,0.256,14.84
1601174746.76,1542.45474,1601174746.86,0.096,14.87
1601174756.76,1542.45516,1601174756.7,-0.064,14.84
1601174766.76,1542.45595,1601174766.53,-0.234,14.84
1601174776.76,1542.45638,1601174776.36,-0.404,14.86
1601174786.76,1542.45526,1601174787.29,0.526,14.85
1601174796.76,1542.45578,1601174797.13,0.366,14.84
1601174806.76,1542.45572,1601174806.96,0.196,14.85
1601174816.76,1542.45533,1601174816.8,0.036,14.83
1601174826.76,1542.45483,1601174826.63,-0.134,14.81
1601174836.76,1542.45548,1601174836.47,-0.294,14.81
1601174846.76,1542.45503,1601174846.3,-0.464,14.85
1601174856.76,1542.45598,1601174857.23,0.466,14.83
1601174866.76,1542.45452,1601174867.07,0.306,14.87
1601174876.76,1542.45477,1601174876.9,0.136,14.88
1601174886.76,1542.45479,1601174886.74,-0.024,14.83
1601174896.76,1542.45522,1601174896.58,-0.184,14.84
1601174906.76,1542.45642,1601174906.41,-0.354,14.84
1601174916.76,1542.45553,1601174916.25,-0.514,14.85
1601174926.76,1542.45636,1601174927.17,0.406,14.86
1601174936.76,1542.45523,1601174937.02,0.256,14.83
1601174946.76,1542.45506,1601174946.85,0.086,14.83
1601174956.76,1542.45518,1601174956.68,-0.084,14.82
1601174966.76,1542.45498,1601174966.52,-0.244,14.85
1601174976.76,1542.45576,1601174976.36,-0.404,14.84
1601174986.76,1542.45455,1601174987.29,0.526,14.84
1601174996.76,1542.45544,1601174997.12,0.356,14.84
1601175006.76,1542.45582,1601175006.96,0.196,14.85
1601175016.76,1542.45644,1601175016.79,0.026,14.84
1601175026.76,1542.45522,1601175026.63,-0.134,14.83
1601175036.76,1542.45617,1601175036.47,-0.294,14.85
1601175046.76,1542.45526,1601175046.3,-0.464,14.87
1601175056.76,1542.45473,1601175057.23,0.466,14.87
1601175066.76,1542.45522,1601175067.06,0.296,14.85
1601175076.76,1542.4554,1601175076.9,0.136,14.85
1601175086.76,1542.4555,1601175086.74,-0.024,14.86
1601175096.76,1542.4565,1601175096.57,-0.194,14.86
1601175106.76,1542.45593,1601175106.41,-0.354,14.87
1601175116.76,1542.45553,1601175116.24,-0.524,14.88
1601175126.76,1542.45537,1601175127.17,0.406,14.85
1601175136.76,1542.45568,1601175137.01,0.246,14.87
1601175146.76,1542.45478,1601175146.84,0.076,14.85
1601175156.76,1542.45613,1601175156.67,-0.094,14.86
1601175166.76,1542.4557,1601175166.52,-0.244,14.89
1601175176.76,1542.45655,1601175176.35,-0.414,14.88
1601175186.76,1542.4558,1601175187.28,0.516,14.88
1601175196.76,1542.45654,1601175197.11,0.346,14.88
1601175206.76,1542.45571,1601175206.95,0.186,14.91
