UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1527.47644,1601139086.84,0.076,15.08
1601139096.76,1527.4754,1601139096.68,-0.084,15.1
1601139106.76,1527.47576,1601139106.52,-0.244,15.09
1601139116.76,1527.47586,1601139116.35,-0.414,15.07
1601139126.76,1527.47544,1601139127.28,0.516,15.06
1601139136.76,1527.47559,1601139137.11,0.346,15.06
1601139146.76,1527.476,1601139146.95,0.186,15.05
1601139156.76,1527.47562,1601139156.79,0.026,15.07
1601139166.76,1527.47597,1601139166.62,-0.144,15.07
1601139176.76,1527.4762,1601139176.46,-0.304,15.07
1601139186.76,1527.4761,1601139186.29,-0.474,15.05
1601139196.76,1527.47588,1601139197.22,0.456,15.09
1601139206.76,1527.47623,1601139207.06,0.296,15.08
1601139216.76,1527.47582,1601139216.9,0.136,15.13
1601139226.76,1527.47563,1601139226.73,-0.034,15.14
1601139236.76,1527.47574,1601139236.56,-0.204,15.04
1601139246.76,1527.47532,1601139246.4,-0.364,15.1
1601139256.76,1527.47497,1601139256.23,-0.534,15.12
1601139266.76,1527.4758,1601139267.16,0.396,15.14
1601139276.76,1527.47635,1601139277.0,0.236,15.09
1601139286.76,1527.47673,1601139286.83,0.066,15.16
1601139296.76,1527.4762,1601139296.67,-0.094,15.11
1601139306.76,1527.47612,1601139306.5,-0.264,15.13
1601139316.76,1527.47589,1601139316.34,-0.424,15.13
1601139326.76,1527.47669,1601139327.27,0.506,15.06
1601139336.76,1527.47631,1601139337.1,0.336,15.07
1601139346.76,1527.47608,1601139346.94,0.176,15.08
1601139356.76,1527.47708,1601139356.77,0.006,15.07
1601139366.76,1527.47616,1601139366.61,-0.154,15.06
1601139376.76,1527.47505,1601139376.44,-0.324,15.09
1601139386.76,1527.47461,1601139386.28,-0.484,15.11
1601139396.76,1527.47688,1601139397.21,0.446,15.08
1601139406.76,1527.47509,1601139407.04,0.276,15.12
1601139416.76,1527.47551,1601139416.88,0.116,15.11
1601139426.76,1527.47626,1601139426.71,-0.054,15.08
1601139436.76,1527.47602,1601139436.55,-0.214,15.08
1601139446.76,1527.47526,1601139446.39,-0.374,15.12
1601139456.76,1527.47632,1601139456.22,-0.544,15.11
1601139466.76,1527.47668,1601139467.15,0.386,15.15
1601139476.76,1527.47718,1601139476.98,0.216,15.11
1601139486.76,1527.47697,1601139486.82,0.056,15.11
1601139496.76,1527.47568,1601139496.65,-0.114,15.13
1601139506.76,1527.47664,1601139506.49,-0.274,15.13
1601139516.76,1527.47578,1601139516.33,-0.434,15.11
1601139526.76,1527.47614,1601139527.25,0.486,15.09
1601139536.76,1527.47559,1601139537.09,0.326,15.1
1601139546.76,1527.47616,1601139546.92,0.156,15.02
1601139556.76,1527.47661,1601139556.76,-0.004,15.08
1601139566.76,1527.47633,1601139566.59,-0.174,15.07
1601139576.76,1527.47721,1601139576.43,-0.334,15.14
1601139586.76,1527.47795,1601139586.26,-0.504,15.12
1601139596.76,1527.47708,1601139597.19,0.426,15.14
1601139606.76,1527.47563,1601139607.03,0.266,15.13
1601139616.76,1527.47614,1601139616.86,0.096,15.11
1601139626.76,1527.47532,1601139626.7,-0.064,15.18
1601139636.76,1527.4761,1601139636.54,-0.224,15.13
1601139646.76,1527.47616,1601139646.37,-0.394,15.11
1601139656.76,1527.4746,1601139657.3,0.536,15.17
1601139666.76,1527.47531,1601139667.13,0.366,15.1
1601139676.76,1527.47517,1601139676.97,0.206,15.16
1601139686.76,1527.47558,1601139686.81,0.046,15.17
1601139696.76,1527.48161,1601139696.64,-0.124,15.59
1601139706.76,1527.49766,1601139706.48,-0.284,16.87
1601139716.76,1527.51139,1601139716.31,-0.454,18.0
1601139726.76,1527.51887,1601139727.24,0.476,18.47
1601139736.76,1527.52182,1601139737.08,0.316,18.77
1601139746.76,1527.52497,1601139746.91,0.146,18.89
1601139756.76,1527.52546,1601139756.75,-0.014,19.03
1601139766.76,1527.52478,1601139766.58,-0.184,19.2
1601139776.76,1527.52556,1601139776.42,-0.344,19.18
1601139786.76,1527.52713,1601139786.26,-0.504,19.23
1601139796.76,1527.5268,1601139797.18,0.416,19.27
1601139806.76,1527.5283,1601139807.02,0.256,19.29
1601139816.76,1527.52835,1601139816.85,0.086,19.34
1601139826.76,1527.52855,1601139826.69,-0.074,19.43
1601139836.76,1527.52886,1601139836.52,-0.244,19.51
1601139846.76,1527.5299,1601139846.36,-0.404,19.54
1601139856.76,1527.53037,1601139857.29,0.526,19.52
1601139866.76,1527.53105,1601139867.12,0.356,19.62
1601139876.76,1527.53074,1601139876.96,0.196,19.66
1601139886.76,1527.53118,1601139886.8,0.036,19.63
1601139896.76,1527.53133,1601139896.63,-0.134,19.71
1601139906.76,1527.53176,1601139906.47,-0.294,19.71
1601139916.76,1527.53194,1601139916.3,-0.464,19.77
1601139926.76,1527.53186,1601139927.23,0.466,19.81
1601139936.76,1527.53129,1601139937.07,0.306,19.78
1601139946.76,1527.5321,1601139946.9,0.136,19.79
1601139956.76,1527.5323,1601139956.74,-0.024,19.8
1601139966.76,1527.5325,1601139966.58,-0.184,19.78
1601139976.76,1527.5333,1601139976.41,-0.354,19.87
1601139986.76,1527.53284,1601139986.25,-0.514,19.84
1601139996.76,1527.53362,1601139997.18,0.416,19.88
1601140006.76,1527.53257,1601140007.01,0.246,19.89
1601140016.76,1527.53328,1601140016.85,0.086,19.94
1601140026.76,1527.53233,1601140026.68,-0.084,19.93
1601140036.76,1527.53243,1601140036.52,-0.244,19.93
1601140046.76,1527.5328,1601140046.35,-0.414,19.97
1601140056.76,1527.53226,1601140057.28,0.516,19.93
1601140066.76,1527.53346,1601140067.12,0.356,19.97
1601140076.76,1527.5329,1601140076.96,0.196,19.97
1601140086.76,1527.53275,1601140086.79,0.026,19.98
1601140096.76,1527.53309,1601140096.63,-0.134,19.96
1601140106.76,1527.53313,1601140106.46,-0.304,19.97
1601140116.76,1527.53366,1601140116.3,-0.464,19.94
1601140126.76,1527.53301,1601140127.23,0.466,19.97
1601140136.76,1527.53344,1601140137.06,0.296,20.01
1601140146.76,1527.53282,1601140146.9,0.136,20.04
1601140156.76,1527.53318,1601140156.73,-0.034,20.02
1601140166.76,1527.5341,1601140166.57,-0.194,20.04
1601140176.76,1527.53237,1601140176.41,-0.354,20.08
1601140186.76,1527.53327,1601140186.24,-0.524,20.01
1601140196.76,1527.53268,1601140197.17,0.406,20.04
1601140206.76,1527.53286,1601140207.01,0.246,20.12
1601140216.76,1527.53471,1601140216.84,0.076,20.03
1601140226.76,1527.53487,1601140226.68,-0.084,20.05
1601140236.76,1527.53335,1601140236.51,-0.254,20.07
1601140246.76,1527.53373,1601140246.35,-0.414,20.07
1601140256.76,1527.53437,1601140257.28,0.516,20.11
1601140266.76,1527.53415,1601140267.11,0.346,20.1
1601140276.76,1527.53448,1601140276.95,0.186,20.04
1601140286.76,1527.53374,1601140286.78,0.016,20.07
1601140296.76,1527.53393,1601140296.62,-0.144,20.07
1601140306.76,1527.53421,1601140306.45,-0.314,20.08
1601140316.76,1527.53444,1601140316.29,-0.474,20.11
1601140326.76,1527.53332,1601140327.22,0.456,20.1
1601140336.76,1527.5339,1601140337.05,0.286,20.07
1601140346.76,1527.53281,1601140346.89,0.126,20.08
1601140356.76,1527.5333,1601140356.72,-0.044,20.1
1601140366.76,1527.53366,1601140366.56,-0.204,20.09
1601140376.76,1527.53339,1601140376.4,-0.364,20.14
1601140386.76,1527.53363,1601140386.23,-0.534,20.1
1601140396.76,1527.53434,1601140397.16,0.396,20.13
1601140406.76,1527.53484,1601140407.0,0.236,20.17
1601140416.76,1527.53472,1601140416.83,0.066,20.11
1601140426.76,1527.53381,1601140426.67,-0.094,20.09
1601140436.76,1527.53432,1601140436.5,-0.264,20.12
1601140446.76,1527.53387,1601140446.34,-0.424,20.12
1601140456.76,1527.53396,1601140457.27,0.506,20.16
1601140466.76,1527.53353,1601140467.1,0.336,20.14
1601140476.76,1527.53473,1601140476.94,0.176,20.17
1601140486.76,1527.53438,1601140486.77,0.006,20.13
1601140496.76,1527.53422,1601140496.61,-0.154,20.16
1601140506.76,1527.53435,1601140506.45,-0.314,20.14
1601140516.76,1527.53479,1601140516.28,-0.484,20.21
1601140526.76,1527.53407,1601140527.21,0.446,20.18
1601140536.76,1527.53464,1601140537.05,0.286,20.21
1601140546.76,1527.53513,1601140546.88,0.116,20.17
1601140556.76,1527.53508,1601140556.72,-0.044,20.24
1601140566.76,1527.5342,1601140566.55,-0.214,20.21
1601140576.76,1527.53578,1601140576.39,-0.374,20.17
1601140586.76,1527.53394,1601140586.23,-0.534,20.18
1601140596.76,1527.53361,1601140597.15,0.386,20.14
1601140606.76,1527.53362,1601140606.99,0.226,20.09
1601140616.76,1527.53386,1601140616.82,0.056,20.11
1601140626.76,1527.53478,1601140626.66,-0.104,20.13
1601140636.76,1527.53372,1601140636.5,-0.264,20.14
1601140646.76,1527.5332,1601140646.33,-0.434,20.21
1601140656.76,1527.5342,1601140657.26,0.496,20.17
1601140666.76,1527.53416,1601140667.1,0.336,20.14
1601140676.76,1527.5342,1601140676.93,0.166,20.21
1601140686.76,1527.53453,1601140686.77,0.006,20.15
1601140696.76,1527.53419,1601140696.6,-0.164,20.14
1601140706.76,1527.53374,1601140706.44,-0.324,20.16
1601140716.76,1527.53464,1601140716.27,-0.494,20.15
1601140726.76,1527.53496,1601140727.2,0.436,20.17
1601140736.76,1527.53394,1601140737.04,0.276,20.21
1601140746.76,1527.53437,1601140746.87,0.106,20.24
1601140756.76,1527.53573,1601140756.71,-0.054,20.25
1601140766.76,1527.53467,1601140766.54,-0.224,20.2
1601140776.76,1527.53409,1601140776.38,-0.384,20.18
1601140786.76,1527.53523,1601140787.31,0.546,20.22
1601140796.76,1527.53489,1601140797.14,0.376,20.17
1601140806.76,1527.53391,1601140806.98,0.216,20.2
1601140816.76,1527.53494,1601140816.81,0.046,20.25
1601140826.76,1527.53511,1601140826.65,-0.114,20.25
1601140836.76,1527.53468,1601140836.48,-0.284,20.23
1601140846.76,1527.53505,1601140846.32,-0.444,20.19
1601140856.76,1527.53359,1601140857.25,0.486,20.22
1601140866.76,1527.5352,1601140867.08,0.316,20.23
1601140876.76,1527.53447,1601140876.92,0.156,20.29
1601140886.76,1527.53463,1601140886.76,-0.004,20.22
1601140896.76,1527.53538,1601140896.59,-0.174,20.26
1601140906.76,1527.53449,1601140906.43,-0.334,20.29
1601140916.76,1527.53511,1601140916.26,-0.504,20.25
1601140926.76,1527.53465,1601140927.19,0.426,20.27
1601140936.76,1527.53509,1601140937.03,0.266,20.29
1601140946.76,1527.53411,1601140946.86,0.096,20.27
1601140956.76,1527.53488,1601140956.7,-0.064,20.27
1601140966.76,1527.53462,1601140966.54,-0.224,20.19
1601140976.76,1527.5336,1601140976.37,-0.394,20.25
1601140986.76,1527.53493,1601140987.3,0.536,20.25
1601140996.76,1527.53352,1601140997.14,0.376,20.29
1601141006.76,1527.53474,1601141006.97,0.206,20.28
1601141016.76,1527.53481,1601141016.81,0.046,20.26
1601141026.76,1527.53466,1601141026.64,-0.124,20.28
1601141036.76,1527.53458,1601141036.48,-0.284,20.26
1601141046.76,1527.5348,1601141046.31,-0.454,20.25
1601141056.76,1527.53529,1601141057.24,0.476,20.21
1601141066.76,1527.53444,1601141067.08,0.316,20.29
1601141076.76,1527.53487,1601141076.91,0.146,20.26
1601141086.76,1527.53493,1601141086.75,-0.014,20.19
1601141096.76,1527.53477,1601141096.58,-0.184,20.24
1601141106.76,1527.53435,1601141106.42,-0.344,20.21
1601141116.76,1527.53439,1601141116.25,-0.514,20.23
1601141126.76,1527.53352,1601141127.18,0.416,20.25
1601141136.76,1527.53423,1601141137.02,0.256,20.27
1601141146.76,1527.53487,1601141146.85,0.086,20.23
1601141156.76,1527.53392,1601141156.69,-0.074,20.25
1601141166.76,1527.53535,1601141166.52,-0.244,20.26
1601141176.76,1527.53639,1601141176.36,-0.404,20.21
1601141186.76,1527.53496,1601141187.29,0.526,20.19
1601141196.76,1527.53515,1601141197.12,0.356,20.28
1601141206.76,1527.53461,1601141206.96,0.196,20.29
1601141216.76,1527.5357,1601141216.79,0.026,20.23
1601141226.76,1527.53462,1601141226.63,-0.134,20.29
1601141236.76,1527.53506,1601141236.47,-0.294,20.29
1601141246.76,1527.53505,1601141246.3,-0.464,20.28
1601141256.76,1527.53415,1601141257.23,0.466,20.24
1601141266.76,1527.53424,1601141267.07,0.306,20.24
1601141276.76,1527.5352,1601141276.9,0.136,20.25
1601141286.76,1527.53487,1601141286.74,-0.024,20.25
1601141296.76,1527.53373,1601141296.57,-0.194,20.25
1601141306.76,1527.5351,1601141306.41,-0.354,20.2
1601141316.76,1527.53406,1601141316.24,-0.524,20.22
1601141326.76,1527.53507,1601141327.17,0.406,20.31
1601141336.76,1527.53465,1601141337.01,0.246,20.28
1601141346.76,1527.53474,1601141346.84,0.076,20.3
1601141356.76,1527.5341,1601141356.68,-0.084,20.29
1601141366.76,1527.53455,1601141366.51,-0.254,20.26
1601141376.76,1527.53589,1601141376.35,-0.414,20.3
1601141386.76,1527.53411,1601141387.28,0.516,20.29
1601141396.76,1527.53429,1601141397.12,0.356,20.26
1601141406.76,1527.53484,1601141406.95,0.186,20.29
1601141416.76,1527.53523,1601141416.79,0.026,20.27
1601141426.76,1527.534,1601141426.62,-0.144,20.31
1601141436.76,1527.53437,1601141436.46,-0.304,20.29
1601141446.76,1527.53448,1601141446.29,-0.474,20.3
1601141456.76,1527.53494,1601141457.22,0.456,20.25
1601141466.76,1527.53495,1601141467.06,0.296,20.28
1601141476.76,1527.53455,1601141476.89,0.126,20.29
1601141486.76,1527.53424,1601141486.73,-0.034,20.28
1601141496.76,1527.54108,1601141496.57,-0.194,20.77
1601141506.76,1527.55634,1601141506.4,-0.364,21.99
1601141516.76,1527.56957,1601141516.23,-0.534,23.02
1601141526.76,1527.57523,1601141527.16,0.396,23.57
1601141536.76,1527.57881,1601141537.0,0.236,23.9
1601141546.76,1527.5792,1601141546.84,0.076,23.95
1601141556.76,1527.58007,1601141556.67,-0.094,24.0
1601141566.76,1527.58176,1601141566.5,-0.264,24.03
1601141576.76,1527.58164,1601141576.34,-0.424,24.07
1601141586.76,1527.58206,1601141587.27,0.506,24.18
1601141596.76,1527.58289,1601141597.11,0.346,24.35
1601141606.76,1527.58382,1601141606.94,0.176,24.43
1601141616.76,1527.58485,1601141616.78,0.016,24.48
1601141626.76,1527.58708,1601141626.61,-0.154,24.54
1601141636.76,1527.58605,1601141636.45,-0.314,24.56
1601141646.76,1527.58736,1601141646.28,-0.484,24.63
1601141656.76,1527.58714,1601141657.21,0.446,24.65
1601141666.76,1527.5873,1601141667.04,0.276,24.67
1601141676.76,1527.58821,1601141676.88,0.116,24.71
1601141686.76,1527.58909,1601141686.71,-0.054,24.71
1601141696.76,1527.58814,1601141696.55,-0.214,24.77
1601141706.76,1527.5898,1601141706.39,-0.374,24.84
1601141716.76,1527.58948,1601141716.22,-0.544,24.78
1601141726.76,1527.58978,1601141727.15,0.386,24.79
1601141736.76,1527.59124,1601141736.99,0.226,24.83
1601141746.76,1527.58862,1601141746.82,0.056,24.82
1601141756.76,1527.58978,1601141756.65,-0.114,24.89
1601141766.76,1527.59126,1601141766.49,-0.274,24.89
1601141776.76,1527.58986,1601141776.33,-0.434,24.93
1601141786.76,1527.59042,1601141787.25,0.486,24.94
1601141796.76,1527.59013,1601141797.09,0.326,24.97
1601141806.76,1527.59027,1601141806.92,0.156,25.0
1601141816.76,1527.58894,1601141816.76,-0.004,25.02
1601141826.76,1527.59165,1601141826.59,-0.174,25.05
1601141836.76,1527.59114,1601141836.43,-0.334,25.04
1601141846.76,1527.59192,1601141846.27,-0.494,25.03
1601141856.76,1527.59205,1601141857.2,0.436,25.07
1601141866.76,1527.59082,1601141867.03,0.266,25.07
1601141876.76,1527.59057,1601141876.86,0.096,25.14
1601141886.76,1527.59185,1601141886.7,-0.064,25.1
1601141896.76,1527.5914,1601141896.54,-0.224,25.12
1601141906.76,1527.59226,1601141906.37,-0.394,25.18
1601141916.76,1527.59196,1601141917.3,0.536,25.15
1601141926.76,1527.59184,1601141927.13,0.366,25.19
1601141936.76,1527.59243,1601141936.97,0.206,25.18
1601141946.76,1527.59149,1601141946.81,0.046,25.17
1601141956.76,1527.59123,1601141956.64,-0.124,25.19
1601141966.76,1527.592,1601141966.48,-0.284,25.17
1601141976.76,1527.59167,1601141976.31,-0.454,25.15
1601141986.76,1527.59308,1601141987.24,0.476,25.27
1601141996.76,1527.592,1601141997.07,0.306,25.22
1601142006.76,1527.59161,1601142006.91,0.146,25.28
1601142016.76,1527.59293,1601142016.74,-0.024,25.24
1601142026.76,1527.59227,1601142026.58,-0.184,25.23
1601142036.76,1527.59278,1601142036.42,-0.344,25.27
1601142046.76,1527.59235,1601142046.25,-0.514,25.21
1601142056.76,1527.59254,1601142057.18,0.416,25.24
1601142066.76,1527.59252,1601142067.01,0.246,25.22
1601142076.76,1527.59261,1601142076.85,0.086,25.28
1601142086.76,1527.59275,1601142086.69,-0.074,25.27
1601142096.76,1527.58977,1601142096.52,-0.244,25.27
1601142106.76,1527.59223,1601142106.35,-0.414,25.25
1601142116.76,1527.59192,1601142117.28,0.516,25.23
1601142126.76,1527.59144,1601142127.12,0.356,25.28
1601142136.76,1527.5911,1601142136.96,0.196,25.33
1601142146.76,1527.59277,1601142146.79,0.026,25.29
1601142156.76,1527.59116,1601142156.62,-0.144,25.23
1601142166.76,1527.59156,1601142166.46,-0.304,25.28
1601142176.76,1527.59222,1601142176.29,-0.474,25.29
1601142186.76,1527.59152,1601142187.22,0.456,25.29
1601142196.76,1527.59185,1601142197.06,0.296,25.27
1601142206.76,1527.59274,1601142206.89,0.126,25.33
1601142216.76,1527.59195,1601142216.73,-0.034,25.33
1601142226.76,1527.59242,1601142226.56,-0.204,25.37
1601142236.76,1527.592,1601142236.4,-0.364,25.39
1601142246.76,1527.59307,1601142246.23,-0.534,25.37
1601142256.76,1527.59382,1601142257.16,0.396,25.35
1601142266.76,1527.59328,1601142267.0,0.236,25.35
1601142276.76,1527.59265,1601142276.83,0.066,25.38
1601142286.76,1527.59213,1601142286.67,-0.094,25.36
1601142296.76,1527.59265,1601142296.5,-0.264,25.35
1601142306.76,1527.5928,1601142306.34,-0.424,25.32
1601142316.76,1527.59184,1601142317.27,0.506,25.32
1601142326.76,1527.59212,1601142327.1,0.336,25.39
1601142336.76,1527.59278,1601142336.93,0.166,25.38
1601142346.76,1527.59292,1601142346.77,0.006,25.32
1601142356.76,1527.59361,1601142356.6,-0.164,25.35
1601142366.76,1527.59204,1601142366.44,-0.324,25.36
1601142376.76,1527.59364,1601142376.28,-0.484,25.33
1601142386.76,1527.59273,1601142387.2,0.436,25.42
1601142396.76,1527.59333,1601142397.04,0.276,25.39
1601142406.76,1527.59328,1601142406.88,0.116,25.38
1601142416.76,1527.59322,1601142416.71,-0.054,25.43
1601142426.76,1527.5937,1601142426.54,-0.224,25.37
1601142436.76,1527.59213,1601142436.38,-0.384,25.45
1601142446.76,1527.59263,1601142447.31,0.546,25.39
1601142456.76,1527.59346,1601142457.14,0.376,25.4
1601142466.76,1527.59356,1601142466.98,0.216,25.46
1601142476.76,1527.59375,1601142476.81,0.046,25.41
1601142486.76,1527.59203,1601142486.65,-0.114,25.42
1601142496.76,1527.59389,1601142496.48,-0.284,25.41
1601142506.76,1527.59339,1601142506.32,-0.444,25.44
1601142516.76,1527.59298,1601142517.25,0.486,25.41
1601142526.76,1527.5929,1601142527.08,0.316,25.36
1601142536.76,1527.59276,1601142536.92,0.156,25.38
1601142546.76,1527.59299,1601142546.75,-0.014,25.4
1601142556.76,1527.59288,1601142556.59,-0.174,25.39
1601142566.76,1527.59149,1601142566.42,-0.344,25.41
1601142576.76,1527.59254,1601142576.26,-0.504,25.45
1601142586.76,1527.59295,1601142587.18,0.416,25.4
1601142596.76,1527.59141,1601142597.02,0.256,25.41
1601142606.76,1527.59204,1601142606.86,0.096,25.48
1601142616.76,1527.59376,1601142616.69,-0.074,25.44
1601142626.76,1527.59275,1601142626.53,-0.234,25.42
1601142636.76,1527.59277,1601142636.36,-0.404,25.46
1601142646.76,1527.59407,1601142647.29,0.526,25.41
1601142656.76,1527.59339,1601142657.13,0.366,25.39
1601142666.76,1527.59373,1601142666.96,0.196,25.4
1601142676.76,1527.5939,1601142676.8,0.036,25.39
1601142686.76,1527.59373,1601142686.63,-0.134,25.46
1601142696.76,1527.59323,1601142696.47,-0.294,25.5
1601142706.76,1527.5933,1601142706.3,-0.464,25.47
1601142716.76,1527.59224,1601142717.23,0.466,25.53
1601142726.76,1527.59369,1601142727.07,0.306,25.49
1601142736.76,1527.59291,1601142736.9,0.136,25.47
1601142746.76,1527.59262,1601142746.74,-0.024,25.43
1601142756.76,1527.59306,1601142756.57,-0.194,25.45
1601142766.76,1527.59215,1601142766.41,-0.354,25.42
1601142776.76,1527.59319,1601142776.25,-0.514,25.4
1601142786.76,1527.59337,1601142787.17,0.406,25.37
1601142796.76,1527.59347,1601142797.01,0.246,25.32
1601142806.76,1527.59319,1601142806.85,0.086,25.29
1601142816.76,1527.59387,1601142816.68,-0.084,25.28
1601142826.76,1527.59293,1601142826.52,-0.244,25.37
1601142836.76,1527.59328,1601142836.35,-0.414,25.36
1601142846.76,1527.59249,1601142847.28,0.516,25.4
1601142856.76,1527.59266,1601142857.11,0.346,25.4
1601142866.76,1527.5937,1601142866.95,0.186,25.5
1601142876.76,1527.59403,1601142876.79,0.026,25.48
1601142886.76,1527.59226,1601142886.62,-0.144,25.45
1601142896.76,1527.59432,1601142896.46,-0.304,25.45
1601142906.76,1527.59429,1601142906.29,-0.474,25.53
1601142916.76,1527.59469,1601142917.22,0.456,25.5
1601142926.76,1527.59384,1601142927.06,0.296,25.5
1601142936.76,1527.59315,1601142936.89,0.126,25.52
1601142946.76,1527.5946,1601142946.73,-0.034,25.48
1601142956.76,1527.59085,1601142956.56,-0.204,25.47
1601142966.76,1527.59309,1601142966.4,-0.364,25.46
1601142976.76,1527.59371,1601142976.23,-0.534,25.47
1601142986.76,1527.59299,1601142987.16,0.396,25.45
1601142996.76,1527.59288,1601142997.0,0.236,25.48
1601143006.76,1527.59429,1601143006.83,0.066,25.48
1601143016.76,1527.59418,1601143016.67,-0.094,25.44
1601143026.76,1527.59409,1601143026.5,-0.264,25.45
1601143036.76,1527.59337,1601143036.34,-0.424,25.44
