UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601186876.76,1532.87444,1601186876.46,-0.304,50.33
1601186886.76,1532.87539,1601186886.3,-0.464,50.34
1601186896.76,1532.87576,1601186897.23,0.466,50.41
1601186906.76,1532.87535,1601186907.06,0.296,50.43
1601186916.76,1532.87603,1601186916.9,0.136,50.46
1601186926.76,1532.87528,1601186926.74,-0.024,50.48
1601186936.76,1532.87597,1601186936.57,-0.194,50.5
1601186946.76,1532.87654,1601186946.41,-0.354,50.53
1601186956.76,1532.87656,1601186956.24,-0.524,50.49
1601186966.76,1532.87707,1601186967.17,0.406,50.54
1601186976.76,1532.87718,1601186977.01,0.246,50.53
1601186986.76,1532.8765,1601186986.84,0.076,50.53
1601186996.76,1532.87619,1601186996.67,-0.094,50.57
1601187006.76,1532.87666,1601187006.52,-0.244,50.54
1601187016.76,1532.87694,1601187016.35,-0.414,50.53
1601187026.76,1532.87673,1601187027.28,0.516,50.59
1601187036.76,1532.87711,1601187037.12,0.356,50.54
1601187046.76,1532.87742,1601187046.95,0.186,50.6
1601187056.76,1532.87765,1601187056.78,0.016,50.61
1601187066.76,1532.87725,1601187066.62,-0.144,50.62
1601187076.76,1532.87697,1601187076.46,-0.304,50.62
1601187086.76,1532.87715,1601187086.29,-0.474,50.58
1601187096.76,1532.87749,1601187097.22,0.456,50.64
1601187106.76,1532.8776,1601187107.07,0.306,50.63
1601187116.76,1532.87784,1601187116.89,0.126,50.63
1601187126.76,1532.87733,1601187126.73,-0.034,50.64
1601187136.76,1532.87682,1601187136.56,-0.204,50.63
1601187146.76,1532.87693,1601187146.4,-0.364,50.67
1601187156.76,1532.87732,1601187156.24,-0.524,50.62
1601187166.76,1532.87722,1601187167.16,0.396,50.62
1601187176.76,1532.87736,1601187177.0,0.236,50.63
1601187186.76,1532.87744,1601187186.84,0.076,50.61
1601187196.76,1532.87641,1601187196.67,-0.094,50.64
1601187206.76,1532.87626,1601187206.51,-0.254,50.65
1601187216.76,1532.87651,1601187216.35,-0.414,50.71
1601187226.76,1532.8776,1601187227.28,0.516,50.68
1601187236.76,1532.8771,1601187237.11,0.346,50.69
1601187246.76,1532.87737,1601187246.95,0.186,50.69
1601187256.76,1532.87835,1601187256.78,0.016,50.67
1601187266.76,1532.8777,1601187266.62,-0.144,50.67
1601187276.76,1532.87813,1601187276.46,-0.304,50.67
1601187286.76,1532.87772,1601187286.29,-0.474,50.66
1601187296.76,1532.87743,1601187297.22,0.456,50.65
1601187306.76,1532.87786,1601187307.06,0.296,50.65
1601187316.76,1532.87746,1601187316.9,0.136,50.64
1601187326.76,1532.87653,1601187326.73,-0.034,50.63
1601187336.76,1532.8778,1601187336.56,-0.204,50.68
1601187346.76,1532.87681,1601187346.4,-0.364,50.66
1601187356.76,1532.87736,1601187356.24,-0.524,50.66
1601187366.76,1532.8779,1601187367.16,0.396,50.68
1601187376.76,1532.87723,1601187377.0,0.236,50.6
1601187386.76,1532.87679,1601187386.85,0.086,50.63
1601187396.76,1532.87669,1601187396.67,-0.094,50.61
1601187406.76,1532.87709,1601187406.52,-0.244,50.66
1601187416.76,1532.87721,1601187416.35,-0.414,50.65
1601187426.76,1532.87636,1601187427.28,0.516,50.6
1601187436.76,1532.87681,1601187437.11,0.346,50.68
1601187446.76,1532.87733,1601187446.95,0.186,50.66
1601187456.76,1532.87798,1601187456.78,0.016,50.69
1601187466.76,1532.87866,1601187466.63,-0.134,50.68
1601187476.76,1532.87766,1601187476.46,-0.304,50.69
1601187486.76,1532.87674,1601187486.29,-0.474,50.68
1601187496.76,1532.87745,1601187497.23,0.466,50.71
1601187506.76,1532.87743,1601187507.06,0.296,50.71
1601187516.76,1532.87678,1601187516.9,0.136,50.69
1601187526.76,1532.87705,1601187526.73,-0.034,50.7
1601187536.76,1532.87769,1601187536.57,-0.194,50.67
1601187546.76,1532.87701,1601187546.41,-0.354,50.7
1601187556.76,1532.8767,1601187556.25,-0.514,50.72
1601187566.76,1532.87822,1601187567.17,0.406,50.7
1601187576.76,1532.87845,1601187577.0,0.236,50.72
1601187586.76,1532.87678,1601187586.84,0.076,50.7
1601187596.76,1532.8773,1601187596.69,-0.074,50.69
1601187606.76,1532.87766,1601187606.51,-0.254,50.74
1601187616.76,1532.87635,1601187616.35,-0.414,50.75
1601187626.76,1532.87648,1601187627.28,0.516,50.74
1601187636.76,1532.8774,1601187637.12,0.356,50.7
1601187646.76,1532.87759,1601187646.97,0.206,50.71
1601187656.76,1532.87702,1601187656.79,0.026,50.65
1601187666.76,1532.87742,1601187666.62,-0.144,50.7
1601187676.76,1532.87742,1601187676.46,-0.304,50.67
1601187686.76,1532.87783,1601187686.3,-0.464,50.7
1601187696.76,1532.8769,1601187697.23,0.466,50.75
1601187706.76,1532.87763,1601187707.07,0.306,50.73
1601187716.76,1532.87759,1601187716.91,0.146,50.71
1601187726.76,1532.87709,1601187726.73,-0.034,50.69
1601187736.76,1532.87756,1601187736.57,-0.194,50.7
1601187746.76,1532.87779,1601187746.41,-0.354,50.72
1601187756.76,1532.87746,1601187756.24,-0.524,50.71
1601187766.76,1532.87791,1601187767.18,0.416,50.71
1601187776.76,1532.87831,1601187777.01,0.246,50.69
1601187786.76,1532.87818,1601187786.85,0.086,50.72
1601187796.76,1532.87844,1601187796.68,-0.084,50.71
1601187806.76,1532.87792,1601187806.52,-0.244,50.72
1601187816.76,1532.87803,1601187816.36,-0.404,50.7
1601187826.76,1532.87702,1601187827.28,0.516,50.72
1601187836.76,1532.87756,1601187837.12,0.356,50.74
1601187846.76,1532.87726,1601187846.96,0.196,50.71
1601187856.76,1532.87695,1601187856.79,0.026,50.68
1601187866.76,1532.87641,1601187866.63,-0.134,50.67
1601187876.76,1532.87708,1601187876.47,-0.294,50.67
1601187886.76,1532.87657,1601187886.3,-0.464,50.68
1601187896.76,1532.87677,1601187897.23,0.466,50.69
1601187906.76,1532.87667,1601187907.07,0.306,50.68
1601187916.76,1532.87707,1601187916.91,0.146,50.68
1601187926.76,1532.87752,1601187926.74,-0.024,50.68
1601187936.76,1532.87719,1601187936.58,-0.184,50.68
1601187946.76,1532.87743,1601187946.41,-0.354,50.66
1601187956.76,1532.87696,1601187956.25,-0.514,50.74
1601187966.76,1532.87687,1601187967.18,0.416,50.69
1601187976.76,1532.87707,1601187977.01,0.246,50.71
1601187986.76,1532.87758,1601187986.85,0.086,50.71
1601187996.76,1532.87731,1601187996.68,-0.084,50.74
1601188006.76,1532.87749,1601188006.52,-0.244,50.73
1601188016.76,1532.8766,1601188016.36,-0.404,50.72
1601188026.76,1532.87764,1601188027.28,0.516,50.76
1601188036.76,1532.87723,1601188037.12,0.356,50.74
1601188046.76,1532.87778,1601188046.96,0.196,50.75
1601188056.76,1532.87756,1601188056.8,0.036,50.75
1601188066.76,1532.87788,1601188066.63,-0.134,50.72
1601188076.76,1532.87773,1601188076.47,-0.294,50.71
1601188086.76,1532.87787,1601188086.3,-0.464,50.72
1601188096.76,1532.87789,1601188097.23,0.466,50.74
1601188106.76,1532.87791,1601188107.07,0.306,50.71
1601188116.76,1532.87775,1601188116.9,0.136,50.71
1601188126.76,1532.87731,1601188126.75,-0.014,50.73
1601188136.76,1532.87639,1601188136.58,-0.184,50.72
1601188146.76,1532.87673,1601188146.41,-0.354,50.76
1601188156.76,1532.87731,1601188156.25,-0.514,50.73
1601188166.76,1532.87783,1601188167.18,0.416,50.73
1601188176.76,1532.8773,1601188177.02,0.256,50.75
1601188186.76,1532.87765,1601188186.85,0.086,50.76
1601188196.76,1532.87797,1601188196.69,-0.074,50.71
1601188206.76,1532.87799,1601188206.52,-0.244,50.76
1601188216.76,1532.87793,1601188216.36,-0.404,50.76
1601188226.76,1532.87787,1601188227.29,0.526,50.77
1601188236.76,1532.87833,1601188237.13,0.366,50.78
1601188246.76,1532.87879,1601188246.96,0.196,50.76
1601188256.76,1532.87829,1601188256.8,0.036,50.76
1601188266.76,1532.8775,1601188266.63,-0.134,50.81
1601188276.76,1532.87874,1601188276.48,-0.284,50.78
1601188286.76,1532.87681,1601188286.3,-0.464,50.76
1601188296.76,1532.88262,1601188297.24,0.476,51.01
1601188306.76,1532.89152,1601188307.07,0.306,51.97
1601188316.76,1532.90379,1601188316.92,0.156,52.83
1601188326.76,1532.90894,1601188326.74,-0.024,53.41
1601188336.76,1532.9125,1601188336.58,-0.184,53.62
1601188346.76,1532.91453,1601188346.41,-0.354,53.73
1601188356.76,1532.91711,1601188356.25,-0.514,53.94
1601188366.76,1532.91849,1601188367.18,0.416,54.09
1601188376.76,1532.92138,1601188377.01,0.246,54.28
1601188386.76,1532.92276,1601188386.85,0.086,54.38
1601188396.76,1532.92483,1601188396.68,-0.084,54.45
1601188406.76,1532.92467,1601188406.52,-0.244,54.56
1601188416.76,1532.92591,1601188416.36,-0.404,54.61
1601188426.76,1532.9267,1601188427.28,0.516,54.71
1601188436.76,1532.92607,1601188437.12,0.356,54.78
1601188446.76,1532.92794,1601188446.95,0.186,54.88
1601188456.76,1532.92829,1601188456.79,0.026,54.9
1601188466.76,1532.92953,1601188466.63,-0.134,54.94
1601188476.76,1532.9302,1601188476.46,-0.304,54.97
1601188486.76,1532.92964,1601188486.3,-0.464,55.0
1601188496.76,1532.92935,1601188497.23,0.466,55.07
1601188506.76,1532.92996,1601188507.06,0.296,55.08
1601188516.76,1532.92975,1601188516.9,0.136,55.15
1601188526.76,1532.93052,1601188526.74,-0.024,55.17
1601188536.76,1532.93006,1601188536.58,-0.184,55.17
1601188546.76,1532.92783,1601188546.41,-0.354,55.17
1601188556.76,1532.93131,1601188556.24,-0.524,55.18
1601188566.76,1532.93117,1601188567.17,0.406,55.25
1601188576.76,1532.93224,1601188577.01,0.246,55.28
1601188586.76,1532.93051,1601188586.84,0.076,55.29
1601188596.76,1532.9319,1601188596.68,-0.084,55.3
1601188606.76,1532.93154,1601188606.51,-0.254,55.3
1601188616.76,1532.93043,1601188616.35,-0.414,55.34
1601188626.76,1532.9316,1601188627.28,0.516,55.32
1601188636.76,1532.93209,1601188637.12,0.356,55.37
1601188646.76,1532.93111,1601188646.95,0.186,55.37
1601188656.76,1532.93126,1601188656.79,0.026,55.38
1601188666.76,1532.9324,1601188666.62,-0.144,55.4
1601188676.76,1532.93165,1601188676.45,-0.314,55.37
1601188686.76,1532.93138,1601188686.29,-0.474,55.4
1601188696.76,1532.93087,1601188697.22,0.456,55.35
1601188706.76,1532.93143,1601188707.06,0.296,55.44
1601188716.76,1532.93235,1601188716.9,0.136,55.47
1601188726.76,1532.93191,1601188726.73,-0.034,55.47
1601188736.76,1532.9321,1601188736.57,-0.194,55.49
1601188746.76,1532.93329,1601188746.41,-0.354,55.49
1601188756.76,1532.93317,1601188756.23,-0.534,55.5
1601188766.76,1532.93318,1601188767.16,0.396,55.51
1601188776.76,1532.93186,1601188777.0,0.236,55.49
1601188786.76,1532.93254,1601188786.84,0.076,55.48
1601188796.76,1532.93246,1601188796.67,-0.094,55.53
1601188806.76,1532.93339,1601188806.51,-0.254,55.53
1601188816.76,1532.93292,1601188816.35,-0.414,55.5
1601188826.76,1532.93221,1601188827.27,0.506,55.53
1601188836.76,1532.93374,1601188837.11,0.346,55.54
1601188846.76,1532.93208,1601188846.94,0.176,55.58
1601188856.76,1532.93273,1601188856.78,0.016,55.58
1601188866.76,1532.93225,1601188866.61,-0.154,55.54
1601188876.76,1532.93324,1601188876.46,-0.304,55.57
1601188886.76,1532.93189,1601188886.29,-0.474,55.6
1601188896.76,1532.93329,1601188897.22,0.456,55.62
1601188906.76,1532.93294,1601188907.05,0.286,55.59
1601188916.76,1532.93426,1601188916.89,0.126,55.58
1601188926.76,1532.93374,1601188926.72,-0.044,55.58
1601188936.76,1532.9333,1601188936.57,-0.194,55.63
1601188946.76,1532.93286,1601188946.39,-0.374,55.58
1601188956.76,1532.93315,1601188956.23,-0.534,55.6
1601188966.76,1532.93271,1601188967.18,0.416,55.59
1601188976.76,1532.93188,1601188976.99,0.226,55.6
1601188986.76,1532.93381,1601188986.83,0.066,55.63
1601188996.76,1532.93379,1601188996.67,-0.094,55.63
1601189006.76,1532.93361,1601189006.5,-0.264,55.62
1601189016.76,1532.93337,1601189016.35,-0.414,55.62
1601189026.76,1532.93252,1601189027.27,0.506,55.62
1601189036.76,1532.93359,1601189037.1,0.336,55.59
1601189046.76,1532.93378,1601189046.94,0.176,55.63
1601189056.76,1532.93435,1601189056.78,0.016,55.59
1601189066.76,1532.9337,1601189066.62,-0.144,55.63
1601189076.76,1532.93356,1601189076.46,-0.304,55.65
1601189086.76,1532.93385,1601189086.29,-0.474,55.64
1601189096.76,1532.93338,1601189097.21,0.446,55.63
1601189106.76,1532.93275,1601189107.05,0.286,55.63
1601189116.76,1532.93238,1601189116.89,0.126,55.63
1601189126.76,1532.93231,1601189126.72,-0.044,55.61
1601189136.76,1532.93315,1601189136.55,-0.214,55.63
1601189146.76,1532.93306,1601189146.39,-0.374,55.63
1601189156.76,1532.93337,1601189156.23,-0.534,55.66
1601189166.76,1532.93366,1601189167.16,0.396,55.67
1601189176.76,1532.93373,1601189176.99,0.226,55.69
1601189186.76,1532.93406,1601189186.83,0.066,55.68
1601189196.76,1532.93313,1601189196.67,-0.094,55.7
1601189206.76,1532.93444,1601189206.5,-0.264,55.75
1601189216.76,1532.93443,1601189216.33,-0.434,55.69
1601189226.76,1532.93336,1601189227.27,0.506,55.71
1601189236.76,1532.9335,1601189237.1,0.336,55.68
1601189246.76,1532.93346,1601189246.93,0.166,55.71
1601189256.76,1532.93382,1601189256.77,0.006,55.72
1601189266.76,1532.93379,1601189266.61,-0.154,55.69
1601189276.76,1532.93359,1601189276.44,-0.324,55.73
1601189286.76,1532.93365,1601189286.28,-0.484,55.66
1601189296.76,1532.93265,1601189297.21,0.446,55.6
1601189306.76,1532.93206,1601189307.05,0.286,55.62
1601189316.76,1532.93303,1601189316.88,0.116,55.64
1601189326.76,1532.93298,1601189326.72,-0.044,55.63
1601189336.76,1532.93323,1601189336.55,-0.214,55.65
1601189346.76,1532.93333,1601189346.39,-0.374,55.67
1601189356.76,1532.93311,1601189356.23,-0.534,55.67
1601189366.76,1532.93311,1601189367.16,0.396,55.71
1601189376.76,1532.93459,1601189376.99,0.226,55.69
1601189386.76,1532.93452,1601189386.83,0.066,55.72
1601189396.76,1532.9333,1601189396.67,-0.094,55.71
1601189406.76,1532.93366,1601189406.5,-0.264,55.7
1601189416.76,1532.93366,1601189416.33,-0.434,55.72
1601189426.76,1532.93395,1601189427.26,0.496,55.72
1601189436.76,1532.93421,1601189437.1,0.336,55.71
1601189446.76,1532.93475,1601189446.94,0.176,55.74
1601189456.76,1532.93376,1601189456.78,0.016,55.73
1601189466.76,1532.93398,1601189466.61,-0.154,55.73
1601189476.76,1532.93346,1601189476.44,-0.324,55.74
1601189486.76,1532.93301,1601189486.28,-0.484,55.7
1601189496.76,1532.93307,1601189497.21,0.446,55.67
1601189506.76,1532.93398,1601189507.05,0.286,55.69
1601189516.76,1532.93424,1601189516.88,0.116,55.69
1601189526.76,1532.93404,1601189526.72,-0.044,55.71
1601189536.76,1532.93301,1601189536.56,-0.204,55.73
1601189546.76,1532.93428,1601189546.4,-0.364,55.7
1601189556.76,1532.93346,1601189556.23,-0.534,55.72
1601189566.76,1532.93301,1601189567.16,0.396,55.69
1601189576.76,1532.93251,1601189577.0,0.236,55.67
1601189586.76,1532.9324,1601189586.83,0.066,55.67
1601189596.76,1532.93125,1601189596.67,-0.094,55.64
1601189606.76,1532.93321,1601189606.5,-0.264,55.65
1601189616.76,1532.93281,1601189616.34,-0.424,55.66
1601189626.76,1532.93346,1601189627.27,0.506,55.66
1601189636.76,1532.93335,1601189637.1,0.336,55.67
1601189646.76,1532.934,1601189646.94,0.176,55.67
1601189656.76,1532.93359,1601189656.78,0.016,55.73
1601189666.76,1532.93415,1601189666.61,-0.154,55.7
1601189676.76,1532.93371,1601189676.45,-0.314,55.72
1601189686.76,1532.93426,1601189686.29,-0.474,55.71
1601189696.76,1532.93451,1601189697.22,0.456,55.76
1601189706.76,1532.93299,1601189707.05,0.286,55.71
1601189716.76,1532.93329,1601189716.88,0.116,55.71
1601189726.76,1532.93378,1601189726.72,-0.044,55.73
1601189736.76,1532.93294,1601189736.56,-0.204,55.72
1601189746.76,1532.93434,1601189746.39,-0.374,55.74
1601189756.76,1532.93358,1601189756.23,-0.534,55.72
1601189766.76,1532.93416,1601189767.16,0.396,55.72
1601189776.76,1532.93402,1601189777.0,0.236,55.75
1601189786.76,1532.93406,1601189786.84,0.076,55.74
1601189796.76,1532.93412,1601189796.67,-0.094,55.76
1601189806.76,1532.93501,1601189806.51,-0.254,55.79
1601189816.76,1532.93613,1601189816.34,-0.424,55.76
1601189826.76,1532.93459,1601189827.27,0.506,55.76
1601189836.76,1532.9353,1601189837.1,0.336,55.77
1601189846.76,1532.93542,1601189846.95,0.186,55.77
1601189856.76,1532.93399,1601189856.78,0.016,55.74
1601189866.76,1532.93413,1601189866.61,-0.154,55.71
1601189876.76,1532.93458,1601189876.45,-0.314,55.75
1601189886.76,1532.93359,1601189886.29,-0.474,55.76
1601189896.76,1532.93372,1601189897.21,0.446,55.79
1601189906.76,1532.93366,1601189907.06,0.296,55.75
1601189916.76,1532.93388,1601189916.88,0.116,55.76
1601189926.76,1532.93375,1601189926.72,-0.044,55.7
1601189936.76,1532.9341,1601189936.56,-0.204,55.77
1601189946.76,1532.93364,1601189946.4,-0.364,55.73
1601189956.76,1532.93345,1601189956.23,-0.534,55.75
1601189966.76,1532.93454,1601189967.16,0.396,55.76
1601189976.76,1532.93413,1601189976.99,0.226,55.76
1601189986.76,1532.93415,1601189986.84,0.076,55.73
1601189996.76,1532.93386,1601189996.67,-0.094,55.72
1601190006.76,1532.93399,1601190006.5,-0.264,55.74
1601190016.76,1532.93397,1601190016.34,-0.424,55.75
1601190026.76,1532.93361,1601190027.27,0.506,55.75
1601190036.76,1532.93426,1601190037.1,0.336,55.73
1601190046.76,1532.93487,1601190046.94,0.176,55.75
1601190056.76,1532.93426,1601190056.78,0.016,55.73
1601190066.76,1532.93361,1601190066.62,-0.144,55.71
1601190076.76,1532.9335,1601190076.45,-0.314,55.73
1601190086.76,1532.93437,1601190086.29,-0.474,55.79
1601190096.76,1532.93055,1601190097.21,0.446,55.49
1601190106.76,1532.92095,1601190107.05,0.286,54.8
1601190116.76,1532.91149,1601190116.89,0.126,54.0
1601190126.76,1532.90539,1601190126.72,-0.044,53.47
1601190136.76,1532.90201,1601190136.56,-0.204,53.14
1601190146.76,1532.89814,1601190146.39,-0.374,52.9
1601190156.76,1532.89522,1601190156.23,-0.534,52.74
1601190166.76,1532.89389,1601190167.16,0.396,52.58
1601190176.76,1532.8929,1601190177.0,0.236,52.45
1601190186.76,1532.89027,1601190186.83,0.066,52.3
1601190196.76,1532.88897,1601190196.66,-0.104,52.14
1601190206.76,1532.88756,1601190206.5,-0.264,52.04
1601190216.76,1532.88688,1601190216.34,-0.424,51.94
1601190226.76,1532.88551,1601190227.27,0.506,51.84
1601190236.76,1532.88482,1601190237.1,0.336,51.75
1601190246.76,1532.88364,1601190246.94,0.176,51.68
1601190256.76,1532.88292,1601190256.78,0.016,51.6
1601190266.76,1532.88326,1601190266.62,-0.144,51.57
1601190276.76,1532.88239,1601190276.45,-0.314,51.55
1601190286.76,1532.88157,1601190286.28,-0.484,51.5
1601190296.76,1532.88254,1601190297.22,0.456,51.49
1601190306.76,1532.88107,1601190307.05,0.286,51.4
1601190316.76,1532.88086,1601190316.89,0.126,51.41
1601190326.76,1532.88125,1601190326.72,-0.044,51.36
1601190336.76,1532.87998,1601190336.56,-0.204,51.34
1601190346.76,1532.88017,1601190346.4,-0.364,51.3
1601190356.76,1532.87981,1601190356.23,-0.534,51.23
1601190366.76,1532.87976,1601190367.16,0.396,51.2
1601190376.76,1532.879,1601190377.0,0.236,51.13
1601190386.76,1532.87876,1601190386.83,0.066,51.17
1601190396.76,1532.87859,1601190396.67,-0.094,51.13
1601190406.76,1532.87759,1601190406.51,-0.254,51.1
1601190416.76,1532.87885,1601190416.34,-0.424,51.13
1601190426.76,1532.8783,1601190427.27,0.506,51.12
1601190436.76,1532.87826,1601190437.11,0.346,51.12
1601190446.76,1532.87901,1601190446.94,0.176,51.13
1601190456.76,1532.8788,1601190456.78,0.016,51.11
1601190466.76,1532.87864,1601190466.62,-0.144,51.1
1601190476.76,1532.87889,1601190476.46,-0.304,51.07
1601190486.76,1532.87843,1601190486.29,-0.474,51.09
1601190496.76,1532.87801,1601190497.23,0.466,51.06
1601190506.76,1532.87804,1601190507.06,0.296,51.05
1601190516.76,1532.8785,1601190516.9,0.136,51.02
1601190526.76,1532.87838,1601190526.73,-0.034,51.06
1601190536.76,1532.87969,1601190536.57,-0.194,51.04
1601190546.76,1532.87899,1601190546.41,-0.354,51.04
1601190556.76,1532.87901,1601190556.24,-0.524,51.06
1601190566.76,1532.87834,1601190567.17,0.406,50.98
1601190576.76,1532.87852,1601190577.01,0.246,51.02
1601190586.76,1532.87831,1601190586.84,0.076,51.02
1601190596.76,1532.87864,1601190596.68,-0.084,51.01
1601190606.76,1532.87869,1601190606.51,-0.254,51.02
1601190616.76,1532.87883,1601190616.35,-0.414,50.98
1601190626.76,1532.87902,1601190627.28,0.516,51.03
1601190636.76,1532.87891,1601190637.12,0.356,51.0
1601190646.76,1532.87854,1601190646.95,0.186,50.98
1601190656.76,1532.87787,1601190656.79,0.026,50.97
1601190666.76,1532.87844,1601190666.63,-0.134,50.96
1601190676.76,1532.87792,1601190676.46,-0.304,50.99
1601190686.76,1532.8784,1601190686.3,-0.464,51.01
1601190696.76,1532.87881,1601190697.23,0.466,51.0
1601190706.76,1532.87834,1601190707.06,0.296,50.96
1601190716.76,1532.87801,1601190716.9,0.136,50.94
1601190726.76,1532.8785,1601190726.74,-0.024,50.94
1601190736.76,1532.87837,1601190736.58,-0.184,50.96
1601190746.76,1532.87858,1601190746.41,-0.354,50.94
1601190756.76,1532.87854,1601190756.24,-0.524,50.91
1601190766.76,1532.87591,1601190767.17,0.406,50.92
