UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601192356.76,1547.82057,1601192356.8,0.036,46.2
1601192366.76,1547.81995,1601192366.64,-0.124,46.15
1601192376.76,1547.81991,1601192376.48,-0.284,46.13
1601192386.76,1547.82059,1601192386.31,-0.454,46.14
1601192396.76,1547.81908,1601192397.24,0.476,46.14
1601192406.76,1547.82231,1601192407.07,0.306,46.09
1601192416.76,1547.82106,1601192416.91,0.146,46.15
1601192426.76,1547.82104,1601192426.74,-0.024,46.15
1601192436.76,1547.81961,1601192436.58,-0.184,46.13
1601192446.76,1547.82067,1601192446.42,-0.344,46.08
1601192456.76,1547.82006,1601192456.26,-0.504,46.13
1601192466.76,1547.82001,1601192467.18,0.416,46.14
1601192476.76,1547.81892,1601192477.02,0.256,46.09
1601192486.76,1547.82054,1601192486.86,0.096,46.11
1601192496.76,1547.81998,1601192496.69,-0.074,46.1
1601192506.76,1547.82055,1601192506.52,-0.244,46.1
1601192516.76,1547.81959,1601192516.37,-0.394,46.07
1601192526.76,1547.81897,1601192527.29,0.526,46.08
1601192536.76,1547.82129,1601192537.13,0.366,46.05
1601192546.76,1547.8208,1601192546.96,0.196,46.09
1601192556.76,1547.82081,1601192556.8,0.036,46.08
1601192566.76,1547.82044,1601192566.63,-0.134,46.11
1601192576.76,1547.82007,1601192576.48,-0.284,46.11
1601192586.76,1547.82031,1601192586.31,-0.454,46.03
1601192596.76,1547.82015,1601192597.24,0.476,46.1
1601192606.76,1547.81982,1601192607.07,0.306,46.05
1601192616.76,1547.81953,1601192616.9,0.136,46.09
1601192626.76,1547.82082,1601192626.74,-0.024,46.08
1601192636.76,1547.8205,1601192636.58,-0.184,46.09
1601192646.76,1547.82078,1601192646.42,-0.344,46.09
1601192656.76,1547.82018,1601192656.25,-0.514,46.07
1601192666.76,1547.81966,1601192667.18,0.416,46.05
1601192676.76,1547.81997,1601192677.01,0.246,46.04
1601192686.76,1547.81918,1601192686.85,0.086,46.02
1601192696.76,1547.82023,1601192696.69,-0.074,46.04
1601192706.76,1547.81926,1601192706.52,-0.244,46.06
1601192716.76,1547.81966,1601192716.36,-0.404,46.09
1601192726.76,1547.82015,1601192727.29,0.526,46.03
1601192736.76,1547.81883,1601192737.13,0.366,46.04
1601192746.76,1547.81864,1601192746.96,0.196,46.04
1601192756.76,1547.81946,1601192756.8,0.036,46.04
1601192766.76,1547.81999,1601192766.63,-0.134,46.05
1601192776.76,1547.82053,1601192776.47,-0.294,46.07
1601192786.76,1547.81969,1601192786.3,-0.464,46.0
1601192796.76,1547.81938,1601192797.23,0.466,46.03
1601192806.76,1547.81926,1601192807.07,0.306,46.05
1601192816.76,1547.8186,1601192816.91,0.146,46.04
1601192826.76,1547.81925,1601192826.74,-0.024,46.05
1601192836.76,1547.82026,1601192836.58,-0.184,46.03
1601192846.76,1547.819,1601192846.41,-0.354,46.0
1601192856.76,1547.81888,1601192856.25,-0.514,46.02
1601192866.76,1547.81993,1601192867.18,0.416,45.94
1601192876.76,1547.81944,1601192877.02,0.256,46.05
1601192886.76,1547.81876,1601192886.85,0.086,46.05
1601192896.76,1547.8208,1601192896.68,-0.084,46.04
1601192906.76,1547.81878,1601192906.53,-0.234,46.02
1601192916.76,1547.81982,1601192916.36,-0.404,46.01
1601192926.76,1547.82047,1601192927.28,0.516,46.0
1601192936.76,1547.82171,1601192937.12,0.356,46.03
1601192946.76,1547.81812,1601192946.96,0.196,46.02
1601192956.76,1547.81968,1601192956.79,0.026,45.99
1601192966.76,1547.819,1601192966.63,-0.134,45.98
1601192976.76,1547.81848,1601192976.47,-0.294,45.98
1601192986.76,1547.81937,1601192986.3,-0.464,45.97
1601192996.76,1547.81842,1601192997.23,0.466,46.01
1601193006.76,1547.81842,1601193007.07,0.306,45.99
1601193016.76,1547.82002,1601193016.9,0.136,46.0
1601193026.76,1547.81895,1601193026.74,-0.024,46.0
1601193036.76,1547.8193,1601193036.58,-0.184,45.97
1601193046.76,1547.8194,1601193046.41,-0.354,46.01
1601193056.76,1547.81956,1601193056.25,-0.514,45.98
1601193066.76,1547.81949,1601193067.18,0.416,45.97
1601193076.76,1547.8196,1601193077.02,0.256,45.99
1601193086.76,1547.81968,1601193086.85,0.086,45.97
1601193096.76,1547.81851,1601193096.69,-0.074,45.99
1601193106.76,1547.81956,1601193106.52,-0.244,46.01
1601193116.76,1547.81944,1601193116.36,-0.404,46.0
1601193126.76,1547.81902,1601193127.29,0.526,46.0
1601193136.76,1547.81965,1601193137.13,0.366,46.01
1601193146.76,1547.8184,1601193146.96,0.196,46.01
1601193156.76,1547.81814,1601193156.79,0.026,46.01
1601193166.76,1547.81879,1601193166.63,-0.134,45.99
1601193176.76,1547.81899,1601193176.46,-0.304,45.95
1601193186.76,1547.81955,1601193186.32,-0.444,45.98
1601193196.76,1547.81824,1601193197.23,0.466,45.97
1601193206.76,1547.81882,1601193207.07,0.306,45.93
1601193216.76,1547.81938,1601193216.9,0.136,45.95
1601193226.76,1547.82003,1601193226.74,-0.024,45.96
1601193236.76,1547.81919,1601193236.57,-0.194,45.99
1601193246.76,1547.81778,1601193246.41,-0.354,45.99
1601193256.76,1547.81849,1601193256.25,-0.514,45.96
1601193266.76,1547.81989,1601193267.17,0.406,45.97
1601193276.76,1547.81955,1601193277.01,0.246,45.99
1601193286.76,1547.81915,1601193286.85,0.086,45.98
1601193296.76,1547.81924,1601193296.68,-0.084,45.93
1601193306.76,1547.81914,1601193306.52,-0.244,45.98
1601193316.76,1547.81956,1601193316.35,-0.414,46.0
1601193326.76,1547.81941,1601193327.28,0.516,45.97
1601193336.76,1547.81915,1601193337.12,0.356,45.99
1601193346.76,1547.81942,1601193346.96,0.196,45.98
1601193356.76,1547.81887,1601193356.8,0.036,46.0
1601193366.76,1547.81995,1601193366.63,-0.134,46.01
1601193376.76,1547.82041,1601193376.47,-0.294,45.98
1601193386.76,1547.81842,1601193386.31,-0.454,45.96
1601193396.76,1547.81923,1601193397.23,0.466,45.95
1601193406.76,1547.81905,1601193407.07,0.306,45.99
1601193416.76,1547.81853,1601193416.9,0.136,45.98
1601193426.76,1547.81843,1601193426.73,-0.034,45.94
1601193436.76,1547.82004,1601193436.57,-0.194,45.96
1601193446.76,1547.81891,1601193446.41,-0.354,45.99
1601193456.76,1547.81929,1601193456.25,-0.514,45.99
1601193466.76,1547.81832,1601193467.18,0.416,45.96
1601193476.76,1547.81952,1601193477.01,0.246,45.98
1601193486.76,1547.81996,1601193486.85,0.086,46.0
1601193496.76,1547.81866,1601193496.69,-0.074,46.01
1601193506.76,1547.82005,1601193506.52,-0.244,45.99
1601193516.76,1547.81896,1601193516.35,-0.414,45.98
1601193526.76,1547.81827,1601193527.28,0.516,45.99
1601193536.76,1547.81812,1601193537.12,0.356,45.94
1601193546.76,1547.81889,1601193546.96,0.196,45.92
1601193556.76,1547.81943,1601193556.79,0.026,45.96
1601193566.76,1547.81893,1601193566.63,-0.134,45.98
1601193576.76,1547.81902,1601193576.46,-0.304,45.95
1601193586.76,1547.81852,1601193586.29,-0.474,45.98
1601193596.76,1547.81832,1601193597.22,0.456,45.92
1601193606.76,1547.81948,1601193607.06,0.296,45.97
1601193616.76,1547.81944,1601193616.91,0.146,45.97
1601193626.76,1547.8173,1601193626.73,-0.034,45.95
1601193636.76,1547.81842,1601193636.57,-0.194,45.95
1601193646.76,1547.81947,1601193646.41,-0.354,45.95
1601193656.76,1547.81957,1601193656.24,-0.524,46.0
1601193666.76,1547.8195,1601193667.18,0.416,45.95
1601193676.76,1547.81956,1601193677.01,0.246,45.97
1601193686.76,1547.8179,1601193686.84,0.076,45.97
1601193696.76,1547.80655,1601193696.68,-0.084,45.63
1601193706.76,1547.79136,1601193706.51,-0.254,44.78
1601193716.76,1547.7798,1601193716.35,-0.414,43.92
1601193726.76,1547.77436,1601193727.28,0.516,43.15
1601193736.76,1547.77394,1601193737.12,0.356,42.74
1601193746.76,1547.77348,1601193746.95,0.186,42.51
1601193756.76,1547.77451,1601193756.79,0.026,42.48
1601193766.76,1547.77512,1601193766.62,-0.144,42.49
1601193776.76,1547.77378,1601193776.47,-0.294,42.44
1601193786.76,1547.77321,1601193786.3,-0.464,42.29
1601193796.76,1547.77123,1601193797.23,0.466,42.09
1601193806.76,1547.76854,1601193807.07,0.306,41.95
1601193816.76,1547.7686,1601193816.9,0.136,41.85
1601193826.76,1547.76729,1601193826.73,-0.034,41.8
1601193836.76,1547.76681,1601193836.57,-0.194,41.72
1601193846.76,1547.76666,1601193846.41,-0.354,41.69
1601193856.76,1547.76715,1601193856.24,-0.524,41.65
1601193866.76,1547.76773,1601193867.17,0.406,41.58
1601193876.76,1547.76694,1601193877.01,0.246,41.6
1601193886.76,1547.76624,1601193886.84,0.076,41.53
1601193896.76,1547.76582,1601193896.68,-0.084,41.48
1601193906.76,1547.76615,1601193906.52,-0.244,41.48
1601193916.76,1547.76499,1601193916.35,-0.414,41.44
1601193926.76,1547.76469,1601193927.28,0.516,41.39
1601193936.76,1547.76571,1601193937.12,0.356,41.36
1601193946.76,1547.76537,1601193946.95,0.186,41.39
1601193956.76,1547.76521,1601193956.8,0.036,41.32
1601193966.76,1547.76582,1601193966.63,-0.134,41.36
1601193976.76,1547.76451,1601193976.47,-0.294,41.29
1601193986.76,1547.76496,1601193986.31,-0.454,41.28
1601193996.76,1547.76502,1601193997.23,0.466,41.27
1601194006.76,1547.76465,1601194007.07,0.306,41.24
1601194016.76,1547.76397,1601194016.9,0.136,41.26
1601194026.76,1547.76457,1601194026.74,-0.024,41.22
1601194036.76,1547.76396,1601194036.57,-0.194,41.22
1601194046.76,1547.7648,1601194046.41,-0.354,41.23
1601194056.76,1547.76329,1601194056.25,-0.514,41.17
1601194066.76,1547.76357,1601194067.17,0.406,41.18
1601194076.76,1547.76398,1601194077.01,0.246,41.16
1601194086.76,1547.76299,1601194086.84,0.076,41.13
1601194096.76,1547.76392,1601194096.68,-0.084,41.14
1601194106.76,1547.76401,1601194106.52,-0.244,41.14
1601194116.76,1547.76251,1601194116.35,-0.414,41.15
1601194126.76,1547.76396,1601194127.28,0.516,41.11
1601194136.76,1547.76405,1601194137.12,0.356,41.13
1601194146.76,1547.76297,1601194146.96,0.196,41.1
1601194156.76,1547.76331,1601194156.79,0.026,41.08
1601194166.76,1547.76198,1601194166.63,-0.134,41.06
1601194176.76,1547.76244,1601194176.47,-0.294,41.04
1601194186.76,1547.7629,1601194186.31,-0.454,41.03
1601194196.76,1547.76254,1601194197.22,0.456,40.99
1601194206.76,1547.7623,1601194207.07,0.306,41.03
1601194216.76,1547.76338,1601194216.9,0.136,40.99
1601194226.76,1547.76266,1601194226.73,-0.034,41.04
1601194236.76,1547.76347,1601194236.57,-0.194,41.04
1601194246.76,1547.76307,1601194246.4,-0.364,41.05
1601194256.76,1547.76384,1601194256.25,-0.514,41.04
1601194266.76,1547.76293,1601194267.17,0.406,41.02
1601194276.76,1547.76357,1601194277.01,0.246,41.04
1601194286.76,1547.76271,1601194286.85,0.086,41.04
1601194296.76,1547.76291,1601194296.68,-0.084,41.07
1601194306.76,1547.76406,1601194306.52,-0.244,41.02
1601194316.76,1547.76309,1601194316.35,-0.414,41.07
1601194326.76,1547.7634,1601194327.28,0.516,41.08
1601194336.76,1547.76229,1601194337.12,0.356,41.04
1601194346.76,1547.76412,1601194346.95,0.186,41.06
1601194356.76,1547.76306,1601194356.79,0.026,41.07
1601194366.76,1547.76265,1601194366.63,-0.134,41.04
1601194376.76,1547.76172,1601194376.48,-0.284,41.0
1601194386.76,1547.76333,1601194386.3,-0.464,40.97
1601194396.76,1547.76349,1601194397.23,0.466,41.0
1601194406.76,1547.76167,1601194407.07,0.306,41.01
1601194416.76,1547.76178,1601194416.9,0.136,40.98
1601194426.76,1547.76224,1601194426.74,-0.024,41.0
1601194436.76,1547.76171,1601194436.57,-0.194,41.0
1601194446.76,1547.76223,1601194446.4,-0.364,41.0
1601194456.76,1547.76195,1601194456.24,-0.524,41.0
1601194466.76,1547.76149,1601194467.17,0.406,40.95
1601194476.76,1547.76219,1601194477.0,0.236,40.99
1601194486.76,1547.76196,1601194486.84,0.076,40.94
1601194496.76,1547.7619,1601194496.68,-0.084,40.95
1601194506.76,1547.76237,1601194506.52,-0.244,41.0
1601194516.76,1547.76224,1601194516.35,-0.414,40.95
1601194526.76,1547.76181,1601194527.28,0.516,40.96
1601194536.76,1547.76232,1601194537.11,0.346,40.97
1601194546.76,1547.7628,1601194546.95,0.186,40.99
1601194556.76,1547.76152,1601194556.79,0.026,41.0
1601194566.76,1547.76091,1601194566.63,-0.134,40.94
1601194576.76,1547.76186,1601194576.46,-0.304,40.95
1601194586.76,1547.76187,1601194586.3,-0.464,40.98
1601194596.76,1547.76274,1601194597.22,0.456,40.96
1601194606.76,1547.7625,1601194607.06,0.296,40.94
1601194616.76,1547.76378,1601194616.89,0.126,40.96
1601194626.76,1547.76302,1601194626.74,-0.024,40.98
1601194636.76,1547.76267,1601194636.57,-0.194,40.97
1601194646.76,1547.76326,1601194646.41,-0.354,40.97
1601194656.76,1547.76271,1601194656.24,-0.524,40.99
1601194666.76,1547.76319,1601194667.18,0.416,40.97
1601194676.76,1547.76139,1601194677.0,0.236,40.95
1601194686.76,1547.76213,1601194686.84,0.076,40.96
1601194696.76,1547.76204,1601194696.69,-0.074,40.95
1601194706.76,1547.76262,1601194706.51,-0.254,40.96
1601194716.76,1547.76169,1601194716.35,-0.414,40.95
1601194726.76,1547.7606,1601194727.28,0.516,40.96
1601194736.76,1547.76271,1601194737.12,0.356,40.93
1601194746.76,1547.76256,1601194746.96,0.196,40.92
1601194756.76,1547.76146,1601194756.79,0.026,40.94
1601194766.76,1547.76152,1601194766.63,-0.134,40.92
1601194776.76,1547.76118,1601194776.46,-0.304,40.91
1601194786.76,1547.761,1601194786.29,-0.474,40.87
1601194796.76,1547.76144,1601194797.23,0.466,40.92
1601194806.76,1547.76178,1601194807.06,0.296,40.91
1601194816.76,1547.76194,1601194816.9,0.136,40.93
1601194826.76,1547.76207,1601194826.73,-0.034,40.91
1601194836.76,1547.76113,1601194836.57,-0.194,40.93
1601194846.76,1547.7629,1601194846.4,-0.364,40.91
1601194856.76,1547.7611,1601194856.24,-0.524,40.94
1601194866.76,1547.76105,1601194867.17,0.406,40.9
1601194876.76,1547.76197,1601194877.01,0.246,40.9
1601194886.76,1547.76184,1601194886.84,0.076,40.93
1601194896.76,1547.76094,1601194896.69,-0.074,40.92
1601194906.76,1547.76161,1601194906.52,-0.244,40.94
1601194916.76,1547.76098,1601194916.36,-0.404,40.88
1601194926.76,1547.762,1601194927.28,0.516,40.94
1601194936.76,1547.76209,1601194937.12,0.356,40.92
1601194946.76,1547.76193,1601194946.95,0.186,40.94
1601194956.76,1547.76192,1601194956.79,0.026,40.92
1601194966.76,1547.76358,1601194966.63,-0.134,40.94
1601194976.76,1547.76212,1601194976.46,-0.304,40.93
1601194986.76,1547.76237,1601194986.3,-0.464,40.93
1601194996.76,1547.76113,1601194997.23,0.466,40.89
1601195006.76,1547.76176,1601195007.06,0.296,40.9
1601195016.76,1547.76095,1601195016.9,0.136,40.92
1601195026.76,1547.76156,1601195026.74,-0.024,40.88
1601195036.76,1547.76251,1601195036.57,-0.194,40.88
1601195046.76,1547.76118,1601195046.42,-0.344,40.87
1601195056.76,1547.76168,1601195056.25,-0.514,40.86
1601195066.76,1547.76129,1601195067.18,0.416,40.89
1601195076.76,1547.761,1601195077.01,0.246,40.9
1601195086.76,1547.76147,1601195086.85,0.086,40.9
1601195096.76,1547.76186,1601195096.7,-0.064,40.89
1601195106.76,1547.76191,1601195106.52,-0.244,40.89
1601195116.76,1547.76068,1601195116.36,-0.404,40.9
1601195126.76,1547.76166,1601195127.29,0.526,40.88
1601195136.76,1547.76067,1601195137.13,0.366,40.92
1601195146.76,1547.76257,1601195146.95,0.186,40.89
1601195156.76,1547.76195,1601195156.8,0.036,40.92
1601195166.76,1547.76157,1601195166.62,-0.144,40.92
1601195176.76,1547.7621,1601195176.46,-0.304,40.89
1601195186.76,1547.76158,1601195186.3,-0.464,40.89
1601195196.76,1547.76148,1601195197.23,0.466,40.92
1601195206.76,1547.76152,1601195207.06,0.296,40.85
1601195216.76,1547.76153,1601195216.9,0.136,40.87
1601195226.76,1547.76184,1601195226.74,-0.024,40.88
1601195236.76,1547.76108,1601195236.57,-0.194,40.87
1601195246.76,1547.76179,1601195246.41,-0.354,40.85
1601195256.76,1547.76183,1601195256.25,-0.514,40.85
1601195266.76,1547.76106,1601195267.17,0.406,40.88
1601195276.76,1547.76016,1601195277.01,0.246,40.87
1601195286.76,1547.76146,1601195286.84,0.076,40.82
1601195296.76,1547.76128,1601195296.68,-0.084,40.88
1601195306.76,1547.76041,1601195306.52,-0.244,40.86
1601195316.76,1547.76185,1601195316.35,-0.414,40.87
1601195326.76,1547.76263,1601195327.29,0.526,40.88
1601195336.76,1547.76161,1601195337.12,0.356,40.94
1601195346.76,1547.76114,1601195346.96,0.196,40.88
1601195356.76,1547.76097,1601195356.79,0.026,40.88
1601195366.76,1547.7608,1601195366.62,-0.144,40.82
1601195376.76,1547.75943,1601195376.46,-0.304,40.85
1601195386.76,1547.76149,1601195386.31,-0.454,40.86
1601195396.76,1547.76268,1601195397.23,0.466,40.86
1601195406.76,1547.76201,1601195407.06,0.296,40.88
1601195416.76,1547.76168,1601195416.91,0.146,40.89
1601195426.76,1547.76161,1601195426.74,-0.024,40.9
1601195436.76,1547.76034,1601195436.57,-0.194,40.83
1601195446.76,1547.76166,1601195446.4,-0.364,40.85
1601195456.76,1547.7624,1601195456.25,-0.514,40.9
1601195466.76,1547.76055,1601195467.17,0.406,40.89
1601195476.76,1547.76016,1601195477.01,0.246,40.87
1601195486.76,1547.76015,1601195486.84,0.076,40.86
1601195496.76,1547.74743,1601195496.68,-0.084,40.53
1601195506.76,1547.73251,1601195506.52,-0.244,39.68
1601195516.76,1547.71969,1601195516.35,-0.414,38.84
1601195526.76,1547.71583,1601195527.29,0.526,38.16
1601195536.76,1547.7148,1601195537.12,0.356,37.84
1601195546.76,1547.71206,1601195546.95,0.186,37.52
1601195556.76,1547.71265,1601195556.79,0.026,37.34
1601195566.76,1547.71198,1601195566.63,-0.134,37.21
1601195576.76,1547.71156,1601195576.47,-0.294,37.11
1601195586.76,1547.71153,1601195586.3,-0.464,37.04
1601195596.76,1547.70947,1601195597.23,0.466,36.89
1601195606.76,1547.7072,1601195607.07,0.306,36.82
1601195616.76,1547.70629,1601195616.91,0.146,36.67
1601195626.76,1547.70739,1601195626.74,-0.024,36.61
1601195636.76,1547.70632,1601195636.57,-0.194,36.6
1601195646.76,1547.70672,1601195646.41,-0.354,36.53
1601195656.76,1547.70546,1601195656.25,-0.514,36.47
1601195666.76,1547.70601,1601195667.18,0.416,36.44
1601195676.76,1547.70522,1601195677.01,0.246,36.41
1601195686.76,1547.70614,1601195686.85,0.086,36.39
1601195696.76,1547.70608,1601195696.68,-0.084,36.34
1601195706.76,1547.70578,1601195706.52,-0.244,36.33
1601195716.76,1547.70431,1601195716.36,-0.404,36.28
1601195726.76,1547.70474,1601195727.29,0.526,36.24
1601195736.76,1547.70527,1601195737.12,0.356,36.27
1601195746.76,1547.70422,1601195746.96,0.196,36.21
1601195756.76,1547.70406,1601195756.8,0.036,36.18
1601195766.76,1547.70551,1601195766.63,-0.134,36.22
1601195776.76,1547.70447,1601195776.47,-0.294,36.17
1601195786.76,1547.70403,1601195786.31,-0.454,36.18
1601195796.76,1547.70388,1601195797.23,0.466,36.15
1601195806.76,1547.70441,1601195807.07,0.306,36.15
1601195816.76,1547.70345,1601195816.91,0.146,36.09
1601195826.76,1547.70327,1601195826.74,-0.024,36.1
1601195836.76,1547.70351,1601195836.58,-0.184,36.09
1601195846.76,1547.70456,1601195846.42,-0.344,36.15
1601195856.76,1547.70367,1601195856.25,-0.514,36.08
1601195866.76,1547.70267,1601195867.18,0.416,36.03
1601195876.76,1547.70284,1601195877.02,0.256,36.05
1601195886.76,1547.7028,1601195886.86,0.096,36.04
1601195896.76,1547.70241,1601195896.69,-0.074,36.06
1601195906.76,1547.70235,1601195906.52,-0.244,36.05
1601195916.76,1547.70293,1601195916.37,-0.394,36.03
1601195926.76,1547.70342,1601195927.29,0.526,36.04
1601195936.76,1547.70294,1601195937.13,0.366,36.01
1601195946.76,1547.70253,1601195946.97,0.206,36.01
1601195956.76,1547.70338,1601195956.8,0.036,35.99
1601195966.76,1547.70335,1601195966.64,-0.124,36.05
1601195976.76,1547.70257,1601195976.48,-0.284,36.04
1601195986.76,1547.70208,1601195986.31,-0.454,35.97
1601195996.76,1547.70121,1601195997.23,0.466,36.0
1601196006.76,1547.70199,1601196007.08,0.316,35.97
1601196016.76,1547.7027,1601196016.92,0.156,36.01
1601196026.76,1547.70278,1601196026.74,-0.024,36.0
1601196036.76,1547.70236,1601196036.59,-0.174,35.97
1601196046.76,1547.70249,1601196046.42,-0.344,35.95
1601196056.76,1547.70303,1601196056.25,-0.514,35.97
1601196066.76,1547.70299,1601196067.19,0.426,35.95
1601196076.76,1547.70279,1601196077.02,0.256,35.97
1601196086.76,1547.70358,1601196086.85,0.086,36.0
1601196096.76,1547.70127,1601196096.69,-0.074,35.98
1601196106.76,1547.70228,1601196106.53,-0.234,35.96
1601196116.76,1547.70196,1601196116.36,-0.404,35.98
1601196126.76,1547.70181,1601196127.3,0.536,35.93
1601196136.76,1547.70221,1601196137.13,0.366,35.9
1601196146.76,1547.70199,1601196146.96,0.196,35.94
1601196156.76,1547.70171,1601196156.82,0.056,35.91
1601196166.76,1547.70172,1601196166.64,-0.124,35.94
1601196176.76,1547.70151,1601196176.48,-0.284,35.95
1601196186.76,1547.70168,1601196186.31,-0.454,35.94
1601196196.76,1547.70236,1601196197.26,0.496,35.92
1601196206.76,1547.70248,1601196207.08,0.316,35.92
1601196216.76,1547.70234,1601196216.91,0.146,35.91
1601196226.76,1547.70339,1601196226.75,-0.014,35.92
1601196236.76,1547.70195,1601196236.59,-0.174,35.89
1601196246.76,1547.70184,1601196246.42,-0.344,35.87
