UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601184676.76,1567.71519,1601184676.68,-0.084,40.53
1601184686.76,1567.71563,1601184686.52,-0.244,40.53
1601184696.76,1567.72308,1601184696.36,-0.404,40.74
1601184706.76,1567.73993,1601184707.29,0.526,41.71
1601184716.76,1567.75159,1601184717.12,0.356,42.61
1601184726.76,1567.75492,1601184726.96,0.196,43.16
1601184736.76,1567.75545,1601184736.79,0.026,43.4
1601184746.76,1567.75753,1601184746.63,-0.134,43.53
1601184756.76,1567.76,1601184756.46,-0.304,43.72
1601184766.76,1567.75986,1601184766.3,-0.464,43.86
1601184776.76,1567.76132,1601184777.23,0.466,44.03
1601184786.76,1567.76224,1601184787.07,0.306,44.14
1601184796.76,1567.76348,1601184796.9,0.136,44.25
1601184806.76,1567.76467,1601184806.74,-0.024,44.36
1601184816.76,1567.76587,1601184816.57,-0.194,44.44
1601184826.76,1567.76656,1601184826.41,-0.354,44.52
1601184836.76,1567.76829,1601184836.25,-0.514,44.58
1601184846.76,1567.76927,1601184847.18,0.416,44.66
1601184856.76,1567.76816,1601184857.01,0.246,44.71
1601184866.76,1567.7693,1601184866.85,0.086,44.73
1601184876.76,1567.77067,1601184876.68,-0.084,44.77
1601184886.76,1567.77,1601184886.52,-0.244,44.9
1601184896.76,1567.77106,1601184896.36,-0.404,44.88
1601184906.76,1567.77014,1601184907.29,0.526,44.92
1601184916.76,1567.76993,1601184917.12,0.356,44.92
1601184926.76,1567.76989,1601184926.96,0.196,44.94
1601184936.76,1567.76995,1601184936.8,0.036,44.84
1601184946.76,1567.76847,1601184946.63,-0.134,44.84
1601184956.76,1567.76965,1601184956.47,-0.294,44.81
1601184966.76,1567.7699,1601184966.3,-0.464,44.77
1601184976.76,1567.771,1601184977.23,0.466,44.8
1601184986.76,1567.76973,1601184987.07,0.306,44.89
1601184996.76,1567.77183,1601184996.9,0.136,44.96
1601185006.76,1567.77196,1601185006.74,-0.024,44.99
1601185016.76,1567.77159,1601185016.58,-0.184,45.03
1601185026.76,1567.77145,1601185026.41,-0.354,45.06
1601185036.76,1567.77121,1601185036.25,-0.514,45.12
1601185046.76,1567.77325,1601185047.18,0.416,45.11
1601185056.76,1567.77106,1601185057.01,0.246,45.14
1601185066.76,1567.77169,1601185066.85,0.086,45.15
1601185076.76,1567.77121,1601185076.69,-0.074,45.19
1601185086.76,1567.77229,1601185086.52,-0.244,45.18
1601185096.76,1567.77114,1601185096.35,-0.414,45.21
1601185106.76,1567.77204,1601185107.29,0.526,45.22
1601185116.76,1567.77121,1601185117.12,0.356,45.23
1601185126.76,1567.77113,1601185126.95,0.186,45.23
1601185136.76,1567.77267,1601185136.79,0.026,45.22
1601185146.76,1567.772,1601185146.63,-0.134,45.22
1601185156.76,1567.77247,1601185156.47,-0.294,45.21
1601185166.76,1567.7724,1601185166.3,-0.464,45.23
1601185176.76,1567.77211,1601185177.23,0.466,45.27
1601185186.76,1567.77051,1601185187.07,0.306,45.25
1601185196.76,1567.77105,1601185196.9,0.136,45.28
1601185206.76,1567.77236,1601185206.74,-0.024,45.29
1601185216.76,1567.77212,1601185216.57,-0.194,45.29
1601185226.76,1567.77113,1601185226.41,-0.354,45.3
1601185236.76,1567.77293,1601185236.24,-0.524,45.31
1601185246.76,1567.7728,1601185247.17,0.406,45.31
1601185256.76,1567.77205,1601185257.01,0.246,45.3
1601185266.76,1567.7725,1601185266.84,0.076,45.31
1601185276.76,1567.77128,1601185276.68,-0.084,45.3
1601185286.76,1567.7706,1601185286.51,-0.254,45.31
1601185296.76,1567.77242,1601185296.35,-0.414,45.34
1601185306.76,1567.77124,1601185307.28,0.516,45.32
1601185316.76,1567.77237,1601185317.12,0.356,45.34
1601185326.76,1567.7736,1601185326.95,0.186,45.36
1601185336.76,1567.77261,1601185336.79,0.026,45.36
1601185346.76,1567.77258,1601185346.62,-0.144,45.31
1601185356.76,1567.7744,1601185356.46,-0.304,45.36
1601185366.76,1567.77306,1601185366.29,-0.474,45.35
1601185376.76,1567.77231,1601185377.22,0.456,45.35
1601185386.76,1567.77327,1601185387.06,0.296,45.36
1601185396.76,1567.77175,1601185396.89,0.126,45.36
1601185406.76,1567.77171,1601185406.73,-0.034,45.38
1601185416.76,1567.77196,1601185416.57,-0.194,45.42
1601185426.76,1567.77298,1601185426.41,-0.354,45.41
1601185436.76,1567.77244,1601185436.24,-0.524,45.41
1601185446.76,1567.77377,1601185447.17,0.406,45.37
1601185456.76,1567.7724,1601185457.01,0.246,45.39
1601185466.76,1567.77301,1601185466.84,0.076,45.4
1601185476.76,1567.77177,1601185476.68,-0.084,45.39
1601185486.76,1567.77244,1601185486.51,-0.254,45.37
1601185496.76,1567.77354,1601185496.35,-0.414,45.39
1601185506.76,1567.77258,1601185507.28,0.516,45.39
1601185516.76,1567.77179,1601185517.11,0.346,45.38
1601185526.76,1567.7727,1601185526.95,0.186,45.42
1601185536.76,1567.77229,1601185536.78,0.016,45.42
1601185546.76,1567.77295,1601185546.62,-0.144,45.38
1601185556.76,1567.77243,1601185556.46,-0.304,45.41
1601185566.76,1567.77254,1601185566.29,-0.474,45.41
1601185576.76,1567.77364,1601185577.22,0.456,45.37
1601185586.76,1567.77236,1601185587.06,0.296,45.44
1601185596.76,1567.77308,1601185596.89,0.126,45.43
1601185606.76,1567.77234,1601185606.73,-0.034,45.43
1601185616.76,1567.77274,1601185616.56,-0.204,45.44
1601185626.76,1567.77252,1601185626.4,-0.364,45.41
1601185636.76,1567.77267,1601185636.24,-0.524,45.38
1601185646.76,1567.77296,1601185647.17,0.406,45.41
1601185656.76,1567.77322,1601185657.0,0.236,45.42
1601185666.76,1567.77325,1601185666.84,0.076,45.42
1601185676.76,1567.7738,1601185676.67,-0.094,45.42
1601185686.76,1567.77268,1601185686.51,-0.254,45.45
1601185696.76,1567.773,1601185696.35,-0.414,45.44
1601185706.76,1567.77283,1601185707.28,0.516,45.46
1601185716.76,1567.7743,1601185717.11,0.346,45.44
1601185726.76,1567.77266,1601185726.95,0.186,45.47
1601185736.76,1567.77159,1601185736.78,0.016,45.48
1601185746.76,1567.77326,1601185746.62,-0.144,45.46
1601185756.76,1567.77273,1601185756.45,-0.314,45.47
1601185766.76,1567.77268,1601185766.29,-0.474,45.46
1601185776.76,1567.77214,1601185777.22,0.456,45.47
1601185786.76,1567.7725,1601185787.05,0.286,45.46
1601185796.76,1567.77369,1601185796.89,0.126,45.46
1601185806.76,1567.77239,1601185806.73,-0.034,45.46
1601185816.76,1567.77175,1601185816.57,-0.194,45.47
1601185826.76,1567.77277,1601185826.4,-0.364,45.43
1601185836.76,1567.77173,1601185836.23,-0.534,45.42
1601185846.76,1567.77281,1601185847.17,0.406,45.46
1601185856.76,1567.77363,1601185857.0,0.236,45.45
1601185866.76,1567.77248,1601185866.83,0.066,45.44
1601185876.76,1567.77396,1601185876.67,-0.094,45.44
1601185886.76,1567.77359,1601185886.51,-0.254,45.49
1601185896.76,1567.77444,1601185896.34,-0.424,45.47
1601185906.76,1567.77369,1601185907.27,0.506,45.42
1601185916.76,1567.77324,1601185917.11,0.346,45.44
1601185926.76,1567.77274,1601185926.94,0.176,45.4
1601185936.76,1567.77436,1601185936.78,0.016,45.45
1601185946.76,1567.7721,1601185946.61,-0.154,45.48
1601185956.76,1567.77302,1601185956.45,-0.314,45.44
1601185966.76,1567.7738,1601185966.29,-0.474,45.47
1601185976.76,1567.77359,1601185977.22,0.456,45.47
1601185986.76,1567.77347,1601185987.05,0.286,45.49
1601185996.76,1567.77319,1601185996.88,0.116,45.48
1601186006.76,1567.77349,1601186006.73,-0.034,45.45
1601186016.76,1567.77439,1601186016.56,-0.204,45.51
1601186026.76,1567.77353,1601186026.39,-0.374,45.48
1601186036.76,1567.77333,1601186036.23,-0.534,45.48
1601186046.76,1567.77289,1601186047.16,0.396,45.47
1601186056.76,1567.77262,1601186056.99,0.226,45.46
1601186066.76,1567.77337,1601186066.83,0.066,45.46
1601186076.76,1567.77272,1601186076.66,-0.104,45.5
1601186086.76,1567.7724,1601186086.5,-0.264,45.46
1601186096.76,1567.77266,1601186096.34,-0.424,45.49
1601186106.76,1567.77265,1601186107.26,0.496,45.47
1601186116.76,1567.77348,1601186117.1,0.336,45.5
1601186126.76,1567.77484,1601186126.93,0.166,45.48
1601186136.76,1567.77387,1601186136.77,0.006,45.48
1601186146.76,1567.77408,1601186146.6,-0.164,45.48
1601186156.76,1567.77235,1601186156.44,-0.324,45.47
1601186166.76,1567.77358,1601186166.28,-0.484,45.47
1601186176.76,1567.77365,1601186177.2,0.436,45.45
1601186186.76,1567.77352,1601186187.04,0.276,45.45
1601186196.76,1567.7731,1601186196.88,0.116,45.43
1601186206.76,1567.77301,1601186206.71,-0.054,45.47
1601186216.76,1567.77439,1601186216.55,-0.214,45.47
1601186226.76,1567.77477,1601186226.38,-0.384,45.5
1601186236.76,1567.7733,1601186236.22,-0.544,45.51
1601186246.76,1567.7744,1601186247.15,0.386,45.5
1601186256.76,1567.77375,1601186256.98,0.216,45.48
1601186266.76,1567.77347,1601186266.82,0.056,45.5
1601186276.76,1567.77362,1601186276.65,-0.114,45.5
1601186286.76,1567.77322,1601186286.49,-0.274,45.54
1601186296.76,1567.7737,1601186296.33,-0.434,45.52
1601186306.76,1567.77316,1601186307.25,0.486,45.51
1601186316.76,1567.77307,1601186317.09,0.326,45.53
1601186326.76,1567.7737,1601186326.92,0.156,45.5
1601186336.76,1567.77174,1601186336.76,-0.004,45.46
1601186346.76,1567.77273,1601186346.59,-0.174,45.51
1601186356.76,1567.77221,1601186356.43,-0.334,45.49
1601186366.76,1567.77246,1601186366.27,-0.494,45.46
1601186376.76,1567.77409,1601186377.19,0.426,45.49
1601186386.76,1567.77325,1601186387.03,0.266,45.51
1601186396.76,1567.77462,1601186396.87,0.106,45.51
1601186406.76,1567.77477,1601186406.7,-0.064,45.54
1601186416.76,1567.77422,1601186416.53,-0.234,45.54
1601186426.76,1567.77368,1601186426.37,-0.394,45.55
1601186436.76,1567.77431,1601186437.3,0.536,45.53
1601186446.76,1567.77312,1601186447.14,0.376,45.5
1601186456.76,1567.77384,1601186456.97,0.206,45.55
1601186466.76,1567.77313,1601186466.81,0.046,45.52
1601186476.76,1567.7741,1601186476.64,-0.124,45.5
1601186486.76,1567.7747,1601186486.48,-0.284,45.49
1601186496.76,1567.78138,1601186496.31,-0.454,45.7
1601186506.76,1567.79119,1601186507.24,0.476,46.38
1601186516.76,1567.80455,1601186517.08,0.316,47.17
1601186526.76,1567.81154,1601186526.92,0.156,47.77
1601186536.76,1567.81334,1601186536.75,-0.014,48.08
1601186546.76,1567.81554,1601186546.58,-0.184,48.3
1601186556.76,1567.8167,1601186556.42,-0.344,48.5
1601186566.76,1567.8176,1601186566.25,-0.514,48.62
1601186576.76,1567.8216,1601186577.19,0.426,48.85
1601186586.76,1567.82353,1601186587.02,0.256,48.99
1601186596.76,1567.8236,1601186596.86,0.096,49.14
1601186606.76,1567.82481,1601186606.69,-0.074,49.26
1601186616.76,1567.82474,1601186616.53,-0.234,49.32
1601186626.76,1567.82663,1601186626.37,-0.394,49.42
1601186636.76,1567.82693,1601186637.29,0.526,49.52
1601186646.76,1567.82746,1601186647.13,0.366,49.57
1601186656.76,1567.82929,1601186656.97,0.206,49.68
1601186666.76,1567.82794,1601186666.8,0.036,49.71
1601186676.76,1567.82715,1601186676.64,-0.124,49.72
1601186686.76,1567.82821,1601186686.47,-0.294,49.77
1601186696.76,1567.82883,1601186696.31,-0.454,49.81
1601186706.76,1567.8283,1601186707.24,0.476,49.82
1601186716.76,1567.82924,1601186717.07,0.306,49.82
1601186726.76,1567.82956,1601186726.91,0.146,49.92
1601186736.76,1567.82957,1601186736.74,-0.024,49.92
1601186746.76,1567.82916,1601186746.58,-0.184,49.91
1601186756.76,1567.82991,1601186756.42,-0.344,49.98
1601186766.76,1567.83069,1601186766.25,-0.514,50.01
1601186776.76,1567.8315,1601186777.18,0.416,50.05
1601186786.76,1567.83186,1601186787.02,0.256,50.11
1601186796.76,1567.83169,1601186796.85,0.086,50.09
1601186806.76,1567.83062,1601186806.69,-0.074,50.11
1601186816.76,1567.83141,1601186816.52,-0.244,50.08
1601186826.76,1567.8314,1601186826.36,-0.404,50.14
1601186836.76,1567.8306,1601186837.29,0.526,50.14
1601186846.76,1567.82999,1601186847.12,0.356,50.13
1601186856.76,1567.82933,1601186856.96,0.196,50.06
1601186866.76,1567.82958,1601186866.8,0.036,50.03
1601186876.76,1567.82984,1601186876.63,-0.134,49.98
1601186886.76,1567.82961,1601186886.47,-0.294,50.01
1601186896.76,1567.8307,1601186896.3,-0.464,50.05
1601186906.76,1567.82983,1601186907.23,0.466,50.13
1601186916.76,1567.83064,1601186917.07,0.306,50.13
1601186926.76,1567.83079,1601186926.91,0.146,50.19
1601186936.76,1567.83098,1601186936.74,-0.024,50.22
1601186946.76,1567.83107,1601186946.58,-0.184,50.23
1601186956.76,1567.83149,1601186956.41,-0.354,50.25
1601186966.76,1567.83192,1601186966.25,-0.514,50.23
1601186976.76,1567.83148,1601186977.18,0.416,50.25
1601186986.76,1567.83038,1601186987.01,0.246,50.22
1601186996.76,1567.8305,1601186996.85,0.086,50.26
1601187006.76,1567.83027,1601187006.69,-0.074,50.26
1601187016.76,1567.83213,1601187016.52,-0.244,50.26
1601187026.76,1567.83223,1601187026.36,-0.404,50.29
1601187036.76,1567.83205,1601187037.29,0.526,50.3
1601187046.76,1567.83137,1601187047.12,0.356,50.28
1601187056.76,1567.83077,1601187056.96,0.196,50.33
1601187066.76,1567.83193,1601187066.79,0.026,50.33
1601187076.76,1567.83181,1601187076.63,-0.134,50.35
1601187086.76,1567.83186,1601187086.46,-0.304,50.35
1601187096.76,1567.83098,1601187096.3,-0.464,50.34
1601187106.76,1567.83288,1601187107.23,0.466,50.35
1601187116.76,1567.83195,1601187117.07,0.306,50.37
1601187126.76,1567.83191,1601187126.91,0.146,50.35
1601187136.76,1567.83233,1601187136.74,-0.024,50.34
1601187146.76,1567.83214,1601187146.57,-0.194,50.32
1601187156.76,1567.83205,1601187156.41,-0.354,50.35
1601187166.76,1567.83161,1601187166.25,-0.514,50.45
1601187176.76,1567.83226,1601187177.18,0.416,50.37
1601187186.76,1567.83207,1601187187.01,0.246,50.36
1601187196.76,1567.83292,1601187196.85,0.086,50.39
1601187206.76,1567.83181,1601187206.68,-0.084,50.4
1601187216.76,1567.83243,1601187216.52,-0.244,50.41
1601187226.76,1567.83202,1601187226.36,-0.404,50.43
1601187236.76,1567.83177,1601187237.28,0.516,50.44
1601187246.76,1567.83197,1601187247.12,0.356,50.43
1601187256.76,1567.83185,1601187256.96,0.196,50.4
1601187266.76,1567.83179,1601187266.8,0.036,50.4
1601187276.76,1567.83233,1601187276.63,-0.134,50.4
1601187286.76,1567.83297,1601187286.46,-0.304,50.39
1601187296.76,1567.83304,1601187296.3,-0.464,50.42
1601187306.76,1567.83134,1601187307.23,0.466,50.43
1601187316.76,1567.83158,1601187317.06,0.296,50.44
1601187326.76,1567.83196,1601187326.9,0.136,50.41
1601187336.76,1567.83233,1601187336.74,-0.024,50.41
1601187346.76,1567.83213,1601187346.58,-0.184,50.38
1601187356.76,1567.83278,1601187356.41,-0.354,50.43
1601187366.76,1567.83241,1601187366.25,-0.514,50.44
1601187376.76,1567.83115,1601187377.17,0.406,50.33
1601187386.76,1567.83176,1601187387.02,0.256,50.33
1601187396.76,1567.8317,1601187396.85,0.086,50.37
1601187406.76,1567.83234,1601187406.68,-0.084,50.39
1601187416.76,1567.83152,1601187416.52,-0.244,50.37
1601187426.76,1567.83248,1601187426.36,-0.404,50.41
1601187436.76,1567.83188,1601187437.29,0.526,50.4
1601187446.76,1567.83265,1601187447.12,0.356,50.45
1601187456.76,1567.83275,1601187456.96,0.196,50.45
1601187466.76,1567.83298,1601187466.8,0.036,50.47
1601187476.76,1567.83232,1601187476.63,-0.134,50.47
1601187486.76,1567.83228,1601187486.47,-0.294,50.46
1601187496.76,1567.83302,1601187496.31,-0.454,50.48
1601187506.76,1567.83225,1601187507.23,0.466,50.48
1601187516.76,1567.83292,1601187517.07,0.306,50.47
1601187526.76,1567.83225,1601187526.91,0.146,50.46
1601187536.76,1567.83164,1601187536.74,-0.024,50.46
1601187546.76,1567.83235,1601187546.58,-0.184,50.49
1601187556.76,1567.83187,1601187556.42,-0.344,50.45
1601187566.76,1567.83314,1601187566.25,-0.514,50.52
1601187576.76,1567.83303,1601187577.18,0.416,50.49
1601187586.76,1567.83218,1601187587.01,0.246,50.47
1601187596.76,1567.83236,1601187596.86,0.096,50.49
1601187606.76,1567.8323,1601187606.69,-0.074,50.49
1601187616.76,1567.83165,1601187616.52,-0.244,50.48
1601187626.76,1567.83247,1601187626.36,-0.404,50.48
1601187636.76,1567.8312,1601187637.29,0.526,50.46
1601187646.76,1567.83153,1601187647.12,0.356,50.42
1601187656.76,1567.83217,1601187656.96,0.196,50.46
1601187666.76,1567.83288,1601187666.8,0.036,50.41
1601187676.76,1567.83178,1601187676.63,-0.134,50.45
1601187686.76,1567.83304,1601187686.47,-0.294,50.44
1601187696.76,1567.83147,1601187696.31,-0.454,50.45
1601187706.76,1567.83324,1601187707.23,0.466,50.47
1601187716.76,1567.83145,1601187717.08,0.316,50.45
1601187726.76,1567.83255,1601187726.91,0.146,50.46
1601187736.76,1567.83203,1601187736.74,-0.024,50.41
1601187746.76,1567.83173,1601187746.58,-0.184,50.45
1601187756.76,1567.83195,1601187756.42,-0.344,50.43
1601187766.76,1567.83293,1601187766.26,-0.504,50.49
1601187776.76,1567.83324,1601187777.18,0.416,50.47
1601187786.76,1567.83249,1601187787.02,0.256,50.47
1601187796.76,1567.83222,1601187796.85,0.086,50.5
1601187806.76,1567.8325,1601187806.69,-0.074,50.48
1601187816.76,1567.83173,1601187816.53,-0.234,50.5
1601187826.76,1567.8337,1601187826.36,-0.404,50.48
1601187836.76,1567.83286,1601187837.29,0.526,50.52
1601187846.76,1567.83348,1601187847.13,0.366,50.48
1601187856.76,1567.83248,1601187856.97,0.206,50.44
1601187866.76,1567.83407,1601187866.8,0.036,50.44
1601187876.76,1567.83209,1601187876.64,-0.124,50.48
1601187886.76,1567.83213,1601187886.48,-0.284,50.48
1601187896.76,1567.8324,1601187896.31,-0.454,50.48
1601187906.76,1567.83225,1601187907.24,0.476,50.44
1601187916.76,1567.8325,1601187917.07,0.306,50.45
1601187926.76,1567.83186,1601187926.91,0.146,50.45
1601187936.76,1567.83136,1601187936.75,-0.014,50.42
1601187946.76,1567.8324,1601187946.58,-0.184,50.45
1601187956.76,1567.83209,1601187956.42,-0.344,50.48
1601187966.76,1567.8327,1601187966.26,-0.504,50.46
1601187976.76,1567.83128,1601187977.18,0.416,50.46
1601187986.76,1567.83242,1601187987.02,0.256,50.47
1601187996.76,1567.83227,1601187996.86,0.096,50.48
1601188006.76,1567.83275,1601188006.69,-0.074,50.47
1601188016.76,1567.83238,1601188016.53,-0.234,50.48
1601188026.76,1567.83268,1601188026.37,-0.394,50.51
1601188036.76,1567.83213,1601188037.29,0.526,50.53
1601188046.76,1567.83307,1601188047.13,0.366,50.56
1601188056.76,1567.83276,1601188056.97,0.206,50.53
1601188066.76,1567.83295,1601188066.8,0.036,50.51
1601188076.76,1567.83326,1601188076.64,-0.124,50.51
1601188086.76,1567.83407,1601188086.48,-0.284,50.49
1601188096.76,1567.83327,1601188096.31,-0.454,50.51
1601188106.76,1567.83315,1601188107.24,0.476,50.51
1601188116.76,1567.83299,1601188117.08,0.316,50.5
1601188126.76,1567.83264,1601188126.92,0.156,50.53
1601188136.76,1567.83208,1601188136.75,-0.014,50.48
1601188146.76,1567.83232,1601188146.59,-0.174,50.51
1601188156.76,1567.83224,1601188156.42,-0.344,50.51
1601188166.76,1567.83248,1601188166.26,-0.504,50.51
1601188176.76,1567.83314,1601188177.19,0.426,50.54
1601188186.76,1567.83293,1601188187.03,0.266,50.48
1601188196.76,1567.8329,1601188196.87,0.106,50.51
1601188206.76,1567.83318,1601188206.69,-0.074,50.51
1601188216.76,1567.83239,1601188216.54,-0.224,50.52
1601188226.76,1567.83427,1601188226.37,-0.394,50.52
1601188236.76,1567.83432,1601188237.3,0.536,50.51
1601188246.76,1567.83423,1601188247.13,0.366,50.56
1601188256.76,1567.83403,1601188256.97,0.206,50.53
1601188266.76,1567.83311,1601188266.8,0.036,50.58
1601188276.76,1567.83343,1601188276.64,-0.124,50.56
1601188286.76,1567.83229,1601188286.48,-0.284,50.56
1601188296.76,1567.84212,1601188296.31,-0.454,50.74
1601188306.76,1567.85828,1601188307.24,0.476,51.73
1601188316.76,1567.86961,1601188317.08,0.316,52.63
1601188326.76,1567.87367,1601188326.92,0.156,53.11
1601188336.76,1567.87293,1601188336.75,-0.014,53.3
1601188346.76,1567.87396,1601188346.58,-0.184,53.48
1601188356.76,1567.87589,1601188356.42,-0.344,53.6
1601188366.76,1567.87875,1601188366.26,-0.504,53.82
1601188376.76,1567.87927,1601188377.19,0.426,53.97
1601188386.76,1567.88042,1601188387.02,0.256,54.14
1601188396.76,1567.88116,1601188396.86,0.096,54.2
1601188406.76,1567.88259,1601188406.69,-0.074,54.21
1601188416.76,1567.88305,1601188416.53,-0.234,54.33
1601188426.76,1567.88245,1601188426.37,-0.394,54.41
1601188436.76,1567.88355,1601188437.29,0.526,54.5
1601188446.76,1567.88391,1601188447.13,0.366,54.55
1601188456.76,1567.88439,1601188456.96,0.196,54.58
1601188466.76,1567.88626,1601188466.8,0.036,54.65
1601188476.76,1567.88623,1601188476.64,-0.124,54.67
1601188486.76,1567.88686,1601188486.47,-0.294,54.69
1601188496.76,1567.88567,1601188496.31,-0.454,54.71
1601188506.76,1567.88713,1601188507.24,0.476,54.75
1601188516.76,1567.88499,1601188517.07,0.306,54.83
1601188526.76,1567.88621,1601188526.91,0.146,54.82
1601188536.76,1567.88614,1601188536.74,-0.024,54.82
1601188546.76,1567.88677,1601188546.58,-0.184,54.87
1601188556.76,1567.88716,1601188556.42,-0.344,54.88
1601188566.76,1567.88602,1601188566.25,-0.514,54.91
