UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601235139.26,1537.61026,1601235139.13,-0.134,27.52
1601235149.26,1537.6055,1601235148.97,-0.294,27.16
1601235159.26,1537.60064,1601235158.8,-0.464,26.86
1601235169.26,1537.59792,1601235169.73,0.466,26.68
1601235179.26,1537.5962,1601235179.57,0.306,26.59
1601235189.26,1537.59484,1601235189.41,0.146,26.57
1601235199.26,1537.5954,1601235199.25,-0.014,26.5
1601235209.26,1537.59318,1601235209.08,-0.184,26.36
1601235219.26,1537.59178,1601235218.92,-0.344,26.29
1601235229.26,1537.59004,1601235228.76,-0.504,26.19
1601235239.26,1537.58912,1601235239.68,0.416,26.13
1601235249.26,1537.58916,1601235249.53,0.266,26.06
1601235259.26,1537.58822,1601235259.36,0.096,26.04
1601235269.26,1537.58737,1601235269.19,-0.074,25.97
1601235279.26,1537.58783,1601235279.03,-0.234,25.97
1601235289.26,1537.58629,1601235288.87,-0.394,25.91
1601235299.26,1537.58494,1601235299.8,0.536,25.89
1601235309.26,1537.58642,1601235309.64,0.376,25.85
1601235319.26,1537.58583,1601235319.48,0.216,25.87
1601235329.26,1537.58513,1601235329.31,0.046,25.84
1601235339.26,1537.58491,1601235339.15,-0.114,25.78
1601235349.26,1537.58383,1601235348.98,-0.284,25.75
1601235359.26,1537.58382,1601235358.82,-0.444,25.74
1601235369.26,1537.58427,1601235369.75,0.486,25.69
1601235379.26,1537.5834,1601235379.59,0.326,25.7
1601235389.26,1537.5838,1601235389.43,0.166,25.73
1601235399.26,1537.58436,1601235399.27,0.006,25.69
1601235409.26,1537.5845,1601235409.11,-0.154,25.67
1601235419.26,1537.58377,1601235418.94,-0.324,25.67
1601235429.26,1537.58433,1601235428.78,-0.484,25.66
1601235439.26,1537.58382,1601235439.71,0.446,25.63
1601235449.26,1537.58323,1601235449.55,0.286,25.61
1601235459.26,1537.58264,1601235459.38,0.116,25.59
1601235469.26,1537.58235,1601235469.22,-0.044,25.58
1601235479.26,1537.58246,1601235479.06,-0.204,25.57
1601235489.26,1537.58252,1601235488.89,-0.374,25.57
1601235499.26,1537.58328,1601235498.73,-0.534,25.54
1601235509.26,1537.58285,1601235509.66,0.396,25.57
1601235519.26,1537.58305,1601235519.5,0.236,25.57
1601235529.26,1537.58266,1601235529.34,0.076,25.56
1601235539.26,1537.58212,1601235539.18,-0.084,25.55
1601235549.26,1537.58286,1601235549.01,-0.254,25.54
1601235559.26,1537.58317,1601235558.85,-0.414,25.51
1601235569.26,1537.58296,1601235569.78,0.516,25.54
1601235579.26,1537.58286,1601235579.61,0.346,25.53
1601235589.26,1537.58215,1601235589.46,0.196,25.51
1601235599.26,1537.58189,1601235599.29,0.026,25.47
1601235609.26,1537.58235,1601235609.13,-0.134,25.47
1601235619.26,1537.58276,1601235618.96,-0.304,25.46
1601235629.26,1537.58122,1601235628.8,-0.464,25.46
1601235639.26,1537.58133,1601235639.74,0.476,25.47
1601235649.26,1537.5819,1601235649.57,0.306,25.42
1601235659.26,1537.58186,1601235659.41,0.146,25.47
1601235669.26,1537.58129,1601235669.24,-0.024,25.43
1601235679.26,1537.58189,1601235679.08,-0.184,25.46
1601235689.26,1537.58226,1601235688.92,-0.344,25.46
1601235699.26,1537.58198,1601235698.76,-0.504,25.45
1601235709.26,1537.58181,1601235709.69,0.426,25.44
1601235719.26,1537.58176,1601235719.52,0.256,25.43
1601235729.26,1537.58162,1601235729.36,0.096,25.46
1601235739.26,1537.5815,1601235739.21,-0.054,25.44
1601235749.26,1537.5826,1601235749.03,-0.234,25.48
1601235759.26,1537.58132,1601235758.88,-0.384,25.44
1601235769.26,1537.58195,1601235769.8,0.536,25.43
1601235779.26,1537.58205,1601235779.64,0.376,25.43
1601235789.26,1537.58112,1601235789.47,0.206,25.44
1601235799.26,1537.58192,1601235799.31,0.046,25.45
1601235809.26,1537.58136,1601235809.15,-0.114,25.43
1601235819.26,1537.58154,1601235818.99,-0.274,25.44
1601235829.26,1537.58153,1601235828.83,-0.434,25.43
1601235839.26,1537.58179,1601235839.76,0.496,25.39
1601235849.26,1537.58215,1601235849.59,0.326,25.44
1601235859.26,1537.581,1601235859.43,0.166,25.44
1601235869.26,1537.58222,1601235869.26,-0.004,25.44
1601235879.26,1537.58184,1601235879.1,-0.164,25.35
1601235889.26,1537.58198,1601235888.95,-0.314,25.4
1601235899.26,1537.58138,1601235898.78,-0.484,25.41
1601235909.26,1537.58188,1601235909.72,0.456,25.38
1601235919.26,1537.58163,1601235919.55,0.286,25.4
1601235929.26,1537.58233,1601235929.39,0.126,25.42
1601235939.26,1537.58059,1601235939.24,-0.024,25.39
1601235949.26,1537.58189,1601235949.06,-0.204,25.41
1601235959.26,1537.58114,1601235958.89,-0.374,25.41
1601235969.26,1537.5815,1601235968.73,-0.534,25.43
1601235979.26,1537.58261,1601235979.67,0.406,25.4
1601235989.26,1537.58152,1601235989.5,0.236,25.43
1601235999.26,1537.58166,1601235999.34,0.076,25.39
1601236009.26,1537.5813,1601236009.18,-0.084,25.42
1601236019.26,1537.58135,1601236019.01,-0.254,25.44
1601236029.26,1537.58229,1601236028.85,-0.414,25.44
1601236039.26,1537.58178,1601236039.78,0.516,25.44
1601236049.26,1537.5817,1601236049.62,0.356,25.45
1601236059.26,1537.58131,1601236059.46,0.196,25.44
1601236069.26,1537.58288,1601236069.29,0.026,25.45
1601236079.26,1537.5825,1601236079.13,-0.134,25.45
1601236089.26,1537.58223,1601236088.96,-0.304,25.42
1601236099.26,1537.58221,1601236098.8,-0.464,25.4
1601236109.26,1537.5829,1601236109.74,0.476,25.41
1601236119.26,1537.581,1601236119.57,0.306,25.38
1601236129.26,1537.58111,1601236129.41,0.146,25.38
1601236139.26,1537.58121,1601236139.25,-0.014,25.39
1601236149.26,1537.58135,1601236149.08,-0.184,25.41
1601236159.26,1537.57996,1601236158.92,-0.344,25.37
1601236169.26,1537.58169,1601236168.76,-0.504,25.39
1601236179.26,1537.58127,1601236179.68,0.416,25.4
1601236189.26,1537.58175,1601236189.52,0.256,25.41
1601236199.26,1537.58201,1601236199.36,0.096,25.38
1601236209.26,1537.58184,1601236209.2,-0.064,25.37
1601236219.26,1537.5821,1601236219.03,-0.234,25.39
1601236229.26,1537.58211,1601236228.87,-0.394,25.39
1601236239.26,1537.58138,1601236239.8,0.536,25.37
1601236249.26,1537.5821,1601236249.64,0.376,25.38
1601236259.26,1537.58238,1601236259.48,0.216,25.35
1601236269.26,1537.58199,1601236269.31,0.046,25.36
1601236279.26,1537.58197,1601236279.15,-0.114,25.35
1601236289.26,1537.58165,1601236288.98,-0.284,25.37
1601236299.26,1537.58194,1601236298.82,-0.444,25.36
1601236309.26,1537.58135,1601236309.75,0.486,25.37
1601236319.26,1537.58193,1601236319.59,0.326,25.4
1601236329.26,1537.58149,1601236329.42,0.156,25.36
1601236339.26,1537.58156,1601236339.27,0.006,25.39
1601236349.26,1537.58233,1601236349.1,-0.164,25.36
1601236359.26,1537.5815,1601236358.94,-0.324,25.36
1601236369.26,1537.58071,1601236368.78,-0.484,25.36
1601236379.26,1537.58245,1601236379.71,0.446,25.33
1601236389.26,1537.58205,1601236389.54,0.276,25.33
1601236399.26,1537.58181,1601236399.38,0.116,25.36
1601236409.26,1537.58213,1601236409.21,-0.054,25.37
1601236419.26,1537.58119,1601236419.06,-0.204,25.33
1601236429.26,1537.581,1601236428.89,-0.374,25.33
1601236439.26,1537.58141,1601236438.73,-0.534,25.31
1601236449.26,1537.58093,1601236449.66,0.396,25.32
1601236459.26,1537.58157,1601236459.49,0.226,25.36
1601236469.26,1537.58202,1601236469.33,0.066,25.35
1601236479.26,1537.58103,1601236479.17,-0.094,25.35
1601236489.26,1537.58076,1601236489.0,-0.264,25.37
1601236499.26,1537.5823,1601236498.85,-0.414,25.35
1601236509.26,1537.58234,1601236509.77,0.506,25.35
1601236519.26,1537.5814,1601236519.61,0.346,25.32
1601236529.26,1537.58119,1601236529.45,0.186,25.35
1601236539.26,1537.58203,1601236539.29,0.026,25.35
1601236549.26,1537.58117,1601236549.12,-0.144,25.34
1601236559.26,1537.582,1601236558.96,-0.304,25.32
1601236569.26,1537.5813,1601236568.8,-0.464,25.34
1601236579.26,1537.58237,1601236579.73,0.466,25.36
1601236589.26,1537.58202,1601236589.56,0.296,25.35
1601236599.26,1537.58203,1601236599.4,0.136,25.32
1601236609.26,1537.58138,1601236609.24,-0.024,25.33
1601236619.26,1537.5823,1601236619.08,-0.184,25.32
1601236629.26,1537.58135,1601236628.91,-0.354,25.33
1601236639.26,1537.58102,1601236638.75,-0.514,25.35
1601236649.26,1537.58163,1601236649.68,0.416,25.33
1601236659.26,1537.58209,1601236659.51,0.246,25.36
1601236669.26,1537.58164,1601236669.35,0.086,25.34
1601236679.26,1537.58142,1601236679.19,-0.074,25.31
1601236689.26,1537.58136,1601236689.03,-0.234,25.31
1601236699.26,1537.58189,1601236698.86,-0.404,25.36
1601236709.26,1537.5805,1601236709.79,0.526,25.35
1601236719.26,1537.58125,1601236719.63,0.366,25.35
1601236729.26,1537.58183,1601236729.46,0.196,25.32
1601236739.26,1537.58165,1601236739.3,0.036,25.39
1601236749.26,1537.58064,1601236749.14,-0.124,25.36
1601236759.26,1537.5812,1601236758.98,-0.284,25.33
1601236769.26,1537.58114,1601236768.82,-0.444,25.37
1601236779.26,1537.58116,1601236779.74,0.476,25.37
1601236789.26,1537.58168,1601236789.58,0.316,25.33
1601236799.26,1537.58197,1601236799.43,0.166,25.33
1601236809.26,1537.58061,1601236809.26,-0.004,25.34
1601236819.26,1537.58147,1601236819.1,-0.164,25.36
1601236829.26,1537.58188,1601236828.94,-0.324,25.35
1601236839.26,1537.58211,1601236838.77,-0.494,25.34
1601236849.26,1537.58103,1601236849.7,0.436,25.34
1601236859.26,1537.58175,1601236859.54,0.276,25.35
1601236869.26,1537.58112,1601236869.38,0.116,25.35
1601236879.26,1537.58135,1601236879.21,-0.054,25.32
1601236889.26,1537.58038,1601236889.05,-0.214,25.31
1601236899.26,1537.57738,1601236898.89,-0.374,24.81
1601236909.26,1537.57085,1601236908.72,-0.544,24.13
1601236919.26,1537.56409,1601236919.65,0.386,23.37
1601236929.26,1537.55803,1601236929.49,0.226,22.75
1601236939.26,1537.5517,1601236939.32,0.056,22.38
1601236949.26,1537.5483,1601236949.16,-0.104,22.09
1601236959.26,1537.5453,1601236959.0,-0.264,21.84
1601236969.26,1537.54184,1601236968.84,-0.424,21.65
1601236979.26,1537.5393,1601236979.76,0.496,21.54
1601236989.26,1537.53793,1601236989.61,0.346,21.42
1601236999.26,1537.53634,1601236999.44,0.176,21.31
1601237009.26,1537.53551,1601237009.28,0.016,21.28
1601237019.26,1537.53541,1601237019.12,-0.144,21.17
1601237029.26,1537.53423,1601237028.95,-0.314,21.14
1601237039.26,1537.533,1601237038.79,-0.474,21.02
1601237049.26,1537.53231,1601237049.72,0.456,21.01
1601237059.26,1537.53142,1601237059.56,0.296,20.93
1601237069.26,1537.53157,1601237069.39,0.126,20.91
1601237079.26,1537.53019,1601237079.24,-0.024,20.88
1601237089.26,1537.5303,1601237089.07,-0.194,20.85
1601237099.26,1537.52988,1601237098.9,-0.364,20.8
1601237109.26,1537.52936,1601237108.75,-0.514,20.79
1601237119.26,1537.52942,1601237119.67,0.406,20.74
1601237129.26,1537.52935,1601237129.51,0.246,20.71
1601237139.26,1537.52949,1601237139.35,0.086,20.71
1601237149.26,1537.52847,1601237149.19,-0.074,20.67
1601237159.26,1537.52801,1601237159.02,-0.244,20.64
1601237169.26,1537.52804,1601237168.86,-0.404,20.62
1601237179.26,1537.52807,1601237179.79,0.526,20.63
1601237189.26,1537.52863,1601237189.63,0.366,20.62
1601237199.26,1537.52747,1601237199.46,0.196,20.59
1601237209.26,1537.52703,1601237209.3,0.036,20.54
1601237219.26,1537.52742,1601237219.14,-0.124,20.57
1601237229.26,1537.52757,1601237228.98,-0.284,20.55
1601237239.26,1537.52681,1601237238.81,-0.454,20.55
1601237249.26,1537.52682,1601237249.74,0.476,20.53
1601237259.26,1537.52714,1601237259.58,0.316,20.5
1601237269.26,1537.5258,1601237269.42,0.156,20.49
1601237279.26,1537.52724,1601237279.26,-0.004,20.5
1601237289.26,1537.52597,1601237289.1,-0.164,20.49
1601237299.26,1537.52618,1601237298.93,-0.334,20.44
1601237309.26,1537.52517,1601237308.77,-0.494,20.46
1601237319.26,1537.52524,1601237319.7,0.436,20.42
1601237329.26,1537.52629,1601237329.54,0.276,20.4
1601237339.26,1537.5261,1601237339.37,0.106,20.42
1601237349.26,1537.5272,1601237349.22,-0.044,20.38
1601237359.26,1537.52588,1601237359.04,-0.224,20.32
1601237369.26,1537.52524,1601237368.89,-0.374,20.35
1601237379.26,1537.52535,1601237378.72,-0.544,20.35
1601237389.26,1537.52447,1601237389.65,0.386,20.31
1601237399.26,1537.52402,1601237399.49,0.226,20.33
1601237409.26,1537.52485,1601237409.33,0.066,20.33
1601237419.26,1537.52467,1601237419.16,-0.104,20.33
1601237429.26,1537.52529,1601237429.0,-0.264,20.29
1601237439.26,1537.5252,1601237438.84,-0.424,20.29
1601237449.26,1537.52528,1601237449.77,0.506,20.29
1601237459.26,1537.52435,1601237459.61,0.346,20.27
1601237469.26,1537.52399,1601237469.45,0.186,20.26
1601237479.26,1537.52353,1601237479.28,0.016,20.24
1601237489.26,1537.52428,1601237489.12,-0.144,20.32
1601237499.26,1537.52436,1601237498.95,-0.314,20.26
1601237509.26,1537.52494,1601237508.79,-0.474,20.26
1601237519.26,1537.52383,1601237519.72,0.456,20.3
1601237529.26,1537.525,1601237529.56,0.296,20.32
1601237539.26,1537.52437,1601237539.4,0.136,20.28
1601237549.26,1537.52361,1601237549.24,-0.024,20.27
1601237559.26,1537.52392,1601237559.07,-0.194,20.21
1601237569.26,1537.52346,1601237568.91,-0.354,20.22
1601237579.26,1537.52371,1601237578.75,-0.514,20.24
1601237589.26,1537.52342,1601237589.68,0.416,20.22
1601237599.26,1537.52337,1601237599.52,0.256,20.25
1601237609.26,1537.52319,1601237609.36,0.096,20.19
1601237619.26,1537.52381,1601237619.19,-0.074,20.2
1601237629.26,1537.52333,1601237629.03,-0.234,20.2
1601237639.26,1537.52449,1601237638.87,-0.394,20.24
1601237649.26,1537.52379,1601237649.8,0.536,20.24
1601237659.26,1537.52429,1601237659.64,0.376,20.21
1601237669.26,1537.52382,1601237669.47,0.206,20.25
1601237679.26,1537.52379,1601237679.31,0.046,20.23
1601237689.26,1537.52314,1601237689.15,-0.114,20.21
1601237699.26,1537.52376,1601237698.99,-0.274,20.24
1601237709.26,1537.52413,1601237708.83,-0.434,20.21
1601237719.26,1537.52362,1601237719.76,0.496,20.23
1601237729.26,1537.52495,1601237729.59,0.326,20.21
1601237739.26,1537.52478,1601237739.43,0.166,20.21
1601237749.26,1537.52416,1601237749.27,0.006,20.22
1601237759.26,1537.52536,1601237759.1,-0.164,20.19
1601237769.26,1537.52438,1601237768.95,-0.314,20.23
1601237779.26,1537.5229,1601237778.78,-0.484,20.21
1601237789.26,1537.52452,1601237789.71,0.446,20.18
1601237799.26,1537.52264,1601237799.55,0.286,20.19
1601237809.26,1537.5226,1601237809.38,0.116,20.18
1601237819.26,1537.52398,1601237819.22,-0.044,20.23
1601237829.26,1537.52316,1601237829.06,-0.204,20.21
1601237839.26,1537.52481,1601237838.9,-0.364,20.25
1601237849.26,1537.52349,1601237848.74,-0.524,20.23
1601237859.26,1537.52444,1601237859.67,0.406,20.22
1601237869.26,1537.52573,1601237869.51,0.246,20.24
1601237879.26,1537.52432,1601237879.35,0.086,20.24
1601237889.26,1537.52463,1601237889.19,-0.074,20.23
1601237899.26,1537.52384,1601237899.02,-0.244,20.22
1601237909.26,1537.52442,1601237908.85,-0.414,20.24
1601237919.26,1537.52304,1601237919.79,0.526,20.18
1601237929.26,1537.5245,1601237929.62,0.356,20.17
1601237939.26,1537.522,1601237939.47,0.206,20.17
1601237949.26,1537.52389,1601237949.3,0.036,20.19
1601237959.26,1537.52406,1601237959.14,-0.124,20.14
1601237969.26,1537.52372,1601237968.97,-0.294,20.22
1601237979.26,1537.52383,1601237978.81,-0.454,20.25
1601237989.26,1537.52426,1601237989.74,0.476,20.23
1601237999.26,1537.52453,1601237999.58,0.316,20.25
1601238009.26,1537.52484,1601238009.42,0.156,20.23
1601238019.26,1537.52364,1601238019.26,-0.004,20.22
1601238029.26,1537.52371,1601238029.1,-0.164,20.21
1601238039.26,1537.52443,1601238038.94,-0.324,20.24
1601238049.26,1537.52459,1601238048.77,-0.494,20.26
1601238059.26,1537.52455,1601238059.7,0.436,20.25
1601238069.26,1537.52428,1601238069.54,0.276,20.23
1601238079.26,1537.52385,1601238079.37,0.106,20.24
1601238089.26,1537.52383,1601238089.21,-0.054,20.23
1601238099.26,1537.52381,1601238099.05,-0.214,20.2
1601238109.26,1537.52447,1601238108.9,-0.364,20.2
1601238119.26,1537.52403,1601238118.73,-0.534,20.28
1601238129.26,1537.52423,1601238129.65,0.386,20.21
1601238139.26,1537.5237,1601238139.49,0.226,20.2
1601238149.26,1537.52454,1601238149.33,0.066,20.25
1601238159.26,1537.52475,1601238159.17,-0.094,20.23
1601238169.26,1537.52538,1601238169.0,-0.264,20.23
1601238179.26,1537.52243,1601238178.84,-0.424,20.24
1601238189.26,1537.52393,1601238189.77,0.506,20.23
1601238199.26,1537.52401,1601238199.61,0.346,20.2
1601238209.26,1537.5239,1601238209.45,0.186,20.22
1601238219.26,1537.52567,1601238219.28,0.016,20.22
1601238229.26,1537.52502,1601238229.12,-0.144,20.23
1601238239.26,1537.52411,1601238238.96,-0.304,20.21
1601238249.26,1537.52407,1601238248.8,-0.464,20.2
1601238259.26,1537.52333,1601238259.73,0.466,20.25
1601238269.26,1537.52298,1601238269.57,0.306,20.2
1601238279.26,1537.52486,1601238279.41,0.146,20.14
1601238289.26,1537.52454,1601238289.24,-0.024,20.17
1601238299.26,1537.52297,1601238299.08,-0.184,20.17
1601238309.26,1537.52395,1601238308.93,-0.334,20.16
1601238319.26,1537.52552,1601238318.75,-0.514,20.17
1601238329.26,1537.52414,1601238329.69,0.426,20.15
1601238339.26,1537.52333,1601238339.52,0.256,20.13
1601238349.26,1537.52409,1601238349.36,0.096,20.16
1601238359.26,1537.52279,1601238359.2,-0.064,20.19
1601238369.26,1537.52325,1601238369.04,-0.224,20.15
1601238379.26,1537.52351,1601238378.87,-0.394,20.17
1601238389.26,1537.52339,1601238389.81,0.546,20.16
1601238399.26,1537.52403,1601238399.65,0.386,20.16
1601238409.26,1537.5235,1601238409.48,0.216,20.14
1601238419.26,1537.52365,1601238419.32,0.056,20.16
1601238429.26,1537.52377,1601238429.15,-0.114,20.2
1601238439.26,1537.52184,1601238438.99,-0.274,20.14
1601238449.26,1537.5236,1601238448.83,-0.434,20.21
1601238459.26,1537.52353,1601238459.76,0.496,20.2
1601238469.26,1537.52281,1601238469.6,0.336,20.13
1601238479.26,1537.52312,1601238479.44,0.176,20.14
1601238489.26,1537.52252,1601238489.28,0.016,20.16
1601238499.26,1537.52268,1601238499.11,-0.154,20.14
1601238509.26,1537.5232,1601238508.95,-0.314,20.13
1601238519.26,1537.52488,1601238518.79,-0.474,20.16
1601238529.26,1537.52402,1601238529.72,0.456,20.13
1601238539.26,1537.52448,1601238539.56,0.296,20.16
1601238549.26,1537.52419,1601238549.39,0.126,20.15
1601238559.26,1537.52312,1601238559.24,-0.024,20.13
1601238569.26,1537.5225,1601238569.07,-0.194,20.1
1601238579.26,1537.52339,1601238578.91,-0.354,20.11
1601238589.26,1537.52331,1601238588.75,-0.514,20.13
1601238599.26,1537.52371,1601238599.67,0.406,20.12
1601238609.26,1537.52338,1601238609.51,0.246,20.13
1601238619.26,1537.52345,1601238619.35,0.086,20.14
1601238629.26,1537.52381,1601238629.18,-0.084,20.13
1601238639.26,1537.52412,1601238639.02,-0.244,20.12
1601238649.26,1537.52343,1601238648.86,-0.404,20.14
1601238659.26,1537.52302,1601238659.8,0.536,20.17
1601238669.26,1537.52315,1601238669.63,0.366,20.14
1601238679.26,1537.52343,1601238679.48,0.216,20.2
1601238689.26,1537.52402,1601238689.3,0.036,20.17
1601238699.26,1537.52124,1601238699.14,-0.124,19.66
1601238709.26,1537.51327,1601238708.98,-0.284,19.04
1601238719.26,1537.50814,1601238718.82,-0.444,18.41
1601238729.26,1537.50087,1601238729.75,0.486,17.65
1601238739.26,1537.49442,1601238739.59,0.326,17.2
1601238749.26,1537.48895,1601238749.42,0.156,16.74
1601238759.26,1537.48394,1601238759.26,-0.004,16.39
1601238769.26,1537.48229,1601238769.1,-0.164,16.2
1601238779.26,1537.47798,1601238778.93,-0.334,16.01
1601238789.26,1537.477,1601238788.77,-0.494,15.93
1601238799.26,1537.47513,1601238799.7,0.436,15.83
1601238809.26,1537.47414,1601238809.54,0.276,15.79
1601238819.26,1537.47385,1601238819.38,0.116,15.77
1601238829.26,1537.47219,1601238829.22,-0.044,15.74
1601238839.26,1537.47283,1601238839.05,-0.214,15.7
1601238849.26,1537.4709,1601238848.89,-0.374,15.65
1601238859.26,1537.47076,1601238858.72,-0.544,15.62
1601238869.26,1537.46934,1601238869.65,0.386,15.5
1601238879.26,1537.469,1601238879.49,0.226,15.48
1601238889.26,1537.46968,1601238889.33,0.066,15.45
1601238899.26,1537.46906,1601238899.17,-0.094,15.39
1601238909.26,1537.46849,1601238909.0,-0.264,15.42
1601238919.26,1537.46794,1601238918.84,-0.424,15.34
1601238929.26,1537.46838,1601238929.78,0.516,15.34
1601238939.26,1537.46744,1601238939.61,0.346,15.35
1601238949.26,1537.46853,1601238949.45,0.186,15.32
1601238959.26,1537.46789,1601238959.28,0.016,15.3
1601238969.26,1537.46743,1601238969.12,-0.144,15.31
1601238979.26,1537.46706,1601238978.97,-0.294,15.23
1601238989.26,1537.46649,1601238988.8,-0.464,15.31
1601238999.26,1537.46852,1601238999.73,0.466,15.26
1601239009.26,1537.46689,1601239009.56,0.296,15.24
1601239019.26,1537.46721,1601239019.41,0.146,15.17
1601239029.26,1537.46599,1601239029.24,-0.024,15.17
