UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601199806.76,1527.58747,1601199806.49,-0.274,25.8
1601199816.76,1527.58718,1601199816.33,-0.434,25.77
1601199826.76,1527.58706,1601199827.26,0.496,25.7
1601199836.76,1527.58796,1601199837.1,0.336,25.74
1601199846.76,1527.58906,1601199846.93,0.166,25.75
1601199856.76,1527.58621,1601199856.77,0.006,25.74
1601199866.76,1527.58594,1601199866.6,-0.164,25.7
1601199876.76,1527.58742,1601199876.43,-0.334,25.73
1601199886.76,1527.58659,1601199886.27,-0.494,25.72
1601199896.76,1527.58696,1601199897.21,0.446,25.69
1601199906.76,1527.58681,1601199907.04,0.276,25.7
1601199916.76,1527.5861,1601199916.88,0.116,25.71
1601199926.76,1527.58612,1601199926.71,-0.054,25.64
1601199936.76,1527.5868,1601199936.55,-0.214,25.66
1601199946.76,1527.58618,1601199946.39,-0.374,25.68
1601199956.76,1527.58582,1601199956.22,-0.544,25.71
1601199966.76,1527.58736,1601199967.15,0.386,25.68
1601199976.76,1527.58689,1601199976.99,0.226,25.68
1601199986.76,1527.58629,1601199986.82,0.056,25.67
1601199996.76,1527.58609,1601199996.66,-0.104,25.7
1601200006.76,1527.58768,1601200006.49,-0.274,25.7
1601200016.76,1527.58722,1601200016.33,-0.434,25.67
1601200026.76,1527.58692,1601200027.26,0.496,25.68
1601200036.76,1527.58817,1601200037.1,0.336,25.65
1601200046.76,1527.58654,1601200046.94,0.176,25.66
1601200056.76,1527.58708,1601200056.77,0.006,25.64
1601200066.76,1527.58545,1601200066.61,-0.154,25.65
1601200076.76,1527.58663,1601200076.44,-0.324,25.63
1601200086.76,1527.5865,1601200086.27,-0.494,25.63
1601200096.76,1527.58603,1601200097.2,0.436,25.65
1601200106.76,1527.58696,1601200107.04,0.276,25.67
1601200116.76,1527.58867,1601200116.88,0.116,25.71
1601200126.76,1527.58745,1601200126.71,-0.054,25.68
1601200136.76,1527.58793,1601200136.55,-0.214,25.7
1601200146.76,1527.58719,1601200146.38,-0.384,25.75
1601200156.76,1527.58777,1601200156.22,-0.544,25.73
1601200166.76,1527.58741,1601200167.15,0.386,25.73
1601200176.76,1527.58798,1601200176.98,0.216,25.76
1601200186.76,1527.58817,1601200186.83,0.066,25.72
1601200196.76,1527.58768,1601200196.65,-0.114,25.73
1601200206.76,1527.58881,1601200206.5,-0.264,25.74
1601200216.76,1527.58872,1601200216.33,-0.434,25.69
1601200226.76,1527.58774,1601200227.26,0.496,25.72
1601200236.76,1527.58737,1601200237.1,0.336,25.69
1601200246.76,1527.58612,1601200246.93,0.166,25.7
1601200256.76,1527.58809,1601200256.77,0.006,25.73
1601200266.76,1527.58714,1601200266.61,-0.154,25.71
1601200276.76,1527.58738,1601200276.43,-0.334,25.73
1601200286.76,1527.58837,1601200286.27,-0.494,25.71
1601200296.76,1527.5874,1601200297.2,0.436,25.7
1601200306.76,1527.58804,1601200307.04,0.276,25.73
1601200316.76,1527.58661,1601200316.88,0.116,25.64
1601200326.76,1527.58733,1601200326.71,-0.054,25.64
1601200336.76,1527.58711,1601200336.54,-0.224,25.68
1601200346.76,1527.58719,1601200346.38,-0.384,25.64
1601200356.76,1527.58657,1601200356.22,-0.544,25.66
1601200366.76,1527.58703,1601200367.15,0.386,25.67
1601200376.76,1527.58664,1601200376.99,0.226,25.64
1601200386.76,1527.58682,1601200386.82,0.056,25.64
1601200396.76,1527.58644,1601200396.65,-0.114,25.7
1601200406.76,1527.58755,1601200406.49,-0.274,25.65
1601200416.76,1527.5874,1601200416.33,-0.434,25.64
1601200426.76,1527.58661,1601200427.25,0.486,25.65
1601200436.76,1527.58709,1601200437.09,0.326,25.62
1601200446.76,1527.58638,1601200446.93,0.166,25.65
1601200456.76,1527.58737,1601200456.76,-0.004,25.64
1601200466.76,1527.58719,1601200466.6,-0.164,25.66
1601200476.76,1527.58708,1601200476.43,-0.334,25.66
1601200486.76,1527.5871,1601200486.27,-0.494,25.65
1601200496.76,1527.58729,1601200497.21,0.446,25.63
1601200506.76,1527.58682,1601200507.03,0.266,25.65
1601200516.76,1527.58676,1601200516.87,0.106,25.6
1601200526.76,1527.58728,1601200526.71,-0.054,25.61
1601200536.76,1527.58579,1601200536.55,-0.214,25.6
1601200546.76,1527.58556,1601200546.38,-0.384,25.62
1601200556.76,1527.58713,1601200556.22,-0.544,25.58
1601200566.76,1527.5874,1601200567.15,0.386,25.64
1601200576.76,1527.5871,1601200576.99,0.226,25.61
1601200586.76,1527.58718,1601200586.82,0.056,25.61
1601200596.76,1527.58673,1601200596.65,-0.114,25.65
1601200606.76,1527.58676,1601200606.48,-0.284,25.61
1601200616.76,1527.58571,1601200616.32,-0.444,25.62
1601200626.76,1527.58667,1601200627.25,0.486,25.59
1601200636.76,1527.58722,1601200637.08,0.316,25.63
1601200646.76,1527.58695,1601200646.92,0.156,25.64
1601200656.76,1527.58646,1601200656.76,-0.004,25.66
1601200666.76,1527.58645,1601200666.59,-0.174,25.66
1601200676.76,1527.58631,1601200676.43,-0.334,25.61
1601200686.76,1527.58684,1601200686.27,-0.494,25.62
1601200696.76,1527.58639,1601200697.2,0.436,25.57
1601200706.76,1527.58624,1601200707.04,0.276,25.58
1601200716.76,1527.58681,1601200716.87,0.106,25.61
1601200726.76,1527.58555,1601200726.7,-0.064,25.62
1601200736.76,1527.58563,1601200736.54,-0.224,25.63
1601200746.76,1527.5868,1601200746.38,-0.384,25.6
1601200756.76,1527.58618,1601200757.3,0.536,25.59
1601200766.76,1527.58671,1601200767.14,0.376,25.6
1601200776.76,1527.58642,1601200776.98,0.216,25.57
1601200786.76,1527.58605,1601200786.81,0.046,25.57
1601200796.76,1527.58606,1601200796.65,-0.114,25.59
1601200806.76,1527.58665,1601200806.48,-0.284,25.57
1601200816.76,1527.58665,1601200816.32,-0.444,25.63
1601200826.76,1527.58727,1601200827.25,0.486,25.58
1601200836.76,1527.58686,1601200837.09,0.326,25.6
1601200846.76,1527.58678,1601200846.93,0.166,25.62
1601200856.76,1527.58717,1601200856.76,-0.004,25.62
1601200866.76,1527.58721,1601200866.6,-0.164,25.63
1601200876.76,1527.58752,1601200876.44,-0.324,25.63
1601200886.76,1527.58683,1601200886.27,-0.494,25.62
1601200896.76,1527.58469,1601200897.2,0.436,25.3
1601200906.76,1527.57476,1601200907.04,0.276,24.48
1601200916.76,1527.56718,1601200916.87,0.106,23.77
1601200926.76,1527.55963,1601200926.71,-0.054,23.14
1601200936.76,1527.55361,1601200936.54,-0.224,22.69
1601200946.76,1527.54989,1601200946.38,-0.384,22.4
1601200956.76,1527.54586,1601200957.31,0.546,22.05
1601200966.76,1527.54435,1601200967.14,0.376,21.86
1601200976.76,1527.54193,1601200976.99,0.226,21.78
1601200986.76,1527.5421,1601200986.82,0.056,21.73
1601200996.76,1527.54093,1601200996.65,-0.114,21.62
1601201006.76,1527.54058,1601201006.49,-0.274,21.53
1601201016.76,1527.53984,1601201016.33,-0.434,21.51
1601201026.76,1527.5393,1601201027.25,0.486,21.45
1601201036.76,1527.53822,1601201037.09,0.326,21.33
1601201046.76,1527.53777,1601201046.93,0.166,21.27
1601201056.76,1527.53651,1601201056.76,-0.004,21.21
1601201066.76,1527.53688,1601201066.61,-0.154,21.15
1601201076.76,1527.53516,1601201076.44,-0.324,21.15
1601201086.76,1527.53569,1601201086.27,-0.494,21.12
1601201096.76,1527.53459,1601201097.2,0.436,21.07
1601201106.76,1527.53326,1601201107.04,0.276,21.09
1601201116.76,1527.5333,1601201116.87,0.106,20.94
1601201126.76,1527.53345,1601201126.71,-0.054,20.91
1601201136.76,1527.53223,1601201136.55,-0.214,20.83
1601201146.76,1527.53266,1601201146.38,-0.384,20.87
1601201156.76,1527.5314,1601201156.22,-0.544,20.8
1601201166.76,1527.53165,1601201167.15,0.386,20.81
1601201176.76,1527.53124,1601201176.99,0.226,20.78
1601201186.76,1527.53124,1601201186.82,0.056,20.77
1601201196.76,1527.53157,1601201196.66,-0.104,20.78
1601201206.76,1527.53151,1601201206.49,-0.274,20.75
1601201216.76,1527.53059,1601201216.33,-0.434,20.75
1601201226.76,1527.53035,1601201227.26,0.496,20.73
1601201236.76,1527.53054,1601201237.1,0.336,20.67
1601201246.76,1527.53078,1601201246.93,0.166,20.66
1601201256.76,1527.53054,1601201256.77,0.006,20.66
1601201266.76,1527.53003,1601201266.61,-0.154,20.64
1601201276.76,1527.52904,1601201276.44,-0.324,20.6
1601201286.76,1527.52969,1601201286.27,-0.494,20.62
1601201296.76,1527.52999,1601201297.2,0.436,20.64
1601201306.76,1527.53002,1601201307.04,0.276,20.59
1601201316.76,1527.53028,1601201316.88,0.116,20.61
1601201326.76,1527.53083,1601201326.71,-0.054,20.6
1601201336.76,1527.53088,1601201336.55,-0.214,20.62
1601201346.76,1527.53,1601201346.39,-0.374,20.6
1601201356.76,1527.53018,1601201356.22,-0.544,20.56
1601201366.76,1527.53019,1601201367.16,0.396,20.6
1601201376.76,1527.52996,1601201376.99,0.226,20.57
1601201386.76,1527.52904,1601201386.83,0.066,20.55
1601201396.76,1527.52993,1601201396.67,-0.094,20.54
1601201406.76,1527.52932,1601201406.5,-0.264,20.56
1601201416.76,1527.52929,1601201416.34,-0.424,20.55
1601201426.76,1527.529,1601201427.27,0.506,20.54
1601201436.76,1527.52929,1601201437.1,0.336,20.5
1601201446.76,1527.52849,1601201446.94,0.176,20.52
1601201456.76,1527.52948,1601201456.77,0.006,20.54
1601201466.76,1527.5292,1601201466.61,-0.154,20.54
1601201476.76,1527.52917,1601201476.45,-0.314,20.53
1601201486.76,1527.52878,1601201486.29,-0.474,20.56
1601201496.76,1527.52947,1601201497.21,0.446,20.54
1601201506.76,1527.52917,1601201507.05,0.286,20.53
1601201516.76,1527.53006,1601201516.89,0.126,20.5
1601201526.76,1527.52863,1601201526.72,-0.044,20.52
1601201536.76,1527.52955,1601201536.56,-0.204,20.49
1601201546.76,1527.52899,1601201546.4,-0.364,20.47
1601201556.76,1527.52813,1601201556.23,-0.534,20.47
1601201566.76,1527.52851,1601201567.16,0.396,20.46
1601201576.76,1527.52911,1601201577.0,0.236,20.5
1601201586.76,1527.52939,1601201586.84,0.076,20.5
1601201596.76,1527.52895,1601201596.67,-0.094,20.51
1601201606.76,1527.52977,1601201606.52,-0.244,20.52
1601201616.76,1527.52892,1601201616.35,-0.414,20.5
1601201626.76,1527.5289,1601201627.27,0.506,20.5
1601201636.76,1527.52888,1601201637.11,0.346,20.48
1601201646.76,1527.5291,1601201646.95,0.186,20.46
1601201656.76,1527.52941,1601201656.78,0.016,20.47
1601201666.76,1527.52898,1601201666.62,-0.144,20.46
1601201676.76,1527.52906,1601201676.45,-0.314,20.49
1601201686.76,1527.52949,1601201686.29,-0.474,20.47
1601201696.76,1527.529,1601201697.22,0.456,20.46
1601201706.76,1527.5295,1601201707.06,0.296,20.48
1601201716.76,1527.52892,1601201716.9,0.136,20.47
1601201726.76,1527.52813,1601201726.73,-0.034,20.44
1601201736.76,1527.52876,1601201736.57,-0.194,20.47
1601201746.76,1527.52894,1601201746.4,-0.364,20.45
1601201756.76,1527.52863,1601201756.24,-0.524,20.42
1601201766.76,1527.52833,1601201767.17,0.406,20.44
1601201776.76,1527.52859,1601201777.0,0.236,20.42
1601201786.76,1527.52846,1601201786.84,0.076,20.5
1601201796.76,1527.52944,1601201796.68,-0.084,20.5
1601201806.76,1527.52901,1601201806.52,-0.244,20.45
1601201816.76,1527.5293,1601201816.36,-0.404,20.45
1601201826.76,1527.52996,1601201827.29,0.526,20.45
1601201836.76,1527.52806,1601201837.12,0.356,20.46
1601201846.76,1527.52917,1601201846.95,0.186,20.43
1601201856.76,1527.52836,1601201856.79,0.026,20.43
1601201866.76,1527.52831,1601201866.63,-0.134,20.44
1601201876.76,1527.52804,1601201876.47,-0.294,20.42
1601201886.76,1527.52914,1601201886.3,-0.464,20.47
1601201896.76,1527.52871,1601201897.23,0.466,20.39
1601201906.76,1527.52826,1601201907.07,0.306,20.43
1601201916.76,1527.52881,1601201916.9,0.136,20.42
1601201926.76,1527.52899,1601201926.74,-0.024,20.44
1601201936.76,1527.52875,1601201936.58,-0.184,20.42
1601201946.76,1527.52902,1601201946.42,-0.344,20.45
1601201956.76,1527.52847,1601201956.25,-0.514,20.46
1601201966.76,1527.53094,1601201967.18,0.416,20.43
1601201976.76,1527.52927,1601201977.01,0.246,20.45
1601201986.76,1527.52814,1601201986.85,0.086,20.46
1601201996.76,1527.52837,1601201996.69,-0.074,20.44
1601202006.76,1527.52909,1601202006.52,-0.244,20.4
1601202016.76,1527.52915,1601202016.36,-0.404,20.41
1601202026.76,1527.52876,1601202027.29,0.526,20.41
1601202036.76,1527.52865,1601202037.12,0.356,20.41
1601202046.76,1527.5284,1601202046.96,0.196,20.4
1601202056.76,1527.52834,1601202056.8,0.036,20.42
1601202066.76,1527.52858,1601202066.64,-0.124,20.42
1601202076.76,1527.52906,1601202076.47,-0.294,20.41
1601202086.76,1527.52858,1601202086.31,-0.454,20.4
1601202096.76,1527.52895,1601202097.24,0.476,20.44
1601202106.76,1527.52914,1601202107.07,0.306,20.46
1601202116.76,1527.52792,1601202116.92,0.156,20.46
1601202126.76,1527.52845,1601202126.75,-0.014,20.45
1601202136.76,1527.52882,1601202136.58,-0.184,20.42
1601202146.76,1527.52834,1601202146.41,-0.354,20.44
1601202156.76,1527.52911,1601202156.25,-0.514,20.43
1601202166.76,1527.52868,1601202167.18,0.416,20.44
1601202176.76,1527.52778,1601202177.02,0.256,20.44
1601202186.76,1527.52824,1601202186.85,0.086,20.4
1601202196.76,1527.52811,1601202196.69,-0.074,20.41
1601202206.76,1527.52845,1601202206.53,-0.234,20.41
1601202216.76,1527.52817,1601202216.37,-0.394,20.41
1601202226.76,1527.52885,1601202227.3,0.536,20.44
1601202236.76,1527.52931,1601202237.13,0.366,20.45
1601202246.76,1527.52767,1601202246.97,0.206,20.46
1601202256.76,1527.52982,1601202256.8,0.036,20.47
1601202266.76,1527.52994,1601202266.64,-0.124,20.43
1601202276.76,1527.52894,1601202276.48,-0.284,20.46
1601202286.76,1527.52842,1601202286.32,-0.444,20.42
1601202296.76,1527.52852,1601202297.25,0.486,20.45
1601202306.76,1527.52826,1601202307.08,0.316,20.42
1601202316.76,1527.52819,1601202316.91,0.146,20.4
1601202326.76,1527.52898,1601202326.75,-0.014,20.38
1601202336.76,1527.52817,1601202336.59,-0.174,20.41
1601202346.76,1527.52876,1601202346.42,-0.344,20.42
1601202356.76,1527.52918,1601202356.26,-0.504,20.44
1601202366.76,1527.52792,1601202367.19,0.426,20.43
1601202376.76,1527.52861,1601202377.03,0.266,20.4
1601202386.76,1527.5285,1601202386.87,0.106,20.38
1601202396.76,1527.52815,1601202396.7,-0.064,20.41
1601202406.76,1527.52828,1601202406.54,-0.224,20.41
1601202416.76,1527.52804,1601202416.37,-0.394,20.43
1601202426.76,1527.52848,1601202427.3,0.536,20.45
1601202436.76,1527.52808,1601202437.14,0.376,20.37
1601202446.76,1527.52905,1601202446.98,0.216,20.41
1601202456.76,1527.52827,1601202456.81,0.046,20.39
1601202466.76,1527.5283,1601202466.64,-0.124,20.42
1601202476.76,1527.52844,1601202476.48,-0.284,20.42
1601202486.76,1527.52896,1601202486.32,-0.444,20.39
1601202496.76,1527.52826,1601202497.25,0.486,20.37
1601202506.76,1527.52741,1601202507.08,0.316,20.35
1601202516.76,1527.52779,1601202516.92,0.156,20.37
1601202526.76,1527.52796,1601202526.76,-0.004,20.37
1601202536.76,1527.52805,1601202536.59,-0.174,20.36
1601202546.76,1527.52912,1601202546.43,-0.334,20.38
1601202556.76,1527.52862,1601202556.26,-0.504,20.4
1601202566.76,1527.52911,1601202567.19,0.426,20.41
1601202576.76,1527.52932,1601202577.03,0.266,20.44
1601202586.76,1527.52902,1601202586.87,0.106,20.43
1601202596.76,1527.52947,1601202596.7,-0.064,20.43
1601202606.76,1527.52845,1601202606.53,-0.234,20.44
1601202616.76,1527.52888,1601202616.38,-0.384,20.43
1601202626.76,1527.52866,1601202627.31,0.546,20.38
1601202636.76,1527.52887,1601202637.14,0.376,20.43
1601202646.76,1527.52925,1601202646.98,0.216,20.42
1601202656.76,1527.52941,1601202656.81,0.046,20.42
1601202666.76,1527.52923,1601202666.65,-0.114,20.44
1601202676.76,1527.52919,1601202676.48,-0.284,20.43
1601202686.76,1527.52965,1601202686.33,-0.434,20.4
1601202696.76,1527.52484,1601202697.25,0.486,20.04
1601202706.76,1527.51742,1601202707.08,0.316,19.32
1601202716.76,1527.51012,1601202716.92,0.156,18.66
1601202726.76,1527.50282,1601202726.76,-0.004,17.98
1601202736.76,1527.49617,1601202736.59,-0.174,17.43
1601202746.76,1527.4904,1601202746.43,-0.334,17.01
1601202756.76,1527.48631,1601202756.27,-0.494,16.63
1601202766.76,1527.4836,1601202767.19,0.426,16.38
1601202776.76,1527.48116,1601202777.04,0.276,16.3
1601202786.76,1527.48125,1601202786.87,0.106,16.19
1601202796.76,1527.47904,1601202796.71,-0.054,16.07
1601202806.76,1527.4782,1601202806.54,-0.224,16.0
1601202816.76,1527.47748,1601202816.38,-0.384,15.93
1601202826.76,1527.47733,1601202826.22,-0.544,15.92
1601202836.76,1527.47711,1601202837.14,0.376,15.86
1601202846.76,1527.47614,1601202846.98,0.216,15.83
1601202856.76,1527.47607,1601202856.81,0.046,15.8
1601202866.76,1527.47558,1601202866.65,-0.114,15.81
1601202876.76,1527.47633,1601202876.49,-0.274,15.79
1601202886.76,1527.4761,1601202886.32,-0.444,15.79
1601202896.76,1527.47521,1601202897.25,0.486,15.78
1601202906.76,1527.47624,1601202907.08,0.316,15.79
1601202916.76,1527.47615,1601202916.92,0.156,15.79
1601202926.76,1527.47541,1601202926.76,-0.004,15.74
1601202936.76,1527.47463,1601202936.59,-0.174,15.7
1601202946.76,1527.47426,1601202946.43,-0.334,15.67
1601202956.76,1527.47457,1601202956.27,-0.494,15.67
1601202966.76,1527.47574,1601202967.2,0.436,15.69
1601202976.76,1527.47451,1601202977.03,0.266,15.62
1601202986.76,1527.47348,1601202986.87,0.106,15.62
1601202996.76,1527.47365,1601202996.7,-0.064,15.63
1601203006.76,1527.47338,1601203006.54,-0.224,15.62
1601203016.76,1527.47433,1601203016.37,-0.394,15.61
1601203026.76,1527.47371,1601203027.3,0.536,15.6
1601203036.76,1527.47353,1601203037.14,0.376,15.6
1601203046.76,1527.47327,1601203046.98,0.216,15.58
1601203056.76,1527.47357,1601203056.81,0.046,15.54
1601203066.76,1527.47275,1601203066.65,-0.114,15.55
1601203076.76,1527.47335,1601203076.49,-0.274,15.53
1601203086.76,1527.47281,1601203086.32,-0.444,15.57
1601203096.76,1527.4723,1601203097.25,0.486,15.53
1601203106.76,1527.47265,1601203107.09,0.326,15.51
1601203116.76,1527.47236,1601203116.92,0.156,15.54
1601203126.76,1527.47343,1601203126.76,-0.004,15.53
1601203136.76,1527.47309,1601203136.59,-0.174,15.52
1601203146.76,1527.47384,1601203146.43,-0.334,15.49
1601203156.76,1527.47246,1601203156.26,-0.504,15.49
1601203166.76,1527.47164,1601203167.2,0.436,15.48
1601203176.76,1527.47194,1601203177.03,0.266,15.43
1601203186.76,1527.4712,1601203186.87,0.106,15.43
1601203196.76,1527.47187,1601203196.7,-0.064,15.46
1601203206.76,1527.47129,1601203206.54,-0.224,15.4
1601203216.76,1527.47135,1601203216.38,-0.384,15.39
1601203226.76,1527.47098,1601203227.31,0.546,15.39
1601203236.76,1527.47147,1601203237.14,0.376,15.38
1601203246.76,1527.47192,1601203246.97,0.206,15.36
1601203256.76,1527.47092,1601203256.81,0.046,15.35
1601203266.76,1527.47122,1601203266.65,-0.114,15.35
1601203276.76,1527.47114,1601203276.48,-0.284,15.34
1601203286.76,1527.47057,1601203286.32,-0.444,15.31
1601203296.76,1527.47124,1601203297.25,0.486,15.34
1601203306.76,1527.46936,1601203307.09,0.326,15.32
1601203316.76,1527.47105,1601203316.92,0.156,15.32
1601203326.76,1527.47066,1601203326.76,-0.004,15.3
1601203336.76,1527.46977,1601203336.59,-0.174,15.28
1601203346.76,1527.47035,1601203346.43,-0.334,15.26
1601203356.76,1527.47058,1601203356.27,-0.494,15.29
1601203366.76,1527.47025,1601203367.19,0.426,15.26
1601203376.76,1527.47,1601203377.03,0.266,15.3
1601203386.76,1527.46958,1601203386.87,0.106,15.31
1601203396.76,1527.46887,1601203396.7,-0.064,15.29
1601203406.76,1527.47005,1601203406.53,-0.234,15.29
1601203416.76,1527.47019,1601203416.37,-0.394,15.28
1601203426.76,1527.4701,1601203427.3,0.536,15.28
1601203436.76,1527.47043,1601203437.13,0.366,15.28
1601203446.76,1527.47017,1601203446.97,0.206,15.26
1601203456.76,1527.46941,1601203456.81,0.046,15.24
1601203466.76,1527.47008,1601203466.64,-0.124,15.23
1601203476.76,1527.46946,1601203476.48,-0.284,15.24
1601203486.76,1527.4701,1601203486.31,-0.454,15.27
1601203496.76,1527.47,1601203497.25,0.486,15.24
1601203506.76,1527.46941,1601203507.08,0.316,15.22
1601203516.76,1527.47014,1601203516.92,0.156,15.26
1601203526.76,1527.47007,1601203526.76,-0.004,15.27
1601203536.76,1527.47033,1601203536.6,-0.164,15.27
1601203546.76,1527.46959,1601203546.42,-0.344,15.24
1601203556.76,1527.46993,1601203556.26,-0.504,15.2
1601203566.76,1527.46924,1601203567.19,0.426,15.22
1601203576.76,1527.46917,1601203577.03,0.266,15.21
1601203586.76,1527.46887,1601203586.86,0.096,15.23
1601203596.76,1527.46997,1601203596.7,-0.064,15.25
1601203606.76,1527.47009,1601203606.53,-0.234,15.24
1601203616.76,1527.47046,1601203616.37,-0.394,15.23
1601203626.76,1527.46996,1601203627.3,0.536,15.23
1601203636.76,1527.47011,1601203637.14,0.376,15.25
1601203646.76,1527.46947,1601203646.97,0.206,15.21
1601203656.76,1527.46963,1601203656.81,0.046,15.22
1601203666.76,1527.46907,1601203666.65,-0.114,15.24
1601203676.76,1527.46981,1601203676.48,-0.284,15.22
1601203686.76,1527.46993,1601203686.32,-0.444,15.24
1601203696.76,1527.46972,1601203697.24,0.476,15.22
