UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601191016.76,1562.86426,1601191016.36,-0.404,51.04
1601191026.76,1562.86449,1601191027.29,0.526,51.08
1601191036.76,1562.86487,1601191037.13,0.366,51.01
1601191046.76,1562.86443,1601191046.97,0.206,51.01
1601191056.76,1562.86543,1601191056.8,0.036,51.03
1601191066.76,1562.86347,1601191066.64,-0.124,51.05
1601191076.76,1562.86434,1601191076.48,-0.284,51.04
1601191086.76,1562.86445,1601191086.31,-0.454,51.03
1601191096.76,1562.8649,1601191097.24,0.476,51.04
1601191106.76,1562.86391,1601191107.08,0.316,51.04
1601191116.76,1562.86544,1601191116.91,0.146,51.08
1601191126.76,1562.86412,1601191126.75,-0.014,51.04
1601191136.76,1562.8637,1601191136.59,-0.174,51.07
1601191146.76,1562.86309,1601191146.43,-0.334,51.04
1601191156.76,1562.86433,1601191156.26,-0.504,51.02
1601191166.76,1562.86512,1601191167.18,0.416,51.04
1601191176.76,1562.8647,1601191177.02,0.256,51.04
1601191186.76,1562.86548,1601191186.86,0.096,51.01
1601191196.76,1562.86472,1601191196.7,-0.064,51.01
1601191206.76,1562.86389,1601191206.54,-0.224,51.02
1601191216.76,1562.86466,1601191216.38,-0.384,50.99
1601191226.76,1562.86347,1601191227.3,0.536,51.01
1601191236.76,1562.86559,1601191237.13,0.366,51.02
1601191246.76,1562.86416,1601191246.97,0.206,51.01
1601191256.76,1562.86404,1601191256.81,0.046,51.0
1601191266.76,1562.86377,1601191266.65,-0.114,51.04
1601191276.76,1562.86472,1601191276.48,-0.284,51.01
1601191286.76,1562.86521,1601191286.32,-0.444,51.02
1601191296.76,1562.86393,1601191297.24,0.476,51.0
1601191306.76,1562.86504,1601191307.08,0.316,51.02
1601191316.76,1562.86348,1601191316.91,0.146,51.0
1601191326.76,1562.8636,1601191326.75,-0.014,51.01
1601191336.76,1562.86409,1601191336.59,-0.174,51.0
1601191346.76,1562.86533,1601191346.42,-0.344,51.0
1601191356.76,1562.86363,1601191356.26,-0.504,51.02
1601191366.76,1562.86431,1601191367.19,0.426,50.99
1601191376.76,1562.86464,1601191377.02,0.256,51.0
1601191386.76,1562.86369,1601191386.87,0.106,51.01
1601191396.76,1562.86393,1601191396.7,-0.064,51.01
1601191406.76,1562.8643,1601191406.53,-0.234,50.99
1601191416.76,1562.8649,1601191416.37,-0.394,50.99
1601191426.76,1562.86384,1601191427.3,0.536,51.0
1601191436.76,1562.86436,1601191437.14,0.376,51.03
1601191446.76,1562.86374,1601191446.98,0.216,51.0
1601191456.76,1562.86394,1601191456.81,0.046,50.97
1601191466.76,1562.86461,1601191466.65,-0.114,51.0
1601191476.76,1562.86473,1601191476.48,-0.284,51.0
1601191486.76,1562.86426,1601191486.32,-0.444,51.05
1601191496.76,1562.86516,1601191497.25,0.486,51.07
1601191506.76,1562.86421,1601191507.08,0.316,51.04
1601191516.76,1562.86396,1601191516.92,0.156,51.02
1601191526.76,1562.86441,1601191526.76,-0.004,51.01
1601191536.76,1562.86457,1601191536.59,-0.174,51.02
1601191546.76,1562.86499,1601191546.43,-0.334,51.04
1601191556.76,1562.8643,1601191556.27,-0.494,51.02
1601191566.76,1562.86595,1601191567.19,0.426,51.04
1601191576.76,1562.8644,1601191577.03,0.266,51.01
1601191586.76,1562.8654,1601191586.87,0.106,51.01
1601191596.76,1562.86492,1601191596.71,-0.054,51.0
1601191606.76,1562.86539,1601191606.54,-0.224,51.01
1601191616.76,1562.86448,1601191616.38,-0.384,50.98
1601191626.76,1562.86376,1601191627.3,0.536,50.97
1601191636.76,1562.86469,1601191637.15,0.386,50.96
1601191646.76,1562.86479,1601191646.98,0.216,50.96
1601191656.76,1562.86525,1601191656.81,0.046,51.05
1601191666.76,1562.86389,1601191666.65,-0.114,51.05
1601191676.76,1562.86429,1601191676.48,-0.284,51.07
1601191686.76,1562.86437,1601191686.33,-0.434,51.08
1601191696.76,1562.86427,1601191697.26,0.496,51.01
1601191706.76,1562.86321,1601191707.09,0.326,51.02
1601191716.76,1562.86416,1601191716.93,0.166,51.01
1601191726.76,1562.86331,1601191726.76,-0.004,51.02
1601191736.76,1562.86365,1601191736.59,-0.174,50.98
1601191746.76,1562.86279,1601191746.44,-0.324,50.95
1601191756.76,1562.86397,1601191756.27,-0.494,50.97
1601191766.76,1562.86428,1601191767.2,0.436,50.99
1601191776.76,1562.8644,1601191777.03,0.266,51.01
1601191786.76,1562.86403,1601191786.88,0.116,51.0
1601191796.76,1562.86413,1601191796.71,-0.054,50.96
1601191806.76,1562.86524,1601191806.55,-0.214,50.99
1601191816.76,1562.86439,1601191816.38,-0.384,50.99
1601191826.76,1562.86399,1601191826.22,-0.544,50.98
1601191836.76,1562.8647,1601191837.14,0.376,50.95
1601191846.76,1562.86431,1601191846.98,0.216,50.94
1601191856.76,1562.86381,1601191856.82,0.056,50.96
1601191866.76,1562.86377,1601191866.65,-0.114,50.99
1601191876.76,1562.86275,1601191876.5,-0.264,50.96
1601191886.76,1562.86351,1601191886.33,-0.434,50.97
1601191896.76,1562.85857,1601191897.26,0.496,50.59
1601191906.76,1562.84896,1601191907.1,0.336,49.7
1601191916.76,1562.83863,1601191916.93,0.166,48.79
1601191926.76,1562.83215,1601191926.76,-0.004,48.18
1601191936.76,1562.82826,1601191936.6,-0.164,47.82
1601191946.76,1562.82405,1601191946.44,-0.324,47.53
1601191956.76,1562.82106,1601191956.28,-0.484,47.37
1601191966.76,1562.81968,1601191967.2,0.436,47.23
1601191976.76,1562.81781,1601191977.04,0.276,47.14
1601191986.76,1562.8163,1601191986.88,0.116,47.0
1601191996.76,1562.81512,1601191996.72,-0.044,46.92
1601192006.76,1562.81391,1601192006.55,-0.214,46.86
1601192016.76,1562.81346,1601192016.39,-0.374,46.79
1601192026.76,1562.81266,1601192026.22,-0.544,46.74
1601192036.76,1562.81156,1601192037.15,0.386,46.68
1601192046.76,1562.81125,1601192046.99,0.226,46.61
1601192056.76,1562.81123,1601192056.82,0.056,46.55
1601192066.76,1562.80983,1601192066.66,-0.104,46.54
1601192076.76,1562.81016,1601192076.49,-0.274,46.51
1601192086.76,1562.80942,1601192086.33,-0.434,46.46
1601192096.76,1562.80898,1601192097.26,0.496,46.48
1601192106.76,1562.80905,1601192107.1,0.336,46.42
1601192116.76,1562.80892,1601192116.93,0.166,46.38
1601192126.76,1562.80768,1601192126.77,0.006,46.36
1601192136.76,1562.80813,1601192136.6,-0.164,46.33
1601192146.76,1562.80978,1601192146.44,-0.324,46.39
1601192156.76,1562.80895,1601192156.27,-0.494,46.37
1601192166.76,1562.80803,1601192167.2,0.436,46.35
1601192176.76,1562.80818,1601192177.04,0.276,46.3
1601192186.76,1562.80686,1601192186.88,0.116,46.25
1601192196.76,1562.80709,1601192196.71,-0.054,46.27
1601192206.76,1562.80718,1601192206.55,-0.214,46.24
1601192216.76,1562.80739,1601192216.38,-0.384,46.24
1601192226.76,1562.80664,1601192226.22,-0.544,46.26
1601192236.76,1562.8064,1601192237.14,0.376,46.24
1601192246.76,1562.80778,1601192246.99,0.226,46.19
1601192256.76,1562.8072,1601192256.81,0.046,46.21
1601192266.76,1562.80742,1601192266.65,-0.114,46.19
1601192276.76,1562.80748,1601192276.49,-0.274,46.17
1601192286.76,1562.80581,1601192286.33,-0.434,46.21
1601192296.76,1562.80599,1601192297.26,0.496,46.17
1601192306.76,1562.80598,1601192307.09,0.326,46.19
1601192316.76,1562.80563,1601192316.92,0.156,46.13
1601192326.76,1562.80456,1601192326.76,-0.004,46.11
1601192336.76,1562.80551,1601192336.6,-0.164,46.14
1601192346.76,1562.80647,1601192346.43,-0.334,46.17
1601192356.76,1562.80682,1601192356.26,-0.504,46.15
1601192366.76,1562.8047,1601192367.19,0.426,46.1
1601192376.76,1562.80546,1601192377.03,0.266,46.1
1601192386.76,1562.80533,1601192386.88,0.116,46.11
1601192396.76,1562.80511,1601192396.7,-0.064,46.08
1601192406.76,1562.80587,1601192406.54,-0.224,46.07
1601192416.76,1562.80549,1601192416.38,-0.384,46.1
1601192426.76,1562.80495,1601192427.3,0.536,46.1
1601192436.76,1562.80718,1601192437.14,0.376,46.09
1601192446.76,1562.80541,1601192446.98,0.216,46.06
1601192456.76,1562.80657,1601192456.81,0.046,46.09
1601192466.76,1562.80625,1601192466.65,-0.114,46.09
1601192476.76,1562.80682,1601192476.48,-0.284,46.06
1601192486.76,1562.80705,1601192486.32,-0.444,46.11
1601192496.76,1562.80417,1601192497.25,0.486,46.09
1601192506.76,1562.80566,1601192507.09,0.326,46.09
1601192516.76,1562.80603,1601192516.93,0.166,46.03
1601192526.76,1562.8054,1601192526.75,-0.014,46.06
1601192536.76,1562.80491,1601192536.59,-0.174,46.07
1601192546.76,1562.80508,1601192546.42,-0.344,46.03
1601192556.76,1562.80526,1601192556.26,-0.504,46.05
1601192566.76,1562.80542,1601192567.19,0.426,46.02
1601192576.76,1562.80324,1601192577.03,0.266,46.02
1601192586.76,1562.80432,1601192586.86,0.096,46.04
1601192596.76,1562.80405,1601192596.7,-0.064,45.99
1601192606.76,1562.80299,1601192606.54,-0.224,46.03
1601192616.76,1562.80501,1601192616.37,-0.394,46.05
1601192626.76,1562.80382,1601192627.3,0.536,46.02
1601192636.76,1562.80521,1601192637.13,0.366,45.97
1601192646.76,1562.80457,1601192646.98,0.216,46.0
1601192656.76,1562.80473,1601192656.81,0.046,46.02
1601192666.76,1562.8055,1601192666.64,-0.124,46.01
1601192676.76,1562.80612,1601192676.48,-0.284,45.99
1601192686.76,1562.80441,1601192686.31,-0.454,46.0
1601192696.76,1562.80471,1601192697.25,0.486,45.99
1601192706.76,1562.80443,1601192707.08,0.316,46.01
1601192716.76,1562.80448,1601192716.92,0.156,46.04
1601192726.76,1562.80502,1601192726.75,-0.014,46.02
1601192736.76,1562.80478,1601192736.59,-0.174,46.01
1601192746.76,1562.80453,1601192746.42,-0.344,46.03
1601192756.76,1562.80469,1601192756.26,-0.504,46.01
1601192766.76,1562.80468,1601192767.19,0.426,46.02
1601192776.76,1562.80485,1601192777.02,0.256,46.03
1601192786.76,1562.80369,1601192786.86,0.096,45.98
1601192796.76,1562.8041,1601192796.69,-0.074,46.0
1601192806.76,1562.80496,1601192806.54,-0.224,45.98
1601192816.76,1562.8046,1601192816.37,-0.394,46.02
1601192826.76,1562.80417,1601192827.3,0.536,46.03
1601192836.76,1562.80521,1601192837.13,0.366,45.98
1601192846.76,1562.80589,1601192846.97,0.206,45.97
1601192856.76,1562.80258,1601192856.8,0.036,45.97
1601192866.76,1562.80281,1601192866.64,-0.124,46.0
1601192876.76,1562.80513,1601192876.48,-0.284,45.96
1601192886.76,1562.80467,1601192886.32,-0.444,45.96
1601192896.76,1562.80437,1601192897.25,0.486,45.97
1601192906.76,1562.80412,1601192907.08,0.316,46.0
1601192916.76,1562.80443,1601192916.91,0.146,45.98
1601192926.76,1562.80555,1601192926.75,-0.014,45.98
1601192936.76,1562.80543,1601192936.58,-0.184,46.03
1601192946.76,1562.80507,1601192946.43,-0.334,46.0
1601192956.76,1562.80372,1601192956.26,-0.504,46.0
1601192966.76,1562.80455,1601192967.19,0.426,46.0
1601192976.76,1562.80407,1601192977.02,0.256,45.98
1601192986.76,1562.80335,1601192986.86,0.096,45.99
1601192996.76,1562.80548,1601192996.7,-0.064,45.97
1601193006.76,1562.80449,1601193006.53,-0.234,45.96
1601193016.76,1562.8041,1601193016.37,-0.394,45.97
1601193026.76,1562.80475,1601193027.3,0.536,45.97
1601193036.76,1562.80525,1601193037.13,0.366,45.94
1601193046.76,1562.80308,1601193046.97,0.206,45.96
1601193056.76,1562.80445,1601193056.8,0.036,45.95
1601193066.76,1562.80399,1601193066.64,-0.124,45.95
1601193076.76,1562.80421,1601193076.48,-0.284,46.0
1601193086.76,1562.80321,1601193086.32,-0.444,46.0
1601193096.76,1562.80528,1601193097.25,0.486,45.97
1601193106.76,1562.8043,1601193107.08,0.316,45.98
1601193116.76,1562.8051,1601193116.92,0.156,46.0
1601193126.76,1562.80536,1601193126.75,-0.014,46.01
1601193136.76,1562.8047,1601193136.59,-0.174,46.04
1601193146.76,1562.80477,1601193146.43,-0.334,45.96
1601193156.76,1562.80385,1601193156.26,-0.504,46.0
1601193166.76,1562.80413,1601193167.19,0.426,45.96
1601193176.76,1562.8039,1601193177.03,0.266,45.97
1601193186.76,1562.80375,1601193186.86,0.096,45.95
1601193196.76,1562.80349,1601193196.7,-0.064,45.94
1601193206.76,1562.80401,1601193206.53,-0.234,45.93
1601193216.76,1562.80411,1601193216.37,-0.394,45.89
1601193226.76,1562.80354,1601193227.29,0.526,45.92
1601193236.76,1562.80518,1601193237.13,0.366,45.96
1601193246.76,1562.80451,1601193246.97,0.206,45.96
1601193256.76,1562.80426,1601193256.81,0.046,45.94
1601193266.76,1562.80302,1601193266.64,-0.124,45.92
1601193276.76,1562.80281,1601193276.47,-0.294,45.92
1601193286.76,1562.80406,1601193286.31,-0.454,45.96
1601193296.76,1562.80417,1601193297.24,0.476,45.93
1601193306.76,1562.80436,1601193307.07,0.306,45.92
1601193316.76,1562.80318,1601193316.91,0.146,45.96
1601193326.76,1562.80412,1601193326.75,-0.014,45.96
1601193336.76,1562.80438,1601193336.59,-0.174,45.93
1601193346.76,1562.80353,1601193346.42,-0.344,45.95
1601193356.76,1562.80452,1601193356.25,-0.514,45.97
1601193366.76,1562.80407,1601193367.19,0.426,45.93
1601193376.76,1562.8048,1601193377.02,0.256,45.96
1601193386.76,1562.80608,1601193386.85,0.086,45.96
1601193396.76,1562.80519,1601193396.7,-0.064,45.97
1601193406.76,1562.80497,1601193406.53,-0.234,45.95
1601193416.76,1562.80469,1601193416.36,-0.404,45.95
1601193426.76,1562.8037,1601193427.29,0.526,45.95
1601193436.76,1562.80417,1601193437.14,0.376,45.97
1601193446.76,1562.80457,1601193446.97,0.206,45.95
1601193456.76,1562.80581,1601193456.81,0.046,45.95
1601193466.76,1562.80532,1601193466.64,-0.124,45.96
1601193476.76,1562.80527,1601193476.48,-0.284,45.96
1601193486.76,1562.804,1601193486.31,-0.454,45.99
1601193496.76,1562.80567,1601193497.24,0.476,45.98
1601193506.76,1562.80445,1601193507.07,0.306,45.97
1601193516.76,1562.80411,1601193516.92,0.156,45.98
1601193526.76,1562.80339,1601193526.74,-0.024,45.96
1601193536.76,1562.80472,1601193536.58,-0.184,45.96
1601193546.76,1562.80496,1601193546.42,-0.344,45.91
1601193556.76,1562.80236,1601193556.25,-0.514,45.93
1601193566.76,1562.80509,1601193567.18,0.416,45.92
1601193576.76,1562.80397,1601193577.02,0.256,45.95
1601193586.76,1562.80469,1601193586.86,0.096,45.97
1601193596.76,1562.80387,1601193596.69,-0.074,45.92
1601193606.76,1562.80337,1601193606.52,-0.244,45.92
1601193616.76,1562.80454,1601193616.37,-0.394,45.92
1601193626.76,1562.80352,1601193627.3,0.536,45.91
1601193636.76,1562.80424,1601193637.13,0.366,45.95
1601193646.76,1562.80528,1601193646.97,0.206,45.92
1601193656.76,1562.80495,1601193656.8,0.036,45.95
1601193666.76,1562.80476,1601193666.63,-0.134,45.95
1601193676.76,1562.8049,1601193676.47,-0.294,45.94
1601193686.76,1562.80503,1601193686.31,-0.454,45.91
1601193696.76,1562.80011,1601193697.23,0.466,45.59
1601193706.76,1562.78947,1601193707.07,0.306,44.71
1601193716.76,1562.77999,1601193716.9,0.136,43.81
1601193726.76,1562.77218,1601193726.74,-0.024,43.08
1601193736.76,1562.76606,1601193736.58,-0.184,42.6
1601193746.76,1562.76316,1601193746.41,-0.354,42.35
1601193756.76,1562.76119,1601193756.25,-0.514,42.3
1601193766.76,1562.76295,1601193767.18,0.416,42.31
1601193776.76,1562.76035,1601193777.02,0.256,42.29
1601193786.76,1562.75879,1601193786.85,0.086,42.13
1601193796.76,1562.75677,1601193796.69,-0.074,41.97
1601193806.76,1562.75445,1601193806.53,-0.234,41.83
1601193816.76,1562.75456,1601193816.37,-0.394,41.7
1601193826.76,1562.75497,1601193827.3,0.536,41.64
1601193836.76,1562.75285,1601193837.13,0.366,41.62
1601193846.76,1562.75295,1601193846.96,0.196,41.58
1601193856.76,1562.75269,1601193856.8,0.036,41.51
1601193866.76,1562.75069,1601193866.64,-0.124,41.51
1601193876.76,1562.75223,1601193876.48,-0.284,41.42
1601193886.76,1562.75139,1601193886.31,-0.454,41.42
1601193896.76,1562.75047,1601193897.24,0.476,41.39
1601193906.76,1562.75084,1601193907.07,0.306,41.37
1601193916.76,1562.75003,1601193916.92,0.156,41.36
1601193926.76,1562.74957,1601193926.75,-0.014,41.34
1601193936.76,1562.74894,1601193936.58,-0.184,41.28
1601193946.76,1562.7506,1601193946.42,-0.344,41.26
1601193956.76,1562.74936,1601193956.27,-0.494,41.3
1601193966.76,1562.74931,1601193967.19,0.426,41.28
1601193976.76,1562.74901,1601193977.02,0.256,41.23
1601193986.76,1562.74859,1601193986.86,0.096,41.21
1601193996.76,1562.74809,1601193996.69,-0.074,41.2
1601194006.76,1562.74793,1601194006.53,-0.234,41.19
1601194016.76,1562.74783,1601194016.37,-0.394,41.18
1601194026.76,1562.7481,1601194027.29,0.526,41.17
1601194036.76,1562.74733,1601194037.13,0.366,41.14
1601194046.76,1562.74795,1601194046.96,0.196,41.12
1601194056.76,1562.74907,1601194056.81,0.046,41.11
1601194066.76,1562.748,1601194066.64,-0.124,41.15
1601194076.76,1562.74998,1601194076.48,-0.284,41.12
1601194086.76,1562.74758,1601194086.31,-0.454,41.13
1601194096.76,1562.74778,1601194097.24,0.476,41.1
1601194106.76,1562.74832,1601194107.07,0.306,41.09
1601194116.76,1562.74881,1601194116.91,0.146,41.08
1601194126.76,1562.74785,1601194126.75,-0.014,41.1
1601194136.76,1562.74802,1601194136.58,-0.184,41.08
1601194146.76,1562.7482,1601194146.42,-0.344,41.1
1601194156.76,1562.74875,1601194156.25,-0.514,41.04
1601194166.76,1562.74696,1601194167.19,0.426,41.06
1601194176.76,1562.7476,1601194177.02,0.256,41.03
1601194186.76,1562.74706,1601194186.86,0.096,41.03
1601194196.76,1562.74737,1601194196.7,-0.064,41.04
1601194206.76,1562.74631,1601194206.52,-0.244,41.01
1601194216.76,1562.74603,1601194216.37,-0.394,41.02
1601194226.76,1562.74661,1601194227.29,0.526,41.05
1601194236.76,1562.74771,1601194237.13,0.366,41.03
1601194246.76,1562.74782,1601194246.97,0.206,41.02
1601194256.76,1562.74736,1601194256.8,0.036,41.03
1601194266.76,1562.74663,1601194266.63,-0.134,41.0
1601194276.76,1562.74751,1601194276.47,-0.294,41.02
1601194286.76,1562.74602,1601194286.31,-0.454,40.99
1601194296.76,1562.74634,1601194297.24,0.476,40.98
1601194306.76,1562.74755,1601194307.07,0.306,41.01
1601194316.76,1562.74679,1601194316.91,0.146,41.0
1601194326.76,1562.74644,1601194326.75,-0.014,41.02
1601194336.76,1562.7472,1601194336.58,-0.184,41.02
1601194346.76,1562.7464,1601194346.44,-0.324,41.0
1601194356.76,1562.74641,1601194356.25,-0.514,41.01
1601194366.76,1562.74675,1601194367.18,0.416,40.98
1601194376.76,1562.7471,1601194377.02,0.256,40.97
1601194386.76,1562.74633,1601194386.85,0.086,40.96
1601194396.76,1562.74691,1601194396.69,-0.074,40.97
1601194406.76,1562.74678,1601194406.52,-0.244,40.97
1601194416.76,1562.74736,1601194416.36,-0.404,40.97
1601194426.76,1562.74633,1601194427.29,0.526,40.94
1601194436.76,1562.74634,1601194437.12,0.356,40.97
1601194446.76,1562.74624,1601194446.97,0.206,40.96
1601194456.76,1562.74688,1601194456.8,0.036,40.96
1601194466.76,1562.74608,1601194466.64,-0.124,40.95
1601194476.76,1562.74598,1601194476.47,-0.294,40.95
1601194486.76,1562.74544,1601194486.31,-0.454,40.91
1601194496.76,1562.74613,1601194497.23,0.466,40.93
1601194506.76,1562.74649,1601194507.07,0.306,40.94
1601194516.76,1562.74586,1601194516.91,0.146,40.97
1601194526.76,1562.7463,1601194526.74,-0.024,40.93
1601194536.76,1562.7465,1601194536.59,-0.174,40.96
1601194546.76,1562.74684,1601194546.41,-0.354,40.93
1601194556.76,1562.7465,1601194556.25,-0.514,40.97
1601194566.76,1562.7458,1601194567.18,0.416,40.93
1601194576.76,1562.74558,1601194577.02,0.256,40.91
1601194586.76,1562.74667,1601194586.86,0.096,40.96
1601194596.76,1562.7461,1601194596.69,-0.074,40.94
1601194606.76,1562.74675,1601194606.52,-0.244,40.93
1601194616.76,1562.746,1601194616.36,-0.404,40.96
1601194626.76,1562.74585,1601194627.29,0.526,40.96
1601194636.76,1562.74671,1601194637.13,0.366,40.93
1601194646.76,1562.74679,1601194646.96,0.196,40.95
1601194656.76,1562.74579,1601194656.8,0.036,40.93
1601194666.76,1562.74526,1601194666.63,-0.134,40.93
1601194676.76,1562.74602,1601194676.48,-0.284,40.92
1601194686.76,1562.74566,1601194686.3,-0.464,40.91
1601194696.76,1562.74494,1601194697.23,0.466,40.91
1601194706.76,1562.74717,1601194707.07,0.306,40.92
1601194716.76,1562.74606,1601194716.91,0.146,40.89
1601194726.76,1562.74733,1601194726.76,-0.004,40.93
1601194736.76,1562.74355,1601194736.58,-0.184,40.91
1601194746.76,1562.74615,1601194746.41,-0.354,40.91
1601194756.76,1562.74543,1601194756.26,-0.504,40.93
1601194766.76,1562.74468,1601194767.18,0.416,40.9
1601194776.76,1562.74622,1601194777.01,0.246,40.88
1601194786.76,1562.74652,1601194786.85,0.086,40.89
1601194796.76,1562.74488,1601194796.69,-0.074,40.87
1601194806.76,1562.74622,1601194806.52,-0.244,40.87
1601194816.76,1562.74523,1601194816.36,-0.404,40.9
1601194826.76,1562.74512,1601194827.3,0.536,40.89
1601194836.76,1562.74458,1601194837.12,0.356,40.88
1601194846.76,1562.74581,1601194846.97,0.206,40.88
1601194856.76,1562.74636,1601194856.8,0.036,40.93
1601194866.76,1562.74531,1601194866.63,-0.134,40.92
1601194876.76,1562.74599,1601194876.48,-0.284,40.93
1601194886.76,1562.7459,1601194886.32,-0.444,40.89
1601194896.76,1562.74628,1601194897.23,0.466,40.89
