UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601215896.76,1552.61724,1601215896.33,-0.434,30.38
1601215906.76,1552.6179,1601215907.26,0.496,30.41
1601215916.76,1552.61715,1601215917.1,0.336,30.35
1601215926.76,1552.61758,1601215926.93,0.166,30.39
1601215936.76,1552.61708,1601215936.77,0.006,30.44
1601215946.76,1552.6173,1601215946.6,-0.164,30.4
1601215956.76,1552.61723,1601215956.44,-0.324,30.43
1601215966.76,1552.61684,1601215966.27,-0.494,30.43
1601215976.76,1552.6165,1601215977.2,0.436,30.44
1601215986.76,1552.61721,1601215987.04,0.276,30.35
1601215996.76,1552.61804,1601215996.88,0.116,30.46
1601216006.76,1552.61743,1601216006.72,-0.044,30.47
1601216016.76,1552.61758,1601216016.55,-0.214,30.44
1601216026.76,1552.61773,1601216026.39,-0.374,30.47
1601216036.76,1552.6182,1601216036.22,-0.544,30.46
1601216046.76,1552.6176,1601216047.15,0.386,30.52
1601216056.76,1552.61792,1601216056.99,0.226,30.47
1601216066.76,1552.61778,1601216066.82,0.056,30.48
1601216076.76,1552.61766,1601216076.66,-0.104,30.51
1601216086.76,1552.61809,1601216086.5,-0.264,30.54
1601216096.76,1552.61663,1601216096.33,-0.434,30.53
1601216106.76,1552.61724,1601216107.26,0.496,30.48
1601216116.76,1552.61729,1601216117.1,0.336,30.45
1601216126.76,1552.61749,1601216126.93,0.166,30.5
1601216136.76,1552.61754,1601216136.77,0.006,30.52
1601216146.76,1552.61757,1601216146.61,-0.154,30.52
1601216156.76,1552.61741,1601216156.44,-0.324,30.44
1601216166.76,1552.6182,1601216166.28,-0.484,30.51
1601216176.76,1552.61795,1601216177.21,0.446,30.5
1601216186.76,1552.61727,1601216187.04,0.276,30.5
1601216196.76,1552.61736,1601216196.88,0.116,30.54
1601216206.76,1552.6181,1601216206.72,-0.044,30.53
1601216216.76,1552.61851,1601216216.55,-0.214,30.5
1601216226.76,1552.61798,1601216226.39,-0.374,30.51
1601216236.76,1552.61867,1601216236.23,-0.534,30.51
1601216246.76,1552.61682,1601216247.16,0.396,30.5
1601216256.76,1552.61769,1601216256.99,0.226,30.53
1601216266.76,1552.61787,1601216266.83,0.066,30.52
1601216276.76,1552.61729,1601216276.66,-0.104,30.47
1601216286.76,1552.61776,1601216286.5,-0.264,30.45
1601216296.76,1552.61785,1601216296.34,-0.424,30.52
1601216306.76,1552.61785,1601216307.27,0.506,30.51
1601216316.76,1552.61792,1601216317.1,0.336,30.55
1601216326.76,1552.61727,1601216326.94,0.176,30.54
1601216336.76,1552.61839,1601216336.77,0.006,30.54
1601216346.76,1552.61796,1601216346.61,-0.154,30.58
1601216356.76,1552.61843,1601216356.45,-0.314,30.54
1601216366.76,1552.61823,1601216366.29,-0.474,30.53
1601216376.76,1552.61853,1601216377.22,0.456,30.56
1601216386.76,1552.61721,1601216387.05,0.286,30.58
1601216396.76,1552.61702,1601216396.89,0.126,30.6
1601216406.76,1552.61753,1601216406.72,-0.044,30.58
1601216416.76,1552.6171,1601216416.56,-0.204,30.54
1601216426.76,1552.61789,1601216426.4,-0.364,30.58
1601216436.76,1552.61788,1601216436.23,-0.534,30.54
1601216446.76,1552.61847,1601216447.16,0.396,30.65
1601216456.76,1552.61759,1601216457.0,0.236,30.57
1601216466.76,1552.61768,1601216466.83,0.066,30.54
1601216476.76,1552.6177,1601216476.67,-0.094,30.58
1601216486.76,1552.61778,1601216486.51,-0.254,30.64
1601216496.76,1552.61864,1601216496.34,-0.424,30.56
1601216506.76,1552.61827,1601216507.27,0.506,30.59
1601216516.76,1552.61763,1601216517.1,0.336,30.61
1601216526.76,1552.61822,1601216526.94,0.176,30.64
1601216536.76,1552.61816,1601216536.78,0.016,30.55
1601216546.76,1552.61755,1601216546.62,-0.144,30.63
1601216556.76,1552.6175,1601216556.45,-0.314,30.61
1601216566.76,1552.61716,1601216566.29,-0.474,30.56
1601216576.76,1552.61855,1601216577.22,0.456,30.66
1601216586.76,1552.61799,1601216587.05,0.286,30.58
1601216596.76,1552.61758,1601216596.89,0.126,30.61
1601216606.76,1552.61775,1601216606.73,-0.034,30.61
1601216616.76,1552.61726,1601216616.56,-0.204,30.6
1601216626.76,1552.61731,1601216626.4,-0.364,30.57
1601216636.76,1552.61792,1601216636.23,-0.534,30.67
1601216646.76,1552.61757,1601216647.16,0.396,30.58
1601216656.76,1552.61865,1601216657.0,0.236,30.56
1601216666.76,1552.61761,1601216666.83,0.066,30.6
1601216676.76,1552.6178,1601216676.67,-0.094,30.54
1601216686.76,1552.61728,1601216686.5,-0.264,30.65
1601216696.76,1552.61672,1601216696.34,-0.424,30.6
1601216706.76,1552.61747,1601216707.27,0.506,30.58
1601216716.76,1552.61813,1601216717.1,0.336,30.62
1601216726.76,1552.61737,1601216726.94,0.176,30.6
1601216736.76,1552.61776,1601216736.78,0.016,30.61
1601216746.76,1552.61801,1601216746.61,-0.154,30.58
1601216756.76,1552.61738,1601216756.45,-0.314,30.64
1601216766.76,1552.61625,1601216766.28,-0.484,30.61
1601216776.76,1552.61797,1601216777.21,0.446,30.66
1601216786.76,1552.6184,1601216787.05,0.286,30.62
1601216796.76,1552.61888,1601216796.89,0.126,30.67
1601216806.76,1552.61848,1601216806.72,-0.044,30.67
1601216816.76,1552.61711,1601216816.56,-0.204,30.6
1601216826.76,1552.61876,1601216826.4,-0.364,30.6
1601216836.76,1552.61802,1601216836.23,-0.534,30.64
1601216846.76,1552.61868,1601216847.16,0.396,30.61
1601216856.76,1552.61847,1601216857.0,0.236,30.6
1601216866.76,1552.61838,1601216866.83,0.066,30.6
1601216876.76,1552.6191,1601216876.67,-0.094,30.65
1601216886.76,1552.61854,1601216886.51,-0.254,30.65
1601216896.76,1552.61873,1601216896.34,-0.424,30.57
1601216906.76,1552.61809,1601216907.27,0.506,30.67
1601216916.76,1552.61853,1601216917.11,0.346,30.65
1601216926.76,1552.61867,1601216926.94,0.176,30.59
1601216936.76,1552.61924,1601216936.78,0.016,30.65
1601216946.76,1552.61891,1601216946.62,-0.144,30.64
1601216956.76,1552.61616,1601216956.45,-0.314,30.6
1601216966.76,1552.6188,1601216966.29,-0.474,30.68
1601216976.76,1552.61866,1601216977.22,0.456,30.65
1601216986.76,1552.61854,1601216987.05,0.286,30.65
1601216996.76,1552.61903,1601216996.89,0.126,30.64
1601217009.26,1552.6182,1601217008.91,-0.354,30.67
1601217019.26,1552.61948,1601217018.75,-0.514,30.64
1601217029.26,1552.61743,1601217029.68,0.416,30.59
1601217039.26,1552.61918,1601217039.51,0.246,30.59
1601217049.26,1552.61765,1601217049.35,0.086,30.64
1601217059.26,1552.61805,1601217059.18,-0.084,30.59
1601217069.26,1552.61766,1601217069.02,-0.244,30.57
1601217079.26,1552.61859,1601217078.86,-0.404,30.59
1601217089.26,1552.62067,1601217089.79,0.526,30.67
1601217099.26,1552.63979,1601217099.62,0.356,31.55
1601217109.26,1552.65572,1601217109.46,0.196,32.73
1601217119.26,1552.66187,1601217119.29,0.026,33.47
1601217129.26,1552.66083,1601217129.13,-0.134,33.57
1601217139.26,1552.66074,1601217138.97,-0.294,33.71
1601217149.26,1552.66286,1601217148.81,-0.454,33.89
1601217159.26,1552.66494,1601217159.74,0.476,34.14
1601217169.26,1552.66621,1601217169.57,0.306,34.26
1601217179.26,1552.66824,1601217179.41,0.146,34.38
1601217189.26,1552.66894,1601217189.25,-0.014,34.45
1601217199.26,1552.67004,1601217199.08,-0.184,34.53
1601217209.26,1552.67126,1601217208.92,-0.344,34.66
1601217219.26,1552.67006,1601217218.76,-0.504,34.73
1601217229.26,1552.67104,1601217229.69,0.426,34.76
1601217239.26,1552.67291,1601217239.52,0.256,34.79
1601217249.26,1552.67228,1601217249.36,0.096,34.93
1601217259.26,1552.67372,1601217259.19,-0.074,34.97
1601217269.26,1552.67275,1601217269.03,-0.234,35.01
1601217279.26,1552.6748,1601217278.87,-0.394,35.04
1601217289.26,1552.67427,1601217289.8,0.536,35.12
1601217299.26,1552.67472,1601217299.64,0.376,35.12
1601217309.26,1552.67506,1601217309.47,0.206,35.14
1601217319.26,1552.67574,1601217319.31,0.046,35.1
1601217329.26,1552.67448,1601217329.14,-0.124,35.13
1601217339.26,1552.67505,1601217338.98,-0.284,35.19
1601217349.26,1552.67514,1601217348.82,-0.444,35.22
1601217359.26,1552.67537,1601217359.75,0.486,35.25
1601217369.26,1552.6741,1601217369.58,0.316,35.22
1601217379.26,1552.67583,1601217379.42,0.156,35.29
1601217389.26,1552.67554,1601217389.26,-0.004,35.34
1601217399.26,1552.67534,1601217399.09,-0.174,35.31
1601217409.26,1552.67499,1601217408.93,-0.334,35.36
1601217419.26,1552.67708,1601217418.77,-0.494,35.32
1601217429.26,1552.6757,1601217429.7,0.436,35.32
1601217439.26,1552.67676,1601217439.53,0.266,35.33
1601217449.26,1552.67721,1601217449.37,0.106,35.39
1601217459.26,1552.6764,1601217459.2,-0.064,35.39
1601217469.26,1552.67513,1601217469.04,-0.224,35.46
1601217479.26,1552.67761,1601217478.88,-0.384,35.39
1601217489.26,1552.67646,1601217489.81,0.546,35.48
1601217499.26,1552.67676,1601217499.64,0.376,35.47
1601217509.26,1552.676,1601217509.48,0.216,35.42
1601217519.26,1552.67713,1601217519.32,0.056,35.35
1601217529.26,1552.67605,1601217529.15,-0.114,35.45
1601217539.26,1552.67698,1601217538.99,-0.274,35.44
1601217549.26,1552.67721,1601217548.83,-0.434,35.5
1601217559.26,1552.67729,1601217559.76,0.496,35.53
1601217569.26,1552.67747,1601217569.59,0.326,35.54
1601217579.26,1552.67617,1601217579.43,0.166,35.53
1601217589.26,1552.67672,1601217589.27,0.006,35.55
1601217599.26,1552.67677,1601217599.1,-0.164,35.52
1601217609.26,1552.67727,1601217608.94,-0.324,35.53
1601217619.26,1552.6772,1601217618.77,-0.494,35.42
1601217629.26,1552.67898,1601217629.7,0.436,35.6
1601217639.26,1552.67645,1601217639.54,0.276,35.5
1601217649.26,1552.67791,1601217649.38,0.116,35.58
1601217659.26,1552.67712,1601217659.21,-0.054,35.6
1601217669.26,1552.67717,1601217669.05,-0.214,35.61
1601217679.26,1552.67736,1601217678.88,-0.384,35.59
1601217689.26,1552.67773,1601217688.72,-0.544,35.6
1601217699.26,1552.67634,1601217699.65,0.386,35.56
1601217709.26,1552.676,1601217709.49,0.226,35.55
1601217719.26,1552.67769,1601217719.32,0.056,35.44
1601217729.26,1552.67706,1601217729.16,-0.104,35.54
1601217739.26,1552.67779,1601217739.0,-0.264,35.54
1601217749.26,1552.67784,1601217748.84,-0.424,35.6
1601217759.26,1552.67741,1601217759.76,0.496,35.62
1601217769.26,1552.67739,1601217769.6,0.336,35.67
1601217779.26,1552.67743,1601217779.44,0.176,35.58
1601217789.26,1552.67695,1601217789.27,0.006,35.58
1601217799.26,1552.67873,1601217799.11,-0.154,35.58
1601217809.26,1552.67718,1601217808.95,-0.314,35.61
1601217819.26,1552.67669,1601217818.78,-0.484,35.61
1601217829.26,1552.67715,1601217829.71,0.446,35.63
1601217839.26,1552.67633,1601217839.55,0.286,35.6
1601217849.26,1552.67829,1601217849.38,0.116,35.64
1601217859.26,1552.67812,1601217859.22,-0.044,35.68
1601217869.26,1552.67697,1601217869.06,-0.204,35.69
1601217879.26,1552.6783,1601217878.89,-0.374,35.65
1601217889.26,1552.67705,1601217888.73,-0.534,35.66
1601217899.26,1552.67703,1601217899.66,0.396,35.68
1601217909.26,1552.6777,1601217909.5,0.236,35.66
1601217919.26,1552.67699,1601217919.33,0.066,35.66
1601217929.26,1552.67637,1601217929.17,-0.094,35.63
1601217939.26,1552.6766,1601217939.01,-0.254,35.62
1601217949.26,1552.67679,1601217948.84,-0.424,35.65
1601217959.26,1552.67823,1601217959.77,0.506,35.64
1601217969.26,1552.67733,1601217969.61,0.346,35.69
1601217979.26,1552.67811,1601217979.44,0.176,35.71
1601217989.26,1552.67913,1601217989.28,0.016,35.71
1601217999.26,1552.67819,1601217999.12,-0.144,35.73
1601218009.26,1552.6779,1601218008.95,-0.314,35.68
1601218019.26,1552.6773,1601218018.79,-0.474,35.68
1601218029.26,1552.6784,1601218029.72,0.456,35.68
1601218039.26,1552.67686,1601218039.55,0.286,35.68
1601218049.26,1552.67813,1601218049.39,0.126,35.69
1601218059.26,1552.6775,1601218059.23,-0.034,35.71
1601218069.26,1552.67745,1601218069.06,-0.204,35.71
1601218079.26,1552.67697,1601218078.9,-0.364,35.64
1601218089.26,1552.6775,1601218088.74,-0.524,35.72
1601218099.26,1552.67885,1601218099.66,0.396,35.71
1601218109.26,1552.67755,1601218109.5,0.236,35.71
1601218119.26,1552.67883,1601218119.34,0.076,35.73
1601218129.26,1552.67808,1601218129.18,-0.084,35.77
1601218139.26,1552.67861,1601218139.01,-0.254,35.68
1601218149.26,1552.6757,1601218148.85,-0.414,35.75
1601218159.26,1552.67704,1601218159.78,0.516,35.74
1601218169.26,1552.67867,1601218169.61,0.346,35.7
1601218179.26,1552.67791,1601218179.45,0.186,35.75
1601218189.26,1552.67844,1601218189.29,0.026,35.67
1601218199.26,1552.67786,1601218199.12,-0.144,35.73
1601218209.26,1552.67587,1601218208.96,-0.304,35.72
1601218219.26,1552.67863,1601218218.8,-0.464,35.74
1601218229.26,1552.67938,1601218229.73,0.466,35.72
1601218239.26,1552.6777,1601218239.56,0.296,35.75
1601218249.26,1552.67665,1601218249.4,0.136,35.71
1601218259.26,1552.67831,1601218259.24,-0.024,35.76
1601218269.26,1552.679,1601218269.07,-0.194,35.69
1601218279.26,1552.67806,1601218278.91,-0.354,35.74
1601218289.26,1552.67766,1601218288.75,-0.514,35.8
1601218299.26,1552.67757,1601218299.67,0.406,35.78
1601218309.26,1552.67701,1601218309.51,0.246,35.71
1601218319.26,1552.67764,1601218319.35,0.086,35.77
1601218329.26,1552.67804,1601218329.19,-0.074,35.75
1601218339.26,1552.67761,1601218339.02,-0.244,35.75
1601218349.26,1552.6779,1601218348.86,-0.404,35.79
1601218359.26,1552.67845,1601218359.79,0.526,35.69
1601218369.26,1552.67772,1601218369.63,0.366,35.69
1601218379.26,1552.67707,1601218379.46,0.196,35.73
1601218389.26,1552.67885,1601218389.3,0.036,35.81
1601218399.26,1552.67905,1601218399.14,-0.124,35.75
1601218409.26,1552.6785,1601218408.97,-0.294,35.73
1601218419.26,1552.67872,1601218418.81,-0.454,35.74
1601218429.26,1552.67775,1601218429.74,0.476,35.73
1601218439.26,1552.67852,1601218439.58,0.316,35.73
1601218449.26,1552.67786,1601218449.41,0.146,35.79
1601218459.26,1552.67828,1601218459.25,-0.014,35.74
1601218469.26,1552.67849,1601218469.09,-0.174,35.79
1601218479.26,1552.67714,1601218478.92,-0.344,35.83
1601218489.26,1552.6774,1601218488.76,-0.504,35.78
1601218499.26,1552.67838,1601218499.69,0.426,35.75
1601218509.26,1552.67739,1601218509.53,0.266,35.8
1601218519.26,1552.67731,1601218519.36,0.096,35.77
1601218529.26,1552.67762,1601218529.2,-0.064,35.77
1601218539.26,1552.6773,1601218539.04,-0.224,35.74
1601218549.26,1552.67762,1601218548.87,-0.394,35.77
1601218559.26,1552.67835,1601218559.8,0.536,35.77
1601218569.26,1552.6777,1601218569.64,0.376,35.75
1601218579.26,1552.67754,1601218579.48,0.216,35.74
1601218589.26,1552.67728,1601218589.31,0.046,35.8
1601218599.26,1552.67799,1601218599.15,-0.114,35.76
1601218609.26,1552.67808,1601218608.99,-0.274,35.73
1601218619.26,1552.67872,1601218618.82,-0.444,35.76
1601218629.26,1552.67793,1601218629.75,0.486,35.78
1601218639.26,1552.67788,1601218639.59,0.326,35.75
1601218649.26,1552.6772,1601218649.43,0.166,35.79
1601218659.26,1552.67783,1601218659.26,-0.004,35.77
1601218669.26,1552.6759,1601218669.1,-0.164,35.78
1601218679.26,1552.67713,1601218678.94,-0.324,35.81
1601218689.26,1552.6779,1601218688.77,-0.494,35.77
1601218699.26,1552.67864,1601218699.7,0.436,35.78
1601218709.26,1552.6783,1601218709.54,0.276,35.83
1601218719.26,1552.67752,1601218719.38,0.116,35.8
1601218729.26,1552.67703,1601218729.21,-0.054,35.77
1601218739.26,1552.67788,1601218739.05,-0.214,35.75
1601218749.26,1552.67838,1601218748.88,-0.384,35.81
1601218759.26,1552.67649,1601218758.72,-0.544,35.87
1601218769.26,1552.67856,1601218769.65,0.386,35.8
1601218779.26,1552.6788,1601218779.49,0.226,35.74
1601218789.26,1552.67727,1601218789.32,0.056,35.78
1601218799.26,1552.67648,1601218799.16,-0.104,35.83
1601218809.26,1552.67848,1601218809.0,-0.264,35.82
1601218819.26,1552.67773,1601218818.83,-0.434,35.81
1601218829.26,1552.67716,1601218829.76,0.496,35.79
1601218839.26,1552.67717,1601218839.6,0.336,35.77
1601218849.26,1552.67785,1601218849.43,0.166,35.79
1601218859.26,1552.67846,1601218859.27,0.006,35.76
1601218869.26,1552.67822,1601218869.11,-0.154,35.76
1601218879.26,1552.67787,1601218878.94,-0.324,35.84
1601218889.26,1552.68075,1601218888.78,-0.484,35.79
1601218899.26,1552.69604,1601218899.71,0.446,36.45
1601218909.26,1552.71143,1601218909.55,0.286,37.49
1601218919.26,1552.71662,1601218919.38,0.116,38.15
1601218929.26,1552.71733,1601218929.22,-0.044,38.42
1601218939.26,1552.72007,1601218939.06,-0.204,38.59
1601218949.26,1552.72123,1601218948.89,-0.374,38.84
1601218959.26,1552.72383,1601218958.73,-0.534,39.02
1601218969.26,1552.72506,1601218969.66,0.396,39.28
1601218979.26,1552.72613,1601218979.49,0.226,39.33
1601218989.26,1552.72905,1601218989.33,0.066,39.46
1601218999.26,1552.72996,1601218999.17,-0.094,39.58
1601219009.26,1552.7308,1601219009.0,-0.264,39.62
1601219019.26,1552.73077,1601219018.84,-0.424,39.64
1601219029.26,1552.73216,1601219029.77,0.506,39.83
1601219039.26,1552.73228,1601219039.61,0.346,39.92
1601219049.26,1552.73297,1601219049.44,0.176,39.95
1601219059.26,1552.73394,1601219059.28,0.016,39.99
1601219069.26,1552.73392,1601219069.11,-0.154,40.07
1601219079.26,1552.73456,1601219078.95,-0.314,40.05
1601219089.26,1552.73462,1601219088.79,-0.474,40.15
1601219099.26,1552.73445,1601219099.72,0.456,40.22
1601219109.26,1552.73497,1601219109.55,0.286,40.19
1601219119.26,1552.73455,1601219119.39,0.126,40.25
1601219129.26,1552.73479,1601219129.23,-0.034,40.23
1601219139.26,1552.73472,1601219139.06,-0.204,40.31
1601219149.26,1552.73508,1601219148.9,-0.364,40.3
1601219159.26,1552.7335,1601219158.73,-0.534,40.35
1601219169.26,1552.73445,1601219169.66,0.396,40.25
1601219179.26,1552.73403,1601219179.5,0.236,40.38
1601219189.26,1552.73612,1601219189.34,0.076,40.41
1601219199.26,1552.7347,1601219199.17,-0.094,40.43
1601219209.26,1552.73546,1601219209.01,-0.254,40.4
1601219219.26,1552.73541,1601219218.85,-0.414,40.44
1601219229.26,1552.73651,1601219229.77,0.506,40.46
1601219239.26,1552.73773,1601219239.61,0.346,40.48
1601219249.26,1552.73596,1601219249.45,0.186,40.53
1601219259.26,1552.73609,1601219259.28,0.016,40.53
1601219269.26,1552.73607,1601219269.12,-0.144,40.52
1601219279.26,1552.7374,1601219278.96,-0.304,40.56
1601219289.26,1552.73679,1601219288.79,-0.474,40.57
1601219299.26,1552.73685,1601219299.72,0.456,40.51
1601219309.26,1552.73662,1601219309.56,0.296,40.53
1601219319.26,1552.73582,1601219319.4,0.136,40.53
1601219329.26,1552.73696,1601219329.23,-0.034,40.56
1601219339.26,1552.73595,1601219339.07,-0.194,40.58
1601219349.26,1552.73685,1601219348.91,-0.354,40.56
1601219359.26,1552.73686,1601219358.74,-0.524,40.6
1601219369.26,1552.73735,1601219369.67,0.406,40.59
1601219379.26,1552.73569,1601219379.51,0.246,40.59
1601219389.26,1552.73657,1601219389.35,0.086,40.65
1601219399.26,1552.73626,1601219399.18,-0.084,40.59
1601219409.26,1552.73578,1601219409.02,-0.244,40.56
1601219419.26,1552.73685,1601219418.85,-0.414,40.55
1601219429.26,1552.73623,1601219429.79,0.526,40.6
1601219439.26,1552.7371,1601219439.62,0.356,40.65
1601219449.26,1552.73695,1601219449.46,0.196,40.68
1601219459.26,1552.73753,1601219459.29,0.026,40.66
1601219469.26,1552.7367,1601219469.13,-0.134,40.63
1601219479.26,1552.73627,1601219478.97,-0.294,40.62
1601219489.26,1552.73602,1601219488.8,-0.464,40.71
1601219499.26,1552.7375,1601219499.74,0.476,40.7
1601219509.26,1552.73761,1601219509.57,0.306,40.65
1601219519.26,1552.7371,1601219519.41,0.146,40.7
1601219529.26,1552.73696,1601219529.24,-0.024,40.65
1601219539.26,1552.73682,1601219539.08,-0.184,40.66
1601219549.26,1552.73685,1601219548.92,-0.344,40.67
1601219559.26,1552.73765,1601219558.75,-0.514,40.7
1601219569.26,1552.73717,1601219569.68,0.416,40.69
1601219579.26,1552.7379,1601219579.51,0.246,40.69
1601219589.26,1552.73868,1601219589.35,0.086,40.72
1601219599.26,1552.73826,1601219599.19,-0.074,40.74
1601219609.26,1552.73767,1601219609.02,-0.244,40.75
1601219619.26,1552.73829,1601219618.86,-0.404,40.75
1601219629.26,1552.73609,1601219629.79,0.526,40.74
1601219639.26,1552.73686,1601219639.63,0.366,40.72
1601219649.26,1552.73515,1601219649.47,0.206,40.7
1601219659.26,1552.73743,1601219659.3,0.036,40.69
1601219669.26,1552.73781,1601219669.14,-0.124,40.7
1601219679.26,1552.73701,1601219678.98,-0.284,40.76
1601219689.26,1552.73715,1601219688.81,-0.454,40.75
1601219699.26,1552.73777,1601219699.74,0.476,40.81
1601219709.26,1552.73735,1601219709.58,0.316,40.79
1601219719.26,1552.73782,1601219719.41,0.146,40.72
1601219729.26,1552.73756,1601219729.25,-0.014,40.78
1601219739.26,1552.73804,1601219739.08,-0.184,40.76
1601219749.26,1552.73703,1601219748.92,-0.344,40.79
1601219759.26,1552.73645,1601219758.76,-0.504,40.73
1601219769.26,1552.73773,1601219769.69,0.426,40.77
1601219779.26,1552.73705,1601219779.52,0.256,40.85
1601219789.26,1552.73816,1601219789.36,0.096,40.87
1601219799.26,1552.73758,1601219799.2,-0.064,40.87
1601219809.26,1552.73719,1601219809.03,-0.234,40.83
1601219819.26,1552.73751,1601219818.87,-0.394,40.86
1601219829.26,1552.73666,1601219829.8,0.536,40.85
1601219839.26,1552.73717,1601219839.64,0.376,40.8
1601219849.26,1552.73747,1601219849.48,0.216,40.81
1601219859.26,1552.73737,1601219859.31,0.046,40.8
1601219869.26,1552.73757,1601219869.14,-0.124,40.77
1601219879.26,1552.73707,1601219878.98,-0.284,40.8
1601219889.26,1552.73693,1601219888.82,-0.444,40.84
1601219899.26,1552.73769,1601219899.75,0.486,40.85
1601219909.26,1552.73875,1601219909.58,0.316,40.82
1601219919.26,1552.73762,1601219919.42,0.156,40.86
1601219929.26,1552.7366,1601219929.26,-0.004,40.83
1601219939.26,1552.73742,1601219939.09,-0.174,40.79
1601219949.26,1552.7382,1601219948.93,-0.334,40.91
1601219959.26,1552.73813,1601219958.76,-0.504,40.84
1601219969.26,1552.73708,1601219969.7,0.436,40.89
1601219979.26,1552.73828,1601219979.53,0.266,40.84
1601219989.26,1552.73637,1601219989.36,0.096,40.83
1601219999.26,1552.73716,1601219999.2,-0.064,40.81
1601220009.26,1552.73779,1601220009.04,-0.224,40.84
1601220019.26,1552.73753,1601220018.87,-0.394,40.82
1601220029.26,1552.73779,1601220029.8,0.536,40.9
1601220039.26,1552.73786,1601220039.64,0.376,40.77
1601220049.26,1552.73808,1601220049.47,0.206,40.85
1601220059.26,1552.73866,1601220059.31,0.046,40.82
1601220069.26,1552.73785,1601220069.15,-0.114,40.89
1601220079.26,1552.73826,1601220078.99,-0.274,40.9
1601220089.26,1552.73915,1601220088.82,-0.444,40.93
1601220099.26,1552.73831,1601220099.75,0.486,40.89
1601220109.26,1552.73914,1601220109.58,0.316,40.85
1601220119.26,1552.73894,1601220119.42,0.156,40.88
1601220129.26,1552.73849,1601220129.26,-0.004,40.89
1601220139.26,1552.73774,1601220139.09,-0.174,40.91
1601220149.26,1552.73763,1601220148.93,-0.334,40.88
1601220159.26,1552.73867,1601220158.77,-0.494,40.92
1601220169.26,1552.73825,1601220169.7,0.436,40.94
1601220179.26,1552.73708,1601220179.53,0.266,40.93
1601220189.26,1552.73799,1601220189.37,0.106,40.89
1601220199.26,1552.73804,1601220199.21,-0.054,40.86
1601220209.26,1552.73718,1601220209.04,-0.224,40.91
1601220219.26,1552.73815,1601220218.88,-0.384,40.88
1601220229.26,1552.73833,1601220229.8,0.536,40.84
1601220239.26,1552.73923,1601220239.64,0.376,40.89
1601220249.26,1552.73857,1601220249.48,0.216,40.94
1601220259.26,1552.73765,1601220259.32,0.056,40.93
1601220269.26,1552.73802,1601220269.15,-0.114,40.88
1601220279.26,1552.73909,1601220278.99,-0.274,40.9
1601220289.26,1552.73802,1601220288.82,-0.444,40.78
1601220299.26,1552.7388,1601220299.75,0.486,40.78
1601220309.26,1552.73816,1601220309.59,0.326,40.81
1601220319.26,1552.73815,1601220319.42,0.156,40.85
1601220329.26,1552.7385,1601220329.26,-0.004,40.87
1601220339.26,1552.73755,1601220339.1,-0.164,40.85
1601220349.26,1552.73791,1601220348.93,-0.334,40.86
1601220359.26,1552.7383,1601220358.77,-0.494,40.88
1601220369.26,1552.73804,1601220369.69,0.426,40.88
1601220379.26,1552.73769,1601220379.53,0.266,40.82
1601220389.26,1552.73717,1601220389.37,0.106,40.8
1601220399.26,1552.73796,1601220399.2,-0.064,40.78
1601220409.26,1552.73867,1601220409.04,-0.224,40.79
1601220419.26,1552.73765,1601220418.88,-0.384,40.77
1601220429.26,1552.73811,1601220429.8,0.536,40.83
1601220439.26,1552.73803,1601220439.64,0.376,40.79
1601220449.26,1552.73907,1601220449.48,0.216,40.78
1601220459.26,1552.73856,1601220459.31,0.046,40.81
1601220469.26,1552.7376,1601220469.15,-0.114,40.82
1601220479.26,1552.73854,1601220478.99,-0.274,40.78
1601220489.26,1552.7385,1601220488.82,-0.444,40.77
1601220499.26,1552.73903,1601220499.75,0.486,40.86
1601220509.26,1552.7391,1601220509.59,0.326,40.95
1601220519.26,1552.73819,1601220519.43,0.166,40.88
1601220529.26,1552.7392,1601220529.26,-0.004,40.85
1601220539.26,1552.73894,1601220539.1,-0.164,40.87
1601220549.26,1552.7392,1601220548.94,-0.324,40.96
1601220559.26,1552.73815,1601220558.77,-0.494,40.91
1601220569.26,1552.73739,1601220569.7,0.436,40.88
1601220579.26,1552.73835,1601220579.54,0.276,40.96
1601220589.26,1552.737,1601220589.37,0.106,40.96
1601220599.26,1552.73823,1601220599.21,-0.054,40.92
1601220609.26,1552.73856,1601220609.05,-0.214,40.96
1601220619.26,1552.73742,1601220618.88,-0.384,40.92
1601220629.26,1552.73907,1601220628.72,-0.544,40.98
1601220639.26,1552.73856,1601220639.65,0.386,40.97
1601220649.26,1552.73842,1601220649.48,0.216,40.97
1601220659.26,1552.73905,1601220659.32,0.056,40.96
1601220669.26,1552.73848,1601220669.16,-0.104,40.99
1601220679.26,1552.73839,1601220678.99,-0.274,40.91
1601220689.26,1552.74102,1601220688.83,-0.434,40.88
1601220699.26,1552.75833,1601220699.76,0.496,41.77
1601220709.26,1552.77612,1601220709.6,0.336,42.88
1601220719.26,1552.78131,1601220719.43,0.166,43.7
1601220729.26,1552.77901,1601220729.27,0.006,43.72
1601220739.26,1552.78044,1601220739.1,-0.164,43.84
1601220749.26,1552.78333,1601220748.94,-0.324,44.04
1601220759.26,1552.78436,1601220758.78,-0.484,44.23
1601220769.26,1552.78664,1601220769.71,0.446,44.43
1601220779.26,1552.78766,1601220779.54,0.276,44.47
1601220789.26,1552.78825,1601220789.38,0.116,44.52
