UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601151386.76,1542.86724,1601151386.65,-0.114,50.26
1601151396.76,1542.8676,1601151396.49,-0.274,50.28
1601151406.76,1542.8672,1601151406.33,-0.434,50.28
1601151416.76,1542.86726,1601151417.26,0.496,50.24
1601151426.76,1542.86716,1601151427.09,0.326,50.27
1601151436.76,1542.86723,1601151436.93,0.166,50.33
1601151446.76,1542.86685,1601151446.76,-0.004,50.27
1601151456.76,1542.86781,1601151456.6,-0.164,50.34
1601151466.76,1542.86661,1601151466.44,-0.324,50.3
1601151476.76,1542.86908,1601151476.27,-0.494,50.36
1601151486.76,1542.86748,1601151487.2,0.436,50.32
1601151496.76,1542.86763,1601151497.04,0.276,50.3
1601151506.76,1542.86691,1601151506.88,0.116,50.32
1601151516.76,1542.86793,1601151516.71,-0.054,50.29
1601151526.76,1542.8676,1601151526.55,-0.214,50.29
1601151536.76,1542.86752,1601151536.39,-0.374,50.29
1601151546.76,1542.86678,1601151546.22,-0.544,50.27
1601151556.76,1542.86838,1601151557.15,0.386,50.28
1601151566.76,1542.86631,1601151566.98,0.216,50.26
1601151576.76,1542.86753,1601151576.82,0.056,50.35
1601151586.76,1542.86812,1601151586.66,-0.104,50.33
1601151596.76,1542.86713,1601151596.49,-0.274,50.28
1601151606.76,1542.86682,1601151606.33,-0.434,50.31
1601151616.76,1542.86792,1601151617.26,0.496,50.35
1601151626.76,1542.86861,1601151627.09,0.326,50.3
1601151636.76,1542.86832,1601151636.93,0.166,50.41
1601151646.76,1542.86714,1601151646.76,-0.004,50.34
1601151656.76,1542.86721,1601151656.6,-0.164,50.38
1601151666.76,1542.86826,1601151666.44,-0.324,50.34
1601151676.76,1542.86907,1601151676.27,-0.494,50.32
1601151686.76,1542.86831,1601151687.2,0.436,50.39
1601151696.76,1542.86859,1601151697.04,0.276,50.36
1601151706.76,1542.86683,1601151706.87,0.106,50.35
1601151716.76,1542.86662,1601151716.71,-0.054,50.35
1601151726.76,1542.86673,1601151726.55,-0.214,50.32
1601151736.76,1542.8673,1601151736.38,-0.384,50.32
1601151746.76,1542.86673,1601151746.22,-0.544,50.31
1601151756.76,1542.86587,1601151757.14,0.376,50.37
1601151766.76,1542.86799,1601151766.98,0.216,50.36
1601151776.76,1542.8673,1601151776.82,0.056,50.37
1601151786.76,1542.86696,1601151786.65,-0.114,50.37
1601151796.76,1542.86715,1601151796.49,-0.274,50.35
1601151806.76,1542.86804,1601151806.33,-0.434,50.36
1601151816.76,1542.86796,1601151817.26,0.496,50.32
1601151826.76,1542.86775,1601151827.09,0.326,50.4
1601151836.76,1542.86681,1601151836.93,0.166,50.34
1601151846.76,1542.86716,1601151846.76,-0.004,50.34
1601151856.76,1542.86807,1601151856.6,-0.164,50.33
1601151866.76,1542.86864,1601151866.44,-0.324,50.38
1601151876.76,1542.86704,1601151876.27,-0.494,50.36
1601151886.76,1542.86808,1601151887.2,0.436,50.41
1601151896.76,1542.8684,1601151897.04,0.276,50.39
1601151906.76,1542.86825,1601151906.87,0.106,50.38
1601151916.76,1542.86652,1601151916.71,-0.054,50.38
1601151926.76,1542.86649,1601151926.55,-0.214,50.37
1601151936.76,1542.86825,1601151936.38,-0.384,50.4
1601151946.76,1542.86745,1601151946.22,-0.544,50.34
1601151956.76,1542.86838,1601151957.15,0.386,50.44
1601151966.76,1542.86842,1601151966.98,0.216,50.38
1601151976.76,1542.86761,1601151976.82,0.056,50.4
1601151986.76,1542.86799,1601151986.66,-0.104,50.38
1601151996.76,1542.8685,1601151996.49,-0.274,50.38
1601152006.76,1542.8686,1601152006.33,-0.434,50.44
1601152016.76,1542.86824,1601152017.26,0.496,50.39
1601152026.76,1542.86747,1601152027.09,0.326,50.4
1601152036.76,1542.86674,1601152036.93,0.166,50.34
1601152046.76,1542.86705,1601152046.77,0.006,50.35
1601152056.76,1542.86656,1601152056.6,-0.164,50.43
1601152066.76,1542.86775,1601152066.44,-0.324,50.39
1601152076.76,1542.86789,1601152076.27,-0.494,50.36
1601152086.76,1542.86873,1601152087.2,0.436,50.37
1601152096.76,1542.86771,1601152097.04,0.276,50.41
1601152106.76,1542.86823,1601152106.88,0.116,50.43
1601152116.76,1542.86846,1601152116.71,-0.054,50.41
1601152126.76,1542.86806,1601152126.55,-0.214,50.35
1601152136.76,1542.86793,1601152136.38,-0.384,50.42
1601152146.76,1542.86742,1601152146.22,-0.544,50.39
1601152156.76,1542.86801,1601152157.15,0.386,50.4
1601152166.76,1542.8689,1601152166.99,0.226,50.43
1601152176.76,1542.8684,1601152176.82,0.056,50.42
1601152186.76,1542.86813,1601152186.66,-0.104,50.41
1601152196.76,1542.86828,1601152196.49,-0.274,50.4
1601152206.76,1542.86834,1601152206.33,-0.434,50.43
1601152216.76,1542.8683,1601152217.26,0.496,50.36
1601152226.76,1542.86849,1601152227.1,0.336,50.35
1601152236.76,1542.86765,1601152236.93,0.166,50.41
1601152246.76,1542.86829,1601152246.77,0.006,50.41
1601152256.76,1542.86781,1601152256.6,-0.164,50.41
1601152266.76,1542.86754,1601152266.44,-0.324,50.43
1601152276.76,1542.86821,1601152276.27,-0.494,50.43
1601152286.76,1542.86724,1601152287.2,0.436,50.39
1601152296.76,1542.8833,1601152297.04,0.276,50.76
1601152306.76,1542.90486,1601152306.88,0.116,51.81
1601152316.76,1542.91911,1601152316.71,-0.054,52.88
1601152326.76,1542.91417,1601152326.55,-0.214,53.43
1601152336.76,1542.91057,1601152336.39,-0.374,53.46
1601152346.76,1542.90765,1601152346.22,-0.544,53.4
1601152356.76,1542.91049,1601152357.15,0.386,53.52
1601152366.76,1542.91354,1601152366.99,0.226,53.65
1601152376.76,1542.91653,1601152376.82,0.056,53.89
1601152386.76,1542.91627,1601152386.66,-0.104,54.03
1601152396.76,1542.91731,1601152396.5,-0.264,54.06
1601152406.76,1542.91791,1601152406.33,-0.434,54.17
1601152416.76,1542.91808,1601152417.26,0.496,54.2
1601152426.76,1542.91824,1601152427.1,0.336,54.3
1601152436.76,1542.91847,1601152436.93,0.166,54.33
1601152446.76,1542.92006,1601152446.77,0.006,54.37
1601152456.76,1542.91975,1601152456.61,-0.154,54.42
1601152466.76,1542.91999,1601152466.44,-0.324,54.51
1601152476.76,1542.92052,1601152476.28,-0.484,54.5
1601152486.76,1542.92075,1601152487.21,0.446,54.53
1601152496.76,1542.92194,1601152497.05,0.286,54.57
1601152506.76,1542.92124,1601152506.88,0.116,54.61
1601152516.76,1542.9219,1601152516.72,-0.044,54.66
1601152526.76,1542.92143,1601152526.55,-0.214,54.66
1601152536.76,1542.92193,1601152536.39,-0.374,54.66
1601152546.76,1542.92259,1601152546.22,-0.544,54.65
1601152556.76,1542.92184,1601152557.15,0.386,54.66
1601152566.76,1542.92167,1601152566.99,0.226,54.7
1601152576.76,1542.92209,1601152576.83,0.066,54.69
1601152586.76,1542.92283,1601152586.66,-0.104,54.73
1601152596.76,1542.9226,1601152596.5,-0.264,54.71
1601152606.76,1542.92237,1601152606.33,-0.434,54.75
1601152616.76,1542.92223,1601152617.26,0.496,54.83
1601152626.76,1542.92233,1601152627.1,0.336,54.77
1601152636.76,1542.92339,1601152636.93,0.166,54.79
1601152646.76,1542.92348,1601152646.77,0.006,54.86
1601152656.76,1542.92363,1601152656.61,-0.154,54.84
1601152666.76,1542.92438,1601152666.44,-0.324,54.93
1601152676.76,1542.92269,1601152676.28,-0.484,54.91
1601152686.76,1542.92346,1601152687.2,0.436,54.91
1601152696.76,1542.92437,1601152697.04,0.276,54.96
1601152706.76,1542.92383,1601152706.88,0.116,54.9
1601152716.76,1542.92404,1601152716.71,-0.054,54.92
1601152726.76,1542.92488,1601152726.55,-0.214,54.93
1601152736.76,1542.92496,1601152736.38,-0.384,54.97
1601152746.76,1542.92513,1601152746.22,-0.544,54.98
1601152756.76,1542.9241,1601152757.15,0.386,55.02
1601152766.76,1542.92363,1601152766.98,0.216,54.95
1601152776.76,1542.92428,1601152776.82,0.056,54.88
1601152786.76,1542.92476,1601152786.65,-0.114,54.72
1601152796.76,1542.92439,1601152796.49,-0.274,54.88
1601152806.76,1542.92484,1601152806.32,-0.444,55.0
1601152816.76,1542.9257,1601152817.25,0.486,55.01
1601152826.76,1542.92482,1601152827.09,0.326,54.99
1601152836.76,1542.92539,1601152836.93,0.166,55.06
1601152846.76,1542.92544,1601152846.76,-0.004,55.06
1601152856.76,1542.92589,1601152856.59,-0.174,55.08
1601152866.76,1542.92538,1601152866.43,-0.334,55.09
1601152876.76,1542.92463,1601152876.27,-0.494,55.1
1601152886.76,1542.92412,1601152887.2,0.436,55.03
1601152896.76,1542.9242,1601152897.03,0.266,55.06
1601152906.76,1542.9242,1601152906.87,0.106,55.13
1601152916.76,1542.92512,1601152916.7,-0.064,55.07
1601152926.76,1542.92488,1601152926.54,-0.224,55.11
1601152936.76,1542.92605,1601152936.38,-0.384,55.18
1601152946.76,1542.9252,1601152947.3,0.536,55.12
1601152956.76,1542.9254,1601152957.14,0.376,55.17
1601152966.76,1542.92571,1601152966.97,0.206,55.12
1601152976.76,1542.92453,1601152976.81,0.046,55.11
1601152986.76,1542.92473,1601152986.65,-0.114,55.18
1601152996.76,1542.92466,1601152996.48,-0.284,55.15
1601153006.76,1542.9247,1601153006.32,-0.444,55.13
1601153016.76,1542.92523,1601153017.25,0.486,55.11
1601153026.76,1542.9243,1601153027.08,0.316,55.11
1601153036.76,1542.92572,1601153036.92,0.156,55.06
1601153046.76,1542.92669,1601153046.75,-0.014,55.16
1601153056.76,1542.92622,1601153056.59,-0.174,55.17
1601153066.76,1542.92588,1601153066.43,-0.334,55.17
1601153076.76,1542.92604,1601153076.26,-0.504,55.17
1601153086.76,1542.92592,1601153087.19,0.426,55.21
1601153096.76,1542.9268,1601153097.03,0.266,55.2
1601153106.76,1542.92609,1601153106.86,0.096,55.19
1601153116.76,1542.92553,1601153116.7,-0.064,55.25
1601153126.76,1542.92529,1601153126.53,-0.234,55.19
1601153136.76,1542.92541,1601153136.37,-0.394,55.21
1601153146.76,1542.92451,1601153147.3,0.536,55.15
1601153156.76,1542.92645,1601153157.14,0.376,55.21
1601153166.76,1542.92599,1601153166.97,0.206,55.22
1601153176.76,1542.92685,1601153176.81,0.046,55.22
1601153186.76,1542.92566,1601153186.64,-0.124,55.19
1601153196.76,1542.92515,1601153196.48,-0.284,55.24
1601153206.76,1542.92494,1601153206.31,-0.454,55.21
1601153216.76,1542.92613,1601153217.24,0.476,55.21
1601153226.76,1542.92702,1601153227.08,0.316,55.22
1601153236.76,1542.92563,1601153236.91,0.146,55.25
1601153246.76,1542.92585,1601153246.75,-0.014,55.19
1601153256.76,1542.92623,1601153256.58,-0.184,55.2
1601153266.76,1542.92606,1601153266.42,-0.344,55.19
1601153276.76,1542.92619,1601153276.25,-0.514,55.24
1601153286.76,1542.92712,1601153287.18,0.416,55.23
1601153296.76,1542.9258,1601153297.02,0.256,55.17
1601153306.76,1542.92516,1601153306.86,0.096,55.11
1601153316.76,1542.92516,1601153316.69,-0.074,55.16
1601153326.76,1542.92639,1601153326.53,-0.234,55.15
1601153336.76,1542.92495,1601153336.36,-0.404,55.26
1601153346.76,1542.92666,1601153347.29,0.526,55.25
1601153356.76,1542.92584,1601153357.13,0.366,55.27
1601153366.76,1542.92565,1601153366.96,0.196,55.25
1601153376.76,1542.9262,1601153376.8,0.036,55.29
1601153386.76,1542.92641,1601153386.64,-0.124,55.29
1601153396.76,1542.92692,1601153396.47,-0.294,55.31
1601153406.76,1542.92589,1601153406.3,-0.464,55.26
1601153416.76,1542.9262,1601153417.23,0.466,55.31
1601153426.76,1542.92669,1601153427.07,0.306,55.3
1601153436.76,1542.92625,1601153436.91,0.146,55.25
1601153446.76,1542.92619,1601153446.74,-0.024,55.23
1601153456.76,1542.92563,1601153456.58,-0.184,55.27
1601153466.76,1542.92548,1601153466.41,-0.354,55.31
1601153476.76,1542.92568,1601153476.25,-0.514,55.32
1601153486.76,1542.92625,1601153487.18,0.416,55.3
1601153496.76,1542.92657,1601153497.01,0.246,55.31
1601153506.76,1542.92602,1601153506.85,0.086,55.29
1601153516.76,1542.92632,1601153516.68,-0.084,55.37
1601153526.76,1542.92625,1601153526.52,-0.244,55.31
1601153536.76,1542.92659,1601153536.36,-0.404,55.34
1601153546.76,1542.92612,1601153547.28,0.516,55.33
1601153556.76,1542.92663,1601153557.12,0.356,55.31
1601153566.76,1542.92594,1601153566.96,0.196,55.33
1601153576.76,1542.9272,1601153576.79,0.026,55.34
1601153586.76,1542.92656,1601153586.63,-0.134,55.29
1601153596.76,1542.92549,1601153596.46,-0.304,55.32
1601153606.76,1542.92571,1601153606.3,-0.464,55.32
1601153616.76,1542.9259,1601153617.23,0.466,55.33
1601153626.76,1542.92542,1601153627.06,0.296,55.28
1601153636.76,1542.92579,1601153636.9,0.136,55.36
1601153646.76,1542.9269,1601153646.73,-0.034,55.39
1601153656.76,1542.92502,1601153656.57,-0.194,55.37
1601153666.76,1542.92607,1601153666.41,-0.354,55.37
1601153676.76,1542.92636,1601153676.24,-0.524,55.2
1601153686.76,1542.92621,1601153687.17,0.406,55.35
1601153696.76,1542.92587,1601153697.01,0.246,55.32
1601153706.76,1542.92655,1601153706.85,0.086,55.34
1601153716.76,1542.92585,1601153716.68,-0.084,55.39
1601153726.76,1542.92699,1601153726.51,-0.254,55.37
1601153736.76,1542.9266,1601153736.35,-0.414,55.31
1601153746.76,1542.92506,1601153747.28,0.516,55.42
1601153756.76,1542.92584,1601153757.11,0.346,55.38
1601153766.76,1542.9268,1601153766.95,0.186,55.43
1601153776.76,1542.92662,1601153776.79,0.026,55.39
1601153786.76,1542.92612,1601153786.62,-0.144,55.33
1601153796.76,1542.92704,1601153796.46,-0.304,55.34
1601153806.76,1542.92587,1601153806.29,-0.474,55.38
1601153816.76,1542.92544,1601153817.22,0.456,55.35
1601153826.76,1542.926,1601153827.06,0.296,55.28
1601153836.76,1542.92604,1601153836.89,0.126,55.28
1601153846.76,1542.92593,1601153846.73,-0.034,55.33
1601153856.76,1542.92621,1601153856.57,-0.194,55.36
1601153866.76,1542.92698,1601153866.4,-0.364,55.32
1601153876.76,1542.92578,1601153876.23,-0.534,55.51
1601153886.76,1542.92823,1601153887.17,0.406,55.34
1601153896.76,1542.92658,1601153897.0,0.236,55.32
1601153906.76,1542.92618,1601153906.83,0.066,55.37
1601153916.76,1542.92627,1601153916.67,-0.094,55.38
1601153926.76,1542.92624,1601153926.5,-0.264,55.41
1601153936.76,1542.92698,1601153936.34,-0.424,55.33
1601153946.76,1542.92619,1601153947.27,0.506,55.36
1601153956.76,1542.92678,1601153957.1,0.336,55.36
1601153966.76,1542.9266,1601153966.94,0.176,55.41
1601153976.76,1542.92734,1601153976.78,0.016,55.36
1601153986.76,1542.92605,1601153986.61,-0.154,55.37
1601153996.76,1542.92595,1601153996.45,-0.314,55.39
1601154006.76,1542.92615,1601154006.28,-0.484,55.34
1601154016.76,1542.92519,1601154017.21,0.446,55.39
1601154026.76,1542.92502,1601154027.05,0.286,55.4
1601154036.76,1542.92506,1601154036.88,0.116,55.38
1601154046.76,1542.92597,1601154046.72,-0.044,55.37
1601154056.76,1542.92641,1601154056.56,-0.204,55.33
1601154066.76,1542.92509,1601154066.39,-0.374,55.31
1601154076.76,1542.92626,1601154076.23,-0.534,55.38
1601154086.76,1542.92627,1601154087.16,0.396,55.37
1601154096.76,1542.9174,1601154096.99,0.226,55.15
1601154106.76,1542.90013,1601154106.83,0.066,54.35
1601154116.76,1542.88713,1601154116.66,-0.104,53.63
1601154126.76,1542.8833,1601154126.5,-0.264,52.93
1601154136.76,1542.88205,1601154136.34,-0.424,52.62
1601154146.76,1542.88148,1601154147.26,0.496,52.4
1601154156.76,1542.8821,1601154157.1,0.336,52.26
1601154166.76,1542.88137,1601154166.94,0.176,52.16
1601154176.76,1542.88028,1601154176.78,0.016,52.04
1601154186.76,1542.8789,1601154186.61,-0.154,51.9
1601154196.76,1542.87737,1601154196.45,-0.314,51.81
1601154206.76,1542.87782,1601154206.29,-0.474,51.72
1601154216.76,1542.87652,1601154217.22,0.456,51.68
1601154226.76,1542.87533,1601154227.05,0.286,51.61
1601154236.76,1542.87519,1601154236.89,0.126,51.53
1601154246.76,1542.8752,1601154246.72,-0.044,51.5
1601154256.76,1542.87435,1601154256.56,-0.204,51.41
1601154266.76,1542.87464,1601154266.4,-0.364,51.39
1601154276.76,1542.87343,1601154276.24,-0.524,51.27
1601154286.76,1542.87249,1601154287.16,0.396,51.27
1601154296.76,1542.87229,1601154297.0,0.236,51.26
1601154306.76,1542.87323,1601154306.84,0.076,51.18
1601154316.76,1542.87316,1601154316.68,-0.084,51.18
1601154326.76,1542.87241,1601154326.51,-0.254,51.18
1601154336.76,1542.87224,1601154336.35,-0.414,51.12
1601154346.76,1542.87139,1601154347.28,0.516,51.09
1601154356.76,1542.87084,1601154357.11,0.346,51.07
1601154366.76,1542.87177,1601154366.95,0.186,51.06
1601154376.76,1542.87166,1601154376.78,0.016,51.08
1601154386.76,1542.87131,1601154386.62,-0.144,51.0
1601154396.76,1542.87069,1601154396.46,-0.304,51.02
1601154406.76,1542.87141,1601154406.3,-0.464,50.96
1601154416.76,1542.87066,1601154417.22,0.456,50.98
1601154426.76,1542.87053,1601154427.06,0.296,50.96
1601154436.76,1542.87031,1601154436.9,0.136,50.97
1601154446.76,1542.8684,1601154446.73,-0.034,50.92
1601154456.76,1542.86995,1601154456.57,-0.194,50.94
1601154466.76,1542.86984,1601154466.4,-0.364,50.88
1601154476.76,1542.86919,1601154476.24,-0.524,50.87
1601154486.76,1542.86965,1601154487.17,0.406,50.89
1601154496.76,1542.8696,1601154497.01,0.246,50.85
1601154506.76,1542.86988,1601154506.84,0.076,50.88
1601154516.76,1542.86875,1601154516.68,-0.084,50.87
1601154526.76,1542.86983,1601154526.51,-0.254,50.86
1601154536.76,1542.86901,1601154536.35,-0.414,50.83
1601154546.76,1542.86927,1601154547.28,0.516,50.85
1601154556.76,1542.86939,1601154557.11,0.346,50.83
1601154566.76,1542.86871,1601154566.95,0.186,50.86
1601154576.76,1542.86913,1601154576.78,0.016,50.85
1601154586.76,1542.86966,1601154586.62,-0.144,50.82
1601154596.76,1542.8689,1601154596.46,-0.304,50.88
1601154606.76,1542.86848,1601154606.29,-0.474,50.79
1601154616.76,1542.86933,1601154617.22,0.456,50.84
1601154626.76,1542.8687,1601154627.06,0.296,50.77
1601154636.76,1542.86863,1601154636.89,0.126,50.83
1601154646.76,1542.86749,1601154646.73,-0.034,50.77
1601154656.76,1542.868,1601154656.56,-0.204,50.78
1601154666.76,1542.86909,1601154666.4,-0.364,50.75
1601154676.76,1542.86849,1601154676.24,-0.524,50.77
1601154686.76,1542.868,1601154687.17,0.406,50.78
1601154696.76,1542.8694,1601154697.0,0.236,50.7
1601154706.76,1542.86889,1601154706.84,0.076,50.73
1601154716.76,1542.86747,1601154716.67,-0.094,50.76
1601154726.76,1542.87068,1601154726.51,-0.254,50.79
1601154736.76,1542.86837,1601154736.35,-0.414,50.77
1601154746.76,1542.8688,1601154747.28,0.516,50.75
1601154756.76,1542.86836,1601154757.11,0.346,50.8
1601154766.76,1542.86795,1601154766.95,0.186,50.72
1601154776.76,1542.86872,1601154776.78,0.016,50.75
1601154786.76,1542.86841,1601154786.62,-0.144,50.71
1601154796.76,1542.86745,1601154796.46,-0.304,50.71
1601154806.76,1542.86917,1601154806.29,-0.474,50.71
1601154816.76,1542.86895,1601154817.22,0.456,50.66
1601154826.76,1542.86802,1601154827.06,0.296,50.7
1601154836.76,1542.8681,1601154836.89,0.126,50.75
1601154846.76,1542.86761,1601154846.73,-0.034,50.75
1601154856.76,1542.86765,1601154856.56,-0.204,50.65
1601154866.76,1542.86766,1601154866.4,-0.364,50.64
1601154876.76,1542.86727,1601154876.24,-0.524,50.68
1601154886.76,1542.8671,1601154887.16,0.396,50.71
1601154896.76,1542.86691,1601154897.0,0.236,50.68
1601154906.76,1542.86827,1601154906.84,0.076,50.65
1601154916.76,1542.86829,1601154916.67,-0.094,50.71
1601154926.76,1542.86819,1601154926.51,-0.254,50.66
1601154936.76,1542.86774,1601154936.35,-0.414,50.63
1601154946.76,1542.86621,1601154947.28,0.516,50.63
1601154956.76,1542.86776,1601154957.11,0.346,50.63
1601154966.76,1542.8687,1601154966.95,0.186,50.65
1601154976.76,1542.86686,1601154976.78,0.016,50.62
1601154986.76,1542.86827,1601154986.62,-0.144,50.67
1601154996.76,1542.86869,1601154996.46,-0.304,50.69
1601155006.76,1542.86736,1601155006.29,-0.474,50.66
1601155016.76,1542.86727,1601155017.22,0.456,50.68
1601155026.76,1542.86788,1601155027.06,0.296,50.65
1601155036.76,1542.86778,1601155036.89,0.126,50.64
1601155046.76,1542.86759,1601155046.73,-0.034,50.62
1601155056.76,1542.86762,1601155056.56,-0.204,50.63
1601155066.76,1542.8671,1601155066.4,-0.364,50.62
1601155076.76,1542.86699,1601155076.24,-0.524,50.6
1601155086.76,1542.86745,1601155087.16,0.396,50.62
1601155096.76,1542.86811,1601155097.0,0.236,50.64
1601155106.76,1542.86778,1601155106.84,0.076,50.63
1601155116.76,1542.86801,1601155116.67,-0.094,50.57
1601155126.76,1542.86739,1601155126.51,-0.254,50.56
1601155136.76,1542.86773,1601155136.34,-0.424,50.59
1601155146.76,1542.86847,1601155147.27,0.506,50.61
1601155156.76,1542.8673,1601155157.11,0.346,50.63
1601155166.76,1542.86702,1601155166.95,0.186,50.58
1601155176.76,1542.86843,1601155176.78,0.016,50.56
1601155186.76,1542.86689,1601155186.62,-0.144,50.53
1601155196.76,1542.86679,1601155196.45,-0.314,50.63
1601155206.76,1542.86674,1601155206.29,-0.474,50.61
1601155216.76,1542.86621,1601155217.22,0.456,50.54
1601155226.76,1542.86588,1601155227.06,0.296,50.54
1601155236.76,1542.86751,1601155236.89,0.126,50.55
1601155246.76,1542.86776,1601155246.73,-0.034,50.6
1601155256.76,1542.86828,1601155256.56,-0.204,50.61
1601155266.76,1542.86761,1601155266.4,-0.364,50.58
1601155276.76,1542.86811,1601155276.24,-0.524,50.58
