UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601471373.64,1537.36532,1601471374.07,0.434,10.11
1601471383.64,1537.36424,1601471383.91,0.274,10.07
1601471393.64,1537.36418,1601471393.75,0.114,10.1
1601471403.64,1537.36465,1601471403.6,-0.036,10.14
1601471413.64,1537.36507,1601471413.44,-0.196,10.09
1601471423.64,1537.36514,1601471423.29,-0.346,10.09
1601471433.64,1537.365,1601471433.14,-0.496,10.05
1601471443.64,1537.3646,1601471444.07,0.434,10.12
1601471453.64,1537.3648,1601471453.92,0.284,10.05
1601471463.64,1537.36439,1601471463.76,0.124,10.1
1601471473.64,1537.36483,1601471473.61,-0.026,10.12
1601471483.64,1537.36597,1601471483.46,-0.176,10.15
1601471493.64,1537.36409,1601471493.3,-0.336,10.16
1601471503.64,1537.36443,1601471503.15,-0.486,10.15
1601471513.64,1537.36615,1601471514.08,0.444,10.09
1601471523.64,1537.36579,1601471523.93,0.294,10.18
1601471533.64,1537.36463,1601471533.77,0.134,10.12
1601471543.64,1537.36403,1601471543.62,-0.016,10.1
1601471553.64,1537.36557,1601471553.46,-0.176,10.11
1601471563.64,1537.36507,1601471563.31,-0.326,10.12
1601471573.64,1537.36449,1601471573.16,-0.476,10.13
1601471583.64,1537.36481,1601471584.09,0.454,10.07
1601471593.64,1537.36449,1601471593.94,0.304,10.09
1601471603.64,1537.36456,1601471603.78,0.144,10.09
1601471613.64,1537.36417,1601471613.63,-0.006,10.02
1601471623.64,1537.36517,1601471623.47,-0.166,10.08
1601471633.64,1537.36443,1601471633.32,-0.316,10.08
1601471643.64,1537.36428,1601471643.16,-0.476,10.03
1601471653.64,1537.36439,1601471654.1,0.464,10.07
1601471663.64,1537.36367,1601471663.94,0.304,10.1
1601471673.64,1537.3636,1601471673.79,0.154,10.02
1601471683.64,1537.36345,1601471683.63,-0.006,10.03
1601471693.64,1537.36469,1601471693.48,-0.156,10.12
1601471703.64,1537.3645,1601471703.32,-0.316,10.08
1601471713.64,1537.36407,1601471713.17,-0.466,10.1
1601471723.64,1537.36463,1601471724.1,0.464,10.08
1601471733.64,1537.3642,1601471733.95,0.314,10.1
1601471743.64,1537.36445,1601471743.79,0.154,10.1
1601471753.64,1537.36438,1601471753.64,0.004,10.13
1601471763.64,1537.36504,1601471763.48,-0.156,10.11
1601471773.64,1537.3649,1601471773.33,-0.306,10.11
1601471783.64,1537.36444,1601471783.17,-0.466,10.08
1601471793.64,1537.36483,1601471794.11,0.474,10.11
1601471803.64,1537.36449,1601471803.95,0.314,10.04
1601471813.64,1537.36482,1601471813.8,0.164,10.08
1601471823.64,1537.36489,1601471823.64,0.004,10.11
1601471833.64,1537.36436,1601471833.49,-0.146,10.08
1601471843.64,1537.36515,1601471843.33,-0.306,10.08
1601471853.64,1537.36362,1601471853.18,-0.456,10.14
1601471863.64,1537.36543,1601471864.11,0.474,10.09
1601471873.64,1537.36467,1601471873.96,0.324,10.11
1601471883.64,1537.36379,1601471883.81,0.174,10.1
1601471893.64,1537.36359,1601471893.65,0.014,10.02
1601471903.64,1537.36382,1601471903.49,-0.146,10.07
1601471913.64,1537.36481,1601471913.34,-0.296,10.08
1601471923.64,1537.36613,1601471923.18,-0.456,10.15
1601471933.64,1537.36399,1601471934.12,0.484,10.11
1601471943.64,1537.36591,1601471943.96,0.324,10.12
1601471953.64,1537.36471,1601471953.81,0.174,10.08
1601471963.64,1537.36434,1601471963.65,0.014,10.09
1601471973.64,1537.36458,1601471973.5,-0.136,10.03
1601471983.64,1537.36452,1601471983.34,-0.296,10.06
1601471993.64,1537.36398,1601471993.19,-0.446,10.02
1601472003.64,1537.36371,1601472004.13,0.494,10.02
1601472013.64,1537.36412,1601472013.97,0.334,9.99
1601472023.64,1537.36365,1601472023.82,0.184,10.0
1601472033.64,1537.36362,1601472033.66,0.024,9.94
1601472043.64,1537.36289,1601472043.5,-0.136,9.94
1601472053.64,1537.36293,1601472053.35,-0.286,9.99
1601472063.64,1537.36382,1601472063.19,-0.446,9.94
1601472073.64,1537.36239,1601472074.13,0.494,9.93
1601472083.64,1537.36236,1601472083.97,0.334,9.93
1601472093.64,1537.36263,1601472093.82,0.184,10.03
1601472103.64,1537.36347,1601472103.66,0.024,10.05
1601472113.64,1537.36241,1601472113.51,-0.126,10.04
1601472123.64,1537.36485,1601472123.35,-0.286,10.13
1601472133.64,1537.36344,1601472133.2,-0.436,10.01
1601472143.64,1537.36332,1601472144.14,0.504,10.05
1601472153.64,1537.36482,1601472153.98,0.344,10.09
1601472163.64,1537.3642,1601472163.83,0.194,10.08
1601472173.64,1537.3636,1601472173.67,0.034,10.1
1601472183.64,1537.36494,1601472183.51,-0.126,10.11
1601472193.64,1537.36479,1601472193.36,-0.276,10.1
1601472203.64,1537.36478,1601472203.21,-0.426,10.1
1601472213.64,1537.36376,1601472214.14,0.504,10.05
1601472223.64,1537.3645,1601472223.99,0.354,10.0
1601472233.64,1537.36394,1601472233.83,0.194,10.04
1601472243.64,1537.3641,1601472243.68,0.044,10.02
1601472253.64,1537.36408,1601472253.52,-0.116,10.02
1601472263.64,1537.36426,1601472263.36,-0.276,10.02
1601472273.64,1537.36333,1601472273.21,-0.426,10.01
1601472283.64,1537.36323,1601472284.15,0.514,9.96
1601472293.64,1537.36279,1601472293.99,0.354,9.97
1601472303.64,1537.36319,1601472303.83,0.194,9.96
1601472313.64,1537.36349,1601472313.68,0.044,10.02
1601472323.64,1537.36386,1601472323.52,-0.116,10.01
1601472333.64,1537.36261,1601472333.37,-0.266,10.0
1601472343.64,1537.36355,1601472343.21,-0.426,10.01
1601472353.64,1537.36395,1601472354.15,0.514,10.07
1601472363.64,1537.36272,1601472363.99,0.354,10.08
1601472373.64,1537.36437,1601472373.84,0.204,10.06
1601472383.64,1537.36433,1601472383.68,0.044,10.08
1601472393.64,1537.36415,1601472393.53,-0.106,10.08
1601472403.64,1537.36451,1601472403.37,-0.266,10.08
1601472413.64,1537.36424,1601472413.22,-0.416,10.12
1601472423.64,1537.36548,1601472424.16,0.524,10.01
1601472433.64,1537.36455,1601472434.0,0.364,10.08
1601472443.64,1537.3639,1601472443.84,0.204,10.09
1601472453.64,1537.36423,1601472453.69,0.054,10.07
1601472463.64,1537.36395,1601472463.53,-0.106,10.06
1601472473.64,1537.3636,1601472473.38,-0.256,10.05
1601472483.64,1537.36356,1601472483.22,-0.416,10.07
1601472493.64,1537.36319,1601472494.16,0.524,10.0
1601472503.64,1537.36349,1601472504.0,0.364,9.99
1601472513.64,1537.36398,1601472513.85,0.214,10.04
1601472523.64,1537.36453,1601472523.69,0.054,10.05
1601472533.64,1537.36351,1601472533.54,-0.096,10.04
1601472543.64,1537.36422,1601472543.38,-0.256,10.03
1601472553.64,1537.36344,1601472553.23,-0.406,9.97
1601472563.64,1537.36333,1601472564.16,0.524,9.95
1601472573.64,1537.36456,1601472574.01,0.374,10.0
1601472583.64,1537.36449,1601472583.85,0.214,10.01
1601472593.64,1537.36313,1601472593.7,0.064,10.04
1601472603.64,1537.36287,1601472603.55,-0.086,9.98
1601472613.64,1537.3629,1601472613.39,-0.246,10.02
1601472623.64,1537.36307,1601472623.23,-0.406,10.03
1601472633.64,1537.36306,1601472634.17,0.534,9.97
1601472643.64,1537.36272,1601472644.02,0.384,10.02
1601472653.64,1537.3625,1601472653.86,0.224,10.0
1601472663.64,1537.36267,1601472663.71,0.074,10.0
1601472673.64,1537.36292,1601472673.55,-0.086,10.03
1601472683.64,1537.36322,1601472683.39,-0.246,10.02
1601472693.64,1537.36371,1601472693.24,-0.396,10.0
1601472703.64,1537.36427,1601472704.18,0.544,10.04
1601472713.64,1537.36535,1601472714.02,0.384,10.09
1601472723.64,1537.36391,1601472723.86,0.224,10.07
1601472733.64,1537.36478,1601472733.71,0.074,10.04
1601472743.64,1537.36425,1601472743.56,-0.076,10.03
1601472753.64,1537.36465,1601472753.4,-0.236,10.02
1601472763.64,1537.36449,1601472763.24,-0.396,10.08
1601472773.64,1537.36434,1601472774.18,0.544,10.05
1601472783.64,1537.36415,1601472784.03,0.394,10.08
1601472793.64,1537.36569,1601472793.87,0.234,10.03
1601472803.64,1537.36411,1601472803.72,0.084,10.0
1601472813.64,1537.36436,1601472813.56,-0.076,9.99
1601472823.64,1537.36489,1601472823.4,-0.236,10.06
1601472833.64,1537.36529,1601472833.25,-0.386,10.05
1601472843.64,1537.3645,1601472843.1,-0.536,10.04
1601472853.64,1537.36431,1601472854.03,0.394,10.13
1601472863.64,1537.36559,1601472863.88,0.244,10.09
1601472873.64,1537.36472,1601472873.72,0.084,10.05
1601472883.64,1537.3643,1601472883.57,-0.066,10.0
1601472893.64,1537.36544,1601472893.41,-0.226,9.96
1601472903.64,1537.3628,1601472903.26,-0.376,10.04
1601472913.64,1537.36263,1601472913.1,-0.536,10.01
1601472923.64,1537.36346,1601472924.04,0.404,10.0
1601472933.64,1537.36428,1601472933.88,0.244,9.97
1601472943.64,1537.36327,1601472943.73,0.094,9.98
1601472953.64,1537.36289,1601472953.57,-0.066,9.98
1601472963.64,1537.36282,1601472963.42,-0.216,9.96
1601472973.64,1537.36316,1601472973.26,-0.376,9.98
1601472983.64,1537.36203,1601472983.1,-0.536,9.99
1601472993.64,1537.36312,1601472994.04,0.404,10.04
1601473003.64,1537.36402,1601473003.89,0.254,10.06
1601473013.64,1537.36452,1601473013.73,0.094,10.07
1601473023.64,1537.36453,1601473023.58,-0.056,10.07
1601473033.64,1537.36416,1601473033.42,-0.216,9.98
1601473043.64,1537.36336,1601473043.27,-0.366,10.01
1601473053.64,1537.36345,1601473053.11,-0.526,10.06
1601473063.64,1537.36394,1601473064.05,0.414,10.01
1601473073.64,1537.36358,1601473073.89,0.254,9.95
1601473083.64,1537.36309,1601473083.74,0.104,10.02
1601473093.64,1537.36269,1601473093.58,-0.056,9.97
1601473103.64,1537.36274,1601473103.42,-0.216,10.0
1601473113.64,1537.36348,1601473113.27,-0.366,9.96
1601473123.64,1537.36406,1601473123.11,-0.526,9.93
1601473133.64,1537.36411,1601473134.05,0.414,9.96
1601473143.64,1537.36351,1601473143.9,0.264,9.96
1601473153.64,1537.36363,1601473153.74,0.104,9.93
1601473163.64,1537.36309,1601473163.58,-0.056,9.94
1601473173.64,1537.3637,1601473173.43,-0.206,9.99
1601473183.64,1537.36313,1601473183.27,-0.366,9.96
1601473193.64,1537.36334,1601473193.11,-0.526,10.0
1601473203.64,1537.36421,1601473204.05,0.414,9.99
1601473213.64,1537.36302,1601473213.9,0.264,9.91
1601473223.64,1537.36306,1601473223.74,0.104,9.96
1601473233.64,1537.36289,1601473233.58,-0.056,9.94
1601473243.64,1537.36308,1601473243.43,-0.206,9.94
1601473253.64,1537.3625,1601473253.27,-0.366,9.94
1601473263.64,1537.36229,1601473263.11,-0.526,9.92
1601473273.64,1537.36322,1601473274.05,0.414,9.98
1601473283.64,1537.36317,1601473283.9,0.264,9.97
1601473293.64,1537.36393,1601473293.74,0.104,9.99
1601473303.64,1537.36495,1601473303.59,-0.046,10.03
1601473313.64,1537.36442,1601473313.43,-0.206,9.97
1601473323.64,1537.36462,1601473323.27,-0.366,10.01
1601473333.64,1537.3641,1601473333.12,-0.516,10.08
1601473343.64,1537.36267,1601473344.06,0.424,10.04
1601473353.64,1537.36402,1601473353.9,0.264,10.04
1601473363.64,1537.36421,1601473363.74,0.104,10.01
1601473373.64,1537.36321,1601473373.59,-0.046,10.0
1601473383.64,1537.36261,1601473383.43,-0.206,10.03
1601473393.64,1537.36289,1601473393.28,-0.356,10.0
1601473403.64,1537.36332,1601473403.12,-0.516,9.97
1601473413.64,1537.36351,1601473414.06,0.424,9.99
1601473423.64,1537.36346,1601473423.9,0.264,9.94
1601473433.64,1537.36253,1601473433.75,0.114,9.91
1601473443.64,1537.36271,1601473443.59,-0.046,9.94
1601473453.64,1537.36391,1601473453.43,-0.206,9.89
1601473463.64,1537.3639,1601473463.28,-0.356,9.95
1601473473.64,1537.36302,1601473473.12,-0.516,9.97
1601473483.64,1537.3636,1601473484.06,0.424,9.95
1601473493.64,1537.36259,1601473493.9,0.264,9.94
1601473503.64,1537.36363,1601473503.75,0.114,9.98
1601473513.64,1537.36341,1601473513.59,-0.046,10.01
1601473523.64,1537.36217,1601473523.44,-0.196,10.01
1601473533.64,1537.36357,1601473533.28,-0.356,10.18
1601473543.64,1537.36488,1601473543.13,-0.506,10.06
1601473553.64,1537.36377,1601473554.06,0.424,10.05
1601473563.64,1537.36439,1601473563.91,0.274,10.01
1601473573.64,1537.36432,1601473573.75,0.114,10.03
1601473583.64,1537.36494,1601473583.6,-0.036,10.02
1601473593.64,1537.36407,1601473593.44,-0.196,10.06
1601473603.64,1537.36464,1601473603.29,-0.346,10.13
1601473613.64,1537.36469,1601473613.13,-0.506,10.11
1601473623.64,1537.366,1601473624.07,0.434,10.09
1601473633.64,1537.36529,1601473633.91,0.274,10.11
1601473643.64,1537.36455,1601473643.76,0.124,10.11
1601473653.64,1537.36453,1601473653.61,-0.026,10.08
1601473663.64,1537.36527,1601473663.45,-0.186,10.05
1601473673.64,1537.36455,1601473673.29,-0.346,10.17
1601473683.64,1537.36447,1601473683.14,-0.496,10.13
1601473693.64,1537.36445,1601473694.08,0.444,10.09
1601473703.64,1537.36467,1601473703.92,0.284,10.05
1601473713.64,1537.36472,1601473713.76,0.124,10.04
1601473723.64,1537.36494,1601473723.61,-0.026,10.08
1601473733.64,1537.36461,1601473733.45,-0.186,10.09
1601473743.64,1537.36469,1601473743.3,-0.336,10.03
1601473753.64,1537.36464,1601473753.14,-0.496,10.09
1601473763.64,1537.36397,1601473764.08,0.444,10.09
1601473773.64,1537.36398,1601473773.92,0.284,10.07
1601473783.64,1537.3648,1601473783.77,0.134,10.07
1601473793.64,1537.36528,1601473793.61,-0.026,10.12
1601473803.64,1537.36479,1601473803.46,-0.176,10.08
1601473813.64,1537.36547,1601473813.3,-0.336,10.02
1601473823.64,1537.36494,1601473823.15,-0.486,10.13
1601473833.64,1537.36416,1601473834.08,0.444,10.08
1601473843.64,1537.36441,1601473843.93,0.294,10.11
1601473853.64,1537.36483,1601473853.77,0.134,10.08
1601473863.64,1537.36447,1601473863.62,-0.016,10.11
1601473873.64,1537.36491,1601473873.46,-0.176,10.06
1601473883.64,1537.36507,1601473883.3,-0.336,10.06
1601473893.64,1537.36455,1601473893.15,-0.486,10.1
1601473903.64,1537.36429,1601473904.09,0.454,10.11
1601473913.64,1537.36424,1601473913.94,0.304,10.13
1601473923.64,1537.36457,1601473923.78,0.144,10.13
1601473933.64,1537.36533,1601473933.62,-0.016,10.13
1601473943.64,1537.36463,1601473943.47,-0.166,10.05
1601473953.64,1537.36515,1601473953.31,-0.326,10.11
1601473963.64,1537.36419,1601473963.15,-0.486,10.08
1601473973.64,1537.36414,1601473974.09,0.454,10.08
1601473983.64,1537.36496,1601473983.94,0.304,10.1
1601473993.64,1537.36398,1601473993.78,0.144,10.08
1601474003.64,1537.3636,1601474003.63,-0.006,10.04
1601474013.64,1537.36434,1601474013.47,-0.166,10.06
1601474023.64,1537.36375,1601474023.31,-0.326,10.1
1601474033.64,1537.36458,1601474033.16,-0.476,10.03
1601474043.64,1537.36605,1601474044.1,0.464,10.1
1601474053.64,1537.36492,1601474053.94,0.304,10.06
1601474063.64,1537.36439,1601474063.78,0.144,10.09
1601474073.64,1537.36505,1601474073.63,-0.006,10.05
1601474083.64,1537.36562,1601474083.47,-0.166,10.05
1601474093.64,1537.3642,1601474093.32,-0.316,10.03
1601474103.64,1537.36425,1601474103.16,-0.476,10.08
1601474113.64,1537.36456,1601474114.1,0.464,10.05
1601474123.64,1537.36439,1601474123.94,0.304,10.02
1601474133.64,1537.36442,1601474133.79,0.154,10.02
1601474143.64,1537.36484,1601474143.63,-0.006,10.02
1601474153.64,1537.36455,1601474153.48,-0.156,9.95
1601474163.64,1537.36388,1601474163.32,-0.316,9.97
1601474173.64,1537.3633,1601474173.17,-0.466,9.97
1601474183.64,1537.3633,1601474184.11,0.474,9.95
1601474193.64,1537.3642,1601474193.95,0.314,9.95
1601474203.64,1537.36375,1601474203.79,0.154,9.99
1601474213.64,1537.36313,1601474213.64,0.004,9.97
1601474223.64,1537.3645,1601474223.48,-0.156,9.97
1601474233.64,1537.36337,1601474233.32,-0.316,9.99
1601474243.64,1537.36336,1601474243.17,-0.466,9.96
1601474253.64,1537.36328,1601474254.11,0.474,9.95
1601474263.64,1537.36297,1601474263.95,0.314,9.95
1601474273.64,1537.36268,1601474273.8,0.164,10.03
1601474283.64,1537.36374,1601474283.64,0.004,9.93
1601474293.64,1537.36344,1601474293.48,-0.156,9.93
1601474303.64,1537.36342,1601474303.33,-0.306,9.91
1601474313.64,1537.36246,1601474313.17,-0.466,9.91
1601474323.64,1537.36244,1601474324.11,0.474,10.0
1601474333.64,1537.36276,1601474333.95,0.314,9.93
1601474343.64,1537.36351,1601474343.8,0.164,9.88
1601474353.64,1537.36318,1601474353.64,0.004,10.01
1601474363.64,1537.36314,1601474363.49,-0.146,10.02
1601474373.64,1537.36416,1601474373.33,-0.306,10.02
1601474383.64,1537.36273,1601474383.18,-0.456,10.02
1601474393.64,1537.36406,1601474394.11,0.474,10.08
1601474403.64,1537.36488,1601474403.96,0.324,10.12
1601474413.64,1537.36432,1601474413.8,0.164,10.02
1601474423.64,1537.36388,1601474423.65,0.014,10.08
1601474433.64,1537.36375,1601474433.49,-0.146,10.07
1601474443.64,1537.36406,1601474443.34,-0.296,10.07
1601474453.64,1537.3613,1601474453.18,-0.456,10.05
1601474463.64,1537.3643,1601474464.12,0.484,10.08
1601474473.64,1537.36329,1601474473.96,0.324,10.04
1601474483.64,1537.36388,1601474483.81,0.174,10.04
1601474493.64,1537.36442,1601474493.65,0.014,10.06
1601474503.64,1537.36483,1601474503.49,-0.146,10.05
1601474513.64,1537.36525,1601474513.34,-0.296,10.14
1601474523.64,1537.36438,1601474523.18,-0.456,10.09
1601474533.64,1537.365,1601474534.12,0.484,10.06
1601474543.64,1537.36421,1601474543.97,0.334,10.05
1601474553.64,1537.36499,1601474553.81,0.174,10.16
1601474563.64,1537.36399,1601474563.66,0.024,10.11
1601474573.64,1537.36489,1601474573.5,-0.136,10.12
1601474583.64,1537.36636,1601474583.35,-0.286,10.09
1601474593.64,1537.3651,1601474593.19,-0.446,10.07
1601474603.64,1537.36303,1601474604.13,0.494,10.09
1601474613.64,1537.36432,1601474613.97,0.334,10.07
1601474623.64,1537.36508,1601474623.82,0.184,10.13
1601474633.64,1537.36539,1601474633.66,0.024,10.12
1601474643.64,1537.36423,1601474643.51,-0.126,10.08
1601474653.64,1537.36534,1601474653.35,-0.286,10.12
1601474663.64,1537.36502,1601474663.2,-0.436,10.11
1601474673.64,1537.36458,1601474674.13,0.494,10.05
1601474683.64,1537.36431,1601474683.98,0.344,10.1
1601474693.64,1537.36528,1601474693.82,0.184,10.09
1601474703.64,1537.36396,1601474703.67,0.034,10.1
1601474713.64,1537.36439,1601474713.51,-0.126,10.13
1601474723.64,1537.36501,1601474723.36,-0.276,10.14
1601474733.64,1537.36454,1601474733.2,-0.436,10.08
1601474743.64,1537.36564,1601474744.14,0.504,10.1
1601474753.64,1537.36535,1601474753.98,0.344,10.09
1601474763.64,1537.36411,1601474763.83,0.194,10.07
1601474773.64,1537.36371,1601474773.67,0.034,10.04
1601474783.64,1537.36463,1601474783.52,-0.116,10.05
1601474793.64,1537.36454,1601474793.37,-0.266,10.03
1601474803.64,1537.36411,1601474803.21,-0.426,9.96
1601474813.64,1537.36289,1601474814.14,0.504,9.95
1601474823.64,1537.36362,1601474823.99,0.354,9.92
1601474833.64,1537.36411,1601474833.83,0.194,9.98
1601474843.64,1537.3644,1601474843.68,0.044,10.03
1601474853.64,1537.36363,1601474853.52,-0.116,10.04
1601474863.64,1537.36324,1601474863.37,-0.266,10.03
1601474873.64,1537.3628,1601474873.21,-0.426,10.02
1601474883.64,1537.36424,1601474884.14,0.504,10.09
1601474893.64,1537.36323,1601474893.99,0.354,10.04
1601474903.64,1537.36414,1601474903.84,0.204,10.03
1601474913.64,1537.36474,1601474913.68,0.044,10.07
1601474923.64,1537.36414,1601474923.52,-0.116,10.07
1601474933.64,1537.36435,1601474933.37,-0.266,10.09
1601474943.64,1537.365,1601474943.21,-0.426,10.07
1601474953.64,1537.3643,1601474954.15,0.514,10.07
1601474963.64,1537.365,1601474963.99,0.354,10.05
1601474973.64,1537.36361,1601474973.84,0.204,10.04
1601474983.64,1537.36519,1601474983.68,0.044,10.09
1601474993.64,1537.36431,1601474993.53,-0.106,10.09
1601475003.64,1537.3658,1601475003.37,-0.266,10.08
1601475013.64,1537.36434,1601475013.22,-0.416,10.09
1601475023.64,1537.36421,1601475024.16,0.524,10.05
1601475033.64,1537.36442,1601475034.0,0.364,10.02
1601475043.64,1537.36397,1601475043.85,0.214,10.0
1601475053.64,1537.36357,1601475053.69,0.054,10.01
1601475063.64,1537.36322,1601475063.53,-0.106,10.01
1601475073.64,1537.36332,1601475073.38,-0.256,10.03
1601475083.64,1537.36409,1601475083.22,-0.416,9.99
1601475093.64,1537.36285,1601475094.16,0.524,9.95
1601475103.64,1537.36314,1601475104.01,0.374,10.0
1601475113.64,1537.363,1601475113.85,0.214,9.94
1601475123.64,1537.36253,1601475123.69,0.054,9.95
1601475133.64,1537.36325,1601475133.54,-0.096,9.94
1601475143.64,1537.36292,1601475143.38,-0.256,9.93
1601475153.64,1537.3626,1601475153.22,-0.416,9.95
1601475163.64,1537.36288,1601475164.16,0.524,9.92
1601475173.64,1537.36332,1601475174.01,0.374,9.98
1601475183.64,1537.36383,1601475183.85,0.214,10.0
1601475193.64,1537.36299,1601475193.7,0.064,9.98
1601475203.64,1537.36295,1601475203.54,-0.096,10.09
1601475213.64,1537.36282,1601475213.39,-0.246,10.1
1601475223.64,1537.36497,1601475223.23,-0.406,10.08
1601475233.64,1537.36381,1601475234.17,0.534,10.07
1601475243.64,1537.36447,1601475244.01,0.374,10.08
1601475253.64,1537.36376,1601475253.86,0.224,10.06
1601475263.64,1537.36556,1601475263.7,0.064,10.07
1601475273.64,1537.36537,1601475273.55,-0.086,10.09
1601475283.64,1537.36459,1601475283.39,-0.246,10.07
1601475293.64,1537.36521,1601475293.24,-0.396,10.08
