UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601393603.64,1547.51006,1601393603.97,0.334,9.89
1601393613.64,1547.50871,1601393613.82,0.184,9.87
1601393623.64,1547.50902,1601393623.67,0.034,9.8
1601393633.64,1547.50924,1601393633.51,-0.126,9.83
1601393643.64,1547.50917,1601393643.36,-0.276,9.88
1601393653.64,1547.50969,1601393653.2,-0.436,9.8
1601393663.64,1547.50806,1601393664.14,0.504,9.81
1601393673.64,1547.50848,1601393673.99,0.354,9.86
1601393683.64,1547.50779,1601393683.83,0.194,9.84
1601393693.64,1547.50843,1601393693.68,0.044,9.77
1601393703.64,1547.50844,1601393703.52,-0.116,9.86
1601393713.64,1547.50869,1601393713.37,-0.266,9.79
1601393723.64,1547.50861,1601393723.22,-0.416,9.8
1601393733.64,1547.50823,1601393734.16,0.524,9.83
1601393743.64,1547.50955,1601393744.0,0.364,9.82
1601393753.64,1547.50845,1601393753.85,0.214,9.83
1601393763.64,1547.50841,1601393763.69,0.054,9.83
1601393773.64,1547.50862,1601393773.54,-0.096,9.88
1601393783.64,1547.5084,1601393783.39,-0.246,9.8
1601393793.64,1547.50857,1601393793.23,-0.406,9.81
1601393803.64,1547.50869,1601393804.17,0.534,9.89
1601393813.64,1547.50839,1601393814.02,0.384,9.82
1601393823.64,1547.50903,1601393823.86,0.224,9.87
1601393833.64,1547.5084,1601393833.71,0.074,9.84
1601393843.64,1547.50771,1601393843.55,-0.086,9.84
1601393853.64,1547.50817,1601393853.4,-0.236,9.87
1601393863.64,1547.50731,1601393863.24,-0.396,9.82
1601393873.64,1547.50799,1601393874.18,0.544,9.82
1601393883.64,1547.50903,1601393884.02,0.384,9.84
1601393893.64,1547.50792,1601393893.87,0.234,9.8
1601393903.64,1547.50806,1601393903.72,0.084,9.81
1601393913.64,1547.50743,1601393913.56,-0.076,9.78
1601393923.64,1547.50752,1601393923.41,-0.226,9.84
1601393933.64,1547.5078,1601393933.25,-0.386,9.77
1601393943.64,1547.50779,1601393943.09,-0.546,9.76
1601393953.64,1547.50855,1601393954.03,0.394,9.86
1601393963.64,1547.50862,1601393963.88,0.244,9.79
1601393973.64,1547.50871,1601393973.72,0.084,9.8
1601393983.64,1547.5083,1601393983.57,-0.066,9.76
1601393993.64,1547.50807,1601393993.41,-0.226,9.85
1601394003.64,1547.50755,1601394003.26,-0.376,9.84
1601394013.64,1547.50812,1601394013.1,-0.536,9.79
1601394023.64,1547.50813,1601394024.04,0.404,9.76
1601394033.64,1547.50785,1601394033.89,0.254,9.82
1601394043.64,1547.51,1601394043.73,0.094,9.8
1601394053.64,1547.50891,1601394053.58,-0.056,9.87
1601394063.64,1547.50955,1601394063.42,-0.216,9.89
1601394073.64,1547.50863,1601394073.27,-0.366,9.93
1601394083.64,1547.50865,1601394083.11,-0.526,9.81
1601394093.64,1547.5083,1601394094.05,0.414,9.83
1601394103.64,1547.50792,1601394103.9,0.264,9.91
1601394113.64,1547.50829,1601394113.74,0.104,9.77
1601394123.64,1547.50839,1601394123.59,-0.046,9.8
1601394133.64,1547.50748,1601394133.43,-0.206,9.7
1601394143.64,1547.50725,1601394143.28,-0.356,9.77
1601394153.64,1547.50808,1601394153.12,-0.516,9.75
1601394163.64,1547.50714,1601394164.06,0.424,9.73
1601394173.64,1547.50772,1601394173.9,0.264,9.8
1601394183.64,1547.50842,1601394183.75,0.114,9.74
1601394193.64,1547.50963,1601394193.6,-0.036,9.75
1601394203.64,1547.50873,1601394203.44,-0.196,9.81
1601394213.64,1547.5063,1601394213.29,-0.346,9.85
1601394223.64,1547.50888,1601394223.13,-0.506,9.77
1601394233.64,1547.50915,1601394234.07,0.434,9.82
1601394243.64,1547.50936,1601394243.91,0.274,9.79
1601394253.64,1547.50782,1601394253.76,0.124,9.84
1601394263.64,1547.50825,1601394263.61,-0.026,9.81
1601394273.64,1547.50805,1601394273.45,-0.186,9.82
1601394283.64,1547.5069,1601394283.3,-0.336,9.88
1601394293.64,1547.50857,1601394293.14,-0.496,9.84
1601394303.64,1547.50774,1601394304.08,0.444,9.77
1601394313.64,1547.5083,1601394313.93,0.294,9.76
1601394323.64,1547.50808,1601394323.77,0.134,9.81
1601394333.64,1547.50902,1601394333.62,-0.016,9.75
1601394343.64,1547.50852,1601394343.46,-0.176,9.78
1601394353.64,1547.50774,1601394353.31,-0.326,9.74
1601394363.64,1547.50773,1601394363.15,-0.486,9.76
1601394373.64,1547.50875,1601394374.09,0.454,9.78
1601394383.64,1547.50699,1601394383.93,0.294,9.77
1601394393.64,1547.50714,1601394393.78,0.144,9.8
1601394403.64,1547.50847,1601394403.62,-0.016,9.79
1601394413.64,1547.50723,1601394413.47,-0.166,9.59
1601394423.64,1547.504,1601394423.31,-0.326,9.04
1601394433.64,1547.4968,1601394433.15,-0.486,8.38
1601394443.64,1547.48973,1601394444.09,0.454,7.71
1601394453.64,1547.48499,1601394453.93,0.294,7.17
1601394463.64,1547.48016,1601394463.77,0.134,6.78
1601394473.64,1547.47634,1601394473.61,-0.026,6.44
1601394483.64,1547.47357,1601394483.45,-0.186,6.33
1601394493.64,1547.47131,1601394493.29,-0.346,6.2
1601394503.64,1547.47106,1601394503.14,-0.496,6.13
1601394513.64,1547.46994,1601394514.07,0.434,6.02
1601394523.64,1547.46814,1601394523.91,0.274,5.94
1601394533.64,1547.46911,1601394533.75,0.114,5.97
1601394543.64,1547.46747,1601394543.6,-0.036,5.98
1601394553.64,1547.46613,1601394553.44,-0.196,5.83
1601394563.64,1547.46534,1601394563.28,-0.356,5.81
1601394573.64,1547.46482,1601394573.12,-0.516,5.69
1601394583.64,1547.46429,1601394584.06,0.424,5.66
1601394593.64,1547.46493,1601394593.9,0.264,5.59
1601394603.64,1547.46218,1601394603.74,0.104,5.54
1601394613.64,1547.46299,1601394613.58,-0.056,5.46
1601394623.64,1547.46235,1601394623.43,-0.206,5.5
1601394633.64,1547.46246,1601394633.27,-0.366,5.47
1601394643.64,1547.46086,1601394643.11,-0.526,5.38
1601394653.64,1547.46016,1601394654.04,0.404,5.47
1601394663.64,1547.46151,1601394663.89,0.254,5.38
1601394673.64,1547.46046,1601394673.73,0.094,5.3
1601394683.64,1547.46073,1601394683.57,-0.066,5.33
1601394693.64,1547.45987,1601394693.41,-0.226,5.37
1601394703.64,1547.4611,1601394703.26,-0.376,5.31
1601394713.64,1547.45981,1601394713.09,-0.546,5.32
1601394723.64,1547.45857,1601394724.03,0.394,5.33
1601394733.64,1547.45963,1601394733.87,0.234,5.3
1601394743.64,1547.45843,1601394743.72,0.084,5.24
1601394753.64,1547.4591,1601394753.56,-0.076,5.23
1601394763.64,1547.46005,1601394763.4,-0.236,5.26
1601394773.64,1547.45847,1601394773.24,-0.396,5.21
1601394783.64,1547.45802,1601394784.18,0.544,5.16
1601394793.64,1547.45846,1601394794.02,0.384,5.17
1601394803.64,1547.45957,1601394803.86,0.224,5.18
1601394813.64,1547.45794,1601394813.7,0.064,5.14
1601394823.64,1547.45834,1601394823.55,-0.086,5.15
1601394833.64,1547.45847,1601394833.39,-0.246,5.1
1601394843.64,1547.45715,1601394843.23,-0.406,5.13
1601394853.64,1547.4568,1601394854.16,0.524,5.08
1601394863.64,1547.45692,1601394864.01,0.374,5.13
1601394873.64,1547.45814,1601394873.85,0.214,5.08
1601394883.64,1547.45748,1601394883.69,0.054,5.1
1601394893.64,1547.45816,1601394893.53,-0.106,5.12
1601394903.64,1547.45791,1601394903.37,-0.266,5.06
1601394913.64,1547.45831,1601394913.21,-0.426,5.08
1601394923.64,1547.45752,1601394924.15,0.514,5.06
1601394933.64,1547.45515,1601394933.99,0.354,5.1
1601394943.64,1547.45664,1601394943.83,0.194,5.09
1601394953.64,1547.45739,1601394953.67,0.034,5.03
1601394963.64,1547.45732,1601394963.52,-0.116,5.05
1601394973.64,1547.45654,1601394973.36,-0.276,5.04
1601394983.64,1547.45636,1601394983.2,-0.436,5.02
1601394993.64,1547.45613,1601394994.14,0.504,5.06
1601395003.64,1547.45566,1601395003.98,0.344,4.96
1601395013.64,1547.45647,1601395013.82,0.184,4.98
1601395023.64,1547.45655,1601395023.66,0.024,5.0
1601395033.64,1547.45665,1601395033.5,-0.136,5.0
1601395043.64,1547.4571,1601395043.35,-0.286,4.99
1601395053.64,1547.4561,1601395053.19,-0.446,5.0
1601395063.64,1547.4554,1601395064.12,0.484,5.04
1601395073.64,1547.45667,1601395073.96,0.324,5.02
1601395083.64,1547.4557,1601395083.8,0.164,4.98
1601395093.64,1547.45557,1601395093.65,0.014,4.98
1601395103.64,1547.45519,1601395103.49,-0.146,4.89
1601395113.64,1547.45498,1601395113.33,-0.306,4.93
1601395123.64,1547.45617,1601395123.17,-0.466,4.88
1601395133.64,1547.4556,1601395134.11,0.474,4.83
1601395143.64,1547.45542,1601395143.95,0.314,4.9
1601395153.64,1547.45511,1601395153.79,0.154,4.84
1601395163.64,1547.45493,1601395163.63,-0.006,4.81
1601395173.64,1547.45494,1601395173.47,-0.166,4.76
1601395183.64,1547.4534,1601395183.32,-0.316,4.79
1601395193.64,1547.45515,1601395193.16,-0.476,4.79
1601395203.64,1547.45328,1601395204.09,0.454,4.79
1601395213.64,1547.4541,1601395213.94,0.304,4.7
1601395223.64,1547.4512,1601395223.78,0.144,4.74
1601395233.64,1547.45421,1601395233.62,-0.016,4.76
1601395243.64,1547.4538,1601395243.46,-0.176,4.77
1601395253.64,1547.45381,1601395253.3,-0.336,4.74
1601395263.64,1547.45255,1601395263.14,-0.496,4.75
1601395273.64,1547.45409,1601395274.08,0.444,4.72
1601395283.64,1547.45358,1601395283.92,0.284,4.65
1601395293.64,1547.45319,1601395293.77,0.134,4.73
1601395303.64,1547.45458,1601395303.61,-0.026,4.72
1601395313.64,1547.45261,1601395313.45,-0.186,4.69
1601395323.64,1547.45417,1601395323.29,-0.346,4.72
1601395333.64,1547.4539,1601395333.13,-0.506,4.68
1601395343.64,1547.45421,1601395344.07,0.434,4.77
1601395353.64,1547.45373,1601395353.91,0.274,4.76
1601395363.64,1547.45371,1601395363.75,0.114,4.71
1601395373.64,1547.45229,1601395373.59,-0.046,4.7
1601395383.64,1547.45245,1601395383.43,-0.206,4.72
1601395393.64,1547.45317,1601395393.28,-0.356,4.72
1601395403.64,1547.45342,1601395403.12,-0.516,4.71
1601395413.64,1547.45303,1601395414.05,0.414,4.67
1601395423.64,1547.45269,1601395423.89,0.254,4.73
1601395433.64,1547.45421,1601395433.74,0.104,4.72
1601395443.64,1547.45325,1601395443.58,-0.056,4.73
1601395453.64,1547.45302,1601395453.42,-0.216,4.82
1601395463.64,1547.45309,1601395463.26,-0.376,4.72
1601395473.64,1547.45377,1601395473.1,-0.536,4.7
1601395483.64,1547.45441,1601395484.04,0.404,4.73
1601395493.64,1547.45376,1601395493.88,0.244,4.7
1601395503.64,1547.45281,1601395503.73,0.094,4.7
1601395513.64,1547.45285,1601395513.56,-0.076,4.65
1601395523.64,1547.45447,1601395523.41,-0.226,4.72
1601395533.64,1547.45297,1601395533.25,-0.386,4.7
1601395543.64,1547.45342,1601395543.09,-0.546,4.64
1601395553.64,1547.4541,1601395554.03,0.394,4.7
1601395563.64,1547.45357,1601395563.87,0.234,4.63
1601395573.64,1547.45353,1601395573.71,0.074,4.7
1601395583.64,1547.45266,1601395583.55,-0.086,4.7
1601395593.64,1547.45229,1601395593.39,-0.246,4.61
1601395603.64,1547.45214,1601395603.23,-0.406,4.68
1601395613.64,1547.45286,1601395614.17,0.534,4.63
1601395623.64,1547.45243,1601395624.01,0.374,4.68
1601395633.64,1547.4524,1601395633.86,0.224,4.72
1601395643.64,1547.45301,1601395643.7,0.064,4.66
1601395653.64,1547.45286,1601395653.54,-0.096,4.64
1601395663.64,1547.45289,1601395663.38,-0.256,4.65
1601395673.64,1547.45503,1601395673.22,-0.416,4.64
1601395683.64,1547.45236,1601395684.16,0.524,4.59
1601395693.64,1547.45421,1601395694.0,0.364,4.65
1601395703.64,1547.45248,1601395703.84,0.204,4.64
1601395713.64,1547.45304,1601395713.68,0.044,4.72
1601395723.64,1547.45269,1601395723.52,-0.116,4.65
1601395733.64,1547.45316,1601395733.37,-0.266,4.73
1601395743.64,1547.45189,1601395743.21,-0.426,4.67
1601395753.64,1547.45197,1601395754.14,0.504,4.68
1601395763.64,1547.45279,1601395763.99,0.354,4.7
1601395773.64,1547.45276,1601395773.83,0.194,4.66
1601395783.64,1547.45307,1601395783.67,0.034,4.66
1601395793.64,1547.45378,1601395793.51,-0.126,4.7
1601395803.64,1547.45314,1601395803.36,-0.276,4.71
1601395813.64,1547.45288,1601395813.19,-0.446,4.71
1601395823.64,1547.4527,1601395824.13,0.494,4.71
1601395833.64,1547.45247,1601395833.97,0.334,4.77
1601395843.64,1547.45276,1601395843.82,0.184,4.71
1601395853.64,1547.4511,1601395853.66,0.024,4.7
1601395863.64,1547.4537,1601395863.5,-0.136,4.66
1601395873.64,1547.4533,1601395873.34,-0.296,4.7
1601395883.64,1547.45279,1601395883.19,-0.446,4.71
1601395893.64,1547.45324,1601395894.12,0.484,4.68
1601395903.64,1547.45358,1601395903.96,0.324,4.63
1601395913.64,1547.45258,1601395913.81,0.174,4.69
1601395923.64,1547.45311,1601395923.65,0.014,4.67
1601395933.64,1547.45223,1601395933.49,-0.146,4.73
1601395943.64,1547.45238,1601395943.33,-0.306,4.61
1601395953.64,1547.4518,1601395953.17,-0.466,4.62
1601395963.64,1547.45249,1601395964.1,0.464,4.66
1601395973.64,1547.45248,1601395973.95,0.314,4.61
1601395983.64,1547.45203,1601395983.79,0.154,4.63
1601395993.64,1547.45264,1601395993.63,-0.006,4.64
1601396003.64,1547.45139,1601396003.48,-0.156,4.67
1601396013.64,1547.45121,1601396013.32,-0.316,4.66
1601396023.64,1547.45279,1601396023.16,-0.476,4.64
1601396033.64,1547.45155,1601396034.09,0.454,4.62
1601396043.64,1547.45068,1601396043.94,0.304,4.56
1601396053.64,1547.45249,1601396053.78,0.144,4.6
1601396063.64,1547.45236,1601396063.62,-0.016,4.63
1601396073.64,1547.45281,1601396073.46,-0.176,4.68
1601396083.64,1547.4523,1601396083.3,-0.336,4.63
1601396093.64,1547.45311,1601396093.14,-0.496,4.65
1601396103.64,1547.45297,1601396104.08,0.444,4.58
1601396113.64,1547.45155,1601396113.92,0.284,4.64
1601396123.64,1547.45327,1601396123.76,0.124,4.6
1601396133.64,1547.45362,1601396133.6,-0.036,4.59
1601396143.64,1547.45307,1601396143.45,-0.186,4.64
1601396153.64,1547.45273,1601396153.29,-0.346,4.66
1601396163.64,1547.45262,1601396163.13,-0.506,4.66
1601396173.64,1547.45285,1601396174.07,0.434,4.69
1601396183.64,1547.45254,1601396183.91,0.274,4.67
1601396193.64,1547.45342,1601396193.75,0.114,4.69
1601396203.64,1547.45439,1601396203.59,-0.046,4.67
1601396213.64,1547.45428,1601396213.43,-0.206,4.84
1601396223.64,1547.46052,1601396223.28,-0.356,5.93
1601396233.64,1547.47375,1601396233.12,-0.516,7.37
1601396243.64,1547.48421,1601396244.05,0.414,8.21
1601396253.64,1547.48676,1601396253.89,0.254,8.14
1601396263.64,1547.48541,1601396263.73,0.094,7.95
1601396273.64,1547.48633,1601396273.57,-0.066,7.85
1601396283.64,1547.48774,1601396283.42,-0.216,8.13
1601396293.64,1547.49139,1601396293.26,-0.376,8.38
1601396303.64,1547.49277,1601396303.1,-0.536,8.59
1601396313.64,1547.4953,1601396314.03,0.394,8.73
1601396323.64,1547.49485,1601396323.88,0.244,8.63
1601396333.64,1547.49658,1601396333.72,0.084,8.8
1601396343.64,1547.49864,1601396343.56,-0.076,8.81
1601396353.64,1547.49802,1601396353.4,-0.236,8.9
1601396363.64,1547.49887,1601396363.24,-0.396,8.96
1601396373.64,1547.49935,1601396374.18,0.544,9.0
1601396383.64,1547.49993,1601396384.02,0.384,9.15
1601396393.64,1547.50086,1601396393.86,0.224,9.1
1601396403.64,1547.49955,1601396403.7,0.064,9.17
1601396413.64,1547.50145,1601396413.54,-0.096,9.13
1601396423.64,1547.50264,1601396423.38,-0.256,9.14
1601396433.64,1547.50288,1601396433.22,-0.416,9.19
1601396443.64,1547.50348,1601396444.16,0.524,9.21
1601396453.64,1547.50255,1601396454.0,0.364,9.25
1601396463.64,1547.50239,1601396463.84,0.204,9.25
1601396473.64,1547.50355,1601396473.68,0.044,9.22
1601396483.64,1547.50345,1601396483.52,-0.116,9.26
1601396493.64,1547.50344,1601396493.37,-0.266,9.25
1601396503.64,1547.50484,1601396503.21,-0.426,9.34
1601396513.64,1547.50459,1601396514.14,0.504,9.29
1601396523.64,1547.5031,1601396523.98,0.344,9.31
1601396533.64,1547.50429,1601396533.82,0.184,9.29
1601396543.64,1547.50274,1601396543.66,0.024,9.32
1601396553.64,1547.50385,1601396553.51,-0.126,9.39
1601396563.64,1547.50485,1601396563.35,-0.286,9.31
1601396573.64,1547.50431,1601396573.19,-0.446,9.41
1601396583.64,1547.50369,1601396584.12,0.484,9.32
1601396593.64,1547.50448,1601396593.96,0.324,9.43
1601396603.64,1547.50407,1601396603.8,0.164,9.4
1601396613.64,1547.50444,1601396613.65,0.014,9.5
1601396623.64,1547.50418,1601396623.49,-0.146,9.37
1601396633.64,1547.50417,1601396633.33,-0.306,9.45
1601396643.64,1547.50426,1601396643.17,-0.466,9.39
1601396653.64,1547.50577,1601396654.1,0.464,9.39
1601396663.64,1547.5053,1601396663.94,0.304,9.51
1601396673.64,1547.50514,1601396673.79,0.154,9.45
1601396683.64,1547.50507,1601396683.63,-0.006,9.48
1601396693.64,1547.50515,1601396693.47,-0.166,9.39
1601396703.64,1547.50504,1601396703.31,-0.326,9.46
1601396713.64,1547.50575,1601396713.15,-0.486,9.56
1601396723.64,1547.50469,1601396724.09,0.454,9.51
1601396733.64,1547.50628,1601396733.93,0.294,9.51
1601396743.64,1547.50508,1601396743.77,0.134,9.52
1601396753.64,1547.50582,1601396753.61,-0.026,9.54
1601396763.64,1547.5047,1601396763.45,-0.186,9.56
1601396773.64,1547.50548,1601396773.29,-0.346,9.55
1601396783.64,1547.50516,1601396783.13,-0.506,9.47
1601396793.64,1547.50587,1601396794.07,0.434,9.6
1601396803.64,1547.50602,1601396803.91,0.274,9.59
1601396813.64,1547.50631,1601396813.75,0.114,9.57
1601396823.64,1547.50564,1601396823.59,-0.046,9.42
1601396833.64,1547.50481,1601396833.43,-0.206,9.51
1601396843.64,1547.50663,1601396843.27,-0.366,9.52
1601396853.64,1547.50611,1601396853.11,-0.526,9.53
1601396863.64,1547.50704,1601396864.05,0.414,9.52
1601396873.64,1547.50576,1601396873.89,0.254,9.49
1601396883.64,1547.50621,1601396883.73,0.094,9.56
1601396893.64,1547.50643,1601396893.57,-0.066,9.51
1601396903.64,1547.50583,1601396903.41,-0.226,9.61
1601396913.64,1547.50757,1601396913.25,-0.386,9.6
1601396923.64,1547.50697,1601396923.1,-0.536,9.59
1601396933.64,1547.50632,1601396934.03,0.394,9.63
1601396943.64,1547.50681,1601396943.87,0.234,9.52
1601396953.64,1547.50732,1601396953.71,0.074,9.59
1601396963.64,1547.50577,1601396963.55,-0.086,9.52
1601396973.64,1547.50668,1601396973.39,-0.246,9.65
1601396983.64,1547.5061,1601396983.24,-0.396,9.55
1601396993.64,1547.5073,1601396994.17,0.534,9.56
1601397003.64,1547.50688,1601397004.01,0.374,9.64
1601397013.64,1547.50593,1601397013.85,0.214,9.59
1601397023.64,1547.50497,1601397023.69,0.054,9.63
1601397033.64,1547.50535,1601397033.54,-0.096,9.64
1601397043.64,1547.50653,1601397043.38,-0.256,9.64
1601397053.64,1547.50652,1601397053.22,-0.416,9.54
1601397063.64,1547.50621,1601397064.15,0.514,9.56
1601397073.64,1547.50646,1601397074.0,0.364,9.58
1601397083.64,1547.50621,1601397083.84,0.204,9.61
1601397093.64,1547.5067,1601397093.68,0.044,9.56
1601397103.64,1547.50706,1601397103.52,-0.116,9.59
1601397113.64,1547.50708,1601397113.37,-0.266,9.67
1601397123.64,1547.50715,1601397123.21,-0.426,9.63
1601397133.64,1547.50633,1601397134.14,0.504,9.59
1601397143.64,1547.50641,1601397143.99,0.354,9.59
1601397153.64,1547.50675,1601397153.83,0.194,9.59
1601397163.64,1547.50633,1601397163.67,0.034,9.67
1601397173.64,1547.50689,1601397173.51,-0.126,9.63
1601397183.64,1547.507,1601397183.35,-0.286,9.58
1601397193.64,1547.5072,1601397193.2,-0.436,9.53
1601397203.64,1547.50661,1601397204.14,0.504,9.58
1601397213.64,1547.50625,1601397213.97,0.334,9.67
1601397223.64,1547.50709,1601397223.82,0.184,9.68
1601397233.64,1547.50775,1601397233.66,0.024,9.6
1601397243.64,1547.50815,1601397243.5,-0.136,9.61
1601397253.64,1547.50645,1601397253.34,-0.296,9.6
1601397263.64,1547.50744,1601397263.18,-0.456,9.57
1601397273.64,1547.50685,1601397274.12,0.484,9.63
1601397283.64,1547.50709,1601397283.96,0.324,9.61
1601397293.64,1547.50752,1601397293.81,0.174,9.64
1601397303.64,1547.50773,1601397303.65,0.014,9.71
1601397313.64,1547.50781,1601397313.49,-0.146,9.66
1601397323.64,1547.50666,1601397323.33,-0.306,9.62
1601397333.64,1547.50757,1601397333.17,-0.466,9.64
1601397343.64,1547.50743,1601397344.11,0.474,9.63
1601397353.64,1547.50685,1601397353.95,0.314,9.65
1601397363.64,1547.50764,1601397363.8,0.164,9.64
1601397373.64,1547.50848,1601397373.64,0.004,9.65
1601397383.64,1547.50721,1601397383.48,-0.156,9.61
1601397393.64,1547.50862,1601397393.32,-0.316,9.64
1601397403.64,1547.50723,1601397403.16,-0.476,9.68
1601397413.64,1547.50594,1601397414.1,0.464,9.68
1601397423.64,1547.50752,1601397423.94,0.304,9.66
1601397433.64,1547.50659,1601397433.78,0.144,9.65
1601397443.64,1547.50726,1601397443.63,-0.006,9.67
1601397453.64,1547.50792,1601397453.47,-0.166,9.58
1601397463.64,1547.50831,1601397463.31,-0.326,9.64
1601397473.64,1547.50734,1601397473.15,-0.486,9.64
1601397483.64,1547.50633,1601397484.09,0.454,9.69
1601397493.64,1547.50629,1601397493.94,0.304,9.64
1601397503.64,1547.5065,1601397503.78,0.144,9.58
1601397513.64,1547.50687,1601397513.62,-0.016,9.6
1601397523.64,1547.50636,1601397523.46,-0.176,9.63
1601397533.64,1547.50626,1601397533.3,-0.336,9.68
1601397543.64,1547.50676,1601397543.15,-0.486,9.65
1601397553.64,1547.50727,1601397554.08,0.444,9.66
1601397563.64,1547.50686,1601397563.92,0.284,9.63
1601397573.64,1547.50677,1601397573.77,0.134,9.62
