UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601431883.64,1535.07657,1601431883.24,-0.396,4.66
1601431893.64,1535.07775,1601431894.17,0.534,4.73
1601431903.64,1535.07727,1601431904.01,0.374,4.7
1601431913.64,1535.07763,1601431913.85,0.214,4.69
1601431923.64,1535.07693,1601431923.7,0.064,4.67
1601431933.64,1535.07703,1601431933.54,-0.096,4.68
1601431943.64,1535.07641,1601431943.38,-0.256,4.68
1601431953.64,1535.07688,1601431953.22,-0.416,4.7
1601431963.64,1535.07623,1601431964.15,0.514,4.66
1601431973.64,1535.07522,1601431974.01,0.374,4.66
1601431983.64,1535.07652,1601431983.84,0.204,4.67
1601431993.64,1535.07627,1601431993.68,0.044,4.64
1601432003.64,1535.07623,1601432003.52,-0.116,4.64
1601432013.64,1535.07594,1601432013.36,-0.276,4.65
1601432023.64,1535.0759,1601432023.2,-0.436,4.63
1601432033.64,1535.07756,1601432034.15,0.514,4.63
1601432043.64,1535.07533,1601432043.98,0.344,4.64
1601432053.64,1535.07594,1601432053.83,0.194,4.63
1601432063.64,1535.07697,1601432063.67,0.034,4.63
1601432073.64,1535.07656,1601432073.51,-0.126,4.67
1601432083.64,1535.07579,1601432083.35,-0.286,4.62
1601432093.64,1535.07587,1601432093.2,-0.436,4.64
1601432103.64,1535.07678,1601432104.13,0.494,4.64
1601432113.64,1535.07658,1601432113.98,0.344,4.66
1601432123.64,1535.07749,1601432123.81,0.174,4.71
1601432133.64,1535.0776,1601432133.65,0.014,4.68
1601432143.64,1535.07662,1601432143.49,-0.146,4.67
1601432153.64,1535.0776,1601432153.34,-0.296,4.63
1601432163.64,1535.07776,1601432163.19,-0.446,4.66
1601432173.64,1535.07702,1601432174.11,0.474,4.68
1601432183.64,1535.07586,1601432183.96,0.324,4.63
1601432193.64,1535.07617,1601432193.8,0.164,4.66
1601432203.64,1535.07658,1601432203.64,0.004,4.66
1601432213.64,1535.07756,1601432213.48,-0.156,4.7
1601432223.64,1535.08848,1601432223.33,-0.306,5.77
1601432233.64,1535.10246,1601432233.17,-0.466,7.21
1601432243.64,1535.10799,1601432244.11,0.474,7.85
1601432253.64,1535.1089,1601432253.94,0.304,7.73
1601432263.64,1535.10992,1601432263.79,0.154,7.8
1601432273.64,1535.11332,1601432273.63,-0.006,8.05
1601432283.64,1535.11605,1601432283.47,-0.166,8.31
1601432293.64,1535.11856,1601432293.32,-0.316,8.49
1601432303.64,1535.11964,1601432303.15,-0.486,8.63
1601432313.64,1535.12067,1601432314.08,0.444,8.66
1601432323.64,1535.12063,1601432323.92,0.284,8.75
1601432333.64,1535.12257,1601432333.76,0.124,8.86
1601432343.64,1535.12424,1601432343.61,-0.026,8.95
1601432353.64,1535.12374,1601432353.45,-0.186,9.0
1601432363.64,1535.12406,1601432363.29,-0.346,9.07
1601432373.64,1535.12502,1601432373.13,-0.506,9.15
1601432383.64,1535.12559,1601432384.06,0.424,9.16
1601432393.64,1535.1259,1601432393.91,0.274,9.23
1601432403.64,1535.12549,1601432403.75,0.114,9.27
1601432413.64,1535.12607,1601432413.59,-0.046,9.29
1601432423.64,1535.12824,1601432423.43,-0.206,9.35
1601432433.64,1535.12763,1601432433.27,-0.366,9.38
1601432443.64,1535.12777,1601432443.12,-0.516,9.42
1601432453.64,1535.12866,1601432454.05,0.414,9.39
1601432463.64,1535.1281,1601432463.89,0.254,9.39
1601432473.64,1535.12826,1601432473.73,0.094,9.45
1601432483.64,1535.12835,1601432483.57,-0.066,9.44
1601432493.64,1535.12866,1601432493.42,-0.216,9.45
1601432503.64,1535.12986,1601432503.26,-0.376,9.43
1601432513.64,1535.12972,1601432513.09,-0.546,9.48
1601432523.64,1535.1289,1601432524.03,0.394,9.53
1601432533.64,1535.12931,1601432533.88,0.244,9.54
1601432543.64,1535.12993,1601432543.72,0.084,9.5
1601432553.64,1535.12954,1601432553.55,-0.086,9.54
1601432563.64,1535.13042,1601432563.39,-0.246,9.52
1601432573.64,1535.13026,1601432573.23,-0.406,9.5
1601432583.64,1535.12955,1601432584.17,0.534,9.55
1601432593.64,1535.1302,1601432594.02,0.384,9.54
1601432603.64,1535.12973,1601432603.86,0.224,9.57
1601432613.64,1535.13038,1601432613.7,0.064,9.53
1601432623.64,1535.12948,1601432623.53,-0.106,9.55
1601432633.64,1535.13067,1601432633.38,-0.256,9.57
1601432643.64,1535.13055,1601432643.22,-0.416,9.56
1601432653.64,1535.12976,1601432654.15,0.514,9.59
1601432663.64,1535.13053,1601432663.99,0.354,9.56
1601432673.64,1535.1303,1601432673.83,0.194,9.61
1601432683.64,1535.13052,1601432683.67,0.034,9.62
1601432693.64,1535.13058,1601432693.52,-0.116,9.63
1601432703.64,1535.13003,1601432703.36,-0.276,9.61
1601432713.64,1535.12957,1601432713.2,-0.436,9.61
1601432723.64,1535.12944,1601432724.14,0.504,9.61
1601432733.64,1535.13058,1601432733.97,0.334,9.62
1601432743.64,1535.1304,1601432743.82,0.184,9.62
1601432753.64,1535.12987,1601432753.66,0.024,9.62
1601432763.64,1535.13133,1601432763.5,-0.136,9.68
1601432773.64,1535.13156,1601432773.34,-0.296,9.62
1601432783.64,1535.13133,1601432783.19,-0.446,9.68
1601432793.64,1535.13079,1601432794.12,0.484,9.68
1601432803.64,1535.13228,1601432803.95,0.314,9.67
1601432813.64,1535.13162,1601432813.8,0.164,9.66
1601432823.64,1535.13141,1601432823.64,0.004,9.64
1601432833.64,1535.13158,1601432833.48,-0.156,9.72
1601432843.64,1535.13151,1601432843.33,-0.306,9.68
1601432853.64,1535.13177,1601432853.16,-0.476,9.7
1601432863.64,1535.13141,1601432864.1,0.464,9.7
1601432873.64,1535.13091,1601432873.94,0.304,9.68
1601432883.64,1535.13144,1601432883.78,0.144,9.67
1601432893.64,1535.13125,1601432893.63,-0.006,9.69
1601432903.64,1535.13154,1601432903.48,-0.156,9.73
1601432913.64,1535.13145,1601432913.3,-0.336,9.7
1601432923.64,1535.13113,1601432923.14,-0.496,9.68
1601432933.64,1535.13125,1601432934.09,0.454,9.69
1601432943.64,1535.13016,1601432943.93,0.294,9.66
1601432953.64,1535.13031,1601432953.76,0.124,9.65
1601432963.64,1535.13096,1601432963.6,-0.036,9.66
1601432973.64,1535.13111,1601432973.45,-0.186,9.65
1601432983.64,1535.13047,1601432983.28,-0.356,9.68
1601432993.64,1535.13129,1601432993.13,-0.506,9.67
1601433003.64,1535.1316,1601433004.06,0.424,9.65
1601433013.64,1535.13137,1601433013.9,0.264,9.65
1601433023.64,1535.13169,1601433023.74,0.104,9.65
1601433033.64,1535.13116,1601433033.59,-0.046,9.69
1601433043.64,1535.13153,1601433043.43,-0.206,9.68
1601433053.64,1535.13087,1601433053.28,-0.356,9.7
1601433063.64,1535.13064,1601433063.11,-0.526,9.67
1601433073.64,1535.13017,1601433074.05,0.414,9.63
1601433083.64,1535.13107,1601433083.9,0.264,9.68
1601433093.64,1535.13086,1601433093.73,0.094,9.67
1601433103.64,1535.13137,1601433103.57,-0.066,9.7
1601433113.64,1535.13074,1601433113.43,-0.206,9.66
1601433123.64,1535.13073,1601433123.26,-0.376,9.69
1601433133.64,1535.13124,1601433133.1,-0.536,9.68
1601433143.64,1535.13168,1601433144.04,0.404,9.73
1601433153.64,1535.13049,1601433153.88,0.244,9.7
1601433163.64,1535.13073,1601433163.73,0.094,9.68
1601433173.64,1535.13214,1601433173.56,-0.076,9.68
1601433183.64,1535.13083,1601433183.4,-0.236,9.67
1601433193.64,1535.13172,1601433193.25,-0.386,9.71
1601433203.64,1535.13172,1601433204.18,0.544,9.72
1601433213.64,1535.13174,1601433214.02,0.384,9.7
1601433223.64,1535.1313,1601433223.87,0.234,9.7
1601433233.64,1535.13227,1601433233.71,0.074,9.74
1601433243.64,1535.13162,1601433243.55,-0.086,9.71
1601433253.64,1535.13118,1601433253.39,-0.246,9.71
1601433263.64,1535.13178,1601433263.23,-0.406,9.7
1601433273.64,1535.13188,1601433274.17,0.534,9.72
1601433283.64,1535.13155,1601433284.01,0.374,9.73
1601433293.64,1535.13147,1601433293.85,0.214,9.74
1601433303.64,1535.13172,1601433303.7,0.064,9.71
1601433313.64,1535.13145,1601433313.54,-0.096,9.73
1601433323.64,1535.13117,1601433323.38,-0.256,9.72
1601433333.64,1535.13308,1601433333.23,-0.406,9.71
1601433343.64,1535.13109,1601433344.15,0.514,9.7
1601433353.64,1535.13207,1601433354.01,0.374,9.71
1601433363.64,1535.13154,1601433363.85,0.214,9.72
1601433373.64,1535.13148,1601433373.69,0.054,9.71
1601433383.64,1535.13123,1601433383.53,-0.106,9.7
1601433393.64,1535.13155,1601433393.37,-0.266,9.71
1601433403.64,1535.1316,1601433403.22,-0.416,9.69
1601433413.64,1535.13133,1601433414.15,0.514,9.68
1601433423.64,1535.13181,1601433423.99,0.354,9.73
1601433433.64,1535.1318,1601433433.83,0.194,9.73
1601433443.64,1535.13138,1601433443.68,0.044,9.71
1601433453.64,1535.13126,1601433453.52,-0.116,9.68
1601433463.64,1535.13206,1601433463.36,-0.276,9.69
1601433473.64,1535.13179,1601433473.21,-0.426,9.67
1601433483.64,1535.13066,1601433484.14,0.504,9.7
1601433493.64,1535.13162,1601433493.98,0.344,9.7
1601433503.64,1535.1315,1601433503.83,0.194,9.71
1601433513.64,1535.13075,1601433513.67,0.034,9.7
1601433523.64,1535.13102,1601433523.51,-0.126,9.7
1601433533.64,1535.13172,1601433533.35,-0.286,9.7
1601433543.64,1535.13135,1601433543.2,-0.436,9.69
1601433553.64,1535.13132,1601433554.13,0.494,9.71
1601433563.64,1535.13132,1601433563.97,0.334,9.71
1601433573.64,1535.13137,1601433573.82,0.184,9.73
1601433583.64,1535.13169,1601433583.66,0.024,9.72
1601433593.64,1535.13207,1601433593.5,-0.136,9.71
1601433603.64,1535.13246,1601433603.34,-0.296,9.73
1601433613.64,1535.13261,1601433613.18,-0.456,9.74
1601433623.64,1535.13243,1601433624.12,0.484,9.72
1601433633.64,1535.13226,1601433633.96,0.324,9.72
1601433643.64,1535.13263,1601433643.8,0.164,9.74
1601433653.64,1535.13254,1601433653.65,0.014,9.74
1601433663.64,1535.13202,1601433663.49,-0.146,9.75
1601433673.64,1535.13231,1601433673.33,-0.306,9.75
1601433683.64,1535.13209,1601433683.18,-0.456,9.74
1601433693.64,1535.13195,1601433694.11,0.474,9.78
1601433703.64,1535.13155,1601433703.96,0.324,9.72
1601433713.64,1535.13162,1601433713.81,0.174,9.76
1601433723.64,1535.13227,1601433723.64,0.004,9.73
1601433733.64,1535.1326,1601433733.48,-0.156,9.72
1601433743.64,1535.13103,1601433743.33,-0.306,9.75
1601433753.64,1535.13167,1601433753.17,-0.466,9.72
1601433763.64,1535.13132,1601433764.11,0.474,9.74
1601433773.64,1535.1322,1601433773.95,0.314,9.71
1601433783.64,1535.13182,1601433783.8,0.164,9.73
1601433793.64,1535.13179,1601433793.63,-0.006,9.73
1601433803.64,1535.13168,1601433803.48,-0.156,9.7
1601433813.64,1535.13213,1601433813.32,-0.316,9.7
1601433823.64,1535.13279,1601433823.16,-0.476,9.71
1601433833.64,1535.13199,1601433834.11,0.474,9.72
1601433843.64,1535.13178,1601433843.95,0.314,9.75
1601433853.64,1535.13184,1601433853.79,0.154,9.74
1601433863.64,1535.13176,1601433863.63,-0.006,9.74
1601433873.64,1535.13249,1601433873.47,-0.166,9.74
1601433883.64,1535.13214,1601433883.32,-0.316,9.72
1601433893.64,1535.13179,1601433893.16,-0.476,9.76
1601433903.64,1535.13207,1601433904.09,0.454,9.73
1601433913.64,1535.13187,1601433913.94,0.304,9.73
1601433923.64,1535.13172,1601433923.78,0.144,9.75
1601433933.64,1535.13161,1601433933.63,-0.006,9.72
1601433943.64,1535.1322,1601433943.47,-0.166,9.74
1601433953.64,1535.13141,1601433953.31,-0.326,9.72
1601433963.64,1535.1318,1601433963.15,-0.486,9.72
1601433973.64,1535.13205,1601433974.09,0.454,9.75
1601433983.64,1535.13219,1601433983.93,0.294,9.76
1601433993.64,1535.13288,1601433993.77,0.134,9.76
1601434003.64,1535.13174,1601434003.62,-0.016,9.7
1601434013.64,1535.13212,1601434013.46,-0.176,9.8
1601434023.64,1535.14202,1601434023.31,-0.326,10.78
1601434033.64,1535.15518,1601434033.16,-0.476,12.13
1601434043.64,1535.16353,1601434044.11,0.474,13.04
1601434053.64,1535.16584,1601434053.96,0.324,13.16
1601434063.64,1535.16577,1601434063.82,0.184,13.06
1601434073.64,1535.16704,1601434073.68,0.044,13.09
1601434083.64,1535.16872,1601434083.52,-0.116,13.31
1601434093.64,1535.17097,1601434093.38,-0.256,13.5
1601434103.64,1535.17259,1601434103.23,-0.406,13.67
1601434113.64,1535.17492,1601434114.18,0.544,13.79
1601434123.64,1535.17584,1601434124.04,0.404,13.88
1601434133.64,1535.17657,1601434133.89,0.254,13.9
1601434143.64,1535.17648,1601434143.74,0.104,13.99
1601434153.64,1535.17685,1601434153.59,-0.046,14.1
1601434163.64,1535.17824,1601434163.45,-0.186,14.18
1601434173.64,1535.17893,1601434173.3,-0.336,14.19
1601434183.64,1535.17912,1601434183.16,-0.476,14.24
1601434193.64,1535.18016,1601434194.11,0.474,14.31
1601434203.64,1535.18101,1601434203.96,0.324,14.35
1601434213.64,1535.18187,1601434213.81,0.174,14.45
1601434223.64,1535.18178,1601434223.67,0.034,14.46
1601434233.64,1535.18299,1601434233.51,-0.126,14.47
1601434243.64,1535.18213,1601434243.37,-0.266,14.48
1601434253.64,1535.18262,1601434253.22,-0.416,14.51
1601434263.64,1535.18283,1601434264.17,0.534,14.53
1601434273.64,1535.18301,1601434274.02,0.384,14.54
1601434283.64,1535.18317,1601434283.87,0.234,14.6
1601434293.64,1535.18231,1601434293.72,0.084,14.58
1601434303.64,1535.18266,1601434303.58,-0.056,14.59
1601434313.64,1535.18262,1601434313.43,-0.206,14.6
1601434323.64,1535.18413,1601434323.29,-0.346,14.6
1601434333.64,1535.18402,1601434333.14,-0.496,14.63
1601434343.64,1535.1837,1601434344.09,0.454,14.61
1601434353.64,1535.18353,1601434353.94,0.304,14.62
1601434363.64,1535.18415,1601434363.8,0.164,14.64
1601434373.64,1535.18392,1601434373.65,0.014,14.66
1601434383.64,1535.18476,1601434383.5,-0.136,14.67
1601434393.64,1535.18427,1601434393.35,-0.286,14.66
1601434403.64,1535.18393,1601434403.21,-0.426,14.66
1601434413.64,1535.18295,1601434414.15,0.514,14.65
1601434423.64,1535.18465,1601434424.01,0.374,14.65
1601434433.64,1535.18492,1601434433.86,0.224,14.63
1601434443.64,1535.1833,1601434443.71,0.074,14.65
1601434453.64,1535.18407,1601434453.56,-0.076,14.7
1601434463.64,1535.18399,1601434463.42,-0.216,14.68
1601434473.64,1535.18506,1601434473.27,-0.366,14.69
1601434483.64,1535.18484,1601434483.12,-0.516,14.72
1601434493.64,1535.18408,1601434494.07,0.434,14.7
1601434503.64,1535.18476,1601434503.92,0.284,14.71
1601434513.64,1535.18551,1601434513.77,0.134,14.71
1601434523.64,1535.18546,1601434523.63,-0.006,14.74
1601434533.64,1535.1854,1601434533.48,-0.156,14.74
1601434543.64,1535.18431,1601434543.34,-0.296,14.74
1601434553.64,1535.18398,1601434553.19,-0.446,14.73
1601434563.64,1535.18514,1601434564.13,0.494,14.75
1601434573.64,1535.18468,1601434573.99,0.354,14.73
1601434583.64,1535.18406,1601434583.84,0.204,14.76
1601434593.64,1535.18448,1601434593.7,0.064,14.75
1601434603.64,1535.1862,1601434603.55,-0.086,14.8
1601434613.64,1535.18601,1601434613.4,-0.236,14.77
1601434623.64,1535.18584,1601434623.26,-0.376,14.77
1601434633.64,1535.18557,1601434633.11,-0.526,14.79
1601434643.64,1535.18576,1601434644.06,0.424,14.79
1601434653.64,1535.18547,1601434653.91,0.274,14.83
1601434663.64,1535.18635,1601434663.77,0.134,14.86
1601434673.64,1535.18552,1601434673.62,-0.016,14.82
1601434683.64,1535.18516,1601434683.47,-0.166,14.79
1601434693.64,1535.1845,1601434693.32,-0.316,14.75
1601434703.64,1535.18489,1601434703.18,-0.456,14.78
1601434713.64,1535.18564,1601434714.13,0.494,14.8
1601434723.64,1535.18556,1601434723.98,0.344,14.85
1601434733.64,1535.18452,1601434733.83,0.194,14.8
1601434743.64,1535.1855,1601434743.69,0.054,14.79
1601434753.64,1535.18563,1601434753.54,-0.096,14.83
1601434763.64,1535.1866,1601434763.39,-0.246,14.82
1601434773.64,1535.18645,1601434773.24,-0.396,14.82
1601434783.64,1535.18677,1601434783.1,-0.536,14.83
1601434793.64,1535.18586,1601434794.04,0.404,14.81
1601434803.64,1535.18583,1601434803.9,0.264,14.83
1601434813.64,1535.18566,1601434813.75,0.114,14.83
1601434823.64,1535.18652,1601434823.6,-0.036,14.8
1601434833.64,1535.18654,1601434833.46,-0.176,14.82
1601434843.64,1535.18423,1601434843.31,-0.326,14.81
1601434853.64,1535.18659,1601434853.16,-0.476,14.8
1601434863.64,1535.18446,1601434864.11,0.474,14.84
1601434873.64,1535.18624,1601434873.96,0.324,14.83
1601434883.64,1535.18537,1601434883.82,0.184,14.85
1601434893.64,1535.18636,1601434893.67,0.034,14.8
1601434903.64,1535.18554,1601434903.53,-0.106,14.85
1601434913.64,1535.18525,1601434913.38,-0.256,14.83
1601434923.64,1535.18604,1601434923.23,-0.406,14.8
1601434933.64,1535.18719,1601434934.18,0.544,14.81
1601434943.64,1535.18599,1601434944.03,0.394,14.85
1601434953.64,1535.18596,1601434953.89,0.254,14.81
1601434963.64,1535.18569,1601434963.74,0.104,14.82
1601434973.64,1535.18658,1601434973.59,-0.046,14.82
1601434983.64,1535.18543,1601434983.45,-0.186,14.81
1601434993.64,1535.18534,1601434993.3,-0.336,14.82
1601435003.64,1535.18677,1601435003.15,-0.486,14.86
1601435013.64,1535.18637,1601435014.1,0.464,14.88
1601435023.64,1535.18511,1601435023.96,0.324,14.85
1601435033.64,1535.1862,1601435033.81,0.174,14.87
1601435043.64,1535.18629,1601435043.66,0.024,14.86
1601435053.64,1535.18621,1601435053.52,-0.116,14.86
1601435063.64,1535.18601,1601435063.37,-0.266,14.89
1601435073.64,1535.18595,1601435073.23,-0.406,14.85
1601435083.64,1535.18685,1601435084.17,0.534,14.85
1601435093.64,1535.18577,1601435094.03,0.394,14.84
1601435103.64,1535.18744,1601435103.88,0.244,14.84
1601435113.64,1535.1869,1601435113.73,0.094,14.85
1601435123.64,1535.18602,1601435123.59,-0.046,14.85
1601435133.64,1535.18699,1601435133.44,-0.196,14.84
1601435143.64,1535.18608,1601435143.3,-0.336,14.88
1601435153.64,1535.18593,1601435153.15,-0.486,14.87
1601435163.64,1535.18671,1601435164.11,0.474,14.89
1601435173.64,1535.18689,1601435173.95,0.314,14.87
1601435183.64,1535.18607,1601435183.8,0.164,14.89
1601435193.64,1535.18583,1601435193.66,0.024,14.85
1601435203.64,1535.18556,1601435203.5,-0.136,14.88
1601435213.64,1535.1865,1601435213.36,-0.276,14.89
1601435223.64,1535.18686,1601435223.21,-0.426,14.86
1601435233.64,1535.18595,1601435234.16,0.524,14.84
1601435243.64,1535.18597,1601435244.01,0.374,14.88
1601435253.64,1535.18604,1601435253.87,0.234,14.87
1601435263.64,1535.18649,1601435263.72,0.084,14.87
1601435273.64,1535.18561,1601435273.57,-0.066,14.88
1601435283.64,1535.18587,1601435283.43,-0.206,14.86
1601435293.64,1535.18598,1601435293.28,-0.356,14.87
1601435303.64,1535.18612,1601435303.13,-0.506,14.85
1601435313.64,1535.18546,1601435314.08,0.444,14.85
1601435323.64,1535.18646,1601435323.93,0.294,14.84
1601435333.64,1535.18591,1601435333.79,0.154,14.85
1601435343.64,1535.18622,1601435343.64,0.004,14.87
1601435353.64,1535.18636,1601435353.5,-0.136,14.84
1601435363.64,1535.18619,1601435363.35,-0.286,14.86
1601435373.64,1535.18579,1601435373.2,-0.436,14.83
1601435383.64,1535.18674,1601435384.15,0.514,14.9
1601435393.64,1535.18655,1601435394.0,0.364,14.86
1601435403.64,1535.18662,1601435403.86,0.224,14.86
1601435413.64,1535.18598,1601435413.71,0.074,14.84
1601435423.64,1535.18613,1601435423.56,-0.076,14.89
1601435433.64,1535.18652,1601435433.42,-0.216,14.87
1601435443.64,1535.18661,1601435443.27,-0.366,14.86
1601435453.64,1535.18649,1601435453.12,-0.516,14.86
1601435463.64,1535.18645,1601435464.07,0.434,14.87
1601435473.64,1535.18666,1601435473.92,0.284,14.86
1601435483.64,1535.18615,1601435483.78,0.144,14.89
1601435493.64,1535.18706,1601435493.63,-0.006,14.91
1601435503.64,1535.18683,1601435503.48,-0.156,14.89
1601435513.64,1535.18657,1601435513.34,-0.296,14.87
1601435523.64,1535.18642,1601435523.19,-0.446,14.88
1601435533.64,1535.18595,1601435534.14,0.504,14.89
1601435543.64,1535.18667,1601435544.0,0.364,14.87
1601435553.64,1535.18616,1601435553.84,0.204,14.89
1601435563.64,1535.1855,1601435563.7,0.064,14.88
1601435573.64,1535.18665,1601435573.55,-0.086,14.89
1601435583.64,1535.18571,1601435583.41,-0.226,14.86
1601435593.64,1535.18593,1601435593.26,-0.376,14.87
1601435603.64,1535.18597,1601435603.11,-0.526,14.84
1601435613.64,1535.1857,1601435614.06,0.424,14.89
1601435623.64,1535.18567,1601435623.92,0.284,14.88
1601435633.64,1535.18677,1601435633.77,0.134,14.9
1601435643.64,1535.1863,1601435643.62,-0.016,14.87
1601435653.64,1535.18623,1601435653.48,-0.156,14.88
1601435663.64,1535.18738,1601435663.33,-0.306,14.9
1601435673.64,1535.18519,1601435673.18,-0.456,14.88
1601435683.64,1535.18597,1601435684.14,0.504,14.85
1601435693.64,1535.18678,1601435693.99,0.354,14.84
1601435703.64,1535.18616,1601435703.84,0.204,14.89
1601435713.64,1535.18646,1601435713.7,0.064,14.87
1601435723.64,1535.18599,1601435723.55,-0.086,14.9
1601435733.64,1535.18655,1601435733.4,-0.236,14.91
1601435743.64,1535.18709,1601435743.25,-0.386,14.9
1601435753.64,1535.18674,1601435753.11,-0.526,14.9
1601435763.64,1535.18651,1601435764.06,0.424,14.88
1601435773.64,1535.1869,1601435773.91,0.274,14.85
1601435783.64,1535.18694,1601435783.76,0.124,14.88
1601435793.64,1535.18633,1601435793.61,-0.026,14.9
1601435803.64,1535.18733,1601435803.47,-0.166,14.91
1601435813.64,1535.18715,1601435813.33,-0.306,15.0
1601435823.64,1535.19743,1601435823.17,-0.466,15.93
1601435833.64,1535.20979,1601435834.12,0.484,17.29
1601435843.64,1535.21799,1601435843.98,0.344,17.97
1601435853.64,1535.22244,1601435853.83,0.194,18.31
1601435863.64,1535.22514,1601435863.68,0.044,18.54
