UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1562.40353,1601363203.28,-0.356,15.07
1601363213.64,1562.4046,1601363213.14,-0.496,15.12
1601363223.64,1562.40331,1601363224.09,0.454,15.13
1601363233.64,1562.40493,1601363233.94,0.304,15.17
1601363243.64,1562.40401,1601363243.79,0.154,15.16
1601363253.64,1562.40284,1601363253.65,0.014,15.07
1601363263.64,1562.40431,1601363263.5,-0.136,15.11
1601363273.64,1562.40362,1601363273.35,-0.286,15.1
1601363283.64,1562.40422,1601363283.2,-0.436,15.12
1601363293.64,1562.4047,1601363294.15,0.514,15.13
1601363303.64,1562.40498,1601363304.0,0.364,15.15
1601363313.64,1562.4041,1601363313.86,0.224,15.14
1601363323.64,1562.40404,1601363323.71,0.074,15.12
1601363333.64,1562.40392,1601363333.56,-0.076,15.11
1601363343.64,1562.40284,1601363343.41,-0.226,15.11
1601363353.64,1562.40316,1601363353.26,-0.376,15.11
1601363363.64,1562.40383,1601363363.12,-0.516,15.1
1601363373.64,1562.40269,1601363374.07,0.434,15.12
1601363383.64,1562.40338,1601363383.92,0.284,15.15
1601363393.64,1562.40471,1601363393.77,0.134,15.13
1601363403.64,1562.40434,1601363403.62,-0.016,15.17
1601363413.64,1562.40456,1601363413.47,-0.166,15.15
1601363423.64,1562.40393,1601363423.33,-0.306,15.15
1601363433.64,1562.40353,1601363433.18,-0.456,15.17
1601363443.64,1562.40345,1601363444.13,0.494,15.14
1601363453.64,1562.4027,1601363453.98,0.344,15.15
1601363463.64,1562.40476,1601363463.84,0.204,15.14
1601363473.64,1562.40494,1601363473.69,0.054,15.17
1601363483.64,1562.40313,1601363483.54,-0.096,15.18
1601363493.64,1562.405,1601363493.4,-0.236,15.17
1601363503.64,1562.40432,1601363503.25,-0.386,15.16
1601363513.64,1562.40542,1601363513.1,-0.536,15.15
1601363523.64,1562.40353,1601363524.05,0.414,15.15
1601363533.64,1562.40428,1601363533.9,0.264,15.14
1601363543.64,1562.40417,1601363543.75,0.114,15.18
1601363553.64,1562.40429,1601363553.61,-0.026,15.19
1601363563.64,1562.4059,1601363563.46,-0.176,15.16
1601363573.64,1562.40504,1601363573.31,-0.326,15.12
1601363583.64,1562.40341,1601363583.16,-0.476,15.18
1601363593.64,1562.40465,1601363594.11,0.474,15.19
1601363603.64,1562.40406,1601363603.97,0.334,15.17
1601363613.64,1562.40405,1601363613.82,0.184,15.18
1601363623.64,1562.40415,1601363623.67,0.034,15.16
1601363633.64,1562.40396,1601363633.52,-0.116,15.2
1601363643.64,1562.40441,1601363643.37,-0.266,15.15
1601363653.64,1562.40405,1601363653.23,-0.406,15.15
1601363663.64,1562.40408,1601363664.17,0.534,15.11
1601363673.64,1562.40484,1601363674.03,0.394,15.15
1601363683.64,1562.40403,1601363683.88,0.244,15.19
1601363693.64,1562.40307,1601363693.73,0.094,15.18
1601363703.64,1562.40431,1601363703.59,-0.046,15.19
1601363713.64,1562.40424,1601363713.44,-0.196,15.18
1601363723.64,1562.40376,1601363723.29,-0.346,15.15
1601363733.64,1562.40401,1601363733.15,-0.486,15.17
1601363743.64,1562.40378,1601363744.09,0.454,15.18
1601363753.64,1562.40378,1601363753.94,0.304,15.16
1601363763.64,1562.40355,1601363763.79,0.154,15.15
1601363773.64,1562.40431,1601363773.65,0.014,15.17
1601363783.64,1562.40478,1601363783.5,-0.136,15.16
1601363793.64,1562.40512,1601363793.36,-0.276,15.16
1601363803.64,1562.40463,1601363803.2,-0.436,15.16
1601363813.64,1562.40416,1601363814.15,0.514,15.41
1601363823.64,1562.41139,1601363824.01,0.374,16.54
1601363833.64,1562.42339,1601363833.86,0.224,17.65
1601363843.64,1562.43178,1601363843.71,0.074,18.35
1601363853.64,1562.43932,1601363853.56,-0.076,18.67
1601363863.64,1562.44149,1601363863.41,-0.226,18.91
1601363873.64,1562.44446,1601363873.27,-0.366,18.94
1601363883.64,1562.44392,1601363883.12,-0.516,18.96
1601363893.64,1562.44431,1601363894.07,0.434,19.03
1601363903.64,1562.44761,1601363903.92,0.284,19.08
1601363913.64,1562.44728,1601363913.77,0.134,19.14
1601363923.64,1562.44918,1601363923.62,-0.016,19.22
1601363933.64,1562.45016,1601363933.48,-0.156,19.3
1601363943.64,1562.45026,1601363943.33,-0.306,19.36
1601363953.64,1562.45126,1601363953.18,-0.456,19.39
1601363963.64,1562.45181,1601363964.13,0.494,19.52
1601363973.64,1562.45251,1601363973.98,0.344,19.54
1601363983.64,1562.45368,1601363983.83,0.194,19.63
1601363993.64,1562.45412,1601363993.69,0.054,19.64
1601364003.64,1562.45455,1601364003.54,-0.096,19.66
1601364013.64,1562.45541,1601364013.39,-0.246,19.7
1601364023.64,1562.45542,1601364023.25,-0.386,19.74
1601364033.64,1562.45542,1601364033.1,-0.536,19.74
1601364043.64,1562.45558,1601364044.05,0.414,19.76
1601364053.64,1562.45598,1601364053.9,0.264,19.75
1601364063.64,1562.45674,1601364063.75,0.114,19.83
1601364073.64,1562.45591,1601364073.6,-0.036,19.82
1601364083.64,1562.45648,1601364083.46,-0.176,19.86
1601364093.64,1562.45738,1601364093.31,-0.326,19.84
1601364103.64,1562.457,1601364103.16,-0.476,19.88
1601364113.64,1562.45717,1601364114.11,0.474,19.93
1601364123.64,1562.45758,1601364123.97,0.334,19.89
1601364133.64,1562.45965,1601364133.82,0.184,19.93
1601364143.64,1562.45684,1601364143.67,0.034,19.94
1601364153.64,1562.45744,1601364153.53,-0.106,19.95
1601364163.64,1562.45727,1601364163.37,-0.266,19.95
1601364173.64,1562.45765,1601364173.23,-0.406,20.0
1601364183.64,1562.45893,1601364184.18,0.544,19.94
1601364193.64,1562.45731,1601364194.03,0.394,20.0
1601364203.64,1562.45824,1601364203.88,0.244,19.97
1601364213.64,1562.45876,1601364213.74,0.104,20.0
1601364223.64,1562.45954,1601364223.59,-0.046,20.0
1601364233.64,1562.45864,1601364233.44,-0.196,20.01
1601364243.64,1562.45796,1601364243.29,-0.346,20.0
1601364253.64,1562.45819,1601364253.14,-0.496,20.03
1601364263.64,1562.45821,1601364264.09,0.454,20.06
1601364273.64,1562.45774,1601364273.94,0.304,20.04
1601364283.64,1562.45865,1601364283.8,0.164,20.06
1601364293.64,1562.45952,1601364293.65,0.014,20.05
1601364303.64,1562.45877,1601364303.5,-0.136,20.08
1601364313.64,1562.45851,1601364313.36,-0.276,20.06
1601364323.64,1562.45867,1601364323.21,-0.426,20.08
1601364333.64,1562.45903,1601364334.16,0.524,20.09
1601364343.64,1562.45927,1601364344.01,0.374,20.14
1601364353.64,1562.4594,1601364353.86,0.224,20.1
1601364363.64,1562.45822,1601364363.72,0.084,20.11
1601364373.64,1562.45915,1601364373.57,-0.066,20.1
1601364383.64,1562.45997,1601364383.42,-0.216,20.13
1601364393.64,1562.45933,1601364393.28,-0.356,20.15
1601364403.64,1562.45978,1601364403.13,-0.506,20.12
1601364413.64,1562.45953,1601364414.07,0.434,20.14
1601364423.64,1562.459,1601364423.93,0.294,20.16
1601364433.64,1562.46166,1601364433.79,0.154,20.15
1601364443.64,1562.46054,1601364443.64,0.004,20.21
1601364453.64,1562.46152,1601364453.49,-0.146,20.15
1601364463.64,1562.4602,1601364463.34,-0.296,20.16
1601364473.64,1562.4601,1601364473.19,-0.446,20.17
1601364483.64,1562.46049,1601364484.14,0.504,20.17
1601364493.64,1562.46056,1601364493.99,0.354,20.14
1601364503.64,1562.45993,1601364503.84,0.204,20.18
1601364513.64,1562.45949,1601364513.7,0.064,20.21
1601364523.64,1562.46006,1601364523.56,-0.076,20.19
1601364533.64,1562.46159,1601364533.4,-0.236,20.25
1601364543.64,1562.46049,1601364543.25,-0.386,20.21
1601364553.64,1562.46067,1601364553.11,-0.526,20.2
1601364563.64,1562.46103,1601364564.06,0.424,20.21
1601364573.64,1562.46059,1601364573.91,0.274,20.22
1601364583.64,1562.45814,1601364583.76,0.124,20.2
1601364593.64,1562.461,1601364593.61,-0.026,20.2
1601364603.64,1562.46219,1601364603.47,-0.166,20.21
1601364613.64,1562.4604,1601364613.32,-0.316,20.17
1601364623.64,1562.46099,1601364623.17,-0.466,20.2
1601364633.64,1562.462,1601364634.12,0.484,20.21
1601364643.64,1562.461,1601364643.97,0.334,20.19
1601364653.64,1562.46033,1601364653.82,0.184,20.2
1601364663.64,1562.46111,1601364663.68,0.044,20.2
1601364673.64,1562.46106,1601364673.53,-0.106,20.21
1601364683.64,1562.46079,1601364683.38,-0.256,20.25
1601364693.64,1562.46104,1601364693.24,-0.396,20.18
1601364703.64,1562.4619,1601364704.18,0.544,20.21
1601364713.64,1562.46083,1601364714.04,0.404,20.22
1601364723.64,1562.46112,1601364723.89,0.254,20.24
1601364733.64,1562.4611,1601364733.75,0.114,20.27
1601364743.64,1562.46013,1601364743.6,-0.036,20.23
1601364753.64,1562.4597,1601364753.45,-0.186,20.22
1601364763.64,1562.4615,1601364763.3,-0.336,20.22
1601364773.64,1562.46092,1601364773.15,-0.486,20.24
1601364783.64,1562.45982,1601364784.1,0.464,20.23
1601364793.64,1562.46003,1601364793.95,0.314,20.25
1601364803.64,1562.46054,1601364803.81,0.174,20.27
1601364813.64,1562.46138,1601364813.66,0.024,20.26
1601364823.64,1562.46237,1601364823.51,-0.126,20.26
1601364833.64,1562.4616,1601364833.36,-0.276,20.24
1601364843.64,1562.46079,1601364843.22,-0.416,20.28
1601364853.64,1562.46048,1601364854.16,0.524,20.23
1601364863.64,1562.46075,1601364864.02,0.384,20.28
1601364873.64,1562.461,1601364873.87,0.234,20.29
1601364883.64,1562.46039,1601364883.72,0.084,20.31
1601364893.64,1562.4608,1601364893.58,-0.056,20.25
1601364903.64,1562.46109,1601364903.43,-0.206,20.29
1601364913.64,1562.46219,1601364913.29,-0.346,20.27
1601364923.64,1562.46115,1601364923.14,-0.496,20.26
1601364933.64,1562.46096,1601364934.08,0.444,20.29
1601364943.64,1562.46222,1601364943.94,0.304,20.3
1601364953.64,1562.46121,1601364953.79,0.154,20.26
1601364963.64,1562.46196,1601364963.64,0.004,20.25
1601364973.64,1562.46097,1601364973.49,-0.146,20.29
1601364983.64,1562.46188,1601364983.34,-0.296,20.23
1601364993.64,1562.46029,1601364993.2,-0.436,20.29
1601365003.64,1562.46156,1601365004.15,0.514,20.26
1601365013.64,1562.46033,1601365014.0,0.364,20.22
1601365023.64,1562.46061,1601365023.85,0.214,20.23
1601365033.64,1562.4598,1601365033.7,0.064,20.24
1601365043.64,1562.46078,1601365043.56,-0.076,20.21
1601365053.64,1562.46085,1601365053.41,-0.226,20.24
1601365063.64,1562.45964,1601365063.26,-0.376,20.22
1601365073.64,1562.46117,1601365073.12,-0.516,20.22
1601365083.64,1562.4617,1601365084.07,0.434,20.2
1601365093.64,1562.46226,1601365093.92,0.284,20.21
1601365103.64,1562.4615,1601365103.77,0.134,20.25
1601365113.64,1562.45918,1601365113.62,-0.016,20.26
1601365123.64,1562.46135,1601365123.48,-0.156,20.2
1601365133.64,1562.46028,1601365133.33,-0.306,20.25
1601365143.64,1562.46145,1601365143.18,-0.456,20.22
1601365153.64,1562.45696,1601365154.13,0.494,20.26
1601365163.64,1562.45995,1601365163.98,0.344,20.3
1601365173.64,1562.46034,1601365173.83,0.194,20.26
1601365183.64,1562.46142,1601365183.69,0.054,20.34
1601365193.64,1562.46156,1601365193.54,-0.096,20.29
1601365203.64,1562.46128,1601365203.39,-0.246,20.29
1601365213.64,1562.461,1601365213.25,-0.386,20.32
1601365223.64,1562.46192,1601365223.1,-0.536,20.28
1601365233.64,1562.4622,1601365234.05,0.414,20.31
1601365243.64,1562.46119,1601365243.9,0.264,20.33
1601365253.64,1562.46175,1601365253.76,0.124,20.33
1601365263.64,1562.461,1601365263.6,-0.036,20.3
1601365273.64,1562.461,1601365273.46,-0.176,20.33
1601365283.64,1562.46161,1601365283.31,-0.326,20.33
1601365293.64,1562.46243,1601365293.16,-0.476,20.33
1601365303.64,1562.46234,1601365304.12,0.484,20.34
1601365313.64,1562.46113,1601365313.97,0.334,20.36
1601365323.64,1562.46242,1601365323.82,0.184,20.33
1601365333.64,1562.4611,1601365333.67,0.034,20.34
1601365343.64,1562.46161,1601365343.52,-0.116,20.33
1601365353.64,1562.46254,1601365353.37,-0.266,20.34
1601365363.64,1562.46223,1601365363.23,-0.406,20.36
1601365373.64,1562.46178,1601365374.18,0.544,20.32
1601365383.64,1562.46161,1601365384.03,0.394,20.32
1601365393.64,1562.46235,1601365393.88,0.244,20.36
1601365403.64,1562.46195,1601365403.74,0.104,20.37
1601365413.64,1562.46173,1601365413.59,-0.046,20.33
1601365423.64,1562.46213,1601365423.44,-0.196,20.37
1601365433.64,1562.46256,1601365433.29,-0.346,20.34
1601365443.64,1562.46137,1601365443.15,-0.486,20.34
1601365453.64,1562.46194,1601365454.09,0.454,20.33
1601365463.64,1562.46094,1601365463.95,0.314,20.29
1601365473.64,1562.46118,1601365473.8,0.164,20.29
1601365483.64,1562.46172,1601365483.65,0.014,20.33
1601365493.64,1562.46067,1601365493.5,-0.136,20.31
1601365503.64,1562.46147,1601365503.36,-0.276,20.34
1601365513.64,1562.46162,1601365513.21,-0.426,20.28
1601365523.64,1562.4625,1601365524.16,0.524,20.36
1601365533.64,1562.46278,1601365534.01,0.374,20.35
1601365543.64,1562.46162,1601365543.86,0.224,20.38
1601365553.64,1562.46194,1601365553.71,0.074,20.34
1601365563.64,1562.46266,1601365563.57,-0.066,20.36
1601365573.64,1562.46159,1601365573.42,-0.216,20.35
1601365583.64,1562.46131,1601365583.27,-0.366,20.39
1601365593.64,1562.46131,1601365593.12,-0.516,20.34
1601365603.64,1562.46202,1601365604.07,0.434,20.35
1601365613.64,1562.46287,1601365613.92,0.284,20.58
1601365623.64,1562.46974,1601365623.78,0.144,21.72
1601365633.64,1562.48144,1601365633.63,-0.006,22.93
1601365643.64,1562.49324,1601365643.48,-0.156,23.56
1601365653.64,1562.49744,1601365653.33,-0.306,23.75
1601365663.64,1562.49802,1601365663.19,-0.446,23.71
1601365673.64,1562.49808,1601365674.13,0.494,23.83
1601365683.64,1562.50081,1601365683.99,0.354,23.93
1601365693.64,1562.50148,1601365693.84,0.204,24.08
1601365703.64,1562.50427,1601365703.69,0.054,24.18
1601365713.64,1562.50429,1601365713.54,-0.096,24.25
1601365723.64,1562.5066,1601365723.4,-0.236,24.35
1601365733.64,1562.50626,1601365733.25,-0.386,24.47
1601365743.64,1562.50795,1601365743.1,-0.536,24.53
1601365753.64,1562.50905,1601365754.05,0.414,24.61
1601365763.64,1562.50853,1601365763.9,0.264,24.62
1601365773.64,1562.51071,1601365773.76,0.124,24.7
1601365783.64,1562.51173,1601365783.61,-0.026,24.77
1601365793.64,1562.5115,1601365793.46,-0.176,24.8
1601365803.64,1562.51264,1601365803.32,-0.316,24.82
1601365813.64,1562.51223,1601365813.16,-0.476,24.79
1601365823.64,1562.51163,1601365824.11,0.474,24.8
1601365833.64,1562.51279,1601365833.96,0.324,24.84
1601365843.64,1562.5135,1601365843.82,0.184,24.88
1601365853.64,1562.5126,1601365853.67,0.034,24.87
1601365863.64,1562.51284,1601365863.52,-0.116,24.93
1601365873.64,1562.51425,1601365873.38,-0.256,24.97
1601365883.64,1562.51523,1601365883.23,-0.406,25.02
1601365893.64,1562.51484,1601365894.17,0.534,25.05
1601365903.64,1562.51572,1601365904.03,0.394,25.02
1601365913.64,1562.51508,1601365913.88,0.244,25.06
1601365923.64,1562.51487,1601365923.73,0.094,25.06
1601365933.64,1562.51589,1601365933.58,-0.056,25.08
1601365943.64,1562.5147,1601365943.44,-0.196,25.09
1601365953.64,1562.51527,1601365953.29,-0.346,25.09
1601365963.64,1562.51556,1601365963.14,-0.496,25.14
1601365973.64,1562.51513,1601365974.09,0.454,25.15
1601365983.64,1562.51533,1601365983.94,0.304,25.12
1601365993.64,1562.51553,1601365993.8,0.164,25.13
1601366003.64,1562.51685,1601366003.65,0.014,25.15
1601366013.64,1562.51674,1601366013.5,-0.136,25.13
1601366023.64,1562.51769,1601366023.35,-0.286,25.14
1601366033.64,1562.51628,1601366033.21,-0.426,25.16
1601366043.64,1562.51739,1601366044.16,0.524,25.21
1601366053.64,1562.51764,1601366054.01,0.374,25.19
1601366063.64,1562.51628,1601366063.86,0.224,25.26
1601366073.64,1562.51684,1601366073.71,0.074,25.23
1601366083.64,1562.51705,1601366083.56,-0.076,25.25
1601366093.64,1562.51737,1601366093.41,-0.226,25.28
1601366103.64,1562.51688,1601366103.27,-0.366,25.27
1601366113.64,1562.51804,1601366113.12,-0.516,25.3
1601366123.64,1562.51868,1601366124.07,0.434,25.26
1601366133.64,1562.51761,1601366133.92,0.284,25.31
1601366143.64,1562.51846,1601366143.77,0.134,25.32
1601366153.64,1562.51721,1601366153.62,-0.016,25.28
1601366163.64,1562.51787,1601366163.48,-0.156,25.31
1601366173.64,1562.5179,1601366173.33,-0.306,25.3
1601366183.64,1562.51799,1601366183.18,-0.456,25.29
1601366193.64,1562.51841,1601366194.13,0.494,25.3
1601366203.64,1562.51746,1601366203.98,0.344,25.35
1601366213.64,1562.51854,1601366213.84,0.204,25.31
1601366223.64,1562.5186,1601366223.69,0.054,25.38
1601366233.64,1562.51769,1601366233.54,-0.096,25.39
1601366243.64,1562.51893,1601366243.39,-0.246,25.37
1601366253.64,1562.51925,1601366253.25,-0.386,25.37
1601366263.64,1562.51531,1601366263.1,-0.536,25.4
1601366273.64,1562.5187,1601366274.05,0.414,25.39
1601366283.64,1562.51826,1601366283.9,0.264,25.35
1601366293.64,1562.51681,1601366293.75,0.114,25.36
1601366303.64,1562.51833,1601366303.6,-0.036,25.38
1601366313.64,1562.5181,1601366313.45,-0.186,25.41
1601366323.64,1562.51783,1601366323.31,-0.326,25.44
1601366333.64,1562.51746,1601366333.16,-0.476,25.38
1601366343.64,1562.51854,1601366344.11,0.474,25.39
1601366353.64,1562.51666,1601366353.96,0.324,25.39
1601366363.64,1562.51856,1601366363.82,0.184,25.39
1601366373.64,1562.51868,1601366373.66,0.024,25.38
1601366383.64,1562.51914,1601366383.52,-0.116,25.41
1601366393.64,1562.51853,1601366393.37,-0.266,25.43
1601366403.64,1562.5186,1601366403.23,-0.406,25.44
1601366413.64,1562.5186,1601366414.17,0.534,25.42
1601366423.64,1562.51792,1601366424.03,0.394,25.43
1601366433.64,1562.51854,1601366433.88,0.244,25.42
1601366443.64,1562.51691,1601366443.73,0.094,25.43
1601366453.64,1562.51815,1601366453.58,-0.056,25.42
1601366463.64,1562.5191,1601366463.43,-0.206,25.45
1601366473.64,1562.51929,1601366473.29,-0.346,25.44
1601366483.64,1562.51814,1601366483.14,-0.496,25.46
1601366493.64,1562.5192,1601366494.09,0.454,25.41
1601366503.64,1562.51874,1601366503.94,0.304,25.44
1601366513.64,1562.51809,1601366513.8,0.164,25.48
1601366523.64,1562.5194,1601366523.65,0.014,25.45
1601366533.64,1562.51915,1601366533.5,-0.136,25.43
1601366543.64,1562.51805,1601366543.35,-0.286,25.48
1601366553.64,1562.51921,1601366553.2,-0.436,25.48
1601366563.64,1562.51896,1601366564.15,0.514,25.51
1601366573.64,1562.51944,1601366574.0,0.364,25.52
1601366583.64,1562.52025,1601366583.86,0.224,25.46
1601366593.64,1562.51845,1601366593.71,0.074,25.5
1601366603.64,1562.51796,1601366603.57,-0.066,25.5
1601366613.64,1562.51839,1601366613.41,-0.226,25.5
1601366623.64,1562.51914,1601366623.27,-0.366,25.47
1601366633.64,1562.51883,1601366633.12,-0.516,25.52
1601366643.64,1562.51864,1601366644.07,0.434,25.51
1601366653.64,1562.5189,1601366653.93,0.294,25.47
1601366663.64,1562.51922,1601366663.77,0.134,25.49
1601366673.64,1562.51943,1601366673.63,-0.006,25.53
1601366683.64,1562.51982,1601366683.48,-0.156,25.55
1601366693.64,1562.51979,1601366693.34,-0.296,25.51
1601366703.64,1562.52,1601366703.18,-0.456,25.53
1601366713.64,1562.51801,1601366714.13,0.494,25.5
1601366723.64,1562.52026,1601366723.99,0.354,25.5
1601366733.64,1562.52027,1601366733.84,0.204,25.5
1601366743.64,1562.51917,1601366743.69,0.054,25.53
1601366753.64,1562.52028,1601366753.54,-0.096,25.53
1601366763.64,1562.51922,1601366763.4,-0.236,25.5
1601366773.64,1562.51976,1601366773.25,-0.386,25.49
1601366783.64,1562.51956,1601366783.1,-0.536,25.49
1601366793.64,1562.51959,1601366794.05,0.414,25.51
1601366803.64,1562.52006,1601366803.9,0.264,25.51
1601366813.64,1562.51964,1601366813.75,0.114,25.48
1601366823.64,1562.519,1601366823.61,-0.026,25.54
1601366833.64,1562.51963,1601366833.46,-0.176,25.54
1601366843.64,1562.52004,1601366843.32,-0.316,25.53
1601366853.64,1562.51861,1601366853.17,-0.466,25.5
1601366863.64,1562.52045,1601366864.12,0.484,25.53
1601366873.64,1562.52019,1601366873.97,0.334,25.54
1601366883.64,1562.52057,1601366883.82,0.184,25.54
1601366893.64,1562.51959,1601366893.68,0.044,25.57
1601366903.64,1562.51936,1601366903.52,-0.116,25.54
1601366913.64,1562.52014,1601366913.38,-0.256,25.5
1601366923.64,1562.52048,1601366923.24,-0.396,25.54
1601366933.64,1562.52008,1601366934.18,0.544,25.53
1601366943.64,1562.51905,1601366944.03,0.394,25.57
1601366953.64,1562.52087,1601366953.89,0.254,25.56
1601366963.64,1562.51956,1601366963.74,0.104,25.53
1601366973.64,1562.51989,1601366973.59,-0.046,25.5
1601366983.64,1562.51953,1601366983.44,-0.196,25.59
1601366993.64,1562.51975,1601366993.3,-0.336,25.59
1601367003.64,1562.51973,1601367003.15,-0.486,25.56
1601367013.64,1562.52084,1601367014.1,0.464,25.57
1601367023.64,1562.5194,1601367023.96,0.324,25.53
1601367033.64,1562.51969,1601367033.8,0.164,25.54
1601367043.64,1562.51925,1601367043.66,0.024,25.53
1601367053.64,1562.5201,1601367053.51,-0.126,25.57
1601367063.64,1562.51932,1601367063.36,-0.276,25.57
1601367073.64,1562.51854,1601367073.22,-0.416,25.55
1601367083.64,1562.52085,1601367084.16,0.524,25.55
1601367093.64,1562.52062,1601367094.01,0.374,25.58
1601367103.64,1562.51743,1601367103.87,0.234,25.55
1601367113.64,1562.51907,1601367113.72,0.084,25.57
1601367123.64,1562.51958,1601367123.57,-0.066,25.55
1601367133.64,1562.51869,1601367133.42,-0.216,25.55
1601367143.64,1562.52039,1601367143.28,-0.356,25.54
1601367153.64,1562.52023,1601367153.13,-0.506,25.6
