UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1565.14756,1601363203.3,-0.336,15.06
1601363213.64,1565.14913,1601363213.16,-0.476,15.08
1601363223.64,1565.14726,1601363224.1,0.464,15.08
1601363233.64,1565.14808,1601363233.95,0.314,15.1
1601363243.64,1565.14936,1601363243.81,0.174,15.08
1601363253.64,1565.14737,1601363253.66,0.024,15.06
1601363263.64,1565.14757,1601363263.51,-0.126,15.1
1601363273.64,1565.14921,1601363273.36,-0.276,15.08
1601363283.64,1565.14775,1601363283.22,-0.416,15.08
1601363293.64,1565.14907,1601363294.16,0.524,15.1
1601363303.64,1565.1485,1601363304.02,0.384,15.1
1601363313.64,1565.14845,1601363313.88,0.244,15.09
1601363323.64,1565.14908,1601363323.72,0.084,15.11
1601363333.64,1565.14899,1601363333.57,-0.066,15.11
1601363343.64,1565.14709,1601363343.43,-0.206,15.12
1601363353.64,1565.1494,1601363353.28,-0.356,15.08
1601363363.64,1565.14863,1601363363.14,-0.496,15.13
1601363373.64,1565.14698,1601363374.08,0.444,15.09
1601363383.64,1565.14802,1601363383.94,0.304,15.09
1601363393.64,1565.14928,1601363393.79,0.154,15.09
1601363403.64,1565.14927,1601363403.64,0.004,15.07
1601363413.64,1565.14799,1601363413.49,-0.146,15.09
1601363423.64,1565.14871,1601363423.34,-0.296,15.11
1601363433.64,1565.14742,1601363433.2,-0.436,15.11
1601363443.64,1565.14772,1601363444.15,0.514,15.16
1601363453.64,1565.14792,1601363454.0,0.364,15.12
1601363463.64,1565.14895,1601363463.85,0.214,15.14
1601363473.64,1565.14868,1601363473.7,0.064,15.13
1601363483.64,1565.14827,1601363483.56,-0.076,15.15
1601363493.64,1565.1493,1601363493.42,-0.216,15.1
1601363503.64,1565.14827,1601363503.26,-0.376,15.09
1601363513.64,1565.14884,1601363513.12,-0.516,15.11
1601363523.64,1565.14773,1601363524.07,0.434,15.13
1601363533.64,1565.14922,1601363533.92,0.284,15.12
1601363543.64,1565.14898,1601363543.77,0.134,15.16
1601363553.64,1565.14947,1601363553.63,-0.006,15.17
1601363563.64,1565.14819,1601363563.48,-0.156,15.13
1601363573.64,1565.14943,1601363573.33,-0.306,15.2
1601363583.64,1565.14832,1601363583.18,-0.456,15.13
1601363593.64,1565.14837,1601363594.13,0.494,15.14
1601363603.64,1565.14828,1601363603.99,0.354,15.12
1601363613.64,1565.14866,1601363613.83,0.194,15.13
1601363623.64,1565.14883,1601363623.68,0.044,15.12
1601363633.64,1565.14726,1601363633.54,-0.096,15.13
1601363643.64,1565.14742,1601363643.39,-0.246,15.1
1601363653.64,1565.14835,1601363653.25,-0.386,15.1
1601363663.64,1565.14899,1601363663.09,-0.546,15.1
1601363673.64,1565.14767,1601363674.04,0.404,15.11
1601363683.64,1565.14878,1601363683.89,0.254,15.13
1601363693.64,1565.14692,1601363693.75,0.114,15.14
1601363703.64,1565.14832,1601363703.6,-0.036,15.1
1601363713.64,1565.14837,1601363713.45,-0.186,15.11
1601363723.64,1565.14819,1601363723.31,-0.326,15.13
1601363733.64,1565.14944,1601363733.16,-0.476,15.1
1601363743.64,1565.14757,1601363744.1,0.464,15.13
1601363753.64,1565.14821,1601363753.96,0.324,15.09
1601363763.64,1565.1486,1601363763.81,0.174,15.08
1601363773.64,1565.14907,1601363773.67,0.034,15.16
1601363783.64,1565.14908,1601363783.52,-0.116,15.13
1601363793.64,1565.14891,1601363793.38,-0.256,15.11
1601363803.64,1565.14756,1601363803.22,-0.416,15.12
1601363813.64,1565.14825,1601363814.17,0.534,15.42
1601363823.64,1565.16064,1601363824.03,0.394,16.71
1601363833.64,1565.17468,1601363833.88,0.244,17.96
1601363843.64,1565.18466,1601363843.73,0.094,18.63
1601363853.64,1565.19158,1601363853.58,-0.056,19.06
1601363863.64,1565.19263,1601363863.43,-0.206,19.24
1601363873.64,1565.19466,1601363873.28,-0.356,19.33
1601363883.64,1565.19464,1601363883.14,-0.496,19.32
1601363893.64,1565.19478,1601363894.09,0.454,19.3
1601363903.64,1565.19573,1601363903.94,0.304,19.37
1601363913.64,1565.19654,1601363913.79,0.154,19.46
1601363923.64,1565.19834,1601363923.64,0.004,19.52
1601363933.64,1565.1983,1601363933.5,-0.136,19.57
1601363943.64,1565.19946,1601363943.36,-0.276,19.62
1601363953.64,1565.19916,1601363953.2,-0.436,19.68
1601363963.64,1565.19992,1601363964.15,0.514,19.76
1601363973.64,1565.20095,1601363974.0,0.364,19.79
1601363983.64,1565.20183,1601363983.85,0.214,19.88
1601363993.64,1565.20419,1601363993.7,0.064,19.9
1601364003.64,1565.2011,1601364003.56,-0.076,19.84
1601364013.64,1565.20213,1601364013.41,-0.226,19.9
1601364023.64,1565.20069,1601364023.27,-0.366,19.95
1601364033.64,1565.20251,1601364033.12,-0.516,19.95
1601364043.64,1565.20251,1601364044.06,0.424,19.97
1601364053.64,1565.20235,1601364053.91,0.274,19.96
1601364063.64,1565.20286,1601364063.77,0.134,20.03
1601364073.64,1565.20327,1601364073.62,-0.016,20.02
1601364083.64,1565.20327,1601364083.47,-0.166,20.02
1601364093.64,1565.20286,1601364093.34,-0.296,20.03
1601364103.64,1565.20298,1601364103.18,-0.456,20.07
1601364113.64,1565.20442,1601364114.13,0.494,20.06
1601364123.64,1565.20366,1601364123.98,0.344,20.1
1601364133.64,1565.20562,1601364133.84,0.204,20.06
1601364143.64,1565.20565,1601364143.69,0.054,20.1
1601364153.64,1565.20474,1601364153.55,-0.086,20.05
1601364163.64,1565.20459,1601364163.39,-0.246,20.09
1601364173.64,1565.20519,1601364173.24,-0.396,20.14
1601364183.64,1565.20495,1601364183.09,-0.546,20.1
1601364193.64,1565.20492,1601364194.04,0.404,20.12
1601364203.64,1565.20476,1601364203.9,0.264,20.13
1601364213.64,1565.20549,1601364213.75,0.114,20.14
1601364223.64,1565.20481,1601364223.61,-0.026,20.15
1601364233.64,1565.20536,1601364233.46,-0.176,20.13
1601364243.64,1565.20576,1601364243.31,-0.326,20.12
1601364253.64,1565.20482,1601364253.16,-0.476,20.15
1601364263.64,1565.20535,1601364264.11,0.474,20.12
1601364273.64,1565.20514,1601364273.96,0.324,20.19
1601364283.64,1565.20582,1601364283.81,0.174,20.18
1601364293.64,1565.20594,1601364293.66,0.024,20.17
1601364303.64,1565.20559,1601364303.52,-0.116,20.19
1601364313.64,1565.20583,1601364313.37,-0.266,20.2
1601364323.64,1565.2054,1601364323.22,-0.416,20.21
1601364333.64,1565.20563,1601364334.17,0.534,20.18
1601364343.64,1565.20499,1601364344.03,0.394,20.23
1601364353.64,1565.2051,1601364353.88,0.244,20.2
1601364363.64,1565.20513,1601364363.74,0.104,20.21
1601364373.64,1565.20488,1601364373.59,-0.046,20.21
1601364383.64,1565.20612,1601364383.44,-0.196,20.21
1601364393.64,1565.20475,1601364393.29,-0.346,20.23
1601364403.64,1565.20527,1601364403.14,-0.496,20.26
1601364413.64,1565.20684,1601364414.09,0.454,20.24
1601364423.64,1565.20691,1601364423.95,0.314,20.23
1601364433.64,1565.20638,1601364433.8,0.164,20.22
1601364443.64,1565.20645,1601364443.66,0.024,20.26
1601364453.64,1565.20653,1601364453.5,-0.136,20.22
1601364463.64,1565.20581,1601364463.36,-0.276,20.2
1601364473.64,1565.20596,1601364473.21,-0.426,20.26
1601364483.64,1565.20572,1601364484.15,0.514,20.21
1601364493.64,1565.2054,1601364494.01,0.374,20.22
1601364503.64,1565.20558,1601364503.86,0.224,20.22
1601364513.64,1565.20465,1601364513.71,0.074,20.22
1601364523.64,1565.20426,1601364523.58,-0.056,20.23
1601364533.64,1565.20643,1601364533.42,-0.216,20.19
1601364543.64,1565.20603,1601364543.27,-0.366,20.25
1601364553.64,1565.2063,1601364553.13,-0.506,20.28
1601364563.64,1565.20551,1601364564.08,0.444,20.28
1601364573.64,1565.20665,1601364573.93,0.294,20.27
1601364583.64,1565.20672,1601364583.78,0.144,20.26
1601364593.64,1565.20676,1601364593.63,-0.006,20.28
1601364603.64,1565.20767,1601364603.49,-0.146,20.26
1601364613.64,1565.20637,1601364613.33,-0.306,20.29
1601364623.64,1565.20569,1601364623.19,-0.446,20.26
1601364633.64,1565.20627,1601364634.13,0.494,20.23
1601364643.64,1565.20553,1601364643.99,0.354,20.25
1601364653.64,1565.20551,1601364653.84,0.204,20.25
1601364663.64,1565.20555,1601364663.71,0.074,20.24
1601364673.64,1565.2063,1601364673.55,-0.086,20.26
1601364683.64,1565.20629,1601364683.4,-0.236,20.28
1601364693.64,1565.20646,1601364693.25,-0.386,20.27
1601364703.64,1565.20638,1601364703.11,-0.526,20.25
1601364713.64,1565.20588,1601364714.06,0.424,20.27
1601364723.64,1565.20629,1601364723.9,0.264,20.29
1601364733.64,1565.20696,1601364733.77,0.134,20.29
1601364743.64,1565.20556,1601364743.61,-0.026,20.26
1601364753.64,1565.20608,1601364753.47,-0.166,20.26
1601364763.64,1565.20622,1601364763.31,-0.326,20.3
1601364773.64,1565.20636,1601364773.17,-0.466,20.29
1601364783.64,1565.20503,1601364784.11,0.474,20.3
1601364793.64,1565.2051,1601364793.97,0.334,20.31
1601364803.64,1565.2056,1601364803.82,0.184,20.31
1601364813.64,1565.20589,1601364813.68,0.044,20.3
1601364823.64,1565.20674,1601364823.53,-0.106,20.29
1601364833.64,1565.20705,1601364833.38,-0.256,20.31
1601364843.64,1565.20658,1601364843.24,-0.396,20.27
1601364853.64,1565.2052,1601364854.18,0.544,20.3
1601364863.64,1565.20656,1601364864.03,0.394,20.28
1601364873.64,1565.20636,1601364873.89,0.254,20.32
1601364883.64,1565.20658,1601364883.74,0.104,20.31
1601364893.64,1565.20549,1601364893.59,-0.046,20.27
1601364903.64,1565.20692,1601364903.45,-0.186,20.33
1601364913.64,1565.20664,1601364913.31,-0.326,20.34
1601364923.64,1565.20722,1601364923.15,-0.486,20.3
1601364933.64,1565.20581,1601364934.1,0.464,20.33
1601364943.64,1565.20688,1601364943.95,0.314,20.29
1601364953.64,1565.20658,1601364953.8,0.164,20.31
1601364963.64,1565.20751,1601364963.66,0.024,20.29
1601364973.64,1565.20692,1601364973.51,-0.126,20.29
1601364983.64,1565.20647,1601364983.36,-0.276,20.28
1601364993.64,1565.20427,1601364993.21,-0.426,20.26
1601365003.64,1565.20683,1601365004.16,0.524,20.29
1601365013.64,1565.2068,1601365014.02,0.384,20.26
1601365023.64,1565.20517,1601365023.87,0.234,20.32
1601365033.64,1565.2069,1601365033.72,0.084,20.32
1601365043.64,1565.206,1601365043.57,-0.066,20.35
1601365053.64,1565.206,1601365053.43,-0.206,20.36
1601365063.64,1565.2062,1601365063.28,-0.356,20.37
1601365073.64,1565.20748,1601365073.14,-0.496,20.36
1601365083.64,1565.20751,1601365084.09,0.454,20.39
1601365093.64,1565.20757,1601365093.93,0.294,20.39
1601365103.64,1565.20758,1601365103.79,0.154,20.4
1601365113.64,1565.20619,1601365113.64,0.004,20.39
1601365123.64,1565.2075,1601365123.5,-0.136,20.38
1601365133.64,1565.20691,1601365133.34,-0.296,20.35
1601365143.64,1565.20692,1601365143.2,-0.436,20.35
1601365153.64,1565.20633,1601365154.14,0.504,20.38
1601365163.64,1565.20608,1601365164.0,0.364,20.38
1601365173.64,1565.2072,1601365173.85,0.214,20.42
1601365183.64,1565.20695,1601365183.71,0.074,20.37
1601365193.64,1565.20759,1601365193.56,-0.076,20.38
1601365203.64,1565.20628,1601365203.41,-0.226,20.35
1601365213.64,1565.20574,1601365213.27,-0.366,20.36
1601365223.64,1565.20717,1601365223.12,-0.516,20.34
1601365233.64,1565.20737,1601365234.07,0.434,20.34
1601365243.64,1565.20752,1601365243.91,0.274,20.34
1601365253.64,1565.20775,1601365253.78,0.144,20.34
1601365263.64,1565.20634,1601365263.62,-0.016,20.35
1601365273.64,1565.20575,1601365273.47,-0.166,20.35
1601365283.64,1565.20697,1601365283.32,-0.316,20.33
1601365293.64,1565.20711,1601365293.18,-0.456,20.33
1601365303.64,1565.20681,1601365304.14,0.504,20.33
1601365313.64,1565.20607,1601365313.98,0.344,20.35
1601365323.64,1565.20703,1601365323.84,0.204,20.31
1601365333.64,1565.20617,1601365333.68,0.044,20.34
1601365343.64,1565.20716,1601365343.54,-0.096,20.35
1601365353.64,1565.2063,1601365353.39,-0.246,20.32
1601365363.64,1565.20728,1601365363.25,-0.386,20.32
1601365373.64,1565.20699,1601365373.1,-0.536,20.35
1601365383.64,1565.2066,1601365384.05,0.414,20.35
1601365393.64,1565.20623,1601365393.9,0.264,20.33
1601365403.64,1565.20733,1601365403.76,0.124,20.35
1601365413.64,1565.20715,1601365413.61,-0.026,20.36
1601365423.64,1565.2084,1601365423.45,-0.186,20.36
1601365433.64,1565.20733,1601365433.31,-0.326,20.39
1601365443.64,1565.20804,1601365443.17,-0.466,20.33
1601365453.64,1565.20616,1601365454.11,0.474,20.34
1601365463.64,1565.2057,1601365463.97,0.334,20.35
1601365473.64,1565.20619,1601365473.81,0.174,20.31
1601365483.64,1565.20572,1601365483.67,0.034,20.33
1601365493.64,1565.2064,1601365493.52,-0.116,20.37
1601365503.64,1565.20646,1601365503.38,-0.256,20.37
1601365513.64,1565.20663,1601365513.22,-0.416,20.31
1601365523.64,1565.20739,1601365524.18,0.544,20.37
1601365533.64,1565.20722,1601365534.03,0.394,20.38
1601365543.64,1565.20749,1601365543.88,0.244,20.35
1601365553.64,1565.20615,1601365553.73,0.094,20.34
1601365563.64,1565.20724,1601365563.58,-0.056,20.3
1601365573.64,1565.20722,1601365573.43,-0.206,20.37
1601365583.64,1565.20647,1601365583.29,-0.346,20.35
1601365593.64,1565.20591,1601365593.14,-0.496,20.39
1601365603.64,1565.207,1601365604.09,0.454,20.36
1601365613.64,1565.20759,1601365613.94,0.304,20.64
1601365623.64,1565.21969,1601365623.79,0.154,21.99
1601365633.64,1565.23417,1601365633.64,0.004,23.4
1601365643.64,1565.24636,1601365643.5,-0.136,24.07
1601365653.64,1565.24911,1601365653.35,-0.286,24.12
1601365663.64,1565.24875,1601365663.22,-0.416,24.13
1601365673.64,1565.24667,1601365674.15,0.514,24.17
1601365683.64,1565.24971,1601365684.0,0.364,24.32
1601365693.64,1565.25147,1601365693.85,0.214,24.42
1601365703.64,1565.25289,1601365703.71,0.074,24.5
1601365713.64,1565.25321,1601365713.56,-0.076,24.59
1601365723.64,1565.2543,1601365723.41,-0.226,24.68
1601365733.64,1565.25486,1601365733.26,-0.376,24.81
1601365743.64,1565.2555,1601365743.12,-0.516,24.84
1601365753.64,1565.25757,1601365754.07,0.434,24.91
1601365763.64,1565.25733,1601365763.92,0.284,24.93
1601365773.64,1565.25823,1601365773.77,0.134,24.99
1601365783.64,1565.25952,1601365783.62,-0.016,25.02
1601365793.64,1565.25994,1601365793.48,-0.156,25.06
1601365803.64,1565.25871,1601365803.34,-0.296,25.06
1601365813.64,1565.26032,1601365813.18,-0.456,25.07
1601365823.64,1565.2594,1601365824.13,0.494,25.11
1601365833.64,1565.25907,1601365833.98,0.344,25.13
1601365843.64,1565.26018,1601365843.83,0.194,25.12
1601365853.64,1565.25976,1601365853.68,0.044,25.14
1601365863.64,1565.26158,1601365863.54,-0.096,25.13
1601365873.64,1565.26137,1601365873.39,-0.246,25.21
1601365883.64,1565.26133,1601365883.25,-0.386,25.29
1601365893.64,1565.26128,1601365893.09,-0.546,25.22
1601365903.64,1565.26113,1601365904.04,0.404,25.28
1601365913.64,1565.26159,1601365913.9,0.264,25.26
1601365923.64,1565.26171,1601365923.75,0.114,25.28
1601365933.64,1565.26254,1601365933.6,-0.036,25.31
1601365943.64,1565.26263,1601365943.45,-0.186,25.33
1601365953.64,1565.26217,1601365953.3,-0.336,25.34
1601365963.64,1565.26186,1601365963.16,-0.476,25.29
1601365973.64,1565.2609,1601365974.1,0.464,25.34
1601365983.64,1565.26199,1601365983.96,0.324,25.28
1601365993.64,1565.26184,1601365993.81,0.174,25.38
1601366003.64,1565.26215,1601366003.66,0.024,25.39
1601366013.64,1565.26336,1601366013.52,-0.116,25.35
1601366023.64,1565.26315,1601366023.37,-0.266,25.35
1601366033.64,1565.26179,1601366033.22,-0.416,25.36
1601366043.64,1565.26353,1601366044.18,0.544,25.38
1601366053.64,1565.26216,1601366054.03,0.394,25.36
1601366063.64,1565.2625,1601366063.87,0.234,25.43
1601366073.64,1565.26229,1601366073.72,0.084,25.42
1601366083.64,1565.26299,1601366083.58,-0.056,25.43
1601366093.64,1565.26368,1601366093.43,-0.206,25.44
1601366103.64,1565.26353,1601366103.28,-0.356,25.43
1601366113.64,1565.26393,1601366113.13,-0.506,25.42
1601366123.64,1565.26403,1601366124.08,0.444,25.4
1601366133.64,1565.26364,1601366133.94,0.304,25.47
1601366143.64,1565.26335,1601366143.79,0.154,25.42
1601366153.64,1565.26355,1601366153.64,0.004,25.46
1601366163.64,1565.2628,1601366163.5,-0.136,25.42
1601366173.64,1565.26282,1601366173.35,-0.286,25.46
1601366183.64,1565.2639,1601366183.2,-0.436,25.44
1601366193.64,1565.26263,1601366194.14,0.504,25.46
1601366203.64,1565.26375,1601366204.0,0.364,25.5
1601366213.64,1565.26351,1601366213.86,0.224,25.48
1601366223.64,1565.26386,1601366223.7,0.064,25.48
1601366233.64,1565.26401,1601366233.56,-0.076,25.5
1601366243.64,1565.26451,1601366243.41,-0.226,25.49
1601366253.64,1565.26357,1601366253.27,-0.366,25.5
1601366263.64,1565.26407,1601366263.11,-0.526,25.53
1601366273.64,1565.26328,1601366274.07,0.434,25.49
1601366283.64,1565.26323,1601366283.91,0.274,25.47
1601366293.64,1565.26297,1601366293.77,0.134,25.47
1601366303.64,1565.26323,1601366303.62,-0.016,25.49
1601366313.64,1565.26207,1601366313.47,-0.166,25.52
1601366323.64,1565.26331,1601366323.33,-0.306,25.52
1601366333.64,1565.26281,1601366333.17,-0.466,25.5
1601366343.64,1565.26308,1601366344.12,0.484,25.51
1601366353.64,1565.26381,1601366353.97,0.334,25.5
1601366363.64,1565.26341,1601366363.84,0.204,25.51
1601366373.64,1565.26351,1601366373.68,0.044,25.51
1601366383.64,1565.26393,1601366383.54,-0.096,25.57
1601366393.64,1565.26355,1601366393.39,-0.246,25.55
1601366403.64,1565.26378,1601366403.25,-0.386,25.56
1601366413.64,1565.26399,1601366413.1,-0.536,25.5
1601366423.64,1565.2636,1601366424.04,0.404,25.56
1601366433.64,1565.26356,1601366433.89,0.254,25.56
1601366443.64,1565.26249,1601366443.74,0.104,25.51
1601366453.64,1565.26415,1601366453.6,-0.036,25.49
1601366463.64,1565.26343,1601366463.45,-0.186,25.51
1601366473.64,1565.26445,1601366473.31,-0.326,25.53
1601366483.64,1565.26464,1601366483.16,-0.476,25.6
1601366493.64,1565.26339,1601366494.1,0.464,25.49
1601366503.64,1565.2631,1601366503.96,0.324,25.48
1601366513.64,1565.26416,1601366513.81,0.174,25.51
1601366523.64,1565.26399,1601366523.66,0.024,25.57
1601366533.64,1565.26367,1601366533.52,-0.116,25.55
1601366543.64,1565.2649,1601366543.37,-0.266,25.53
1601366553.64,1565.26347,1601366553.22,-0.416,25.56
1601366563.64,1565.26435,1601366564.17,0.534,25.6
1601366573.64,1565.26424,1601366574.02,0.384,25.56
1601366583.64,1565.26505,1601366583.88,0.244,25.57
1601366593.64,1565.2639,1601366593.73,0.094,25.58
1601366603.64,1565.2644,1601366603.58,-0.056,25.56
1601366613.64,1565.26542,1601366613.43,-0.206,25.56
1601366623.64,1565.26442,1601366623.29,-0.346,25.59
1601366633.64,1565.26365,1601366633.14,-0.496,25.58
1601366643.64,1565.26378,1601366644.08,0.444,25.59
1601366653.64,1565.26455,1601366653.95,0.314,25.59
1601366663.64,1565.26468,1601366663.79,0.154,25.6
1601366673.64,1565.26474,1601366673.65,0.014,25.56
1601366683.64,1565.26507,1601366683.49,-0.146,25.61
1601366693.64,1565.26404,1601366693.35,-0.286,25.62
1601366703.64,1565.26345,1601366703.2,-0.436,25.59
1601366713.64,1565.26382,1601366714.15,0.514,25.6
1601366723.64,1565.26403,1601366724.0,0.364,25.58
1601366733.64,1565.26577,1601366733.85,0.214,25.61
1601366743.64,1565.26516,1601366743.71,0.074,25.66
1601366753.64,1565.26479,1601366753.56,-0.076,25.61
1601366763.64,1565.26435,1601366763.42,-0.216,25.59
1601366773.64,1565.26474,1601366773.27,-0.366,25.6
1601366783.64,1565.2639,1601366783.12,-0.516,25.57
1601366793.64,1565.26516,1601366794.07,0.434,25.59
1601366803.64,1565.265,1601366803.92,0.284,25.56
1601366813.64,1565.26361,1601366813.77,0.134,25.57
1601366823.64,1565.26444,1601366823.64,0.004,25.57
1601366833.64,1565.26465,1601366833.48,-0.156,25.63
1601366843.64,1565.26545,1601366843.34,-0.296,25.59
1601366853.64,1565.26449,1601366853.18,-0.456,25.58
1601366863.64,1565.26511,1601366864.13,0.494,25.61
1601366873.64,1565.26453,1601366873.99,0.354,25.63
1601366883.64,1565.26525,1601366883.84,0.204,25.63
1601366893.64,1565.26466,1601366893.69,0.054,25.64
1601366903.64,1565.26543,1601366903.54,-0.096,25.62
1601366913.64,1565.26512,1601366913.39,-0.246,25.61
1601366923.64,1565.26476,1601366923.26,-0.376,25.62
1601366933.64,1565.26457,1601366933.1,-0.536,25.61
1601366943.64,1565.26404,1601366944.05,0.414,25.65
1601366953.64,1565.26425,1601366953.91,0.274,25.64
1601366963.64,1565.26503,1601366963.76,0.124,25.61
1601366973.64,1565.26466,1601366973.61,-0.026,25.62
1601366983.64,1565.26524,1601366983.46,-0.176,25.64
1601366993.64,1565.26502,1601366993.31,-0.326,25.62
1601367003.64,1565.26542,1601367003.17,-0.466,25.68
1601367013.64,1565.26611,1601367014.12,0.484,25.65
1601367023.64,1565.26503,1601367023.97,0.334,25.67
1601367033.64,1565.26526,1601367033.82,0.184,25.65
1601367043.64,1565.26572,1601367043.68,0.044,25.64
1601367053.64,1565.26442,1601367053.52,-0.116,25.67
1601367063.64,1565.2643,1601367063.38,-0.256,25.58
1601367073.64,1565.26486,1601367073.24,-0.396,25.62
1601367083.64,1565.26586,1601367084.18,0.544,25.65
1601367093.64,1565.26536,1601367094.03,0.394,25.64
1601367103.64,1565.26456,1601367103.88,0.244,25.66
1601367113.64,1565.26504,1601367113.74,0.104,25.65
1601367123.64,1565.26458,1601367123.59,-0.046,25.65
1601367133.64,1565.26373,1601367133.44,-0.196,25.63
1601367143.64,1565.26457,1601367143.3,-0.336,25.66
1601367153.64,1565.26442,1601367153.14,-0.496,25.64
1601367163.64,1565.26483,1601367164.09,0.454,25.65
