UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363193.64,1555.14633,1601363194.17,0.534,14.72
1601363203.64,1555.14483,1601363204.02,0.384,14.75
1601363213.64,1555.14613,1601363213.87,0.234,14.74
1601363223.64,1555.14542,1601363223.73,0.094,14.76
1601363233.64,1555.14586,1601363233.58,-0.056,14.74
1601363243.64,1555.14471,1601363243.43,-0.206,14.81
1601363253.64,1555.14611,1601363253.29,-0.346,14.72
1601363263.64,1555.14646,1601363263.14,-0.496,14.7
1601363273.64,1555.14633,1601363274.09,0.454,14.75
1601363283.64,1555.14545,1601363283.94,0.304,14.73
1601363293.64,1555.1456,1601363293.79,0.154,14.74
1601363303.64,1555.14589,1601363303.65,0.014,14.78
1601363313.64,1555.14524,1601363313.5,-0.136,14.74
1601363323.64,1555.14697,1601363323.35,-0.286,14.73
1601363333.64,1555.14594,1601363333.21,-0.426,14.75
1601363343.64,1555.14525,1601363344.15,0.514,14.73
1601363353.64,1555.14635,1601363354.0,0.364,14.73
1601363363.64,1555.14563,1601363363.86,0.224,14.78
1601363373.64,1555.14482,1601363373.71,0.074,14.77
1601363383.64,1555.14443,1601363383.56,-0.076,14.77
1601363393.64,1555.14607,1601363393.41,-0.226,14.75
1601363403.64,1555.14677,1601363403.26,-0.376,14.79
1601363413.64,1555.1454,1601363413.12,-0.516,14.75
1601363423.64,1555.14535,1601363424.07,0.434,14.76
1601363433.64,1555.14546,1601363433.92,0.284,14.75
1601363443.64,1555.1442,1601363443.77,0.134,14.79
1601363453.64,1555.1462,1601363453.62,-0.016,14.76
1601363463.64,1555.14639,1601363463.48,-0.156,14.75
1601363473.64,1555.14579,1601363473.33,-0.306,14.77
1601363483.64,1555.14611,1601363483.18,-0.456,14.76
1601363493.64,1555.14604,1601363494.13,0.494,14.75
1601363503.64,1555.14619,1601363503.99,0.354,14.75
1601363513.64,1555.14671,1601363513.83,0.194,14.76
1601363523.64,1555.14541,1601363523.69,0.054,14.73
1601363533.64,1555.14628,1601363533.55,-0.086,14.74
1601363543.64,1555.14589,1601363543.39,-0.246,14.79
1601363553.64,1555.14656,1601363553.25,-0.386,14.78
1601363563.64,1555.14592,1601363563.1,-0.536,14.79
1601363573.64,1555.14574,1601363574.05,0.414,14.77
1601363583.64,1555.14738,1601363583.9,0.264,14.76
1601363593.64,1555.14438,1601363593.75,0.114,14.74
1601363603.64,1555.1459,1601363603.61,-0.026,14.8
1601363613.64,1555.14502,1601363613.46,-0.176,14.77
1601363623.64,1555.14605,1601363623.31,-0.326,14.78
1601363633.64,1555.14515,1601363633.16,-0.476,14.78
1601363643.64,1555.14625,1601363644.11,0.474,14.76
1601363653.64,1555.14605,1601363653.97,0.334,14.76
1601363663.64,1555.14533,1601363663.81,0.174,14.76
1601363673.64,1555.14596,1601363673.67,0.034,14.72
1601363683.64,1555.14669,1601363683.52,-0.116,14.75
1601363693.64,1555.14516,1601363693.38,-0.256,14.74
1601363703.64,1555.14482,1601363703.22,-0.416,14.76
1601363713.64,1555.14623,1601363714.17,0.534,14.71
1601363723.64,1555.14559,1601363724.02,0.384,14.73
1601363733.64,1555.14558,1601363733.88,0.244,14.77
1601363743.64,1555.14535,1601363743.73,0.094,14.76
1601363753.64,1555.1449,1601363753.59,-0.046,14.78
1601363763.64,1555.14495,1601363763.44,-0.196,14.77
1601363773.64,1555.14535,1601363773.29,-0.346,14.76
1601363783.64,1555.14559,1601363783.14,-0.496,14.79
1601363793.64,1555.14608,1601363794.09,0.454,14.73
1601363803.64,1555.1456,1601363803.95,0.314,14.77
1601363813.64,1555.14581,1601363813.79,0.154,14.96
1601363823.64,1555.15331,1601363823.64,0.004,16.17
1601363833.64,1555.16556,1601363833.5,-0.136,17.42
1601363843.64,1555.17656,1601363843.35,-0.286,18.18
1601363853.64,1555.1856,1601363853.2,-0.436,18.68
1601363863.64,1555.1883,1601363864.15,0.514,18.86
1601363873.64,1555.19029,1601363874.0,0.364,18.9
1601363883.64,1555.19177,1601363883.85,0.214,18.92
1601363893.64,1555.19107,1601363893.71,0.074,18.91
1601363903.64,1555.19107,1601363903.56,-0.076,19.01
1601363913.64,1555.19379,1601363913.41,-0.226,19.06
1601363923.64,1555.19427,1601363923.26,-0.376,19.16
1601363933.64,1555.19521,1601363933.12,-0.516,19.23
1601363943.64,1555.1962,1601363944.06,0.424,19.3
1601363953.64,1555.19558,1601363953.92,0.284,19.33
1601363963.64,1555.19833,1601363963.77,0.134,19.4
1601363973.64,1555.19713,1601363973.63,-0.006,19.47
1601363983.64,1555.19933,1601363983.48,-0.156,19.53
1601363993.64,1555.19964,1601363993.34,-0.296,19.55
1601364003.64,1555.20037,1601364003.18,-0.456,19.56
1601364013.64,1555.20064,1601364014.13,0.494,19.55
1601364023.64,1555.19959,1601364023.99,0.354,19.58
1601364033.64,1555.2,1601364033.83,0.194,19.54
1601364043.64,1555.20107,1601364043.69,0.054,19.59
1601364053.64,1555.20078,1601364053.55,-0.086,19.62
1601364063.64,1555.20128,1601364063.39,-0.246,19.67
1601364073.64,1555.202,1601364073.25,-0.386,19.61
1601364083.64,1555.20192,1601364083.1,-0.536,19.69
1601364093.64,1555.20074,1601364094.05,0.414,19.68
1601364103.64,1555.20127,1601364103.9,0.264,19.69
1601364113.64,1555.20163,1601364113.75,0.114,19.73
1601364123.64,1555.20207,1601364123.6,-0.036,19.69
1601364133.64,1555.20244,1601364133.46,-0.176,19.72
1601364143.64,1555.20335,1601364143.31,-0.326,19.73
1601364153.64,1555.20179,1601364153.16,-0.476,19.75
1601364163.64,1555.20171,1601364164.11,0.474,19.76
1601364173.64,1555.20163,1601364173.96,0.324,19.75
1601364183.64,1555.20175,1601364183.81,0.174,19.72
1601364193.64,1555.20073,1601364193.67,0.034,19.75
1601364203.64,1555.20123,1601364203.52,-0.116,19.75
1601364213.64,1555.20155,1601364213.37,-0.266,19.79
1601364223.64,1555.20311,1601364223.23,-0.406,19.77
1601364233.64,1555.20271,1601364234.17,0.534,19.78
1601364243.64,1555.20258,1601364244.03,0.394,19.78
1601364253.64,1555.20288,1601364253.88,0.244,19.76
1601364263.64,1555.2017,1601364263.74,0.104,19.78
1601364273.64,1555.2025,1601364273.59,-0.046,19.81
1601364283.64,1555.20246,1601364283.44,-0.196,19.83
1601364293.64,1555.2035,1601364293.29,-0.346,19.83
1601364303.64,1555.20307,1601364303.14,-0.496,19.83
1601364313.64,1555.20153,1601364314.09,0.454,19.8
1601364323.64,1555.20284,1601364323.94,0.304,19.86
1601364333.64,1555.20189,1601364333.8,0.164,19.85
1601364343.64,1555.20247,1601364343.65,0.014,19.85
1601364353.64,1555.20251,1601364353.5,-0.136,19.84
1601364363.64,1555.20321,1601364363.36,-0.276,19.85
1601364373.64,1555.20314,1601364373.21,-0.426,19.85
1601364383.64,1555.20314,1601364384.16,0.524,19.84
1601364393.64,1555.20238,1601364394.01,0.374,19.85
1601364403.64,1555.20349,1601364403.86,0.224,19.86
1601364413.64,1555.20402,1601364413.72,0.084,19.87
1601364423.64,1555.20395,1601364423.57,-0.066,19.89
1601364433.64,1555.20433,1601364433.42,-0.216,19.85
1601364443.64,1555.20461,1601364443.28,-0.356,19.89
1601364453.64,1555.20355,1601364453.13,-0.506,19.82
1601364463.64,1555.20277,1601364464.07,0.434,19.86
1601364473.64,1555.20317,1601364473.93,0.294,19.85
1601364483.64,1555.20401,1601364483.78,0.144,19.85
1601364493.64,1555.20298,1601364493.63,-0.006,19.89
1601364503.64,1555.20308,1601364503.48,-0.156,19.85
1601364513.64,1555.20241,1601364513.34,-0.296,19.87
1601364523.64,1555.20263,1601364523.19,-0.446,19.87
1601364533.64,1555.20248,1601364534.14,0.504,19.91
1601364543.64,1555.20264,1601364543.99,0.354,19.88
1601364553.64,1555.20424,1601364553.84,0.204,19.86
1601364563.64,1555.20385,1601364563.7,0.064,19.88
1601364573.64,1555.20324,1601364573.55,-0.086,19.88
1601364583.64,1555.20379,1601364583.4,-0.236,19.87
1601364593.64,1555.20424,1601364593.26,-0.376,19.9
1601364603.64,1555.20431,1601364603.11,-0.526,19.88
1601364613.64,1555.20378,1601364614.05,0.414,19.89
1601364623.64,1555.20397,1601364623.91,0.274,19.87
1601364633.64,1555.20348,1601364633.77,0.134,19.88
1601364643.64,1555.20469,1601364643.61,-0.026,19.91
1601364653.64,1555.20335,1601364653.47,-0.166,19.87
1601364663.64,1555.20432,1601364663.32,-0.316,19.85
1601364673.64,1555.20271,1601364673.17,-0.466,19.89
1601364683.64,1555.20371,1601364684.12,0.484,19.93
1601364693.64,1555.20278,1601364693.97,0.334,19.89
1601364703.64,1555.20392,1601364703.82,0.184,19.96
1601364713.64,1555.20418,1601364713.68,0.044,19.87
1601364723.64,1555.20267,1601364723.53,-0.106,19.91
1601364733.64,1555.20426,1601364733.39,-0.246,19.87
1601364743.64,1555.20327,1601364743.23,-0.406,19.88
1601364753.64,1555.20411,1601364753.09,-0.546,19.88
1601364763.64,1555.2023,1601364764.04,0.404,19.88
1601364773.64,1555.20243,1601364773.89,0.254,19.9
1601364783.64,1555.20276,1601364783.75,0.114,19.9
1601364793.64,1555.20259,1601364793.6,-0.036,19.95
1601364803.64,1555.20236,1601364803.46,-0.176,19.95
1601364813.64,1555.2038,1601364813.3,-0.336,19.94
1601364823.64,1555.20429,1601364823.15,-0.486,19.92
1601364833.64,1555.20421,1601364834.1,0.464,19.93
1601364843.64,1555.20443,1601364843.95,0.314,19.91
1601364853.64,1555.20268,1601364853.81,0.174,19.95
1601364863.64,1555.20304,1601364863.66,0.024,19.91
1601364873.64,1555.2043,1601364873.51,-0.126,19.97
1601364883.64,1555.20401,1601364883.36,-0.276,19.96
1601364893.64,1555.20189,1601364893.22,-0.416,19.95
1601364903.64,1555.20305,1601364904.16,0.524,19.9
1601364913.64,1555.20385,1601364914.02,0.384,19.96
1601364923.64,1555.20374,1601364923.87,0.234,19.96
1601364933.64,1555.20314,1601364933.72,0.084,19.91
1601364943.64,1555.20425,1601364943.58,-0.056,19.92
1601364953.64,1555.20321,1601364953.43,-0.206,19.94
1601364963.64,1555.20358,1601364963.29,-0.346,19.92
1601364973.64,1555.20294,1601364973.14,-0.496,19.88
1601364983.64,1555.20429,1601364984.08,0.444,19.93
1601364993.64,1555.20403,1601364993.94,0.304,19.89
1601365003.64,1555.20373,1601365003.79,0.154,19.91
1601365013.64,1555.20294,1601365013.64,0.004,19.92
1601365023.64,1555.20305,1601365023.49,-0.146,19.92
1601365033.64,1555.20334,1601365033.35,-0.286,19.87
1601365043.64,1555.20385,1601365043.2,-0.436,19.92
1601365053.64,1555.20195,1601365054.15,0.514,19.92
1601365063.64,1555.20449,1601365064.0,0.364,19.92
1601365073.64,1555.20436,1601365073.85,0.214,19.91
1601365083.64,1555.20364,1601365083.7,0.064,19.93
1601365093.64,1555.20233,1601365093.56,-0.076,19.9
1601365103.64,1555.2018,1601365103.41,-0.226,19.95
1601365113.64,1555.20322,1601365113.27,-0.366,19.94
1601365123.64,1555.20289,1601365123.11,-0.526,19.93
1601365133.64,1555.20336,1601365134.06,0.424,19.91
1601365143.64,1555.20421,1601365143.92,0.284,19.89
1601365153.64,1555.20219,1601365153.78,0.144,19.94
1601365163.64,1555.20358,1601365163.62,-0.016,19.96
1601365173.64,1555.20345,1601365173.47,-0.166,19.99
1601365183.64,1555.203,1601365183.33,-0.306,19.99
1601365193.64,1555.20483,1601365193.19,-0.446,19.96
1601365203.64,1555.20324,1601365204.13,0.494,19.92
1601365213.64,1555.20382,1601365213.98,0.344,19.98
1601365223.64,1555.20396,1601365223.84,0.204,19.94
1601365233.64,1555.20486,1601365233.69,0.054,19.93
1601365243.64,1555.20315,1601365243.54,-0.096,19.98
1601365253.64,1555.20387,1601365253.39,-0.246,19.98
1601365263.64,1555.20396,1601365263.25,-0.386,19.97
1601365273.64,1555.20309,1601365273.1,-0.536,19.96
1601365283.64,1555.20384,1601365284.05,0.414,19.97
1601365293.64,1555.20427,1601365293.91,0.274,19.93
1601365303.64,1555.20388,1601365303.75,0.114,19.99
1601365313.64,1555.20338,1601365313.61,-0.026,19.94
1601365323.64,1555.20304,1601365323.46,-0.176,19.98
1601365333.64,1555.20288,1601365333.32,-0.316,19.93
1601365343.64,1555.20365,1601365343.16,-0.476,19.97
1601365353.64,1555.20289,1601365354.11,0.474,19.9
1601365363.64,1555.20368,1601365363.96,0.324,19.95
1601365373.64,1555.20354,1601365373.82,0.184,19.95
1601365383.64,1555.20436,1601365383.67,0.034,19.96
1601365393.64,1555.20555,1601365393.52,-0.116,19.94
1601365403.64,1555.20401,1601365403.38,-0.256,19.97
1601365413.64,1555.20389,1601365413.23,-0.406,19.97
1601365423.64,1555.20317,1601365424.18,0.544,19.92
1601365433.64,1555.20378,1601365434.03,0.394,19.94
1601365443.64,1555.20314,1601365443.88,0.244,19.95
1601365453.64,1555.20395,1601365453.73,0.094,19.93
1601365463.64,1555.20396,1601365463.59,-0.046,19.94
1601365473.64,1555.20407,1601365473.44,-0.196,19.95
1601365483.64,1555.20378,1601365483.3,-0.336,19.97
1601365493.64,1555.20387,1601365493.14,-0.496,19.95
1601365503.64,1555.20383,1601365504.09,0.454,19.96
1601365513.64,1555.20177,1601365513.95,0.314,19.95
1601365523.64,1555.20399,1601365523.8,0.164,19.95
1601365533.64,1555.20346,1601365533.65,0.014,19.95
1601365543.64,1555.20309,1601365543.5,-0.136,19.95
1601365553.64,1555.20384,1601365553.35,-0.286,20.0
1601365563.64,1555.20386,1601365563.21,-0.426,19.93
1601365573.64,1555.20427,1601365574.16,0.524,19.91
1601365583.64,1555.20302,1601365584.01,0.374,19.96
1601365593.64,1555.20271,1601365593.87,0.234,19.96
1601365603.64,1555.20356,1601365603.71,0.074,19.94
1601365613.64,1555.20451,1601365613.57,-0.066,20.14
1601365623.64,1555.21297,1601365623.42,-0.216,21.3
1601365633.64,1555.22545,1601365633.27,-0.366,22.64
1601365643.64,1555.23657,1601365643.12,-0.516,23.48
1601365653.64,1555.24207,1601365654.08,0.444,23.7
1601365663.64,1555.2425,1601365663.92,0.284,23.66
1601365673.64,1555.2439,1601365673.77,0.134,23.7
1601365683.64,1555.24554,1601365683.63,-0.006,23.83
1601365693.64,1555.24655,1601365693.48,-0.156,23.95
1601365703.64,1555.24803,1601365703.34,-0.296,24.09
1601365713.64,1555.24895,1601365713.18,-0.456,24.17
1601365723.64,1555.25102,1601365724.13,0.494,24.28
1601365733.64,1555.25119,1601365733.98,0.344,24.34
1601365743.64,1555.25192,1601365743.84,0.204,24.43
1601365753.64,1555.25282,1601365753.69,0.054,24.48
1601365763.64,1555.25418,1601365763.54,-0.096,24.51
1601365773.64,1555.25491,1601365773.39,-0.246,24.56
1601365783.64,1555.25538,1601365783.25,-0.386,24.64
1601365793.64,1555.25645,1601365793.1,-0.536,24.67
1601365803.64,1555.25568,1601365804.05,0.414,24.66
1601365813.64,1555.25607,1601365813.9,0.264,24.66
1601365823.64,1555.25554,1601365823.75,0.114,24.68
1601365833.64,1555.25624,1601365833.61,-0.026,24.72
1601365843.64,1555.25658,1601365843.46,-0.176,24.73
1601365853.64,1555.25656,1601365853.31,-0.326,24.75
1601365863.64,1555.2565,1601365863.16,-0.476,24.74
1601365873.64,1555.25788,1601365874.11,0.474,24.8
1601365883.64,1555.25735,1601365883.97,0.334,24.82
1601365893.64,1555.25761,1601365893.81,0.174,24.85
1601365903.64,1555.25908,1601365903.67,0.034,24.85
1601365913.64,1555.25784,1601365913.52,-0.116,24.87
1601365923.64,1555.25746,1601365923.37,-0.266,24.84
1601365933.64,1555.25898,1601365933.23,-0.406,24.87
1601365943.64,1555.25831,1601365944.17,0.534,24.89
1601365953.64,1555.25879,1601365954.02,0.384,24.88
1601365963.64,1555.25836,1601365963.88,0.244,24.91
1601365973.64,1555.25823,1601365973.73,0.094,24.89
1601365983.64,1555.25878,1601365983.59,-0.046,24.93
1601365993.64,1555.25845,1601365993.44,-0.196,24.99
1601366003.64,1555.25833,1601366003.29,-0.346,24.97
1601366013.64,1555.25978,1601366013.14,-0.496,24.92
1601366023.64,1555.2594,1601366024.09,0.454,24.93
1601366033.64,1555.25821,1601366033.94,0.304,24.95
1601366043.64,1555.25942,1601366043.8,0.164,24.92
1601366053.64,1555.25898,1601366053.64,0.004,24.96
1601366063.64,1555.25853,1601366063.5,-0.136,24.92
1601366073.64,1555.25893,1601366073.35,-0.286,25.0
1601366083.64,1555.25919,1601366083.2,-0.436,25.03
1601366093.64,1555.25971,1601366094.15,0.514,25.01
1601366103.64,1555.25949,1601366104.01,0.374,24.97
1601366113.64,1555.26012,1601366113.85,0.214,25.0
1601366123.64,1555.2604,1601366123.71,0.074,25.03
1601366133.64,1555.25981,1601366133.56,-0.076,25.03
1601366143.64,1555.2596,1601366143.42,-0.216,25.03
1601366153.64,1555.26013,1601366153.27,-0.366,25.05
1601366163.64,1555.25941,1601366163.12,-0.516,25.04
1601366173.64,1555.25917,1601366174.07,0.434,25.04
1601366183.64,1555.26051,1601366183.92,0.284,25.04
1601366193.64,1555.25938,1601366193.77,0.134,25.03
1601366203.64,1555.26018,1601366203.62,-0.016,25.02
1601366213.64,1555.26007,1601366213.47,-0.166,25.05
1601366223.64,1555.25913,1601366223.33,-0.306,25.02
1601366233.64,1555.2603,1601366233.18,-0.456,25.05
1601366243.64,1555.26017,1601366244.13,0.494,25.05
1601366253.64,1555.26028,1601366253.98,0.344,25.05
1601366263.64,1555.26008,1601366263.83,0.194,25.07
1601366273.64,1555.25944,1601366273.69,0.054,25.04
1601366283.64,1555.2597,1601366283.54,-0.096,25.05
1601366293.64,1555.25995,1601366293.39,-0.246,25.1
1601366303.64,1555.2591,1601366303.24,-0.396,25.05
1601366313.64,1555.25942,1601366313.09,-0.546,25.06
1601366323.64,1555.25845,1601366324.05,0.414,25.09
1601366333.64,1555.25921,1601366333.89,0.254,25.07
1601366343.64,1555.26005,1601366343.75,0.114,25.08
1601366353.64,1555.25957,1601366353.61,-0.026,25.06
1601366363.64,1555.26016,1601366363.45,-0.186,25.09
1601366373.64,1555.25959,1601366373.31,-0.326,25.05
1601366383.64,1555.25998,1601366383.16,-0.476,25.09
1601366393.64,1555.25984,1601366394.11,0.474,25.04
1601366403.64,1555.26002,1601366403.96,0.324,25.06
1601366413.64,1555.26048,1601366413.82,0.184,25.06
1601366423.64,1555.25939,1601366423.67,0.034,25.11
1601366433.64,1555.26146,1601366433.52,-0.116,25.12
1601366443.64,1555.25968,1601366443.37,-0.266,24.95
1601366453.64,1555.25942,1601366453.23,-0.406,25.07
1601366463.64,1555.26018,1601366464.17,0.534,25.1
1601366473.64,1555.26029,1601366474.03,0.394,25.14
1601366483.64,1555.26051,1601366483.88,0.244,25.06
1601366493.64,1555.25975,1601366493.73,0.094,25.15
1601366503.64,1555.25979,1601366503.58,-0.056,25.02
1601366513.64,1555.26081,1601366513.43,-0.206,25.11
1601366523.64,1555.26069,1601366523.3,-0.336,25.09
1601366533.64,1555.26112,1601366533.14,-0.496,25.11
1601366543.64,1555.26007,1601366544.09,0.454,25.14
1601366553.64,1555.25972,1601366553.94,0.304,25.14
1601366563.64,1555.26021,1601366563.79,0.154,25.14
1601366573.64,1555.26047,1601366573.65,0.014,25.12
1601366583.64,1555.26026,1601366583.5,-0.136,25.12
1601366593.64,1555.26101,1601366593.36,-0.276,25.08
1601366603.64,1555.26089,1601366603.21,-0.426,25.1
1601366613.64,1555.25999,1601366614.15,0.514,25.14
1601366623.64,1555.26054,1601366624.01,0.374,25.15
1601366633.64,1555.26042,1601366633.86,0.224,25.1
1601366643.64,1555.25942,1601366643.72,0.084,25.16
1601366653.64,1555.26011,1601366653.57,-0.066,25.15
1601366663.64,1555.25962,1601366663.42,-0.216,25.14
1601366673.64,1555.26166,1601366673.28,-0.356,25.12
1601366683.64,1555.26051,1601366683.12,-0.516,25.12
1601366693.64,1555.25997,1601366694.07,0.434,25.12
1601366703.64,1555.25996,1601366703.92,0.284,25.16
1601366713.64,1555.26048,1601366713.77,0.134,25.15
1601366723.64,1555.26034,1601366723.63,-0.006,25.15
1601366733.64,1555.26177,1601366733.48,-0.156,25.16
1601366743.64,1555.26158,1601366743.33,-0.306,25.15
1601366753.64,1555.26044,1601366753.19,-0.446,25.18
1601366763.64,1555.26041,1601366764.14,0.504,25.17
1601366773.64,1555.26053,1601366773.99,0.354,25.09
1601366783.64,1555.2596,1601366783.84,0.204,25.13
1601366793.64,1555.26094,1601366793.69,0.054,25.15
1601366803.64,1555.26008,1601366803.55,-0.086,25.13
1601366813.64,1555.26024,1601366813.41,-0.226,25.15
1601366823.64,1555.26097,1601366823.25,-0.386,25.16
1601366833.64,1555.26117,1601366833.1,-0.536,25.13
1601366843.64,1555.26155,1601366844.05,0.414,25.16
1601366853.64,1555.25982,1601366853.9,0.264,25.16
1601366863.64,1555.26114,1601366863.75,0.114,25.12
1601366873.64,1555.25978,1601366873.61,-0.026,25.16
1601366883.64,1555.26055,1601366883.46,-0.176,25.21
1601366893.64,1555.26042,1601366893.31,-0.326,25.2
1601366903.64,1555.2606,1601366903.17,-0.466,25.19
1601366913.64,1555.26224,1601366914.12,0.484,25.15
1601366923.64,1555.2613,1601366923.97,0.334,25.15
1601366933.64,1555.26022,1601366933.82,0.184,25.12
1601366943.64,1555.25993,1601366943.67,0.034,25.15
1601366953.64,1555.26009,1601366953.53,-0.106,25.14
1601366963.64,1555.26044,1601366963.38,-0.256,25.14
1601366973.64,1555.26003,1601366973.23,-0.406,25.14
1601366983.64,1555.26023,1601366984.18,0.544,25.14
1601366993.64,1555.2601,1601366994.04,0.404,25.19
1601367003.64,1555.26099,1601367003.88,0.244,25.16
1601367013.64,1555.25984,1601367013.74,0.104,25.18
1601367023.64,1555.26062,1601367023.59,-0.046,25.19
1601367033.64,1555.26024,1601367033.44,-0.196,25.18
1601367043.64,1555.25996,1601367043.3,-0.336,25.15
1601367053.64,1555.25998,1601367053.15,-0.486,25.21
1601367063.64,1555.26059,1601367064.1,0.464,25.18
1601367073.64,1555.26119,1601367073.95,0.314,25.17
1601367083.64,1555.26172,1601367083.8,0.164,25.19
1601367093.64,1555.26059,1601367093.65,0.014,25.22
1601367103.64,1555.2607,1601367103.51,-0.126,25.17
1601367113.64,1555.26115,1601367113.36,-0.276,25.22
1601367123.64,1555.26068,1601367123.21,-0.426,25.18
1601367133.64,1555.26013,1601367134.17,0.534,25.2
1601367143.64,1555.25977,1601367144.01,0.374,25.18
1601367153.64,1555.26083,1601367153.87,0.234,25.22
