UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601428233.64,1550.15094,1601428233.24,-0.396,15.07
1601428243.64,1550.15055,1601428243.1,-0.536,15.03
1601428253.64,1550.14955,1601428254.05,0.414,15.02
1601428263.64,1550.14982,1601428263.9,0.264,15.02
1601428273.64,1550.14971,1601428273.76,0.124,15.04
1601428283.64,1550.14992,1601428283.61,-0.026,15.04
1601428293.64,1550.15026,1601428293.46,-0.176,15.05
1601428303.64,1550.15118,1601428303.31,-0.326,15.07
1601428313.64,1550.15108,1601428313.16,-0.476,15.04
1601428323.64,1550.15098,1601428324.11,0.474,15.04
1601428333.64,1550.14979,1601428333.97,0.334,15.04
1601428343.64,1550.15032,1601428343.82,0.184,15.02
1601428353.64,1550.14982,1601428353.67,0.034,15.08
1601428363.64,1550.149,1601428363.53,-0.106,15.06
1601428373.64,1550.15075,1601428373.38,-0.256,15.09
1601428383.64,1550.15019,1601428383.23,-0.406,15.06
1601428393.64,1550.15051,1601428393.09,-0.546,15.06
1601428403.64,1550.15041,1601428404.04,0.404,15.05
1601428413.64,1550.15043,1601428413.89,0.254,15.04
1601428423.64,1550.14988,1601428423.75,0.114,15.05
1601428433.64,1550.15062,1601428433.59,-0.046,15.07
1601428443.64,1550.14923,1601428443.45,-0.186,15.07
1601428453.64,1550.1496,1601428453.3,-0.336,15.06
1601428463.64,1550.14944,1601428463.16,-0.476,15.04
1601428473.64,1550.14856,1601428474.1,0.464,15.02
1601428483.64,1550.1506,1601428483.95,0.314,15.07
1601428493.64,1550.15023,1601428493.81,0.174,15.02
1601428503.64,1550.15097,1601428503.67,0.034,15.06
1601428513.64,1550.15071,1601428513.52,-0.116,15.05
1601428523.64,1550.14921,1601428523.37,-0.266,15.06
1601428533.64,1550.15061,1601428533.22,-0.416,15.04
1601428543.64,1550.15047,1601428544.17,0.534,15.04
1601428553.64,1550.1498,1601428554.03,0.394,15.04
1601428563.64,1550.1502,1601428563.88,0.244,15.06
1601428573.64,1550.14969,1601428573.73,0.094,15.04
1601428583.64,1550.15149,1601428583.59,-0.046,15.07
1601428593.64,1550.14989,1601428593.44,-0.196,15.06
1601428603.64,1550.14973,1601428603.29,-0.346,15.07
1601428613.64,1550.14811,1601428613.14,-0.496,14.91
1601428623.64,1550.14,1601428624.09,0.454,14.16
1601428633.64,1550.13108,1601428633.94,0.304,13.41
1601428643.64,1550.12454,1601428643.79,0.154,12.72
1601428653.64,1550.11764,1601428653.65,0.014,12.13
1601428663.64,1550.11272,1601428663.51,-0.126,11.59
1601428673.64,1550.10807,1601428673.36,-0.276,11.18
1601428683.64,1550.10612,1601428683.21,-0.426,10.92
1601428693.64,1550.10552,1601428694.16,0.524,10.82
1601428703.64,1550.10513,1601428704.01,0.374,10.79
1601428713.64,1550.10409,1601428713.86,0.224,10.73
1601428723.64,1550.10289,1601428723.71,0.074,10.72
1601428733.64,1550.10305,1601428733.57,-0.066,10.66
1601428743.64,1550.10239,1601428743.42,-0.216,10.61
1601428753.64,1550.10121,1601428753.28,-0.356,10.5
1601428763.64,1550.10191,1601428763.13,-0.506,10.44
1601428773.64,1550.10026,1601428774.08,0.444,10.39
1601428783.64,1550.10041,1601428783.93,0.294,10.37
1601428793.64,1550.1002,1601428793.8,0.164,10.38
1601428803.64,1550.09882,1601428803.64,0.004,10.32
1601428813.64,1550.0988,1601428813.5,-0.136,10.27
1601428823.64,1550.09835,1601428823.34,-0.296,10.28
1601428833.64,1550.099,1601428833.2,-0.436,10.27
1601428843.64,1550.09878,1601428844.14,0.504,10.22
1601428853.64,1550.09764,1601428854.01,0.374,10.2
1601428863.64,1550.0982,1601428863.85,0.214,10.18
1601428873.64,1550.09798,1601428873.71,0.074,10.2
1601428883.64,1550.09783,1601428883.56,-0.076,10.21
1601428893.64,1550.09781,1601428893.41,-0.226,10.17
1601428903.64,1550.09657,1601428903.26,-0.376,10.12
1601428913.64,1550.09749,1601428913.11,-0.526,10.11
1601428923.64,1550.09701,1601428924.06,0.424,10.09
1601428933.64,1550.09658,1601428933.91,0.274,10.07
1601428943.64,1550.09641,1601428943.77,0.134,10.07
1601428953.64,1550.09654,1601428953.62,-0.016,10.04
1601428963.64,1550.09718,1601428963.47,-0.166,10.08
1601428973.64,1550.09675,1601428973.32,-0.316,10.05
1601428983.64,1550.0968,1601428983.17,-0.466,10.08
1601428993.64,1550.09699,1601428994.12,0.484,10.08
1601429003.64,1550.09643,1601429003.97,0.334,10.06
1601429013.64,1550.09628,1601429013.82,0.184,10.03
1601429023.64,1550.0963,1601429023.68,0.044,10.08
1601429033.64,1550.09636,1601429033.53,-0.106,10.01
1601429043.64,1550.09456,1601429043.38,-0.256,10.02
1601429053.64,1550.09628,1601429053.22,-0.416,9.99
1601429063.64,1550.09547,1601429064.16,0.524,9.98
1601429073.64,1550.09568,1601429074.01,0.374,9.97
1601429083.64,1550.09635,1601429083.86,0.224,10.01
1601429093.64,1550.09536,1601429093.71,0.074,9.96
1601429103.64,1550.09549,1601429103.56,-0.076,9.96
1601429113.64,1550.09589,1601429113.41,-0.226,9.99
1601429123.64,1550.09588,1601429123.25,-0.386,9.98
1601429133.64,1550.09531,1601429133.09,-0.546,9.95
1601429143.64,1550.09553,1601429144.03,0.394,9.94
1601429153.64,1550.09562,1601429153.89,0.254,9.97
1601429163.64,1550.09494,1601429163.73,0.094,9.96
1601429173.64,1550.09548,1601429173.58,-0.056,9.91
1601429183.64,1550.09616,1601429183.42,-0.216,9.91
1601429193.64,1550.0951,1601429193.27,-0.366,9.94
1601429203.64,1550.09584,1601429203.11,-0.526,9.89
1601429213.64,1550.09514,1601429214.05,0.414,9.96
1601429223.64,1550.09601,1601429223.89,0.254,9.92
1601429233.64,1550.09529,1601429233.74,0.104,9.93
1601429243.64,1550.09476,1601429243.59,-0.046,9.91
1601429253.64,1550.09472,1601429253.44,-0.196,9.91
1601429263.64,1550.09514,1601429263.28,-0.356,9.87
1601429273.64,1550.09472,1601429273.13,-0.506,9.91
1601429283.64,1550.0951,1601429284.07,0.434,9.9
1601429293.64,1550.0937,1601429293.92,0.284,9.94
1601429303.64,1550.09464,1601429303.76,0.124,9.92
1601429313.64,1550.0954,1601429313.6,-0.036,9.9
1601429323.64,1550.09488,1601429323.44,-0.196,9.91
1601429333.64,1550.09509,1601429333.29,-0.346,9.92
1601429343.64,1550.09478,1601429343.13,-0.506,9.89
1601429353.64,1550.09452,1601429354.08,0.444,9.9
1601429363.64,1550.09517,1601429363.92,0.284,9.88
1601429373.64,1550.0961,1601429373.76,0.124,9.92
1601429383.64,1550.09377,1601429383.61,-0.026,9.92
1601429393.64,1550.09507,1601429393.45,-0.186,9.91
1601429403.64,1550.09448,1601429403.3,-0.336,9.94
1601429413.64,1550.0951,1601429413.15,-0.486,9.89
1601429423.64,1550.09461,1601429424.08,0.444,9.89
1601429433.64,1550.09388,1601429433.93,0.294,9.85
1601429443.64,1550.09423,1601429443.78,0.144,9.87
1601429453.64,1550.09406,1601429453.62,-0.016,9.87
1601429463.64,1550.09519,1601429463.47,-0.166,9.87
1601429473.64,1550.09435,1601429473.32,-0.316,9.86
1601429483.64,1550.09509,1601429483.16,-0.476,9.91
1601429493.64,1550.09531,1601429494.1,0.464,9.87
1601429503.64,1550.09501,1601429503.95,0.314,9.9
1601429513.64,1550.09425,1601429513.79,0.154,9.88
1601429523.64,1550.0951,1601429523.63,-0.006,9.9
1601429533.64,1550.09515,1601429533.49,-0.146,9.89
1601429543.64,1550.09463,1601429543.33,-0.306,9.89
1601429553.64,1550.0941,1601429553.17,-0.466,9.86
1601429563.64,1550.09492,1601429564.11,0.474,9.88
1601429573.64,1550.09521,1601429573.96,0.324,9.89
1601429583.64,1550.09538,1601429583.81,0.174,9.87
1601429593.64,1550.09541,1601429593.64,0.004,9.85
1601429603.64,1550.09484,1601429603.49,-0.146,9.88
1601429613.64,1550.09456,1601429613.33,-0.306,9.84
1601429623.64,1550.09538,1601429623.19,-0.446,9.83
1601429633.64,1550.09574,1601429634.12,0.484,9.86
1601429643.64,1550.09547,1601429643.97,0.334,9.89
1601429653.64,1550.0953,1601429653.81,0.174,9.89
1601429663.64,1550.0948,1601429663.66,0.024,9.88
1601429673.64,1550.09467,1601429673.5,-0.136,9.86
1601429683.64,1550.0954,1601429683.35,-0.286,9.88
1601429693.64,1550.09498,1601429693.19,-0.446,9.9
1601429703.64,1550.09475,1601429704.14,0.504,9.84
1601429713.64,1550.09394,1601429713.98,0.344,9.84
1601429723.64,1550.09544,1601429723.83,0.194,9.85
1601429733.64,1550.09483,1601429733.67,0.034,9.89
1601429743.64,1550.09518,1601429743.52,-0.116,9.87
1601429753.64,1550.0957,1601429753.36,-0.276,9.9
1601429763.64,1550.09546,1601429763.2,-0.436,9.87
1601429773.64,1550.09322,1601429774.14,0.504,9.89
1601429783.64,1550.09452,1601429784.0,0.364,9.84
1601429793.64,1550.09488,1601429793.83,0.194,9.84
1601429803.64,1550.09495,1601429803.68,0.044,9.89
1601429813.64,1550.09558,1601429813.52,-0.116,9.86
1601429823.64,1550.09436,1601429823.37,-0.266,9.87
1601429833.64,1550.09403,1601429833.21,-0.426,9.84
1601429843.64,1550.09446,1601429844.16,0.524,9.85
1601429853.64,1550.09498,1601429854.0,0.364,9.86
1601429863.64,1550.09371,1601429863.85,0.214,9.83
1601429873.64,1550.09475,1601429873.69,0.054,9.84
1601429883.64,1550.09457,1601429883.54,-0.096,9.84
1601429893.64,1550.09453,1601429893.38,-0.256,9.89
1601429903.64,1550.09466,1601429903.23,-0.406,9.86
1601429913.64,1550.09389,1601429914.16,0.524,9.86
1601429923.64,1550.09496,1601429924.01,0.374,9.85
1601429933.64,1550.09375,1601429933.85,0.214,9.83
1601429943.64,1550.09486,1601429943.7,0.064,9.78
1601429953.64,1550.09499,1601429953.55,-0.086,9.84
1601429963.64,1550.09532,1601429963.39,-0.246,9.88
1601429973.64,1550.09499,1601429973.23,-0.406,9.86
1601429983.64,1550.09462,1601429984.18,0.544,9.84
1601429993.64,1550.09507,1601429994.02,0.384,9.81
1601430003.64,1550.09435,1601430003.87,0.234,9.83
1601430013.64,1550.09579,1601430013.7,0.064,9.86
1601430023.64,1550.09385,1601430023.55,-0.086,9.86
1601430033.64,1550.09517,1601430033.39,-0.246,9.81
1601430043.64,1550.09506,1601430043.26,-0.376,9.83
1601430053.64,1550.09535,1601430054.18,0.544,9.84
1601430063.64,1550.09362,1601430064.03,0.394,9.83
1601430073.64,1550.09447,1601430073.87,0.234,9.85
1601430083.64,1550.0945,1601430083.71,0.074,9.83
1601430093.64,1550.09429,1601430093.56,-0.076,9.86
1601430103.64,1550.09486,1601430103.41,-0.226,9.83
1601430113.64,1550.09338,1601430113.26,-0.376,9.84
1601430123.64,1550.09368,1601430123.09,-0.546,9.84
1601430133.64,1550.09347,1601430134.03,0.394,9.83
1601430143.64,1550.09382,1601430143.88,0.244,9.77
1601430153.64,1550.09404,1601430153.73,0.094,9.83
1601430163.64,1550.09459,1601430163.57,-0.066,9.85
1601430173.64,1550.09502,1601430173.42,-0.216,9.82
1601430183.64,1550.09484,1601430183.26,-0.376,9.82
1601430193.64,1550.09366,1601430193.1,-0.536,9.79
1601430203.64,1550.09448,1601430204.04,0.404,9.83
1601430213.64,1550.09543,1601430213.89,0.254,9.86
1601430223.64,1550.09564,1601430223.73,0.094,9.85
1601430233.64,1550.09489,1601430233.58,-0.056,9.88
1601430243.64,1550.09372,1601430243.42,-0.216,9.87
1601430253.64,1550.09372,1601430253.28,-0.356,9.8
1601430263.64,1550.09375,1601430263.11,-0.526,9.82
1601430273.64,1550.09376,1601430274.05,0.414,9.79
1601430283.64,1550.0946,1601430283.89,0.254,9.86
1601430293.64,1550.09586,1601430293.74,0.104,9.84
1601430303.64,1550.095,1601430303.58,-0.056,9.84
1601430313.64,1550.09507,1601430313.43,-0.206,9.85
1601430323.64,1550.09418,1601430323.27,-0.366,9.8
1601430333.64,1550.09317,1601430333.13,-0.506,9.82
1601430343.64,1550.09389,1601430344.06,0.424,9.8
1601430353.64,1550.09491,1601430353.91,0.274,9.79
1601430363.64,1550.09371,1601430363.75,0.114,9.81
1601430373.64,1550.0935,1601430373.59,-0.046,9.78
1601430383.64,1550.09413,1601430383.44,-0.196,9.79
1601430393.64,1550.09398,1601430393.29,-0.346,9.8
1601430403.64,1550.09479,1601430403.14,-0.496,9.79
1601430413.64,1550.09166,1601430414.07,0.434,9.68
1601430423.64,1550.0858,1601430423.91,0.274,9.02
1601430433.64,1550.07711,1601430433.75,0.114,8.33
1601430443.64,1550.07134,1601430443.59,-0.046,7.68
1601430453.64,1550.06385,1601430453.44,-0.196,7.06
1601430463.64,1550.05979,1601430463.28,-0.356,6.58
1601430473.64,1550.05477,1601430473.11,-0.526,6.21
1601430483.64,1550.05204,1601430484.05,0.414,5.96
1601430493.64,1550.05223,1601430493.89,0.254,5.86
1601430503.64,1550.05119,1601430503.73,0.094,5.76
1601430513.64,1550.04965,1601430513.57,-0.066,5.7
1601430523.64,1550.04787,1601430523.42,-0.216,5.56
1601430533.64,1550.04647,1601430533.26,-0.376,5.46
1601430543.64,1550.04538,1601430543.1,-0.536,5.39
1601430553.64,1550.04466,1601430554.03,0.394,5.32
1601430563.64,1550.04415,1601430563.88,0.244,5.26
1601430573.64,1550.04297,1601430573.72,0.084,5.21
1601430583.64,1550.04268,1601430583.57,-0.066,5.19
1601430593.64,1550.04275,1601430593.4,-0.236,5.15
1601430603.64,1550.04246,1601430603.25,-0.386,5.06
1601430613.64,1550.04246,1601430613.09,-0.546,5.04
1601430623.64,1550.04186,1601430624.02,0.384,5.08
1601430633.64,1550.04207,1601430633.87,0.234,5.09
1601430643.64,1550.04227,1601430643.7,0.064,5.08
1601430653.64,1550.04241,1601430653.55,-0.086,5.08
1601430663.64,1550.04116,1601430663.4,-0.236,5.02
1601430673.64,1550.04103,1601430673.23,-0.406,5.02
1601430683.64,1550.04176,1601430684.18,0.544,4.97
1601430693.64,1550.04059,1601430694.01,0.374,4.92
1601430703.64,1550.04096,1601430703.86,0.224,4.91
1601430713.64,1550.04045,1601430713.69,0.054,4.93
1601430723.64,1550.04094,1601430723.54,-0.096,4.9
1601430733.64,1550.04155,1601430733.38,-0.256,4.91
1601430743.64,1550.04075,1601430743.22,-0.416,4.86
1601430753.64,1550.04,1601430754.16,0.524,4.84
1601430763.64,1550.03971,1601430764.0,0.364,4.85
1601430773.64,1550.04019,1601430773.85,0.214,4.86
1601430783.64,1550.03992,1601430783.68,0.044,4.89
1601430793.64,1550.04,1601430793.53,-0.106,4.85
1601430803.64,1550.04051,1601430803.37,-0.266,4.9
1601430813.64,1550.03985,1601430813.21,-0.426,4.91
1601430823.64,1550.03939,1601430824.14,0.504,4.87
1601430833.64,1550.04017,1601430833.99,0.354,4.87
1601430843.64,1550.0395,1601430843.83,0.194,4.82
1601430853.64,1550.03927,1601430853.67,0.034,4.81
1601430863.64,1550.03983,1601430863.51,-0.126,4.85
1601430873.64,1550.04049,1601430873.35,-0.286,4.86
1601430883.64,1550.03946,1601430883.19,-0.446,4.82
1601430893.64,1550.03966,1601430894.13,0.494,4.8
1601430903.64,1550.03917,1601430903.98,0.344,4.78
1601430913.64,1550.03889,1601430913.81,0.174,4.77
1601430923.64,1550.0384,1601430923.66,0.024,4.76
1601430933.64,1550.03855,1601430933.5,-0.136,4.75
1601430943.64,1550.03887,1601430943.34,-0.296,4.78
1601430953.64,1550.04021,1601430953.19,-0.446,4.82
1601430963.64,1550.03977,1601430964.13,0.494,4.84
1601430973.64,1550.04065,1601430973.96,0.324,4.85
1601430983.64,1550.03965,1601430983.8,0.164,4.81
1601430993.64,1550.03898,1601430993.65,0.014,4.77
1601431003.64,1550.0378,1601431003.49,-0.146,4.78
1601431013.64,1550.03906,1601431013.33,-0.306,4.75
1601431023.64,1550.03867,1601431023.18,-0.456,4.76
1601431033.64,1550.03854,1601431034.11,0.474,4.77
1601431043.64,1550.03905,1601431043.95,0.314,4.74
1601431053.64,1550.03905,1601431053.79,0.154,4.72
1601431063.64,1550.03783,1601431063.63,-0.006,4.73
1601431073.64,1550.03845,1601431073.48,-0.156,4.72
1601431083.64,1550.03742,1601431083.32,-0.316,4.73
1601431093.64,1550.03879,1601431093.16,-0.476,4.72
1601431103.64,1550.03899,1601431104.09,0.454,4.68
1601431113.64,1550.0387,1601431113.94,0.304,4.72
1601431123.64,1550.03933,1601431123.77,0.134,4.77
1601431133.64,1550.03879,1601431133.62,-0.016,4.71
1601431143.64,1550.03922,1601431143.46,-0.176,4.7
1601431153.64,1550.03894,1601431153.3,-0.336,4.73
1601431163.64,1550.03849,1601431163.15,-0.486,4.72
1601431173.64,1550.03805,1601431174.08,0.444,4.72
1601431183.64,1550.03863,1601431183.92,0.284,4.71
1601431193.64,1550.03965,1601431193.76,0.124,4.72
1601431203.64,1550.03802,1601431203.6,-0.036,4.75
1601431213.64,1550.03904,1601431213.45,-0.186,4.71
1601431223.64,1550.03785,1601431223.28,-0.356,4.72
1601431233.64,1550.03885,1601431233.13,-0.506,4.74
1601431243.64,1550.03855,1601431244.06,0.424,4.69
1601431253.64,1550.03894,1601431253.9,0.264,4.69
1601431263.64,1550.03807,1601431263.75,0.114,4.69
1601431273.64,1550.03768,1601431273.6,-0.036,4.72
1601431283.64,1550.03934,1601431283.43,-0.206,4.7
1601431293.64,1550.03883,1601431293.28,-0.356,4.73
1601431303.64,1550.03916,1601431303.12,-0.516,4.72
1601431313.64,1550.03833,1601431314.05,0.414,4.7
1601431323.64,1550.0381,1601431323.9,0.264,4.67
1601431333.64,1550.03847,1601431333.74,0.104,4.67
1601431343.64,1550.0386,1601431343.57,-0.066,4.69
1601431353.64,1550.03807,1601431353.42,-0.216,4.71
1601431363.64,1550.03821,1601431363.26,-0.376,4.69
1601431373.64,1550.0378,1601431373.1,-0.536,4.68
1601431383.64,1550.03858,1601431384.04,0.404,4.66
1601431393.64,1550.03915,1601431393.88,0.244,4.74
1601431403.64,1550.03871,1601431403.72,0.084,4.67
1601431413.64,1550.03875,1601431413.57,-0.066,4.69
1601431423.64,1550.03891,1601431423.41,-0.226,4.7
1601431433.64,1550.0386,1601431433.25,-0.386,4.7
1601431443.64,1550.03816,1601431444.18,0.544,4.68
1601431453.64,1550.03851,1601431454.02,0.384,4.68
1601431463.64,1550.03904,1601431463.87,0.234,4.71
1601431473.64,1550.03886,1601431473.71,0.074,4.74
1601431483.64,1550.0386,1601431483.55,-0.086,4.73
1601431493.64,1550.03778,1601431493.39,-0.246,4.69
1601431503.64,1550.0392,1601431503.23,-0.406,4.7
1601431513.64,1550.03864,1601431514.17,0.534,4.66
1601431523.64,1550.03841,1601431524.01,0.374,4.66
1601431533.64,1550.03852,1601431533.86,0.224,4.63
1601431543.64,1550.03878,1601431543.69,0.054,4.68
1601431553.64,1550.03867,1601431553.53,-0.106,4.64
1601431563.64,1550.03799,1601431563.38,-0.256,4.67
1601431573.64,1550.03852,1601431573.22,-0.416,4.65
1601431583.64,1550.03833,1601431584.16,0.524,4.67
1601431593.64,1550.03821,1601431594.0,0.364,4.67
1601431603.64,1550.0379,1601431603.84,0.204,4.65
1601431613.64,1550.03809,1601431613.68,0.044,4.62
1601431623.64,1550.03755,1601431623.53,-0.106,4.61
1601431633.64,1550.03812,1601431633.36,-0.276,4.68
1601431643.64,1550.03834,1601431643.2,-0.436,4.66
1601431653.64,1550.03747,1601431654.14,0.504,4.65
1601431663.64,1550.03744,1601431663.99,0.354,4.68
1601431673.64,1550.0383,1601431673.82,0.184,4.68
1601431683.64,1550.0378,1601431683.67,0.034,4.69
1601431693.64,1550.03771,1601431693.51,-0.126,4.65
1601431703.64,1550.03787,1601431703.35,-0.286,4.69
1601431713.64,1550.03786,1601431713.19,-0.446,4.68
1601431723.64,1550.03828,1601431724.12,0.484,4.68
1601431733.64,1550.03911,1601431733.97,0.334,4.68
1601431743.64,1550.03954,1601431743.81,0.174,4.68
1601431753.64,1550.03927,1601431753.65,0.014,4.73
1601431763.64,1550.03843,1601431763.49,-0.146,4.68
1601431773.64,1550.03849,1601431773.34,-0.296,4.68
1601431783.64,1550.03756,1601431783.18,-0.456,4.69
1601431793.64,1550.03977,1601431794.12,0.484,4.68
1601431803.64,1550.03824,1601431803.95,0.314,4.67
1601431813.64,1550.03875,1601431813.79,0.154,4.71
1601431823.64,1550.0387,1601431823.64,0.004,4.69
1601431833.64,1550.03916,1601431833.48,-0.156,4.76
1601431843.64,1550.03902,1601431843.32,-0.316,4.69
1601431853.64,1550.03924,1601431853.17,-0.466,4.72
1601431863.64,1550.03844,1601431864.1,0.464,4.66
1601431873.64,1550.03974,1601431873.94,0.304,4.69
1601431883.64,1550.03903,1601431883.78,0.144,4.69
1601431893.64,1550.03917,1601431893.63,-0.006,4.72
1601431903.64,1550.03891,1601431903.47,-0.166,4.69
1601431913.64,1550.03856,1601431913.3,-0.336,4.66
1601431923.64,1550.03896,1601431923.15,-0.486,4.71
1601431933.64,1550.03835,1601431934.08,0.444,4.72
1601431943.64,1550.03934,1601431943.92,0.284,4.69
1601431953.64,1550.03954,1601431953.76,0.124,4.67
1601431963.64,1550.03814,1601431963.61,-0.026,4.67
1601431973.64,1550.03776,1601431973.45,-0.186,4.67
1601431983.64,1550.03814,1601431983.29,-0.346,4.67
1601431993.64,1550.03706,1601431993.14,-0.496,4.64
1601432003.64,1550.03783,1601432004.07,0.434,4.62
1601432013.64,1550.03817,1601432013.91,0.274,4.67
1601432023.64,1550.0384,1601432023.75,0.114,4.7
1601432033.64,1550.03836,1601432033.6,-0.036,4.69
1601432043.64,1550.03777,1601432043.44,-0.196,4.62
1601432053.64,1550.03729,1601432053.28,-0.356,4.66
1601432063.64,1550.03788,1601432063.13,-0.506,4.68
1601432073.64,1550.03845,1601432074.06,0.424,4.66
1601432083.64,1550.03789,1601432083.89,0.254,4.68
1601432093.64,1550.03836,1601432093.74,0.104,4.68
1601432103.64,1550.0391,1601432103.58,-0.056,4.73
1601432113.64,1550.03872,1601432113.42,-0.216,4.74
1601432123.64,1550.03883,1601432123.27,-0.366,4.72
1601432133.64,1550.03756,1601432133.11,-0.526,4.71
1601432143.64,1550.03798,1601432144.05,0.414,4.65
1601432153.64,1550.03823,1601432153.89,0.254,4.68
1601432163.64,1550.03865,1601432163.73,0.094,4.68
1601432173.64,1550.03888,1601432173.57,-0.066,4.7
