UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601378873.64,1560.53592,1601378873.35,-0.286,50.96
1601378883.64,1560.53544,1601378883.2,-0.436,50.97
1601378893.64,1560.53621,1601378894.14,0.504,50.98
1601378903.64,1560.53549,1601378904.0,0.364,50.9
1601378913.64,1560.53639,1601378913.85,0.214,50.93
1601378923.64,1560.53591,1601378923.71,0.074,50.97
1601378933.64,1560.53654,1601378933.56,-0.076,50.97
1601378943.64,1560.53605,1601378943.41,-0.226,50.95
1601378953.64,1560.53623,1601378953.27,-0.366,50.93
1601378963.64,1560.53509,1601378963.13,-0.506,50.94
1601378973.64,1560.53568,1601378974.08,0.444,50.98
1601378983.64,1560.53514,1601378983.92,0.284,50.95
1601378993.64,1560.53626,1601378993.78,0.144,50.96
1601379003.64,1560.53437,1601379003.63,-0.006,50.88
1601379013.64,1560.53514,1601379013.49,-0.146,50.89
1601379023.64,1560.53492,1601379023.34,-0.296,50.94
1601379033.64,1560.53576,1601379033.21,-0.426,50.99
1601379043.64,1560.53628,1601379044.15,0.514,50.93
1601379053.64,1560.53593,1601379054.0,0.364,50.94
1601379063.64,1560.53667,1601379063.85,0.214,50.91
1601379073.64,1560.53631,1601379073.71,0.074,50.91
1601379083.64,1560.53492,1601379083.56,-0.076,50.92
1601379093.64,1560.53669,1601379093.41,-0.226,50.87
1601379103.64,1560.53578,1601379103.27,-0.366,50.9
1601379113.64,1560.53707,1601379113.12,-0.516,50.93
1601379123.64,1560.53644,1601379124.07,0.434,50.93
1601379133.64,1560.5353,1601379133.93,0.294,50.86
1601379143.64,1560.53601,1601379143.78,0.144,50.87
1601379153.64,1560.53468,1601379153.63,-0.006,50.79
1601379163.64,1560.53411,1601379163.49,-0.146,50.75
1601379173.64,1560.53411,1601379173.34,-0.296,50.73
1601379183.64,1560.53319,1601379183.19,-0.446,50.67
1601379193.64,1560.53275,1601379194.15,0.514,50.69
1601379203.64,1560.53256,1601379203.99,0.354,50.66
1601379213.64,1560.53331,1601379213.85,0.214,50.74
1601379223.64,1560.53429,1601379223.7,0.064,50.76
1601379233.64,1560.53465,1601379233.56,-0.076,50.77
1601379243.64,1560.53299,1601379243.41,-0.226,50.77
1601379253.64,1560.53362,1601379253.26,-0.376,50.64
1601379263.64,1560.53352,1601379263.11,-0.526,50.63
1601379273.64,1560.53284,1601379274.07,0.434,50.63
1601379283.64,1560.53165,1601379283.92,0.284,50.6
1601379293.64,1560.53186,1601379293.78,0.144,50.56
1601379303.64,1560.532,1601379303.63,-0.006,50.54
1601379313.64,1560.52942,1601379313.48,-0.156,50.55
1601379323.64,1560.53114,1601379323.33,-0.306,50.56
1601379333.64,1560.53063,1601379333.19,-0.446,50.56
1601379343.64,1560.53119,1601379344.14,0.504,50.52
1601379353.64,1560.53105,1601379353.99,0.354,50.55
1601379363.64,1560.53041,1601379363.84,0.204,50.56
1601379373.64,1560.53153,1601379373.7,0.064,50.55
1601379383.64,1560.5321,1601379383.56,-0.076,50.55
1601379393.64,1560.53121,1601379393.41,-0.226,50.59
1601379403.64,1560.53274,1601379403.26,-0.376,50.69
1601379413.64,1560.53326,1601379413.11,-0.526,50.74
1601379423.64,1560.53305,1601379424.06,0.424,50.75
1601379433.64,1560.53315,1601379433.92,0.284,50.79
1601379443.64,1560.53352,1601379443.77,0.134,50.84
1601379453.64,1560.53464,1601379453.63,-0.006,50.78
1601379463.64,1560.53423,1601379463.47,-0.166,50.84
1601379473.64,1560.53433,1601379473.33,-0.306,50.75
1601379483.64,1560.53523,1601379483.18,-0.456,50.79
1601379493.64,1560.53577,1601379494.13,0.494,50.84
1601379503.64,1560.53537,1601379503.98,0.344,50.87
1601379513.64,1560.53426,1601379513.83,0.194,50.83
1601379523.64,1560.53502,1601379523.69,0.054,50.81
1601379533.64,1560.53523,1601379533.55,-0.086,50.86
1601379543.64,1560.53518,1601379543.41,-0.226,50.84
1601379553.64,1560.53507,1601379553.25,-0.386,50.83
1601379563.64,1560.53473,1601379563.1,-0.536,50.77
1601379573.64,1560.5346,1601379574.05,0.414,50.84
1601379583.64,1560.53549,1601379583.91,0.274,50.83
1601379593.64,1560.53526,1601379593.76,0.124,50.88
1601379603.64,1560.53591,1601379603.61,-0.026,50.85
1601379613.64,1560.53483,1601379613.47,-0.166,50.85
1601379623.64,1560.53579,1601379623.33,-0.306,50.89
1601379633.64,1560.53474,1601379633.17,-0.466,50.89
1601379643.64,1560.53438,1601379644.16,0.524,50.88
1601379653.64,1560.53385,1601379653.98,0.344,50.84
1601379663.64,1560.53499,1601379663.84,0.204,50.86
1601379673.64,1560.53508,1601379673.68,0.044,50.82
1601379683.64,1560.53487,1601379683.54,-0.096,50.87
1601379693.64,1560.53589,1601379693.4,-0.236,50.89
1601379703.64,1560.53532,1601379703.25,-0.386,50.86
1601379713.64,1560.53434,1601379713.11,-0.526,50.93
1601379723.64,1560.53527,1601379724.05,0.414,50.89
1601379733.64,1560.53528,1601379733.91,0.274,50.85
1601379743.64,1560.53458,1601379743.76,0.124,50.87
1601379753.64,1560.53653,1601379753.62,-0.016,50.87
1601379763.64,1560.53405,1601379763.46,-0.176,50.84
1601379773.64,1560.53443,1601379773.32,-0.316,50.8
1601379783.64,1560.53304,1601379783.18,-0.456,50.73
1601379793.64,1560.53406,1601379794.12,0.484,50.61
1601379803.64,1560.5336,1601379803.98,0.344,50.7
1601379813.64,1560.53549,1601379813.82,0.184,50.76
1601379823.64,1560.53459,1601379823.68,0.044,50.75
1601379833.64,1560.53395,1601379833.54,-0.096,50.83
1601379843.64,1560.53429,1601379843.39,-0.246,50.85
1601379853.64,1560.53448,1601379853.24,-0.396,50.79
1601379863.64,1560.53432,1601379863.1,-0.536,50.8
1601379873.64,1560.53392,1601379874.04,0.404,50.83
1601379883.64,1560.53361,1601379883.9,0.264,50.82
1601379893.64,1560.53507,1601379893.76,0.124,50.82
1601379903.64,1560.53406,1601379903.6,-0.036,50.82
1601379913.64,1560.53459,1601379913.45,-0.186,50.91
1601379923.64,1560.53538,1601379923.31,-0.326,50.88
1601379933.64,1560.53528,1601379933.16,-0.476,50.85
1601379943.64,1560.53544,1601379944.11,0.474,50.9
1601379953.64,1560.53551,1601379953.96,0.324,50.91
1601379963.64,1560.53495,1601379963.82,0.184,50.82
1601379973.64,1560.53616,1601379973.67,0.034,50.84
1601379983.64,1560.53514,1601379983.52,-0.116,50.88
1601379993.64,1560.53446,1601379993.38,-0.256,50.87
1601380003.64,1560.53522,1601380003.23,-0.406,50.83
1601380013.64,1560.53516,1601380014.18,0.544,50.79
1601380023.64,1560.52733,1601380024.03,0.394,50.18
1601380033.64,1560.51931,1601380033.89,0.254,49.43
1601380043.64,1560.51121,1601380043.74,0.104,48.72
1601380053.64,1560.50684,1601380053.6,-0.036,48.31
1601380063.64,1560.50269,1601380063.45,-0.186,47.98
1601380073.64,1560.50112,1601380073.31,-0.326,47.82
1601380083.64,1560.49744,1601380083.16,-0.476,47.69
1601380093.64,1560.49609,1601380094.1,0.464,47.49
1601380103.64,1560.49441,1601380103.96,0.324,47.29
1601380113.64,1560.49343,1601380113.81,0.174,47.18
1601380123.64,1560.49211,1601380123.67,0.034,47.09
1601380133.64,1560.49045,1601380133.52,-0.116,46.97
1601380143.64,1560.48921,1601380143.37,-0.266,46.92
1601380153.64,1560.48781,1601380153.23,-0.406,46.76
1601380163.64,1560.48679,1601380164.18,0.544,46.69
1601380173.64,1560.48583,1601380174.03,0.394,46.65
1601380183.64,1560.48443,1601380183.89,0.254,46.55
1601380193.64,1560.48552,1601380193.74,0.104,46.54
1601380203.64,1560.4841,1601380203.6,-0.036,46.48
1601380213.64,1560.4837,1601380213.44,-0.196,46.38
1601380223.64,1560.48339,1601380223.31,-0.326,46.41
1601380233.64,1560.48263,1601380233.15,-0.486,46.35
1601380243.64,1560.48287,1601380244.1,0.464,46.34
1601380253.64,1560.48229,1601380253.95,0.314,46.31
1601380263.64,1560.48236,1601380263.81,0.174,46.31
1601380273.64,1560.48214,1601380273.66,0.024,46.26
1601380283.64,1560.48095,1601380283.52,-0.116,46.25
1601380293.64,1560.48107,1601380293.37,-0.266,46.22
1601380303.64,1560.48083,1601380303.23,-0.406,46.21
1601380313.64,1560.48163,1601380314.17,0.534,46.17
1601380323.64,1560.48057,1601380324.02,0.384,46.19
1601380333.64,1560.48084,1601380333.88,0.244,46.12
1601380343.64,1560.47931,1601380343.73,0.094,46.13
1601380353.64,1560.47973,1601380353.58,-0.056,46.14
1601380363.64,1560.48049,1601380363.45,-0.186,46.13
1601380373.64,1560.47949,1601380373.29,-0.346,46.08
1601380383.64,1560.48013,1601380383.14,-0.496,46.06
1601380393.64,1560.47911,1601380394.11,0.474,46.06
1601380403.64,1560.48019,1601380403.95,0.314,46.1
1601380413.64,1560.48075,1601380413.8,0.164,46.08
1601380423.64,1560.47937,1601380423.65,0.014,46.09
1601380433.64,1560.47957,1601380433.5,-0.136,46.03
1601380443.64,1560.47881,1601380443.36,-0.276,46.01
1601380453.64,1560.47798,1601380453.22,-0.416,45.97
1601380463.64,1560.47814,1601380464.16,0.524,46.05
1601380473.64,1560.47913,1601380474.02,0.384,46.03
1601380483.64,1560.47949,1601380483.87,0.234,46.0
1601380493.64,1560.47901,1601380493.73,0.094,45.98
1601380503.64,1560.47914,1601380503.57,-0.066,45.98
1601380513.64,1560.47835,1601380513.43,-0.206,45.97
1601380523.64,1560.47932,1601380523.29,-0.346,46.0
1601380533.64,1560.47777,1601380533.13,-0.506,45.92
1601380543.64,1560.47911,1601380544.08,0.444,45.94
1601380553.64,1560.47752,1601380553.95,0.314,45.91
1601380563.64,1560.478,1601380563.79,0.154,45.95
1601380573.64,1560.47946,1601380573.65,0.014,45.96
1601380583.64,1560.47899,1601380583.5,-0.136,45.92
1601380593.64,1560.47884,1601380593.35,-0.286,46.0
1601380603.64,1560.47731,1601380603.2,-0.436,45.95
1601380613.64,1560.47882,1601380614.15,0.514,45.99
1601380623.64,1560.47824,1601380624.0,0.364,45.95
1601380633.64,1560.47757,1601380633.86,0.224,46.02
1601380643.64,1560.47862,1601380643.72,0.084,45.91
1601380653.64,1560.47836,1601380653.57,-0.066,45.92
1601380663.64,1560.47764,1601380663.42,-0.216,45.92
1601380673.64,1560.47844,1601380673.27,-0.366,45.9
1601380683.64,1560.47844,1601380683.13,-0.506,45.91
1601380693.64,1560.47772,1601380694.07,0.434,45.96
1601380703.64,1560.47857,1601380703.93,0.294,45.98
1601380713.64,1560.47777,1601380713.78,0.144,45.98
1601380723.64,1560.47799,1601380723.64,0.004,45.99
1601380733.64,1560.47782,1601380733.5,-0.136,45.91
1601380743.64,1560.47782,1601380743.34,-0.296,45.94
1601380753.64,1560.47773,1601380753.2,-0.436,45.9
1601380763.64,1560.47778,1601380764.15,0.514,45.89
1601380773.64,1560.47845,1601380774.0,0.364,45.91
1601380783.64,1560.47826,1601380783.86,0.224,45.95
1601380793.64,1560.47723,1601380793.71,0.074,45.9
1601380803.64,1560.47697,1601380803.56,-0.076,45.92
1601380813.64,1560.47828,1601380813.42,-0.216,45.89
1601380823.64,1560.47707,1601380823.27,-0.366,45.85
1601380833.64,1560.47693,1601380833.12,-0.516,45.9
1601380843.64,1560.47757,1601380844.07,0.434,45.89
1601380853.64,1560.47687,1601380853.93,0.294,45.88
1601380863.64,1560.47721,1601380863.78,0.144,45.87
1601380873.64,1560.47677,1601380873.64,0.004,45.91
1601380883.64,1560.47738,1601380883.49,-0.146,45.89
1601380893.64,1560.47764,1601380893.34,-0.296,45.9
1601380903.64,1560.47543,1601380903.19,-0.446,45.87
1601380913.64,1560.47718,1601380914.14,0.504,45.88
1601380923.64,1560.47842,1601380923.99,0.354,45.89
1601380933.64,1560.47763,1601380933.86,0.224,45.88
1601380943.64,1560.47763,1601380943.7,0.064,45.89
1601380953.64,1560.47751,1601380953.57,-0.066,45.88
1601380963.64,1560.47643,1601380963.42,-0.216,45.92
1601380973.64,1560.47735,1601380973.26,-0.376,45.86
1601380983.64,1560.4764,1601380983.12,-0.516,45.95
1601380993.64,1560.47746,1601380994.07,0.434,45.87
1601381003.64,1560.47723,1601381003.93,0.294,45.88
1601381013.64,1560.47687,1601381013.77,0.134,45.88
1601381023.64,1560.47804,1601381023.63,-0.006,45.85
1601381033.64,1560.47725,1601381033.49,-0.146,45.85
1601381043.64,1560.47643,1601381043.33,-0.306,45.82
1601381053.64,1560.47767,1601381053.2,-0.436,45.84
1601381063.64,1560.47732,1601381064.14,0.504,45.86
1601381073.64,1560.47733,1601381074.0,0.364,45.84
1601381083.64,1560.47629,1601381083.85,0.214,45.88
1601381093.64,1560.47688,1601381093.71,0.074,45.82
1601381103.64,1560.47795,1601381103.56,-0.076,45.87
1601381113.64,1560.47788,1601381113.41,-0.226,45.86
1601381123.64,1560.47778,1601381123.27,-0.366,45.87
1601381133.64,1560.47772,1601381133.11,-0.526,45.92
1601381143.64,1560.47721,1601381144.07,0.434,45.88
1601381153.64,1560.47722,1601381153.92,0.284,45.84
1601381163.64,1560.47717,1601381163.78,0.144,45.87
1601381173.64,1560.47654,1601381173.63,-0.006,45.84
1601381183.64,1560.47753,1601381183.48,-0.156,45.87
1601381193.64,1560.47712,1601381193.33,-0.306,45.84
1601381203.64,1560.47623,1601381203.19,-0.446,45.82
1601381213.64,1560.47728,1601381214.13,0.494,45.8
1601381223.64,1560.47776,1601381223.99,0.354,45.84
1601381233.64,1560.47735,1601381233.84,0.204,45.82
1601381243.64,1560.47656,1601381243.7,0.064,45.84
1601381253.64,1560.47698,1601381253.55,-0.086,45.86
1601381263.64,1560.47736,1601381263.41,-0.226,45.8
1601381273.64,1560.47798,1601381273.26,-0.376,45.81
1601381283.64,1560.478,1601381283.11,-0.526,45.85
1601381293.64,1560.47799,1601381294.06,0.424,45.87
1601381303.64,1560.47738,1601381303.91,0.274,45.84
1601381313.64,1560.4787,1601381313.77,0.134,45.89
1601381323.64,1560.47789,1601381323.62,-0.016,45.87
1601381333.64,1560.47775,1601381333.47,-0.166,45.85
1601381343.64,1560.47753,1601381343.32,-0.316,45.84
1601381353.64,1560.47689,1601381353.19,-0.446,45.88
1601381363.64,1560.47803,1601381364.13,0.494,45.91
1601381373.64,1560.4778,1601381373.99,0.354,45.81
1601381383.64,1560.47689,1601381383.83,0.194,45.8
1601381393.64,1560.47686,1601381393.69,0.054,45.78
1601381403.64,1560.47696,1601381403.55,-0.086,45.79
1601381413.64,1560.47775,1601381413.4,-0.236,45.8
1601381423.64,1560.47725,1601381423.25,-0.386,45.83
1601381433.64,1560.47666,1601381433.1,-0.536,45.81
1601381443.64,1560.47737,1601381444.05,0.414,45.76
1601381453.64,1560.4764,1601381453.9,0.264,45.8
1601381463.64,1560.47644,1601381463.76,0.124,45.8
1601381473.64,1560.47625,1601381473.61,-0.026,45.85
1601381483.64,1560.47698,1601381483.46,-0.176,45.82
1601381493.64,1560.47756,1601381493.33,-0.306,45.81
1601381503.64,1560.47751,1601381503.17,-0.466,45.84
1601381513.64,1560.4758,1601381514.12,0.484,45.82
1601381523.64,1560.47617,1601381523.97,0.334,45.81
1601381533.64,1560.47742,1601381533.83,0.194,45.78
1601381543.64,1560.47681,1601381543.68,0.044,45.83
1601381553.64,1560.47849,1601381553.53,-0.106,45.82
1601381563.64,1560.47729,1601381563.39,-0.246,45.83
1601381573.64,1560.47679,1601381573.25,-0.386,45.83
1601381583.64,1560.47741,1601381583.1,-0.536,45.86
1601381593.64,1560.47708,1601381594.04,0.404,45.83
1601381603.64,1560.47691,1601381603.9,0.264,45.82
1601381613.64,1560.47726,1601381613.76,0.124,45.84
1601381623.64,1560.47723,1601381623.61,-0.026,45.8
1601381633.64,1560.47769,1601381633.46,-0.176,45.82
1601381643.64,1560.4771,1601381643.31,-0.326,45.82
1601381653.64,1560.47691,1601381653.17,-0.466,45.85
1601381663.64,1560.47899,1601381664.12,0.484,45.87
1601381673.64,1560.47661,1601381673.97,0.334,45.84
1601381683.64,1560.47679,1601381683.83,0.194,45.84
1601381693.64,1560.47685,1601381693.67,0.034,45.81
1601381703.64,1560.47628,1601381703.53,-0.106,45.85
1601381713.64,1560.47732,1601381713.39,-0.246,45.81
1601381723.64,1560.47665,1601381723.23,-0.406,45.84
1601381733.64,1560.47814,1601381733.09,-0.546,45.82
1601381743.64,1560.47785,1601381744.04,0.404,45.8
1601381753.64,1560.47744,1601381753.89,0.254,45.8
1601381763.64,1560.47791,1601381763.75,0.114,45.79
1601381773.64,1560.47732,1601381773.6,-0.036,45.81
1601381783.64,1560.47703,1601381783.45,-0.186,45.81
1601381793.64,1560.47744,1601381793.31,-0.326,45.84
1601381803.64,1560.47711,1601381803.16,-0.476,45.81
1601381813.64,1560.47665,1601381814.11,0.474,45.69
1601381823.64,1560.46813,1601381823.96,0.324,45.08
1601381833.64,1560.45917,1601381833.82,0.184,44.3
1601381843.64,1560.45411,1601381843.67,0.034,43.67
1601381853.64,1560.45025,1601381853.52,-0.116,43.22
1601381863.64,1560.44521,1601381863.38,-0.256,42.92
1601381873.64,1560.43966,1601381873.24,-0.396,42.67
1601381883.64,1560.44039,1601381884.18,0.544,42.48
1601381893.64,1560.43687,1601381894.03,0.394,42.32
1601381903.64,1560.43582,1601381903.89,0.254,42.21
1601381913.64,1560.43338,1601381913.75,0.114,42.11
1601381923.64,1560.43343,1601381923.6,-0.036,41.99
1601381933.64,1560.43267,1601381933.45,-0.186,41.92
1601381943.64,1560.43053,1601381943.31,-0.326,41.81
1601381953.64,1560.42979,1601381953.16,-0.476,41.71
1601381963.64,1560.42814,1601381964.11,0.474,41.59
1601381973.64,1560.42808,1601381973.96,0.324,41.54
1601381983.64,1560.42689,1601381983.81,0.174,41.57
1601381993.64,1560.4262,1601381993.67,0.034,41.46
1601382003.64,1560.42635,1601382003.52,-0.116,41.42
1601382013.64,1560.42479,1601382013.39,-0.246,41.35
1601382023.64,1560.42484,1601382023.23,-0.406,41.29
1601382033.64,1560.42496,1601382034.18,0.544,41.29
1601382043.64,1560.42461,1601382044.03,0.394,41.24
1601382053.64,1560.42376,1601382053.89,0.254,41.22
1601382063.64,1560.42385,1601382063.74,0.104,41.18
1601382073.64,1560.42328,1601382073.59,-0.046,41.15
1601382083.64,1560.42261,1601382083.45,-0.186,41.11
1601382093.64,1560.42353,1601382093.3,-0.336,41.14
1601382103.64,1560.42276,1601382103.16,-0.476,41.16
1601382113.64,1560.42294,1601382114.1,0.464,41.13
1601382123.64,1560.42397,1601382123.96,0.324,41.16
1601382133.64,1560.42355,1601382133.81,0.174,41.13
1601382143.64,1560.42353,1601382143.66,0.024,41.11
1601382153.64,1560.42282,1601382153.52,-0.116,41.12
1601382163.64,1560.42272,1601382163.37,-0.266,41.11
1601382173.64,1560.42274,1601382173.23,-0.406,41.1
1601382183.64,1560.42182,1601382184.18,0.544,41.03
1601382193.64,1560.42263,1601382194.03,0.394,41.05
1601382203.64,1560.4217,1601382203.88,0.244,41.04
1601382213.64,1560.42177,1601382213.74,0.104,41.0
1601382223.64,1560.42175,1601382223.59,-0.046,41.0
1601382233.64,1560.4217,1601382233.44,-0.196,41.04
1601382243.64,1560.42172,1601382243.3,-0.336,41.03
1601382253.64,1560.42128,1601382253.15,-0.486,41.02
1601382263.64,1560.42182,1601382264.1,0.464,41.02
1601382273.64,1560.42215,1601382273.96,0.324,41.0
1601382283.64,1560.42198,1601382283.81,0.174,40.97
1601382293.64,1560.42201,1601382293.67,0.034,40.94
1601382303.64,1560.42191,1601382303.52,-0.116,40.98
1601382313.64,1560.42211,1601382313.37,-0.266,40.98
1601382323.64,1560.42155,1601382323.23,-0.406,41.03
1601382333.64,1560.42067,1601382334.17,0.534,40.96
1601382343.64,1560.4208,1601382344.03,0.394,40.94
1601382353.64,1560.42105,1601382353.88,0.244,40.92
1601382363.64,1560.42109,1601382363.74,0.104,40.9
1601382373.64,1560.42079,1601382373.59,-0.046,40.88
1601382383.64,1560.42115,1601382383.44,-0.196,40.91
1601382393.64,1560.42033,1601382393.3,-0.336,40.88
1601382403.64,1560.41989,1601382403.15,-0.486,40.9
1601382413.64,1560.42042,1601382414.1,0.464,40.79
1601382423.64,1560.41889,1601382423.96,0.324,40.75
1601382433.64,1560.41787,1601382433.8,0.164,40.74
1601382443.64,1560.41891,1601382443.67,0.034,40.8
1601382453.64,1560.42053,1601382453.51,-0.126,40.82
1601382463.64,1560.41908,1601382463.37,-0.266,40.81
1601382473.64,1560.4199,1601382473.22,-0.416,40.83
1601382483.64,1560.42056,1601382484.17,0.534,40.83
1601382493.64,1560.41932,1601382494.03,0.394,40.89
1601382503.64,1560.42065,1601382503.88,0.244,40.91
1601382513.64,1560.41986,1601382513.73,0.094,40.91
1601382523.64,1560.42045,1601382523.59,-0.046,40.87
1601382533.64,1560.41979,1601382533.44,-0.196,40.88
1601382543.64,1560.42086,1601382543.29,-0.346,40.89
1601382553.64,1560.42093,1601382553.15,-0.486,40.91
1601382563.64,1560.42012,1601382564.1,0.464,40.89
1601382573.64,1560.4201,1601382573.95,0.314,40.82
1601382583.64,1560.42002,1601382583.81,0.174,40.83
1601382593.64,1560.42102,1601382593.65,0.014,40.83
1601382603.64,1560.41976,1601382603.51,-0.126,40.83
1601382613.64,1560.42008,1601382613.36,-0.276,40.79
1601382623.64,1560.4199,1601382623.23,-0.406,40.8
1601382633.64,1560.41972,1601382634.16,0.524,40.87
1601382643.64,1560.41941,1601382644.03,0.394,40.82
1601382653.64,1560.42011,1601382653.87,0.234,40.82
1601382663.64,1560.41888,1601382663.73,0.094,40.8
1601382673.64,1560.41948,1601382673.58,-0.056,40.8
1601382683.64,1560.42021,1601382683.43,-0.206,40.83
1601382693.64,1560.41989,1601382693.29,-0.346,40.83
1601382703.64,1560.42024,1601382703.14,-0.496,40.84
1601382713.64,1560.4196,1601382714.09,0.454,40.84
1601382723.64,1560.42128,1601382723.94,0.304,40.82
1601382733.64,1560.41986,1601382733.8,0.164,40.78
1601382743.64,1560.41968,1601382743.65,0.014,40.75
1601382753.64,1560.41928,1601382753.5,-0.136,40.81
