UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601382183.64,1557.64875,1601382184.16,0.524,40.95
1601382193.64,1557.64974,1601382194.01,0.374,40.88
1601382203.64,1557.65016,1601382203.87,0.234,40.92
1601382213.64,1557.64942,1601382213.72,0.084,40.92
1601382223.64,1557.65002,1601382223.57,-0.066,40.9
1601382233.64,1557.65028,1601382233.43,-0.206,40.91
1601382243.64,1557.6492,1601382243.28,-0.356,40.89
1601382253.64,1557.64907,1601382253.13,-0.506,40.93
1601382263.64,1557.65025,1601382264.08,0.444,40.88
1601382273.64,1557.64948,1601382273.94,0.304,40.91
1601382283.64,1557.6488,1601382283.79,0.154,40.86
1601382293.64,1557.64928,1601382293.65,0.014,40.86
1601382303.64,1557.64905,1601382303.5,-0.136,40.84
1601382313.64,1557.64882,1601382313.36,-0.276,40.85
1601382323.64,1557.64993,1601382323.21,-0.426,40.9
1601382333.64,1557.64905,1601382334.16,0.524,40.83
1601382343.64,1557.64906,1601382344.01,0.374,40.82
1601382353.64,1557.64858,1601382353.86,0.224,40.8
1601382363.64,1557.6492,1601382363.72,0.084,40.79
1601382373.64,1557.64847,1601382373.57,-0.066,40.8
1601382383.64,1557.64839,1601382383.43,-0.206,40.75
1601382393.64,1557.64848,1601382393.28,-0.356,40.76
1601382403.64,1557.64816,1601382403.13,-0.506,40.81
1601382413.64,1557.64831,1601382414.09,0.454,40.73
1601382423.64,1557.64795,1601382423.94,0.304,40.68
1601382433.64,1557.64726,1601382433.79,0.154,40.69
1601382443.64,1557.64749,1601382443.65,0.014,40.71
1601382453.64,1557.64883,1601382453.5,-0.136,40.72
1601382463.64,1557.6475,1601382463.35,-0.286,40.67
1601382473.64,1557.64848,1601382473.21,-0.426,40.7
1601382483.64,1557.64899,1601382484.15,0.514,40.72
1601382493.64,1557.64821,1601382494.01,0.374,40.76
1601382503.64,1557.64892,1601382503.86,0.224,40.77
1601382513.64,1557.65006,1601382513.72,0.084,40.79
1601382523.64,1557.64786,1601382523.57,-0.066,40.75
1601382533.64,1557.64873,1601382533.42,-0.216,40.76
1601382543.64,1557.64774,1601382543.28,-0.356,40.77
1601382553.64,1557.64789,1601382553.13,-0.506,40.79
1601382563.64,1557.64766,1601382564.08,0.444,40.73
1601382573.64,1557.64836,1601382573.93,0.294,40.71
1601382583.64,1557.64832,1601382583.79,0.154,40.72
1601382593.64,1557.64862,1601382593.64,0.004,40.73
1601382603.64,1557.64727,1601382603.49,-0.146,40.71
1601382613.64,1557.64898,1601382613.35,-0.286,40.74
1601382623.64,1557.64795,1601382623.21,-0.426,40.72
1601382633.64,1557.64751,1601382634.15,0.514,40.77
1601382643.64,1557.64863,1601382644.01,0.374,40.78
1601382653.64,1557.64741,1601382653.86,0.224,40.64
1601382663.64,1557.64769,1601382663.71,0.074,40.67
1601382673.64,1557.64786,1601382673.56,-0.076,40.68
1601382683.64,1557.6481,1601382683.42,-0.216,40.67
1601382693.64,1557.64746,1601382693.27,-0.366,40.69
1601382703.64,1557.64788,1601382703.12,-0.516,40.69
1601382713.64,1557.64883,1601382714.07,0.434,40.7
1601382723.64,1557.64701,1601382723.93,0.294,40.71
1601382733.64,1557.64774,1601382733.78,0.144,40.67
1601382743.64,1557.6491,1601382743.64,0.004,40.71
1601382753.64,1557.64832,1601382753.49,-0.146,40.68
1601382763.64,1557.64774,1601382763.34,-0.296,40.64
1601382773.64,1557.64806,1601382773.2,-0.436,40.67
1601382783.64,1557.64695,1601382784.15,0.514,40.63
1601382793.64,1557.64783,1601382794.0,0.364,40.67
1601382803.64,1557.64734,1601382803.86,0.224,40.69
1601382813.64,1557.64709,1601382813.71,0.074,40.66
1601382823.64,1557.64695,1601382823.56,-0.076,40.67
1601382833.64,1557.64802,1601382833.41,-0.226,40.65
1601382843.64,1557.64696,1601382843.27,-0.366,40.67
1601382853.64,1557.64771,1601382853.12,-0.516,40.65
1601382863.64,1557.64779,1601382864.07,0.434,40.63
1601382873.64,1557.64863,1601382873.92,0.284,40.69
1601382883.64,1557.64666,1601382883.78,0.144,40.65
1601382893.64,1557.64843,1601382893.63,-0.006,40.63
1601382903.64,1557.64682,1601382903.49,-0.146,40.66
1601382913.64,1557.64727,1601382913.34,-0.296,40.63
1601382923.64,1557.64743,1601382923.19,-0.446,40.66
1601382933.64,1557.64735,1601382934.14,0.504,40.66
1601382943.64,1557.64764,1601382943.99,0.354,40.63
1601382953.64,1557.64818,1601382953.85,0.214,40.62
1601382963.64,1557.64611,1601382963.71,0.074,40.63
1601382973.64,1557.64726,1601382973.56,-0.076,40.63
1601382983.64,1557.64784,1601382983.41,-0.226,40.64
1601382993.64,1557.64787,1601382993.26,-0.376,40.63
1601383003.64,1557.64679,1601383003.12,-0.516,40.66
1601383013.64,1557.64809,1601383014.07,0.434,40.65
1601383023.64,1557.64754,1601383023.92,0.284,40.61
1601383033.64,1557.6468,1601383033.77,0.134,40.64
1601383043.64,1557.64754,1601383043.63,-0.006,40.66
1601383053.64,1557.64713,1601383053.49,-0.146,40.6
1601383063.64,1557.64651,1601383063.34,-0.296,40.57
1601383073.64,1557.64784,1601383073.19,-0.446,40.63
1601383083.64,1557.64685,1601383084.14,0.504,40.64
1601383093.64,1557.64692,1601383094.0,0.364,40.61
1601383103.64,1557.64815,1601383103.85,0.214,40.66
1601383113.64,1557.64816,1601383113.7,0.064,40.62
1601383123.64,1557.6477,1601383123.56,-0.076,40.6
1601383133.64,1557.64821,1601383133.41,-0.226,40.64
1601383143.64,1557.64798,1601383143.26,-0.376,40.6
1601383153.64,1557.64834,1601383153.12,-0.516,40.58
1601383163.64,1557.64743,1601383164.07,0.434,40.57
1601383173.64,1557.64756,1601383173.92,0.284,40.61
1601383183.64,1557.64766,1601383183.77,0.134,40.6
1601383193.64,1557.64766,1601383193.63,-0.006,40.61
1601383203.64,1557.64731,1601383203.48,-0.156,40.61
1601383213.64,1557.64734,1601383213.33,-0.306,40.61
1601383223.64,1557.64782,1601383223.19,-0.446,40.63
1601383233.64,1557.64624,1601383234.14,0.504,40.61
1601383243.64,1557.64625,1601383243.99,0.354,40.57
1601383253.64,1557.646,1601383253.85,0.214,40.6
1601383263.64,1557.64607,1601383263.7,0.064,40.53
1601383273.64,1557.64552,1601383273.55,-0.086,40.51
1601383283.64,1557.64632,1601383283.41,-0.226,40.51
1601383293.64,1557.64672,1601383293.26,-0.376,40.52
1601383303.64,1557.64619,1601383303.11,-0.526,40.62
1601383313.64,1557.64682,1601383314.07,0.434,40.58
1601383323.64,1557.64597,1601383323.92,0.284,40.6
1601383333.64,1557.64833,1601383333.77,0.134,40.6
1601383343.64,1557.64649,1601383343.63,-0.006,40.58
1601383353.64,1557.64703,1601383353.48,-0.156,40.59
1601383363.64,1557.64773,1601383363.34,-0.296,40.61
1601383373.64,1557.64798,1601383373.19,-0.446,40.63
1601383383.64,1557.64728,1601383384.13,0.494,40.58
1601383393.64,1557.64782,1601383393.99,0.354,40.57
1601383403.64,1557.64768,1601383403.85,0.214,40.63
1601383413.64,1557.64704,1601383413.7,0.064,40.64
1601383423.64,1557.64624,1601383423.55,-0.086,40.58
1601383433.64,1557.64635,1601383433.41,-0.226,40.6
1601383443.64,1557.6468,1601383443.26,-0.376,40.63
1601383453.64,1557.64608,1601383453.11,-0.526,40.66
1601383463.64,1557.6473,1601383464.06,0.424,40.63
1601383473.64,1557.64633,1601383473.92,0.284,40.61
1601383483.64,1557.64799,1601383483.77,0.134,40.61
1601383493.64,1557.64728,1601383493.62,-0.016,40.61
1601383503.64,1557.64632,1601383503.48,-0.156,40.58
1601383513.64,1557.6462,1601383513.33,-0.306,40.6
1601383523.64,1557.64736,1601383523.18,-0.456,40.59
1601383533.64,1557.647,1601383534.14,0.504,40.58
1601383543.64,1557.64734,1601383543.99,0.354,40.58
1601383553.64,1557.64699,1601383553.84,0.204,40.62
1601383563.64,1557.64632,1601383563.7,0.064,40.51
1601383573.64,1557.64594,1601383573.55,-0.086,40.51
1601383583.64,1557.64774,1601383583.4,-0.236,40.54
1601383593.64,1557.64738,1601383593.26,-0.376,40.57
1601383603.64,1557.64771,1601383603.11,-0.526,40.63
1601383613.64,1557.6466,1601383614.06,0.424,40.54
1601383623.64,1557.64019,1601383623.91,0.274,39.92
1601383633.64,1557.63176,1601383633.77,0.134,39.24
1601383643.64,1557.62309,1601383643.62,-0.016,38.5
1601383653.64,1557.61615,1601383653.48,-0.156,37.91
1601383663.64,1557.61256,1601383663.33,-0.306,37.59
1601383673.64,1557.60873,1601383673.18,-0.456,37.34
1601383683.64,1557.60729,1601383684.13,0.494,37.18
1601383693.64,1557.60753,1601383693.99,0.354,37.13
1601383703.64,1557.6047,1601383703.84,0.204,36.99
1601383713.64,1557.60355,1601383713.7,0.064,36.86
1601383723.64,1557.60252,1601383723.55,-0.086,36.76
1601383733.64,1557.60084,1601383733.4,-0.236,36.69
1601383743.64,1557.60011,1601383743.26,-0.376,36.56
1601383753.64,1557.59911,1601383753.12,-0.516,36.46
1601383763.64,1557.59961,1601383764.06,0.424,36.41
1601383773.64,1557.59813,1601383773.92,0.284,36.35
1601383783.64,1557.59684,1601383783.77,0.134,36.25
1601383793.64,1557.59507,1601383793.63,-0.006,36.25
1601383803.64,1557.59704,1601383803.48,-0.156,36.21
1601383813.64,1557.59522,1601383813.33,-0.306,36.16
1601383823.64,1557.59455,1601383823.19,-0.446,36.13
1601383833.64,1557.59448,1601383834.14,0.504,36.11
1601383843.64,1557.59464,1601383843.99,0.354,36.05
1601383853.64,1557.594,1601383853.84,0.204,35.98
1601383863.64,1557.59401,1601383863.7,0.064,36.0
1601383873.64,1557.59464,1601383873.55,-0.086,36.01
1601383883.64,1557.59449,1601383883.41,-0.226,35.97
1601383893.64,1557.59407,1601383893.27,-0.366,35.96
1601383903.64,1557.59353,1601383903.11,-0.526,35.94
1601383913.64,1557.59428,1601383914.06,0.424,35.96
1601383923.64,1557.59366,1601383923.92,0.284,35.9
1601383933.64,1557.59435,1601383933.77,0.134,35.93
1601383943.64,1557.59208,1601383943.63,-0.006,35.86
1601383953.64,1557.5935,1601383953.48,-0.156,35.85
1601383963.64,1557.59171,1601383963.34,-0.296,35.82
1601383973.64,1557.59181,1601383973.19,-0.446,35.83
1601383983.64,1557.59259,1601383984.14,0.504,35.82
1601383993.64,1557.59229,1601383994.0,0.364,35.82
1601384003.64,1557.59133,1601384003.85,0.214,35.84
1601384013.64,1557.59181,1601384013.7,0.064,35.82
1601384023.64,1557.5924,1601384023.55,-0.086,35.81
1601384033.64,1557.59182,1601384033.41,-0.226,35.8
1601384043.64,1557.59203,1601384043.27,-0.366,35.84
1601384053.64,1557.59187,1601384053.12,-0.516,35.75
1601384063.64,1557.59228,1601384064.07,0.434,35.81
1601384073.64,1557.5919,1601384073.92,0.284,35.84
1601384083.64,1557.59224,1601384083.77,0.134,35.8
1601384093.64,1557.59182,1601384093.63,-0.006,35.8
1601384103.64,1557.5928,1601384103.48,-0.156,35.78
1601384113.64,1557.59108,1601384113.34,-0.296,35.77
1601384123.64,1557.58923,1601384123.19,-0.446,35.74
1601384133.64,1557.59061,1601384134.14,0.504,35.75
1601384143.64,1557.59188,1601384144.0,0.364,35.73
1601384153.64,1557.5916,1601384153.85,0.214,35.75
1601384163.64,1557.59198,1601384163.7,0.064,35.76
1601384173.64,1557.59202,1601384173.56,-0.076,35.73
1601384183.64,1557.59175,1601384183.41,-0.226,35.69
1601384193.64,1557.59157,1601384193.27,-0.366,35.75
1601384203.64,1557.5909,1601384203.12,-0.516,35.68
1601384213.64,1557.59176,1601384214.07,0.434,35.73
1601384223.64,1557.59045,1601384223.92,0.284,35.73
1601384233.64,1557.59222,1601384233.78,0.144,35.69
1601384243.64,1557.59108,1601384243.63,-0.006,35.72
1601384253.64,1557.59124,1601384253.48,-0.156,35.74
1601384263.64,1557.59054,1601384263.34,-0.296,35.72
1601384273.64,1557.59026,1601384273.19,-0.446,35.73
1601384283.64,1557.5914,1601384284.14,0.504,35.72
1601384293.64,1557.59031,1601384294.0,0.364,35.66
1601384303.64,1557.59146,1601384303.85,0.214,35.68
1601384313.64,1557.59169,1601384313.7,0.064,35.7
1601384323.64,1557.59109,1601384323.56,-0.076,35.7
1601384333.64,1557.5924,1601384333.41,-0.226,35.71
1601384343.64,1557.59114,1601384343.27,-0.366,35.64
1601384353.64,1557.58987,1601384353.12,-0.516,35.67
1601384363.64,1557.59107,1601384364.08,0.444,35.71
1601384373.64,1557.59193,1601384373.93,0.294,35.69
1601384383.64,1557.59054,1601384383.78,0.144,35.66
1601384393.64,1557.59063,1601384393.63,-0.006,35.64
1601384403.64,1557.59111,1601384403.49,-0.146,35.61
1601384413.64,1557.59038,1601384413.34,-0.296,35.63
1601384423.64,1557.58975,1601384423.2,-0.436,35.68
1601384433.64,1557.59078,1601384434.15,0.514,35.63
1601384443.64,1557.59063,1601384444.0,0.364,35.65
1601384453.64,1557.59134,1601384453.85,0.214,35.64
1601384463.64,1557.59121,1601384463.71,0.074,35.64
1601384473.64,1557.5901,1601384473.57,-0.066,35.66
1601384483.64,1557.59123,1601384483.41,-0.226,35.63
1601384493.64,1557.58955,1601384493.27,-0.366,35.64
1601384503.64,1557.59075,1601384503.12,-0.516,35.64
1601384513.64,1557.59134,1601384514.07,0.434,35.65
1601384523.64,1557.59071,1601384523.93,0.294,35.64
1601384533.64,1557.58966,1601384533.78,0.144,35.67
1601384543.64,1557.58985,1601384543.63,-0.006,35.67
1601384553.64,1557.5907,1601384553.49,-0.146,35.68
1601384563.64,1557.59095,1601384563.34,-0.296,35.64
1601384573.64,1557.59074,1601384573.2,-0.436,35.63
1601384583.64,1557.59155,1601384584.15,0.514,35.65
1601384593.64,1557.59049,1601384594.0,0.364,35.61
1601384603.64,1557.5905,1601384603.85,0.214,35.59
1601384613.64,1557.59054,1601384613.71,0.074,35.56
1601384623.64,1557.58952,1601384623.57,-0.066,35.57
1601384633.64,1557.5903,1601384633.42,-0.216,35.55
1601384643.64,1557.58885,1601384643.27,-0.366,35.5
1601384653.64,1557.58941,1601384653.12,-0.516,35.56
1601384663.64,1557.58991,1601384664.07,0.434,35.59
1601384673.64,1557.59077,1601384673.93,0.294,35.6
1601384683.64,1557.59016,1601384683.78,0.144,35.63
1601384693.64,1557.5896,1601384693.64,0.004,35.65
1601384703.64,1557.59017,1601384703.49,-0.146,35.62
1601384713.64,1557.58931,1601384713.34,-0.296,35.6
1601384723.64,1557.59013,1601384723.2,-0.436,35.59
1601384733.64,1557.59054,1601384734.15,0.514,35.61
1601384743.64,1557.5902,1601384744.0,0.364,35.6
1601384753.64,1557.59074,1601384753.86,0.224,35.61
1601384763.64,1557.5908,1601384763.71,0.074,35.58
1601384773.64,1557.58989,1601384773.57,-0.066,35.59
1601384783.64,1557.5909,1601384783.42,-0.216,35.64
1601384793.64,1557.58944,1601384793.27,-0.366,35.63
1601384803.64,1557.59093,1601384803.13,-0.506,35.62
1601384813.64,1557.5908,1601384814.08,0.444,35.58
1601384823.64,1557.59069,1601384823.93,0.294,35.58
1601384833.64,1557.59121,1601384833.79,0.154,35.59
1601384843.64,1557.59014,1601384843.65,0.014,35.57
1601384853.64,1557.58906,1601384853.5,-0.136,35.59
1601384863.64,1557.59065,1601384863.35,-0.286,35.63
1601384873.64,1557.59,1601384873.2,-0.436,35.61
1601384883.64,1557.59053,1601384884.16,0.524,35.62
1601384893.64,1557.58944,1601384894.01,0.374,35.62
1601384903.64,1557.59071,1601384903.86,0.224,35.57
1601384913.64,1557.59056,1601384913.71,0.074,35.59
1601384923.64,1557.59096,1601384923.57,-0.066,35.62
1601384933.64,1557.59025,1601384933.42,-0.216,35.6
1601384943.64,1557.59036,1601384943.27,-0.366,35.61
1601384953.64,1557.58983,1601384953.13,-0.506,35.6
1601384963.64,1557.59128,1601384964.08,0.444,35.64
1601384973.64,1557.59107,1601384973.93,0.294,35.62
1601384983.64,1557.59058,1601384983.79,0.154,35.6
1601384993.64,1557.59011,1601384993.64,0.004,35.58
1601385003.64,1557.59079,1601385003.5,-0.136,35.6
1601385013.64,1557.58978,1601385013.35,-0.286,35.57
1601385023.64,1557.59003,1601385023.2,-0.436,35.56
1601385033.64,1557.58956,1601385034.15,0.514,35.58
1601385043.64,1557.58988,1601385044.0,0.364,35.57
1601385053.64,1557.59061,1601385053.86,0.224,35.6
1601385063.64,1557.59003,1601385063.71,0.074,35.54
1601385073.64,1557.59024,1601385073.56,-0.076,35.59
1601385083.64,1557.59071,1601385083.42,-0.216,35.6
1601385093.64,1557.59003,1601385093.27,-0.366,35.64
1601385103.64,1557.59076,1601385103.12,-0.516,35.6
1601385113.64,1557.5911,1601385114.07,0.434,35.59
1601385123.64,1557.59095,1601385123.93,0.294,35.61
1601385133.64,1557.59077,1601385133.78,0.144,35.6
1601385143.64,1557.58989,1601385143.63,-0.006,35.6
1601385153.64,1557.589,1601385153.49,-0.146,35.54
1601385163.64,1557.5897,1601385163.34,-0.296,35.52
1601385173.64,1557.58914,1601385173.2,-0.436,35.46
1601385183.64,1557.58901,1601385184.14,0.504,35.5
1601385193.64,1557.58841,1601385194.0,0.364,35.5
1601385203.64,1557.58956,1601385203.85,0.214,35.53
1601385213.64,1557.58957,1601385213.71,0.074,35.53
1601385223.64,1557.58919,1601385223.56,-0.076,35.56
1601385233.64,1557.58979,1601385233.41,-0.226,35.53
1601385243.64,1557.58995,1601385243.27,-0.366,35.58
1601385253.64,1557.58993,1601385253.12,-0.516,35.62
1601385263.64,1557.59038,1601385264.07,0.434,35.58
1601385273.64,1557.5908,1601385273.93,0.294,35.55
1601385283.64,1557.59117,1601385283.78,0.144,35.57
1601385293.64,1557.59015,1601385293.64,0.004,35.56
1601385303.64,1557.59103,1601385303.49,-0.146,35.54
1601385313.64,1557.59037,1601385313.35,-0.286,35.56
1601385323.64,1557.5898,1601385323.2,-0.436,35.6
1601385333.64,1557.59068,1601385334.15,0.514,35.59
1601385343.64,1557.58957,1601385344.0,0.364,35.54
1601385353.64,1557.58984,1601385353.86,0.224,35.58
1601385363.64,1557.58997,1601385363.71,0.074,35.55
1601385373.64,1557.58964,1601385373.56,-0.076,35.56
1601385383.64,1557.59143,1601385383.42,-0.216,35.57
1601385393.64,1557.59259,1601385393.27,-0.366,35.58
1601385403.64,1557.58941,1601385403.12,-0.516,35.57
1601385413.64,1557.58972,1601385414.07,0.434,35.47
1601385423.64,1557.58293,1601385423.93,0.294,35.02
1601385433.64,1557.57548,1601385433.79,0.154,34.2
1601385443.64,1557.56637,1601385443.64,0.004,33.54
1601385453.64,1557.5618,1601385453.49,-0.146,33.0
1601385463.64,1557.55687,1601385463.35,-0.286,32.68
1601385473.64,1557.55376,1601385473.2,-0.436,32.3
1601385483.64,1557.5501,1601385484.15,0.514,32.08
1601385493.64,1557.54975,1601385494.01,0.374,31.95
1601385503.64,1557.54756,1601385503.86,0.224,31.89
1601385513.64,1557.54726,1601385513.71,0.074,31.76
1601385523.64,1557.54583,1601385523.57,-0.066,31.64
1601385533.64,1557.5442,1601385533.43,-0.206,31.55
1601385543.64,1557.54205,1601385543.27,-0.366,31.42
1601385553.64,1557.54165,1601385553.13,-0.506,31.36
1601385563.64,1557.5412,1601385564.08,0.444,31.29
1601385573.64,1557.54083,1601385573.93,0.294,31.25
1601385583.64,1557.5402,1601385583.79,0.154,31.18
1601385593.64,1557.53867,1601385593.64,0.004,31.14
1601385603.64,1557.53691,1601385603.5,-0.136,31.1
1601385613.64,1557.5389,1601385613.35,-0.286,31.01
1601385623.64,1557.53842,1601385623.21,-0.426,31.01
1601385633.64,1557.53985,1601385634.15,0.514,31.04
1601385643.64,1557.53909,1601385644.01,0.374,30.99
1601385653.64,1557.53795,1601385653.86,0.224,30.94
1601385663.64,1557.53771,1601385663.72,0.084,30.91
1601385673.64,1557.5373,1601385673.58,-0.056,30.85
1601385683.64,1557.53638,1601385683.43,-0.206,30.92
1601385693.64,1557.53667,1601385693.28,-0.356,30.9
1601385703.64,1557.53713,1601385703.13,-0.506,30.84
1601385713.64,1557.53741,1601385714.08,0.444,30.85
1601385723.64,1557.53587,1601385723.94,0.304,30.78
1601385733.64,1557.5353,1601385733.79,0.154,30.82
1601385743.64,1557.53666,1601385743.64,0.004,30.79
1601385753.64,1557.53459,1601385753.5,-0.136,30.74
1601385763.64,1557.53542,1601385763.36,-0.276,30.75
1601385773.64,1557.5354,1601385773.21,-0.426,30.74
1601385783.64,1557.53644,1601385784.16,0.524,30.76
1601385793.64,1557.53495,1601385794.01,0.374,30.73
1601385803.64,1557.5361,1601385803.87,0.234,30.75
1601385813.64,1557.53447,1601385813.72,0.084,30.72
1601385823.64,1557.53479,1601385823.58,-0.056,30.65
1601385833.64,1557.53468,1601385833.43,-0.206,30.68
1601385843.64,1557.53435,1601385843.28,-0.356,30.66
1601385853.64,1557.5352,1601385853.14,-0.496,30.7
1601385863.64,1557.53357,1601385864.09,0.454,30.68
1601385873.64,1557.53398,1601385873.94,0.304,30.67
1601385883.64,1557.53424,1601385883.8,0.164,30.64
1601385893.64,1557.53487,1601385893.65,0.014,30.61
1601385903.64,1557.535,1601385903.51,-0.126,30.67
1601385913.64,1557.53481,1601385913.36,-0.276,30.67
1601385923.64,1557.53545,1601385923.22,-0.416,30.67
1601385933.64,1557.53471,1601385934.16,0.524,30.64
1601385943.64,1557.53555,1601385944.02,0.384,30.66
1601385953.64,1557.53506,1601385953.87,0.234,30.63
1601385963.64,1557.53522,1601385963.73,0.094,30.62
1601385973.64,1557.5335,1601385973.58,-0.056,30.65
1601385983.64,1557.53403,1601385983.44,-0.196,30.6
1601385993.64,1557.53303,1601385993.29,-0.346,30.61
1601386003.64,1557.53354,1601386003.15,-0.486,30.63
1601386013.64,1557.53516,1601386014.09,0.454,30.64
1601386023.64,1557.53523,1601386023.95,0.314,30.63
1601386033.64,1557.53529,1601386033.8,0.164,30.63
1601386043.64,1557.53451,1601386043.66,0.024,30.6
1601386053.64,1557.53316,1601386053.51,-0.126,30.59
1601386063.64,1557.5338,1601386063.36,-0.276,30.62
1601386073.64,1557.53328,1601386073.22,-0.416,30.59
