UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601381953.64,1545.47552,1601381953.7,0.064,41.85
1601381963.64,1545.47508,1601381963.55,-0.086,41.78
1601381973.64,1545.47442,1601381973.41,-0.226,41.72
1601381983.64,1545.47384,1601381983.26,-0.376,41.67
1601381993.64,1545.47311,1601381993.11,-0.526,41.65
1601382003.64,1545.47221,1601382004.06,0.424,41.64
1601382013.64,1545.47238,1601382013.91,0.274,41.63
1601382023.64,1545.47176,1601382023.76,0.124,41.56
1601382033.64,1545.47227,1601382033.62,-0.016,41.57
1601382043.64,1545.4717,1601382043.47,-0.166,41.54
1601382053.64,1545.47119,1601382053.32,-0.316,41.51
1601382063.64,1545.4695,1601382063.18,-0.456,41.47
1601382073.64,1545.4703,1601382074.13,0.494,41.46
1601382083.64,1545.46875,1601382083.98,0.344,41.45
1601382093.64,1545.4697,1601382093.84,0.204,41.48
1601382103.64,1545.47001,1601382103.69,0.054,41.39
1601382113.64,1545.47036,1601382113.55,-0.086,41.39
1601382123.64,1545.46928,1601382123.4,-0.236,41.42
1601382133.64,1545.46931,1601382133.26,-0.376,41.35
1601382143.64,1545.47077,1601382143.1,-0.536,41.37
1601382153.64,1545.46932,1601382154.06,0.424,41.34
1601382163.64,1545.46952,1601382163.91,0.274,41.35
1601382173.64,1545.46866,1601382173.77,0.134,41.33
1601382183.64,1545.46828,1601382183.61,-0.026,41.35
1601382193.64,1545.46938,1601382193.47,-0.166,41.34
1601382203.64,1545.47,1601382203.32,-0.316,41.34
1601382213.64,1545.46828,1601382213.18,-0.456,41.3
1601382223.64,1545.46853,1601382224.13,0.494,41.31
1601382233.64,1545.46977,1601382233.98,0.344,41.27
1601382243.64,1545.46912,1601382243.83,0.194,41.27
1601382253.64,1545.46844,1601382253.69,0.054,41.27
1601382263.64,1545.46998,1601382263.54,-0.096,41.31
1601382273.64,1545.46921,1601382273.39,-0.246,41.27
1601382283.64,1545.46866,1601382283.25,-0.386,41.29
1601382293.64,1545.46935,1601382293.1,-0.536,41.29
1601382303.64,1545.4688,1601382304.05,0.414,41.29
1601382313.64,1545.46834,1601382313.91,0.274,41.25
1601382323.64,1545.46782,1601382323.76,0.124,41.29
1601382333.64,1545.46932,1601382333.62,-0.016,41.26
1601382343.64,1545.46818,1601382343.47,-0.166,41.29
1601382353.64,1545.46877,1601382353.32,-0.316,41.27
1601382363.64,1545.46871,1601382363.17,-0.466,41.22
1601382373.64,1545.46843,1601382374.13,0.494,41.23
1601382383.64,1545.46711,1601382383.98,0.344,41.23
1601382393.64,1545.46706,1601382393.84,0.204,41.21
1601382403.64,1545.4671,1601382403.69,0.054,41.17
1601382413.64,1545.46828,1601382413.54,-0.096,41.18
1601382423.64,1545.46694,1601382423.39,-0.246,41.22
1601382433.64,1545.46843,1601382433.26,-0.376,41.2
1601382443.64,1545.46768,1601382443.11,-0.526,41.19
1601382453.64,1545.46799,1601382454.05,0.414,41.17
1601382463.64,1545.46787,1601382463.91,0.274,41.17
1601382473.64,1545.46764,1601382473.76,0.124,41.18
1601382483.64,1545.46843,1601382483.62,-0.016,41.23
1601382493.64,1545.46766,1601382493.46,-0.176,41.16
1601382503.64,1545.46738,1601382503.32,-0.316,41.15
1601382513.64,1545.46877,1601382513.18,-0.456,41.16
1601382523.64,1545.46836,1601382524.12,0.484,41.19
1601382533.64,1545.46856,1601382533.98,0.344,41.2
1601382543.64,1545.46762,1601382543.83,0.194,41.2
1601382553.64,1545.4672,1601382553.68,0.044,41.15
1601382563.64,1545.46792,1601382563.54,-0.096,41.16
1601382573.64,1545.46817,1601382573.39,-0.246,41.14
1601382583.64,1545.46731,1601382583.24,-0.396,41.13
1601382593.64,1545.46755,1601382593.1,-0.536,41.13
1601382603.64,1545.46864,1601382604.05,0.414,41.14
1601382613.64,1545.46795,1601382613.9,0.264,41.12
1601382623.64,1545.4669,1601382623.75,0.114,41.15
1601382633.64,1545.46643,1601382633.61,-0.026,41.1
1601382643.64,1545.46784,1601382643.47,-0.166,41.11
1601382653.64,1545.4663,1601382653.31,-0.326,41.06
1601382663.64,1545.46766,1601382663.17,-0.466,41.14
1601382673.64,1545.46777,1601382674.12,0.484,41.11
1601382683.64,1545.46692,1601382683.97,0.334,41.13
1601382693.64,1545.46797,1601382693.83,0.194,41.11
1601382703.64,1545.4678,1601382703.68,0.044,41.11
1601382713.64,1545.46736,1601382713.53,-0.106,41.09
1601382723.64,1545.46708,1601382723.39,-0.246,41.15
1601382733.64,1545.46701,1601382733.24,-0.396,41.11
1601382743.64,1545.46768,1601382743.1,-0.536,41.12
1601382753.64,1545.46707,1601382754.04,0.404,41.12
1601382763.64,1545.46737,1601382763.89,0.254,41.12
1601382773.64,1545.46799,1601382773.75,0.114,41.12
1601382783.64,1545.4665,1601382783.6,-0.036,41.1
1601382793.64,1545.4679,1601382793.46,-0.176,41.08
1601382803.64,1545.46735,1601382803.31,-0.326,41.11
1601382813.64,1545.46694,1601382813.16,-0.476,41.1
1601382823.64,1545.46607,1601382824.11,0.474,41.11
1601382833.64,1545.46786,1601382833.96,0.324,41.03
1601382843.64,1545.46787,1601382843.82,0.184,41.05
1601382853.64,1545.46725,1601382853.68,0.044,41.04
1601382863.64,1545.46662,1601382863.53,-0.106,41.07
1601382873.64,1545.46803,1601382873.38,-0.256,41.09
1601382883.64,1545.46656,1601382883.23,-0.406,41.05
1601382893.64,1545.46809,1601382894.18,0.544,41.07
1601382903.64,1545.46803,1601382904.04,0.404,41.09
1601382913.64,1545.46805,1601382913.89,0.254,41.11
1601382923.64,1545.46784,1601382923.74,0.104,41.12
1601382933.64,1545.46642,1601382933.61,-0.026,41.06
1601382943.64,1545.46616,1601382943.45,-0.186,41.11
1601382953.64,1545.46784,1601382953.3,-0.336,41.02
1601382963.64,1545.46712,1601382963.16,-0.476,41.08
1601382973.64,1545.46714,1601382974.11,0.474,41.07
1601382983.64,1545.46635,1601382983.96,0.324,41.06
1601382993.64,1545.46733,1601382993.82,0.184,41.07
1601383003.64,1545.46707,1601383003.68,0.044,41.11
1601383013.64,1545.46738,1601383013.52,-0.116,41.08
1601383023.64,1545.46752,1601383023.38,-0.256,41.04
1601383033.64,1545.46649,1601383033.23,-0.406,41.04
1601383043.64,1545.46744,1601383044.18,0.544,41.03
1601383053.64,1545.4667,1601383054.03,0.394,41.08
1601383063.64,1545.46816,1601383063.89,0.254,41.05
1601383073.64,1545.46668,1601383073.74,0.104,41.05
1601383083.64,1545.46739,1601383083.6,-0.036,41.08
1601383093.64,1545.46764,1601383093.45,-0.186,41.1
1601383103.64,1545.46762,1601383103.31,-0.326,41.07
1601383113.64,1545.46861,1601383113.16,-0.476,41.13
1601383123.64,1545.46641,1601383124.1,0.464,41.11
1601383133.64,1545.46761,1601383133.96,0.324,41.08
1601383143.64,1545.468,1601383143.82,0.184,41.02
1601383153.64,1545.46825,1601383153.67,0.034,41.08
1601383163.64,1545.4674,1601383163.52,-0.116,41.09
1601383173.64,1545.4672,1601383173.38,-0.256,41.06
1601383183.64,1545.46835,1601383183.23,-0.406,41.05
1601383193.64,1545.46655,1601383194.18,0.544,41.05
1601383203.64,1545.46712,1601383204.04,0.404,41.04
1601383213.64,1545.46675,1601383213.88,0.244,41.01
1601383223.64,1545.46607,1601383223.74,0.104,40.99
1601383233.64,1545.46701,1601383233.6,-0.036,41.04
1601383243.64,1545.46642,1601383243.45,-0.186,41.02
1601383253.64,1545.46734,1601383253.3,-0.336,41.08
1601383263.64,1545.46727,1601383263.16,-0.476,41.08
1601383273.64,1545.46735,1601383274.11,0.474,41.08
1601383283.64,1545.46529,1601383283.96,0.324,41.07
1601383293.64,1545.46796,1601383293.81,0.174,41.13
1601383303.64,1545.46744,1601383303.67,0.034,41.08
1601383313.64,1545.46699,1601383313.52,-0.116,41.09
1601383323.64,1545.46727,1601383323.37,-0.266,41.09
1601383333.64,1545.46781,1601383333.23,-0.406,41.07
1601383343.64,1545.46764,1601383344.18,0.544,41.1
1601383353.64,1545.46702,1601383354.03,0.394,41.11
1601383363.64,1545.46788,1601383363.88,0.244,41.11
1601383373.64,1545.46839,1601383373.74,0.104,41.11
1601383383.64,1545.46688,1601383383.6,-0.036,41.11
1601383393.64,1545.46737,1601383393.45,-0.186,41.08
1601383403.64,1545.46783,1601383403.3,-0.336,41.1
1601383413.64,1545.46684,1601383413.15,-0.486,41.09
1601383423.64,1545.46598,1601383424.11,0.474,41.05
1601383433.64,1545.46811,1601383433.95,0.314,40.98
1601383443.64,1545.46578,1601383443.82,0.184,41.03
1601383453.64,1545.46737,1601383453.67,0.034,41.05
1601383463.64,1545.4681,1601383463.52,-0.116,41.07
1601383473.64,1545.46703,1601383473.37,-0.266,41.08
1601383483.64,1545.46793,1601383483.22,-0.416,41.03
1601383493.64,1545.46832,1601383494.17,0.534,41.06
1601383503.64,1545.46671,1601383504.03,0.394,41.06
1601383513.64,1545.46713,1601383513.88,0.244,41.02
1601383523.64,1545.46646,1601383523.74,0.104,41.04
1601383533.64,1545.46577,1601383533.59,-0.046,41.04
1601383543.64,1545.46689,1601383543.44,-0.196,41.02
1601383553.64,1545.46613,1601383553.3,-0.336,41.0
1601383563.64,1545.4663,1601383563.15,-0.486,41.0
1601383573.64,1545.46558,1601383574.1,0.464,41.01
1601383583.64,1545.46632,1601383583.96,0.324,41.0
1601383593.64,1545.46626,1601383593.81,0.174,41.03
1601383603.64,1545.46757,1601383603.66,0.024,41.11
1601383613.64,1545.46696,1601383613.52,-0.116,40.99
1601383623.64,1545.46255,1601383623.37,-0.266,40.17
1601383633.64,1545.45376,1601383633.22,-0.416,39.29
1601383643.64,1545.44418,1601383644.17,0.534,38.31
1601383653.64,1545.43676,1601383654.03,0.394,37.82
1601383663.64,1545.43222,1601383663.88,0.244,37.62
1601383673.64,1545.42912,1601383673.73,0.094,37.43
1601383683.64,1545.42623,1601383683.59,-0.046,37.37
1601383693.64,1545.42495,1601383693.44,-0.196,37.32
1601383703.64,1545.42305,1601383703.3,-0.336,37.25
1601383713.64,1545.42275,1601383713.16,-0.476,37.11
1601383723.64,1545.42146,1601383724.1,0.464,36.98
1601383733.64,1545.41825,1601383733.95,0.314,36.86
1601383743.64,1545.4175,1601383743.81,0.174,36.79
1601383753.64,1545.41714,1601383753.66,0.024,36.67
1601383763.64,1545.41604,1601383763.52,-0.116,36.71
1601383773.64,1545.41539,1601383773.37,-0.266,36.59
1601383783.64,1545.41482,1601383783.23,-0.406,36.61
1601383793.64,1545.41372,1601383794.18,0.544,36.54
1601383803.64,1545.41354,1601383804.03,0.394,36.5
1601383813.64,1545.41462,1601383813.89,0.254,36.48
1601383823.64,1545.41355,1601383823.75,0.114,36.46
1601383833.64,1545.41177,1601383833.59,-0.046,36.43
1601383843.64,1545.41271,1601383843.45,-0.186,36.37
1601383853.64,1545.41217,1601383853.3,-0.336,36.37
1601383863.64,1545.41125,1601383863.16,-0.476,36.32
1601383873.64,1545.41152,1601383874.11,0.474,36.36
1601383883.64,1545.4124,1601383883.96,0.324,36.35
1601383893.64,1545.41242,1601383893.81,0.174,36.37
1601383903.64,1545.41188,1601383903.67,0.034,36.28
1601383913.64,1545.4114,1601383913.52,-0.116,36.33
1601383923.64,1545.41202,1601383923.37,-0.266,36.27
1601383933.64,1545.41105,1601383933.23,-0.406,36.29
1601383943.64,1545.41014,1601383944.18,0.544,36.21
1601383953.64,1545.40975,1601383954.04,0.404,36.23
1601383963.64,1545.41031,1601383963.89,0.254,36.21
1601383973.64,1545.41038,1601383973.74,0.104,36.22
1601383983.64,1545.41031,1601383983.6,-0.036,36.21
1601383993.64,1545.41046,1601383993.45,-0.186,36.23
1601384003.64,1545.41053,1601384003.3,-0.336,36.23
1601384013.64,1545.40996,1601384013.16,-0.476,36.21
1601384023.64,1545.41124,1601384024.11,0.474,36.2
1601384033.64,1545.41077,1601384033.96,0.324,36.18
1601384043.64,1545.41091,1601384043.82,0.184,36.19
1601384053.64,1545.40971,1601384053.67,0.034,36.17
1601384063.64,1545.40969,1601384063.53,-0.106,36.15
1601384073.64,1545.41037,1601384073.38,-0.256,36.15
1601384083.64,1545.41154,1601384083.23,-0.406,36.23
1601384093.64,1545.41024,1601384094.18,0.544,36.26
1601384103.64,1545.40967,1601384104.04,0.404,36.12
1601384113.64,1545.4093,1601384113.89,0.254,36.17
1601384123.64,1545.40948,1601384123.74,0.104,36.15
1601384133.64,1545.40962,1601384133.6,-0.036,36.11
1601384143.64,1545.40994,1601384143.45,-0.186,36.14
1601384153.64,1545.41031,1601384153.3,-0.336,36.12
1601384163.64,1545.41039,1601384163.16,-0.476,36.15
1601384173.64,1545.41011,1601384174.11,0.474,36.16
1601384183.64,1545.40964,1601384183.97,0.334,36.14
1601384193.64,1545.40946,1601384193.81,0.174,36.11
1601384203.64,1545.40887,1601384203.67,0.034,36.09
1601384213.64,1545.41046,1601384213.53,-0.106,36.13
1601384223.64,1545.40941,1601384223.38,-0.256,36.09
1601384233.64,1545.4098,1601384233.23,-0.406,36.12
1601384243.64,1545.40983,1601384243.09,-0.546,36.11
1601384253.64,1545.4095,1601384254.04,0.404,36.14
1601384263.64,1545.41033,1601384263.89,0.254,36.1
1601384273.64,1545.40946,1601384273.75,0.114,36.07
1601384283.64,1545.40942,1601384283.6,-0.036,36.07
1601384293.64,1545.4094,1601384293.46,-0.176,36.02
1601384303.64,1545.40883,1601384303.31,-0.326,36.11
1601384313.64,1545.4097,1601384313.16,-0.476,36.08
1601384323.64,1545.40964,1601384324.11,0.474,36.13
1601384333.64,1545.40963,1601384333.97,0.334,36.11
1601384343.64,1545.41012,1601384343.82,0.184,36.1
1601384353.64,1545.40886,1601384353.67,0.034,36.09
1601384363.64,1545.40983,1601384363.53,-0.106,36.11
1601384373.64,1545.40927,1601384373.39,-0.246,36.13
1601384383.64,1545.40988,1601384383.24,-0.396,36.06
1601384393.64,1545.40937,1601384393.09,-0.546,36.08
1601384403.64,1545.40829,1601384404.04,0.404,36.07
1601384413.64,1545.40915,1601384413.89,0.254,36.07
1601384423.64,1545.40917,1601384423.75,0.114,36.08
1601384433.64,1545.40941,1601384433.61,-0.026,36.04
1601384443.64,1545.40941,1601384443.46,-0.176,36.06
1601384453.64,1545.40972,1601384453.31,-0.326,36.08
1601384463.64,1545.40942,1601384463.17,-0.466,36.08
1601384473.64,1545.40948,1601384474.11,0.474,36.08
1601384483.64,1545.41045,1601384483.97,0.334,36.08
1601384493.64,1545.40897,1601384493.82,0.184,36.09
1601384503.64,1545.40976,1601384503.68,0.044,36.07
1601384513.64,1545.40933,1601384513.53,-0.106,36.1
1601384523.64,1545.40997,1601384523.38,-0.256,36.05
1601384533.64,1545.40955,1601384533.24,-0.396,36.08
1601384543.64,1545.41019,1601384543.09,-0.546,36.11
1601384553.64,1545.41025,1601384554.04,0.404,36.07
1601384563.64,1545.40926,1601384563.89,0.254,36.08
1601384573.64,1545.40908,1601384573.75,0.114,36.07
1601384583.64,1545.41024,1601384583.6,-0.036,36.08
1601384593.64,1545.40952,1601384593.46,-0.176,36.04
1601384603.64,1545.40992,1601384603.31,-0.326,36.05
1601384613.64,1545.41015,1601384613.17,-0.466,36.07
1601384623.64,1545.40972,1601384624.11,0.474,36.07
1601384633.64,1545.40999,1601384633.97,0.334,36.09
1601384643.64,1545.4081,1601384643.82,0.184,36.06
1601384653.64,1545.41005,1601384653.68,0.044,36.09
1601384663.64,1545.40981,1601384663.54,-0.096,36.08
1601384673.64,1545.41015,1601384673.39,-0.246,36.09
1601384683.64,1545.40966,1601384683.24,-0.396,36.09
1601384693.64,1545.40922,1601384693.1,-0.536,36.08
1601384703.64,1545.40971,1601384704.04,0.404,36.05
1601384713.64,1545.40952,1601384713.9,0.264,36.06
1601384723.64,1545.41013,1601384723.75,0.114,36.04
1601384733.64,1545.41022,1601384733.6,-0.036,36.05
1601384743.64,1545.4094,1601384743.47,-0.166,36.07
1601384753.64,1545.40889,1601384753.31,-0.326,36.01
1601384763.64,1545.40929,1601384763.18,-0.456,36.08
1601384773.64,1545.40876,1601384774.12,0.484,36.04
1601384783.64,1545.40943,1601384783.97,0.334,36.07
1601384793.64,1545.40909,1601384793.83,0.194,36.07
1601384803.64,1545.40908,1601384803.68,0.044,36.07
1601384813.64,1545.40979,1601384813.53,-0.106,36.06
1601384823.64,1545.4103,1601384823.39,-0.246,36.04
1601384833.64,1545.40897,1601384833.25,-0.386,36.06
1601384843.64,1545.40912,1601384843.1,-0.536,36.06
1601384853.64,1545.40902,1601384854.04,0.404,36.06
1601384863.64,1545.40937,1601384863.9,0.264,36.0
1601384873.64,1545.40907,1601384873.75,0.114,36.04
1601384883.64,1545.40925,1601384883.61,-0.026,36.06
1601384893.64,1545.40941,1601384893.47,-0.166,36.01
1601384903.64,1545.40979,1601384903.32,-0.316,36.04
1601384913.64,1545.40932,1601384913.17,-0.466,36.06
1601384923.64,1545.40911,1601384924.12,0.484,36.05
1601384933.64,1545.41001,1601384933.97,0.334,36.09
1601384943.64,1545.41011,1601384943.83,0.194,36.12
1601384953.64,1545.4099,1601384953.68,0.044,36.05
1601384963.64,1545.41058,1601384963.54,-0.096,36.04
1601384973.64,1545.41052,1601384973.39,-0.246,36.08
1601384983.64,1545.40899,1601384983.24,-0.396,36.08
1601384993.64,1545.40964,1601384993.1,-0.536,36.01
1601385003.64,1545.40932,1601385004.04,0.404,35.99
1601385013.64,1545.40855,1601385013.9,0.264,36.03
1601385023.64,1545.40921,1601385023.76,0.124,36.03
1601385033.64,1545.40892,1601385033.6,-0.036,35.98
1601385043.64,1545.40902,1601385043.47,-0.166,36.03
1601385053.64,1545.41106,1601385053.31,-0.326,36.05
1601385063.64,1545.41066,1601385063.17,-0.466,36.01
1601385073.64,1545.40891,1601385074.11,0.474,36.02
1601385083.64,1545.40941,1601385083.97,0.334,36.06
1601385093.64,1545.40927,1601385093.82,0.184,36.03
1601385103.64,1545.40988,1601385103.67,0.034,36.02
1601385113.64,1545.40886,1601385113.53,-0.106,36.05
1601385123.64,1545.40999,1601385123.39,-0.246,36.09
1601385133.64,1545.40959,1601385133.24,-0.396,36.05
1601385143.64,1545.40866,1601385143.1,-0.536,36.02
1601385153.64,1545.40895,1601385154.04,0.404,35.99
1601385163.64,1545.40946,1601385163.89,0.254,36.01
1601385173.64,1545.40963,1601385173.75,0.114,36.04
1601385183.64,1545.40933,1601385183.6,-0.036,36.02
1601385193.64,1545.40958,1601385193.45,-0.186,36.02
1601385203.64,1545.40902,1601385203.32,-0.316,36.03
1601385213.64,1545.40909,1601385213.17,-0.466,36.03
1601385223.64,1545.4093,1601385224.13,0.494,36.04
1601385233.64,1545.40977,1601385233.96,0.324,36.01
1601385243.64,1545.40977,1601385243.82,0.184,36.0
1601385253.64,1545.40931,1601385253.67,0.034,36.0
1601385263.64,1545.40882,1601385263.53,-0.106,36.06
1601385273.64,1545.4095,1601385273.39,-0.246,35.97
1601385283.64,1545.40969,1601385283.24,-0.396,35.97
1601385293.64,1545.40909,1601385294.18,0.544,35.98
1601385303.64,1545.40956,1601385304.04,0.404,35.97
1601385313.64,1545.4095,1601385313.89,0.254,36.04
1601385323.64,1545.40896,1601385323.75,0.114,36.0
1601385333.64,1545.40902,1601385333.6,-0.036,36.01
1601385343.64,1545.40915,1601385343.46,-0.176,36.01
1601385353.64,1545.40958,1601385353.31,-0.326,36.06
1601385363.64,1545.40968,1601385363.16,-0.476,36.06
1601385373.64,1545.40937,1601385374.11,0.474,36.04
1601385383.64,1545.4096,1601385383.97,0.334,36.04
1601385393.64,1545.40992,1601385393.82,0.184,36.02
1601385403.64,1545.41019,1601385403.68,0.044,36.01
1601385413.64,1545.40896,1601385413.53,-0.106,35.91
1601385423.64,1545.40413,1601385423.38,-0.256,35.22
1601385433.64,1545.39758,1601385433.24,-0.396,34.3
1601385443.64,1545.389,1601385443.09,-0.546,33.61
1601385453.64,1545.38306,1601385454.05,0.414,32.98
1601385463.64,1545.37782,1601385463.9,0.264,32.65
1601385473.64,1545.37467,1601385473.75,0.114,32.38
1601385483.64,1545.37022,1601385483.61,-0.026,32.22
1601385493.64,1545.36966,1601385493.46,-0.176,32.19
1601385503.64,1545.36867,1601385503.32,-0.316,32.13
1601385513.64,1545.36676,1601385513.17,-0.466,32.03
1601385523.64,1545.36523,1601385524.12,0.484,31.94
1601385533.64,1545.36418,1601385533.97,0.334,31.81
1601385543.64,1545.3623,1601385543.83,0.194,31.72
1601385553.64,1545.36099,1601385553.68,0.044,31.67
1601385563.64,1545.36044,1601385563.53,-0.106,31.58
1601385573.64,1545.36138,1601385573.39,-0.246,31.55
1601385583.64,1545.36022,1601385583.24,-0.396,31.47
1601385593.64,1545.35946,1601385593.1,-0.536,31.4
1601385603.64,1545.35838,1601385604.05,0.414,31.41
1601385613.64,1545.35767,1601385613.91,0.274,31.35
1601385623.64,1545.35731,1601385623.76,0.124,31.33
1601385633.64,1545.357,1601385633.61,-0.026,31.37
1601385643.64,1545.35767,1601385643.46,-0.176,31.33
1601385653.64,1545.35697,1601385653.32,-0.316,31.3
1601385663.64,1545.35791,1601385663.18,-0.456,31.22
1601385673.64,1545.35678,1601385674.13,0.494,31.21
1601385683.64,1545.35695,1601385683.97,0.334,31.2
1601385693.64,1545.35639,1601385693.83,0.194,31.19
1601385703.64,1545.35607,1601385703.69,0.054,31.22
1601385713.64,1545.35701,1601385713.54,-0.096,31.17
1601385723.64,1545.3556,1601385723.39,-0.246,31.19
1601385733.64,1545.35544,1601385733.25,-0.386,31.14
1601385743.64,1545.35559,1601385743.1,-0.536,31.19
1601385753.64,1545.35482,1601385754.05,0.414,31.11
1601385763.64,1545.35541,1601385763.9,0.264,31.11
1601385773.64,1545.35584,1601385773.76,0.124,31.13
1601385783.64,1545.35636,1601385783.61,-0.026,31.14
1601385793.64,1545.35509,1601385793.47,-0.166,31.1
1601385803.64,1545.35577,1601385803.32,-0.316,31.14
1601385813.64,1545.35475,1601385813.18,-0.456,31.08
1601385823.64,1545.35423,1601385824.12,0.484,31.08
1601385833.64,1545.35538,1601385834.0,0.364,31.02
