UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601390623.64,1527.44503,1601390623.51,-0.126,20.11
1601390633.64,1527.44375,1601390633.37,-0.266,20.12
1601390643.64,1527.44395,1601390643.22,-0.416,20.15
1601390653.64,1527.444,1601390654.17,0.534,20.09
1601390663.64,1527.44379,1601390664.02,0.384,20.12
1601390673.64,1527.44321,1601390673.87,0.234,20.16
1601390683.64,1527.44325,1601390683.73,0.094,20.1
1601390693.64,1527.44364,1601390693.58,-0.056,20.1
1601390703.64,1527.44377,1601390703.44,-0.196,20.06
1601390713.64,1527.44352,1601390713.29,-0.346,20.07
1601390723.64,1527.4433,1601390723.14,-0.496,20.12
1601390733.64,1527.44432,1601390734.09,0.454,20.12
1601390743.64,1527.44283,1601390743.95,0.314,20.07
1601390753.64,1527.44288,1601390753.8,0.164,20.1
1601390763.64,1527.44248,1601390763.65,0.014,20.08
1601390773.64,1527.44314,1601390773.51,-0.126,20.03
1601390783.64,1527.44296,1601390783.36,-0.276,20.07
1601390793.64,1527.4429,1601390793.21,-0.426,20.02
1601390803.64,1527.44317,1601390804.17,0.534,20.08
1601390813.64,1527.44342,1601390814.02,0.384,19.98
1601390823.64,1527.43833,1601390823.87,0.234,19.52
1601390833.64,1527.43197,1601390833.72,0.084,18.85
1601390843.64,1527.42573,1601390843.58,-0.056,18.22
1601390853.64,1527.42036,1601390853.43,-0.206,17.73
1601390863.64,1527.41429,1601390863.29,-0.346,17.36
1601390873.64,1527.41134,1601390873.14,-0.496,16.89
1601390883.64,1527.40623,1601390884.09,0.454,16.53
1601390893.64,1527.40327,1601390893.94,0.304,16.34
1601390903.64,1527.40201,1601390903.8,0.164,16.21
1601390913.64,1527.40084,1601390913.65,0.014,16.18
1601390923.64,1527.39926,1601390923.5,-0.136,16.11
1601390933.64,1527.39875,1601390933.36,-0.276,15.96
1601390943.64,1527.39804,1601390943.21,-0.426,15.94
1601390953.64,1527.39831,1601390954.16,0.524,15.88
1601390963.64,1527.3961,1601390964.01,0.374,15.89
1601390973.64,1527.39625,1601390973.87,0.234,15.7
1601390983.64,1527.39688,1601390983.72,0.084,15.62
1601390993.64,1527.394,1601390993.57,-0.066,15.67
1601391003.64,1527.39424,1601391003.43,-0.206,15.6
1601391013.64,1527.39367,1601391013.28,-0.356,15.61
1601391023.64,1527.39384,1601391023.13,-0.506,15.65
1601391033.64,1527.39273,1601391034.08,0.444,15.55
1601391043.64,1527.39305,1601391043.94,0.304,15.52
1601391053.64,1527.39289,1601391053.79,0.154,15.5
1601391063.64,1527.39242,1601391063.64,0.004,15.43
1601391073.64,1527.39296,1601391073.5,-0.136,15.48
1601391083.64,1527.39319,1601391083.35,-0.286,15.41
1601391093.64,1527.3926,1601391093.21,-0.426,15.4
1601391103.64,1527.3924,1601391104.15,0.514,15.42
1601391113.64,1527.39175,1601391114.01,0.374,15.35
1601391123.64,1527.39148,1601391123.86,0.224,15.36
1601391133.64,1527.39166,1601391133.71,0.074,15.35
1601391143.64,1527.39093,1601391143.57,-0.066,15.38
1601391153.64,1527.39141,1601391153.42,-0.216,15.38
1601391163.64,1527.39165,1601391163.27,-0.366,15.31
1601391173.64,1527.39044,1601391173.13,-0.506,15.38
1601391183.64,1527.39077,1601391184.07,0.434,15.26
1601391193.64,1527.3914,1601391193.93,0.294,15.3
1601391203.64,1527.39151,1601391203.78,0.144,15.28
1601391213.64,1527.39109,1601391213.64,0.004,15.31
1601391223.64,1527.39058,1601391223.49,-0.146,15.25
1601391233.64,1527.39081,1601391233.34,-0.296,15.26
1601391243.64,1527.3906,1601391243.2,-0.436,15.28
1601391253.64,1527.39017,1601391254.14,0.504,15.28
1601391263.64,1527.38987,1601391264.0,0.364,15.23
1601391273.64,1527.39008,1601391273.85,0.214,15.35
1601391283.64,1527.39009,1601391283.7,0.064,15.17
1601391293.64,1527.39008,1601391293.56,-0.076,15.15
1601391303.64,1527.39055,1601391303.41,-0.226,15.19
1601391313.64,1527.39055,1601391313.26,-0.376,15.19
1601391323.64,1527.38959,1601391323.12,-0.516,15.22
1601391333.64,1527.39024,1601391334.06,0.424,15.14
1601391343.64,1527.39012,1601391343.92,0.284,15.22
1601391353.64,1527.38958,1601391353.77,0.134,15.21
1601391363.64,1527.38918,1601391363.63,-0.006,15.2
1601391373.64,1527.38972,1601391373.48,-0.156,15.21
1601391383.64,1527.38927,1601391383.33,-0.306,15.14
1601391393.64,1527.38926,1601391393.19,-0.446,15.19
1601391403.64,1527.38879,1601391404.13,0.494,15.15
1601391413.64,1527.38958,1601391413.99,0.354,15.15
1601391423.64,1527.38971,1601391423.84,0.204,15.17
1601391433.64,1527.38853,1601391433.69,0.054,15.17
1601391443.64,1527.38886,1601391443.55,-0.086,15.15
1601391453.64,1527.38892,1601391453.4,-0.236,15.16
1601391463.64,1527.38891,1601391463.25,-0.386,15.17
1601391473.64,1527.3894,1601391473.11,-0.526,15.12
1601391483.64,1527.38685,1601391484.06,0.424,15.11
1601391493.64,1527.39011,1601391493.91,0.274,15.09
1601391503.64,1527.38896,1601391503.76,0.124,15.11
1601391513.64,1527.38842,1601391513.62,-0.016,15.12
1601391523.64,1527.38929,1601391523.47,-0.166,15.05
1601391533.64,1527.38875,1601391533.32,-0.316,15.1
1601391543.64,1527.38881,1601391543.18,-0.456,15.11
1601391553.64,1527.38923,1601391554.12,0.484,15.04
1601391563.64,1527.38879,1601391563.98,0.344,15.1
1601391573.64,1527.38981,1601391573.83,0.194,15.09
1601391583.64,1527.38864,1601391583.69,0.054,15.1
1601391593.64,1527.38932,1601391593.54,-0.096,15.08
1601391603.64,1527.38875,1601391603.39,-0.246,15.08
1601391613.64,1527.3883,1601391613.24,-0.396,15.07
1601391623.64,1527.38762,1601391623.1,-0.536,15.05
1601391633.64,1527.38767,1601391634.05,0.414,15.03
1601391643.64,1527.38853,1601391643.9,0.264,15.02
1601391653.64,1527.38896,1601391653.75,0.114,15.06
1601391663.64,1527.38846,1601391663.61,-0.026,15.0
1601391673.64,1527.38867,1601391673.46,-0.176,15.14
1601391683.64,1527.38891,1601391683.31,-0.326,15.03
1601391693.64,1527.38877,1601391693.17,-0.466,14.98
1601391703.64,1527.38805,1601391704.11,0.474,15.04
1601391713.64,1527.38827,1601391713.97,0.334,15.06
1601391723.64,1527.3888,1601391723.82,0.184,15.04
1601391733.64,1527.38819,1601391733.67,0.034,15.02
1601391743.64,1527.38846,1601391743.53,-0.106,15.04
1601391753.64,1527.38808,1601391753.38,-0.256,14.95
1601391763.64,1527.38819,1601391763.24,-0.396,14.99
1601391773.64,1527.38838,1601391774.18,0.544,15.02
1601391783.64,1527.38828,1601391784.04,0.404,15.06
1601391793.64,1527.38871,1601391793.89,0.254,15.0
1601391803.64,1527.38839,1601391803.74,0.104,15.01
1601391813.64,1527.38829,1601391813.6,-0.036,15.0
1601391823.64,1527.38812,1601391823.45,-0.186,14.99
1601391833.64,1527.38767,1601391833.3,-0.336,15.01
1601391843.64,1527.38825,1601391843.16,-0.476,14.99
1601391853.64,1527.38845,1601391854.1,0.464,15.03
1601391863.64,1527.38767,1601391863.96,0.324,15.05
1601391873.64,1527.38774,1601391873.81,0.174,14.93
1601391883.64,1527.38752,1601391883.66,0.024,15.06
1601391893.64,1527.38674,1601391893.52,-0.116,14.98
1601391903.64,1527.38727,1601391903.37,-0.266,14.97
1601391913.64,1527.3875,1601391913.23,-0.406,15.0
1601391923.64,1527.38719,1601391924.17,0.534,15.02
1601391933.64,1527.38771,1601391934.03,0.394,14.98
1601391943.64,1527.38716,1601391943.88,0.244,14.85
1601391953.64,1527.38721,1601391953.73,0.094,15.01
1601391963.64,1527.38779,1601391963.59,-0.046,15.01
1601391973.64,1527.38783,1601391973.44,-0.196,15.0
1601391983.64,1527.38827,1601391983.3,-0.336,14.89
1601391993.64,1527.38877,1601391993.15,-0.486,14.99
1601392003.64,1527.38794,1601392004.1,0.464,15.03
1601392013.64,1527.38751,1601392013.95,0.314,15.0
1601392023.64,1527.38797,1601392023.8,0.164,15.0
1601392033.64,1527.38769,1601392033.66,0.024,15.0
1601392043.64,1527.38763,1601392043.51,-0.126,15.07
1601392053.64,1527.38793,1601392053.37,-0.266,15.02
1601392063.64,1527.38822,1601392063.22,-0.416,14.98
1601392073.64,1527.38715,1601392074.17,0.534,14.96
1601392083.64,1527.38742,1601392084.02,0.384,15.05
1601392093.64,1527.38922,1601392093.87,0.234,15.13
1601392103.64,1527.38734,1601392103.73,0.094,15.03
1601392113.64,1527.38805,1601392113.58,-0.056,15.02
1601392123.64,1527.38801,1601392123.44,-0.196,14.92
1601392133.64,1527.38778,1601392133.29,-0.346,14.91
1601392143.64,1527.38814,1601392143.14,-0.496,14.97
1601392153.64,1527.38789,1601392154.09,0.454,14.99
1601392163.64,1527.38823,1601392163.94,0.304,14.97
1601392173.64,1527.38824,1601392173.8,0.164,14.98
1601392183.64,1527.38755,1601392183.65,0.014,14.96
1601392193.64,1527.38739,1601392193.5,-0.136,15.04
1601392203.64,1527.3872,1601392203.36,-0.276,14.95
1601392213.64,1527.38753,1601392213.21,-0.426,15.0
1601392223.64,1527.38734,1601392224.16,0.524,14.98
1601392233.64,1527.3875,1601392234.01,0.374,14.99
1601392243.64,1527.3871,1601392243.86,0.224,14.99
1601392253.64,1527.38723,1601392253.72,0.084,15.01
1601392263.64,1527.38696,1601392263.57,-0.066,14.96
1601392273.64,1527.38817,1601392273.43,-0.206,15.04
1601392283.64,1527.38814,1601392283.28,-0.356,15.01
1601392293.64,1527.38873,1601392293.13,-0.506,15.06
1601392303.64,1527.38895,1601392304.08,0.444,15.03
1601392313.64,1527.38872,1601392313.93,0.294,14.98
1601392323.64,1527.3892,1601392323.79,0.154,14.99
1601392333.64,1527.38865,1601392333.64,0.004,15.06
1601392343.64,1527.38931,1601392343.5,-0.136,15.05
1601392353.64,1527.38792,1601392353.35,-0.286,14.99
1601392363.64,1527.38781,1601392363.2,-0.436,15.02
1601392373.64,1527.38793,1601392374.15,0.514,15.05
1601392383.64,1527.38784,1601392384.01,0.374,15.02
1601392393.64,1527.38841,1601392393.86,0.224,15.08
1601392403.64,1527.38761,1601392403.71,0.074,15.03
1601392413.64,1527.3884,1601392413.57,-0.066,15.04
1601392423.64,1527.3883,1601392423.42,-0.216,15.04
1601392433.64,1527.38919,1601392433.27,-0.366,15.05
1601392443.64,1527.38814,1601392443.13,-0.506,14.97
1601392453.64,1527.38936,1601392454.07,0.434,15.03
1601392463.64,1527.38889,1601392463.93,0.294,15.0
1601392473.64,1527.38878,1601392473.78,0.144,15.05
1601392483.64,1527.38882,1601392483.63,-0.006,14.96
1601392493.64,1527.38882,1601392493.49,-0.146,15.0
1601392503.64,1527.38791,1601392503.34,-0.296,15.07
1601392513.64,1527.38855,1601392513.19,-0.446,15.03
1601392523.64,1527.3881,1601392524.14,0.504,15.01
1601392533.64,1527.38904,1601392533.99,0.354,15.04
1601392543.64,1527.38841,1601392543.85,0.214,15.02
1601392553.64,1527.38833,1601392553.7,0.064,15.04
1601392563.64,1527.38785,1601392563.56,-0.076,15.06
1601392573.64,1527.38787,1601392573.41,-0.226,15.02
1601392583.64,1527.38882,1601392583.26,-0.376,15.0
1601392593.64,1527.38838,1601392593.11,-0.526,15.02
1601392603.64,1527.38778,1601392604.06,0.424,15.01
1601392613.64,1527.38778,1601392613.91,0.274,14.85
1601392623.64,1527.38333,1601392623.77,0.134,14.29
1601392633.64,1527.37774,1601392633.62,-0.016,13.76
1601392643.64,1527.36927,1601392643.48,-0.156,13.12
1601392653.64,1527.36531,1601392653.33,-0.306,12.77
1601392663.64,1527.36274,1601392663.18,-0.456,12.55
1601392673.64,1527.36028,1601392674.13,0.494,12.26
1601392683.64,1527.3571,1601392683.99,0.354,12.08
1601392693.64,1527.35531,1601392693.84,0.204,11.87
1601392703.64,1527.35312,1601392703.69,0.054,11.73
1601392713.64,1527.35062,1601392713.54,-0.096,11.62
1601392723.64,1527.34964,1601392723.4,-0.236,11.35
1601392733.64,1527.34853,1601392733.25,-0.386,11.33
1601392743.64,1527.34767,1601392743.11,-0.526,11.33
1601392753.64,1527.34715,1601392754.05,0.414,11.27
1601392763.64,1527.34742,1601392763.91,0.274,11.24
1601392773.64,1527.34647,1601392773.76,0.124,11.21
1601392783.64,1527.34641,1601392783.62,-0.016,11.13
1601392793.64,1527.34541,1601392793.47,-0.166,11.12
1601392803.64,1527.34617,1601392803.32,-0.316,10.97
1601392813.64,1527.34475,1601392813.17,-0.466,10.94
1601392823.64,1527.34388,1601392824.12,0.484,10.92
1601392833.64,1527.34308,1601392833.98,0.344,10.87
1601392843.64,1527.34297,1601392843.83,0.194,10.86
1601392853.64,1527.34247,1601392853.68,0.044,10.76
1601392863.64,1527.34145,1601392863.54,-0.096,10.64
1601392873.64,1527.34048,1601392873.39,-0.246,10.6
1601392883.64,1527.33936,1601392883.24,-0.396,10.45
1601392893.64,1527.339,1601392893.1,-0.536,10.4
1601392903.64,1527.33814,1601392904.04,0.404,10.35
1601392913.64,1527.33681,1601392913.9,0.264,10.36
1601392923.64,1527.33671,1601392923.75,0.114,10.31
1601392933.64,1527.33716,1601392933.6,-0.036,10.3
1601392943.64,1527.33631,1601392943.46,-0.176,10.25
1601392953.64,1527.33617,1601392953.31,-0.326,10.18
1601392963.64,1527.33728,1601392963.16,-0.476,10.23
1601392973.64,1527.33621,1601392974.11,0.474,10.18
1601392983.64,1527.33583,1601392983.96,0.324,10.16
1601392993.64,1527.33564,1601392993.81,0.174,10.18
1601393003.64,1527.33724,1601393003.66,0.024,10.1
1601393013.64,1527.33627,1601393013.52,-0.116,10.14
1601393023.64,1527.33581,1601393023.37,-0.266,10.21
1601393033.64,1527.33685,1601393033.22,-0.416,10.26
1601393043.64,1527.3364,1601393044.16,0.524,10.27
1601393053.64,1527.33677,1601393054.01,0.374,10.29
1601393063.64,1527.33796,1601393063.86,0.224,10.32
1601393073.64,1527.33776,1601393073.71,0.074,10.38
1601393083.64,1527.33742,1601393083.57,-0.066,10.28
1601393093.64,1527.33717,1601393093.42,-0.216,10.31
1601393103.64,1527.338,1601393103.27,-0.366,10.33
1601393113.64,1527.33751,1601393113.12,-0.516,10.35
1601393123.64,1527.33809,1601393124.06,0.424,10.4
1601393133.64,1527.3373,1601393133.91,0.274,10.2
1601393143.64,1527.33644,1601393143.76,0.124,10.21
1601393153.64,1527.33654,1601393153.61,-0.026,10.21
1601393163.64,1527.33512,1601393163.46,-0.176,10.19
1601393173.64,1527.3354,1601393173.31,-0.326,10.06
1601393183.64,1527.33427,1601393183.16,-0.476,10.08
1601393193.64,1527.33537,1601393194.1,0.464,10.04
1601393203.64,1527.33439,1601393203.95,0.314,9.94
1601393213.64,1527.33418,1601393213.79,0.154,9.97
1601393223.64,1527.33474,1601393223.64,0.004,10.04
1601393233.64,1527.33388,1601393233.49,-0.146,9.97
1601393243.64,1527.33438,1601393243.33,-0.306,10.01
1601393253.64,1527.33383,1601393253.18,-0.456,9.98
1601393263.64,1527.33386,1601393264.12,0.484,9.96
1601393273.64,1527.33368,1601393273.97,0.334,10.0
1601393283.64,1527.3338,1601393283.81,0.174,9.93
1601393293.64,1527.33384,1601393293.66,0.024,9.97
1601393303.64,1527.33389,1601393303.5,-0.136,9.91
1601393313.64,1527.3335,1601393313.35,-0.286,9.97
1601393323.64,1527.33384,1601393323.19,-0.446,9.9
1601393333.64,1527.33435,1601393334.13,0.494,9.91
1601393343.64,1527.3334,1601393343.98,0.344,9.88
1601393353.64,1527.33441,1601393353.82,0.184,9.93
1601393363.64,1527.33335,1601393363.67,0.034,9.91
1601393373.64,1527.33315,1601393373.51,-0.126,9.95
1601393383.64,1527.33331,1601393383.36,-0.276,9.94
1601393393.64,1527.33382,1601393393.2,-0.436,9.92
1601393403.64,1527.33362,1601393404.14,0.504,9.93
1601393413.64,1527.33267,1601393413.99,0.354,9.83
1601393423.64,1527.33399,1601393423.83,0.194,9.88
1601393433.64,1527.33327,1601393433.68,0.044,9.95
1601393443.64,1527.33389,1601393443.53,-0.106,9.91
1601393453.64,1527.33316,1601393453.37,-0.266,9.85
1601393463.64,1527.333,1601393463.22,-0.416,9.93
1601393473.64,1527.33372,1601393474.16,0.524,9.92
1601393483.64,1527.33494,1601393484.0,0.364,9.96
1601393493.64,1527.33356,1601393493.85,0.214,9.93
1601393503.64,1527.33371,1601393503.69,0.054,10.02
1601393513.64,1527.33395,1601393513.54,-0.096,10.01
1601393523.64,1527.33481,1601393523.39,-0.246,9.99
1601393533.64,1527.33482,1601393533.23,-0.406,10.0
1601393543.64,1527.33538,1601393544.17,0.534,10.01
1601393553.64,1527.33501,1601393554.02,0.384,9.98
1601393563.64,1527.33406,1601393563.86,0.224,10.04
1601393573.64,1527.33373,1601393573.71,0.074,10.06
1601393583.64,1527.33492,1601393583.56,-0.076,10.1
1601393593.64,1527.33473,1601393593.4,-0.236,10.01
1601393603.64,1527.33422,1601393603.25,-0.386,9.96
1601393613.64,1527.33421,1601393613.1,-0.536,9.96
1601393623.64,1527.33366,1601393624.04,0.404,9.94
1601393633.64,1527.33343,1601393633.88,0.244,9.88
1601393643.64,1527.33304,1601393643.73,0.094,9.85
1601393653.64,1527.33244,1601393653.58,-0.056,9.91
1601393663.64,1527.33162,1601393663.42,-0.216,9.89
1601393673.64,1527.33294,1601393673.27,-0.366,9.87
1601393683.64,1527.3329,1601393683.11,-0.526,9.87
1601393693.64,1527.33317,1601393694.05,0.414,9.87
1601393703.64,1527.33298,1601393703.9,0.264,9.83
1601393713.64,1527.33322,1601393713.74,0.104,9.87
1601393723.64,1527.33184,1601393723.59,-0.046,9.84
1601393733.64,1527.33287,1601393733.43,-0.206,9.88
1601393743.64,1527.33247,1601393743.28,-0.356,9.85
1601393753.64,1527.33269,1601393753.12,-0.516,9.78
1601393763.64,1527.33318,1601393764.06,0.424,9.83
1601393773.64,1527.3327,1601393773.91,0.274,9.93
1601393783.64,1527.33297,1601393783.75,0.114,9.89
1601393793.64,1527.33285,1601393793.6,-0.036,9.91
1601393803.64,1527.33252,1601393803.44,-0.196,9.91
1601393813.64,1527.33414,1601393813.29,-0.346,9.89
1601393823.64,1527.33222,1601393823.14,-0.496,9.86
1601393833.64,1527.33349,1601393834.08,0.444,9.91
1601393843.64,1527.33255,1601393843.92,0.284,9.78
1601393853.64,1527.33323,1601393853.76,0.124,9.82
1601393863.64,1527.33241,1601393863.61,-0.026,9.81
1601393873.64,1527.33233,1601393873.45,-0.186,9.87
1601393883.64,1527.33245,1601393883.3,-0.336,9.86
1601393893.64,1527.33185,1601393893.15,-0.486,9.86
1601393903.64,1527.33264,1601393904.09,0.454,9.84
1601393913.64,1527.33123,1601393913.93,0.294,9.81
1601393923.64,1527.33209,1601393923.77,0.134,9.78
1601393933.64,1527.33258,1601393933.62,-0.016,9.82
1601393943.64,1527.33215,1601393943.47,-0.166,9.83
1601393953.64,1527.33213,1601393953.31,-0.326,9.84
1601393963.64,1527.33194,1601393963.15,-0.486,9.81
1601393973.64,1527.33133,1601393974.1,0.464,9.81
1601393983.64,1527.33147,1601393983.94,0.304,9.81
1601393993.64,1527.33253,1601393993.78,0.144,9.85
1601394003.64,1527.33371,1601394003.63,-0.006,9.87
1601394013.64,1527.33228,1601394013.47,-0.166,9.79
1601394023.64,1527.33205,1601394023.32,-0.316,9.81
1601394033.64,1527.33227,1601394033.16,-0.476,9.79
1601394043.64,1527.3315,1601394044.1,0.464,9.81
1601394053.64,1527.33325,1601394053.95,0.314,9.83
1601394063.64,1527.33289,1601394063.79,0.154,9.87
1601394073.64,1527.33262,1601394073.64,0.004,9.92
1601394083.64,1527.33335,1601394083.48,-0.156,9.85
1601394093.64,1527.33283,1601394093.33,-0.306,10.02
1601394103.64,1527.33299,1601394103.17,-0.466,9.8
1601394113.64,1527.33222,1601394114.11,0.474,9.83
1601394123.64,1527.33218,1601394123.96,0.324,9.77
1601394133.64,1527.33203,1601394133.8,0.164,9.77
1601394143.64,1527.33218,1601394143.65,0.014,9.81
1601394153.64,1527.33172,1601394153.49,-0.146,9.78
1601394163.64,1527.33284,1601394163.34,-0.296,9.74
1601394173.64,1527.33306,1601394173.18,-0.456,9.79
1601394183.64,1527.33298,1601394184.12,0.484,9.79
1601394193.64,1527.3329,1601394193.97,0.334,9.82
1601394203.64,1527.33274,1601394203.81,0.174,9.84
1601394213.64,1527.33355,1601394213.65,0.014,9.85
1601394223.64,1527.3334,1601394223.5,-0.136,9.88
1601394233.64,1527.33328,1601394233.34,-0.296,9.85
1601394243.64,1527.33268,1601394243.19,-0.446,9.92
1601394253.64,1527.33284,1601394254.13,0.494,9.88
1601394263.64,1527.33309,1601394263.98,0.344,9.92
1601394273.64,1527.33301,1601394273.82,0.184,9.93
1601394283.64,1527.33317,1601394283.67,0.034,9.89
1601394293.64,1527.33452,1601394293.52,-0.116,9.93
1601394303.64,1527.3322,1601394303.36,-0.276,9.82
1601394313.64,1527.33221,1601394313.2,-0.436,9.84
1601394323.64,1527.3325,1601394324.14,0.504,9.83
1601394333.64,1527.33362,1601394333.99,0.354,9.79
1601394343.64,1527.33296,1601394343.83,0.194,9.88
1601394353.64,1527.33137,1601394353.68,0.044,9.72
1601394363.64,1527.33174,1601394363.52,-0.116,9.8
1601394373.64,1527.33218,1601394373.37,-0.266,9.74
1601394383.64,1527.33312,1601394383.21,-0.426,9.75
1601394393.64,1527.33249,1601394394.15,0.514,9.8
1601394403.64,1527.33264,1601394403.99,0.354,9.83
1601394413.64,1527.33263,1601394413.84,0.204,9.73
1601394423.64,1527.32855,1601394423.68,0.044,9.2
1601394433.64,1527.3219,1601394433.53,-0.106,8.63
1601394443.64,1527.31564,1601394443.36,-0.276,7.99
1601394453.64,1527.30991,1601394453.21,-0.426,7.59
1601394463.64,1527.30485,1601394464.14,0.504,7.1
1601394473.64,1527.3007,1601394473.98,0.344,6.78
1601394483.64,1527.29934,1601394483.82,0.184,6.69
1601394493.64,1527.29797,1601394493.66,0.024,6.59
1601394503.64,1527.29711,1601394503.5,-0.136,6.49
1601394513.64,1527.29625,1601394513.35,-0.286,6.51
1601394523.64,1527.29582,1601394523.19,-0.446,6.38
1601394533.64,1527.29398,1601394534.12,0.484,6.28
1601394543.64,1527.29259,1601394543.97,0.334,6.24
