UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601376843.64,1540.63966,1601376843.82,0.184,55.72
1601376853.64,1540.64044,1601376853.68,0.044,55.72
1601376863.64,1540.64008,1601376863.53,-0.106,55.74
1601376873.64,1540.64009,1601376873.39,-0.246,55.72
1601376883.64,1540.64019,1601376883.24,-0.396,55.73
1601376893.64,1540.63998,1601376893.09,-0.546,55.75
1601376903.64,1540.64093,1601376904.04,0.404,55.78
1601376913.64,1540.64013,1601376913.9,0.264,55.75
1601376923.64,1540.64069,1601376923.75,0.114,55.74
1601376933.64,1540.64005,1601376933.6,-0.036,55.72
1601376943.64,1540.64144,1601376943.46,-0.176,55.79
1601376953.64,1540.64065,1601376953.31,-0.326,55.78
1601376963.64,1540.64168,1601376963.16,-0.476,55.8
1601376973.64,1540.64021,1601376974.11,0.474,55.81
1601376983.64,1540.64076,1601376983.96,0.324,55.81
1601376993.64,1540.64154,1601376993.82,0.184,55.86
1601377003.64,1540.6417,1601377003.67,0.034,55.78
1601377013.64,1540.64083,1601377013.53,-0.106,55.8
1601377023.64,1540.64164,1601377023.38,-0.256,55.83
1601377033.64,1540.64082,1601377033.23,-0.406,55.83
1601377043.64,1540.64114,1601377044.19,0.554,55.84
1601377053.64,1540.64134,1601377054.03,0.394,55.83
1601377063.64,1540.64112,1601377063.89,0.254,55.82
1601377073.64,1540.64173,1601377073.74,0.104,55.85
1601377083.64,1540.64073,1601377083.6,-0.036,55.83
1601377093.64,1540.6415,1601377093.45,-0.186,55.84
1601377103.64,1540.64122,1601377103.3,-0.336,55.84
1601377113.64,1540.64036,1601377113.16,-0.476,55.83
1601377123.64,1540.64134,1601377124.11,0.474,55.81
1601377133.64,1540.64048,1601377133.96,0.324,55.83
1601377143.64,1540.64149,1601377143.82,0.184,55.82
1601377153.64,1540.64077,1601377153.66,0.024,55.88
1601377163.64,1540.64145,1601377163.52,-0.116,55.86
1601377173.64,1540.64298,1601377173.38,-0.256,55.88
1601377183.64,1540.64194,1601377183.23,-0.406,55.89
1601377193.64,1540.64082,1601377194.18,0.544,55.9
1601377203.64,1540.64154,1601377204.03,0.394,55.91
1601377213.64,1540.64216,1601377213.88,0.244,55.92
1601377223.64,1540.64122,1601377223.73,0.094,55.93
1601377233.64,1540.64229,1601377233.59,-0.046,55.93
1601377243.64,1540.64085,1601377243.45,-0.186,55.87
1601377253.64,1540.64094,1601377253.3,-0.336,55.9
1601377263.64,1540.64159,1601377263.15,-0.486,55.88
1601377273.64,1540.64079,1601377274.1,0.464,55.85
1601377283.64,1540.64231,1601377283.95,0.314,55.89
1601377293.64,1540.64164,1601377293.81,0.174,55.88
1601377303.64,1540.64124,1601377303.66,0.024,55.89
1601377313.64,1540.64157,1601377313.51,-0.126,55.89
1601377323.64,1540.64252,1601377323.37,-0.266,55.92
1601377333.64,1540.64124,1601377333.23,-0.406,55.9
1601377343.64,1540.64115,1601377344.17,0.534,55.92
1601377353.64,1540.64157,1601377354.02,0.384,55.92
1601377363.64,1540.64167,1601377363.89,0.254,55.89
1601377373.64,1540.64266,1601377373.73,0.094,55.9
1601377383.64,1540.64128,1601377383.58,-0.056,55.91
1601377393.64,1540.64226,1601377393.44,-0.196,55.93
1601377403.64,1540.64179,1601377403.3,-0.336,55.94
1601377413.64,1540.64261,1601377413.14,-0.496,55.95
1601377423.64,1540.64174,1601377424.09,0.454,55.93
1601377433.64,1540.64177,1601377433.95,0.314,55.94
1601377443.64,1540.64147,1601377443.8,0.164,55.89
1601377453.64,1540.64132,1601377453.66,0.024,55.97
1601377463.64,1540.64199,1601377463.51,-0.126,55.96
1601377473.64,1540.64163,1601377473.36,-0.276,55.95
1601377483.64,1540.6425,1601377483.23,-0.406,55.98
1601377493.64,1540.64187,1601377494.16,0.524,55.94
1601377503.64,1540.64198,1601377504.02,0.384,55.92
1601377513.64,1540.64229,1601377513.87,0.234,55.97
1601377523.64,1540.64291,1601377523.73,0.094,56.01
1601377533.64,1540.64205,1601377533.59,-0.046,56.03
1601377543.64,1540.64217,1601377543.43,-0.206,56.0
1601377553.64,1540.64203,1601377553.29,-0.346,55.94
1601377563.64,1540.64115,1601377563.14,-0.496,55.98
1601377573.64,1540.64177,1601377574.09,0.454,55.97
1601377583.64,1540.64155,1601377583.95,0.314,55.97
1601377593.64,1540.64118,1601377593.8,0.164,55.95
1601377603.64,1540.6421,1601377603.65,0.014,56.02
1601377613.64,1540.64211,1601377613.5,-0.136,56.01
1601377623.64,1540.64437,1601377623.36,-0.276,56.0
1601377633.64,1540.64245,1601377633.22,-0.416,56.02
1601377643.64,1540.64275,1601377644.16,0.524,55.98
1601377653.64,1540.64071,1601377654.01,0.374,55.98
1601377663.64,1540.64266,1601377663.87,0.234,55.98
1601377673.64,1540.64151,1601377673.72,0.084,56.02
1601377683.64,1540.64225,1601377683.58,-0.056,55.97
1601377693.64,1540.64086,1601377693.43,-0.206,55.94
1601377703.64,1540.64116,1601377703.28,-0.356,55.95
1601377713.64,1540.64069,1601377713.14,-0.496,55.92
1601377723.64,1540.64204,1601377724.08,0.444,55.96
1601377733.64,1540.64147,1601377733.94,0.304,55.99
1601377743.64,1540.64098,1601377743.8,0.164,56.0
1601377753.64,1540.6413,1601377753.65,0.014,55.97
1601377763.64,1540.64187,1601377763.5,-0.136,55.97
1601377773.64,1540.6423,1601377773.36,-0.276,55.95
1601377783.64,1540.64084,1601377783.21,-0.426,55.89
1601377793.64,1540.64061,1601377794.16,0.524,55.95
1601377803.64,1540.64216,1601377804.01,0.374,55.95
1601377813.64,1540.64038,1601377813.87,0.234,55.92
1601377823.64,1540.64245,1601377823.72,0.084,55.96
1601377833.64,1540.64118,1601377833.57,-0.066,55.85
1601377843.64,1540.64104,1601377843.43,-0.206,55.94
1601377853.64,1540.6412,1601377853.28,-0.356,55.94
1601377863.64,1540.64162,1601377863.13,-0.506,55.94
1601377873.64,1540.64148,1601377874.08,0.444,55.98
1601377883.64,1540.64131,1601377883.93,0.294,55.96
1601377893.64,1540.64107,1601377893.79,0.154,55.99
1601377903.64,1540.64169,1601377903.65,0.014,56.0
1601377913.64,1540.64209,1601377913.5,-0.136,55.98
1601377923.64,1540.64197,1601377923.36,-0.276,55.96
1601377933.64,1540.64236,1601377933.2,-0.436,56.03
1601377943.64,1540.64151,1601377944.15,0.514,56.01
1601377953.64,1540.64145,1601377954.01,0.374,56.02
1601377963.64,1540.64121,1601377963.86,0.224,56.02
1601377973.64,1540.6424,1601377973.72,0.084,56.05
1601377983.64,1540.64217,1601377983.57,-0.066,56.02
1601377993.64,1540.64063,1601377993.43,-0.206,56.0
1601378003.64,1540.64089,1601378003.28,-0.356,56.02
1601378013.64,1540.64134,1601378013.13,-0.506,56.02
1601378023.64,1540.64124,1601378024.08,0.444,55.95
1601378033.64,1540.64235,1601378033.94,0.304,56.01
1601378043.64,1540.64113,1601378043.79,0.154,56.0
1601378053.64,1540.64133,1601378053.64,0.004,56.0
1601378063.64,1540.64181,1601378063.49,-0.146,56.0
1601378073.64,1540.64221,1601378073.35,-0.286,55.97
1601378083.64,1540.6426,1601378083.21,-0.426,56.01
1601378093.64,1540.64202,1601378094.15,0.514,55.96
1601378103.64,1540.641,1601378104.0,0.364,55.98
1601378113.64,1540.64157,1601378113.86,0.224,56.0
1601378123.64,1540.64173,1601378123.71,0.074,56.0
1601378133.64,1540.64143,1601378133.57,-0.066,55.98
1601378143.64,1540.64155,1601378143.42,-0.216,55.97
1601378153.64,1540.64177,1601378153.28,-0.356,55.99
1601378163.64,1540.64147,1601378163.13,-0.506,56.01
1601378173.64,1540.64192,1601378174.08,0.444,55.98
1601378183.64,1540.64091,1601378183.93,0.294,55.96
1601378193.64,1540.64052,1601378193.78,0.144,55.92
1601378203.64,1540.64145,1601378203.63,-0.006,55.93
1601378213.64,1540.64034,1601378213.49,-0.146,55.9
1601378223.64,1540.63517,1601378223.35,-0.286,55.31
1601378233.64,1540.62577,1601378233.2,-0.436,54.45
1601378243.64,1540.61749,1601378244.15,0.514,53.77
1601378253.64,1540.61299,1601378254.0,0.364,53.54
1601378263.64,1540.60831,1601378263.86,0.224,53.2
1601378273.64,1540.60595,1601378273.71,0.074,52.94
1601378283.64,1540.60163,1601378283.56,-0.076,52.78
1601378293.64,1540.60115,1601378293.42,-0.216,52.61
1601378303.64,1540.59906,1601378303.27,-0.366,52.54
1601378313.64,1540.59789,1601378313.12,-0.516,52.4
1601378323.64,1540.59475,1601378324.07,0.434,52.29
1601378333.64,1540.59538,1601378333.92,0.284,52.16
1601378343.64,1540.59401,1601378343.78,0.144,52.1
1601378353.64,1540.59302,1601378353.63,-0.006,51.99
1601378363.64,1540.59178,1601378363.48,-0.156,51.96
1601378373.64,1540.59014,1601378373.34,-0.296,51.85
1601378383.64,1540.59085,1601378383.2,-0.436,51.77
1601378393.64,1540.59023,1601378394.15,0.514,51.74
1601378403.64,1540.58867,1601378403.99,0.354,51.68
1601378413.64,1540.58944,1601378413.85,0.214,51.63
1601378423.64,1540.58885,1601378423.7,0.064,51.67
1601378433.64,1540.58749,1601378433.56,-0.076,51.62
1601378443.64,1540.58847,1601378443.42,-0.216,51.58
1601378453.64,1540.58774,1601378453.26,-0.376,51.56
1601378463.64,1540.58706,1601378463.12,-0.516,51.49
1601378473.64,1540.58758,1601378474.07,0.434,51.45
1601378483.64,1540.5873,1601378483.92,0.284,51.5
1601378493.64,1540.58674,1601378493.77,0.134,51.49
1601378503.64,1540.58625,1601378503.63,-0.006,51.46
1601378513.64,1540.5879,1601378513.48,-0.156,51.45
1601378523.64,1540.58668,1601378523.34,-0.296,51.41
1601378533.64,1540.58566,1601378533.19,-0.446,51.4
1601378543.64,1540.58584,1601378544.15,0.514,51.38
1601378553.64,1540.58594,1601378553.99,0.354,51.4
1601378563.64,1540.58616,1601378563.85,0.214,51.35
1601378573.64,1540.58676,1601378573.71,0.074,51.37
1601378583.64,1540.58598,1601378583.55,-0.086,51.33
1601378593.64,1540.58558,1601378593.41,-0.226,51.27
1601378603.64,1540.58454,1601378603.26,-0.376,51.28
1601378613.64,1540.58601,1601378613.12,-0.516,51.22
1601378623.64,1540.58599,1601378624.06,0.424,51.26
1601378633.64,1540.58469,1601378633.92,0.284,51.28
1601378643.64,1540.58526,1601378643.78,0.144,51.29
1601378653.64,1540.58574,1601378653.62,-0.016,51.24
1601378663.64,1540.585,1601378663.48,-0.156,51.27
1601378673.64,1540.58472,1601378673.33,-0.306,51.31
1601378683.64,1540.58638,1601378683.19,-0.446,51.3
1601378693.64,1540.58547,1601378694.13,0.494,51.32
1601378703.64,1540.58533,1601378703.99,0.354,51.27
1601378713.64,1540.58494,1601378713.85,0.214,51.23
1601378723.64,1540.58453,1601378723.7,0.064,51.23
1601378733.64,1540.58504,1601378733.56,-0.076,51.19
1601378743.64,1540.58543,1601378743.41,-0.226,51.19
1601378753.64,1540.58432,1601378753.26,-0.376,51.24
1601378763.64,1540.58463,1601378763.11,-0.526,51.19
1601378773.64,1540.58559,1601378774.07,0.434,51.22
1601378783.64,1540.58494,1601378783.92,0.284,51.19
1601378793.64,1540.58599,1601378793.77,0.134,51.25
1601378803.64,1540.58559,1601378803.62,-0.016,51.19
1601378813.64,1540.58584,1601378813.48,-0.156,51.16
1601378823.64,1540.58576,1601378823.33,-0.306,51.18
1601378833.64,1540.58439,1601378833.18,-0.456,51.17
1601378843.64,1540.5853,1601378844.13,0.494,51.17
1601378853.64,1540.58483,1601378853.99,0.354,51.15
1601378863.64,1540.58529,1601378863.84,0.204,51.16
1601378873.64,1540.58472,1601378873.7,0.064,51.2
1601378883.64,1540.58474,1601378883.55,-0.086,51.21
1601378893.64,1540.58577,1601378893.4,-0.236,51.2
1601378903.64,1540.58569,1601378903.27,-0.366,51.18
1601378913.64,1540.58509,1601378913.12,-0.516,51.21
1601378923.64,1540.5854,1601378924.06,0.424,51.2
1601378933.64,1540.58544,1601378933.92,0.284,51.17
1601378943.64,1540.58654,1601378943.77,0.134,51.16
1601378953.64,1540.58523,1601378953.63,-0.006,51.17
1601378963.64,1540.58635,1601378963.47,-0.166,51.25
1601378973.64,1540.58598,1601378973.33,-0.306,51.18
1601378983.64,1540.58626,1601378983.18,-0.456,51.18
1601378993.64,1540.58523,1601378994.13,0.494,51.16
1601379003.64,1540.58419,1601379003.98,0.344,51.13
1601379013.64,1540.58534,1601379013.84,0.204,51.21
1601379023.64,1540.58531,1601379023.7,0.064,51.2
1601379033.64,1540.58521,1601379033.55,-0.086,51.16
1601379043.64,1540.58523,1601379043.4,-0.236,51.17
1601379053.64,1540.58534,1601379053.25,-0.386,51.19
1601379063.64,1540.58606,1601379063.11,-0.526,51.24
1601379073.64,1540.58508,1601379074.06,0.424,51.13
1601379083.64,1540.58673,1601379083.91,0.274,51.13
1601379093.64,1540.58511,1601379093.76,0.124,51.13
1601379103.64,1540.58584,1601379103.62,-0.016,51.13
1601379113.64,1540.58625,1601379113.47,-0.166,51.1
1601379123.64,1540.58413,1601379123.33,-0.306,51.14
1601379133.64,1540.58596,1601379133.18,-0.456,51.14
1601379143.64,1540.58541,1601379144.13,0.494,51.14
1601379153.64,1540.58612,1601379153.98,0.344,51.14
1601379163.64,1540.58417,1601379163.84,0.204,51.11
1601379173.64,1540.58488,1601379173.69,0.054,51.1
1601379183.64,1540.58504,1601379183.54,-0.096,51.14
1601379193.64,1540.58468,1601379193.4,-0.236,51.09
1601379203.64,1540.58448,1601379203.26,-0.376,51.06
1601379213.64,1540.5848,1601379213.1,-0.536,51.12
1601379223.64,1540.58424,1601379224.06,0.424,51.1
1601379233.64,1540.58417,1601379233.91,0.274,51.07
1601379243.64,1540.58522,1601379243.76,0.124,51.1
1601379253.64,1540.58461,1601379253.62,-0.016,51.06
1601379263.64,1540.5849,1601379263.47,-0.166,51.04
1601379273.64,1540.58417,1601379273.32,-0.316,51.06
1601379283.64,1540.58496,1601379283.18,-0.456,51.06
1601379293.64,1540.58456,1601379294.12,0.484,51.07
1601379303.64,1540.58371,1601379303.98,0.344,51.05
1601379313.64,1540.58405,1601379313.83,0.194,51.06
1601379323.64,1540.58452,1601379323.69,0.054,51.03
1601379333.64,1540.58358,1601379333.54,-0.096,51.04
1601379343.64,1540.58452,1601379343.39,-0.246,51.05
1601379353.64,1540.58504,1601379353.25,-0.386,51.09
1601379363.64,1540.58507,1601379363.1,-0.536,51.15
1601379373.64,1540.58399,1601379374.05,0.414,51.1
1601379383.64,1540.5838,1601379383.9,0.264,51.08
1601379393.64,1540.58429,1601379393.76,0.124,51.07
1601379403.64,1540.58414,1601379403.61,-0.026,51.12
1601379413.64,1540.58476,1601379413.46,-0.176,51.11
1601379423.64,1540.58562,1601379423.32,-0.316,51.13
1601379433.64,1540.58553,1601379433.17,-0.466,51.15
1601379443.64,1540.58481,1601379444.12,0.484,51.16
1601379453.64,1540.58468,1601379453.98,0.344,51.14
1601379463.64,1540.58532,1601379463.83,0.194,51.13
1601379473.64,1540.58486,1601379473.68,0.044,51.15
1601379483.64,1540.58541,1601379483.53,-0.106,51.11
1601379493.64,1540.58493,1601379493.39,-0.246,51.04
1601379503.64,1540.58538,1601379503.24,-0.396,51.14
1601379513.64,1540.58574,1601379513.1,-0.536,51.1
1601379523.64,1540.58505,1601379524.04,0.404,51.12
1601379533.64,1540.58458,1601379533.9,0.264,51.11
1601379543.64,1540.5851,1601379543.76,0.124,51.12
1601379553.64,1540.58507,1601379553.6,-0.036,51.15
1601379563.64,1540.58432,1601379563.46,-0.176,51.12
1601379573.64,1540.58402,1601379573.31,-0.326,51.11
1601379583.64,1540.58563,1601379583.16,-0.476,51.17
1601379593.64,1540.58546,1601379594.12,0.484,51.14
1601379603.64,1540.58538,1601379603.97,0.334,51.11
1601379613.64,1540.58437,1601379613.82,0.184,51.1
1601379623.64,1540.5842,1601379623.67,0.034,51.1
1601379633.64,1540.58461,1601379633.53,-0.106,51.15
1601379643.64,1540.58464,1601379643.38,-0.256,51.1
1601379653.64,1540.58344,1601379653.25,-0.386,51.09
1601379663.64,1540.58511,1601379663.09,-0.546,51.08
1601379673.64,1540.58286,1601379674.04,0.404,51.05
1601379683.64,1540.58424,1601379683.89,0.254,51.12
1601379693.64,1540.58508,1601379693.75,0.114,51.11
1601379703.64,1540.58496,1601379703.61,-0.026,51.13
1601379713.64,1540.58499,1601379713.45,-0.186,51.11
1601379723.64,1540.58479,1601379723.31,-0.326,51.12
1601379733.64,1540.58463,1601379733.16,-0.476,51.11
1601379743.64,1540.58399,1601379744.11,0.474,51.08
1601379753.64,1540.58412,1601379753.96,0.324,51.08
1601379763.64,1540.58483,1601379763.82,0.184,51.09
1601379773.64,1540.58426,1601379773.67,0.034,51.07
1601379783.64,1540.58383,1601379783.52,-0.116,51.04
1601379793.64,1540.58367,1601379793.38,-0.256,51.05
1601379803.64,1540.5836,1601379803.23,-0.406,51.06
1601379813.64,1540.58428,1601379814.18,0.544,51.05
1601379823.64,1540.58441,1601379824.03,0.394,51.09
1601379833.64,1540.58402,1601379833.89,0.254,51.09
1601379843.64,1540.58456,1601379843.74,0.104,51.05
1601379853.64,1540.58388,1601379853.59,-0.046,51.09
1601379863.64,1540.58356,1601379863.44,-0.196,51.08
1601379873.64,1540.58349,1601379873.3,-0.336,51.06
1601379883.64,1540.58364,1601379883.15,-0.486,51.05
1601379893.64,1540.58401,1601379894.11,0.474,51.05
1601379903.64,1540.58517,1601379903.96,0.324,51.08
1601379913.64,1540.58428,1601379913.81,0.174,51.09
1601379923.64,1540.58394,1601379923.66,0.024,51.09
1601379933.64,1540.5842,1601379933.51,-0.126,51.08
1601379943.64,1540.58385,1601379943.37,-0.266,51.07
1601379953.64,1540.58428,1601379953.22,-0.416,51.09
1601379963.64,1540.58443,1601379964.17,0.534,51.07
1601379973.64,1540.58385,1601379974.03,0.394,51.08
1601379983.64,1540.58497,1601379983.87,0.234,51.04
1601379993.64,1540.58294,1601379993.73,0.094,51.02
1601380003.64,1540.58465,1601380003.59,-0.046,51.06
1601380013.64,1540.58387,1601380013.44,-0.196,50.99
1601380023.64,1540.57785,1601380023.3,-0.336,50.4
1601380033.64,1540.56942,1601380033.14,-0.496,49.53
1601380043.64,1540.56127,1601380044.1,0.464,48.75
1601380053.64,1540.55613,1601380053.95,0.314,48.37
1601380063.64,1540.55215,1601380063.8,0.164,48.15
1601380073.64,1540.54937,1601380073.66,0.024,47.96
1601380083.64,1540.54745,1601380083.51,-0.126,47.74
1601380093.64,1540.54429,1601380093.36,-0.276,47.6
1601380103.64,1540.54301,1601380103.22,-0.416,47.44
1601380113.64,1540.54082,1601380114.17,0.534,47.26
1601380123.64,1540.53919,1601380124.02,0.384,47.15
1601380133.64,1540.53919,1601380133.87,0.234,47.13
1601380143.64,1540.53707,1601380143.73,0.094,47.0
1601380153.64,1540.53778,1601380153.58,-0.056,46.93
1601380163.64,1540.5372,1601380163.43,-0.206,46.89
1601380173.64,1540.53535,1601380173.3,-0.336,46.8
1601380183.64,1540.53462,1601380183.15,-0.486,46.76
1601380193.64,1540.53455,1601380194.1,0.464,46.7
1601380203.64,1540.53334,1601380203.94,0.304,46.61
1601380213.64,1540.53459,1601380213.8,0.164,46.63
1601380223.64,1540.53284,1601380223.65,0.014,46.59
1601380233.64,1540.53309,1601380233.5,-0.136,46.57
1601380243.64,1540.5331,1601380243.36,-0.276,46.56
1601380253.64,1540.53242,1601380253.22,-0.416,46.53
1601380263.64,1540.53272,1601380264.16,0.524,46.5
1601380273.64,1540.53267,1601380274.01,0.374,46.49
1601380283.64,1540.53192,1601380283.87,0.234,46.4
1601380293.64,1540.53127,1601380293.73,0.094,46.4
1601380303.64,1540.53212,1601380303.58,-0.056,46.45
1601380313.64,1540.5313,1601380313.43,-0.206,46.43
1601380323.64,1540.53103,1601380323.28,-0.356,46.39
1601380333.64,1540.53138,1601380333.14,-0.496,46.32
1601380343.64,1540.53013,1601380344.08,0.444,46.35
1601380353.64,1540.53056,1601380353.94,0.304,46.35
1601380363.64,1540.53138,1601380363.79,0.154,46.3
1601380373.64,1540.53077,1601380373.64,0.004,46.32
1601380383.64,1540.53117,1601380383.5,-0.136,46.29
1601380393.64,1540.5304,1601380393.35,-0.286,46.32
1601380403.64,1540.53125,1601380403.2,-0.436,46.34
1601380413.64,1540.53166,1601380414.15,0.514,46.3
1601380423.64,1540.53097,1601380424.0,0.364,46.33
1601380433.64,1540.53069,1601380433.86,0.224,46.3
1601380443.64,1540.53051,1601380443.71,0.074,46.3
1601380453.64,1540.52983,1601380453.57,-0.066,46.29
1601380463.64,1540.53049,1601380463.42,-0.216,46.29
1601380473.64,1540.53158,1601380473.28,-0.356,46.27
1601380483.64,1540.53043,1601380483.12,-0.516,46.22
1601380493.64,1540.53049,1601380494.08,0.444,46.27
1601380503.64,1540.53127,1601380503.93,0.294,46.23
1601380513.64,1540.53097,1601380513.78,0.144,46.23
1601380523.64,1540.53,1601380523.64,0.004,46.22
1601380533.64,1540.53102,1601380533.49,-0.146,46.21
1601380543.64,1540.53085,1601380543.34,-0.296,46.2
1601380553.64,1540.53024,1601380553.19,-0.446,46.18
1601380563.64,1540.53017,1601380564.15,0.514,46.22
1601380573.64,1540.53099,1601380573.99,0.354,46.2
1601380583.64,1540.52993,1601380583.85,0.214,46.19
1601380593.64,1540.53028,1601380593.7,0.064,46.19
1601380603.64,1540.52965,1601380603.56,-0.076,46.19
1601380613.64,1540.53125,1601380613.41,-0.226,46.18
1601380623.64,1540.52867,1601380623.26,-0.376,46.17
1601380633.64,1540.53001,1601380633.12,-0.516,46.22
1601380643.64,1540.53116,1601380644.06,0.424,46.19
1601380653.64,1540.53043,1601380653.92,0.284,46.17
1601380663.64,1540.52922,1601380663.78,0.144,46.18
1601380673.64,1540.5304,1601380673.62,-0.016,46.07
1601380683.64,1540.5302,1601380683.48,-0.156,46.15
1601380693.64,1540.5296,1601380693.33,-0.306,46.16
1601380703.64,1540.53061,1601380703.19,-0.446,46.15
1601380713.64,1540.52996,1601380714.14,0.504,46.19
1601380723.64,1540.52889,1601380723.99,0.354,46.15
1601380733.64,1540.52875,1601380733.85,0.214,46.12
