UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601439813.64,1530.34062,1601439813.73,0.094,30.1
1601439823.64,1530.34074,1601439823.59,-0.046,30.12
1601439833.64,1530.34107,1601439833.43,-0.206,30.11
1601439843.64,1530.34152,1601439843.28,-0.356,30.16
1601439853.64,1530.34152,1601439853.14,-0.496,30.16
1601439863.64,1530.3416,1601439864.09,0.454,30.14
1601439873.64,1530.34073,1601439873.94,0.304,30.15
1601439883.64,1530.34178,1601439883.8,0.164,30.16
1601439893.64,1530.34198,1601439893.65,0.014,30.19
1601439903.64,1530.34111,1601439903.5,-0.136,30.14
1601439913.64,1530.34191,1601439913.35,-0.286,30.18
1601439923.64,1530.34156,1601439923.21,-0.426,30.14
1601439933.64,1530.34049,1601439934.16,0.524,30.17
1601439943.64,1530.34139,1601439944.01,0.374,30.18
1601439953.64,1530.34172,1601439953.87,0.234,30.18
1601439963.64,1530.34179,1601439963.71,0.074,30.19
1601439973.64,1530.34195,1601439973.57,-0.066,30.25
1601439983.64,1530.34188,1601439983.42,-0.216,30.22
1601439993.64,1530.34134,1601439993.27,-0.366,30.24
1601440003.64,1530.34213,1601440003.13,-0.506,30.24
1601440013.64,1530.34088,1601440014.08,0.444,30.17
1601440023.64,1530.34154,1601440023.93,0.294,30.2
1601440033.64,1530.34096,1601440033.78,0.144,30.21
1601440043.64,1530.34162,1601440043.64,0.004,30.21
1601440053.64,1530.34115,1601440053.5,-0.136,30.19
1601440063.64,1530.34116,1601440063.35,-0.286,30.26
1601440073.64,1530.34166,1601440073.2,-0.436,30.2
1601440083.64,1530.34191,1601440084.15,0.514,30.24
1601440093.64,1530.34082,1601440094.0,0.364,30.18
1601440103.64,1530.34181,1601440103.86,0.224,30.21
1601440113.64,1530.34176,1601440113.71,0.074,30.15
1601440123.64,1530.34106,1601440123.56,-0.076,30.21
1601440133.64,1530.34096,1601440133.42,-0.216,30.21
1601440143.64,1530.33953,1601440143.27,-0.366,30.23
1601440153.64,1530.34146,1601440153.12,-0.516,30.27
1601440163.64,1530.34154,1601440164.07,0.434,30.32
1601440173.64,1530.34259,1601440173.93,0.294,30.29
1601440183.64,1530.34243,1601440183.78,0.144,30.29
1601440193.64,1530.34142,1601440193.63,-0.006,30.26
1601440203.64,1530.34136,1601440203.49,-0.146,30.27
1601440213.64,1530.34128,1601440213.34,-0.296,30.22
1601440223.64,1530.34184,1601440223.19,-0.446,30.29
1601440233.64,1530.34218,1601440234.14,0.504,30.29
1601440243.64,1530.34196,1601440243.99,0.354,30.28
1601440253.64,1530.34257,1601440253.85,0.214,30.27
1601440263.64,1530.34241,1601440263.71,0.074,30.27
1601440273.64,1530.34209,1601440273.56,-0.076,30.22
1601440283.64,1530.34211,1601440283.41,-0.226,30.26
1601440293.64,1530.34203,1601440293.26,-0.376,30.28
1601440303.64,1530.34219,1601440303.12,-0.516,30.23
1601440313.64,1530.34312,1601440314.06,0.424,30.3
1601440323.64,1530.34166,1601440323.92,0.284,30.24
1601440333.64,1530.34172,1601440333.77,0.134,30.26
1601440343.64,1530.34163,1601440343.62,-0.016,30.3
1601440353.64,1530.34138,1601440353.48,-0.156,30.27
1601440363.64,1530.34143,1601440363.34,-0.296,30.25
1601440373.64,1530.34185,1601440373.19,-0.446,30.24
1601440383.64,1530.34005,1601440384.13,0.494,30.24
1601440393.64,1530.34179,1601440393.99,0.354,30.27
1601440403.64,1530.34116,1601440403.84,0.204,30.26
1601440413.64,1530.34206,1601440413.7,0.064,30.24
1601440423.64,1530.34128,1601440423.56,-0.076,30.23
1601440433.64,1530.34192,1601440433.4,-0.236,30.24
1601440443.64,1530.3409,1601440443.26,-0.376,30.23
1601440453.64,1530.34125,1601440453.11,-0.526,30.27
1601440463.64,1530.34063,1601440464.06,0.424,30.28
1601440473.64,1530.34098,1601440473.92,0.284,30.27
1601440483.64,1530.34122,1601440483.76,0.124,30.21
1601440493.64,1530.34118,1601440493.62,-0.016,30.3
1601440503.64,1530.34184,1601440503.47,-0.166,30.26
1601440513.64,1530.34209,1601440513.33,-0.306,30.26
1601440523.64,1530.34113,1601440523.18,-0.456,30.28
1601440533.64,1530.3411,1601440534.13,0.494,30.28
1601440543.64,1530.34118,1601440543.99,0.354,30.3
1601440553.64,1530.34188,1601440553.83,0.194,30.29
1601440563.64,1530.34121,1601440563.69,0.054,30.31
1601440573.64,1530.34201,1601440573.54,-0.096,30.31
1601440583.64,1530.34188,1601440583.39,-0.246,30.28
1601440593.64,1530.34211,1601440593.26,-0.376,30.3
1601440603.64,1530.34031,1601440603.11,-0.526,30.3
1601440613.64,1530.34242,1601440614.05,0.414,30.3
1601440623.64,1530.34245,1601440623.91,0.274,30.36
1601440633.64,1530.34181,1601440633.76,0.124,30.34
1601440643.64,1530.34251,1601440643.61,-0.026,30.28
1601440653.64,1530.3413,1601440653.47,-0.166,30.29
1601440663.64,1530.342,1601440663.32,-0.316,30.31
1601440673.64,1530.3414,1601440673.18,-0.456,30.31
1601440683.64,1530.34078,1601440684.12,0.484,30.29
1601440693.64,1530.34223,1601440693.98,0.344,30.32
1601440703.64,1530.34235,1601440703.83,0.194,30.3
1601440713.64,1530.34173,1601440713.68,0.044,30.35
1601440723.64,1530.34188,1601440723.53,-0.106,30.35
1601440733.64,1530.3423,1601440733.39,-0.246,30.36
1601440743.64,1530.3421,1601440743.24,-0.396,30.33
1601440753.64,1530.34226,1601440753.09,-0.546,30.28
1601440763.64,1530.3425,1601440764.05,0.414,30.33
1601440773.64,1530.34203,1601440773.9,0.264,30.32
1601440783.64,1530.34202,1601440783.75,0.114,30.33
1601440793.64,1530.34192,1601440793.6,-0.036,30.33
1601440803.64,1530.34256,1601440803.46,-0.176,30.34
1601440813.64,1530.34232,1601440813.32,-0.316,30.32
1601440823.64,1530.34226,1601440823.17,-0.466,30.3
1601440833.64,1530.34103,1601440834.11,0.474,30.36
1601440843.64,1530.34232,1601440843.97,0.334,30.34
1601440853.64,1530.34206,1601440853.82,0.184,30.34
1601440863.64,1530.34147,1601440863.67,0.034,30.31
1601440873.64,1530.34149,1601440873.53,-0.106,30.3
1601440883.64,1530.3421,1601440883.38,-0.256,30.31
1601440893.64,1530.34155,1601440893.24,-0.396,30.36
1601440903.64,1530.34176,1601440904.18,0.544,30.3
1601440913.64,1530.34125,1601440914.04,0.404,30.33
1601440923.64,1530.34217,1601440923.89,0.254,30.35
1601440933.64,1530.3415,1601440933.75,0.114,30.3
1601440943.64,1530.34207,1601440943.6,-0.036,30.32
1601440953.64,1530.34188,1601440953.45,-0.186,30.28
1601440963.64,1530.34208,1601440963.31,-0.326,30.31
1601440973.64,1530.34188,1601440973.16,-0.476,30.29
1601440983.64,1530.34231,1601440984.11,0.474,30.32
1601440993.64,1530.34233,1601440993.96,0.324,30.3
1601441003.64,1530.34192,1601441003.82,0.184,30.34
1601441013.64,1530.34174,1601441013.67,0.034,30.29
1601441023.64,1530.34236,1601441023.53,-0.106,30.33
1601441033.64,1530.34244,1601441033.37,-0.266,30.33
1601441043.64,1530.34155,1601441043.23,-0.406,30.33
1601441053.64,1530.34155,1601441054.17,0.534,30.35
1601441063.64,1530.34202,1601441064.03,0.394,30.31
1601441073.64,1530.34244,1601441073.88,0.244,30.35
1601441083.64,1530.34262,1601441083.74,0.104,30.35
1601441093.64,1530.3437,1601441093.59,-0.046,30.33
1601441103.64,1530.3425,1601441103.44,-0.196,30.34
1601441113.64,1530.34175,1601441113.3,-0.336,30.35
1601441123.64,1530.34184,1601441123.15,-0.486,30.34
1601441133.64,1530.34224,1601441134.1,0.464,30.3
1601441143.64,1530.34207,1601441143.95,0.314,30.31
1601441153.64,1530.34161,1601441153.81,0.174,30.35
1601441163.64,1530.34256,1601441163.66,0.024,30.32
1601441173.64,1530.34241,1601441173.51,-0.126,30.35
1601441183.64,1530.34256,1601441183.36,-0.276,30.33
1601441193.64,1530.34149,1601441193.22,-0.416,30.34
1601441203.64,1530.34172,1601441204.17,0.534,30.34
1601441213.64,1530.3429,1601441214.02,0.384,30.57
1601441223.64,1530.35236,1601441223.87,0.234,31.91
1601441233.64,1530.36451,1601441233.73,0.094,33.18
1601441243.64,1530.37364,1601441243.59,-0.046,33.78
1601441253.64,1530.37735,1601441253.44,-0.196,33.8
1601441263.64,1530.37883,1601441263.29,-0.346,33.72
1601441273.64,1530.38017,1601441273.14,-0.496,33.8
1601441283.64,1530.38284,1601441284.09,0.454,34.03
1601441293.64,1530.38438,1601441293.94,0.304,34.28
1601441303.64,1530.38794,1601441303.81,0.174,34.46
1601441313.64,1530.38828,1601441313.65,0.014,34.52
1601441323.64,1530.38979,1601441323.51,-0.126,34.55
1601441333.64,1530.38964,1601441333.36,-0.276,34.6
1601441343.64,1530.39079,1601441343.22,-0.416,34.67
1601441353.64,1530.39133,1601441354.16,0.524,34.76
1601441363.64,1530.39363,1601441364.02,0.384,34.81
1601441373.64,1530.39284,1601441373.87,0.234,34.9
1601441383.64,1530.39383,1601441383.72,0.084,34.95
1601441393.64,1530.39492,1601441393.58,-0.056,34.97
1601441403.64,1530.39518,1601441403.43,-0.206,34.98
1601441413.64,1530.39487,1601441413.29,-0.346,35.03
1601441423.64,1530.39565,1601441423.14,-0.496,35.04
1601441433.64,1530.39614,1601441434.09,0.454,35.08
1601441443.64,1530.39684,1601441443.94,0.304,35.11
1601441453.64,1530.39767,1601441453.8,0.164,35.14
1601441463.64,1530.39687,1601441463.65,0.014,35.13
1601441473.64,1530.3962,1601441473.51,-0.126,35.14
1601441483.64,1530.39738,1601441483.36,-0.276,35.18
1601441493.64,1530.39685,1601441493.22,-0.416,35.17
1601441503.64,1530.39728,1601441504.16,0.524,35.18
1601441513.64,1530.3972,1601441514.02,0.384,35.21
1601441523.64,1530.39671,1601441523.88,0.244,35.22
1601441533.64,1530.39708,1601441533.73,0.094,35.27
1601441543.64,1530.39725,1601441543.58,-0.056,35.23
1601441553.64,1530.3977,1601441553.43,-0.206,35.29
1601441563.64,1530.39754,1601441563.29,-0.346,35.25
1601441573.64,1530.3984,1601441573.14,-0.496,35.26
1601441583.64,1530.39936,1601441584.09,0.454,35.31
1601441593.64,1530.39844,1601441593.95,0.314,35.33
1601441603.64,1530.39914,1601441603.8,0.164,35.35
1601441613.64,1530.39857,1601441613.65,0.014,35.33
1601441623.64,1530.39788,1601441623.5,-0.136,35.31
1601441633.64,1530.39814,1601441633.36,-0.276,35.3
1601441643.64,1530.39798,1601441643.21,-0.426,35.29
1601441653.64,1530.39779,1601441654.16,0.524,35.33
1601441663.64,1530.39836,1601441664.02,0.384,35.32
1601441673.64,1530.39796,1601441673.87,0.234,35.32
1601441683.64,1530.39898,1601441683.72,0.084,35.36
1601441693.64,1530.39895,1601441693.58,-0.056,35.35
1601441703.64,1530.39827,1601441703.43,-0.206,35.33
1601441713.64,1530.39819,1601441713.29,-0.346,35.35
1601441723.64,1530.39769,1601441723.14,-0.496,35.35
1601441733.64,1530.39709,1601441734.09,0.454,35.35
1601441743.64,1530.39849,1601441743.94,0.304,35.33
1601441753.64,1530.39852,1601441753.8,0.164,35.35
1601441763.64,1530.39959,1601441763.65,0.014,35.38
1601441773.64,1530.39823,1601441773.51,-0.126,35.42
1601441783.64,1530.39798,1601441783.36,-0.276,35.35
1601441793.64,1530.39917,1601441793.21,-0.426,35.36
1601441803.64,1530.39808,1601441804.16,0.524,35.42
1601441813.64,1530.39797,1601441814.02,0.384,35.41
1601441823.64,1530.39808,1601441823.88,0.244,35.41
1601441833.64,1530.3977,1601441833.73,0.094,35.4
1601441843.64,1530.3984,1601441843.58,-0.056,35.37
1601441853.64,1530.39898,1601441853.43,-0.206,35.4
1601441863.64,1530.39787,1601441863.29,-0.346,35.41
1601441873.64,1530.39762,1601441873.15,-0.486,35.42
1601441883.64,1530.39927,1601441884.09,0.454,35.45
1601441893.64,1530.39878,1601441893.95,0.314,35.43
1601441903.64,1530.39796,1601441903.8,0.164,35.45
1601441913.64,1530.39937,1601441913.66,0.024,35.45
1601441923.64,1530.39836,1601441923.51,-0.126,35.47
1601441933.64,1530.39845,1601441933.36,-0.276,35.43
1601441943.64,1530.39906,1601441943.21,-0.426,35.44
1601441953.64,1530.39906,1601441954.16,0.524,35.4
1601441963.64,1530.39861,1601441964.01,0.374,35.43
1601441973.64,1530.3985,1601441973.87,0.234,35.43
1601441983.64,1530.398,1601441983.72,0.084,35.42
1601441993.64,1530.39805,1601441993.58,-0.056,35.44
1601442003.64,1530.39802,1601442003.43,-0.206,35.43
1601442013.64,1530.39848,1601442013.29,-0.346,35.43
1601442023.64,1530.39813,1601442023.14,-0.496,35.45
1601442033.64,1530.40012,1601442034.09,0.454,35.5
1601442043.64,1530.39918,1601442043.95,0.314,35.45
1601442053.64,1530.39874,1601442053.8,0.164,35.46
1601442063.64,1530.39923,1601442063.65,0.014,35.46
1601442073.64,1530.39956,1601442073.5,-0.136,35.47
1601442083.64,1530.39871,1601442083.36,-0.276,35.46
1601442093.64,1530.39873,1601442093.21,-0.426,35.48
1601442103.64,1530.39909,1601442104.16,0.524,35.48
1601442113.64,1530.39893,1601442114.02,0.384,35.48
1601442123.64,1530.39967,1601442123.87,0.234,35.47
1601442133.64,1530.39771,1601442133.72,0.084,35.46
1601442143.64,1530.3991,1601442143.58,-0.056,35.49
1601442153.64,1530.39943,1601442153.43,-0.206,35.48
1601442163.64,1530.39898,1601442163.29,-0.346,35.45
1601442173.64,1530.39897,1601442173.15,-0.486,35.48
1601442183.64,1530.39894,1601442184.09,0.454,35.45
1601442193.64,1530.39907,1601442193.94,0.304,35.44
1601442203.64,1530.39815,1601442203.8,0.164,35.45
1601442213.64,1530.39829,1601442213.66,0.024,35.42
1601442223.64,1530.39813,1601442223.51,-0.126,35.44
1601442233.64,1530.39872,1601442233.37,-0.266,35.44
1601442243.64,1530.3981,1601442243.21,-0.426,35.47
1601442253.64,1530.39844,1601442254.17,0.534,35.52
1601442263.64,1530.39915,1601442264.02,0.384,35.43
1601442273.64,1530.39854,1601442273.88,0.244,35.44
1601442283.64,1530.39944,1601442283.73,0.094,35.49
1601442293.64,1530.39935,1601442293.58,-0.056,35.5
1601442303.64,1530.39874,1601442303.44,-0.196,35.44
1601442313.64,1530.39898,1601442313.3,-0.336,35.43
1601442323.64,1530.39893,1601442323.15,-0.486,35.44
1601442333.64,1530.39906,1601442334.09,0.454,35.46
1601442343.64,1530.3993,1601442343.95,0.314,35.47
1601442353.64,1530.39802,1601442353.8,0.164,35.43
1601442363.64,1530.39902,1601442363.66,0.024,35.46
1601442373.64,1530.3982,1601442373.51,-0.126,35.44
1601442383.64,1530.39866,1601442383.36,-0.276,35.46
1601442393.64,1530.39921,1601442393.21,-0.426,35.48
1601442403.64,1530.39854,1601442404.16,0.524,35.47
1601442413.64,1530.39936,1601442414.01,0.374,35.46
1601442423.64,1530.39849,1601442423.88,0.244,35.47
1601442433.64,1530.39814,1601442433.73,0.094,35.49
1601442443.64,1530.39818,1601442443.58,-0.056,35.49
1601442453.64,1530.39881,1601442453.44,-0.196,35.46
1601442463.64,1530.39895,1601442463.28,-0.356,35.48
1601442473.64,1530.39866,1601442473.14,-0.496,35.51
1601442483.64,1530.39864,1601442484.09,0.454,35.46
1601442493.64,1530.39839,1601442493.95,0.314,35.48
1601442503.64,1530.39692,1601442503.8,0.164,35.45
1601442513.64,1530.40018,1601442513.65,0.014,35.51
1601442523.64,1530.39918,1601442523.5,-0.136,35.47
1601442533.64,1530.39989,1601442533.36,-0.276,35.45
1601442543.64,1530.39834,1601442543.22,-0.416,35.46
1601442553.64,1530.40062,1601442554.16,0.524,35.51
1601442563.64,1530.39936,1601442564.01,0.374,35.52
1601442573.64,1530.39938,1601442573.86,0.224,35.5
1601442583.64,1530.39876,1601442583.72,0.084,35.5
1601442593.64,1530.39911,1601442593.58,-0.056,35.48
1601442603.64,1530.39872,1601442603.42,-0.216,35.45
1601442613.64,1530.39957,1601442613.28,-0.356,35.49
1601442623.64,1530.39846,1601442623.13,-0.506,35.48
1601442633.64,1530.39888,1601442634.08,0.444,35.54
1601442643.64,1530.39935,1601442643.94,0.304,35.51
1601442653.64,1530.39872,1601442653.79,0.154,35.51
1601442663.64,1530.39894,1601442663.64,0.004,35.5
1601442673.64,1530.39875,1601442673.5,-0.136,35.49
1601442683.64,1530.39939,1601442683.35,-0.286,35.51
1601442693.64,1530.39878,1601442693.2,-0.436,35.52
1601442703.64,1530.39807,1601442704.15,0.514,35.53
1601442713.64,1530.39975,1601442714.01,0.374,35.53
1601442723.64,1530.39926,1601442723.86,0.224,35.51
1601442733.64,1530.39869,1601442733.71,0.074,35.55
1601442743.64,1530.39883,1601442743.57,-0.066,35.51
1601442753.64,1530.39843,1601442753.43,-0.206,35.52
1601442763.64,1530.39932,1601442763.28,-0.356,35.53
1601442773.64,1530.39931,1601442773.13,-0.506,35.51
1601442783.64,1530.39918,1601442784.09,0.454,35.5
1601442793.64,1530.39985,1601442793.93,0.294,35.57
1601442803.64,1530.39901,1601442803.79,0.154,35.5
1601442813.64,1530.39902,1601442813.64,0.004,35.52
1601442823.64,1530.39851,1601442823.49,-0.146,35.5
1601442833.64,1530.39955,1601442833.35,-0.286,35.54
1601442843.64,1530.39937,1601442843.2,-0.436,35.61
1601442853.64,1530.39808,1601442854.15,0.514,35.51
1601442863.64,1530.39856,1601442864.01,0.374,35.53
1601442873.64,1530.39899,1601442873.86,0.224,35.52
1601442883.64,1530.3983,1601442883.71,0.074,35.53
1601442893.64,1530.39946,1601442893.56,-0.076,35.51
1601442903.64,1530.39908,1601442903.42,-0.216,35.51
1601442913.64,1530.39909,1601442913.27,-0.366,35.5
1601442923.64,1530.3996,1601442923.12,-0.516,35.49
1601442933.64,1530.39966,1601442934.07,0.434,35.51
1601442943.64,1530.39961,1601442943.93,0.294,35.49
1601442953.64,1530.3986,1601442953.78,0.144,35.51
1601442963.64,1530.39906,1601442963.64,0.004,35.52
1601442973.64,1530.39903,1601442973.5,-0.136,35.49
1601442983.64,1530.39787,1601442983.34,-0.296,35.49
1601442993.64,1530.39948,1601442993.2,-0.436,35.5
1601443003.64,1530.39848,1601443004.15,0.514,35.53
1601443013.64,1530.39988,1601443014.0,0.364,35.76
1601443023.64,1530.40859,1601443023.85,0.214,36.99
1601443033.64,1530.42061,1601443033.71,0.074,38.36
1601443043.64,1530.43192,1601443043.56,-0.076,39.1
1601443053.64,1530.43468,1601443053.41,-0.226,39.02
1601443063.64,1530.43432,1601443063.27,-0.366,38.84
1601443073.64,1530.43539,1601443073.13,-0.506,38.83
1601443083.64,1530.43797,1601443084.07,0.434,39.19
1601443093.64,1530.44107,1601443093.92,0.284,39.49
1601443103.64,1530.44426,1601443103.78,0.144,39.65
1601443113.64,1530.4446,1601443113.64,0.004,39.72
1601443123.64,1530.44698,1601443123.48,-0.156,39.66
1601443133.64,1530.44627,1601443133.34,-0.296,39.74
1601443143.64,1530.44635,1601443143.2,-0.436,39.8
1601443153.64,1530.44892,1601443154.14,0.504,39.91
1601443163.64,1530.44966,1601443164.0,0.364,40.0
1601443173.64,1530.45012,1601443173.85,0.214,39.97
1601443183.64,1530.45051,1601443183.7,0.064,40.05
1601443193.64,1530.45064,1601443193.56,-0.076,40.11
1601443203.64,1530.45137,1601443203.41,-0.226,40.07
1601443213.64,1530.45122,1601443213.27,-0.366,40.19
1601443223.64,1530.45166,1601443223.12,-0.516,40.2
1601443233.64,1530.45228,1601443234.06,0.424,40.22
1601443243.64,1530.45301,1601443243.92,0.284,40.22
1601443253.64,1530.45284,1601443253.77,0.134,40.23
1601443263.64,1530.453,1601443263.63,-0.006,40.21
1601443273.64,1530.45294,1601443273.48,-0.156,40.26
1601443283.64,1530.45354,1601443283.34,-0.296,40.24
1601443293.64,1530.45282,1601443293.19,-0.446,40.3
1601443303.64,1530.45425,1601443304.13,0.494,40.36
1601443313.64,1530.45394,1601443313.99,0.354,40.31
1601443323.64,1530.45457,1601443323.85,0.214,40.33
1601443333.64,1530.45464,1601443333.7,0.064,40.33
1601443343.64,1530.45314,1601443343.56,-0.076,40.3
1601443353.64,1530.45307,1601443353.41,-0.226,40.32
1601443363.64,1530.45316,1601443363.26,-0.376,40.33
1601443373.64,1530.45268,1601443373.12,-0.516,40.32
1601443383.64,1530.45445,1601443384.06,0.424,40.36
1601443393.64,1530.45392,1601443393.92,0.284,40.36
1601443403.64,1530.45436,1601443403.77,0.134,40.38
1601443413.64,1530.45378,1601443413.63,-0.006,40.38
1601443423.64,1530.45454,1601443423.48,-0.156,40.4
1601443433.64,1530.45415,1601443433.33,-0.306,40.39
1601443443.64,1530.45524,1601443443.18,-0.456,40.45
1601443453.64,1530.45423,1601443454.13,0.494,40.45
1601443463.64,1530.45516,1601443463.99,0.354,40.44
1601443473.64,1530.45448,1601443473.84,0.204,40.49
1601443483.64,1530.45432,1601443483.69,0.054,40.44
1601443493.64,1530.45425,1601443493.54,-0.096,40.47
1601443503.64,1530.45434,1601443503.4,-0.236,40.48
1601443513.64,1530.45531,1601443513.25,-0.386,40.47
1601443523.64,1530.45491,1601443523.11,-0.526,40.52
1601443533.64,1530.45676,1601443534.06,0.424,40.51
1601443543.64,1530.45463,1601443543.91,0.274,40.47
1601443553.64,1530.45458,1601443553.76,0.124,40.46
1601443563.64,1530.45495,1601443563.62,-0.016,40.5
1601443573.64,1530.45453,1601443573.47,-0.166,40.48
1601443583.64,1530.45592,1601443583.33,-0.306,40.5
1601443593.64,1530.45549,1601443593.18,-0.456,40.53
1601443603.64,1530.45545,1601443604.13,0.494,40.56
1601443613.64,1530.45492,1601443613.99,0.354,40.49
1601443623.64,1530.45488,1601443623.83,0.194,40.48
1601443633.64,1530.45513,1601443633.69,0.054,40.53
1601443643.64,1530.45548,1601443643.55,-0.086,40.53
1601443653.64,1530.45516,1601443653.4,-0.236,40.54
1601443663.64,1530.45586,1601443663.25,-0.386,40.52
1601443673.64,1530.45601,1601443673.1,-0.536,40.53
1601443683.64,1530.45531,1601443684.06,0.424,40.54
1601443693.64,1530.45471,1601443693.91,0.274,40.53
1601443703.64,1530.45487,1601443703.76,0.124,40.52
