UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601283928.2,1554.91506,1601283928.65,0.448,5.18
1601283938.2,1554.91322,1601283938.5,0.298,5.12
1601283948.2,1554.91297,1601283948.33,0.128,5.08
1601283958.2,1554.91168,1601283958.18,-0.022,4.99
1601283968.2,1554.91109,1601283968.03,-0.172,4.95
1601283978.2,1554.91155,1601283977.86,-0.342,4.92
1601283988.2,1554.91025,1601283987.7,-0.502,4.9
1601283998.2,1554.91108,1601283998.64,0.438,4.85
1601284008.2,1554.90986,1601284008.47,0.268,4.85
1601284018.2,1554.91007,1601284018.32,0.118,4.79
1601284028.2,1554.90898,1601284028.16,-0.042,4.77
1601284038.2,1554.90873,1601284037.99,-0.212,4.79
1601284048.2,1554.90938,1601284047.84,-0.362,4.79
1601284058.2,1554.90874,1601284057.68,-0.522,4.75
1601284068.2,1554.90848,1601284068.62,0.418,4.78
1601284078.2,1554.90832,1601284078.46,0.258,4.74
1601284088.2,1554.90929,1601284088.3,0.098,4.74
1601284098.2,1554.90943,1601284098.14,-0.062,4.77
1601284108.2,1554.90945,1601284107.98,-0.222,4.76
1601284118.2,1554.90849,1601284117.83,-0.372,4.8
1601284128.2,1554.90881,1601284127.66,-0.542,4.78
1601284138.2,1554.90932,1601284138.6,0.398,4.82
1601284148.2,1554.90879,1601284148.44,0.238,4.75
1601284158.2,1554.90864,1601284158.28,0.078,4.72
1601284168.2,1554.9096,1601284168.12,-0.082,4.69
1601284178.2,1554.90836,1601284177.97,-0.232,4.67
1601284188.2,1554.9077,1601284187.81,-0.392,4.65
1601284198.2,1554.90815,1601284198.74,0.538,4.66
1601284208.2,1554.90776,1601284208.58,0.378,4.71
1601284218.2,1554.90894,1601284218.42,0.218,4.67
1601284228.2,1554.90861,1601284228.27,0.068,4.69
1601284238.2,1554.90813,1601284238.1,-0.102,4.69
1601284248.2,1554.90793,1601284247.95,-0.252,4.69
1601284258.2,1554.90741,1601284257.79,-0.412,4.64
1601284268.2,1554.90793,1601284268.72,0.518,4.64
1601284278.2,1554.90807,1601284278.56,0.358,4.66
1601284288.2,1554.90806,1601284288.41,0.208,4.68
1601284298.2,1554.90793,1601284298.25,0.048,4.66
1601284308.2,1554.90723,1601284308.09,-0.112,4.61
1601284318.2,1554.9075,1601284317.93,-0.272,4.62
1601284328.2,1554.90751,1601284327.78,-0.422,4.61
1601284338.2,1554.90828,1601284338.71,0.508,4.59
1601284348.2,1554.90834,1601284348.56,0.358,4.61
1601284358.2,1554.90718,1601284358.4,0.198,4.62
1601284368.2,1554.90755,1601284368.23,0.028,4.61
1601284378.2,1554.90769,1601284378.07,-0.132,4.63
1601284388.2,1554.90748,1601284387.92,-0.282,4.65
1601284398.2,1554.90688,1601284397.76,-0.442,4.6
1601284408.2,1554.90696,1601284408.69,0.488,4.6
1601284418.2,1554.9071,1601284418.54,0.338,4.64
1601284428.2,1554.90683,1601284428.38,0.178,4.65
1601284438.2,1554.90652,1601284438.22,0.018,4.67
1601284448.2,1554.90744,1601284448.06,-0.142,4.62
1601284458.2,1554.90785,1601284457.91,-0.292,4.63
1601284468.2,1554.90849,1601284467.74,-0.462,4.66
1601284478.2,1554.90641,1601284478.68,0.478,4.63
1601284488.2,1554.90721,1601284488.52,0.318,4.65
1601284498.2,1554.90729,1601284498.36,0.158,4.64
1601284508.2,1554.90882,1601284508.2,-0.002,4.68
1601284518.2,1554.90806,1601284518.04,-0.162,4.7
1601284528.2,1554.90775,1601284527.89,-0.312,4.69
1601284538.2,1554.90787,1601284537.72,-0.482,4.7
1601284548.2,1554.90845,1601284548.66,0.458,4.66
1601284558.2,1554.90838,1601284558.5,0.298,4.67
1601284568.2,1554.90827,1601284568.35,0.148,4.61
1601284578.2,1554.90763,1601284578.19,-0.012,4.63
1601284588.2,1554.90755,1601284588.03,-0.172,4.61
1601284598.2,1554.90738,1601284597.87,-0.332,4.62
1601284608.2,1554.90694,1601284607.72,-0.482,4.63
1601284618.2,1554.90806,1601284618.65,0.448,4.61
1601284628.2,1554.90727,1601284628.49,0.288,4.6
1601284638.2,1554.90736,1601284638.33,0.128,4.6
1601284648.2,1554.90747,1601284648.17,-0.032,4.62
1601284658.2,1554.90803,1601284658.01,-0.192,4.6
1601284668.2,1554.90789,1601284667.85,-0.352,4.63
1601284678.2,1554.90764,1601284677.7,-0.502,4.62
1601284688.2,1554.90729,1601284688.63,0.428,4.58
1601284698.2,1554.9076,1601284698.47,0.268,4.6
1601284708.2,1554.90761,1601284708.31,0.108,4.58
1601284718.2,1554.9071,1601284718.16,-0.042,4.59
1601284728.2,1554.90658,1601284728.0,-0.202,4.55
1601284738.2,1554.90626,1601284737.84,-0.362,4.54
1601284748.2,1554.90674,1601284747.69,-0.512,4.57
1601284758.2,1554.90689,1601284758.61,0.408,4.57
1601284768.2,1554.90724,1601284768.46,0.258,4.57
1601284778.2,1554.90643,1601284778.3,0.098,4.59
1601284788.2,1554.9072,1601284788.15,-0.052,4.61
1601284798.2,1554.90719,1601284797.99,-0.212,4.55
1601284808.2,1554.90673,1601284807.83,-0.372,4.5
1601284818.2,1554.90692,1601284817.67,-0.532,4.54
1601284828.2,1554.90689,1601284828.61,0.408,4.57
1601284838.2,1554.9067,1601284838.44,0.238,4.55
1601284848.2,1554.90767,1601284848.28,0.078,4.55
1601284858.2,1554.9059,1601284858.13,-0.072,4.59
1601284868.2,1554.90765,1601284867.97,-0.232,4.58
1601284878.2,1554.90734,1601284877.82,-0.382,4.6
1601284888.2,1554.90777,1601284887.66,-0.542,4.63
1601284898.2,1554.90783,1601284898.59,0.388,4.64
1601284908.2,1554.90741,1601284908.43,0.228,4.64
1601284918.2,1554.90771,1601284918.28,0.078,4.65
1601284928.2,1554.90713,1601284928.12,-0.082,4.62
1601284938.2,1554.90679,1601284937.96,-0.242,4.61
1601284948.2,1554.90745,1601284947.8,-0.402,4.63
1601284958.2,1554.90783,1601284958.73,0.528,4.64
1601284968.2,1554.90748,1601284968.58,0.378,4.65
1601284978.2,1554.90681,1601284978.42,0.218,4.63
1601284988.2,1554.90809,1601284988.26,0.058,4.61
1601284998.2,1554.90827,1601284998.11,-0.092,4.62
1601285008.2,1554.90817,1601285007.94,-0.262,4.66
1601285018.2,1554.90748,1601285017.78,-0.422,4.66
1601285028.2,1554.90818,1601285028.72,0.518,4.63
1601285038.2,1554.90788,1601285038.56,0.358,4.65
1601285048.2,1554.90824,1601285048.41,0.208,4.64
1601285058.2,1554.90765,1601285058.25,0.048,4.66
1601285068.2,1554.90798,1601285068.09,-0.112,4.64
1601285078.2,1554.90807,1601285077.93,-0.272,4.62
1601285088.2,1554.90772,1601285087.77,-0.432,4.57
1601285098.2,1554.90644,1601285098.71,0.508,4.59
1601285108.2,1554.90789,1601285108.56,0.358,4.61
1601285118.2,1554.90614,1601285118.39,0.188,4.54
1601285128.2,1554.90721,1601285128.24,0.038,4.56
1601285138.2,1554.90727,1601285138.07,-0.132,4.53
1601285148.2,1554.90681,1601285147.92,-0.282,4.57
1601285158.2,1554.90796,1601285157.77,-0.432,4.58
1601285168.2,1554.9072,1601285168.7,0.498,4.57
1601285178.2,1554.90798,1601285178.54,0.338,4.56
1601285188.2,1554.90689,1601285188.38,0.178,4.59
1601285198.2,1554.90772,1601285198.22,0.018,4.56
1601285208.2,1554.90736,1601285208.06,-0.142,4.59
1601285218.2,1554.90761,1601285217.9,-0.302,4.6
1601285228.2,1554.90759,1601285227.74,-0.462,4.61
1601285238.2,1554.9077,1601285238.69,0.488,4.62
1601285248.2,1554.90822,1601285248.52,0.318,4.64
1601285258.2,1554.90778,1601285258.37,0.168,4.63
1601285268.2,1554.90701,1601285268.21,0.008,4.61
1601285278.2,1554.90777,1601285278.05,-0.152,4.59
1601285288.2,1554.9069,1601285287.89,-0.312,4.56
1601285298.2,1554.90724,1601285297.74,-0.462,4.6
1601285308.2,1554.90711,1601285308.66,0.458,4.58
1601285318.2,1554.90782,1601285318.51,0.308,4.56
1601285328.2,1554.90704,1601285328.35,0.148,4.6
1601285338.2,1554.90685,1601285338.2,-0.002,4.59
1601285348.2,1554.90745,1601285348.04,-0.162,4.6
1601285358.2,1554.90704,1601285357.89,-0.312,4.6
1601285368.2,1554.90733,1601285367.73,-0.472,4.55
1601285378.2,1554.90739,1601285378.65,0.448,4.58
1601285388.2,1554.90769,1601285388.5,0.298,4.56
1601285398.2,1554.90696,1601285398.34,0.138,4.58
1601285408.2,1554.90771,1601285408.18,-0.022,4.57
1601285418.2,1554.90794,1601285418.02,-0.182,4.58
1601285428.2,1554.90696,1601285427.86,-0.342,4.6
1601285438.2,1554.90788,1601285437.7,-0.502,4.6
1601285448.2,1554.90722,1601285448.64,0.438,4.58
1601285458.2,1554.90715,1601285458.49,0.288,4.56
1601285468.2,1554.90804,1601285468.33,0.128,4.55
1601285478.2,1554.90756,1601285478.16,-0.042,4.58
1601285488.2,1554.90711,1601285488.01,-0.192,4.55
1601285498.2,1554.90722,1601285497.85,-0.352,4.6
1601285508.2,1554.90716,1601285507.69,-0.512,4.61
1601285518.2,1554.90723,1601285518.62,0.418,4.58
1601285528.2,1554.90778,1601285528.47,0.268,4.6
1601285538.2,1554.9078,1601285538.31,0.108,4.62
1601285548.2,1554.90724,1601285548.15,-0.052,4.58
1601285558.2,1554.90741,1601285557.99,-0.212,4.59
1601285568.2,1554.90705,1601285567.84,-0.362,4.58
1601285578.2,1554.90724,1601285577.68,-0.522,4.6
1601285588.2,1554.9138,1601285588.62,0.418,5.64
1601285598.2,1554.92683,1601285598.46,0.258,7.16
1601285608.2,1554.93945,1601285608.29,0.088,8.12
1601285618.2,1554.94266,1601285618.13,-0.072,8.28
1601285628.2,1554.94425,1601285627.98,-0.222,8.13
1601285638.2,1554.94507,1601285637.82,-0.382,8.14
1601285648.2,1554.94577,1601285647.66,-0.542,8.32
1601285658.2,1554.94922,1601285658.59,0.388,8.55
1601285668.2,1554.95103,1601285668.44,0.238,8.78
1601285678.2,1554.95311,1601285678.28,0.078,8.81
1601285688.2,1554.9532,1601285688.12,-0.082,8.86
1601285698.2,1554.95352,1601285697.97,-0.232,8.94
1601285708.2,1554.95452,1601285707.8,-0.402,8.98
1601285718.2,1554.95554,1601285718.73,0.528,9.04
1601285728.2,1554.95627,1601285728.58,0.378,9.13
1601285738.2,1554.95727,1601285738.42,0.218,9.17
1601285748.2,1554.95808,1601285748.26,0.058,9.24
1601285758.2,1554.95983,1601285758.1,-0.102,9.3
1601285768.2,1554.95978,1601285767.94,-0.262,9.37
1601285778.2,1554.96015,1601285777.79,-0.412,9.41
1601285788.2,1554.95996,1601285788.71,0.508,9.38
1601285798.2,1554.95982,1601285798.56,0.358,9.37
1601285808.2,1554.96051,1601285808.4,0.198,9.36
1601285818.2,1554.9602,1601285818.24,0.038,9.36
1601285828.2,1554.961,1601285828.08,-0.122,9.36
1601285838.2,1554.96117,1601285837.92,-0.282,9.38
1601285848.2,1554.96068,1601285847.77,-0.432,9.37
1601285858.2,1554.96104,1601285858.7,0.498,9.42
1601285868.2,1554.96098,1601285868.54,0.338,9.45
1601285878.2,1554.96096,1601285878.38,0.178,9.45
1601285888.2,1554.96148,1601285888.23,0.028,9.43
1601285898.2,1554.96104,1601285898.07,-0.132,9.42
1601285908.2,1554.96173,1601285907.9,-0.302,9.49
1601285918.2,1554.96102,1601285917.75,-0.452,9.52
1601285928.2,1554.96154,1601285928.68,0.478,9.52
1601285938.2,1554.96155,1601285938.52,0.318,9.51
1601285948.2,1554.96161,1601285948.37,0.168,9.51
1601285958.2,1554.96263,1601285958.2,-0.002,9.5
1601285968.2,1554.96247,1601285968.05,-0.152,9.52
1601285978.2,1554.96294,1601285977.89,-0.312,9.54
1601285988.2,1554.9603,1601285987.73,-0.472,9.51
1601285998.2,1554.96145,1601285998.66,0.458,9.48
1601286008.2,1554.96187,1601286008.5,0.298,9.53
1601286018.2,1554.96232,1601286018.34,0.138,9.55
1601286028.2,1554.96168,1601286028.18,-0.022,9.53
1601286038.2,1554.96116,1601286038.02,-0.182,9.51
1601286048.2,1554.96216,1601286047.87,-0.332,9.53
1601286058.2,1554.96184,1601286057.7,-0.502,9.53
1601286068.2,1554.96203,1601286068.64,0.438,9.58
1601286078.2,1554.96264,1601286078.48,0.278,9.59
1601286088.2,1554.96236,1601286088.32,0.118,9.59
1601286098.2,1554.96241,1601286098.16,-0.042,9.6
1601286108.2,1554.96327,1601286108.01,-0.192,9.61
1601286118.2,1554.96313,1601286117.84,-0.362,9.58
1601286128.2,1554.96358,1601286127.69,-0.512,9.57
1601286138.2,1554.96333,1601286138.63,0.428,9.58
1601286148.2,1554.96294,1601286148.46,0.258,9.62
1601286158.2,1554.96306,1601286158.3,0.098,9.6
1601286168.2,1554.96308,1601286168.15,-0.052,9.63
1601286178.2,1554.96299,1601286177.98,-0.222,9.6
1601286188.2,1554.96249,1601286187.82,-0.382,9.65
1601286198.2,1554.96293,1601286197.67,-0.532,9.63
1601286208.2,1554.96265,1601286208.61,0.408,9.63
1601286218.2,1554.96317,1601286218.45,0.248,9.6
1601286228.2,1554.96283,1601286228.29,0.088,9.59
1601286238.2,1554.96228,1601286238.12,-0.082,9.59
1601286248.2,1554.96259,1601286247.97,-0.232,9.58
1601286258.2,1554.96239,1601286257.81,-0.392,9.62
1601286268.2,1554.96299,1601286268.74,0.538,9.65
1601286278.2,1554.96315,1601286278.58,0.378,9.64
1601286288.2,1554.96276,1601286288.43,0.228,9.63
1601286298.2,1554.96327,1601286298.27,0.068,9.59
1601286308.2,1554.96311,1601286308.11,-0.092,9.6
1601286318.2,1554.96283,1601286317.95,-0.252,9.64
1601286328.2,1554.96322,1601286327.79,-0.412,9.68
1601286338.2,1554.96328,1601286338.74,0.538,9.64
1601286348.2,1554.96344,1601286348.57,0.368,9.66
1601286358.2,1554.96342,1601286358.41,0.208,9.65
1601286368.2,1554.96314,1601286368.25,0.048,9.64
1601286378.2,1554.96321,1601286378.09,-0.112,9.66
1601286388.2,1554.9633,1601286387.94,-0.262,9.64
1601286398.2,1554.96363,1601286397.78,-0.422,9.64
1601286408.2,1554.96302,1601286408.72,0.518,9.59
1601286418.2,1554.96264,1601286418.55,0.348,9.64
1601286428.2,1554.9631,1601286428.4,0.198,9.67
1601286438.2,1554.96228,1601286438.24,0.038,9.59
1601286448.2,1554.96269,1601286448.08,-0.122,9.6
1601286458.2,1554.96218,1601286457.92,-0.282,9.63
1601286468.2,1554.96365,1601286467.76,-0.442,9.63
1601286478.2,1554.96362,1601286478.7,0.498,9.66
1601286488.2,1554.96242,1601286488.54,0.338,9.65
1601286498.2,1554.96383,1601286498.38,0.178,9.67
1601286508.2,1554.9632,1601286508.22,0.018,9.65
1601286518.2,1554.96297,1601286518.06,-0.142,9.61
1601286528.2,1554.96245,1601286527.9,-0.302,9.65
1601286538.2,1554.96338,1601286537.75,-0.452,9.65
1601286548.2,1554.96365,1601286548.68,0.478,9.65
1601286558.2,1554.96256,1601286558.52,0.318,9.63
1601286568.2,1554.96305,1601286568.37,0.168,9.65
1601286578.2,1554.96371,1601286578.21,0.008,9.68
1601286588.2,1554.963,1601286588.05,-0.152,9.67
1601286598.2,1554.9636,1601286597.89,-0.312,9.66
1601286608.2,1554.96295,1601286607.73,-0.472,9.65
1601286618.2,1554.96336,1601286618.66,0.458,9.63
1601286628.2,1554.96281,1601286628.51,0.308,9.63
1601286638.2,1554.9632,1601286638.35,0.148,9.63
1601286648.2,1554.9635,1601286648.19,-0.012,9.67
1601286658.2,1554.96336,1601286658.03,-0.172,9.64
1601286668.2,1554.96189,1601286667.88,-0.322,9.64
1601286678.2,1554.96273,1601286677.72,-0.482,9.64
1601286688.2,1554.96342,1601286688.65,0.448,9.63
1601286698.2,1554.96364,1601286698.49,0.288,9.63
1601286708.2,1554.96318,1601286708.33,0.128,9.64
1601286718.2,1554.96333,1601286718.17,-0.032,9.62
1601286728.2,1554.96363,1601286728.02,-0.182,9.65
1601286738.2,1554.96266,1601286737.86,-0.342,9.63
1601286748.2,1554.96363,1601286747.69,-0.512,9.65
1601286758.2,1554.96297,1601286758.63,0.428,9.64
1601286768.2,1554.96337,1601286768.47,0.268,9.66
1601286778.2,1554.96323,1601286778.31,0.108,9.62
1601286788.2,1554.9627,1601286788.16,-0.042,9.64
1601286798.2,1554.96341,1601286798.0,-0.202,9.67
1601286808.2,1554.96262,1601286807.84,-0.362,9.64
1601286818.2,1554.96343,1601286817.68,-0.522,9.65
1601286828.2,1554.96311,1601286828.61,0.408,9.62
1601286838.2,1554.96336,1601286838.45,0.248,9.65
1601286848.2,1554.96334,1601286848.3,0.098,9.67
1601286858.2,1554.96376,1601286858.14,-0.062,9.64
1601286868.2,1554.96287,1601286867.98,-0.222,9.65
1601286878.2,1554.96338,1601286877.82,-0.382,9.61
1601286888.2,1554.963,1601286887.66,-0.542,9.57
1601286898.2,1554.96286,1601286898.59,0.388,9.6
1601286908.2,1554.96336,1601286908.44,0.238,9.66
1601286918.2,1554.96297,1601286918.28,0.078,9.67
1601286928.2,1554.96303,1601286928.12,-0.082,9.66
1601286938.2,1554.96278,1601286937.97,-0.232,9.62
1601286948.2,1554.96317,1601286947.81,-0.392,9.62
1601286958.2,1554.96376,1601286958.74,0.538,9.63
1601286968.2,1554.96315,1601286968.58,0.378,9.67
1601286978.2,1554.96318,1601286978.42,0.218,9.65
1601286988.2,1554.96284,1601286988.26,0.058,9.68
1601286998.2,1554.96362,1601286998.11,-0.092,9.66
1601287008.2,1554.96289,1601287007.94,-0.262,9.6
1601287018.2,1554.96374,1601287017.78,-0.422,9.63
1601287028.2,1554.96296,1601287028.72,0.518,9.63
1601287038.2,1554.96412,1601287038.56,0.358,9.67
1601287048.2,1554.964,1601287048.4,0.198,9.69
1601287058.2,1554.9629,1601287058.26,0.058,9.64
1601287068.2,1554.96285,1601287068.08,-0.122,9.6
1601287078.2,1554.96292,1601287077.93,-0.272,9.6
1601287088.2,1554.96296,1601287087.77,-0.432,9.67
1601287098.2,1554.96332,1601287098.7,0.498,9.62
1601287108.2,1554.96368,1601287108.54,0.338,9.65
1601287118.2,1554.96303,1601287118.38,0.178,9.64
1601287128.2,1554.96389,1601287128.22,0.018,9.64
1601287138.2,1554.96404,1601287138.06,-0.142,9.66
1601287148.2,1554.96342,1601287147.9,-0.302,9.67
1601287158.2,1554.96364,1601287157.75,-0.452,9.63
1601287168.2,1554.96297,1601287168.68,0.478,9.66
1601287178.2,1554.96322,1601287178.53,0.328,9.67
1601287188.2,1554.96349,1601287188.37,0.168,9.69
1601287198.2,1554.96367,1601287198.21,0.008,9.67
1601287208.2,1554.96219,1601287208.05,-0.152,9.59
1601287218.2,1554.96338,1601287217.89,-0.312,9.62
1601287228.2,1554.96297,1601287227.73,-0.472,9.65
1601287238.2,1554.96348,1601287238.67,0.468,9.68
1601287248.2,1554.96346,1601287248.51,0.308,9.63
1601287258.2,1554.96296,1601287258.35,0.148,9.63
1601287268.2,1554.96322,1601287268.19,-0.012,9.66
1601287278.2,1554.96349,1601287278.04,-0.162,9.65
1601287288.2,1554.96283,1601287287.87,-0.332,9.7
1601287298.2,1554.96386,1601287297.72,-0.482,9.68
1601287308.2,1554.96344,1601287308.65,0.448,9.66
1601287318.2,1554.96345,1601287318.5,0.298,9.64
1601287328.2,1554.96266,1601287328.33,0.128,9.63
1601287338.2,1554.96318,1601287338.17,-0.032,9.63
1601287348.2,1554.96323,1601287348.02,-0.182,9.66
1601287358.2,1554.96279,1601287357.86,-0.342,9.66
1601287368.2,1554.96351,1601287367.69,-0.512,9.63
1601287378.2,1554.96243,1601287378.63,0.428,9.67
1601287388.2,1554.97037,1601287388.48,0.278,10.92
1601287398.2,1554.98334,1601287398.33,0.128,12.34
1601287408.2,1554.9938,1601287408.19,-0.012,13.14
1601287418.2,1554.9971,1601287418.04,-0.162,13.25
1601287428.2,1554.9993,1601287427.89,-0.312,13.28
1601287438.2,1555.00206,1601287437.74,-0.462,13.52
1601287448.2,1555.00474,1601287448.7,0.498,13.74
1601287458.2,1555.00724,1601287458.54,0.338,13.88
1601287468.2,1555.00882,1601287468.4,0.198,13.97
1601287478.2,1555.01074,1601287478.25,0.048,14.03
1601287488.2,1555.0098,1601287488.1,-0.102,14.06
1601287498.2,1555.01186,1601287497.96,-0.242,14.08
1601287508.2,1555.01156,1601287507.81,-0.392,14.18
1601287518.2,1555.01309,1601287517.66,-0.542,14.24
1601287528.2,1555.01315,1601287528.61,0.408,14.32
1601287538.2,1555.01355,1601287538.46,0.258,14.38
1601287548.2,1555.01447,1601287548.32,0.118,14.39
1601287558.2,1555.01543,1601287558.17,-0.032,14.42
1601287568.2,1555.01574,1601287568.03,-0.172,14.42
1601287578.2,1555.01467,1601287577.88,-0.322,14.41
1601287588.2,1555.01589,1601287587.73,-0.472,14.46
1601287598.2,1555.01508,1601287598.68,0.478,14.46
1601287608.2,1555.01589,1601287608.53,0.328,14.51
1601287618.2,1555.01598,1601287618.39,0.188,14.52
1601287628.2,1555.01546,1601287628.23,0.028,14.5
1601287638.2,1555.01678,1601287638.09,-0.112,14.53
1601287648.2,1555.01692,1601287647.94,-0.262,14.58
1601287658.2,1555.01726,1601287657.79,-0.412,14.62
1601287668.2,1555.01733,1601287667.66,-0.542,14.6
1601287678.2,1555.01802,1601287678.6,0.398,14.56
1601287688.2,1555.01693,1601287688.45,0.248,14.59
1601287698.2,1555.01667,1601287698.31,0.108,14.58
1601287708.2,1555.01762,1601287708.16,-0.042,14.61
1601287718.2,1555.01681,1601287718.01,-0.192,14.66
1601287728.2,1555.01699,1601287727.86,-0.342,14.59
1601287738.2,1555.01762,1601287737.72,-0.482,14.58
1601287748.2,1555.01716,1601287748.66,0.458,14.57
1601287758.2,1555.01711,1601287758.51,0.308,14.62
1601287768.2,1555.0178,1601287768.37,0.168,14.67
1601287778.2,1555.01811,1601287778.22,0.018,14.67
1601287788.2,1555.01914,1601287788.08,-0.122,14.66
1601287798.2,1555.018,1601287797.93,-0.272,14.67
1601287808.2,1555.01923,1601287807.78,-0.422,14.69
1601287818.2,1555.01825,1601287818.73,0.528,14.67
1601287828.2,1555.01863,1601287828.58,0.378,14.68
1601287838.2,1555.0184,1601287838.43,0.228,14.7
1601287848.2,1555.01832,1601287848.29,0.088,14.67
1601287858.2,1555.01786,1601287858.15,-0.052,14.72
1601287868.2,1555.01868,1601287868.0,-0.202,14.7
1601287878.2,1555.01837,1601287877.85,-0.352,14.67
1601287888.2,1555.01791,1601287887.71,-0.492,14.67
1601287898.2,1555.01789,1601287898.65,0.448,14.73
1601287908.2,1555.01818,1601287908.5,0.298,14.74
1601287918.2,1555.01843,1601287918.35,0.148,14.71
1601287928.2,1555.01871,1601287928.21,0.008,14.71
1601287938.2,1555.01886,1601287938.07,-0.132,14.73
1601287948.2,1555.01872,1601287947.92,-0.282,14.73
1601287958.2,1555.01864,1601287957.77,-0.432,14.76
1601287968.2,1555.0186,1601287968.71,0.508,14.73
1601287978.2,1555.01958,1601287978.57,0.368,14.77
1601287988.2,1555.0183,1601287988.42,0.218,14.74
1601287998.2,1555.01884,1601287998.27,0.068,14.75
1601288008.2,1555.0178,1601288008.12,-0.082,14.74
1601288018.2,1555.01919,1601288017.98,-0.222,14.77
1601288028.2,1555.01837,1601288027.84,-0.362,14.77
1601288038.2,1555.01888,1601288037.69,-0.512,14.72
1601288048.2,1555.01854,1601288048.63,0.428,14.74
1601288058.2,1555.0192,1601288058.49,0.288,14.77
1601288068.2,1555.01921,1601288068.34,0.138,14.78
1601288078.2,1555.01869,1601288078.2,-0.002,14.75
1601288088.2,1555.01872,1601288088.05,-0.152,14.74
