UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252518.2,1550.05164,1601252518.59,0.388,14.85
1601252528.2,1550.05193,1601252528.43,0.228,14.84
1601252538.2,1550.05195,1601252538.29,0.088,14.84
1601252548.2,1550.052,1601252548.14,-0.062,14.82
1601252558.2,1550.05218,1601252558.0,-0.202,14.84
1601252568.2,1550.05241,1601252567.85,-0.352,14.87
1601252578.2,1550.05236,1601252577.69,-0.512,14.86
1601252588.2,1550.05205,1601252588.64,0.438,14.83
1601252598.2,1550.05226,1601252598.5,0.298,14.83
1601252608.2,1550.0517,1601252608.34,0.138,14.83
1601252618.2,1550.05191,1601252618.2,-0.002,14.85
1601252628.2,1550.05286,1601252628.05,-0.152,14.85
1601252638.2,1550.05182,1601252637.9,-0.302,14.87
1601252648.2,1550.05258,1601252647.75,-0.452,14.84
1601252658.2,1550.05207,1601252658.7,0.498,14.85
1601252668.2,1550.05277,1601252668.55,0.348,14.83
1601252678.2,1550.05269,1601252678.41,0.208,14.84
1601252688.2,1550.0526,1601252688.25,0.048,14.82
1601252698.2,1550.05125,1601252698.11,-0.092,14.87
1601252708.2,1550.05161,1601252707.96,-0.242,14.84
1601252718.2,1550.05165,1601252717.81,-0.392,14.81
1601252728.2,1550.05196,1601252727.67,-0.532,14.81
1601252738.2,1550.05194,1601252738.61,0.408,14.85
1601252748.2,1550.05305,1601252748.46,0.258,14.84
1601252758.2,1550.05285,1601252758.32,0.118,14.87
1601252768.2,1550.05333,1601252768.16,-0.042,14.9
1601252778.2,1550.05298,1601252778.02,-0.182,14.87
1601252788.2,1550.05225,1601252787.87,-0.332,14.85
1601252798.2,1550.05109,1601252797.72,-0.482,14.87
1601252808.2,1550.0512,1601252808.67,0.468,14.84
1601252818.2,1550.05234,1601252818.52,0.318,14.88
1601252828.2,1550.0521,1601252828.37,0.168,14.87
1601252838.2,1550.0521,1601252838.22,0.018,14.87
1601252848.2,1550.05287,1601252848.07,-0.132,14.87
1601252858.2,1550.05306,1601252857.92,-0.282,14.91
1601252868.2,1550.05306,1601252867.78,-0.422,14.88
1601252878.2,1550.05277,1601252878.72,0.518,14.87
1601252888.2,1550.05316,1601252888.57,0.368,14.83
1601252898.2,1550.05199,1601252898.43,0.228,14.87
1601252908.2,1550.05195,1601252908.28,0.078,14.83
1601252918.2,1550.05235,1601252918.13,-0.072,14.84
1601252928.2,1550.05281,1601252927.98,-0.222,14.84
1601252938.2,1550.05299,1601252937.83,-0.372,14.88
1601252948.2,1550.05285,1601252947.69,-0.512,14.87
1601252958.2,1550.05255,1601252958.63,0.428,14.9
1601252968.2,1550.0526,1601252968.49,0.288,14.88
1601252978.2,1550.05266,1601252978.33,0.128,14.87
1601252988.2,1550.0523,1601252988.18,-0.022,14.84
1601252998.2,1550.05203,1601252998.04,-0.162,14.86
1601253008.2,1550.05187,1601253007.89,-0.312,14.87
1601253018.2,1550.05167,1601253017.75,-0.452,14.86
1601253028.2,1550.05214,1601253028.69,0.488,14.87
1601253038.2,1550.05224,1601253038.54,0.338,14.87
1601253048.2,1550.05331,1601253048.39,0.188,14.85
1601253058.2,1550.05255,1601253058.25,0.048,14.87
1601253068.2,1550.05238,1601253068.1,-0.102,14.85
1601253078.2,1550.05275,1601253077.95,-0.252,14.89
1601253088.2,1550.05306,1601253087.8,-0.402,14.88
1601253098.2,1550.05233,1601253098.75,0.548,14.87
1601253108.2,1550.05247,1601253108.6,0.398,14.91
1601253118.2,1550.05155,1601253118.45,0.248,14.86
1601253128.2,1550.05214,1601253128.3,0.098,14.85
1601253138.2,1550.05243,1601253138.16,-0.042,14.87
1601253148.2,1550.05281,1601253148.0,-0.202,14.86
1601253158.2,1550.05185,1601253157.86,-0.342,14.88
1601253168.2,1550.0516,1601253167.71,-0.492,14.87
1601253178.2,1550.05341,1601253178.65,0.448,14.94
1601253188.2,1550.07317,1601253188.51,0.308,15.95
1601253198.2,1550.09282,1601253198.37,0.168,17.45
1601253208.2,1550.09801,1601253208.21,0.008,18.24
1601253218.2,1550.10014,1601253218.07,-0.132,18.63
1601253228.2,1550.10121,1601253227.92,-0.282,18.91
1601253238.2,1550.10141,1601253237.77,-0.432,19.08
1601253248.2,1550.10196,1601253248.71,0.508,19.19
1601253258.2,1550.10173,1601253258.57,0.368,19.21
1601253268.2,1550.10114,1601253268.42,0.218,19.23
1601253278.2,1550.10109,1601253278.27,0.068,19.2
1601253288.2,1550.10152,1601253288.12,-0.082,19.3
1601253298.2,1550.10246,1601253297.98,-0.222,19.3
1601253308.2,1550.10279,1601253307.83,-0.372,19.38
1601253318.2,1550.10355,1601253317.69,-0.512,19.44
1601253328.2,1550.10449,1601253328.64,0.438,19.5
1601253338.2,1550.10439,1601253338.49,0.288,19.52
1601253348.2,1550.10474,1601253348.34,0.138,19.56
1601253358.2,1550.10522,1601253358.19,-0.012,19.56
1601253368.2,1550.10605,1601253368.04,-0.162,19.57
1601253378.2,1550.10599,1601253377.89,-0.312,19.61
1601253388.2,1550.1056,1601253387.74,-0.462,19.63
1601253398.2,1550.10504,1601253398.69,0.488,19.67
1601253408.2,1550.10555,1601253408.55,0.348,19.66
1601253418.2,1550.10508,1601253418.41,0.208,19.67
1601253428.2,1550.10653,1601253428.24,0.038,19.7
1601253438.2,1550.107,1601253438.1,-0.102,19.72
1601253448.2,1550.1065,1601253447.95,-0.252,19.75
1601253458.2,1550.1071,1601253457.81,-0.392,19.76
1601253468.2,1550.10659,1601253467.66,-0.542,19.78
1601253478.2,1550.10665,1601253478.6,0.398,19.78
1601253488.2,1550.10753,1601253488.46,0.258,19.83
1601253498.2,1550.10783,1601253498.3,0.098,19.87
1601253508.2,1550.10762,1601253508.16,-0.042,19.85
1601253518.2,1550.10708,1601253518.01,-0.192,19.85
1601253528.2,1550.107,1601253527.87,-0.332,19.82
1601253538.2,1550.10759,1601253537.71,-0.492,19.84
1601253548.2,1550.10715,1601253548.66,0.458,19.84
1601253558.2,1550.10658,1601253558.52,0.318,19.85
1601253568.2,1550.10805,1601253568.38,0.178,19.84
1601253578.2,1550.10679,1601253578.22,0.018,19.87
1601253588.2,1550.10729,1601253588.08,-0.122,19.86
1601253598.2,1550.10829,1601253597.92,-0.282,19.9
1601253608.2,1550.10573,1601253607.78,-0.422,19.85
1601253618.2,1550.10841,1601253618.73,0.528,19.91
1601253628.2,1550.10876,1601253628.58,0.378,19.94
1601253638.2,1550.10749,1601253638.43,0.228,19.92
1601253648.2,1550.10817,1601253648.28,0.078,19.93
1601253658.2,1550.10834,1601253658.14,-0.062,19.92
1601253668.2,1550.10679,1601253667.98,-0.222,19.9
1601253678.2,1550.1083,1601253677.85,-0.352,19.91
1601253688.2,1550.10833,1601253687.69,-0.512,19.91
1601253698.2,1550.10841,1601253698.64,0.438,19.94
1601253708.2,1550.1079,1601253708.5,0.298,19.98
1601253718.2,1550.10862,1601253718.35,0.148,19.95
1601253728.2,1550.10743,1601253728.2,-0.002,19.96
1601253738.2,1550.10872,1601253738.04,-0.162,19.97
1601253748.2,1550.10832,1601253747.9,-0.302,19.97
1601253758.2,1550.10849,1601253757.75,-0.452,19.99
1601253768.2,1550.10817,1601253768.7,0.498,20.01
1601253778.2,1550.10797,1601253778.55,0.348,19.97
1601253788.2,1550.10897,1601253788.41,0.208,19.99
1601253798.2,1550.10875,1601253798.26,0.058,19.97
1601253808.2,1550.10854,1601253808.11,-0.092,19.99
1601253818.2,1550.10896,1601253817.97,-0.232,19.97
1601253828.2,1550.10998,1601253827.82,-0.382,19.99
1601253838.2,1550.10833,1601253837.66,-0.542,20.0
1601253848.2,1550.10868,1601253848.61,0.408,19.97
1601253858.2,1550.10876,1601253858.46,0.258,19.99
1601253868.2,1550.10878,1601253868.32,0.118,20.03
1601253878.2,1550.10857,1601253878.17,-0.032,19.98
1601253888.2,1550.10889,1601253888.03,-0.172,20.02
1601253898.2,1550.10893,1601253897.88,-0.322,20.0
1601253908.2,1550.10909,1601253907.72,-0.482,20.02
1601253918.2,1550.10854,1601253918.67,0.468,20.02
1601253928.2,1550.10871,1601253928.52,0.318,19.98
1601253938.2,1550.10857,1601253938.38,0.178,19.97
1601253948.2,1550.10879,1601253948.23,0.028,20.01
1601253958.2,1550.10886,1601253958.08,-0.122,20.04
1601253968.2,1550.10942,1601253967.93,-0.272,20.0
1601253978.2,1550.10874,1601253977.78,-0.422,20.01
1601253988.2,1550.10826,1601253988.73,0.528,20.0
1601253998.2,1550.10795,1601253998.59,0.388,20.0
1601254008.2,1550.10772,1601254008.44,0.238,19.97
1601254018.2,1550.10873,1601254018.29,0.088,20.0
1601254028.2,1550.10911,1601254028.14,-0.062,20.0
1601254038.2,1550.10875,1601254037.99,-0.212,20.05
1601254048.2,1550.10859,1601254047.85,-0.352,20.03
1601254058.2,1550.10932,1601254057.7,-0.502,20.03
1601254068.2,1550.10923,1601254068.65,0.448,20.01
1601254078.2,1550.10905,1601254078.5,0.298,20.04
1601254088.2,1550.1087,1601254088.35,0.148,20.01
1601254098.2,1550.1088,1601254098.2,-0.002,20.02
1601254108.2,1550.10883,1601254108.05,-0.152,20.05
1601254118.2,1550.10903,1601254117.91,-0.292,20.05
1601254128.2,1550.10849,1601254127.76,-0.442,20.0
1601254138.2,1550.10852,1601254138.71,0.508,20.04
1601254148.2,1550.10827,1601254148.56,0.358,20.05
1601254158.2,1550.10952,1601254158.41,0.208,20.06
1601254168.2,1550.1092,1601254168.27,0.068,20.05
1601254178.2,1550.10906,1601254178.12,-0.082,20.04
1601254188.2,1550.10953,1601254187.97,-0.232,20.03
1601254198.2,1550.11041,1601254197.82,-0.382,20.06
1601254208.2,1550.10995,1601254207.68,-0.522,20.06
1601254218.2,1550.10957,1601254218.62,0.418,20.05
1601254228.2,1550.10847,1601254228.48,0.278,20.06
1601254238.2,1550.10922,1601254238.33,0.128,20.03
1601254248.2,1550.1084,1601254248.18,-0.022,20.02
1601254258.2,1550.10913,1601254258.03,-0.172,20.02
1601254268.2,1550.10833,1601254267.88,-0.322,20.04
1601254278.2,1550.10867,1601254277.73,-0.472,20.02
1601254288.2,1550.10884,1601254288.68,0.478,20.04
1601254298.2,1550.10953,1601254298.54,0.338,20.07
1601254308.2,1550.1102,1601254308.39,0.188,20.08
1601254318.2,1550.10967,1601254318.24,0.038,20.09
1601254328.2,1550.10948,1601254328.09,-0.112,20.06
1601254338.2,1550.10972,1601254337.94,-0.262,20.04
1601254348.2,1550.10934,1601254347.79,-0.412,20.07
1601254358.2,1550.10929,1601254358.74,0.538,20.08
1601254368.2,1550.10949,1601254368.59,0.388,20.07
1601254378.2,1550.10973,1601254378.45,0.248,20.04
1601254388.2,1550.10961,1601254388.3,0.098,20.07
1601254398.2,1550.10907,1601254398.15,-0.052,20.05
1601254408.2,1550.10953,1601254408.0,-0.202,20.08
1601254418.2,1550.10954,1601254417.86,-0.342,20.07
1601254428.2,1550.10947,1601254427.71,-0.492,20.11
1601254438.2,1550.10954,1601254438.66,0.458,20.08
1601254448.2,1550.10912,1601254448.51,0.308,20.09
1601254458.2,1550.1084,1601254458.36,0.158,20.06
1601254468.2,1550.10835,1601254468.21,0.008,20.07
1601254478.2,1550.10965,1601254478.07,-0.132,20.08
1601254488.2,1550.10905,1601254487.92,-0.282,20.13
1601254498.2,1550.10983,1601254497.77,-0.432,20.11
1601254508.2,1550.10943,1601254508.72,0.518,20.08
1601254518.2,1550.10914,1601254518.57,0.368,20.07
1601254528.2,1550.10999,1601254528.43,0.228,20.09
1601254538.2,1550.10907,1601254538.28,0.078,20.07
1601254548.2,1550.10934,1601254548.13,-0.072,20.08
1601254558.2,1550.10987,1601254557.98,-0.222,20.08
1601254568.2,1550.10923,1601254567.83,-0.372,20.04
1601254578.2,1550.1096,1601254577.69,-0.512,20.08
1601254588.2,1550.10963,1601254588.63,0.428,20.06
1601254598.2,1550.109,1601254598.49,0.288,20.09
1601254608.2,1550.10984,1601254608.34,0.138,20.07
1601254618.2,1550.10973,1601254618.19,-0.012,20.07
1601254628.2,1550.10931,1601254628.04,-0.162,20.08
1601254638.2,1550.10959,1601254637.89,-0.312,20.07
1601254648.2,1550.10869,1601254647.75,-0.452,20.08
1601254658.2,1550.10988,1601254658.7,0.498,20.04
1601254668.2,1550.10878,1601254668.55,0.348,20.06
1601254678.2,1550.10941,1601254678.4,0.198,20.05
1601254688.2,1550.10955,1601254688.26,0.058,20.06
1601254698.2,1550.10958,1601254698.11,-0.092,20.09
1601254708.2,1550.10979,1601254707.96,-0.242,20.1
1601254718.2,1550.1094,1601254717.82,-0.382,20.1
1601254728.2,1550.11023,1601254727.67,-0.532,20.08
1601254738.2,1550.11028,1601254738.61,0.408,20.08
1601254748.2,1550.10865,1601254748.46,0.258,20.07
1601254758.2,1550.10941,1601254758.32,0.118,20.08
1601254768.2,1550.10878,1601254768.17,-0.032,20.02
1601254778.2,1550.10959,1601254778.02,-0.182,20.06
1601254788.2,1550.11001,1601254787.88,-0.322,20.04
1601254798.2,1550.10964,1601254797.73,-0.472,20.06
1601254808.2,1550.11059,1601254808.67,0.468,20.07
1601254818.2,1550.10878,1601254818.53,0.328,20.08
1601254828.2,1550.10842,1601254828.38,0.178,20.09
1601254838.2,1550.10901,1601254838.24,0.038,20.08
1601254848.2,1550.10976,1601254848.08,-0.122,20.08
1601254858.2,1550.10881,1601254857.94,-0.262,20.11
1601254868.2,1550.1089,1601254867.79,-0.412,20.08
1601254878.2,1550.10873,1601254878.74,0.538,20.1
1601254888.2,1550.10913,1601254888.59,0.388,20.11
1601254898.2,1550.10956,1601254898.45,0.248,20.09
1601254908.2,1550.10953,1601254908.3,0.098,20.08
1601254918.2,1550.1091,1601254918.15,-0.052,20.08
1601254928.2,1550.10988,1601254928.0,-0.202,20.09
1601254938.2,1550.10984,1601254937.85,-0.352,20.09
1601254948.2,1550.10928,1601254947.71,-0.492,20.09
1601254958.2,1550.10967,1601254958.66,0.458,20.08
1601254968.2,1550.11051,1601254968.51,0.308,20.1
1601254978.2,1550.11047,1601254978.36,0.158,20.11
1601254988.2,1550.12922,1601254988.22,0.018,21.1
1601254998.2,1550.1518,1601254998.06,-0.142,22.61
1601255008.2,1550.16394,1601255007.92,-0.282,23.87
1601255018.2,1550.16256,1601255017.77,-0.432,24.32
1601255028.2,1550.15562,1601255028.71,0.508,24.05
1601255038.2,1550.14794,1601255038.58,0.378,23.68
1601255048.2,1550.14872,1601255048.42,0.218,23.6
1601255058.2,1550.15191,1601255058.28,0.078,23.8
1601255068.2,1550.15739,1601255068.13,-0.072,24.15
1601255078.2,1550.16006,1601255077.98,-0.222,24.42
1601255088.2,1550.16024,1601255087.83,-0.372,24.51
1601255098.2,1550.15866,1601255097.68,-0.522,24.49
1601255108.2,1550.15882,1601255108.64,0.438,24.49
1601255118.2,1550.15799,1601255118.49,0.288,24.49
1601255128.2,1550.15824,1601255128.33,0.128,24.49
1601255138.2,1550.16059,1601255138.18,-0.022,24.55
1601255148.2,1550.16197,1601255148.04,-0.162,24.66
1601255158.2,1550.16161,1601255157.89,-0.312,24.75
1601255168.2,1550.16225,1601255167.74,-0.462,24.76
1601255178.2,1550.16303,1601255178.69,0.488,24.78
1601255188.2,1550.16281,1601255188.54,0.338,24.78
1601255198.2,1550.16371,1601255198.39,0.188,24.83
1601255208.2,1550.16394,1601255208.25,0.048,24.87
1601255218.2,1550.16354,1601255218.1,-0.102,24.91
1601255228.2,1550.16349,1601255227.96,-0.242,24.87
1601255238.2,1550.16447,1601255237.8,-0.402,24.92
1601255248.2,1550.16439,1601255248.75,0.548,24.93
1601255258.2,1550.16347,1601255258.6,0.398,24.95
1601255268.2,1550.16508,1601255268.45,0.248,24.96
1601255278.2,1550.16503,1601255278.31,0.108,25.02
1601255288.2,1550.16479,1601255288.17,-0.032,25.0
1601255298.2,1550.16461,1601255298.01,-0.192,24.99
1601255308.2,1550.16399,1601255307.87,-0.332,25.03
1601255318.2,1550.16421,1601255317.72,-0.482,25.0
1601255328.2,1550.16481,1601255328.66,0.458,25.02
1601255338.2,1550.16368,1601255338.52,0.318,25.0
1601255348.2,1550.16427,1601255348.37,0.168,25.04
1601255358.2,1550.16588,1601255358.23,0.028,25.05
1601255368.2,1550.16464,1601255368.08,-0.122,25.06
1601255378.2,1550.16537,1601255377.92,-0.282,25.1
1601255388.2,1550.16634,1601255387.78,-0.422,25.08
1601255398.2,1550.16576,1601255398.72,0.518,25.12
1601255408.2,1550.16605,1601255408.58,0.378,25.09
1601255418.2,1550.16615,1601255418.43,0.228,25.11
1601255428.2,1550.1651,1601255428.28,0.078,25.1
1601255438.2,1550.16537,1601255438.13,-0.072,25.11
1601255448.2,1550.16645,1601255447.99,-0.212,25.15
1601255458.2,1550.16587,1601255457.85,-0.352,25.17
1601255468.2,1550.16668,1601255467.69,-0.512,25.14
1601255478.2,1550.16543,1601255478.64,0.438,25.15
1601255488.2,1550.16564,1601255488.49,0.288,25.13
1601255498.2,1550.16586,1601255498.34,0.138,25.13
1601255508.2,1550.16515,1601255508.19,-0.012,25.17
1601255518.2,1550.16535,1601255518.05,-0.152,25.16
1601255528.2,1550.16441,1601255527.9,-0.302,25.12
1601255538.2,1550.1661,1601255537.75,-0.452,25.12
1601255548.2,1550.1673,1601255548.71,0.508,25.2
1601255558.2,1550.16637,1601255558.55,0.348,25.23
1601255568.2,1550.16611,1601255568.41,0.208,25.21
1601255578.2,1550.16671,1601255578.25,0.048,25.22
1601255588.2,1550.16695,1601255588.1,-0.102,25.2
1601255598.2,1550.16719,1601255597.96,-0.242,25.19
1601255608.2,1550.16677,1601255607.82,-0.382,25.19
1601255618.2,1550.16666,1601255617.67,-0.532,25.23
1601255628.2,1550.16726,1601255628.62,0.418,25.24
1601255638.2,1550.16678,1601255638.46,0.258,25.2
1601255648.2,1550.16624,1601255648.32,0.118,25.19
1601255658.2,1550.1665,1601255658.17,-0.032,25.19
1601255668.2,1550.16679,1601255668.03,-0.172,25.21
1601255678.2,1550.16633,1601255677.88,-0.322,25.22
1601255688.2,1550.1666,1601255687.73,-0.472,25.2
1601255698.2,1550.16736,1601255698.67,0.468,25.24
1601255708.2,1550.16582,1601255708.52,0.318,25.21
1601255718.2,1550.16605,1601255718.38,0.178,25.19
1601255728.2,1550.16663,1601255728.23,0.028,25.25
1601255738.2,1550.16655,1601255738.08,-0.122,25.26
1601255748.2,1550.16646,1601255747.93,-0.272,25.27
1601255758.2,1550.16638,1601255757.79,-0.412,25.29
1601255768.2,1550.16689,1601255768.73,0.528,25.21
1601255778.2,1550.16656,1601255778.58,0.378,25.25
1601255788.2,1550.16701,1601255788.43,0.228,25.23
1601255798.2,1550.16684,1601255798.29,0.088,25.24
1601255808.2,1550.16601,1601255808.14,-0.062,25.26
1601255818.2,1550.16752,1601255817.99,-0.212,25.25
1601255828.2,1550.16664,1601255827.85,-0.352,25.24
1601255838.2,1550.16744,1601255837.7,-0.502,25.25
1601255848.2,1550.1668,1601255848.64,0.438,25.26
1601255858.2,1550.16727,1601255858.49,0.288,25.29
1601255868.2,1550.1668,1601255868.34,0.138,25.23
1601255878.2,1550.16546,1601255878.2,-0.002,25.24
1601255888.2,1550.16606,1601255888.06,-0.142,25.26
1601255898.2,1550.16682,1601255897.9,-0.302,25.25
1601255908.2,1550.16783,1601255907.76,-0.442,25.28
1601255918.2,1550.16777,1601255918.7,0.498,25.24
1601255928.2,1550.16753,1601255928.56,0.358,25.26
1601255938.2,1550.16663,1601255938.41,0.208,25.27
1601255948.2,1550.16665,1601255948.27,0.068,25.28
1601255958.2,1550.16727,1601255958.11,-0.092,25.25
1601255968.2,1550.16711,1601255967.97,-0.232,25.25
1601255978.2,1550.1673,1601255977.82,-0.382,25.27
1601255988.2,1550.16786,1601255987.67,-0.532,25.3
1601255998.2,1550.1671,1601255998.62,0.418,25.24
1601256008.2,1550.16686,1601256008.47,0.268,25.28
1601256018.2,1550.16701,1601256018.33,0.128,25.29
1601256028.2,1550.16696,1601256028.18,-0.022,25.27
1601256038.2,1550.1677,1601256038.02,-0.182,25.28
1601256048.2,1550.1666,1601256047.88,-0.322,25.27
1601256058.2,1550.16701,1601256057.73,-0.472,25.29
1601256068.2,1550.16645,1601256068.68,0.478,25.28
1601256078.2,1550.16604,1601256078.53,0.328,25.28
1601256088.2,1550.16732,1601256088.39,0.188,25.26
1601256098.2,1550.16739,1601256098.23,0.028,25.27
1601256108.2,1550.16588,1601256108.09,-0.112,25.25
1601256118.2,1550.16773,1601256117.94,-0.262,25.29
1601256128.2,1550.16701,1601256127.79,-0.412,25.25
1601256138.2,1550.16706,1601256138.74,0.538,25.29
1601256148.2,1550.16697,1601256148.59,0.388,25.31
1601256158.2,1550.16724,1601256158.44,0.238,25.26
1601256168.2,1550.16756,1601256168.29,0.088,25.28
1601256178.2,1550.16669,1601256178.15,-0.052,25.31
1601256188.2,1550.1675,1601256188.0,-0.202,25.28
1601256198.2,1550.16725,1601256197.85,-0.352,25.28
1601256208.2,1550.1671,1601256207.7,-0.502,25.28
1601256218.2,1550.16779,1601256218.65,0.448,25.29
1601256228.2,1550.16706,1601256228.5,0.298,25.31
1601256238.2,1550.16798,1601256238.35,0.148,25.32
1601256248.2,1550.16778,1601256248.2,-0.002,25.32
1601256258.2,1550.1677,1601256258.05,-0.152,25.32
1601256268.2,1550.16718,1601256267.91,-0.292,25.34
1601256278.2,1550.1675,1601256277.76,-0.442,25.3
1601256288.2,1550.16739,1601256288.71,0.508,25.3
1601256298.2,1550.16733,1601256298.56,0.358,25.27
1601256308.2,1550.16713,1601256308.41,0.208,25.28
1601256318.2,1550.16666,1601256318.27,0.068,25.29
1601256328.2,1550.16782,1601256328.11,-0.092,25.32
1601256338.2,1550.16748,1601256337.97,-0.232,25.34
1601256348.2,1550.16695,1601256347.82,-0.382,25.31
1601256358.2,1550.16652,1601256357.67,-0.532,25.29
1601256368.2,1550.16694,1601256368.62,0.418,25.29
1601256378.2,1550.16612,1601256378.47,0.268,25.31
1601256388.2,1550.16678,1601256388.32,0.118,25.3
1601256398.2,1550.16788,1601256398.18,-0.022,25.29
1601256408.2,1550.16765,1601256408.02,-0.182,25.3
1601256418.2,1550.1671,1601256417.88,-0.322,25.3
1601256428.2,1550.16732,1601256427.73,-0.472,25.31
1601256438.2,1550.16667,1601256438.68,0.478,25.33
1601256448.2,1550.1664,1601256448.53,0.328,25.29
1601256458.2,1550.16748,1601256458.38,0.178,25.29
1601256468.2,1550.16676,1601256468.23,0.028,25.29
1601256478.2,1550.1678,1601256478.09,-0.112,25.3
1601256488.2,1550.16882,1601256487.93,-0.272,25.29
1601256498.2,1550.16729,1601256497.79,-0.412,25.32
1601256508.2,1550.16755,1601256508.73,0.528,25.32
1601256518.2,1550.16644,1601256518.59,0.388,25.29
1601256528.2,1550.16686,1601256528.44,0.238,25.29
1601256538.2,1550.1676,1601256538.3,0.098,25.27
1601256548.2,1550.16821,1601256548.15,-0.052,25.31
1601256558.2,1550.16799,1601256558.0,-0.202,25.32
1601256568.2,1550.16747,1601256567.85,-0.352,25.31
1601256578.2,1550.1668,1601256577.7,-0.502,25.3
1601256588.2,1550.16725,1601256588.65,0.448,25.31
1601256598.2,1550.16724,1601256598.5,0.298,25.27
1601256608.2,1550.16697,1601256608.35,0.148,25.32
1601256618.2,1550.1667,1601256618.2,-0.002,25.33
1601256628.2,1550.16846,1601256628.06,-0.142,25.34
1601256638.2,1550.16795,1601256637.91,-0.292,25.3
1601256648.2,1550.16791,1601256647.76,-0.442,25.3
1601256658.2,1550.16776,1601256658.71,0.508,25.33
1601256668.2,1550.16715,1601256668.56,0.358,25.32
1601256678.2,1550.16759,1601256678.42,0.218,25.29
1601256688.2,1550.16757,1601256688.27,0.068,25.3
1601256698.2,1550.16744,1601256698.13,-0.072,25.33
1601256708.2,1550.16731,1601256707.97,-0.232,25.28
1601256718.2,1550.16771,1601256717.82,-0.382,25.32
