UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601262758.2,1540.37747,1601262758.5,0.298,45.72
1601262768.2,1540.3778,1601262768.35,0.148,45.8
1601262778.2,1540.37807,1601262778.19,-0.012,45.79
1601262788.2,1540.37803,1601262788.04,-0.162,45.77
1601262798.2,1540.37744,1601262797.9,-0.302,45.75
1601262808.2,1540.37774,1601262807.75,-0.452,45.77
1601262818.2,1540.37825,1601262818.7,0.498,45.77
1601262828.2,1540.37747,1601262828.56,0.358,45.8
1601262838.2,1540.37813,1601262838.41,0.208,45.81
1601262848.2,1540.3776,1601262848.26,0.058,45.79
1601262858.2,1540.37779,1601262858.12,-0.082,45.8
1601262868.2,1540.3779,1601262867.96,-0.242,45.81
1601262878.2,1540.37763,1601262877.82,-0.382,45.79
1601262888.2,1540.37764,1601262887.68,-0.522,45.79
1601262898.2,1540.3773,1601262898.62,0.418,45.77
1601262908.2,1540.37738,1601262908.47,0.268,45.81
1601262918.2,1540.37845,1601262918.33,0.128,45.82
1601262928.2,1540.37776,1601262928.18,-0.022,45.82
1601262938.2,1540.37735,1601262938.04,-0.162,45.84
1601262948.2,1540.37725,1601262947.89,-0.312,45.77
1601262958.2,1540.37704,1601262957.74,-0.462,45.77
1601262968.2,1540.37791,1601262968.69,0.488,45.79
1601262978.2,1540.37827,1601262978.55,0.348,45.77
1601262988.2,1540.37838,1601262988.39,0.188,45.88
1601262998.2,1540.37807,1601262998.25,0.048,45.83
1601263008.2,1540.37897,1601263008.1,-0.102,45.85
1601263018.2,1540.37816,1601263017.95,-0.252,45.83
1601263028.2,1540.37817,1601263027.81,-0.392,45.83
1601263038.2,1540.37862,1601263037.66,-0.542,45.83
1601263048.2,1540.37798,1601263048.61,0.408,45.86
1601263058.2,1540.3771,1601263058.47,0.268,45.84
1601263068.2,1540.3774,1601263068.31,0.108,45.84
1601263078.2,1540.37822,1601263078.17,-0.032,45.8
1601263088.2,1540.37748,1601263088.02,-0.182,45.76
1601263098.2,1540.37642,1601263097.88,-0.322,45.78
1601263108.2,1540.37693,1601263107.73,-0.472,45.77
1601263118.2,1540.37716,1601263118.68,0.478,45.84
1601263128.2,1540.37719,1601263128.53,0.328,45.86
1601263138.2,1540.37707,1601263138.38,0.178,45.83
1601263148.2,1540.37821,1601263148.23,0.028,45.84
1601263158.2,1540.37703,1601263158.09,-0.112,45.86
1601263168.2,1540.37787,1601263167.94,-0.262,45.84
1601263178.2,1540.37837,1601263177.8,-0.402,45.8
1601263188.2,1540.37736,1601263188.75,0.548,45.8
1601263198.2,1540.37774,1601263198.6,0.398,45.86
1601263208.2,1540.37787,1601263208.45,0.248,45.82
1601263218.2,1540.37773,1601263218.3,0.098,45.85
1601263228.2,1540.37916,1601263228.16,-0.042,45.83
1601263238.2,1540.37803,1601263238.01,-0.192,45.84
1601263248.2,1540.37824,1601263247.86,-0.342,45.87
1601263258.2,1540.37787,1601263257.72,-0.482,45.85
1601263268.2,1540.37716,1601263268.66,0.458,45.83
1601263278.2,1540.3777,1601263278.51,0.308,45.84
1601263288.2,1540.37769,1601263288.38,0.178,45.84
1601263298.2,1540.37806,1601263298.22,0.018,45.85
1601263308.2,1540.3767,1601263308.07,-0.132,45.83
1601263318.2,1540.37731,1601263317.93,-0.272,45.84
1601263328.2,1540.37801,1601263327.78,-0.422,45.88
1601263338.2,1540.37709,1601263338.73,0.528,45.83
1601263348.2,1540.37713,1601263348.58,0.378,45.82
1601263358.2,1540.37766,1601263358.43,0.228,45.85
1601263368.2,1540.37734,1601263368.29,0.088,45.87
1601263378.2,1540.37748,1601263378.14,-0.062,45.87
1601263388.2,1540.37664,1601263387.99,-0.212,45.81
1601263398.2,1540.3772,1601263397.84,-0.362,45.83
1601263408.2,1540.37659,1601263407.7,-0.502,45.79
1601263418.2,1540.37668,1601263418.65,0.448,45.8
1601263428.2,1540.37695,1601263428.5,0.298,45.81
1601263438.2,1540.37794,1601263438.35,0.148,45.81
1601263448.2,1540.37705,1601263448.2,-0.002,45.76
1601263458.2,1540.37702,1601263458.06,-0.142,45.75
1601263468.2,1540.37739,1601263467.91,-0.292,45.78
1601263478.2,1540.37669,1601263477.77,-0.432,45.77
1601263488.2,1540.37701,1601263488.71,0.508,45.8
1601263498.2,1540.37745,1601263498.57,0.368,45.8
1601263508.2,1540.37767,1601263508.42,0.218,45.75
1601263518.2,1540.37729,1601263518.27,0.068,45.79
1601263528.2,1540.37743,1601263528.13,-0.072,45.83
1601263538.2,1540.37746,1601263537.98,-0.222,45.82
1601263548.2,1540.37707,1601263547.83,-0.372,45.8
1601263558.2,1540.37788,1601263557.69,-0.512,45.87
1601263568.2,1540.37815,1601263568.63,0.428,45.89
1601263578.2,1540.37824,1601263578.49,0.288,45.9
1601263588.2,1540.37844,1601263588.34,0.138,45.9
1601263598.2,1540.3778,1601263598.19,-0.012,45.91
1601263608.2,1540.37818,1601263608.04,-0.162,45.92
1601263618.2,1540.37974,1601263617.89,-0.312,45.94
1601263628.2,1540.37822,1601263627.75,-0.452,45.9
1601263638.2,1540.37835,1601263638.7,0.498,45.89
1601263648.2,1540.37847,1601263648.55,0.348,45.94
1601263658.2,1540.37873,1601263658.4,0.198,45.92
1601263668.2,1540.37865,1601263668.26,0.058,45.97
1601263678.2,1540.37829,1601263678.11,-0.092,45.94
1601263688.2,1540.37823,1601263687.97,-0.232,45.97
1601263698.2,1540.37951,1601263697.81,-0.392,45.94
1601263708.2,1540.37869,1601263707.67,-0.532,45.96
1601263718.2,1540.37826,1601263718.61,0.408,45.91
1601263728.2,1540.37839,1601263728.47,0.268,45.91
1601263738.2,1540.37828,1601263738.32,0.118,45.92
1601263748.2,1540.37838,1601263748.17,-0.032,45.91
1601263758.2,1540.37797,1601263758.04,-0.162,45.92
1601263768.2,1540.3786,1601263767.89,-0.312,45.92
1601263778.2,1540.37809,1601263777.74,-0.462,45.92
1601263788.2,1540.37775,1601263788.69,0.488,45.93
1601263798.2,1540.37758,1601263798.53,0.328,45.91
1601263808.2,1540.37825,1601263808.39,0.188,45.89
1601263818.2,1540.37862,1601263818.24,0.038,45.91
1601263828.2,1540.37868,1601263828.09,-0.112,45.91
1601263838.2,1540.37876,1601263837.95,-0.252,45.91
1601263848.2,1540.37831,1601263847.8,-0.402,45.92
1601263858.2,1540.37864,1601263857.66,-0.542,45.93
1601263868.2,1540.37875,1601263868.6,0.398,45.95
1601263878.2,1540.37846,1601263878.45,0.248,45.94
1601263888.2,1540.37768,1601263888.31,0.108,45.92
1601263898.2,1540.37802,1601263898.15,-0.052,45.89
1601263908.2,1540.37807,1601263908.01,-0.192,45.92
1601263918.2,1540.37796,1601263917.86,-0.342,45.91
1601263928.2,1540.37803,1601263927.72,-0.482,45.88
1601263938.2,1540.37805,1601263938.66,0.458,45.91
1601263948.2,1540.37815,1601263948.52,0.318,45.92
1601263958.2,1540.37767,1601263958.37,0.168,45.9
1601263968.2,1540.37726,1601263968.23,0.028,45.93
1601263978.2,1540.37812,1601263978.07,-0.132,45.92
1601263988.2,1540.389,1601263987.93,-0.272,46.7
1601263998.2,1540.40211,1601263997.78,-0.422,47.82
1601264008.2,1540.41095,1601264008.73,0.528,48.66
1601264018.2,1540.41773,1601264018.58,0.378,49.2
1601264028.2,1540.42049,1601264028.44,0.238,49.43
1601264038.2,1540.41915,1601264038.29,0.088,49.42
1601264048.2,1540.41851,1601264048.14,-0.062,49.32
1601264058.2,1540.41829,1601264057.99,-0.212,49.32
1601264068.2,1540.42011,1601264067.85,-0.352,49.49
1601264078.2,1540.42372,1601264077.7,-0.502,49.73
1601264088.2,1540.42595,1601264088.65,0.448,49.99
1601264098.2,1540.42708,1601264098.5,0.298,50.08
1601264108.2,1540.42789,1601264108.36,0.158,50.13
1601264118.2,1540.4273,1601264118.2,-0.002,50.18
1601264128.2,1540.42905,1601264128.06,-0.142,50.24
1601264138.2,1540.42893,1601264137.92,-0.282,50.28
1601264148.2,1540.42954,1601264147.77,-0.432,50.3
1601264158.2,1540.43041,1601264158.72,0.518,50.35
1601264168.2,1540.4304,1601264168.57,0.368,50.37
1601264178.2,1540.43034,1601264178.42,0.218,50.4
1601264188.2,1540.43071,1601264188.28,0.078,50.47
1601264198.2,1540.43165,1601264198.14,-0.062,50.5
1601264208.2,1540.43088,1601264207.98,-0.222,50.51
1601264218.2,1540.43145,1601264217.83,-0.372,50.54
1601264228.2,1540.43076,1601264227.69,-0.512,50.54
1601264238.2,1540.43125,1601264238.63,0.428,50.55
1601264248.2,1540.43148,1601264248.49,0.288,50.54
1601264258.2,1540.43128,1601264258.35,0.148,50.59
1601264268.2,1540.43166,1601264268.2,-0.002,50.6
1601264278.2,1540.43201,1601264278.07,-0.132,50.62
1601264288.2,1540.43122,1601264287.91,-0.292,50.61
1601264298.2,1540.43175,1601264297.76,-0.442,50.63
1601264308.2,1540.43163,1601264308.7,0.498,50.65
1601264318.2,1540.43261,1601264318.56,0.358,50.62
1601264328.2,1540.43265,1601264328.42,0.218,50.65
1601264338.2,1540.4326,1601264338.27,0.068,50.66
1601264348.2,1540.43236,1601264348.12,-0.082,50.65
1601264358.2,1540.43186,1601264357.97,-0.232,50.67
1601264368.2,1540.43295,1601264367.82,-0.382,50.73
1601264378.2,1540.4326,1601264377.69,-0.512,50.71
1601264388.2,1540.43248,1601264388.63,0.428,50.76
1601264398.2,1540.43279,1601264398.48,0.278,50.72
1601264408.2,1540.4334,1601264408.33,0.128,50.72
1601264418.2,1540.43293,1601264418.19,-0.012,50.72
1601264428.2,1540.43262,1601264428.04,-0.162,50.74
1601264438.2,1540.43164,1601264437.89,-0.312,50.71
1601264448.2,1540.43195,1601264447.74,-0.462,50.73
1601264458.2,1540.43245,1601264458.7,0.498,50.71
1601264468.2,1540.43198,1601264468.54,0.338,50.73
1601264478.2,1540.43201,1601264478.4,0.198,50.72
1601264488.2,1540.43179,1601264488.25,0.048,50.74
1601264498.2,1540.43197,1601264498.1,-0.102,50.74
1601264508.2,1540.43231,1601264507.97,-0.232,50.73
1601264518.2,1540.43235,1601264517.81,-0.392,50.76
1601264528.2,1540.43227,1601264527.66,-0.542,50.78
1601264538.2,1540.43192,1601264538.61,0.408,50.81
1601264548.2,1540.43303,1601264548.47,0.268,50.78
1601264558.2,1540.4329,1601264558.33,0.128,50.75
1601264568.2,1540.43262,1601264568.18,-0.022,50.79
1601264578.2,1540.43287,1601264578.03,-0.172,50.77
1601264588.2,1540.43267,1601264587.88,-0.322,50.82
1601264598.2,1540.43218,1601264597.73,-0.472,50.79
1601264608.2,1540.43174,1601264608.68,0.478,50.75
1601264618.2,1540.43189,1601264618.53,0.328,50.75
1601264628.2,1540.43168,1601264628.39,0.188,50.79
1601264638.2,1540.43241,1601264638.25,0.048,50.76
1601264648.2,1540.43129,1601264648.09,-0.112,50.79
1601264658.2,1540.4329,1601264657.94,-0.262,50.79
1601264668.2,1540.43301,1601264667.8,-0.402,50.81
1601264678.2,1540.43297,1601264678.75,0.548,50.85
1601264688.2,1540.43253,1601264688.6,0.398,50.79
1601264698.2,1540.43266,1601264698.46,0.258,50.82
1601264708.2,1540.43167,1601264708.31,0.108,50.8
1601264718.2,1540.43183,1601264718.16,-0.042,50.83
1601264728.2,1540.43246,1601264728.01,-0.192,50.83
1601264738.2,1540.43262,1601264737.86,-0.342,50.84
1601264748.2,1540.43286,1601264747.72,-0.482,50.83
1601264758.2,1540.43312,1601264758.66,0.458,50.85
1601264768.2,1540.43286,1601264768.53,0.328,50.87
1601264778.2,1540.43308,1601264778.37,0.168,50.86
1601264788.2,1540.43329,1601264788.23,0.028,50.87
1601264798.2,1540.43307,1601264798.08,-0.122,50.88
1601264808.2,1540.43284,1601264807.93,-0.272,50.83
1601264818.2,1540.43322,1601264817.79,-0.412,50.86
1601264828.2,1540.43288,1601264828.73,0.528,50.85
1601264838.2,1540.43411,1601264838.59,0.388,50.87
1601264848.2,1540.43268,1601264848.44,0.238,50.87
1601264858.2,1540.43338,1601264858.29,0.088,50.88
1601264868.2,1540.43288,1601264868.15,-0.052,50.88
1601264878.2,1540.43272,1601264878.0,-0.202,50.88
1601264888.2,1540.43246,1601264887.85,-0.352,50.88
1601264898.2,1540.43315,1601264897.71,-0.492,50.9
1601264908.2,1540.43231,1601264908.66,0.458,50.89
1601264918.2,1540.43275,1601264918.5,0.298,50.88
1601264928.2,1540.43307,1601264928.36,0.158,50.88
1601264938.2,1540.43285,1601264938.21,0.008,50.89
1601264948.2,1540.43178,1601264948.06,-0.142,50.85
1601264958.2,1540.43218,1601264957.92,-0.282,50.82
1601264968.2,1540.43277,1601264967.78,-0.422,50.85
1601264978.2,1540.43285,1601264978.72,0.518,50.89
1601264988.2,1540.43238,1601264988.57,0.368,50.89
1601264998.2,1540.43261,1601264998.43,0.228,50.9
1601265008.2,1540.43297,1601265008.28,0.078,50.87
1601265018.2,1540.43318,1601265018.14,-0.062,50.9
1601265028.2,1540.43265,1601265027.99,-0.212,50.86
1601265038.2,1540.43306,1601265037.84,-0.362,50.87
1601265048.2,1540.43288,1601265047.7,-0.502,50.9
1601265058.2,1540.43209,1601265058.64,0.438,50.88
1601265068.2,1540.4324,1601265068.5,0.298,50.86
1601265078.2,1540.43196,1601265078.35,0.148,50.87
1601265088.2,1540.43217,1601265088.21,0.008,50.87
1601265098.2,1540.43277,1601265098.05,-0.152,50.88
1601265108.2,1540.43333,1601265107.91,-0.292,50.87
1601265118.2,1540.43194,1601265117.76,-0.442,50.85
1601265128.2,1540.43243,1601265128.71,0.508,50.77
1601265138.2,1540.43191,1601265138.56,0.358,50.79
1601265148.2,1540.43244,1601265148.41,0.208,50.78
1601265158.2,1540.43204,1601265158.27,0.068,50.79
1601265168.2,1540.4323,1601265168.13,-0.072,50.77
1601265178.2,1540.4318,1601265177.97,-0.232,50.78
1601265188.2,1540.4324,1601265187.83,-0.372,50.81
1601265198.2,1540.43231,1601265197.68,-0.522,50.83
1601265208.2,1540.43255,1601265208.63,0.428,50.85
1601265218.2,1540.43206,1601265218.48,0.278,50.83
1601265228.2,1540.43084,1601265228.33,0.128,50.78
1601265238.2,1540.4309,1601265238.19,-0.012,50.77
1601265248.2,1540.43184,1601265248.04,-0.162,50.79
1601265258.2,1540.43123,1601265257.9,-0.302,50.77
1601265268.2,1540.43137,1601265267.75,-0.452,50.78
1601265278.2,1540.43212,1601265278.69,0.488,50.8
1601265288.2,1540.43185,1601265288.55,0.348,50.75
1601265298.2,1540.43165,1601265298.4,0.198,50.79
1601265308.2,1540.43161,1601265308.26,0.058,50.79
1601265318.2,1540.43196,1601265318.11,-0.092,50.83
1601265328.2,1540.43244,1601265327.96,-0.242,50.86
1601265338.2,1540.43222,1601265337.81,-0.392,50.89
1601265348.2,1540.43265,1601265347.67,-0.532,50.93
1601265358.2,1540.43243,1601265358.61,0.408,50.91
1601265368.2,1540.43217,1601265368.47,0.268,50.89
1601265378.2,1540.43214,1601265378.33,0.128,50.88
1601265388.2,1540.43157,1601265388.17,-0.032,50.9
1601265398.2,1540.43247,1601265398.02,-0.182,50.9
1601265408.2,1540.43209,1601265407.88,-0.322,50.92
1601265418.2,1540.43281,1601265417.74,-0.462,50.9
1601265428.2,1540.43274,1601265428.68,0.478,50.88
1601265438.2,1540.43386,1601265438.54,0.338,50.92
1601265448.2,1540.43225,1601265448.39,0.188,50.95
1601265458.2,1540.43365,1601265458.24,0.038,50.94
1601265468.2,1540.43324,1601265468.09,-0.112,50.94
1601265478.2,1540.43327,1601265477.94,-0.262,50.95
1601265488.2,1540.43323,1601265487.8,-0.402,51.0
1601265498.2,1540.43388,1601265498.74,0.538,51.0
1601265508.2,1540.43323,1601265508.6,0.398,50.94
1601265518.2,1540.43305,1601265518.46,0.258,50.95
1601265528.2,1540.4336,1601265528.31,0.108,50.96
1601265538.2,1540.43252,1601265538.16,-0.042,50.93
1601265548.2,1540.43368,1601265548.01,-0.192,50.94
1601265558.2,1540.43345,1601265557.86,-0.342,50.94
1601265568.2,1540.43359,1601265567.73,-0.472,50.94
1601265578.2,1540.43367,1601265578.67,0.468,50.92
1601265588.2,1540.43335,1601265588.52,0.318,50.97
1601265598.2,1540.43354,1601265598.38,0.178,50.92
1601265608.2,1540.4332,1601265608.22,0.018,50.93
1601265618.2,1540.43335,1601265618.08,-0.122,50.96
1601265628.2,1540.43281,1601265627.94,-0.262,50.92
1601265638.2,1540.43231,1601265637.78,-0.422,50.94
1601265648.2,1540.43273,1601265648.74,0.538,50.96
1601265658.2,1540.43279,1601265658.59,0.388,50.97
1601265668.2,1540.43308,1601265668.44,0.238,50.96
1601265678.2,1540.43247,1601265678.29,0.088,50.93
1601265688.2,1540.43257,1601265688.15,-0.052,50.94
1601265698.2,1540.43243,1601265698.0,-0.202,50.93
1601265708.2,1540.43243,1601265707.86,-0.342,50.92
1601265718.2,1540.4323,1601265717.71,-0.492,50.94
1601265728.2,1540.43364,1601265728.66,0.458,50.96
1601265738.2,1540.43302,1601265738.51,0.308,50.95
1601265748.2,1540.43257,1601265748.37,0.168,50.94
1601265758.2,1540.43246,1601265758.22,0.018,50.96
1601265768.2,1540.43242,1601265768.07,-0.132,50.9
1601265778.2,1540.43284,1601265777.92,-0.282,50.92
1601265788.2,1540.442,1601265787.78,-0.422,51.61
1601265798.2,1540.45591,1601265798.73,0.528,52.88
1601265808.2,1540.46582,1601265808.58,0.378,53.63
1601265818.2,1540.46753,1601265818.43,0.228,53.81
1601265828.2,1540.4677,1601265828.29,0.088,53.91
1601265838.2,1540.4698,1601265838.14,-0.062,54.04
1601265848.2,1540.47232,1601265848.0,-0.202,54.18
1601265858.2,1540.47497,1601265857.84,-0.362,54.47
1601265868.2,1540.47667,1601265867.7,-0.502,54.58
1601265878.2,1540.47809,1601265878.65,0.448,54.67
1601265888.2,1540.47885,1601265888.49,0.288,54.74
1601265898.2,1540.47971,1601265898.35,0.148,54.86
1601265908.2,1540.48044,1601265908.2,-0.002,54.9
1601265918.2,1540.48179,1601265918.05,-0.152,54.95
1601265928.2,1540.48168,1601265927.91,-0.292,55.07
1601265938.2,1540.48281,1601265937.76,-0.442,55.12
1601265948.2,1540.4833,1601265948.71,0.508,55.17
1601265958.2,1540.48376,1601265958.57,0.368,55.2
1601265968.2,1540.48394,1601265968.41,0.208,55.26
1601265978.2,1540.48402,1601265978.27,0.068,55.25
1601265988.2,1540.48354,1601265988.13,-0.072,55.27
1601265998.2,1540.48397,1601265997.97,-0.232,55.34
1601266008.2,1540.48527,1601266007.83,-0.372,55.35
1601266018.2,1540.48524,1601266017.68,-0.522,55.39
1601266028.2,1540.48511,1601266028.64,0.438,55.4
1601266038.2,1540.48526,1601266038.48,0.278,55.41
1601266048.2,1540.48626,1601266048.34,0.138,55.47
1601266058.2,1540.48609,1601266058.19,-0.012,55.53
1601266068.2,1540.48663,1601266068.04,-0.162,55.54
1601266078.2,1540.48632,1601266077.89,-0.312,55.56
1601266088.2,1540.48703,1601266087.75,-0.452,55.58
1601266098.2,1540.48663,1601266098.7,0.498,55.58
1601266108.2,1540.48727,1601266108.55,0.348,55.58
1601266118.2,1540.48654,1601266118.41,0.208,55.63
1601266128.2,1540.48631,1601266128.26,0.058,55.59
1601266138.2,1540.48616,1601266138.12,-0.082,55.61
1601266148.2,1540.48628,1601266147.96,-0.242,55.62
1601266158.2,1540.4867,1601266157.82,-0.382,55.6
1601266168.2,1540.48667,1601266167.67,-0.532,55.59
1601266178.2,1540.48691,1601266178.62,0.418,55.64
1601266188.2,1540.48719,1601266188.48,0.278,55.66
1601266198.2,1540.48686,1601266198.32,0.118,55.65
1601266208.2,1540.48659,1601266208.17,-0.032,55.67
1601266218.2,1540.48599,1601266218.03,-0.172,55.65
1601266228.2,1540.48661,1601266227.89,-0.312,55.68
1601266238.2,1540.4869,1601266237.73,-0.472,55.69
1601266248.2,1540.48709,1601266248.68,0.478,55.7
1601266258.2,1540.48691,1601266258.54,0.338,55.7
1601266268.2,1540.48745,1601266268.38,0.178,55.72
1601266278.2,1540.48805,1601266278.24,0.038,55.75
1601266288.2,1540.48763,1601266288.1,-0.102,55.77
1601266298.2,1540.48784,1601266297.95,-0.252,55.78
1601266308.2,1540.48778,1601266307.8,-0.402,55.78
1601266318.2,1540.48765,1601266318.74,0.538,55.77
1601266328.2,1540.48786,1601266328.6,0.398,55.72
1601266338.2,1540.48702,1601266338.45,0.248,55.77
1601266348.2,1540.48771,1601266348.31,0.108,55.75
1601266358.2,1540.48765,1601266358.15,-0.052,55.78
1601266368.2,1540.48755,1601266368.01,-0.192,55.8
1601266378.2,1540.48705,1601266377.86,-0.342,55.78
1601266388.2,1540.48764,1601266387.72,-0.482,55.75
1601266398.2,1540.48801,1601266398.66,0.458,55.78
1601266408.2,1540.4878,1601266408.51,0.308,55.81
1601266418.2,1540.48802,1601266418.37,0.168,55.81
1601266428.2,1540.48833,1601266428.22,0.018,55.81
1601266438.2,1540.48798,1601266438.07,-0.132,55.8
1601266448.2,1540.48727,1601266447.92,-0.282,55.75
1601266458.2,1540.48688,1601266457.78,-0.422,55.76
1601266468.2,1540.4865,1601266468.72,0.518,55.75
1601266478.2,1540.48653,1601266478.58,0.378,55.77
1601266488.2,1540.48642,1601266488.43,0.228,55.74
1601266498.2,1540.48696,1601266498.28,0.078,55.76
1601266508.2,1540.4866,1601266508.13,-0.072,55.77
1601266518.2,1540.48662,1601266517.99,-0.212,55.75
1601266528.2,1540.48645,1601266527.85,-0.352,55.74
1601266538.2,1540.48663,1601266537.7,-0.502,55.72
1601266548.2,1540.48616,1601266548.64,0.438,55.78
1601266558.2,1540.48742,1601266558.49,0.288,55.77
1601266568.2,1540.48744,1601266568.35,0.148,55.79
1601266578.2,1540.48709,1601266578.2,-0.002,55.81
1601266588.2,1540.48747,1601266588.06,-0.142,55.84
1601266598.2,1540.48751,1601266597.9,-0.302,55.87
1601266608.2,1540.48796,1601266607.76,-0.442,55.86
1601266618.2,1540.48759,1601266618.7,0.498,55.86
1601266628.2,1540.48754,1601266628.56,0.358,55.84
1601266638.2,1540.48678,1601266638.41,0.208,55.84
1601266648.2,1540.48737,1601266648.26,0.058,55.82
1601266658.2,1540.48734,1601266658.12,-0.082,55.83
1601266668.2,1540.48755,1601266667.97,-0.232,55.84
1601266678.2,1540.48762,1601266677.82,-0.382,55.88
1601266688.2,1540.48685,1601266687.67,-0.532,55.84
1601266698.2,1540.48829,1601266698.63,0.428,55.88
1601266708.2,1540.48773,1601266708.47,0.268,55.86
1601266718.2,1540.4883,1601266718.32,0.118,55.86
1601266728.2,1540.48842,1601266728.18,-0.022,55.83
1601266738.2,1540.48758,1601266738.04,-0.162,55.87
1601266748.2,1540.48747,1601266747.89,-0.312,55.86
1601266758.2,1540.48757,1601266757.74,-0.462,55.84
1601266768.2,1540.4873,1601266768.68,0.478,55.85
1601266778.2,1540.48691,1601266778.54,0.338,55.85
1601266788.2,1540.48744,1601266788.39,0.188,55.84
1601266798.2,1540.48774,1601266798.24,0.038,55.84
1601266808.2,1540.48687,1601266808.09,-0.112,55.83
1601266818.2,1540.4875,1601266817.95,-0.252,55.83
