UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252578.2,1545.01802,1601252578.61,0.408,15.03
1601252588.2,1545.01929,1601252588.46,0.258,15.04
1601252598.2,1545.0179,1601252598.31,0.108,15.01
1601252608.2,1545.01771,1601252608.16,-0.042,15.03
1601252618.2,1545.01882,1601252618.01,-0.192,15.04
1601252628.2,1545.01859,1601252627.86,-0.342,15.03
1601252638.2,1545.01829,1601252637.72,-0.482,15.02
1601252648.2,1545.01849,1601252648.67,0.468,15.04
1601252658.2,1545.01786,1601252658.52,0.318,15.01
1601252668.2,1545.01904,1601252668.37,0.168,15.02
1601252678.2,1545.01847,1601252678.22,0.018,15.04
1601252688.2,1545.01745,1601252688.07,-0.132,15.01
1601252698.2,1545.01786,1601252697.92,-0.282,15.04
1601252708.2,1545.01833,1601252707.77,-0.432,14.99
1601252718.2,1545.0177,1601252718.72,0.518,15.02
1601252728.2,1545.01803,1601252728.58,0.378,15.01
1601252738.2,1545.01809,1601252738.43,0.228,15.0
1601252748.2,1545.01858,1601252748.28,0.078,15.02
1601252758.2,1545.01891,1601252758.13,-0.072,15.07
1601252768.2,1545.01833,1601252767.99,-0.212,15.07
1601252778.2,1545.01899,1601252777.83,-0.372,15.05
1601252788.2,1545.01747,1601252787.68,-0.522,15.03
1601252798.2,1545.01807,1601252798.63,0.428,15.04
1601252808.2,1545.01787,1601252808.48,0.278,15.03
1601252818.2,1545.01847,1601252818.33,0.128,15.06
1601252828.2,1545.01858,1601252828.19,-0.012,15.07
1601252838.2,1545.01929,1601252838.04,-0.162,15.07
1601252848.2,1545.01948,1601252847.89,-0.312,15.02
1601252858.2,1545.01889,1601252857.74,-0.462,15.05
1601252868.2,1545.019,1601252868.69,0.488,15.04
1601252878.2,1545.01925,1601252878.55,0.348,15.03
1601252888.2,1545.01781,1601252888.39,0.188,15.05
1601252898.2,1545.01845,1601252898.25,0.048,15.02
1601252908.2,1545.01826,1601252908.1,-0.102,15.03
1601252918.2,1545.01922,1601252917.95,-0.252,15.04
1601252928.2,1545.0187,1601252927.81,-0.392,15.04
1601252938.2,1545.01839,1601252938.75,0.548,15.04
1601252948.2,1545.01797,1601252948.6,0.398,15.05
1601252958.2,1545.01859,1601252958.45,0.248,15.08
1601252968.2,1545.01927,1601252968.3,0.098,15.06
1601252978.2,1545.01894,1601252978.16,-0.042,15.07
1601252988.2,1545.01889,1601252988.0,-0.202,15.05
1601252998.2,1545.0186,1601252997.86,-0.342,15.06
1601253008.2,1545.01789,1601253007.71,-0.492,15.05
1601253018.2,1545.01847,1601253018.66,0.458,15.04
1601253028.2,1545.01896,1601253028.51,0.308,15.04
1601253038.2,1545.0187,1601253038.37,0.168,15.05
1601253048.2,1545.0195,1601253048.21,0.008,15.06
1601253058.2,1545.0195,1601253058.06,-0.142,15.07
1601253068.2,1545.0186,1601253067.91,-0.292,15.07
1601253078.2,1545.01876,1601253077.76,-0.442,15.02
1601253088.2,1545.01866,1601253088.71,0.508,15.07
1601253098.2,1545.01862,1601253098.56,0.358,15.08
1601253108.2,1545.01824,1601253108.41,0.208,15.05
1601253118.2,1545.01866,1601253118.27,0.068,15.06
1601253128.2,1545.0181,1601253128.12,-0.082,15.07
1601253138.2,1545.0184,1601253137.97,-0.232,15.04
1601253148.2,1545.01851,1601253147.83,-0.372,15.06
1601253158.2,1545.01899,1601253157.67,-0.532,15.04
1601253168.2,1545.01876,1601253168.62,0.418,15.02
1601253178.2,1545.01912,1601253178.48,0.278,15.07
1601253188.2,1545.0259,1601253188.33,0.128,16.01
1601253198.2,1545.0398,1601253198.18,-0.022,17.42
1601253208.2,1545.05193,1601253208.03,-0.172,18.31
1601253218.2,1545.05688,1601253217.88,-0.322,18.77
1601253228.2,1545.06215,1601253227.74,-0.462,19.04
1601253238.2,1545.06378,1601253238.68,0.478,19.23
1601253248.2,1545.06484,1601253248.54,0.338,19.35
1601253258.2,1545.06614,1601253258.39,0.188,19.39
1601253268.2,1545.06648,1601253268.24,0.038,19.4
1601253278.2,1545.0664,1601253278.09,-0.112,19.45
1601253288.2,1545.06665,1601253287.94,-0.262,19.48
1601253298.2,1545.0674,1601253297.8,-0.402,19.51
1601253308.2,1545.06858,1601253308.74,0.538,19.56
1601253318.2,1545.06918,1601253318.6,0.398,19.61
1601253328.2,1545.06927,1601253328.44,0.238,19.66
1601253338.2,1545.07106,1601253338.3,0.098,19.7
1601253348.2,1545.07008,1601253348.15,-0.052,19.74
1601253358.2,1545.0711,1601253358.01,-0.192,19.75
1601253368.2,1545.07006,1601253367.86,-0.342,19.77
1601253378.2,1545.0711,1601253377.71,-0.492,19.74
1601253388.2,1545.07166,1601253388.65,0.448,19.8
1601253398.2,1545.07212,1601253398.51,0.308,19.82
1601253408.2,1545.07205,1601253408.37,0.168,19.84
1601253418.2,1545.07179,1601253418.21,0.008,19.86
1601253428.2,1545.07256,1601253428.06,-0.142,19.88
1601253438.2,1545.07271,1601253437.91,-0.292,19.93
1601253448.2,1545.07281,1601253447.77,-0.432,19.93
1601253458.2,1545.0729,1601253458.71,0.508,19.97
1601253468.2,1545.0725,1601253468.57,0.368,19.96
1601253478.2,1545.07299,1601253478.42,0.218,20.0
1601253488.2,1545.07328,1601253488.27,0.068,19.98
1601253498.2,1545.07379,1601253498.13,-0.072,20.02
1601253508.2,1545.07562,1601253507.98,-0.222,20.03
1601253518.2,1545.07405,1601253517.83,-0.372,20.04
1601253528.2,1545.07325,1601253527.68,-0.522,20.02
1601253538.2,1545.07324,1601253538.63,0.428,20.02
1601253548.2,1545.07368,1601253548.48,0.278,20.02
1601253558.2,1545.07374,1601253558.33,0.128,20.05
1601253568.2,1545.07396,1601253568.18,-0.022,20.03
1601253578.2,1545.07428,1601253578.03,-0.172,20.03
1601253588.2,1545.0738,1601253587.89,-0.312,20.06
1601253598.2,1545.07411,1601253597.74,-0.462,20.09
1601253608.2,1545.07399,1601253608.7,0.498,20.1
1601253618.2,1545.07363,1601253618.54,0.338,20.09
1601253628.2,1545.0747,1601253628.39,0.188,20.09
1601253638.2,1545.07414,1601253638.25,0.048,20.11
1601253648.2,1545.075,1601253648.11,-0.092,20.1
1601253658.2,1545.07375,1601253657.95,-0.252,20.06
1601253668.2,1545.07402,1601253667.81,-0.392,20.09
1601253678.2,1545.07467,1601253678.75,0.548,20.11
1601253688.2,1545.07475,1601253688.6,0.398,20.12
1601253698.2,1545.07434,1601253698.47,0.268,20.13
1601253708.2,1545.07498,1601253708.31,0.108,20.15
1601253718.2,1545.07498,1601253718.16,-0.042,20.12
1601253728.2,1545.07431,1601253728.01,-0.192,20.13
1601253738.2,1545.07457,1601253737.88,-0.322,20.18
1601253748.2,1545.0744,1601253747.71,-0.492,20.17
1601253758.2,1545.07463,1601253758.66,0.458,20.16
1601253768.2,1545.07514,1601253768.52,0.318,20.18
1601253778.2,1545.07486,1601253778.37,0.168,20.18
1601253788.2,1545.07495,1601253788.22,0.018,20.17
1601253798.2,1545.0748,1601253798.07,-0.132,20.18
1601253808.2,1545.07531,1601253807.92,-0.282,20.17
1601253818.2,1545.07515,1601253817.78,-0.422,20.15
1601253828.2,1545.07503,1601253828.72,0.518,20.19
1601253838.2,1545.07533,1601253838.58,0.378,20.19
1601253848.2,1545.07576,1601253848.43,0.228,20.17
1601253858.2,1545.07578,1601253858.28,0.078,20.2
1601253868.2,1545.0751,1601253868.14,-0.062,20.2
1601253878.2,1545.07647,1601253877.98,-0.222,20.22
1601253888.2,1545.07506,1601253887.84,-0.362,20.21
1601253898.2,1545.07545,1601253897.69,-0.512,20.21
1601253908.2,1545.07583,1601253908.64,0.438,20.21
1601253918.2,1545.07496,1601253918.49,0.288,20.18
1601253928.2,1545.07558,1601253928.34,0.138,20.21
1601253938.2,1545.07559,1601253938.2,-0.002,20.17
1601253948.2,1545.075,1601253948.05,-0.152,20.19
1601253958.2,1545.07566,1601253957.9,-0.302,20.19
1601253968.2,1545.07466,1601253967.75,-0.452,20.17
1601253978.2,1545.07496,1601253978.7,0.498,20.16
1601253988.2,1545.07451,1601253988.56,0.358,20.19
1601253998.2,1545.07512,1601253998.41,0.208,20.17
1601254008.2,1545.07505,1601254008.26,0.058,20.21
1601254018.2,1545.07526,1601254018.11,-0.092,20.19
1601254028.2,1545.07498,1601254027.96,-0.242,20.2
1601254038.2,1545.07532,1601254037.82,-0.382,20.21
1601254048.2,1545.07563,1601254047.67,-0.532,20.2
1601254058.2,1545.07589,1601254058.61,0.408,20.18
1601254068.2,1545.07556,1601254068.47,0.268,20.23
1601254078.2,1545.07544,1601254078.32,0.118,20.17
1601254088.2,1545.07469,1601254088.17,-0.032,20.21
1601254098.2,1545.07571,1601254098.02,-0.182,20.21
1601254108.2,1545.07625,1601254107.88,-0.322,20.24
1601254118.2,1545.07517,1601254117.72,-0.482,20.25
1601254128.2,1545.07504,1601254128.67,0.468,20.25
1601254138.2,1545.07494,1601254138.53,0.328,20.25
1601254148.2,1545.07522,1601254148.38,0.178,20.29
1601254158.2,1545.07623,1601254158.23,0.028,20.28
1601254168.2,1545.07586,1601254168.08,-0.122,20.27
1601254178.2,1545.07544,1601254177.94,-0.262,20.26
1601254188.2,1545.07602,1601254187.79,-0.412,20.23
1601254198.2,1545.07573,1601254198.74,0.538,20.25
1601254208.2,1545.07585,1601254208.58,0.378,20.23
1601254218.2,1545.07519,1601254218.44,0.238,20.28
1601254228.2,1545.07567,1601254228.29,0.088,20.25
1601254238.2,1545.07489,1601254238.14,-0.062,20.25
1601254248.2,1545.0761,1601254248.0,-0.202,20.22
1601254258.2,1545.07496,1601254257.85,-0.352,20.23
1601254268.2,1545.07491,1601254267.7,-0.502,20.22
1601254278.2,1545.07528,1601254278.65,0.448,20.21
1601254288.2,1545.07568,1601254288.5,0.298,20.21
1601254298.2,1545.07528,1601254298.35,0.148,20.23
1601254308.2,1545.07568,1601254308.2,-0.002,20.23
1601254318.2,1545.07507,1601254318.05,-0.152,20.27
1601254328.2,1545.07604,1601254327.91,-0.292,20.25
1601254338.2,1545.07575,1601254337.77,-0.432,20.24
1601254348.2,1545.07619,1601254348.71,0.508,20.24
1601254358.2,1545.07592,1601254358.56,0.358,20.26
1601254368.2,1545.07584,1601254368.42,0.218,20.23
1601254378.2,1545.07553,1601254378.27,0.068,20.23
1601254388.2,1545.07608,1601254388.12,-0.082,20.25
1601254398.2,1545.07582,1601254397.97,-0.232,20.3
1601254408.2,1545.07573,1601254407.82,-0.382,20.26
1601254418.2,1545.07634,1601254417.67,-0.532,20.27
1601254428.2,1545.07545,1601254428.63,0.428,20.3
1601254438.2,1545.07647,1601254438.47,0.268,20.26
1601254448.2,1545.07549,1601254448.33,0.128,20.28
1601254458.2,1545.07572,1601254458.18,-0.022,20.25
1601254468.2,1545.07573,1601254468.04,-0.162,20.29
1601254478.2,1545.07614,1601254477.89,-0.312,20.27
1601254488.2,1545.07589,1601254487.74,-0.462,20.32
1601254498.2,1545.07653,1601254498.68,0.478,20.31
1601254508.2,1545.07576,1601254508.54,0.338,20.28
1601254518.2,1545.07643,1601254518.39,0.188,20.3
1601254528.2,1545.07543,1601254528.24,0.038,20.25
1601254538.2,1545.07593,1601254538.09,-0.112,20.28
1601254548.2,1545.07598,1601254547.95,-0.252,20.29
1601254558.2,1545.07624,1601254557.8,-0.402,20.26
1601254568.2,1545.07553,1601254568.75,0.548,20.26
1601254578.2,1545.07609,1601254578.61,0.408,20.28
1601254588.2,1545.07609,1601254588.45,0.248,20.33
1601254598.2,1545.07636,1601254598.31,0.108,20.26
1601254608.2,1545.07563,1601254608.16,-0.042,20.25
1601254618.2,1545.07542,1601254618.01,-0.192,20.26
1601254628.2,1545.07583,1601254627.86,-0.342,20.25
1601254638.2,1545.07644,1601254637.71,-0.492,20.24
1601254648.2,1545.07534,1601254648.66,0.458,20.29
1601254658.2,1545.07557,1601254658.52,0.318,20.26
1601254668.2,1545.0764,1601254668.37,0.168,20.24
1601254678.2,1545.07521,1601254678.22,0.018,20.26
1601254688.2,1545.07608,1601254688.07,-0.132,20.24
1601254698.2,1545.07605,1601254697.93,-0.272,20.27
1601254708.2,1545.07599,1601254707.78,-0.422,20.27
1601254718.2,1545.07677,1601254718.72,0.518,20.29
1601254728.2,1545.07573,1601254728.58,0.378,20.27
1601254738.2,1545.07423,1601254738.43,0.228,20.3
1601254748.2,1545.07656,1601254748.28,0.078,20.26
1601254758.2,1545.0762,1601254758.13,-0.072,20.27
1601254768.2,1545.07541,1601254767.99,-0.212,20.24
1601254778.2,1545.07562,1601254777.84,-0.362,20.23
1601254788.2,1545.0749,1601254787.69,-0.512,20.27
1601254798.2,1545.07586,1601254798.64,0.438,20.27
1601254808.2,1545.07511,1601254808.5,0.298,20.32
1601254818.2,1545.07577,1601254818.35,0.148,20.32
1601254828.2,1545.07504,1601254828.2,-0.002,20.24
1601254838.2,1545.0753,1601254838.05,-0.152,20.25
1601254848.2,1545.0752,1601254847.91,-0.292,20.31
1601254858.2,1545.07571,1601254857.75,-0.452,20.28
1601254868.2,1545.07551,1601254868.71,0.508,20.28
1601254878.2,1545.07568,1601254878.56,0.358,20.29
1601254888.2,1545.0761,1601254888.41,0.208,20.29
1601254898.2,1545.07629,1601254898.27,0.068,20.31
1601254908.2,1545.07643,1601254908.11,-0.092,20.29
1601254918.2,1545.07681,1601254917.96,-0.242,20.28
1601254928.2,1545.07523,1601254927.82,-0.382,20.29
1601254938.2,1545.07455,1601254937.67,-0.532,20.28
1601254948.2,1545.07584,1601254948.62,0.418,20.29
1601254958.2,1545.07683,1601254958.47,0.268,20.28
1601254968.2,1545.07731,1601254968.33,0.128,20.27
1601254978.2,1545.07627,1601254978.18,-0.022,20.34
1601254988.2,1545.08365,1601254988.03,-0.172,21.21
1601254998.2,1545.09849,1601254997.88,-0.322,22.64
1601255008.2,1545.11407,1601255007.73,-0.472,23.96
1601255018.2,1545.12041,1601255018.68,0.478,24.42
1601255028.2,1545.12024,1601255028.54,0.338,24.25
1601255038.2,1545.11719,1601255038.38,0.178,23.91
1601255048.2,1545.11589,1601255048.24,0.038,23.84
1601255058.2,1545.11635,1601255058.09,-0.112,24.0
1601255068.2,1545.11982,1601255067.94,-0.262,24.34
1601255078.2,1545.12269,1601255077.8,-0.402,24.57
1601255088.2,1545.1244,1601255088.74,0.538,24.69
1601255098.2,1545.12491,1601255098.59,0.388,24.67
1601255108.2,1545.12393,1601255108.45,0.248,24.63
1601255118.2,1545.12431,1601255118.3,0.098,24.68
1601255128.2,1545.12425,1601255128.16,-0.042,24.68
1601255138.2,1545.1264,1601255138.01,-0.192,24.77
1601255148.2,1545.12706,1601255147.86,-0.342,24.86
1601255158.2,1545.12758,1601255157.71,-0.492,24.94
1601255168.2,1545.1281,1601255168.66,0.458,24.93
1601255178.2,1545.12873,1601255178.51,0.308,24.96
1601255188.2,1545.12912,1601255188.36,0.158,25.0
1601255198.2,1545.1293,1601255198.22,0.018,25.05
1601255208.2,1545.12948,1601255208.06,-0.142,25.08
1601255218.2,1545.13025,1601255217.91,-0.292,25.12
1601255228.2,1545.12984,1601255227.77,-0.432,25.13
1601255238.2,1545.12929,1601255238.71,0.508,25.13
1601255248.2,1545.13005,1601255248.57,0.368,25.16
1601255258.2,1545.12994,1601255258.42,0.218,25.17
1601255268.2,1545.13056,1601255268.28,0.078,25.21
1601255278.2,1545.13049,1601255278.13,-0.072,25.23
1601255288.2,1545.12998,1601255287.98,-0.222,25.24
1601255298.2,1545.13056,1601255297.83,-0.372,25.18
1601255308.2,1545.13109,1601255307.69,-0.512,25.22
1601255318.2,1545.1311,1601255318.63,0.428,25.23
1601255328.2,1545.13066,1601255328.49,0.288,25.22
1601255338.2,1545.13042,1601255338.33,0.128,25.22
1601255348.2,1545.13161,1601255348.19,-0.012,25.25
1601255358.2,1545.13125,1601255358.04,-0.162,25.26
1601255368.2,1545.132,1601255367.9,-0.302,25.3
1601255378.2,1545.1315,1601255377.74,-0.462,25.28
1601255388.2,1545.13221,1601255388.69,0.488,25.29
1601255398.2,1545.13242,1601255398.54,0.338,25.32
1601255408.2,1545.13218,1601255408.4,0.198,25.32
1601255418.2,1545.1323,1601255418.25,0.048,25.31
1601255428.2,1545.13202,1601255428.1,-0.102,25.3
1601255438.2,1545.13184,1601255437.95,-0.252,25.29
1601255448.2,1545.13232,1601255447.81,-0.392,25.33
1601255458.2,1545.13165,1601255457.66,-0.542,25.32
1601255468.2,1545.13191,1601255468.61,0.408,25.35
1601255478.2,1545.13208,1601255478.46,0.258,25.31
1601255488.2,1545.13165,1601255488.31,0.108,25.35
1601255498.2,1545.13093,1601255498.17,-0.032,25.3
1601255508.2,1545.13182,1601255508.02,-0.182,25.36
1601255518.2,1545.13216,1601255517.86,-0.342,25.35
1601255528.2,1545.13175,1601255527.71,-0.492,25.34
1601255538.2,1545.13189,1601255538.67,0.468,25.35
1601255548.2,1545.1318,1601255548.51,0.308,25.41
1601255558.2,1545.1327,1601255558.37,0.168,25.44
1601255568.2,1545.1325,1601255568.23,0.028,25.44
1601255578.2,1545.13254,1601255578.07,-0.132,25.43
1601255588.2,1545.13282,1601255587.92,-0.282,25.46
1601255598.2,1545.13292,1601255597.78,-0.422,25.46
1601255608.2,1545.13333,1601255608.72,0.518,25.41
1601255618.2,1545.13304,1601255618.58,0.378,25.43
1601255628.2,1545.13344,1601255628.43,0.228,25.44
1601255638.2,1545.13386,1601255638.28,0.078,25.45
1601255648.2,1545.1329,1601255648.13,-0.072,25.42
1601255658.2,1545.13236,1601255657.99,-0.212,25.44
1601255668.2,1545.13316,1601255667.84,-0.362,25.44
1601255678.2,1545.13201,1601255677.69,-0.512,25.44
1601255688.2,1545.13327,1601255688.64,0.438,25.45
1601255698.2,1545.13327,1601255698.49,0.288,25.45
1601255708.2,1545.13247,1601255708.34,0.138,25.45
1601255718.2,1545.13248,1601255718.19,-0.012,25.48
1601255728.2,1545.13263,1601255728.05,-0.152,25.49
1601255738.2,1545.13277,1601255737.9,-0.302,25.48
1601255748.2,1545.13299,1601255747.75,-0.452,25.47
1601255758.2,1545.13245,1601255758.69,0.488,25.46
1601255768.2,1545.13277,1601255768.55,0.348,25.47
1601255778.2,1545.13312,1601255778.4,0.198,25.51
1601255788.2,1545.13364,1601255788.26,0.058,25.49
1601255798.2,1545.13333,1601255798.11,-0.092,25.47
1601255808.2,1545.13333,1601255807.96,-0.242,25.51
1601255818.2,1545.13336,1601255817.81,-0.392,25.5
1601255828.2,1545.133,1601255827.67,-0.532,25.47
1601255838.2,1545.13449,1601255838.62,0.418,25.49
1601255848.2,1545.13335,1601255848.46,0.258,25.5
1601255858.2,1545.13304,1601255858.32,0.118,25.5
1601255868.2,1545.13277,1601255868.17,-0.032,25.49
1601255878.2,1545.13288,1601255878.02,-0.182,25.49
1601255888.2,1545.1328,1601255887.87,-0.332,25.49
1601255898.2,1545.13324,1601255897.72,-0.482,25.48
1601255908.2,1545.13326,1601255908.67,0.468,25.48
1601255918.2,1545.13366,1601255918.52,0.318,25.5
1601255928.2,1545.13382,1601255928.39,0.188,25.5
1601255938.2,1545.13382,1601255938.22,0.018,25.5
1601255948.2,1545.13501,1601255948.08,-0.122,25.5
1601255958.2,1545.13382,1601255957.93,-0.272,25.5
1601255968.2,1545.13382,1601255967.78,-0.422,25.5
1601255978.2,1545.13338,1601255978.73,0.528,25.51
1601255988.2,1545.13369,1601255988.58,0.378,25.52
1601255998.2,1545.13343,1601255998.43,0.228,25.48
1601256008.2,1545.13338,1601256008.28,0.078,25.47
1601256018.2,1545.13328,1601256018.14,-0.062,25.49
1601256028.2,1545.1334,1601256027.99,-0.212,25.51
1601256038.2,1545.1337,1601256037.85,-0.352,25.51
1601256048.2,1545.13346,1601256047.7,-0.502,25.52
1601256058.2,1545.1331,1601256058.65,0.448,25.49
1601256068.2,1545.13341,1601256068.49,0.288,25.51
1601256078.2,1545.13326,1601256078.35,0.148,25.5
1601256088.2,1545.13331,1601256088.2,-0.002,25.49
1601256098.2,1545.13329,1601256098.05,-0.152,25.53
1601256108.2,1545.13364,1601256107.9,-0.302,25.53
1601256118.2,1545.13379,1601256117.76,-0.442,25.54
1601256128.2,1545.13296,1601256128.7,0.498,25.5
1601256138.2,1545.13335,1601256138.55,0.348,25.51
1601256148.2,1545.1327,1601256148.41,0.208,25.53
1601256158.2,1545.13329,1601256158.26,0.058,25.5
1601256168.2,1545.13378,1601256168.11,-0.092,25.52
1601256178.2,1545.13356,1601256177.96,-0.242,25.54
1601256188.2,1545.13299,1601256187.81,-0.392,25.54
1601256198.2,1545.13327,1601256197.67,-0.532,25.54
1601256208.2,1545.13361,1601256208.62,0.418,25.52
1601256218.2,1545.13364,1601256218.47,0.268,25.5
1601256228.2,1545.1336,1601256228.31,0.108,25.53
1601256238.2,1545.13338,1601256238.17,-0.032,25.53
1601256248.2,1545.13383,1601256248.02,-0.182,25.51
1601256258.2,1545.13348,1601256257.88,-0.322,25.5
1601256268.2,1545.13326,1601256267.73,-0.472,25.54
1601256278.2,1545.13325,1601256278.68,0.478,25.54
1601256288.2,1545.13353,1601256288.52,0.318,25.52
1601256298.2,1545.13306,1601256298.37,0.168,25.53
1601256308.2,1545.1325,1601256308.23,0.028,25.5
1601256318.2,1545.1337,1601256318.08,-0.122,25.53
1601256328.2,1545.13378,1601256327.93,-0.272,25.55
1601256338.2,1545.1331,1601256337.78,-0.422,25.5
1601256348.2,1545.13308,1601256348.73,0.528,25.5
1601256358.2,1545.13281,1601256358.58,0.378,25.52
1601256368.2,1545.13295,1601256368.43,0.228,25.48
1601256378.2,1545.13347,1601256378.29,0.088,25.49
1601256388.2,1545.13281,1601256388.14,-0.062,25.51
1601256398.2,1545.13315,1601256398.0,-0.202,25.54
1601256408.2,1545.13357,1601256407.85,-0.352,25.53
1601256418.2,1545.13351,1601256417.7,-0.502,25.52
1601256428.2,1545.13333,1601256428.65,0.448,25.54
1601256438.2,1545.13247,1601256438.49,0.288,25.51
1601256448.2,1545.13313,1601256448.35,0.148,25.52
1601256458.2,1545.13321,1601256458.2,-0.002,25.49
1601256468.2,1545.13306,1601256468.06,-0.142,25.52
1601256478.2,1545.13315,1601256477.9,-0.302,25.48
1601256488.2,1545.13403,1601256487.76,-0.442,25.51
1601256498.2,1545.13309,1601256498.7,0.498,25.56
1601256508.2,1545.1325,1601256508.57,0.368,25.53
1601256518.2,1545.13247,1601256518.4,0.198,25.52
1601256528.2,1545.13273,1601256528.26,0.058,25.52
1601256538.2,1545.13305,1601256538.11,-0.092,25.54
1601256548.2,1545.13397,1601256547.96,-0.242,25.55
1601256558.2,1545.13402,1601256557.81,-0.392,25.57
1601256568.2,1545.13371,1601256567.67,-0.532,25.55
1601256578.2,1545.13345,1601256578.61,0.408,25.55
1601256588.2,1545.13307,1601256588.47,0.268,25.55
1601256598.2,1545.13399,1601256598.32,0.118,25.55
1601256608.2,1545.13333,1601256608.18,-0.022,25.59
1601256618.2,1545.13433,1601256618.03,-0.172,25.55
1601256628.2,1545.13334,1601256627.87,-0.332,25.54
1601256638.2,1545.13449,1601256637.74,-0.462,25.51
1601256648.2,1545.13343,1601256648.67,0.468,25.54
1601256658.2,1545.13418,1601256658.53,0.328,25.54
1601256668.2,1545.13449,1601256668.38,0.178,25.52
1601256678.2,1545.13313,1601256678.23,0.028,25.51
1601256688.2,1545.13298,1601256688.08,-0.122,25.51
1601256698.2,1545.13358,1601256697.94,-0.262,25.52
1601256708.2,1545.13309,1601256707.79,-0.412,25.51
