UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601283808.2,1562.37958,1601283808.73,0.528,8.37
1601283818.2,1562.37251,1601283818.57,0.368,7.87
1601283828.2,1562.36828,1601283828.41,0.208,7.48
1601283838.2,1562.36556,1601283838.26,0.058,7.15
1601283848.2,1562.36237,1601283848.1,-0.102,6.87
1601283858.2,1562.35827,1601283857.93,-0.272,6.61
1601283868.2,1562.35429,1601283867.77,-0.432,6.49
1601283878.2,1562.35442,1601283878.71,0.508,6.35
1601283888.2,1562.3539,1601283888.56,0.358,6.27
1601283898.2,1562.35078,1601283898.39,0.188,6.22
1601283908.2,1562.35137,1601283908.24,0.038,6.12
1601283918.2,1562.34896,1601283918.08,-0.122,6.02
1601283928.2,1562.34831,1601283927.91,-0.292,5.87
1601283938.2,1562.34692,1601283937.76,-0.442,5.88
1601283948.2,1562.34577,1601283948.69,0.488,5.85
1601283958.2,1562.34569,1601283958.54,0.338,5.71
1601283968.2,1562.34436,1601283968.37,0.168,5.64
1601283978.2,1562.34456,1601283978.22,0.018,5.62
1601283988.2,1562.34382,1601283988.05,-0.152,5.59
1601283998.2,1562.34315,1601283997.9,-0.302,5.59
1601284008.2,1562.34395,1601284007.74,-0.462,5.58
1601284018.2,1562.34216,1601284018.67,0.468,5.54
1601284028.2,1562.34265,1601284028.51,0.308,5.51
1601284038.2,1562.34193,1601284038.35,0.148,5.47
1601284048.2,1562.34311,1601284048.19,-0.012,5.46
1601284058.2,1562.34239,1601284058.04,-0.162,5.46
1601284068.2,1562.34188,1601284067.88,-0.322,5.44
1601284078.2,1562.34228,1601284077.72,-0.482,5.44
1601284088.2,1562.34081,1601284088.66,0.458,5.39
1601284098.2,1562.34086,1601284098.5,0.298,5.4
1601284108.2,1562.34101,1601284108.34,0.138,5.39
1601284118.2,1562.34038,1601284118.18,-0.022,5.35
1601284128.2,1562.34062,1601284128.02,-0.182,5.4
1601284138.2,1562.3409,1601284137.86,-0.342,5.33
1601284148.2,1562.33967,1601284147.7,-0.502,5.3
1601284158.2,1562.33972,1601284158.64,0.438,5.29
1601284168.2,1562.34044,1601284168.48,0.278,5.27
1601284178.2,1562.34047,1601284178.32,0.118,5.23
1601284188.2,1562.33983,1601284188.16,-0.042,5.22
1601284198.2,1562.34017,1601284198.0,-0.202,5.22
1601284208.2,1562.34026,1601284207.85,-0.352,5.27
1601284218.2,1562.33995,1601284217.69,-0.512,5.24
1601284228.2,1562.34046,1601284228.62,0.418,5.25
1601284238.2,1562.34007,1601284238.47,0.268,5.24
1601284248.2,1562.33985,1601284248.31,0.108,5.19
1601284258.2,1562.33863,1601284258.15,-0.052,5.19
1601284268.2,1562.33878,1601284267.99,-0.212,5.2
1601284278.2,1562.33892,1601284277.83,-0.372,5.26
1601284288.2,1562.33974,1601284287.67,-0.532,5.24
1601284298.2,1562.33953,1601284298.61,0.408,5.23
1601284308.2,1562.33922,1601284308.45,0.248,5.19
1601284318.2,1562.3393,1601284318.29,0.088,5.15
1601284328.2,1562.33811,1601284328.13,-0.072,5.16
1601284338.2,1562.33884,1601284337.97,-0.232,5.14
1601284348.2,1562.33853,1601284347.82,-0.382,5.21
1601284358.2,1562.33965,1601284357.66,-0.542,5.18
1601284368.2,1562.33883,1601284368.59,0.388,5.14
1601284378.2,1562.3383,1601284378.43,0.228,5.14
1601284388.2,1562.33786,1601284388.27,0.068,5.16
1601284398.2,1562.33818,1601284398.12,-0.082,5.16
1601284408.2,1562.33835,1601284407.96,-0.242,5.17
1601284418.2,1562.33844,1601284417.8,-0.402,5.14
1601284428.2,1562.33887,1601284428.73,0.528,5.14
1601284438.2,1562.33863,1601284438.57,0.368,5.16
1601284448.2,1562.3384,1601284448.42,0.218,5.2
1601284458.2,1562.33839,1601284458.26,0.058,5.12
1601284468.2,1562.33865,1601284468.1,-0.102,5.11
1601284478.2,1562.33753,1601284477.94,-0.262,5.12
1601284488.2,1562.33872,1601284487.78,-0.422,5.09
1601284498.2,1562.3381,1601284498.72,0.518,5.09
1601284508.2,1562.33822,1601284508.56,0.358,5.06
1601284518.2,1562.33837,1601284518.4,0.198,5.1
1601284528.2,1562.33924,1601284528.25,0.048,5.06
1601284538.2,1562.33837,1601284538.08,-0.122,5.08
1601284548.2,1562.33815,1601284547.93,-0.272,5.08
1601284558.2,1562.33775,1601284557.77,-0.432,5.06
1601284568.2,1562.33796,1601284568.71,0.508,5.06
1601284578.2,1562.33757,1601284578.54,0.338,5.06
1601284588.2,1562.33726,1601284588.39,0.188,5.09
1601284598.2,1562.33734,1601284598.23,0.028,5.1
1601284608.2,1562.33819,1601284608.07,-0.132,5.09
1601284618.2,1562.33708,1601284617.91,-0.292,5.08
1601284628.2,1562.3363,1601284627.75,-0.452,5.08
1601284638.2,1562.33785,1601284638.69,0.488,5.09
1601284648.2,1562.33818,1601284648.53,0.328,5.11
1601284658.2,1562.338,1601284658.37,0.168,5.08
1601284668.2,1562.33764,1601284668.22,0.018,5.12
1601284678.2,1562.3382,1601284678.05,-0.152,5.11
1601284688.2,1562.33752,1601284687.9,-0.302,5.07
1601284698.2,1562.3386,1601284697.74,-0.462,5.08
1601284708.2,1562.33897,1601284708.67,0.468,5.07
1601284718.2,1562.33693,1601284718.51,0.308,5.12
1601284728.2,1562.33853,1601284728.35,0.148,5.0
1601284738.2,1562.33652,1601284738.2,-0.002,5.0
1601284748.2,1562.33683,1601284748.04,-0.162,5.06
1601284758.2,1562.33697,1601284757.88,-0.322,5.06
1601284768.2,1562.33734,1601284767.72,-0.482,5.09
1601284778.2,1562.33805,1601284778.66,0.458,5.07
1601284788.2,1562.33776,1601284788.5,0.298,5.07
1601284798.2,1562.33793,1601284798.34,0.138,5.04
1601284808.2,1562.33833,1601284808.18,-0.022,5.03
1601284818.2,1562.33801,1601284818.02,-0.182,5.07
1601284828.2,1562.33748,1601284827.87,-0.332,5.07
1601284838.2,1562.33831,1601284837.71,-0.492,5.05
1601284848.2,1562.3374,1601284848.64,0.438,5.03
1601284858.2,1562.33637,1601284858.48,0.278,5.05
1601284868.2,1562.33743,1601284868.33,0.128,5.09
1601284878.2,1562.33739,1601284878.17,-0.032,5.06
1601284888.2,1562.33792,1601284888.01,-0.192,5.07
1601284898.2,1562.33749,1601284897.85,-0.352,5.02
1601284908.2,1562.33758,1601284907.7,-0.502,5.02
1601284918.2,1562.33749,1601284918.63,0.428,5.02
1601284928.2,1562.3377,1601284928.47,0.268,5.03
1601284938.2,1562.33809,1601284938.32,0.118,5.03
1601284948.2,1562.33664,1601284948.15,-0.052,5.09
1601284958.2,1562.33757,1601284958.0,-0.202,5.05
1601284968.2,1562.33794,1601284967.84,-0.362,5.01
1601284978.2,1562.33874,1601284977.68,-0.522,5.05
1601284988.2,1562.33693,1601284988.62,0.418,5.05
1601284998.2,1562.33777,1601284998.46,0.258,4.96
1601285008.2,1562.33802,1601285008.3,0.098,5.03
1601285018.2,1562.3382,1601285018.14,-0.062,5.04
1601285028.2,1562.33802,1601285027.99,-0.212,5.03
1601285038.2,1562.33751,1601285037.83,-0.372,4.99
1601285048.2,1562.33638,1601285047.67,-0.532,5.02
1601285058.2,1562.33649,1601285058.6,0.398,5.02
1601285068.2,1562.33717,1601285068.45,0.248,5.07
1601285078.2,1562.33698,1601285078.29,0.088,5.03
1601285088.2,1562.33741,1601285088.13,-0.072,5.02
1601285098.2,1562.33723,1601285097.97,-0.232,4.99
1601285108.2,1562.33673,1601285107.81,-0.392,4.98
1601285118.2,1562.3368,1601285117.66,-0.542,5.02
1601285128.2,1562.33696,1601285128.59,0.388,5.0
1601285138.2,1562.33713,1601285138.44,0.238,5.02
1601285148.2,1562.33834,1601285148.28,0.078,4.98
1601285158.2,1562.3374,1601285158.12,-0.082,5.01
1601285168.2,1562.33789,1601285167.96,-0.242,5.04
1601285178.2,1562.33715,1601285177.8,-0.402,5.02
1601285188.2,1562.33835,1601285188.74,0.538,5.03
1601285198.2,1562.33722,1601285198.58,0.378,5.02
1601285208.2,1562.33761,1601285208.42,0.218,4.97
1601285218.2,1562.3373,1601285218.27,0.068,4.96
1601285228.2,1562.33676,1601285228.1,-0.102,4.96
1601285238.2,1562.33664,1601285237.95,-0.252,4.97
1601285248.2,1562.33629,1601285247.79,-0.412,4.97
1601285258.2,1562.33709,1601285258.72,0.518,4.98
1601285268.2,1562.3364,1601285268.56,0.358,4.97
1601285278.2,1562.33488,1601285278.41,0.208,4.98
1601285288.2,1562.33661,1601285288.25,0.048,4.94
1601285298.2,1562.337,1601285298.09,-0.112,4.96
1601285308.2,1562.33737,1601285307.93,-0.272,4.97
1601285318.2,1562.33723,1601285317.78,-0.422,4.97
1601285328.2,1562.33697,1601285328.71,0.508,5.01
1601285338.2,1562.33667,1601285338.55,0.348,5.0
1601285348.2,1562.33678,1601285348.39,0.188,5.01
1601285358.2,1562.33668,1601285358.23,0.028,4.98
1601285368.2,1562.33692,1601285368.08,-0.122,4.96
1601285378.2,1562.33693,1601285377.92,-0.282,5.0
1601285388.2,1562.33584,1601285387.76,-0.442,4.97
1601285398.2,1562.33692,1601285398.69,0.488,4.97
1601285408.2,1562.33691,1601285408.54,0.338,4.93
1601285418.2,1562.33573,1601285418.38,0.178,4.92
1601285428.2,1562.33659,1601285428.22,0.018,4.93
1601285438.2,1562.33611,1601285438.06,-0.142,4.94
1601285448.2,1562.33736,1601285447.91,-0.292,4.92
1601285458.2,1562.3359,1601285457.75,-0.452,4.9
1601285468.2,1562.33649,1601285468.68,0.478,4.89
1601285478.2,1562.33656,1601285478.52,0.318,4.91
1601285488.2,1562.33727,1601285488.36,0.158,4.89
1601285498.2,1562.33672,1601285498.21,0.008,4.95
1601285508.2,1562.3365,1601285508.05,-0.152,4.92
1601285518.2,1562.33715,1601285517.89,-0.312,4.95
1601285528.2,1562.33689,1601285527.74,-0.462,4.94
1601285538.2,1562.33618,1601285538.67,0.468,4.96
1601285548.2,1562.33689,1601285548.51,0.308,4.93
1601285558.2,1562.33697,1601285558.35,0.148,4.95
1601285568.2,1562.33715,1601285568.19,-0.012,4.94
1601285578.2,1562.33722,1601285578.04,-0.162,4.96
1601285588.2,1562.34001,1601285587.88,-0.322,5.71
1601285598.2,1562.35252,1601285597.72,-0.482,7.21
1601285608.2,1562.36258,1601285608.66,0.458,8.13
1601285618.2,1562.36818,1601285618.49,0.288,8.21
1601285628.2,1562.36866,1601285628.34,0.138,8.08
1601285638.2,1562.36968,1601285638.18,-0.022,8.17
1601285648.2,1562.37156,1601285648.02,-0.182,8.36
1601285658.2,1562.37506,1601285657.86,-0.342,8.63
1601285668.2,1562.37645,1601285667.7,-0.502,8.8
1601285678.2,1562.37947,1601285678.64,0.438,8.88
1601285688.2,1562.379,1601285688.47,0.268,8.93
1601285698.2,1562.37861,1601285698.32,0.118,9.04
1601285708.2,1562.37951,1601285708.16,-0.042,9.12
1601285718.2,1562.38274,1601285718.0,-0.202,9.21
1601285728.2,1562.38201,1601285727.84,-0.362,9.25
1601285738.2,1562.38338,1601285737.68,-0.522,9.31
1601285748.2,1562.38488,1601285748.62,0.418,9.36
1601285758.2,1562.38474,1601285758.46,0.258,9.43
1601285768.2,1562.38587,1601285768.3,0.098,9.48
1601285778.2,1562.38516,1601285778.14,-0.062,9.46
1601285788.2,1562.38681,1601285787.98,-0.222,9.51
1601285798.2,1562.38672,1601285797.82,-0.382,9.51
1601285808.2,1562.38613,1601285807.67,-0.532,9.54
1601285818.2,1562.38672,1601285818.6,0.398,9.57
1601285828.2,1562.3872,1601285828.44,0.238,9.55
1601285838.2,1562.38636,1601285838.28,0.078,9.55
1601285848.2,1562.38802,1601285848.13,-0.072,9.55
1601285858.2,1562.38787,1601285857.97,-0.232,9.6
1601285868.2,1562.38945,1601285867.81,-0.392,9.68
1601285878.2,1562.38709,1601285878.74,0.538,9.66
1601285888.2,1562.38814,1601285888.58,0.378,9.64
1601285898.2,1562.38805,1601285898.42,0.218,9.65
1601285908.2,1562.38873,1601285908.26,0.058,9.66
1601285918.2,1562.38831,1601285918.1,-0.102,9.67
1601285928.2,1562.38854,1601285927.94,-0.262,9.74
1601285938.2,1562.38905,1601285937.78,-0.422,9.74
1601285948.2,1562.38882,1601285948.72,0.518,9.71
1601285958.2,1562.38754,1601285958.56,0.358,9.71
1601285968.2,1562.38939,1601285968.4,0.198,9.72
1601285978.2,1562.38959,1601285978.24,0.038,9.73
1601285988.2,1562.3894,1601285988.09,-0.112,9.71
1601285998.2,1562.38923,1601285997.93,-0.272,9.72
1601286008.2,1562.38801,1601286007.77,-0.432,9.74
1601286018.2,1562.38907,1601286018.7,0.498,9.78
1601286028.2,1562.38885,1601286028.54,0.338,9.75
1601286038.2,1562.38869,1601286038.39,0.188,9.74
1601286048.2,1562.38744,1601286048.22,0.018,9.76
1601286058.2,1562.38939,1601286058.06,-0.142,9.77
1601286068.2,1562.38902,1601286067.9,-0.302,9.77
1601286078.2,1562.38911,1601286077.74,-0.462,9.81
1601286088.2,1562.38858,1601286088.68,0.478,9.76
1601286098.2,1562.38902,1601286098.52,0.318,9.78
1601286108.2,1562.38911,1601286108.36,0.158,9.82
1601286118.2,1562.38878,1601286118.2,-0.002,9.77
1601286128.2,1562.38988,1601286128.04,-0.162,9.78
1601286138.2,1562.39005,1601286137.88,-0.322,9.81
1601286148.2,1562.39006,1601286147.72,-0.482,9.86
1601286158.2,1562.38967,1601286158.66,0.458,9.86
1601286168.2,1562.38978,1601286168.5,0.298,9.82
1601286178.2,1562.38949,1601286178.34,0.138,9.84
1601286188.2,1562.39142,1601286188.19,-0.012,9.89
1601286198.2,1562.39069,1601286198.02,-0.182,9.86
1601286208.2,1562.38985,1601286207.87,-0.332,9.87
1601286218.2,1562.39001,1601286217.71,-0.492,9.87
1601286228.2,1562.39158,1601286228.64,0.438,9.85
1601286238.2,1562.39007,1601286238.49,0.288,9.87
1601286248.2,1562.38987,1601286248.33,0.128,9.89
1601286258.2,1562.39016,1601286258.17,-0.032,9.84
1601286268.2,1562.39115,1601286268.01,-0.192,9.88
1601286278.2,1562.39087,1601286277.85,-0.352,9.94
1601286288.2,1562.39083,1601286287.69,-0.512,9.92
1601286298.2,1562.39145,1601286298.63,0.428,9.86
1601286308.2,1562.39124,1601286308.47,0.268,9.9
1601286318.2,1562.39072,1601286318.31,0.108,9.9
1601286328.2,1562.38995,1601286328.15,-0.052,9.91
1601286338.2,1562.3919,1601286338.0,-0.202,9.86
1601286348.2,1562.39126,1601286347.84,-0.362,9.88
1601286358.2,1562.39034,1601286357.68,-0.522,9.93
1601286368.2,1562.39011,1601286368.61,0.408,9.95
1601286378.2,1562.39151,1601286378.46,0.258,9.96
1601286388.2,1562.39152,1601286388.29,0.088,9.96
1601286398.2,1562.39066,1601286398.14,-0.062,9.95
1601286408.2,1562.39019,1601286407.98,-0.222,9.89
1601286418.2,1562.39087,1601286417.82,-0.382,9.95
1601286428.2,1562.39124,1601286427.66,-0.542,9.95
1601286438.2,1562.39059,1601286438.6,0.398,9.95
1601286448.2,1562.38971,1601286448.44,0.238,9.9
1601286458.2,1562.39119,1601286458.28,0.078,9.95
1601286468.2,1562.3914,1601286468.12,-0.082,9.94
1601286478.2,1562.392,1601286477.97,-0.232,9.96
1601286488.2,1562.39089,1601286487.8,-0.402,9.98
1601286498.2,1562.39046,1601286498.74,0.538,9.98
1601286508.2,1562.39148,1601286508.58,0.378,9.93
1601286518.2,1562.39116,1601286518.42,0.218,9.95
1601286528.2,1562.39149,1601286528.26,0.058,9.94
1601286538.2,1562.39174,1601286538.11,-0.092,9.98
1601286548.2,1562.39009,1601286547.95,-0.252,10.0
1601286558.2,1562.39077,1601286557.79,-0.412,9.9
1601286568.2,1562.39168,1601286568.72,0.518,9.96
1601286578.2,1562.39174,1601286578.57,0.368,9.95
1601286588.2,1562.39136,1601286588.4,0.198,9.97
1601286598.2,1562.39201,1601286598.25,0.048,9.92
1601286608.2,1562.39036,1601286608.09,-0.112,9.95
1601286618.2,1562.3911,1601286617.93,-0.272,9.94
1601286628.2,1562.39177,1601286627.77,-0.432,9.96
1601286638.2,1562.39123,1601286638.7,0.498,9.94
1601286648.2,1562.39145,1601286648.55,0.348,9.92
1601286658.2,1562.3913,1601286658.39,0.188,9.95
1601286668.2,1562.39045,1601286668.23,0.028,9.94
1601286678.2,1562.39094,1601286678.07,-0.132,9.92
1601286688.2,1562.39198,1601286687.91,-0.292,9.96
1601286698.2,1562.39146,1601286697.76,-0.442,9.94
1601286708.2,1562.3919,1601286708.69,0.488,9.93
1601286718.2,1562.3925,1601286718.53,0.328,9.93
1601286728.2,1562.39224,1601286728.37,0.168,9.94
1601286738.2,1562.3906,1601286738.21,0.008,9.97
1601286748.2,1562.3921,1601286748.06,-0.142,9.95
1601286758.2,1562.39213,1601286757.89,-0.312,9.95
1601286768.2,1562.39042,1601286767.74,-0.462,9.97
1601286778.2,1562.39155,1601286778.67,0.468,9.95
1601286788.2,1562.3901,1601286788.51,0.308,9.98
1601286798.2,1562.39117,1601286798.36,0.158,9.99
1601286808.2,1562.39189,1601286808.19,-0.012,10.02
1601286818.2,1562.39183,1601286818.04,-0.162,9.95
1601286828.2,1562.39039,1601286827.88,-0.322,9.94
1601286838.2,1562.3922,1601286837.72,-0.482,10.0
1601286848.2,1562.39147,1601286848.66,0.458,9.96
1601286858.2,1562.39247,1601286858.49,0.288,9.97
1601286868.2,1562.39138,1601286868.34,0.138,9.97
1601286878.2,1562.39254,1601286878.18,-0.022,9.95
1601286888.2,1562.39213,1601286888.02,-0.182,9.86
1601286898.2,1562.39072,1601286897.86,-0.342,9.95
1601286908.2,1562.39144,1601286907.7,-0.502,9.96
1601286918.2,1562.39178,1601286918.64,0.438,9.99
1601286928.2,1562.39097,1601286928.48,0.278,9.97
1601286938.2,1562.39023,1601286938.32,0.118,9.99
1601286948.2,1562.39193,1601286948.16,-0.042,9.93
1601286958.2,1562.39162,1601286958.0,-0.202,9.98
1601286968.2,1562.39208,1601286967.84,-0.362,9.96
1601286978.2,1562.39188,1601286977.68,-0.522,9.99
1601286988.2,1562.39183,1601286988.62,0.418,9.98
1601286998.2,1562.39138,1601286998.46,0.258,9.98
1601287008.2,1562.39135,1601287008.3,0.098,9.94
1601287018.2,1562.39097,1601287018.14,-0.062,9.95
1601287028.2,1562.39042,1601287027.98,-0.222,9.97
1601287038.2,1562.39195,1601287037.82,-0.382,9.95
1601287048.2,1562.39085,1601287047.66,-0.542,10.02
1601287058.2,1562.39113,1601287058.6,0.398,9.95
1601287068.2,1562.3904,1601287068.44,0.238,9.93
1601287078.2,1562.39062,1601287078.28,0.078,9.96
1601287088.2,1562.39177,1601287088.12,-0.082,9.99
1601287098.2,1562.39118,1601287097.97,-0.232,9.96
1601287108.2,1562.39101,1601287107.8,-0.402,9.95
1601287118.2,1562.39156,1601287118.74,0.538,9.96
1601287128.2,1562.39151,1601287128.58,0.378,10.0
1601287138.2,1562.39209,1601287138.43,0.228,10.02
1601287148.2,1562.39123,1601287148.27,0.068,9.99
1601287158.2,1562.3933,1601287158.11,-0.092,9.98
1601287168.2,1562.3921,1601287167.95,-0.252,10.02
1601287178.2,1562.3919,1601287177.79,-0.412,10.0
1601287188.2,1562.39164,1601287188.72,0.518,9.96
1601287198.2,1562.39127,1601287198.57,0.368,9.98
1601287208.2,1562.39127,1601287208.41,0.208,9.95
1601287218.2,1562.39151,1601287218.25,0.048,9.97
1601287228.2,1562.39041,1601287228.1,-0.102,9.97
1601287238.2,1562.39247,1601287237.94,-0.262,9.96
1601287248.2,1562.39171,1601287247.77,-0.432,10.04
1601287258.2,1562.39123,1601287258.71,0.508,9.98
1601287268.2,1562.39166,1601287268.55,0.348,9.95
1601287278.2,1562.39274,1601287278.39,0.188,9.99
1601287288.2,1562.39167,1601287288.23,0.028,9.99
1601287298.2,1562.39217,1601287298.08,-0.122,10.03
1601287308.2,1562.39075,1601287307.92,-0.282,10.02
1601287318.2,1562.39189,1601287317.76,-0.442,9.98
1601287328.2,1562.39065,1601287328.69,0.488,9.97
1601287338.2,1562.39146,1601287338.53,0.328,9.96
1601287348.2,1562.39047,1601287348.38,0.178,10.0
1601287358.2,1562.39075,1601287358.22,0.018,9.96
1601287368.2,1562.39013,1601287368.06,-0.142,9.93
1601287378.2,1562.39068,1601287377.9,-0.302,10.0
1601287388.2,1562.39703,1601287387.74,-0.462,11.01
1601287398.2,1562.4102,1601287398.69,0.488,12.61
1601287408.2,1562.42197,1601287408.54,0.338,13.37
1601287418.2,1562.42369,1601287418.4,0.198,13.34
1601287428.2,1562.42636,1601287428.25,0.048,13.36
1601287438.2,1562.42791,1601287438.1,-0.102,13.56
1601287448.2,1562.43147,1601287447.95,-0.252,13.83
1601287458.2,1562.43327,1601287457.81,-0.392,13.94
1601287468.2,1562.43488,1601287467.66,-0.542,14.02
1601287478.2,1562.43534,1601287478.61,0.408,14.09
1601287488.2,1562.43649,1601287488.46,0.258,14.13
1601287498.2,1562.43841,1601287498.32,0.118,14.2
1601287508.2,1562.4384,1601287508.17,-0.032,14.23
1601287518.2,1562.43832,1601287518.02,-0.182,14.29
1601287528.2,1562.43944,1601287527.88,-0.322,14.37
1601287538.2,1562.44056,1601287537.73,-0.472,14.42
1601287548.2,1562.4407,1601287548.68,0.478,14.44
1601287558.2,1562.44084,1601287558.53,0.328,14.49
1601287568.2,1562.44127,1601287568.38,0.178,14.48
1601287578.2,1562.44196,1601287578.23,0.028,14.51
1601287588.2,1562.44193,1601287588.09,-0.112,14.59
1601287598.2,1562.44163,1601287597.94,-0.262,14.61
1601287608.2,1562.44216,1601287607.8,-0.402,14.59
1601287618.2,1562.44422,1601287618.74,0.538,14.59
1601287628.2,1562.44286,1601287628.59,0.388,14.61
1601287638.2,1562.44375,1601287638.45,0.248,14.64
1601287648.2,1562.44521,1601287648.3,0.098,14.67
1601287658.2,1562.44394,1601287658.16,-0.042,14.7
1601287668.2,1562.44455,1601287668.01,-0.192,14.75
1601287678.2,1562.44498,1601287677.86,-0.342,14.68
1601287688.2,1562.44352,1601287687.71,-0.492,14.71
1601287698.2,1562.44429,1601287698.66,0.458,14.75
1601287708.2,1562.4438,1601287708.51,0.308,14.79
1601287718.2,1562.44445,1601287718.37,0.168,14.77
1601287728.2,1562.44346,1601287728.22,0.018,14.72
1601287738.2,1562.44457,1601287738.08,-0.122,14.8
1601287748.2,1562.44353,1601287747.93,-0.272,14.79
1601287758.2,1562.44497,1601287757.78,-0.422,14.83
1601287768.2,1562.44534,1601287768.73,0.528,14.79
1601287778.2,1562.44512,1601287778.58,0.378,14.85
1601287788.2,1562.44537,1601287788.44,0.238,14.79
1601287798.2,1562.44387,1601287798.29,0.088,14.84
1601287808.2,1562.44458,1601287808.14,-0.062,14.86
1601287818.2,1562.4455,1601287818.0,-0.202,14.9
1601287828.2,1562.44547,1601287827.85,-0.352,14.88
1601287838.2,1562.44547,1601287837.7,-0.502,14.85
1601287848.2,1562.44568,1601287848.65,0.448,14.86
1601287858.2,1562.44605,1601287858.51,0.308,14.84
1601287868.2,1562.44595,1601287868.36,0.158,14.9
1601287878.2,1562.44511,1601287878.21,0.008,14.88
1601287888.2,1562.44603,1601287888.06,-0.142,14.89
1601287898.2,1562.44526,1601287897.92,-0.282,14.88
1601287908.2,1562.44547,1601287907.76,-0.442,14.9
1601287918.2,1562.44691,1601287918.72,0.518,14.93
1601287928.2,1562.44629,1601287928.57,0.368,14.92
1601287938.2,1562.44657,1601287938.42,0.218,14.89
