UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252578.2,1542.472,1601252578.59,0.388,14.98
1601252588.2,1542.47217,1601252588.44,0.238,14.95
1601252598.2,1542.47252,1601252598.29,0.088,14.95
1601252608.2,1542.47252,1601252608.15,-0.052,14.98
1601252618.2,1542.47199,1601252618.0,-0.202,15.02
1601252628.2,1542.47138,1601252627.85,-0.352,14.93
1601252638.2,1542.47179,1601252637.7,-0.502,14.98
1601252648.2,1542.47179,1601252648.65,0.448,14.99
1601252658.2,1542.47254,1601252658.5,0.298,15.0
1601252668.2,1542.47281,1601252668.35,0.148,15.01
1601252678.2,1542.47232,1601252678.2,-0.002,14.97
1601252688.2,1542.47191,1601252688.05,-0.152,14.96
1601252698.2,1542.47294,1601252697.91,-0.292,14.95
1601252708.2,1542.4715,1601252707.76,-0.442,14.9
1601252718.2,1542.47249,1601252718.7,0.498,15.01
1601252728.2,1542.47178,1601252728.56,0.358,14.96
1601252738.2,1542.47235,1601252738.41,0.208,15.01
1601252748.2,1542.47266,1601252748.26,0.058,14.99
1601252758.2,1542.4725,1601252758.11,-0.092,15.07
1601252768.2,1542.4726,1601252767.97,-0.232,15.04
1601252778.2,1542.4721,1601252777.82,-0.382,14.99
1601252788.2,1542.47286,1601252787.67,-0.532,14.98
1601252798.2,1542.47256,1601252798.62,0.418,15.02
1601252808.2,1542.47237,1601252808.47,0.268,15.0
1601252818.2,1542.47234,1601252818.32,0.118,15.02
1601252828.2,1542.47274,1601252828.17,-0.032,15.04
1601252838.2,1542.47202,1601252838.02,-0.182,15.02
1601252848.2,1542.47278,1601252847.87,-0.332,15.07
1601252858.2,1542.47229,1601252857.73,-0.472,15.06
1601252868.2,1542.47289,1601252868.67,0.468,15.08
1601252878.2,1542.47295,1601252878.53,0.328,15.01
1601252888.2,1542.47331,1601252888.38,0.178,15.0
1601252898.2,1542.47266,1601252898.23,0.028,15.03
1601252908.2,1542.47252,1601252908.08,-0.122,15.01
1601252918.2,1542.47229,1601252917.93,-0.272,15.03
1601252928.2,1542.47165,1601252927.78,-0.422,15.02
1601252938.2,1542.47236,1601252938.73,0.528,15.01
1601252948.2,1542.47208,1601252948.58,0.378,15.06
1601252958.2,1542.4734,1601252958.43,0.228,15.03
1601252968.2,1542.47319,1601252968.29,0.088,15.02
1601252978.2,1542.47252,1601252978.14,-0.062,15.02
1601252988.2,1542.47215,1601252987.99,-0.212,15.02
1601252998.2,1542.47278,1601252997.84,-0.362,15.04
1601253008.2,1542.47459,1601253007.69,-0.512,15.04
1601253018.2,1542.47265,1601253018.64,0.438,15.03
1601253028.2,1542.47366,1601253028.49,0.288,15.05
1601253038.2,1542.47355,1601253038.34,0.138,15.04
1601253048.2,1542.47294,1601253048.19,-0.012,15.06
1601253058.2,1542.47268,1601253058.04,-0.162,15.02
1601253068.2,1542.47326,1601253067.9,-0.302,14.98
1601253078.2,1542.47354,1601253077.75,-0.452,15.02
1601253088.2,1542.47234,1601253088.69,0.488,15.08
1601253098.2,1542.47195,1601253098.55,0.348,15.06
1601253108.2,1542.47258,1601253108.4,0.198,15.07
1601253118.2,1542.47315,1601253118.25,0.048,14.99
1601253128.2,1542.47221,1601253128.1,-0.102,14.99
1601253138.2,1542.47203,1601253137.95,-0.252,15.01
1601253148.2,1542.47208,1601253147.81,-0.392,15.02
1601253158.2,1542.47262,1601253157.66,-0.542,15.03
1601253168.2,1542.47306,1601253168.6,0.398,15.01
1601253178.2,1542.47281,1601253178.46,0.258,15.12
1601253188.2,1542.48146,1601253188.31,0.108,15.78
1601253198.2,1542.49415,1601253198.16,-0.042,17.05
1601253208.2,1542.50204,1601253208.01,-0.192,17.76
1601253218.2,1542.5089,1601253217.86,-0.342,18.17
1601253228.2,1542.51199,1601253227.72,-0.482,18.49
1601253238.2,1542.51291,1601253238.66,0.458,18.69
1601253248.2,1542.51514,1601253248.52,0.318,18.76
1601253258.2,1542.51504,1601253258.37,0.168,18.85
1601253268.2,1542.51644,1601253268.22,0.018,18.92
1601253278.2,1542.51596,1601253278.07,-0.132,18.97
1601253288.2,1542.51706,1601253287.92,-0.282,19.01
1601253298.2,1542.51704,1601253297.78,-0.422,19.04
1601253308.2,1542.51833,1601253308.72,0.518,19.08
1601253318.2,1542.51831,1601253318.58,0.378,19.19
1601253328.2,1542.51925,1601253328.43,0.228,19.26
1601253338.2,1542.52075,1601253338.28,0.078,19.29
1601253348.2,1542.52107,1601253348.13,-0.072,19.32
1601253358.2,1542.52106,1601253357.99,-0.212,19.37
1601253368.2,1542.5212,1601253367.84,-0.362,19.35
1601253378.2,1542.52239,1601253377.69,-0.512,19.41
1601253388.2,1542.52292,1601253388.64,0.438,19.5
1601253398.2,1542.52242,1601253398.49,0.288,19.49
1601253408.2,1542.52186,1601253408.35,0.148,19.47
1601253418.2,1542.52231,1601253418.2,-0.002,19.56
1601253428.2,1542.52268,1601253428.05,-0.152,19.51
1601253438.2,1542.52343,1601253437.9,-0.302,19.66
1601253448.2,1542.52368,1601253447.75,-0.452,19.64
1601253458.2,1542.5238,1601253458.7,0.498,19.56
1601253468.2,1542.52347,1601253468.55,0.348,19.64
1601253478.2,1542.52414,1601253478.4,0.198,19.63
1601253488.2,1542.5247,1601253488.25,0.048,19.67
1601253498.2,1542.5239,1601253498.11,-0.092,19.76
1601253508.2,1542.5255,1601253507.96,-0.242,19.76
1601253518.2,1542.52615,1601253517.81,-0.392,19.74
1601253528.2,1542.52497,1601253527.66,-0.542,19.77
1601253538.2,1542.52574,1601253538.61,0.408,19.75
1601253548.2,1542.52481,1601253548.46,0.258,19.76
1601253558.2,1542.52594,1601253558.31,0.108,19.73
1601253568.2,1542.52512,1601253568.17,-0.032,19.79
1601253578.2,1542.52615,1601253578.02,-0.182,19.81
1601253588.2,1542.52477,1601253587.87,-0.332,19.78
1601253598.2,1542.52581,1601253597.73,-0.472,19.84
1601253608.2,1542.52591,1601253608.67,0.468,19.82
1601253618.2,1542.52494,1601253618.52,0.318,19.82
1601253628.2,1542.52635,1601253628.38,0.178,19.81
1601253638.2,1542.52599,1601253638.23,0.028,19.86
1601253648.2,1542.52591,1601253648.08,-0.122,19.86
1601253658.2,1542.52619,1601253657.93,-0.272,19.86
1601253668.2,1542.52593,1601253667.79,-0.412,19.88
1601253678.2,1542.52559,1601253678.73,0.528,19.88
1601253688.2,1542.526,1601253688.58,0.378,19.9
1601253698.2,1542.52614,1601253698.44,0.238,19.92
1601253708.2,1542.52692,1601253708.29,0.088,19.9
1601253718.2,1542.52806,1601253718.14,-0.062,19.9
1601253728.2,1542.52678,1601253727.99,-0.212,19.9
1601253738.2,1542.52653,1601253737.85,-0.352,19.98
1601253748.2,1542.52667,1601253747.7,-0.502,19.92
1601253758.2,1542.5278,1601253758.65,0.448,19.97
1601253768.2,1542.52746,1601253768.5,0.298,19.97
1601253778.2,1542.52596,1601253778.35,0.148,19.97
1601253788.2,1542.52808,1601253788.2,-0.002,19.98
1601253798.2,1542.52738,1601253798.06,-0.142,19.98
1601253808.2,1542.52825,1601253807.91,-0.292,19.94
1601253818.2,1542.52754,1601253817.76,-0.442,19.97
1601253828.2,1542.52747,1601253828.71,0.508,19.97
1601253838.2,1542.5276,1601253838.56,0.358,20.01
1601253848.2,1542.52798,1601253848.41,0.208,19.97
1601253858.2,1542.52811,1601253858.26,0.058,20.02
1601253868.2,1542.52799,1601253868.12,-0.082,20.02
1601253878.2,1542.52908,1601253877.97,-0.232,20.01
1601253888.2,1542.52757,1601253887.82,-0.382,20.04
1601253898.2,1542.52833,1601253897.67,-0.532,20.04
1601253908.2,1542.52792,1601253908.62,0.418,20.07
1601253918.2,1542.52816,1601253918.47,0.268,20.04
1601253928.2,1542.5276,1601253928.32,0.118,20.05
1601253938.2,1542.52875,1601253938.18,-0.022,20.02
1601253948.2,1542.5287,1601253948.03,-0.172,20.02
1601253958.2,1542.52768,1601253957.88,-0.322,20.08
1601253968.2,1542.52843,1601253967.73,-0.472,20.06
1601253978.2,1542.5281,1601253978.68,0.478,20.08
1601253988.2,1542.52806,1601253988.54,0.338,20.03
1601253998.2,1542.52855,1601253998.39,0.188,20.07
1601254008.2,1542.52788,1601254008.24,0.038,20.07
1601254018.2,1542.52882,1601254018.09,-0.112,20.04
1601254028.2,1542.52872,1601254027.94,-0.262,20.1
1601254038.2,1542.52897,1601254037.8,-0.402,20.06
1601254048.2,1542.52861,1601254048.74,0.538,20.08
1601254058.2,1542.52861,1601254058.59,0.388,20.09
1601254068.2,1542.5288,1601254068.45,0.248,20.05
1601254078.2,1542.52763,1601254078.3,0.098,20.05
1601254088.2,1542.52805,1601254088.15,-0.052,20.07
1601254098.2,1542.52847,1601254098.0,-0.202,20.08
1601254108.2,1542.52801,1601254107.86,-0.342,20.17
1601254118.2,1542.52853,1601254117.71,-0.492,20.13
1601254128.2,1542.52861,1601254128.66,0.458,20.11
1601254138.2,1542.52885,1601254138.51,0.308,20.12
1601254148.2,1542.52825,1601254148.36,0.158,20.09
1601254158.2,1542.52841,1601254158.21,0.008,20.14
1601254168.2,1542.52886,1601254168.06,-0.142,20.13
1601254178.2,1542.52831,1601254177.92,-0.282,20.09
1601254188.2,1542.52926,1601254187.77,-0.432,20.1
1601254198.2,1542.5285,1601254198.72,0.518,20.09
1601254208.2,1542.52999,1601254208.57,0.368,20.09
1601254218.2,1542.52875,1601254218.42,0.218,20.12
1601254228.2,1542.52875,1601254228.27,0.068,20.1
1601254238.2,1542.52846,1601254238.13,-0.072,20.08
1601254248.2,1542.52779,1601254247.98,-0.222,20.1
1601254258.2,1542.52925,1601254257.83,-0.372,20.06
1601254268.2,1542.52861,1601254267.68,-0.522,20.1
1601254278.2,1542.52568,1601254278.63,0.428,20.14
1601254288.2,1542.52979,1601254288.48,0.278,20.06
1601254298.2,1542.52851,1601254298.33,0.128,20.14
1601254308.2,1542.52898,1601254308.19,-0.012,20.14
1601254318.2,1542.5281,1601254318.04,-0.162,20.14
1601254328.2,1542.52927,1601254327.89,-0.312,20.09
1601254338.2,1542.52802,1601254337.75,-0.452,20.11
1601254348.2,1542.52916,1601254348.69,0.488,20.13
1601254358.2,1542.52876,1601254358.54,0.338,20.08
1601254368.2,1542.52761,1601254368.4,0.198,20.09
1601254378.2,1542.52742,1601254378.25,0.048,20.05
1601254388.2,1542.52854,1601254388.1,-0.102,20.05
1601254398.2,1542.52775,1601254397.96,-0.242,20.05
1601254408.2,1542.52755,1601254407.8,-0.402,20.05
1601254418.2,1542.5276,1601254417.66,-0.542,20.04
1601254428.2,1542.52925,1601254428.61,0.408,20.06
1601254438.2,1542.5279,1601254438.46,0.258,20.07
1601254448.2,1542.52873,1601254448.31,0.108,20.08
1601254458.2,1542.52793,1601254458.16,-0.042,20.05
1601254468.2,1542.52784,1601254468.02,-0.182,20.0
1601254478.2,1542.52611,1601254477.87,-0.332,20.03
1601254488.2,1542.52831,1601254487.72,-0.482,20.06
1601254498.2,1542.52893,1601254498.67,0.468,20.13
1601254508.2,1542.52862,1601254508.52,0.318,20.13
1601254518.2,1542.52892,1601254518.37,0.168,20.1
1601254528.2,1542.52868,1601254528.22,0.018,20.13
1601254538.2,1542.52795,1601254538.08,-0.122,20.12
1601254548.2,1542.52905,1601254547.93,-0.272,20.08
1601254558.2,1542.53016,1601254557.78,-0.422,20.14
1601254568.2,1542.52962,1601254568.73,0.528,20.15
1601254578.2,1542.53023,1601254578.58,0.378,20.17
1601254588.2,1542.52888,1601254588.44,0.238,20.2
1601254598.2,1542.52936,1601254598.29,0.088,20.18
1601254608.2,1542.5288,1601254608.14,-0.062,20.17
1601254618.2,1542.52879,1601254617.99,-0.212,20.09
1601254628.2,1542.52907,1601254627.84,-0.362,20.14
1601254638.2,1542.52911,1601254637.7,-0.502,20.2
1601254648.2,1542.52927,1601254648.64,0.438,20.13
1601254658.2,1542.52925,1601254658.5,0.298,20.17
1601254668.2,1542.52983,1601254668.35,0.148,20.18
1601254678.2,1542.52878,1601254678.2,-0.002,20.18
1601254688.2,1542.52978,1601254688.06,-0.142,20.15
1601254698.2,1542.52853,1601254697.91,-0.292,20.17
1601254708.2,1542.52968,1601254707.76,-0.442,20.19
1601254718.2,1542.53024,1601254718.71,0.508,20.19
1601254728.2,1542.52894,1601254728.56,0.358,20.2
1601254738.2,1542.52939,1601254738.41,0.208,20.19
1601254748.2,1542.52974,1601254748.27,0.068,20.18
1601254758.2,1542.52917,1601254758.12,-0.082,20.19
1601254768.2,1542.53007,1601254767.97,-0.232,20.2
1601254778.2,1542.52897,1601254777.82,-0.382,20.14
1601254788.2,1542.52905,1601254787.67,-0.532,20.21
1601254798.2,1542.52895,1601254798.62,0.418,20.26
1601254808.2,1542.52903,1601254808.48,0.278,20.21
1601254818.2,1542.52914,1601254818.33,0.128,20.19
1601254828.2,1542.52898,1601254828.18,-0.022,20.19
1601254838.2,1542.52861,1601254838.03,-0.172,20.2
1601254848.2,1542.52925,1601254847.89,-0.312,20.18
1601254858.2,1542.52947,1601254857.74,-0.462,20.23
1601254868.2,1542.52893,1601254868.69,0.488,20.21
1601254878.2,1542.52749,1601254878.54,0.338,20.24
1601254888.2,1542.52962,1601254888.39,0.188,20.18
1601254898.2,1542.52991,1601254898.25,0.048,20.2
1601254908.2,1542.52955,1601254908.1,-0.102,20.22
1601254918.2,1542.52979,1601254917.95,-0.252,20.18
1601254928.2,1542.52963,1601254927.8,-0.402,20.17
1601254938.2,1542.52956,1601254937.66,-0.542,20.2
1601254948.2,1542.52992,1601254948.6,0.398,20.23
1601254958.2,1542.52909,1601254958.46,0.258,20.23
1601254968.2,1542.53013,1601254968.31,0.108,20.2
1601254978.2,1542.53082,1601254978.16,-0.042,20.23
1601254988.2,1542.53805,1601254988.01,-0.192,20.94
1601254998.2,1542.55298,1601254997.87,-0.332,22.1
1601255008.2,1542.56519,1601255007.72,-0.482,23.28
1601255018.2,1542.57129,1601255018.67,0.468,23.8
1601255028.2,1542.57004,1601255028.52,0.318,23.69
1601255038.2,1542.56765,1601255038.37,0.168,23.47
1601255048.2,1542.56559,1601255048.22,0.018,23.37
1601255058.2,1542.56652,1601255058.07,-0.132,23.53
1601255068.2,1542.56982,1601255067.93,-0.272,23.87
1601255078.2,1542.57195,1601255077.78,-0.422,24.05
1601255088.2,1542.5737,1601255088.72,0.518,24.14
1601255098.2,1542.57425,1601255098.58,0.378,24.21
1601255108.2,1542.57464,1601255108.43,0.228,24.19
1601255118.2,1542.57397,1601255118.28,0.078,24.19
1601255128.2,1542.57427,1601255128.14,-0.062,24.2
1601255138.2,1542.5752,1601255137.99,-0.212,24.31
1601255148.2,1542.57729,1601255147.84,-0.362,24.41
1601255158.2,1542.57866,1601255157.69,-0.512,24.5
1601255168.2,1542.57886,1601255168.64,0.438,24.54
1601255178.2,1542.57787,1601255178.49,0.288,24.54
1601255188.2,1542.57932,1601255188.34,0.138,24.62
1601255198.2,1542.57942,1601255198.2,-0.002,24.63
1601255208.2,1542.57922,1601255208.05,-0.152,24.68
1601255218.2,1542.58011,1601255217.9,-0.302,24.71
1601255228.2,1542.58023,1601255227.75,-0.452,24.71
1601255238.2,1542.58028,1601255238.7,0.498,24.75
1601255248.2,1542.58066,1601255248.55,0.348,24.83
1601255258.2,1542.58174,1601255258.41,0.208,24.8
1601255268.2,1542.58171,1601255268.26,0.058,24.79
1601255278.2,1542.58144,1601255278.11,-0.092,24.86
1601255288.2,1542.58142,1601255287.96,-0.242,24.88
1601255298.2,1542.58204,1601255297.81,-0.392,24.84
1601255308.2,1542.58251,1601255307.67,-0.532,24.85
1601255318.2,1542.58203,1601255318.61,0.408,24.91
1601255328.2,1542.58238,1601255328.47,0.268,24.9
1601255338.2,1542.58383,1601255338.32,0.118,24.91
1601255348.2,1542.5825,1601255348.17,-0.032,24.92
1601255358.2,1542.58231,1601255358.02,-0.182,24.94
1601255368.2,1542.58333,1601255367.88,-0.322,24.92
1601255378.2,1542.58311,1601255377.72,-0.482,24.99
1601255388.2,1542.58305,1601255388.68,0.478,25.02
1601255398.2,1542.5836,1601255398.52,0.318,24.99
1601255408.2,1542.58344,1601255408.38,0.178,25.03
1601255418.2,1542.58495,1601255418.23,0.028,25.02
1601255428.2,1542.58299,1601255428.08,-0.122,25.01
1601255438.2,1542.58298,1601255437.93,-0.272,25.01
1601255448.2,1542.5833,1601255447.79,-0.412,25.0
1601255458.2,1542.58161,1601255458.73,0.528,25.0
1601255468.2,1542.58294,1601255468.59,0.388,24.97
1601255478.2,1542.58265,1601255478.44,0.238,25.03
1601255488.2,1542.58259,1601255488.29,0.088,24.99
1601255498.2,1542.58153,1601255498.14,-0.062,24.96
1601255508.2,1542.58254,1601255508.0,-0.202,24.96
1601255518.2,1542.58229,1601255517.85,-0.352,25.01
1601255528.2,1542.58358,1601255527.7,-0.502,25.02
1601255538.2,1542.5833,1601255538.65,0.448,24.96
1601255548.2,1542.58375,1601255548.5,0.298,25.1
1601255558.2,1542.58411,1601255558.35,0.148,25.06
1601255568.2,1542.58506,1601255568.2,-0.002,25.1
1601255578.2,1542.58433,1601255578.06,-0.142,25.17
1601255588.2,1542.58494,1601255587.91,-0.292,25.24
1601255598.2,1542.58428,1601255597.76,-0.442,25.23
1601255608.2,1542.5841,1601255608.71,0.508,25.13
1601255618.2,1542.58535,1601255618.56,0.358,25.21
1601255628.2,1542.58481,1601255628.41,0.208,25.24
1601255638.2,1542.58577,1601255638.26,0.058,25.17
1601255648.2,1542.58354,1601255648.12,-0.082,25.13
1601255658.2,1542.58456,1601255657.97,-0.232,25.19
1601255668.2,1542.58429,1601255667.82,-0.382,25.24
1601255678.2,1542.58451,1601255677.67,-0.532,25.24
1601255688.2,1542.5847,1601255688.62,0.418,25.2
1601255698.2,1542.58589,1601255698.47,0.268,25.22
1601255708.2,1542.58567,1601255708.33,0.128,25.23
1601255718.2,1542.58558,1601255718.18,-0.022,25.23
1601255728.2,1542.58694,1601255728.03,-0.172,25.26
1601255738.2,1542.58568,1601255737.88,-0.322,25.23
1601255748.2,1542.58535,1601255747.73,-0.472,25.29
1601255758.2,1542.58379,1601255758.68,0.478,25.23
1601255768.2,1542.58483,1601255768.53,0.328,25.29
1601255778.2,1542.58512,1601255778.39,0.188,25.3
1601255788.2,1542.58398,1601255788.24,0.038,25.26
1601255798.2,1542.58618,1601255798.09,-0.112,25.22
1601255808.2,1542.58547,1601255807.94,-0.262,25.3
1601255818.2,1542.58496,1601255817.79,-0.412,25.3
1601255828.2,1542.58581,1601255828.74,0.538,25.25
1601255838.2,1542.58495,1601255838.59,0.388,25.29
1601255848.2,1542.58658,1601255848.44,0.238,25.35
1601255858.2,1542.58774,1601255858.3,0.098,25.3
1601255868.2,1542.58548,1601255868.15,-0.052,25.3
1601255878.2,1542.5862,1601255878.0,-0.202,25.27
1601255888.2,1542.58518,1601255887.85,-0.352,25.29
1601255898.2,1542.58392,1601255897.7,-0.502,25.31
1601255908.2,1542.58539,1601255908.65,0.448,25.28
1601255918.2,1542.58577,1601255918.5,0.298,25.33
1601255928.2,1542.58574,1601255928.36,0.158,25.28
1601255938.2,1542.58625,1601255938.21,0.008,25.31
1601255948.2,1542.5866,1601255948.06,-0.142,25.29
1601255958.2,1542.58699,1601255957.91,-0.292,25.34
1601255968.2,1542.58678,1601255967.76,-0.442,25.34
1601255978.2,1542.58636,1601255978.71,0.508,25.33
1601255988.2,1542.58758,1601255988.56,0.358,25.29
1601255998.2,1542.58602,1601255998.42,0.218,25.31
1601256008.2,1542.58557,1601256008.27,0.068,25.27
1601256018.2,1542.58589,1601256018.12,-0.082,25.3
1601256028.2,1542.58603,1601256027.97,-0.232,25.25
1601256038.2,1542.5863,1601256037.83,-0.372,25.31
1601256048.2,1542.58639,1601256047.68,-0.522,25.34
1601256058.2,1542.5857,1601256058.62,0.418,25.27
1601256068.2,1542.58517,1601256068.48,0.278,25.32
1601256078.2,1542.58653,1601256078.33,0.128,25.32
1601256088.2,1542.58689,1601256088.18,-0.022,25.32
1601256098.2,1542.58646,1601256098.03,-0.172,25.3
1601256108.2,1542.58685,1601256107.88,-0.322,25.38
1601256118.2,1542.58585,1601256117.74,-0.462,25.36
1601256128.2,1542.58481,1601256128.68,0.478,25.3
1601256138.2,1542.58521,1601256138.54,0.338,25.37
1601256148.2,1542.58643,1601256148.39,0.188,25.33
1601256158.2,1542.58549,1601256158.24,0.038,25.36
1601256168.2,1542.58741,1601256168.09,-0.112,25.36
1601256178.2,1542.58716,1601256177.94,-0.262,25.35
1601256188.2,1542.58617,1601256187.8,-0.402,25.36
1601256198.2,1542.586,1601256198.74,0.538,25.42
1601256208.2,1542.58643,1601256208.6,0.398,25.36
1601256218.2,1542.58607,1601256218.45,0.248,25.39
1601256228.2,1542.58725,1601256228.3,0.098,25.34
1601256238.2,1542.58511,1601256238.15,-0.052,25.38
1601256248.2,1542.58642,1601256248.0,-0.202,25.35
1601256258.2,1542.5877,1601256257.86,-0.342,25.37
1601256268.2,1542.58705,1601256267.71,-0.492,25.39
1601256278.2,1542.58612,1601256278.65,0.448,25.38
1601256288.2,1542.58597,1601256288.51,0.308,25.42
1601256298.2,1542.58524,1601256298.36,0.158,25.35
1601256308.2,1542.58561,1601256308.21,0.008,25.4
1601256318.2,1542.58628,1601256318.06,-0.142,25.4
1601256328.2,1542.58649,1601256327.91,-0.292,25.38
1601256338.2,1542.58509,1601256337.77,-0.432,25.38
1601256348.2,1542.58574,1601256348.71,0.508,25.34
1601256358.2,1542.58614,1601256358.56,0.358,25.37
1601256368.2,1542.58584,1601256368.42,0.218,25.3
1601256378.2,1542.58619,1601256378.27,0.068,25.38
1601256388.2,1542.58584,1601256388.12,-0.082,25.36
1601256398.2,1542.58522,1601256397.98,-0.222,25.36
1601256408.2,1542.58599,1601256407.83,-0.372,25.35
1601256418.2,1542.58672,1601256417.68,-0.522,25.36
1601256428.2,1542.5869,1601256428.63,0.428,25.35
1601256438.2,1542.58611,1601256438.48,0.278,25.4
1601256448.2,1542.58581,1601256448.33,0.128,25.35
1601256458.2,1542.58636,1601256458.18,-0.022,25.33
1601256468.2,1542.58676,1601256468.03,-0.172,25.38
1601256478.2,1542.58615,1601256477.88,-0.322,25.38
1601256488.2,1542.58669,1601256487.74,-0.462,25.42
1601256498.2,1542.58699,1601256498.68,0.478,25.36
1601256508.2,1542.5858,1601256508.54,0.338,25.34
1601256518.2,1542.58661,1601256518.39,0.188,25.33
1601256528.2,1542.5867,1601256528.24,0.038,25.38
1601256538.2,1542.58581,1601256538.09,-0.112,25.33
1601256548.2,1542.58664,1601256547.94,-0.262,25.35
1601256558.2,1542.58698,1601256557.8,-0.402,25.44
1601256568.2,1542.58609,1601256568.74,0.538,25.44
1601256578.2,1542.58642,1601256578.6,0.398,25.36
1601256588.2,1542.58736,1601256588.45,0.248,25.44
1601256598.2,1542.58627,1601256598.3,0.098,25.42
1601256608.2,1542.58673,1601256608.16,-0.042,25.41
1601256618.2,1542.58732,1601256618.01,-0.192,25.39
1601256628.2,1542.58748,1601256627.86,-0.342,25.43
1601256638.2,1542.58707,1601256637.71,-0.492,25.39
1601256648.2,1542.58703,1601256648.66,0.458,25.38
1601256658.2,1542.58676,1601256658.51,0.308,25.39
1601256668.2,1542.58628,1601256668.36,0.158,25.38
1601256678.2,1542.58704,1601256678.21,0.008,25.39
1601256688.2,1542.58596,1601256688.07,-0.132,25.4
1601256698.2,1542.5854,1601256697.92,-0.282,25.41
1601256708.2,1542.58654,1601256707.77,-0.432,25.41
1601256718.2,1542.58596,1601256718.72,0.518,25.43
