UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252578.2,1535.07602,1601252578.25,0.048,14.84
1601252588.2,1535.07547,1601252588.1,-0.102,14.8
1601252598.2,1535.0755,1601252597.95,-0.252,14.84
1601252608.2,1535.07588,1601252607.8,-0.402,14.83
1601252618.2,1535.07511,1601252618.74,0.538,14.85
1601252628.2,1535.07527,1601252628.6,0.398,14.83
1601252638.2,1535.07658,1601252638.45,0.248,14.82
1601252648.2,1535.07584,1601252648.3,0.098,14.83
1601252658.2,1535.07635,1601252658.16,-0.042,14.84
1601252668.2,1535.07561,1601252668.01,-0.192,14.81
1601252678.2,1535.07618,1601252677.86,-0.342,14.84
1601252688.2,1535.07585,1601252687.71,-0.492,14.84
1601252698.2,1535.07538,1601252698.66,0.458,14.84
1601252708.2,1535.0756,1601252708.51,0.308,14.83
1601252718.2,1535.07549,1601252718.36,0.158,14.82
1601252728.2,1535.0756,1601252728.21,0.008,14.79
1601252738.2,1535.07586,1601252738.07,-0.132,14.83
1601252748.2,1535.07588,1601252747.91,-0.292,14.87
1601252758.2,1535.07638,1601252757.77,-0.432,14.88
1601252768.2,1535.07627,1601252768.71,0.508,14.87
1601252778.2,1535.07575,1601252778.56,0.358,14.84
1601252788.2,1535.07489,1601252788.42,0.218,14.85
1601252798.2,1535.0757,1601252798.27,0.068,14.84
1601252808.2,1535.07487,1601252808.12,-0.082,14.84
1601252818.2,1535.07633,1601252817.97,-0.232,14.87
1601252828.2,1535.07704,1601252827.83,-0.372,14.88
1601252838.2,1535.0765,1601252837.68,-0.522,14.86
1601252848.2,1535.07587,1601252848.62,0.418,14.89
1601252858.2,1535.07658,1601252858.48,0.278,14.86
1601252868.2,1535.07638,1601252868.33,0.128,14.87
1601252878.2,1535.07653,1601252878.18,-0.022,14.87
1601252888.2,1535.0774,1601252888.04,-0.162,14.82
1601252898.2,1535.07621,1601252897.88,-0.322,14.83
1601252908.2,1535.07636,1601252907.74,-0.462,14.84
1601252918.2,1535.07605,1601252918.68,0.478,14.87
1601252928.2,1535.07587,1601252928.53,0.328,14.84
1601252938.2,1535.07584,1601252938.39,0.188,14.85
1601252948.2,1535.07675,1601252948.24,0.038,14.85
1601252958.2,1535.07657,1601252958.08,-0.122,14.88
1601252968.2,1535.0753,1601252967.94,-0.262,14.85
1601252978.2,1535.07671,1601252977.79,-0.412,14.87
1601252988.2,1535.07518,1601252988.73,0.528,14.83
1601252998.2,1535.0759,1601252998.59,0.388,14.83
1601253008.2,1535.07589,1601253008.44,0.238,14.84
1601253018.2,1535.07616,1601253018.29,0.088,14.83
1601253028.2,1535.07599,1601253028.15,-0.052,14.85
1601253038.2,1535.07678,1601253037.99,-0.212,14.84
1601253048.2,1535.07657,1601253047.85,-0.352,14.88
1601253058.2,1535.07682,1601253057.7,-0.502,14.88
1601253068.2,1535.07683,1601253068.65,0.448,14.89
1601253078.2,1535.07621,1601253078.5,0.298,14.88
1601253088.2,1535.07557,1601253088.35,0.148,14.88
1601253098.2,1535.07603,1601253098.2,-0.002,14.85
1601253108.2,1535.0756,1601253108.05,-0.152,14.85
1601253118.2,1535.07507,1601253117.9,-0.302,14.89
1601253128.2,1535.07554,1601253127.76,-0.442,14.88
1601253138.2,1535.07539,1601253138.71,0.508,14.86
1601253148.2,1535.07554,1601253148.56,0.358,14.86
1601253158.2,1535.07605,1601253158.4,0.198,14.86
1601253168.2,1535.07484,1601253168.26,0.058,14.84
1601253178.2,1535.07701,1601253178.11,-0.092,14.89
1601253188.2,1535.08264,1601253187.97,-0.232,15.59
1601253198.2,1535.09418,1601253197.81,-0.392,16.76
1601253208.2,1535.10359,1601253207.67,-0.532,17.56
1601253218.2,1535.11005,1601253218.61,0.408,18.01
1601253228.2,1535.11288,1601253228.46,0.258,18.35
1601253238.2,1535.11672,1601253238.32,0.118,18.58
1601253248.2,1535.11827,1601253248.17,-0.032,18.72
1601253258.2,1535.11905,1601253258.02,-0.182,18.84
1601253268.2,1535.1205,1601253267.87,-0.332,18.94
1601253278.2,1535.12115,1601253277.73,-0.472,18.99
1601253288.2,1535.12121,1601253288.68,0.478,19.04
1601253298.2,1535.12266,1601253298.53,0.328,19.12
1601253308.2,1535.1233,1601253308.38,0.178,19.2
1601253318.2,1535.12487,1601253318.24,0.038,19.25
1601253328.2,1535.12524,1601253328.08,-0.122,19.33
1601253338.2,1535.12563,1601253337.93,-0.272,19.36
1601253348.2,1535.12697,1601253347.79,-0.412,19.41
1601253358.2,1535.12707,1601253358.75,0.548,19.42
1601253368.2,1535.1267,1601253368.59,0.388,19.47
1601253378.2,1535.12761,1601253378.44,0.238,19.49
1601253388.2,1535.12759,1601253388.29,0.088,19.52
1601253398.2,1535.12782,1601253398.15,-0.052,19.54
1601253408.2,1535.12811,1601253408.0,-0.202,19.57
1601253418.2,1535.12838,1601253417.85,-0.352,19.57
1601253428.2,1535.12847,1601253427.7,-0.502,19.61
1601253438.2,1535.12823,1601253438.65,0.448,19.65
1601253448.2,1535.1294,1601253448.5,0.298,19.66
1601253458.2,1535.12951,1601253458.35,0.148,19.71
1601253468.2,1535.12948,1601253468.2,-0.002,19.69
1601253478.2,1535.12868,1601253478.05,-0.152,19.72
1601253488.2,1535.13017,1601253487.91,-0.292,19.74
1601253498.2,1535.13022,1601253497.76,-0.442,19.77
1601253508.2,1535.13111,1601253508.71,0.508,19.8
1601253518.2,1535.12998,1601253518.56,0.358,19.79
1601253528.2,1535.13031,1601253528.41,0.208,19.77
1601253538.2,1535.1303,1601253538.27,0.068,19.75
1601253548.2,1535.12997,1601253548.12,-0.082,19.79
1601253558.2,1535.13132,1601253557.97,-0.232,19.81
1601253568.2,1535.13039,1601253567.82,-0.382,19.81
1601253578.2,1535.13051,1601253577.67,-0.532,19.82
1601253588.2,1535.13018,1601253588.63,0.428,19.84
1601253598.2,1535.131,1601253598.47,0.268,19.82
1601253608.2,1535.13035,1601253608.32,0.118,19.87
1601253618.2,1535.13075,1601253618.18,-0.022,19.87
1601253628.2,1535.13134,1601253628.03,-0.172,19.88
1601253638.2,1535.13156,1601253637.88,-0.322,19.89
1601253648.2,1535.13148,1601253647.73,-0.472,19.9
1601253658.2,1535.13169,1601253658.68,0.478,19.86
1601253668.2,1535.13102,1601253668.53,0.328,19.87
1601253678.2,1535.13163,1601253678.39,0.188,19.87
1601253688.2,1535.13137,1601253688.24,0.038,19.92
1601253698.2,1535.13167,1601253698.09,-0.112,19.92
1601253708.2,1535.13107,1601253707.94,-0.262,19.88
1601253718.2,1535.13215,1601253717.79,-0.412,19.89
1601253728.2,1535.13131,1601253728.74,0.538,19.9
1601253738.2,1535.13149,1601253738.59,0.388,19.95
1601253748.2,1535.13175,1601253748.45,0.248,19.94
1601253758.2,1535.13282,1601253758.3,0.098,19.96
1601253768.2,1535.13204,1601253768.15,-0.052,19.98
1601253778.2,1535.13304,1601253778.01,-0.192,19.96
1601253788.2,1535.13207,1601253787.86,-0.342,19.93
1601253798.2,1535.1323,1601253797.71,-0.492,19.95
1601253808.2,1535.13261,1601253808.66,0.458,19.94
1601253818.2,1535.13224,1601253818.51,0.308,19.96
1601253828.2,1535.13241,1601253828.37,0.168,19.95
1601253838.2,1535.13249,1601253838.21,0.008,19.97
1601253848.2,1535.13231,1601253848.07,-0.132,19.96
1601253858.2,1535.13286,1601253857.92,-0.282,19.97
1601253868.2,1535.13287,1601253867.77,-0.432,19.97
1601253878.2,1535.13295,1601253878.72,0.518,19.98
1601253888.2,1535.13255,1601253888.57,0.368,19.99
1601253898.2,1535.13255,1601253898.42,0.218,20.0
1601253908.2,1535.13246,1601253908.27,0.068,19.98
1601253918.2,1535.13214,1601253918.13,-0.072,19.97
1601253928.2,1535.13222,1601253927.98,-0.222,19.96
1601253938.2,1535.13231,1601253937.83,-0.372,19.97
1601253948.2,1535.13237,1601253947.69,-0.512,19.99
1601253958.2,1535.13245,1601253958.63,0.428,19.97
1601253968.2,1535.13237,1601253968.49,0.288,19.99
1601253978.2,1535.13188,1601253978.33,0.128,19.96
1601253988.2,1535.13245,1601253988.19,-0.012,19.98
1601253998.2,1535.13176,1601253998.04,-0.162,19.97
1601254008.2,1535.13201,1601254007.89,-0.312,19.97
1601254018.2,1535.13218,1601254017.75,-0.452,19.97
1601254028.2,1535.1322,1601254028.69,0.488,20.0
1601254038.2,1535.13187,1601254038.54,0.338,20.0
1601254048.2,1535.13291,1601254048.4,0.198,19.98
1601254058.2,1535.13233,1601254058.25,0.048,19.99
1601254068.2,1535.13254,1601254068.1,-0.102,19.98
1601254078.2,1535.13232,1601254077.96,-0.242,20.01
1601254088.2,1535.13204,1601254087.81,-0.392,19.99
1601254098.2,1535.13274,1601254097.66,-0.542,19.99
1601254108.2,1535.13254,1601254108.6,0.398,20.02
1601254118.2,1535.13248,1601254118.46,0.258,20.02
1601254128.2,1535.13227,1601254128.31,0.108,20.01
1601254138.2,1535.13257,1601254138.16,-0.042,20.0
1601254148.2,1535.13157,1601254148.01,-0.192,20.02
1601254158.2,1535.13276,1601254157.87,-0.332,20.02
1601254168.2,1535.13304,1601254167.72,-0.482,20.01
1601254178.2,1535.13213,1601254178.66,0.458,20.01
1601254188.2,1535.13246,1601254188.52,0.318,20.01
1601254198.2,1535.13326,1601254198.37,0.168,20.01
1601254208.2,1535.1333,1601254208.22,0.018,20.02
1601254218.2,1535.13337,1601254218.08,-0.122,20.04
1601254228.2,1535.13277,1601254227.93,-0.272,20.03
1601254238.2,1535.13307,1601254237.78,-0.422,20.04
1601254248.2,1535.132,1601254248.73,0.528,20.01
1601254258.2,1535.13228,1601254258.58,0.378,20.02
1601254268.2,1535.13218,1601254268.43,0.228,20.0
1601254278.2,1535.13203,1601254278.29,0.088,20.02
1601254288.2,1535.13234,1601254288.13,-0.072,20.03
1601254298.2,1535.13287,1601254297.99,-0.212,20.04
1601254308.2,1535.13298,1601254307.84,-0.362,20.06
1601254318.2,1535.13312,1601254317.69,-0.512,20.04
1601254328.2,1535.13225,1601254328.64,0.438,20.02
1601254338.2,1535.13259,1601254338.49,0.288,20.01
1601254348.2,1535.13264,1601254348.34,0.138,20.01
1601254358.2,1535.1326,1601254358.2,-0.002,19.98
1601254368.2,1535.13218,1601254368.05,-0.152,19.98
1601254378.2,1535.13254,1601254377.9,-0.302,19.97
1601254388.2,1535.13195,1601254387.75,-0.452,19.97
1601254398.2,1535.13172,1601254398.71,0.508,19.94
1601254408.2,1535.13181,1601254408.55,0.348,19.96
1601254418.2,1535.13137,1601254418.4,0.198,19.98
1601254428.2,1535.13143,1601254428.26,0.058,19.95
1601254438.2,1535.13156,1601254438.11,-0.092,19.98
1601254448.2,1535.13206,1601254447.96,-0.242,19.93
1601254458.2,1535.13157,1601254457.82,-0.382,19.93
1601254468.2,1535.13144,1601254467.67,-0.532,19.95
1601254478.2,1535.13189,1601254478.62,0.418,19.95
1601254488.2,1535.13188,1601254488.47,0.268,19.99
1601254498.2,1535.13157,1601254498.32,0.118,19.97
1601254508.2,1535.13238,1601254508.18,-0.022,20.0
1601254518.2,1535.13236,1601254518.03,-0.172,19.99
1601254528.2,1535.1323,1601254527.88,-0.322,20.01
1601254538.2,1535.13234,1601254537.73,-0.472,20.0
1601254548.2,1535.13316,1601254548.68,0.478,20.04
1601254558.2,1535.13294,1601254558.53,0.328,20.04
1601254568.2,1535.13255,1601254568.38,0.178,20.02
1601254578.2,1535.13269,1601254578.23,0.028,20.01
1601254588.2,1535.13239,1601254588.09,-0.112,20.04
1601254598.2,1535.13251,1601254597.94,-0.262,20.02
1601254608.2,1535.13247,1601254607.79,-0.412,20.02
1601254618.2,1535.13323,1601254618.74,0.538,20.02
1601254628.2,1535.13296,1601254628.59,0.388,20.02
1601254638.2,1535.13256,1601254638.44,0.238,20.05
1601254648.2,1535.13282,1601254648.3,0.098,20.03
1601254658.2,1535.13244,1601254658.15,-0.052,20.02
1601254668.2,1535.13313,1601254668.01,-0.192,20.03
1601254678.2,1535.13292,1601254677.85,-0.352,20.03
1601254688.2,1535.13302,1601254687.71,-0.492,20.02
1601254698.2,1535.13316,1601254698.65,0.448,20.07
1601254708.2,1535.13294,1601254708.51,0.308,20.06
1601254718.2,1535.13291,1601254718.37,0.168,20.05
1601254728.2,1535.13275,1601254728.21,0.008,20.07
1601254738.2,1535.13289,1601254738.06,-0.142,20.05
1601254748.2,1535.13323,1601254747.92,-0.282,20.06
1601254758.2,1535.13266,1601254757.77,-0.432,20.03
1601254768.2,1535.13237,1601254768.72,0.518,19.99
1601254778.2,1535.13207,1601254778.57,0.368,20.04
1601254788.2,1535.13297,1601254788.43,0.228,20.04
1601254798.2,1535.13226,1601254798.28,0.078,20.07
1601254808.2,1535.13287,1601254808.13,-0.072,20.04
1601254818.2,1535.13297,1601254817.98,-0.222,20.05
1601254828.2,1535.1335,1601254827.84,-0.362,20.07
1601254838.2,1535.13283,1601254837.69,-0.512,20.07
1601254848.2,1535.13254,1601254848.63,0.428,20.06
1601254858.2,1535.13252,1601254858.49,0.288,20.04
1601254868.2,1535.13281,1601254868.35,0.148,20.08
1601254878.2,1535.13223,1601254878.19,-0.012,20.07
1601254888.2,1535.13329,1601254888.04,-0.162,20.07
1601254898.2,1535.1323,1601254897.9,-0.302,20.05
1601254908.2,1535.13375,1601254907.76,-0.442,20.04
1601254918.2,1535.13276,1601254918.7,0.498,20.05
1601254928.2,1535.13262,1601254928.55,0.348,20.04
1601254938.2,1535.13307,1601254938.4,0.198,20.04
1601254948.2,1535.1332,1601254948.26,0.058,20.08
1601254958.2,1535.13322,1601254958.11,-0.092,20.05
1601254968.2,1535.13353,1601254967.96,-0.242,20.07
1601254978.2,1535.1331,1601254977.81,-0.392,20.09
1601254988.2,1535.13927,1601254987.66,-0.542,20.73
1601254998.2,1535.15215,1601254998.62,0.418,22.12
1601255008.2,1535.16405,1601255008.47,0.268,23.17
1601255018.2,1535.17068,1601255018.32,0.118,23.62
1601255028.2,1535.1711,1601255028.17,-0.032,23.58
1601255038.2,1535.16969,1601255038.02,-0.182,23.39
1601255048.2,1535.16858,1601255047.87,-0.332,23.35
1601255058.2,1535.17015,1601255057.73,-0.472,23.51
1601255068.2,1535.17256,1601255068.68,0.478,23.84
1601255078.2,1535.1763,1601255078.53,0.328,24.1
1601255088.2,1535.17782,1601255088.39,0.188,24.17
1601255098.2,1535.17724,1601255098.23,0.028,24.22
1601255108.2,1535.17871,1601255108.08,-0.122,24.25
1601255118.2,1535.17882,1601255117.94,-0.262,24.26
1601255128.2,1535.17915,1601255127.79,-0.412,24.32
1601255138.2,1535.17996,1601255138.74,0.538,24.42
1601255148.2,1535.181,1601255148.59,0.388,24.52
1601255158.2,1535.18195,1601255158.44,0.238,24.58
1601255168.2,1535.18249,1601255168.29,0.088,24.6
1601255178.2,1535.18302,1601255178.15,-0.052,24.64
1601255188.2,1535.18266,1601255188.0,-0.202,24.68
1601255198.2,1535.18374,1601255197.85,-0.352,24.71
1601255208.2,1535.18372,1601255207.7,-0.502,24.77
1601255218.2,1535.18503,1601255218.65,0.448,24.81
1601255228.2,1535.18435,1601255228.5,0.298,24.79
1601255238.2,1535.18507,1601255238.35,0.148,24.84
1601255248.2,1535.18505,1601255248.2,-0.002,24.82
1601255258.2,1535.1854,1601255258.06,-0.142,24.88
1601255268.2,1535.1859,1601255267.91,-0.292,24.92
1601255278.2,1535.18661,1601255277.76,-0.442,24.94
1601255288.2,1535.18611,1601255288.72,0.518,24.92
1601255298.2,1535.18665,1601255298.56,0.358,24.93
1601255308.2,1535.18618,1601255308.41,0.208,24.96
1601255318.2,1535.18668,1601255318.27,0.068,24.97
1601255328.2,1535.18693,1601255328.12,-0.082,24.96
1601255338.2,1535.18597,1601255337.97,-0.232,24.96
1601255348.2,1535.18628,1601255347.82,-0.382,24.95
1601255358.2,1535.18632,1601255357.67,-0.532,24.98
1601255368.2,1535.18731,1601255368.62,0.418,25.0
1601255378.2,1535.18708,1601255378.48,0.278,25.01
1601255388.2,1535.18756,1601255388.33,0.128,25.05
1601255398.2,1535.18675,1601255398.18,-0.022,25.05
1601255408.2,1535.18813,1601255408.03,-0.172,25.04
1601255418.2,1535.1891,1601255417.88,-0.322,25.01
1601255428.2,1535.1875,1601255427.74,-0.462,25.05
1601255438.2,1535.18733,1601255438.68,0.478,25.02
1601255448.2,1535.1875,1601255448.53,0.328,25.01
1601255458.2,1535.18689,1601255458.39,0.188,24.99
1601255468.2,1535.18708,1601255468.24,0.038,25.01
1601255478.2,1535.18677,1601255478.1,-0.102,25.01
1601255488.2,1535.18595,1601255487.94,-0.262,24.96
1601255498.2,1535.18559,1601255497.79,-0.412,25.0
1601255508.2,1535.18701,1601255508.74,0.538,24.99
1601255518.2,1535.18622,1601255518.6,0.398,25.02
1601255528.2,1535.18668,1601255528.46,0.258,25.01
1601255538.2,1535.18717,1601255538.3,0.098,25.07
1601255548.2,1535.18741,1601255548.15,-0.052,25.08
1601255558.2,1535.18822,1601255558.0,-0.202,25.11
1601255568.2,1535.1886,1601255567.86,-0.342,25.13
1601255578.2,1535.18832,1601255577.71,-0.492,25.14
1601255588.2,1535.18829,1601255588.66,0.458,25.15
1601255598.2,1535.18842,1601255598.51,0.308,25.13
1601255608.2,1535.18886,1601255608.36,0.158,25.16
1601255618.2,1535.189,1601255618.22,0.018,25.16
1601255628.2,1535.18855,1601255628.06,-0.142,25.17
1601255638.2,1535.18875,1601255637.92,-0.282,25.19
1601255648.2,1535.1891,1601255647.77,-0.432,25.19
1601255658.2,1535.18835,1601255658.72,0.518,25.17
1601255668.2,1535.18761,1601255668.58,0.378,25.17
1601255678.2,1535.18803,1601255678.42,0.218,25.18
1601255688.2,1535.1888,1601255688.27,0.068,25.17
1601255698.2,1535.18901,1601255698.13,-0.072,25.18
1601255708.2,1535.18873,1601255707.98,-0.222,25.16
1601255718.2,1535.18811,1601255717.83,-0.372,25.19
1601255728.2,1535.18837,1601255727.68,-0.522,25.19
1601255738.2,1535.18878,1601255738.63,0.428,25.21
1601255748.2,1535.18808,1601255748.48,0.278,25.23
1601255758.2,1535.18864,1601255758.33,0.128,25.2
1601255768.2,1535.18889,1601255768.19,-0.012,25.23
1601255778.2,1535.1884,1601255778.04,-0.162,25.22
1601255788.2,1535.18872,1601255787.89,-0.312,25.21
1601255798.2,1535.18921,1601255797.74,-0.462,25.2
1601255808.2,1535.1889,1601255808.69,0.488,25.22
1601255818.2,1535.18912,1601255818.54,0.338,25.23
1601255828.2,1535.18919,1601255828.4,0.198,25.21
1601255838.2,1535.18908,1601255838.25,0.048,25.24
1601255848.2,1535.18937,1601255848.1,-0.102,25.25
1601255858.2,1535.18928,1601255857.95,-0.252,25.23
1601255868.2,1535.18848,1601255867.8,-0.402,25.24
1601255878.2,1535.18884,1601255877.66,-0.542,25.19
1601255888.2,1535.18946,1601255888.6,0.398,25.2
1601255898.2,1535.1888,1601255898.45,0.248,25.18
1601255908.2,1535.18905,1601255908.3,0.098,25.22
1601255918.2,1535.18875,1601255918.16,-0.042,25.21
1601255928.2,1535.18955,1601255928.01,-0.192,25.23
1601255938.2,1535.18938,1601255937.86,-0.342,25.25
1601255948.2,1535.18972,1601255947.71,-0.492,25.23
1601255958.2,1535.18993,1601255958.66,0.458,25.23
1601255968.2,1535.18896,1601255968.51,0.308,25.24
1601255978.2,1535.18907,1601255978.37,0.168,25.23
1601255988.2,1535.18826,1601255988.22,0.018,25.21
1601255998.2,1535.18898,1601255998.07,-0.132,25.2
1601256008.2,1535.18842,1601256007.92,-0.282,25.21
1601256018.2,1535.18943,1601256017.77,-0.432,25.24
1601256028.2,1535.18897,1601256028.72,0.518,25.25
1601256038.2,1535.18957,1601256038.57,0.368,25.23
1601256048.2,1535.1888,1601256048.43,0.228,25.24
1601256058.2,1535.18912,1601256058.28,0.078,25.23
1601256068.2,1535.18906,1601256068.14,-0.062,25.23
1601256078.2,1535.18913,1601256077.99,-0.212,25.25
1601256088.2,1535.18932,1601256087.83,-0.372,25.24
1601256098.2,1535.18944,1601256097.69,-0.512,25.22
1601256108.2,1535.18922,1601256108.64,0.438,25.24
1601256118.2,1535.18844,1601256118.49,0.288,25.24
1601256128.2,1535.18883,1601256128.34,0.138,25.25
1601256138.2,1535.18917,1601256138.19,-0.012,25.27
1601256148.2,1535.18947,1601256148.04,-0.162,25.26
1601256158.2,1535.1884,1601256157.89,-0.312,25.23
1601256168.2,1535.18855,1601256167.74,-0.462,25.29
1601256178.2,1535.18885,1601256178.7,0.498,25.25
1601256188.2,1535.19042,1601256188.54,0.338,25.28
1601256198.2,1535.18955,1601256198.4,0.198,25.27
1601256208.2,1535.18875,1601256208.25,0.048,25.27
1601256218.2,1535.18947,1601256218.1,-0.102,25.25
1601256228.2,1535.1892,1601256227.95,-0.252,25.27
1601256238.2,1535.18932,1601256237.8,-0.402,25.26
1601256248.2,1535.18986,1601256247.66,-0.542,25.3
1601256258.2,1535.18995,1601256258.61,0.408,25.28
1601256268.2,1535.18954,1601256268.46,0.258,25.3
1601256278.2,1535.18962,1601256278.31,0.108,25.27
1601256288.2,1535.18934,1601256288.16,-0.042,25.27
1601256298.2,1535.18943,1601256298.02,-0.182,25.22
1601256308.2,1535.18847,1601256307.86,-0.342,25.27
1601256318.2,1535.18934,1601256317.72,-0.482,25.27
1601256328.2,1535.19013,1601256328.66,0.458,25.27
1601256338.2,1535.18959,1601256338.52,0.318,25.27
1601256348.2,1535.18835,1601256348.37,0.168,25.27
1601256358.2,1535.18909,1601256358.22,0.018,25.23
1601256368.2,1535.18864,1601256368.07,-0.132,25.26
1601256378.2,1535.18937,1601256377.93,-0.272,25.26
1601256388.2,1535.18863,1601256387.78,-0.422,25.23
1601256398.2,1535.18868,1601256398.72,0.518,25.28
1601256408.2,1535.18914,1601256408.58,0.378,25.28
1601256418.2,1535.18993,1601256418.43,0.228,25.27
1601256428.2,1535.1887,1601256428.28,0.078,25.27
1601256438.2,1535.18943,1601256438.13,-0.072,25.28
1601256448.2,1535.18917,1601256447.99,-0.212,25.23
1601256458.2,1535.18935,1601256457.83,-0.372,25.25
1601256468.2,1535.18904,1601256467.69,-0.512,25.25
1601256478.2,1535.18915,1601256478.63,0.428,25.31
1601256488.2,1535.18927,1601256488.48,0.278,25.29
1601256498.2,1535.18899,1601256498.34,0.138,25.28
1601256508.2,1535.18926,1601256508.19,-0.012,25.29
1601256518.2,1535.18904,1601256518.04,-0.162,25.25
1601256528.2,1535.18916,1601256527.91,-0.292,25.23
1601256538.2,1535.18898,1601256537.75,-0.452,25.25
1601256548.2,1535.18959,1601256548.7,0.498,25.26
1601256558.2,1535.18898,1601256558.54,0.338,25.26
1601256568.2,1535.18904,1601256568.4,0.198,25.28
1601256578.2,1535.1893,1601256578.25,0.048,25.29
1601256588.2,1535.18916,1601256588.11,-0.092,25.27
1601256598.2,1535.19002,1601256597.96,-0.242,25.28
1601256608.2,1535.18974,1601256607.81,-0.392,25.28
1601256618.2,1535.18945,1601256617.66,-0.542,25.26
1601256628.2,1535.18964,1601256628.61,0.408,25.3
1601256638.2,1535.19069,1601256638.46,0.258,25.3
1601256648.2,1535.18974,1601256648.31,0.108,25.28
1601256658.2,1535.1896,1601256658.18,-0.022,25.29
1601256668.2,1535.18911,1601256668.01,-0.192,25.25
1601256678.2,1535.1896,1601256677.87,-0.332,25.25
1601256688.2,1535.18944,1601256687.72,-0.482,25.27
1601256698.2,1535.18861,1601256698.67,0.468,25.29
1601256708.2,1535.18875,1601256708.54,0.338,25.25
