UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601330048.2,1560.19161,1601330047.89,-0.312,30.46
1601330058.2,1560.19136,1601330057.75,-0.452,30.45
1601330068.2,1560.19165,1601330068.7,0.498,30.46
1601330078.2,1560.19238,1601330078.54,0.338,30.51
1601330088.2,1560.19195,1601330088.41,0.208,30.51
1601330098.2,1560.19145,1601330098.25,0.048,30.52
1601330108.2,1560.19232,1601330108.12,-0.082,30.52
1601330118.2,1560.19163,1601330117.97,-0.232,30.51
1601330128.2,1560.1918,1601330127.82,-0.382,30.5
1601330138.2,1560.19124,1601330137.67,-0.532,30.51
1601330148.2,1560.19159,1601330148.62,0.418,30.52
1601330158.2,1560.19126,1601330158.48,0.278,30.52
1601330168.2,1560.19172,1601330168.32,0.118,30.5
1601330178.2,1560.19192,1601330178.18,-0.022,30.49
1601330188.2,1560.19179,1601330188.04,-0.162,30.51
1601330198.2,1560.19216,1601330197.88,-0.322,30.53
1601330208.2,1560.19177,1601330207.74,-0.462,30.53
1601330218.2,1560.19153,1601330218.68,0.478,30.52
1601330228.2,1560.19191,1601330228.54,0.338,30.53
1601330238.2,1560.19278,1601330238.4,0.198,30.53
1601330248.2,1560.19158,1601330248.25,0.048,30.5
1601330258.2,1560.19201,1601330258.1,-0.102,30.52
1601330268.2,1560.19218,1601330267.95,-0.252,30.5
1601330278.2,1560.19161,1601330277.81,-0.392,30.51
1601330288.2,1560.19228,1601330287.66,-0.542,30.49
1601330298.2,1560.19196,1601330298.61,0.408,30.5
1601330308.2,1560.19189,1601330308.46,0.258,30.51
1601330318.2,1560.19203,1601330318.32,0.118,30.53
1601330328.2,1560.19197,1601330328.17,-0.032,30.52
1601330338.2,1560.19234,1601330338.03,-0.172,30.5
1601330348.2,1560.19132,1601330347.88,-0.322,30.5
1601330358.2,1560.19247,1601330357.73,-0.472,30.5
1601330368.2,1560.19196,1601330368.69,0.488,30.53
1601330378.2,1560.19171,1601330378.54,0.338,30.5
1601330388.2,1560.19224,1601330388.39,0.188,30.51
1601330398.2,1560.19207,1601330398.25,0.048,30.51
1601330408.2,1560.1921,1601330408.1,-0.102,30.54
1601330418.2,1560.192,1601330417.96,-0.242,30.51
1601330428.2,1560.19259,1601330427.8,-0.402,30.52
1601330438.2,1560.19263,1601330437.66,-0.542,30.52
1601330448.2,1560.19125,1601330448.61,0.408,30.53
1601330458.2,1560.19257,1601330458.46,0.258,30.5
1601330468.2,1560.19267,1601330468.32,0.118,30.52
1601330478.2,1560.192,1601330478.17,-0.032,30.53
1601330488.2,1560.19213,1601330488.02,-0.182,30.54
1601330498.2,1560.19284,1601330497.88,-0.322,30.51
1601330508.2,1560.1921,1601330507.73,-0.472,30.52
1601330518.2,1560.19174,1601330518.69,0.488,30.54
1601330528.2,1560.19258,1601330528.53,0.328,30.53
1601330538.2,1560.19315,1601330538.39,0.188,30.53
1601330548.2,1560.19245,1601330548.24,0.038,30.56
1601330558.2,1560.19228,1601330558.09,-0.112,30.57
1601330568.2,1560.19262,1601330567.95,-0.252,30.55
1601330578.2,1560.19353,1601330577.8,-0.402,30.56
1601330588.2,1560.20027,1601330587.66,-0.542,31.08
1601330598.2,1560.21206,1601330598.6,0.398,32.25
1601330608.2,1560.21859,1601330608.46,0.258,32.96
1601330618.2,1560.22105,1601330618.31,0.108,33.25
1601330628.2,1560.22156,1601330628.16,-0.042,33.37
1601330638.2,1560.22539,1601330638.02,-0.182,33.54
1601330648.2,1560.22798,1601330647.87,-0.332,33.79
1601330658.2,1560.22962,1601330657.73,-0.472,33.98
1601330668.2,1560.23101,1601330668.68,0.478,34.17
1601330678.2,1560.23288,1601330678.54,0.338,34.27
1601330688.2,1560.23455,1601330688.38,0.178,34.41
1601330698.2,1560.23617,1601330698.24,0.038,34.46
1601330708.2,1560.23766,1601330708.09,-0.112,34.54
1601330718.2,1560.23616,1601330717.95,-0.252,34.65
1601330728.2,1560.23964,1601330727.8,-0.402,34.74
1601330738.2,1560.24061,1601330737.66,-0.542,34.82
1601330748.2,1560.24173,1601330748.6,0.398,34.87
1601330758.2,1560.24156,1601330758.46,0.258,34.9
1601330768.2,1560.24201,1601330768.31,0.108,34.92
1601330778.2,1560.2427,1601330778.16,-0.042,34.98
1601330788.2,1560.24346,1601330788.03,-0.172,35.02
1601330798.2,1560.24288,1601330797.87,-0.332,35.1
1601330808.2,1560.24543,1601330807.73,-0.472,35.12
1601330818.2,1560.24476,1601330818.68,0.478,35.19
1601330828.2,1560.24523,1601330828.53,0.328,35.2
1601330838.2,1560.24575,1601330838.39,0.188,35.23
1601330848.2,1560.24542,1601330848.23,0.028,35.22
1601330858.2,1560.24604,1601330858.09,-0.112,35.26
1601330868.2,1560.24657,1601330867.94,-0.262,35.25
1601330878.2,1560.24564,1601330877.8,-0.402,35.31
1601330888.2,1560.24644,1601330887.66,-0.542,35.33
1601330898.2,1560.24712,1601330898.6,0.398,35.32
1601330908.2,1560.24724,1601330908.45,0.248,35.35
1601330918.2,1560.24699,1601330918.31,0.108,35.39
1601330928.2,1560.24801,1601330928.16,-0.042,35.41
1601330938.2,1560.24795,1601330938.02,-0.182,35.4
1601330948.2,1560.24792,1601330947.88,-0.322,35.4
1601330958.2,1560.24865,1601330957.72,-0.482,35.45
1601330968.2,1560.24777,1601330968.67,0.468,35.41
1601330978.2,1560.24941,1601330978.53,0.328,35.45
1601330988.2,1560.24951,1601330988.38,0.178,35.47
1601330998.2,1560.24868,1601330998.23,0.028,35.49
1601331008.2,1560.2491,1601331008.09,-0.112,35.45
1601331018.2,1560.24911,1601331017.95,-0.252,35.5
1601331028.2,1560.24909,1601331027.8,-0.402,35.49
1601331038.2,1560.24963,1601331037.65,-0.552,35.49
1601331048.2,1560.24883,1601331048.6,0.398,35.48
1601331058.2,1560.24881,1601331058.45,0.248,35.5
1601331068.2,1560.24966,1601331068.3,0.098,35.5
1601331078.2,1560.24914,1601331078.16,-0.042,35.5
1601331088.2,1560.24999,1601331088.01,-0.192,35.53
1601331098.2,1560.24923,1601331097.87,-0.332,35.54
1601331108.2,1560.24959,1601331107.73,-0.472,35.55
1601331118.2,1560.24977,1601331118.67,0.468,35.52
1601331128.2,1560.24929,1601331128.53,0.328,35.54
1601331138.2,1560.25043,1601331138.39,0.188,35.54
1601331148.2,1560.24981,1601331148.24,0.038,35.57
1601331158.2,1560.25084,1601331158.09,-0.112,35.57
1601331168.2,1560.25078,1601331167.94,-0.262,35.57
1601331178.2,1560.25092,1601331177.79,-0.412,35.52
1601331188.2,1560.25009,1601331188.75,0.548,35.59
1601331198.2,1560.25036,1601331198.6,0.398,35.58
1601331208.2,1560.25063,1601331208.45,0.248,35.57
1601331218.2,1560.25077,1601331218.31,0.108,35.59
1601331228.2,1560.25044,1601331228.16,-0.042,35.57
1601331238.2,1560.2498,1601331238.01,-0.192,35.58
1601331248.2,1560.24949,1601331247.87,-0.332,35.59
1601331258.2,1560.2507,1601331257.72,-0.482,35.58
1601331268.2,1560.25054,1601331268.67,0.468,35.59
1601331278.2,1560.24954,1601331278.52,0.318,35.6
1601331288.2,1560.25053,1601331288.38,0.178,35.6
1601331298.2,1560.25028,1601331298.24,0.038,35.61
1601331308.2,1560.2515,1601331308.08,-0.122,35.64
1601331318.2,1560.2514,1601331317.94,-0.262,35.62
1601331328.2,1560.25142,1601331327.79,-0.412,35.64
1601331338.2,1560.25113,1601331338.74,0.538,35.63
1601331348.2,1560.25168,1601331348.59,0.388,35.66
1601331358.2,1560.25058,1601331358.45,0.248,35.63
1601331368.2,1560.25047,1601331368.3,0.098,35.66
1601331378.2,1560.25036,1601331378.16,-0.042,35.65
1601331388.2,1560.24995,1601331388.01,-0.192,35.7
1601331398.2,1560.25068,1601331397.87,-0.332,35.65
1601331408.2,1560.25085,1601331407.72,-0.482,35.71
1601331418.2,1560.25088,1601331418.67,0.468,35.66
1601331428.2,1560.25072,1601331428.52,0.318,35.66
1601331438.2,1560.25052,1601331438.38,0.178,35.64
1601331448.2,1560.25111,1601331448.24,0.038,35.67
1601331458.2,1560.25077,1601331458.09,-0.112,35.67
1601331468.2,1560.25034,1601331467.94,-0.262,35.67
1601331478.2,1560.25014,1601331477.79,-0.412,35.67
1601331488.2,1560.25112,1601331488.74,0.538,35.7
1601331498.2,1560.25061,1601331498.59,0.388,35.7
1601331508.2,1560.25123,1601331508.45,0.248,35.71
1601331518.2,1560.25149,1601331518.31,0.108,35.7
1601331528.2,1560.25137,1601331528.15,-0.052,35.68
1601331538.2,1560.25252,1601331538.01,-0.192,35.7
1601331548.2,1560.25108,1601331547.86,-0.342,35.69
1601331558.2,1560.25129,1601331557.72,-0.482,35.66
1601331568.2,1560.25139,1601331568.66,0.458,35.67
1601331578.2,1560.25063,1601331578.52,0.318,35.69
1601331588.2,1560.25197,1601331588.37,0.168,35.71
1601331598.2,1560.25142,1601331598.23,0.028,35.69
1601331608.2,1560.25099,1601331608.09,-0.112,35.7
1601331618.2,1560.25109,1601331617.94,-0.262,35.71
1601331628.2,1560.25117,1601331627.8,-0.402,35.71
1601331638.2,1560.25088,1601331638.74,0.538,35.71
1601331648.2,1560.25197,1601331648.6,0.398,35.68
1601331658.2,1560.251,1601331658.45,0.248,35.72
1601331668.2,1560.25148,1601331668.31,0.108,35.71
1601331678.2,1560.25094,1601331678.16,-0.042,35.7
1601331688.2,1560.25193,1601331688.01,-0.192,35.7
1601331698.2,1560.25096,1601331697.87,-0.332,35.71
1601331708.2,1560.25153,1601331707.72,-0.482,35.71
1601331718.2,1560.2507,1601331718.67,0.468,35.71
1601331728.2,1560.25214,1601331728.52,0.318,35.7
1601331738.2,1560.25129,1601331738.38,0.178,35.71
1601331748.2,1560.25094,1601331748.23,0.028,35.7
1601331758.2,1560.25096,1601331758.09,-0.112,35.7
1601331768.2,1560.25109,1601331767.93,-0.272,35.71
1601331778.2,1560.25107,1601331777.8,-0.402,35.66
1601331788.2,1560.25132,1601331788.76,0.558,35.66
1601331798.2,1560.24953,1601331798.59,0.388,35.66
1601331808.2,1560.25048,1601331808.44,0.238,35.67
1601331818.2,1560.2504,1601331818.3,0.098,35.63
1601331828.2,1560.24943,1601331828.15,-0.052,35.67
1601331838.2,1560.25108,1601331838.01,-0.192,35.7
1601331848.2,1560.25027,1601331847.86,-0.342,35.67
1601331858.2,1560.25104,1601331857.71,-0.492,35.7
1601331868.2,1560.25059,1601331868.67,0.468,35.71
1601331878.2,1560.24986,1601331878.52,0.318,35.72
1601331888.2,1560.25074,1601331888.37,0.168,35.71
1601331898.2,1560.25102,1601331898.22,0.018,35.72
1601331908.2,1560.25159,1601331908.08,-0.122,35.72
1601331918.2,1560.2507,1601331917.94,-0.262,35.72
1601331928.2,1560.25114,1601331927.79,-0.412,35.71
1601331938.2,1560.25106,1601331938.74,0.538,35.73
1601331948.2,1560.25075,1601331948.59,0.388,35.75
1601331958.2,1560.25127,1601331958.44,0.238,35.73
1601331968.2,1560.25115,1601331968.31,0.108,35.73
1601331978.2,1560.2516,1601331978.15,-0.052,35.72
1601331988.2,1560.25127,1601331988.02,-0.182,35.73
1601331998.2,1560.25051,1601331997.87,-0.332,35.71
1601332008.2,1560.25153,1601332007.72,-0.482,35.72
1601332018.2,1560.25082,1601332018.66,0.458,35.7
1601332028.2,1560.25181,1601332028.52,0.318,35.73
1601332038.2,1560.25105,1601332038.38,0.178,35.74
1601332048.2,1560.25001,1601332048.23,0.028,35.71
1601332058.2,1560.25035,1601332058.09,-0.112,35.72
1601332068.2,1560.25142,1601332067.94,-0.262,35.72
1601332078.2,1560.2506,1601332077.79,-0.412,35.72
1601332088.2,1560.25034,1601332088.74,0.538,35.74
1601332098.2,1560.25119,1601332098.59,0.388,35.74
1601332108.2,1560.25194,1601332108.45,0.248,35.78
1601332118.2,1560.25152,1601332118.31,0.108,35.76
1601332128.2,1560.25123,1601332128.15,-0.052,35.75
1601332138.2,1560.25118,1601332138.01,-0.192,35.73
1601332148.2,1560.24996,1601332147.86,-0.342,35.7
1601332158.2,1560.24963,1601332157.71,-0.492,35.72
1601332168.2,1560.25114,1601332168.66,0.458,35.72
1601332178.2,1560.25072,1601332178.52,0.318,35.73
1601332188.2,1560.25156,1601332188.37,0.168,35.74
1601332198.2,1560.25075,1601332198.22,0.018,35.71
1601332208.2,1560.25094,1601332208.08,-0.122,35.72
1601332218.2,1560.25146,1601332217.93,-0.272,35.72
1601332228.2,1560.25155,1601332227.78,-0.422,35.76
1601332238.2,1560.25133,1601332238.73,0.528,35.74
1601332248.2,1560.25083,1601332248.59,0.388,35.75
1601332258.2,1560.25215,1601332258.44,0.238,35.73
1601332268.2,1560.25071,1601332268.3,0.098,35.76
1601332278.2,1560.2508,1601332278.15,-0.052,35.74
1601332288.2,1560.25138,1601332288.01,-0.192,35.75
1601332298.2,1560.25074,1601332297.86,-0.342,35.75
1601332308.2,1560.25131,1601332307.71,-0.492,35.77
1601332318.2,1560.25175,1601332318.67,0.468,35.75
1601332328.2,1560.25089,1601332328.52,0.318,35.73
1601332338.2,1560.25052,1601332338.37,0.168,35.74
1601332348.2,1560.25149,1601332348.22,0.018,35.76
1601332358.2,1560.25157,1601332358.08,-0.122,35.74
1601332368.2,1560.25065,1601332367.94,-0.262,35.76
1601332378.2,1560.25142,1601332377.79,-0.412,35.75
1601332388.2,1560.26038,1601332388.73,0.528,36.45
1601332398.2,1560.27036,1601332398.59,0.388,37.48
1601332408.2,1560.27534,1601332408.44,0.238,38.01
1601332418.2,1560.27816,1601332418.3,0.098,38.3
1601332428.2,1560.28077,1601332428.15,-0.052,38.47
1601332438.2,1560.28373,1601332438.0,-0.202,38.71
1601332448.2,1560.28701,1601332447.87,-0.332,39.0
1601332458.2,1560.28864,1601332457.71,-0.492,39.23
1601332468.2,1560.29108,1601332468.66,0.458,39.28
1601332478.2,1560.29135,1601332478.52,0.318,39.34
1601332488.2,1560.29218,1601332488.37,0.168,39.39
1601332498.2,1560.29382,1601332498.22,0.018,39.53
1601332508.2,1560.29622,1601332508.08,-0.122,39.63
1601332518.2,1560.29656,1601332517.93,-0.272,39.76
1601332528.2,1560.29753,1601332527.78,-0.422,39.85
1601332538.2,1560.2968,1601332538.73,0.528,39.85
1601332548.2,1560.29753,1601332548.58,0.378,39.85
1601332558.2,1560.29709,1601332558.44,0.238,39.86
1601332568.2,1560.29837,1601332568.29,0.088,39.9
1601332578.2,1560.29954,1601332578.15,-0.052,39.91
1601332588.2,1560.29928,1601332588.01,-0.192,39.99
1601332598.2,1560.3001,1601332597.85,-0.352,40.06
1601332608.2,1560.30114,1601332607.71,-0.492,40.14
1601332618.2,1560.30154,1601332618.66,0.458,40.17
1601332628.2,1560.30145,1601332628.52,0.318,40.21
1601332638.2,1560.30199,1601332638.37,0.168,40.26
1601332648.2,1560.3027,1601332648.22,0.018,40.31
1601332658.2,1560.30264,1601332658.07,-0.132,40.29
1601332668.2,1560.30337,1601332667.92,-0.282,40.32
1601332678.2,1560.30446,1601332677.78,-0.422,40.36
1601332688.2,1560.30415,1601332688.72,0.518,40.38
1601332698.2,1560.3046,1601332698.58,0.378,40.41
1601332708.2,1560.30396,1601332708.44,0.238,40.45
1601332718.2,1560.30449,1601332718.29,0.088,40.41
1601332728.2,1560.30462,1601332728.14,-0.062,40.46
1601332738.2,1560.30495,1601332738.0,-0.202,40.47
1601332748.2,1560.30523,1601332747.85,-0.352,40.48
1601332758.2,1560.30551,1601332757.7,-0.502,40.48
1601332768.2,1560.30536,1601332768.65,0.448,40.58
1601332778.2,1560.3064,1601332778.51,0.308,40.6
1601332788.2,1560.30581,1601332788.35,0.148,40.57
1601332798.2,1560.30666,1601332798.21,0.008,40.56
1601332808.2,1560.30607,1601332808.06,-0.142,40.53
1601332818.2,1560.30686,1601332817.92,-0.282,40.57
1601332828.2,1560.30656,1601332827.78,-0.422,40.62
1601332838.2,1560.30645,1601332838.72,0.518,40.57
1601332848.2,1560.30677,1601332848.57,0.368,40.6
1601332858.2,1560.30685,1601332858.43,0.228,40.61
1601332868.2,1560.3067,1601332868.28,0.078,40.61
1601332878.2,1560.3073,1601332878.13,-0.072,40.63
1601332888.2,1560.30664,1601332887.99,-0.212,40.61
1601332898.2,1560.3076,1601332897.84,-0.362,40.63
1601332908.2,1560.30686,1601332907.69,-0.512,40.67
1601332918.2,1560.30698,1601332918.65,0.448,40.64
1601332928.2,1560.30719,1601332928.5,0.298,40.7
1601332938.2,1560.30746,1601332938.35,0.148,40.69
1601332948.2,1560.30723,1601332948.2,-0.002,40.65
1601332958.2,1560.30762,1601332958.05,-0.152,40.68
1601332968.2,1560.30681,1601332967.91,-0.292,40.65
1601332978.2,1560.30727,1601332977.76,-0.442,40.65
1601332988.2,1560.30756,1601332988.71,0.508,40.67
1601332998.2,1560.30763,1601332998.57,0.368,40.7
1601333008.2,1560.30779,1601333008.42,0.218,40.68
1601333018.2,1560.30761,1601333018.27,0.068,40.7
1601333028.2,1560.30688,1601333028.12,-0.082,40.7
1601333038.2,1560.30788,1601333037.99,-0.212,40.71
1601333048.2,1560.30762,1601333047.83,-0.372,40.71
1601333058.2,1560.30839,1601333057.68,-0.522,40.73
1601333068.2,1560.30833,1601333068.63,0.428,40.76
1601333078.2,1560.30861,1601333078.48,0.278,40.71
1601333088.2,1560.30817,1601333088.34,0.138,40.73
1601333098.2,1560.30806,1601333098.19,-0.012,40.74
1601333108.2,1560.3079,1601333108.05,-0.152,40.72
1601333118.2,1560.30867,1601333117.92,-0.282,40.76
1601333128.2,1560.30825,1601333127.75,-0.452,40.76
1601333138.2,1560.30951,1601333138.7,0.498,40.76
1601333148.2,1560.30864,1601333148.56,0.358,40.76
1601333158.2,1560.30885,1601333158.42,0.218,40.78
1601333168.2,1560.30828,1601333168.27,0.068,40.79
1601333178.2,1560.30844,1601333178.12,-0.082,40.78
1601333188.2,1560.30845,1601333187.97,-0.232,40.79
1601333198.2,1560.30834,1601333197.82,-0.382,40.79
1601333208.2,1560.3084,1601333207.68,-0.522,40.8
1601333218.2,1560.30856,1601333218.63,0.428,40.78
1601333228.2,1560.30864,1601333228.48,0.278,40.79
1601333238.2,1560.30857,1601333238.34,0.138,40.8
1601333248.2,1560.30861,1601333248.19,-0.012,40.78
1601333258.2,1560.30848,1601333258.05,-0.152,40.79
1601333268.2,1560.30754,1601333267.9,-0.302,40.78
1601333278.2,1560.30869,1601333277.75,-0.452,40.77
1601333288.2,1560.3092,1601333288.7,0.498,40.78
1601333298.2,1560.3081,1601333298.55,0.348,40.78
1601333308.2,1560.30768,1601333308.41,0.208,40.79
1601333318.2,1560.30971,1601333318.26,0.058,40.78
1601333328.2,1560.3084,1601333328.11,-0.092,40.79
1601333338.2,1560.30774,1601333337.97,-0.232,40.76
1601333348.2,1560.30792,1601333347.83,-0.372,40.78
1601333358.2,1560.30791,1601333357.67,-0.532,40.78
1601333368.2,1560.30824,1601333368.63,0.428,40.8
1601333378.2,1560.30789,1601333378.49,0.288,40.79
1601333388.2,1560.30857,1601333388.34,0.138,40.82
1601333398.2,1560.30886,1601333398.19,-0.012,40.8
1601333408.2,1560.30814,1601333408.04,-0.162,40.81
1601333418.2,1560.30767,1601333417.89,-0.312,40.77
1601333428.2,1560.30881,1601333427.74,-0.462,40.79
1601333438.2,1560.30855,1601333438.7,0.498,40.8
1601333448.2,1560.30896,1601333448.56,0.358,40.82
1601333458.2,1560.30847,1601333458.4,0.198,40.82
1601333468.2,1560.30802,1601333468.25,0.048,40.82
1601333478.2,1560.30859,1601333478.12,-0.082,40.8
1601333488.2,1560.30751,1601333487.96,-0.242,40.84
1601333498.2,1560.30853,1601333497.82,-0.382,40.8
1601333508.2,1560.30872,1601333507.67,-0.532,40.81
1601333518.2,1560.30903,1601333518.62,0.418,40.82
1601333528.2,1560.3088,1601333528.48,0.278,40.84
1601333538.2,1560.30868,1601333538.33,0.128,40.84
1601333548.2,1560.30964,1601333548.18,-0.022,40.81
1601333558.2,1560.3095,1601333558.04,-0.162,40.85
1601333568.2,1560.30914,1601333567.89,-0.312,40.87
1601333578.2,1560.30804,1601333577.74,-0.462,40.86
1601333588.2,1560.30884,1601333588.69,0.488,40.85
1601333598.2,1560.30936,1601333598.55,0.348,40.85
1601333608.2,1560.3091,1601333608.4,0.198,40.88
1601333618.2,1560.30953,1601333618.25,0.048,40.87
1601333628.2,1560.30921,1601333628.1,-0.102,40.87
1601333638.2,1560.30863,1601333637.96,-0.242,40.87
1601333648.2,1560.30922,1601333647.81,-0.392,40.89
1601333658.2,1560.30882,1601333657.66,-0.542,40.84
1601333668.2,1560.3094,1601333668.61,0.408,40.86
1601333678.2,1560.30945,1601333678.46,0.258,40.85
1601333688.2,1560.30941,1601333688.32,0.118,40.85
1601333698.2,1560.30896,1601333698.17,-0.032,40.86
1601333708.2,1560.30931,1601333708.03,-0.172,40.84
1601333718.2,1560.30827,1601333717.88,-0.322,40.88
1601333728.2,1560.30896,1601333727.73,-0.472,40.87
1601333738.2,1560.30917,1601333738.68,0.478,40.87
1601333748.2,1560.30946,1601333748.53,0.328,40.86
1601333758.2,1560.30867,1601333758.39,0.188,40.87
1601333768.2,1560.30932,1601333768.25,0.048,40.89
1601333778.2,1560.309,1601333778.1,-0.102,40.85
1601333788.2,1560.3088,1601333787.95,-0.252,40.84
1601333798.2,1560.30787,1601333797.81,-0.392,40.86
1601333808.2,1560.30772,1601333808.75,0.548,40.85
1601333818.2,1560.30817,1601333818.6,0.398,40.84
1601333828.2,1560.30871,1601333828.46,0.258,40.87
1601333838.2,1560.30876,1601333838.31,0.108,40.85
1601333848.2,1560.30841,1601333848.16,-0.042,40.86
1601333858.2,1560.30866,1601333858.02,-0.182,40.82
1601333868.2,1560.30835,1601333867.87,-0.332,40.84
1601333878.2,1560.30867,1601333877.74,-0.462,40.87
1601333888.2,1560.3087,1601333888.68,0.478,40.84
1601333898.2,1560.3084,1601333898.53,0.328,40.88
1601333908.2,1560.30917,1601333908.38,0.178,40.88
1601333918.2,1560.30836,1601333918.23,0.028,40.88
1601333928.2,1560.30966,1601333928.1,-0.102,40.88
1601333938.2,1560.30899,1601333937.94,-0.262,40.87
1601333948.2,1560.30876,1601333947.79,-0.412,40.91
1601333958.2,1560.30859,1601333958.75,0.548,40.87
1601333968.2,1560.30869,1601333968.59,0.388,40.88
1601333978.2,1560.30888,1601333978.45,0.248,40.89
1601333988.2,1560.30853,1601333988.3,0.098,40.89
1601333998.2,1560.30863,1601333998.16,-0.042,40.88
1601334008.2,1560.30758,1601334008.02,-0.182,40.91
1601334018.2,1560.30865,1601334017.86,-0.342,40.89
1601334028.2,1560.30883,1601334027.72,-0.482,40.89
1601334038.2,1560.30918,1601334038.66,0.458,40.87
1601334048.2,1560.30826,1601334048.52,0.318,40.9
1601334058.2,1560.30838,1601334058.38,0.178,40.87
1601334068.2,1560.30856,1601334068.23,0.028,40.9
1601334078.2,1560.30903,1601334078.08,-0.122,40.86
1601334088.2,1560.30886,1601334087.94,-0.262,40.87
1601334098.2,1560.30835,1601334097.79,-0.412,40.88
1601334108.2,1560.30867,1601334108.73,0.528,40.89
1601334118.2,1560.30872,1601334118.59,0.388,40.86
