UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252578.2,1537.48906,1601252578.41,0.208,15.0
1601252588.2,1537.48915,1601252588.26,0.058,14.95
1601252598.2,1537.48926,1601252598.11,-0.092,14.98
1601252608.2,1537.48918,1601252607.96,-0.242,15.02
1601252618.2,1537.48881,1601252617.81,-0.392,14.97
1601252628.2,1537.4889,1601252627.67,-0.532,15.0
1601252638.2,1537.48907,1601252638.61,0.408,14.95
1601252648.2,1537.48935,1601252648.47,0.268,15.05
1601252658.2,1537.49057,1601252658.32,0.118,14.95
1601252668.2,1537.48932,1601252668.17,-0.032,14.98
1601252678.2,1537.48965,1601252678.02,-0.182,14.95
1601252688.2,1537.48911,1601252687.87,-0.332,14.97
1601252698.2,1537.48873,1601252697.73,-0.472,14.98
1601252708.2,1537.48886,1601252708.67,0.468,14.98
1601252718.2,1537.48941,1601252718.52,0.318,15.0
1601252728.2,1537.48884,1601252728.38,0.178,14.98
1601252738.2,1537.48995,1601252738.23,0.028,14.98
1601252748.2,1537.4901,1601252748.08,-0.122,14.98
1601252758.2,1537.48918,1601252757.93,-0.272,15.01
1601252768.2,1537.48938,1601252767.78,-0.422,15.05
1601252778.2,1537.48959,1601252778.73,0.528,14.96
1601252788.2,1537.48907,1601252788.58,0.378,14.99
1601252798.2,1537.48931,1601252798.43,0.228,14.94
1601252808.2,1537.48873,1601252808.29,0.088,15.02
1601252818.2,1537.48893,1601252818.14,-0.062,15.0
1601252828.2,1537.48995,1601252827.99,-0.212,15.01
1601252838.2,1537.48896,1601252837.84,-0.362,15.07
1601252848.2,1537.49007,1601252847.69,-0.512,15.01
1601252858.2,1537.49057,1601252858.64,0.438,15.03
1601252868.2,1537.49181,1601252868.49,0.288,15.04
1601252878.2,1537.48962,1601252878.34,0.138,15.04
1601252888.2,1537.48944,1601252888.2,-0.002,14.95
1601252898.2,1537.48963,1601252898.05,-0.152,14.97
1601252908.2,1537.48908,1601252907.9,-0.302,14.92
1601252918.2,1537.48908,1601252917.75,-0.452,15.0
1601252928.2,1537.48997,1601252928.69,0.488,15.07
1601252938.2,1537.48959,1601252938.55,0.348,15.06
1601252948.2,1537.48987,1601252948.4,0.198,14.99
1601252958.2,1537.4894,1601252958.25,0.048,15.0
1601252968.2,1537.48891,1601252968.1,-0.102,15.08
1601252978.2,1537.48992,1601252977.95,-0.252,14.97
1601252988.2,1537.48987,1601252987.8,-0.402,15.02
1601252998.2,1537.48875,1601252997.66,-0.542,15.04
1601253008.2,1537.48901,1601253008.6,0.398,15.0
1601253018.2,1537.48859,1601253018.46,0.258,14.99
1601253028.2,1537.48894,1601253028.31,0.108,15.01
1601253038.2,1537.48957,1601253038.16,-0.042,15.04
1601253048.2,1537.48964,1601253048.01,-0.192,15.05
1601253058.2,1537.48989,1601253057.86,-0.342,15.01
1601253068.2,1537.48945,1601253067.72,-0.482,14.94
1601253078.2,1537.48967,1601253078.66,0.458,15.0
1601253088.2,1537.48964,1601253088.51,0.308,15.02
1601253098.2,1537.48892,1601253098.36,0.158,14.95
1601253108.2,1537.48856,1601253108.21,0.008,15.01
1601253118.2,1537.48879,1601253118.07,-0.132,15.0
1601253128.2,1537.4894,1601253127.92,-0.282,15.04
1601253138.2,1537.48944,1601253137.77,-0.432,15.02
1601253148.2,1537.48935,1601253148.72,0.518,14.96
1601253158.2,1537.49051,1601253158.57,0.368,15.0
1601253168.2,1537.48891,1601253168.42,0.218,14.99
1601253178.2,1537.49046,1601253178.27,0.068,15.1
1601253188.2,1537.49627,1601253188.12,-0.082,16.02
1601253198.2,1537.5096,1601253197.98,-0.222,17.4
1601253208.2,1537.5182,1601253207.83,-0.372,18.14
1601253218.2,1537.52439,1601253217.68,-0.522,18.43
1601253228.2,1537.52767,1601253228.63,0.428,18.81
1601253238.2,1537.53016,1601253238.48,0.278,18.97
1601253248.2,1537.53266,1601253248.33,0.128,19.07
1601253258.2,1537.53397,1601253258.19,-0.012,19.09
1601253268.2,1537.53409,1601253268.04,-0.162,19.17
1601253278.2,1537.53496,1601253277.89,-0.312,19.17
1601253288.2,1537.53541,1601253287.75,-0.452,19.24
1601253298.2,1537.53582,1601253298.69,0.488,19.3
1601253308.2,1537.53687,1601253308.54,0.338,19.33
1601253318.2,1537.53636,1601253318.39,0.188,19.42
1601253328.2,1537.5378,1601253328.25,0.048,19.46
1601253338.2,1537.53866,1601253338.1,-0.102,19.46
1601253348.2,1537.53847,1601253347.95,-0.252,19.5
1601253358.2,1537.53941,1601253357.8,-0.402,19.54
1601253368.2,1537.53919,1601253367.66,-0.542,19.54
1601253378.2,1537.53967,1601253378.6,0.398,19.59
1601253388.2,1537.54098,1601253388.45,0.248,19.58
1601253398.2,1537.5403,1601253398.31,0.108,19.55
1601253408.2,1537.54033,1601253408.16,-0.042,19.62
1601253418.2,1537.54097,1601253418.01,-0.192,19.7
1601253428.2,1537.54149,1601253427.87,-0.332,19.68
1601253438.2,1537.54193,1601253437.72,-0.482,19.71
1601253448.2,1537.54157,1601253448.66,0.458,19.75
1601253458.2,1537.54105,1601253458.52,0.318,19.76
1601253468.2,1537.54105,1601253468.37,0.168,19.78
1601253478.2,1537.54054,1601253478.22,0.018,19.8
1601253488.2,1537.54181,1601253488.07,-0.132,19.79
1601253498.2,1537.54197,1601253497.92,-0.282,19.86
1601253508.2,1537.54202,1601253507.78,-0.422,19.83
1601253518.2,1537.54242,1601253518.73,0.528,19.92
1601253528.2,1537.54239,1601253528.58,0.378,19.85
1601253538.2,1537.54209,1601253538.43,0.228,19.84
1601253548.2,1537.54191,1601253548.28,0.078,19.85
1601253558.2,1537.54275,1601253558.13,-0.072,19.88
1601253568.2,1537.54269,1601253567.98,-0.222,19.79
1601253578.2,1537.54275,1601253577.84,-0.362,19.86
1601253588.2,1537.5424,1601253587.69,-0.512,19.83
1601253598.2,1537.54224,1601253598.64,0.438,19.87
1601253608.2,1537.54314,1601253608.49,0.288,19.9
1601253618.2,1537.54316,1601253618.34,0.138,19.91
1601253628.2,1537.54312,1601253628.2,-0.002,19.94
1601253638.2,1537.54359,1601253638.05,-0.152,19.99
1601253648.2,1537.54385,1601253647.9,-0.302,19.94
1601253658.2,1537.54381,1601253657.75,-0.452,19.92
1601253668.2,1537.54304,1601253668.7,0.498,19.87
1601253678.2,1537.5433,1601253678.55,0.348,19.94
1601253688.2,1537.54379,1601253688.4,0.198,19.99
1601253698.2,1537.54316,1601253698.25,0.048,19.96
1601253708.2,1537.5429,1601253708.11,-0.092,19.95
1601253718.2,1537.54412,1601253717.96,-0.242,19.92
1601253728.2,1537.54377,1601253727.81,-0.392,19.99
1601253738.2,1537.54277,1601253737.66,-0.542,20.0
1601253748.2,1537.5437,1601253748.61,0.408,20.0
1601253758.2,1537.54382,1601253758.46,0.258,20.02
1601253768.2,1537.54404,1601253768.32,0.118,20.01
1601253778.2,1537.54423,1601253778.17,-0.032,20.05
1601253788.2,1537.54454,1601253788.02,-0.182,20.07
1601253798.2,1537.54403,1601253797.87,-0.332,20.06
1601253808.2,1537.5427,1601253807.72,-0.482,19.96
1601253818.2,1537.5426,1601253818.67,0.468,19.99
1601253828.2,1537.54277,1601253828.53,0.328,20.02
1601253838.2,1537.5447,1601253838.38,0.178,20.03
1601253848.2,1537.54427,1601253848.23,0.028,19.99
1601253858.2,1537.54429,1601253858.08,-0.122,20.05
1601253868.2,1537.54489,1601253867.93,-0.272,20.05
1601253878.2,1537.54514,1601253877.78,-0.422,20.09
1601253888.2,1537.54493,1601253888.73,0.528,20.05
1601253898.2,1537.54536,1601253898.59,0.388,20.06
1601253908.2,1537.5444,1601253908.44,0.238,20.11
1601253918.2,1537.54492,1601253918.29,0.088,20.09
1601253928.2,1537.54602,1601253928.14,-0.062,20.16
1601253938.2,1537.54503,1601253938.0,-0.202,20.07
1601253948.2,1537.54421,1601253947.85,-0.352,19.98
1601253958.2,1537.54445,1601253957.7,-0.502,20.1
1601253968.2,1537.54416,1601253968.65,0.448,20.06
1601253978.2,1537.54434,1601253978.5,0.298,20.06
1601253988.2,1537.54371,1601253988.35,0.148,20.0
1601253998.2,1537.54372,1601253998.21,0.008,20.04
1601254008.2,1537.54356,1601254008.06,-0.142,20.07
1601254018.2,1537.54431,1601254017.91,-0.292,20.12
1601254028.2,1537.54242,1601254027.76,-0.442,20.11
1601254038.2,1537.54585,1601254038.71,0.508,20.1
1601254048.2,1537.54498,1601254048.56,0.358,20.11
1601254058.2,1537.54471,1601254058.41,0.208,20.06
1601254068.2,1537.54516,1601254068.26,0.058,20.1
1601254078.2,1537.54459,1601254078.12,-0.082,20.06
1601254088.2,1537.54443,1601254087.97,-0.232,20.09
1601254098.2,1537.54462,1601254097.82,-0.382,20.12
1601254108.2,1537.54505,1601254107.67,-0.532,20.09
1601254118.2,1537.54431,1601254118.62,0.418,20.13
1601254128.2,1537.54414,1601254128.47,0.268,20.14
1601254138.2,1537.5451,1601254138.32,0.118,20.12
1601254148.2,1537.54421,1601254148.18,-0.022,20.13
1601254158.2,1537.54454,1601254158.03,-0.172,20.14
1601254168.2,1537.54578,1601254167.88,-0.322,20.15
1601254178.2,1537.54555,1601254177.74,-0.462,20.12
1601254188.2,1537.54617,1601254188.68,0.478,20.17
1601254198.2,1537.54467,1601254198.54,0.338,20.12
1601254208.2,1537.5457,1601254208.39,0.188,20.12
1601254218.2,1537.5451,1601254218.24,0.038,20.18
1601254228.2,1537.54481,1601254228.09,-0.112,20.15
1601254238.2,1537.54537,1601254237.94,-0.262,20.12
1601254248.2,1537.54436,1601254247.8,-0.402,20.11
1601254258.2,1537.54411,1601254258.74,0.538,20.08
1601254268.2,1537.54346,1601254268.59,0.388,20.17
1601254278.2,1537.545,1601254278.45,0.248,20.17
1601254288.2,1537.54473,1601254288.3,0.098,20.14
1601254298.2,1537.54664,1601254298.15,-0.052,20.17
1601254308.2,1537.54544,1601254308.0,-0.202,20.17
1601254318.2,1537.54511,1601254317.86,-0.342,20.14
1601254328.2,1537.54535,1601254327.71,-0.492,20.11
1601254338.2,1537.54501,1601254338.66,0.458,20.06
1601254348.2,1537.54452,1601254348.51,0.308,20.06
1601254358.2,1537.54453,1601254358.36,0.158,20.12
1601254368.2,1537.5438,1601254368.22,0.018,20.09
1601254378.2,1537.54386,1601254378.07,-0.132,20.04
1601254388.2,1537.54454,1601254387.92,-0.282,20.07
1601254398.2,1537.54293,1601254397.77,-0.432,20.03
1601254408.2,1537.54416,1601254408.72,0.518,20.04
1601254418.2,1537.54293,1601254418.57,0.368,20.06
1601254428.2,1537.54378,1601254428.42,0.218,20.04
1601254438.2,1537.54344,1601254438.28,0.078,20.01
1601254448.2,1537.54264,1601254448.13,-0.072,20.06
1601254458.2,1537.54526,1601254457.98,-0.222,19.97
1601254468.2,1537.5444,1601254467.83,-0.372,19.93
1601254478.2,1537.54245,1601254477.68,-0.522,20.03
1601254488.2,1537.54296,1601254488.63,0.428,19.95
1601254498.2,1537.54367,1601254498.48,0.278,20.08
1601254508.2,1537.54478,1601254508.34,0.138,20.08
1601254518.2,1537.54392,1601254518.19,-0.012,20.08
1601254528.2,1537.54377,1601254528.04,-0.162,20.11
1601254538.2,1537.54438,1601254537.89,-0.312,20.11
1601254548.2,1537.54568,1601254547.75,-0.452,20.08
1601254558.2,1537.54428,1601254558.69,0.488,20.08
1601254568.2,1537.54502,1601254568.55,0.348,20.16
1601254578.2,1537.54606,1601254578.4,0.198,20.19
1601254588.2,1537.5452,1601254588.25,0.048,20.12
1601254598.2,1537.54508,1601254598.1,-0.102,20.15
1601254608.2,1537.54501,1601254607.96,-0.242,20.14
1601254618.2,1537.54431,1601254617.81,-0.392,20.16
1601254628.2,1537.5448,1601254627.66,-0.542,20.13
1601254638.2,1537.54524,1601254638.61,0.408,20.14
1601254648.2,1537.54485,1601254648.46,0.258,20.14
1601254658.2,1537.54528,1601254658.31,0.108,20.15
1601254668.2,1537.54583,1601254668.17,-0.032,20.14
1601254678.2,1537.5454,1601254678.02,-0.182,20.15
1601254688.2,1537.54563,1601254687.87,-0.332,20.18
1601254698.2,1537.54528,1601254697.72,-0.482,20.15
1601254708.2,1537.54482,1601254708.67,0.468,20.22
1601254718.2,1537.5461,1601254718.53,0.328,20.24
1601254728.2,1537.54553,1601254728.38,0.178,20.25
1601254738.2,1537.54523,1601254738.23,0.028,20.18
1601254748.2,1537.54557,1601254748.08,-0.122,20.18
1601254758.2,1537.54527,1601254757.94,-0.262,20.28
1601254768.2,1537.54552,1601254767.79,-0.412,20.15
1601254778.2,1537.54485,1601254778.73,0.528,20.25
1601254788.2,1537.54451,1601254788.59,0.388,20.17
1601254798.2,1537.54495,1601254798.44,0.238,20.13
1601254808.2,1537.54502,1601254808.29,0.088,20.2
1601254818.2,1537.5451,1601254818.15,-0.052,20.22
1601254828.2,1537.5439,1601254828.0,-0.202,20.21
1601254838.2,1537.54438,1601254837.85,-0.352,20.23
1601254848.2,1537.54516,1601254847.7,-0.502,20.16
1601254858.2,1537.54515,1601254858.65,0.448,20.23
1601254868.2,1537.54449,1601254868.5,0.298,20.24
1601254878.2,1537.5447,1601254878.36,0.158,20.15
1601254888.2,1537.54472,1601254888.21,0.008,20.16
1601254898.2,1537.54657,1601254898.06,-0.142,20.17
1601254908.2,1537.54567,1601254907.92,-0.282,20.26
1601254918.2,1537.54533,1601254917.77,-0.432,20.17
1601254928.2,1537.54493,1601254928.72,0.518,20.18
1601254938.2,1537.54488,1601254938.57,0.368,20.21
1601254948.2,1537.54559,1601254948.42,0.218,20.33
1601254958.2,1537.54599,1601254958.27,0.068,20.22
1601254968.2,1537.54583,1601254968.13,-0.072,20.21
1601254978.2,1537.54636,1601254977.98,-0.222,20.26
1601254988.2,1537.55269,1601254987.83,-0.372,21.13
1601254998.2,1537.56575,1601254997.68,-0.522,22.58
1601255008.2,1537.57956,1601255008.63,0.428,23.88
1601255018.2,1537.58626,1601255018.48,0.278,24.1
1601255028.2,1537.58556,1601255028.33,0.128,23.9
1601255038.2,1537.58374,1601255038.19,-0.012,23.6
1601255048.2,1537.58244,1601255048.04,-0.162,23.53
1601255058.2,1537.58387,1601255057.89,-0.312,23.8
1601255068.2,1537.58682,1601255067.74,-0.462,24.07
1601255078.2,1537.58927,1601255078.69,0.488,24.34
1601255088.2,1537.59175,1601255088.54,0.338,24.36
1601255098.2,1537.59136,1601255098.39,0.188,24.4
1601255108.2,1537.59139,1601255108.25,0.048,24.38
1601255118.2,1537.59153,1601255118.1,-0.102,24.35
1601255128.2,1537.59209,1601255127.95,-0.252,24.42
1601255138.2,1537.59291,1601255137.81,-0.392,24.51
1601255148.2,1537.5942,1601255147.66,-0.542,24.59
1601255158.2,1537.59532,1601255158.61,0.408,24.67
1601255168.2,1537.59581,1601255168.46,0.258,24.68
1601255178.2,1537.59596,1601255178.31,0.108,24.76
1601255188.2,1537.597,1601255188.16,-0.042,24.74
1601255198.2,1537.59672,1601255198.01,-0.192,24.85
1601255208.2,1537.59804,1601255207.86,-0.342,24.87
1601255218.2,1537.59815,1601255217.72,-0.482,24.88
1601255228.2,1537.59766,1601255228.66,0.458,24.9
1601255238.2,1537.59736,1601255238.52,0.318,24.87
1601255248.2,1537.59825,1601255248.37,0.168,24.9
1601255258.2,1537.59802,1601255258.22,0.018,24.98
1601255268.2,1537.59868,1601255268.07,-0.132,24.95
1601255278.2,1537.59874,1601255277.93,-0.272,24.96
1601255288.2,1537.59856,1601255287.78,-0.422,24.92
1601255298.2,1537.59868,1601255298.73,0.528,24.93
1601255308.2,1537.59947,1601255308.58,0.378,25.01
1601255318.2,1537.59853,1601255318.43,0.228,24.98
1601255328.2,1537.59956,1601255328.28,0.078,24.95
1601255338.2,1537.59978,1601255338.14,-0.062,25.0
1601255348.2,1537.59908,1601255347.99,-0.212,25.01
1601255358.2,1537.59965,1601255357.84,-0.362,25.16
1601255368.2,1537.59943,1601255367.69,-0.512,25.02
1601255378.2,1537.60052,1601255378.64,0.438,25.1
1601255388.2,1537.59859,1601255388.49,0.288,25.13
1601255398.2,1537.60044,1601255398.34,0.138,25.08
1601255408.2,1537.60024,1601255408.19,-0.012,25.07
1601255418.2,1537.6009,1601255418.05,-0.152,25.12
1601255428.2,1537.60007,1601255427.9,-0.302,25.08
1601255438.2,1537.59988,1601255437.75,-0.452,25.06
1601255448.2,1537.60037,1601255448.7,0.498,25.06
1601255458.2,1537.5995,1601255458.55,0.348,25.02
1601255468.2,1537.5996,1601255468.4,0.198,25.04
1601255478.2,1537.59899,1601255478.25,0.048,25.04
1601255488.2,1537.59839,1601255488.11,-0.092,25.01
1601255498.2,1537.59887,1601255497.96,-0.242,24.96
1601255508.2,1537.59981,1601255507.81,-0.392,25.06
1601255518.2,1537.59817,1601255517.67,-0.532,25.08
1601255528.2,1537.59918,1601255528.61,0.408,25.07
1601255538.2,1537.59908,1601255538.46,0.258,25.11
1601255548.2,1537.60019,1601255548.32,0.118,25.14
1601255558.2,1537.60086,1601255558.17,-0.032,25.15
1601255568.2,1537.60093,1601255568.02,-0.182,25.19
1601255578.2,1537.60108,1601255577.87,-0.332,25.2
1601255588.2,1537.60083,1601255587.73,-0.472,25.18
1601255598.2,1537.60087,1601255598.67,0.468,25.23
1601255608.2,1537.60075,1601255608.53,0.328,25.23
1601255618.2,1537.60132,1601255618.38,0.178,25.25
1601255628.2,1537.60166,1601255628.23,0.028,25.23
1601255638.2,1537.60071,1601255638.08,-0.122,25.24
1601255648.2,1537.60099,1601255647.94,-0.262,25.3
1601255658.2,1537.6011,1601255657.79,-0.412,25.2
1601255668.2,1537.60116,1601255668.73,0.528,25.24
1601255678.2,1537.60093,1601255678.58,0.378,25.3
1601255688.2,1537.60119,1601255688.44,0.238,25.33
1601255698.2,1537.60098,1601255698.29,0.088,25.25
1601255708.2,1537.60103,1601255708.14,-0.062,25.23
1601255718.2,1537.60163,1601255718.0,-0.202,25.23
1601255728.2,1537.60172,1601255727.85,-0.352,25.25
1601255738.2,1537.60188,1601255737.7,-0.502,25.29
1601255748.2,1537.60129,1601255748.64,0.438,25.27
1601255758.2,1537.60116,1601255758.5,0.298,25.27
1601255768.2,1537.60134,1601255768.35,0.148,25.26
1601255778.2,1537.60161,1601255778.2,-0.002,25.28
1601255788.2,1537.6011,1601255788.05,-0.152,25.26
1601255798.2,1537.60189,1601255797.91,-0.292,25.23
1601255808.2,1537.6015,1601255807.76,-0.442,25.3
1601255818.2,1537.60098,1601255818.7,0.498,25.3
1601255828.2,1537.60173,1601255828.56,0.358,25.24
1601255838.2,1537.60152,1601255838.41,0.208,25.28
1601255848.2,1537.60159,1601255848.26,0.058,25.32
1601255858.2,1537.60191,1601255858.11,-0.092,25.33
1601255868.2,1537.6014,1601255867.97,-0.232,25.29
1601255878.2,1537.60183,1601255877.82,-0.382,25.32
1601255888.2,1537.6015,1601255887.67,-0.532,25.3
1601255898.2,1537.60217,1601255898.62,0.418,25.33
1601255908.2,1537.60221,1601255908.47,0.268,25.27
1601255918.2,1537.6025,1601255918.32,0.118,25.28
1601255928.2,1537.60193,1601255928.17,-0.032,25.33
1601255938.2,1537.60252,1601255938.03,-0.172,25.33
1601255948.2,1537.60255,1601255947.88,-0.322,25.28
1601255958.2,1537.60196,1601255957.73,-0.472,25.3
1601255968.2,1537.60272,1601255968.68,0.478,25.36
1601255978.2,1537.60223,1601255978.53,0.328,25.27
1601255988.2,1537.60244,1601255988.38,0.178,25.29
1601255998.2,1537.60087,1601255998.24,0.038,25.27
1601256008.2,1537.60132,1601256008.09,-0.112,25.29
1601256018.2,1537.60155,1601256017.94,-0.262,25.37
1601256028.2,1537.60196,1601256027.79,-0.412,25.36
1601256038.2,1537.60238,1601256038.74,0.538,25.35
1601256048.2,1537.60206,1601256048.59,0.388,25.35
1601256058.2,1537.60197,1601256058.44,0.238,25.28
1601256068.2,1537.60095,1601256068.29,0.088,25.27
1601256078.2,1537.602,1601256078.15,-0.052,25.29
1601256088.2,1537.60187,1601256088.0,-0.202,25.39
1601256098.2,1537.6022,1601256097.85,-0.352,25.33
1601256108.2,1537.60274,1601256107.7,-0.502,25.39
1601256118.2,1537.60225,1601256118.65,0.448,25.35
1601256128.2,1537.60159,1601256128.5,0.298,25.32
1601256138.2,1537.60188,1601256138.36,0.158,25.35
1601256148.2,1537.60179,1601256148.2,-0.002,25.36
1601256158.2,1537.60139,1601256158.06,-0.142,25.33
1601256168.2,1537.60273,1601256167.91,-0.292,25.42
1601256178.2,1537.60228,1601256177.76,-0.442,25.34
1601256188.2,1537.60194,1601256188.71,0.508,25.38
1601256198.2,1537.60172,1601256198.56,0.358,25.34
1601256208.2,1537.60216,1601256208.41,0.208,25.37
1601256218.2,1537.60216,1601256218.26,0.058,25.41
1601256228.2,1537.60146,1601256228.12,-0.082,25.4
1601256238.2,1537.60275,1601256237.97,-0.232,25.32
1601256248.2,1537.60207,1601256247.82,-0.382,25.33
1601256258.2,1537.60293,1601256257.67,-0.532,25.34
1601256268.2,1537.60183,1601256268.62,0.418,25.38
1601256278.2,1537.60242,1601256278.47,0.268,25.38
1601256288.2,1537.6022,1601256288.33,0.128,25.4
1601256298.2,1537.60168,1601256298.18,-0.022,25.38
1601256308.2,1537.60214,1601256308.03,-0.172,25.38
1601256318.2,1537.60251,1601256317.88,-0.322,25.5
1601256328.2,1537.60154,1601256327.73,-0.472,25.39
1601256338.2,1537.60241,1601256338.68,0.478,25.4
1601256348.2,1537.6019,1601256348.53,0.328,25.29
1601256358.2,1537.60163,1601256358.38,0.178,25.37
1601256368.2,1537.60228,1601256368.24,0.038,25.42
1601256378.2,1537.60181,1601256378.09,-0.112,25.36
1601256388.2,1537.60175,1601256387.94,-0.262,25.36
1601256398.2,1537.60194,1601256397.79,-0.412,25.36
1601256408.2,1537.60228,1601256408.74,0.538,25.36
1601256418.2,1537.60148,1601256418.59,0.388,25.37
1601256428.2,1537.60217,1601256428.44,0.238,25.49
1601256438.2,1537.60215,1601256438.3,0.098,25.34
1601256448.2,1537.60176,1601256448.15,-0.052,25.3
1601256458.2,1537.60145,1601256458.0,-0.202,25.33
1601256468.2,1537.60224,1601256467.85,-0.352,25.32
1601256478.2,1537.60212,1601256477.7,-0.502,25.38
1601256488.2,1537.60258,1601256488.65,0.448,25.39
1601256498.2,1537.60246,1601256498.5,0.298,25.4
1601256508.2,1537.60258,1601256508.35,0.148,25.37
1601256518.2,1537.60299,1601256518.21,0.008,25.38
1601256528.2,1537.60202,1601256528.06,-0.142,25.38
1601256538.2,1537.6023,1601256537.91,-0.292,25.39
1601256548.2,1537.60302,1601256547.76,-0.442,25.36
1601256558.2,1537.60333,1601256558.71,0.508,25.37
1601256568.2,1537.60249,1601256568.56,0.358,25.38
1601256578.2,1537.60213,1601256578.41,0.208,25.4
1601256588.2,1537.603,1601256588.27,0.068,25.43
1601256598.2,1537.60281,1601256598.12,-0.082,25.39
1601256608.2,1537.60156,1601256607.97,-0.232,25.31
1601256618.2,1537.60274,1601256617.82,-0.382,25.41
1601256628.2,1537.60269,1601256627.67,-0.532,25.39
1601256638.2,1537.60335,1601256638.62,0.418,25.37
1601256648.2,1537.60282,1601256648.47,0.268,25.33
1601256658.2,1537.60208,1601256658.33,0.128,25.32
1601256668.2,1537.601,1601256668.18,-0.022,25.37
1601256678.2,1537.60209,1601256678.03,-0.172,25.36
1601256688.2,1537.60201,1601256687.89,-0.312,25.33
1601256698.2,1537.60302,1601256697.74,-0.462,25.38
1601256708.2,1537.60269,1601256708.68,0.478,25.45
1601256718.2,1537.6021,1601256718.54,0.338,25.47
