UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252568.2,1552.44802,1601252568.01,-0.192,14.68
1601252578.2,1552.44805,1601252577.86,-0.342,14.73
1601252588.2,1552.44711,1601252587.71,-0.492,14.69
1601252598.2,1552.44715,1601252598.66,0.458,14.68
1601252608.2,1552.4475,1601252608.51,0.308,14.7
1601252618.2,1552.44769,1601252618.36,0.158,14.71
1601252628.2,1552.44791,1601252628.21,0.008,14.69
1601252638.2,1552.44803,1601252638.07,-0.132,14.73
1601252648.2,1552.44841,1601252647.92,-0.282,14.69
1601252658.2,1552.44763,1601252657.77,-0.432,14.68
1601252668.2,1552.44874,1601252668.72,0.518,14.73
1601252678.2,1552.4487,1601252678.57,0.368,14.69
1601252688.2,1552.44869,1601252688.42,0.218,14.67
1601252698.2,1552.44763,1601252698.27,0.068,14.73
1601252708.2,1552.44698,1601252708.12,-0.082,14.71
1601252718.2,1552.44767,1601252717.98,-0.222,14.65
1601252728.2,1552.44792,1601252727.83,-0.372,14.7
1601252738.2,1552.44784,1601252737.68,-0.522,14.7
1601252748.2,1552.44839,1601252748.63,0.428,14.72
1601252758.2,1552.44896,1601252758.48,0.278,14.77
1601252768.2,1552.44814,1601252768.33,0.128,14.77
1601252778.2,1552.44745,1601252778.18,-0.022,14.7
1601252788.2,1552.44813,1601252788.04,-0.162,14.72
1601252798.2,1552.44766,1601252797.89,-0.312,14.7
1601252808.2,1552.44782,1601252807.74,-0.462,14.68
1601252818.2,1552.44758,1601252818.69,0.488,14.76
1601252828.2,1552.44736,1601252828.54,0.338,14.74
1601252838.2,1552.44967,1601252838.39,0.188,14.72
1601252848.2,1552.44815,1601252848.24,0.038,14.69
1601252858.2,1552.449,1601252858.09,-0.112,14.73
1601252868.2,1552.45014,1601252867.94,-0.262,14.69
1601252878.2,1552.44782,1601252877.8,-0.402,14.7
1601252888.2,1552.44906,1601252888.74,0.538,14.79
1601252898.2,1552.44816,1601252898.59,0.388,14.72
1601252908.2,1552.44692,1601252908.45,0.248,14.72
1601252918.2,1552.44899,1601252918.3,0.098,14.67
1601252928.2,1552.44883,1601252928.15,-0.052,14.72
1601252938.2,1552.44906,1601252938.0,-0.202,14.75
1601252948.2,1552.44957,1601252947.85,-0.352,14.73
1601252958.2,1552.44771,1601252957.7,-0.502,14.72
1601252968.2,1552.44869,1601252968.65,0.448,14.75
1601252978.2,1552.44742,1601252978.5,0.298,14.75
1601252988.2,1552.44789,1601252988.35,0.148,14.74
1601252998.2,1552.44735,1601252998.2,-0.002,14.71
1601253008.2,1552.44685,1601253008.05,-0.152,14.71
1601253018.2,1552.44834,1601253017.91,-0.292,14.77
1601253028.2,1552.44998,1601253027.76,-0.442,14.75
1601253038.2,1552.4487,1601253038.7,0.498,14.74
1601253048.2,1552.4486,1601253048.56,0.358,14.74
1601253058.2,1552.44951,1601253058.41,0.208,14.8
1601253068.2,1552.44815,1601253068.26,0.058,14.74
1601253078.2,1552.44832,1601253078.11,-0.092,14.71
1601253088.2,1552.44895,1601253087.96,-0.242,14.74
1601253098.2,1552.4481,1601253097.82,-0.382,14.72
1601253108.2,1552.44839,1601253107.67,-0.532,14.75
1601253118.2,1552.44749,1601253118.61,0.408,14.77
1601253128.2,1552.44677,1601253128.47,0.268,14.75
1601253138.2,1552.44796,1601253138.32,0.118,14.75
1601253148.2,1552.44926,1601253148.17,-0.032,14.7
1601253158.2,1552.44768,1601253158.02,-0.182,14.74
1601253168.2,1552.44802,1601253167.87,-0.332,14.77
1601253178.2,1552.44815,1601253177.73,-0.472,14.77
1601253188.2,1552.45322,1601253188.67,0.468,15.72
1601253198.2,1552.46463,1601253198.52,0.318,17.08
1601253208.2,1552.47399,1601253208.38,0.178,17.84
1601253218.2,1552.47918,1601253218.23,0.028,18.24
1601253228.2,1552.48335,1601253228.08,-0.122,18.4
1601253238.2,1552.486,1601253237.94,-0.262,18.6
1601253248.2,1552.48853,1601253247.79,-0.412,18.67
1601253258.2,1552.48984,1601253258.73,0.528,18.75
1601253268.2,1552.4895,1601253268.59,0.388,18.8
1601253278.2,1552.49143,1601253278.44,0.238,18.81
1601253288.2,1552.49223,1601253288.29,0.088,18.87
1601253298.2,1552.49306,1601253298.14,-0.062,18.93
1601253308.2,1552.49481,1601253308.0,-0.202,18.99
1601253318.2,1552.49529,1601253317.85,-0.352,19.08
1601253328.2,1552.49519,1601253327.7,-0.502,19.14
1601253338.2,1552.49723,1601253338.65,0.448,19.2
1601253348.2,1552.49738,1601253348.5,0.298,19.28
1601253358.2,1552.49788,1601253358.35,0.148,19.29
1601253368.2,1552.49914,1601253368.2,-0.002,19.23
1601253378.2,1552.49877,1601253378.06,-0.142,19.35
1601253388.2,1552.49934,1601253387.91,-0.292,19.27
1601253398.2,1552.4986,1601253397.76,-0.442,19.3
1601253408.2,1552.4988,1601253408.71,0.508,19.36
1601253418.2,1552.49866,1601253418.56,0.358,19.36
1601253428.2,1552.49897,1601253428.41,0.208,19.46
1601253438.2,1552.49969,1601253438.26,0.058,19.41
1601253448.2,1552.49934,1601253448.12,-0.082,19.45
1601253458.2,1552.50072,1601253457.97,-0.232,19.43
1601253468.2,1552.50073,1601253467.82,-0.382,19.49
1601253478.2,1552.49937,1601253477.67,-0.532,19.42
1601253488.2,1552.50068,1601253488.62,0.418,19.5
1601253498.2,1552.50168,1601253498.47,0.268,19.52
1601253508.2,1552.50116,1601253508.33,0.128,19.54
1601253518.2,1552.50068,1601253518.18,-0.022,19.52
1601253528.2,1552.50161,1601253528.03,-0.172,19.55
1601253538.2,1552.50202,1601253537.88,-0.322,19.56
1601253548.2,1552.50219,1601253547.73,-0.472,19.53
1601253558.2,1552.50168,1601253558.68,0.478,19.59
1601253568.2,1552.5017,1601253568.53,0.328,19.57
1601253578.2,1552.50154,1601253578.38,0.178,19.64
1601253588.2,1552.50181,1601253588.24,0.038,19.62
1601253598.2,1552.50231,1601253598.09,-0.112,19.62
1601253608.2,1552.50182,1601253607.94,-0.262,19.55
1601253618.2,1552.501,1601253617.8,-0.402,19.65
1601253628.2,1552.50169,1601253628.74,0.538,19.59
1601253638.2,1552.50311,1601253638.6,0.398,19.62
1601253648.2,1552.50228,1601253648.45,0.248,19.66
1601253658.2,1552.50256,1601253658.3,0.098,19.61
1601253668.2,1552.50289,1601253668.15,-0.052,19.63
1601253678.2,1552.50198,1601253678.0,-0.202,19.64
1601253688.2,1552.5032,1601253687.85,-0.352,19.67
1601253698.2,1552.5029,1601253697.71,-0.492,19.64
1601253708.2,1552.50146,1601253708.66,0.458,19.66
1601253718.2,1552.50369,1601253718.51,0.308,19.73
1601253728.2,1552.50213,1601253728.36,0.158,19.7
1601253738.2,1552.50334,1601253738.21,0.008,19.7
1601253748.2,1552.50281,1601253748.06,-0.142,19.7
1601253758.2,1552.50352,1601253757.92,-0.282,19.72
1601253768.2,1552.50242,1601253767.77,-0.432,19.74
1601253778.2,1552.50397,1601253778.72,0.518,19.76
1601253788.2,1552.50322,1601253788.57,0.368,19.76
1601253798.2,1552.50399,1601253798.42,0.218,19.76
1601253808.2,1552.50439,1601253808.27,0.068,19.75
1601253818.2,1552.5041,1601253818.13,-0.072,19.78
1601253828.2,1552.50436,1601253827.98,-0.222,19.9
1601253838.2,1552.50348,1601253837.83,-0.372,19.71
1601253848.2,1552.50378,1601253847.68,-0.522,19.77
1601253858.2,1552.50398,1601253858.63,0.428,19.78
1601253868.2,1552.50421,1601253868.48,0.278,19.75
1601253878.2,1552.50275,1601253878.33,0.128,19.79
1601253888.2,1552.50435,1601253888.19,-0.012,19.8
1601253898.2,1552.50351,1601253898.04,-0.162,19.8
1601253908.2,1552.50376,1601253907.89,-0.312,19.75
1601253918.2,1552.50187,1601253917.74,-0.462,19.76
1601253928.2,1552.50386,1601253928.69,0.488,19.72
1601253938.2,1552.50413,1601253938.54,0.338,19.81
1601253948.2,1552.50461,1601253948.4,0.198,19.76
1601253958.2,1552.50437,1601253958.25,0.048,19.78
1601253968.2,1552.5045,1601253968.1,-0.102,19.75
1601253978.2,1552.50406,1601253977.95,-0.252,19.78
1601253988.2,1552.5039,1601253987.8,-0.402,19.8
1601253998.2,1552.50365,1601253997.66,-0.542,19.77
1601254008.2,1552.50362,1601254008.6,0.398,19.84
1601254018.2,1552.50389,1601254018.46,0.258,19.8
1601254028.2,1552.50576,1601254028.31,0.108,19.8
1601254038.2,1552.50423,1601254038.16,-0.042,19.82
1601254048.2,1552.50563,1601254048.01,-0.192,19.83
1601254058.2,1552.50455,1601254057.86,-0.342,19.83
1601254068.2,1552.50428,1601254067.72,-0.482,19.79
1601254078.2,1552.50404,1601254078.67,0.468,19.81
1601254088.2,1552.50426,1601254088.52,0.318,19.85
1601254098.2,1552.50459,1601254098.37,0.168,19.85
1601254108.2,1552.50414,1601254108.22,0.018,19.84
1601254118.2,1552.50445,1601254118.07,-0.132,19.8
1601254128.2,1552.50455,1601254127.92,-0.282,19.79
1601254138.2,1552.50295,1601254137.78,-0.422,19.83
1601254148.2,1552.50611,1601254148.72,0.518,19.84
1601254158.2,1552.50626,1601254158.58,0.378,19.85
1601254168.2,1552.50594,1601254168.43,0.228,19.89
1601254178.2,1552.50484,1601254178.28,0.078,19.88
1601254188.2,1552.50476,1601254188.13,-0.072,19.83
1601254198.2,1552.50485,1601254197.99,-0.212,19.83
1601254208.2,1552.50545,1601254207.84,-0.362,19.87
1601254218.2,1552.50542,1601254217.69,-0.512,19.84
1601254228.2,1552.50487,1601254228.64,0.438,19.8
1601254238.2,1552.50459,1601254238.49,0.288,19.92
1601254248.2,1552.50603,1601254248.34,0.138,19.83
1601254258.2,1552.50435,1601254258.19,-0.012,19.84
1601254268.2,1552.50458,1601254268.05,-0.152,19.86
1601254278.2,1552.50474,1601254277.9,-0.302,19.83
1601254288.2,1552.50404,1601254287.75,-0.452,19.87
1601254298.2,1552.50344,1601254298.7,0.498,19.83
1601254308.2,1552.50501,1601254308.55,0.348,19.89
1601254318.2,1552.50555,1601254318.41,0.208,19.88
1601254328.2,1552.50498,1601254328.26,0.058,19.85
1601254338.2,1552.50445,1601254338.11,-0.092,19.85
1601254348.2,1552.50499,1601254347.96,-0.242,19.83
1601254358.2,1552.50485,1601254357.81,-0.392,19.83
1601254368.2,1552.50511,1601254367.67,-0.532,19.82
1601254378.2,1552.5042,1601254378.61,0.408,19.85
1601254388.2,1552.50519,1601254388.46,0.258,19.86
1601254398.2,1552.50414,1601254398.32,0.118,19.81
1601254408.2,1552.50436,1601254408.17,-0.032,19.84
1601254418.2,1552.50374,1601254418.02,-0.182,19.83
1601254428.2,1552.50474,1601254427.88,-0.322,19.85
1601254438.2,1552.50398,1601254437.73,-0.472,19.81
1601254448.2,1552.50436,1601254448.67,0.468,19.81
1601254458.2,1552.50418,1601254458.53,0.328,19.74
1601254468.2,1552.50404,1601254468.38,0.178,19.8
1601254478.2,1552.5043,1601254478.23,0.028,19.84
1601254488.2,1552.50529,1601254488.09,-0.112,19.84
1601254498.2,1552.50405,1601254497.94,-0.262,19.82
1601254508.2,1552.50415,1601254507.79,-0.412,19.88
1601254518.2,1552.50538,1601254518.74,0.538,19.85
1601254528.2,1552.50522,1601254528.59,0.388,19.87
1601254538.2,1552.50494,1601254538.44,0.238,19.92
1601254548.2,1552.50491,1601254548.29,0.088,19.89
1601254558.2,1552.50534,1601254558.15,-0.052,19.92
1601254568.2,1552.50439,1601254568.0,-0.202,19.91
1601254578.2,1552.50425,1601254577.85,-0.352,19.8
1601254588.2,1552.50419,1601254587.7,-0.502,19.94
1601254598.2,1552.50431,1601254598.65,0.448,19.89
1601254608.2,1552.504,1601254608.5,0.298,19.87
1601254618.2,1552.50575,1601254618.36,0.158,19.9
1601254628.2,1552.50476,1601254628.21,0.008,19.89
1601254638.2,1552.50563,1601254638.06,-0.142,19.91
1601254648.2,1552.50382,1601254647.91,-0.292,19.84
1601254658.2,1552.50512,1601254657.77,-0.432,19.87
1601254668.2,1552.50467,1601254668.72,0.518,19.91
1601254678.2,1552.50528,1601254678.57,0.368,19.88
1601254688.2,1552.50407,1601254688.42,0.218,19.89
1601254698.2,1552.50549,1601254698.27,0.068,19.85
1601254708.2,1552.50521,1601254708.12,-0.082,19.94
1601254718.2,1552.50492,1601254717.98,-0.222,19.92
1601254728.2,1552.50518,1601254727.83,-0.372,19.92
1601254738.2,1552.50492,1601254737.68,-0.522,19.92
1601254748.2,1552.50494,1601254748.63,0.428,19.88
1601254758.2,1552.50525,1601254758.48,0.278,19.9
1601254768.2,1552.50519,1601254768.34,0.138,19.88
1601254778.2,1552.50439,1601254778.19,-0.012,19.88
1601254788.2,1552.50496,1601254788.04,-0.162,19.88
1601254798.2,1552.50512,1601254797.89,-0.312,19.94
1601254808.2,1552.50577,1601254807.75,-0.452,19.9
1601254818.2,1552.50549,1601254818.69,0.488,19.92
1601254828.2,1552.50471,1601254828.55,0.348,19.88
1601254838.2,1552.50578,1601254838.4,0.198,19.98
1601254848.2,1552.50546,1601254848.25,0.048,19.94
1601254858.2,1552.50442,1601254858.1,-0.102,19.91
1601254868.2,1552.50444,1601254867.95,-0.252,19.93
1601254878.2,1552.5044,1601254877.81,-0.392,19.91
1601254888.2,1552.50577,1601254887.66,-0.542,19.93
1601254898.2,1552.50495,1601254898.61,0.408,19.88
1601254908.2,1552.50629,1601254908.46,0.258,19.9
1601254918.2,1552.50559,1601254918.31,0.108,19.95
1601254928.2,1552.50512,1601254928.17,-0.032,19.93
1601254938.2,1552.50562,1601254938.02,-0.182,19.9
1601254948.2,1552.50489,1601254947.87,-0.332,19.96
1601254958.2,1552.50531,1601254957.72,-0.482,19.9
1601254968.2,1552.5056,1601254968.67,0.468,19.98
1601254978.2,1552.50642,1601254978.52,0.318,19.94
1601254988.2,1552.51015,1601254988.38,0.178,20.84
1601254998.2,1552.52016,1601254998.23,0.028,22.18
1601255008.2,1552.53217,1601255008.08,-0.122,23.37
1601255018.2,1552.53964,1601255017.94,-0.262,23.7
1601255028.2,1552.5426,1601255027.79,-0.412,23.5
1601255038.2,1552.54011,1601255038.73,0.528,23.22
1601255048.2,1552.541,1601255048.58,0.378,23.12
1601255058.2,1552.54216,1601255058.44,0.238,23.36
1601255068.2,1552.54291,1601255068.29,0.088,23.69
1601255078.2,1552.54673,1601255078.14,-0.062,23.89
1601255088.2,1552.54796,1601255088.0,-0.202,24.11
1601255098.2,1552.54899,1601255097.85,-0.352,24.02
1601255108.2,1552.54861,1601255107.7,-0.502,23.99
1601255118.2,1552.5503,1601255118.65,0.448,24.03
1601255128.2,1552.54981,1601255128.5,0.298,24.09
1601255138.2,1552.55179,1601255138.35,0.148,24.21
1601255148.2,1552.55223,1601255148.21,0.008,24.23
1601255158.2,1552.55213,1601255158.06,-0.142,24.29
1601255168.2,1552.55514,1601255167.91,-0.292,24.33
1601255178.2,1552.55477,1601255177.76,-0.442,24.4
1601255188.2,1552.55405,1601255188.71,0.508,24.38
1601255198.2,1552.55583,1601255198.56,0.358,24.41
1601255208.2,1552.5559,1601255208.41,0.208,24.51
1601255218.2,1552.55532,1601255218.26,0.058,24.55
1601255228.2,1552.55624,1601255228.12,-0.082,24.52
1601255238.2,1552.55671,1601255237.97,-0.232,24.47
1601255248.2,1552.55712,1601255247.82,-0.382,24.54
1601255258.2,1552.55622,1601255257.68,-0.522,24.58
1601255268.2,1552.55729,1601255268.62,0.418,24.64
1601255278.2,1552.5574,1601255278.47,0.268,24.68
1601255288.2,1552.55758,1601255288.33,0.128,24.68
1601255298.2,1552.55882,1601255298.18,-0.022,24.67
1601255308.2,1552.55691,1601255308.03,-0.172,24.66
1601255318.2,1552.55752,1601255317.88,-0.322,24.66
1601255328.2,1552.55791,1601255327.73,-0.472,24.62
1601255338.2,1552.55762,1601255338.68,0.478,24.64
1601255348.2,1552.55732,1601255348.53,0.328,24.71
1601255358.2,1552.5586,1601255358.39,0.188,24.69
1601255368.2,1552.559,1601255368.24,0.038,24.73
1601255378.2,1552.55847,1601255378.09,-0.112,24.74
1601255388.2,1552.5598,1601255387.94,-0.262,24.8
1601255398.2,1552.55948,1601255397.79,-0.412,24.78
1601255408.2,1552.56004,1601255408.74,0.538,24.8
1601255418.2,1552.55939,1601255418.6,0.398,24.74
1601255428.2,1552.55905,1601255428.45,0.248,24.79
1601255438.2,1552.56004,1601255438.3,0.098,24.81
1601255448.2,1552.55825,1601255448.15,-0.052,24.72
1601255458.2,1552.55981,1601255458.0,-0.202,24.76
1601255468.2,1552.55897,1601255467.85,-0.352,24.74
1601255478.2,1552.55741,1601255477.71,-0.492,24.71
1601255488.2,1552.55863,1601255488.65,0.448,24.73
1601255498.2,1552.55841,1601255498.51,0.308,24.76
1601255508.2,1552.55899,1601255508.36,0.158,24.8
1601255518.2,1552.55964,1601255518.21,0.008,24.77
1601255528.2,1552.55855,1601255528.06,-0.142,24.82
1601255538.2,1552.56032,1601255537.91,-0.292,24.8
1601255548.2,1552.55902,1601255547.77,-0.432,24.84
1601255558.2,1552.55989,1601255558.71,0.508,24.88
1601255568.2,1552.55939,1601255568.57,0.368,24.89
1601255578.2,1552.56066,1601255578.42,0.218,24.91
1601255588.2,1552.56063,1601255588.27,0.068,24.87
1601255598.2,1552.56099,1601255598.12,-0.082,24.96
1601255608.2,1552.56222,1601255607.98,-0.222,24.92
1601255618.2,1552.55981,1601255617.83,-0.372,24.87
1601255628.2,1552.56066,1601255627.68,-0.522,24.9
1601255638.2,1552.56047,1601255638.63,0.428,24.87
1601255648.2,1552.56015,1601255648.48,0.278,24.89
1601255658.2,1552.55894,1601255658.33,0.128,24.93
1601255668.2,1552.56099,1601255668.18,-0.022,24.89
1601255678.2,1552.56022,1601255678.04,-0.162,24.95
1601255688.2,1552.56022,1601255687.89,-0.312,24.94
1601255698.2,1552.56093,1601255697.74,-0.462,24.91
1601255708.2,1552.5601,1601255708.69,0.488,24.94
1601255718.2,1552.56039,1601255718.54,0.338,25.0
1601255728.2,1552.56106,1601255728.39,0.188,24.97
1601255738.2,1552.56138,1601255738.25,0.048,24.99
1601255748.2,1552.56069,1601255748.1,-0.102,24.98
1601255758.2,1552.55988,1601255757.95,-0.252,24.96
1601255768.2,1552.56044,1601255767.8,-0.402,24.99
1601255778.2,1552.56152,1601255778.75,0.548,24.98
1601255788.2,1552.56104,1601255788.6,0.398,24.95
1601255798.2,1552.56108,1601255798.45,0.248,24.99
1601255808.2,1552.56061,1601255808.3,0.098,24.94
1601255818.2,1552.56165,1601255818.16,-0.042,25.0
1601255828.2,1552.5614,1601255828.01,-0.192,24.98
1601255838.2,1552.56223,1601255837.86,-0.342,25.01
1601255848.2,1552.56009,1601255847.71,-0.492,25.02
1601255858.2,1552.5598,1601255858.66,0.458,24.98
1601255868.2,1552.56188,1601255868.51,0.308,25.01
1601255878.2,1552.56214,1601255878.37,0.168,25.01
1601255888.2,1552.56192,1601255888.22,0.018,25.01
1601255898.2,1552.5615,1601255898.07,-0.132,25.0
1601255908.2,1552.56239,1601255907.92,-0.282,24.99
1601255918.2,1552.56225,1601255917.78,-0.422,25.01
1601255928.2,1552.56196,1601255928.72,0.518,25.04
1601255938.2,1552.56115,1601255938.57,0.368,25.0
1601255948.2,1552.5609,1601255948.43,0.228,24.95
1601255958.2,1552.56197,1601255958.28,0.078,25.03
1601255968.2,1552.56218,1601255968.13,-0.072,25.06
1601255978.2,1552.5624,1601255977.98,-0.222,25.03
1601255988.2,1552.56146,1601255987.83,-0.372,25.02
1601255998.2,1552.56189,1601255997.69,-0.512,25.0
1601256008.2,1552.56331,1601256008.63,0.428,24.99
1601256018.2,1552.56129,1601256018.49,0.288,25.01
1601256028.2,1552.56155,1601256028.34,0.138,25.01
1601256038.2,1552.56233,1601256038.19,-0.012,25.06
1601256048.2,1552.56234,1601256048.04,-0.162,25.05
1601256058.2,1552.56178,1601256057.89,-0.312,25.04
1601256068.2,1552.56223,1601256067.75,-0.452,25.04
1601256078.2,1552.56058,1601256078.7,0.498,25.0
1601256088.2,1552.5615,1601256088.55,0.348,25.04
1601256098.2,1552.56365,1601256098.4,0.198,25.04
1601256108.2,1552.56126,1601256108.25,0.048,25.05
1601256118.2,1552.5621,1601256118.1,-0.102,25.1
1601256128.2,1552.56221,1601256127.96,-0.242,25.06
1601256138.2,1552.56199,1601256137.8,-0.402,25.06
1601256148.2,1552.56034,1601256147.66,-0.542,25.09
1601256158.2,1552.56326,1601256158.6,0.398,25.07
1601256168.2,1552.56225,1601256168.46,0.258,25.01
1601256178.2,1552.56113,1601256178.31,0.108,25.08
1601256188.2,1552.56129,1601256188.16,-0.042,25.02
1601256198.2,1552.56169,1601256198.01,-0.192,25.08
1601256208.2,1552.56113,1601256207.86,-0.342,25.05
1601256218.2,1552.56158,1601256217.72,-0.482,25.06
1601256228.2,1552.56204,1601256228.66,0.458,25.01
1601256238.2,1552.56234,1601256238.52,0.318,25.07
1601256248.2,1552.56242,1601256248.37,0.168,25.06
1601256258.2,1552.56165,1601256258.22,0.018,25.04
1601256268.2,1552.56167,1601256268.07,-0.132,25.04
1601256278.2,1552.56162,1601256277.92,-0.282,25.08
1601256288.2,1552.56216,1601256287.78,-0.422,25.02
1601256298.2,1552.56186,1601256298.72,0.518,25.05
1601256308.2,1552.56188,1601256308.58,0.378,25.02
1601256318.2,1552.56072,1601256318.43,0.228,25.11
1601256328.2,1552.56187,1601256328.28,0.078,25.06
1601256338.2,1552.56288,1601256338.13,-0.072,25.1
1601256348.2,1552.56146,1601256347.98,-0.222,25.1
1601256358.2,1552.56244,1601256357.84,-0.362,25.01
1601256368.2,1552.56172,1601256367.69,-0.512,25.06
1601256378.2,1552.56197,1601256378.63,0.428,25.07
1601256388.2,1552.56158,1601256388.49,0.288,25.1
1601256398.2,1552.56189,1601256398.34,0.138,25.09
1601256408.2,1552.56207,1601256408.19,-0.012,25.12
1601256418.2,1552.56041,1601256418.04,-0.162,25.04
1601256428.2,1552.56168,1601256427.9,-0.302,25.1
1601256438.2,1552.56296,1601256437.75,-0.452,25.04
1601256448.2,1552.56246,1601256448.7,0.498,25.09
1601256458.2,1552.56132,1601256458.54,0.338,25.1
1601256468.2,1552.56139,1601256468.4,0.198,25.08
1601256478.2,1552.56208,1601256478.25,0.048,25.11
1601256488.2,1552.56231,1601256488.1,-0.102,25.13
1601256498.2,1552.5624,1601256497.95,-0.252,25.09
1601256508.2,1552.56213,1601256507.8,-0.402,25.13
1601256518.2,1552.5618,1601256517.66,-0.542,25.07
1601256528.2,1552.56128,1601256528.6,0.398,25.04
1601256538.2,1552.56279,1601256538.46,0.258,25.04
1601256548.2,1552.56314,1601256548.31,0.108,25.09
1601256558.2,1552.56293,1601256558.16,-0.042,25.08
1601256568.2,1552.56236,1601256568.01,-0.192,25.06
1601256578.2,1552.56166,1601256577.86,-0.342,25.11
1601256588.2,1552.56098,1601256587.72,-0.482,25.06
1601256598.2,1552.56114,1601256598.67,0.468,25.07
1601256608.2,1552.56219,1601256608.52,0.318,25.04
1601256618.2,1552.56234,1601256618.37,0.168,25.09
1601256628.2,1552.56225,1601256628.22,0.018,25.1
1601256638.2,1552.56238,1601256638.07,-0.132,25.09
1601256648.2,1552.56268,1601256647.93,-0.272,25.1
1601256658.2,1552.56225,1601256657.78,-0.422,25.09
1601256668.2,1552.56341,1601256668.73,0.528,25.06
1601256678.2,1552.5623,1601256678.58,0.378,25.07
1601256688.2,1552.56326,1601256688.43,0.228,25.07
1601256698.2,1552.56229,1601256698.28,0.078,25.09
1601256708.2,1552.56218,1601256708.14,-0.062,25.11
