UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601054142.74,1540.02358,1601054142.91,0.169,20.24
1601054152.74,1540.0244,1601054152.75,0.009,20.27
1601054162.74,1540.02485,1601054162.58,-0.161,20.22
1601054172.74,1540.02522,1601054172.42,-0.321,20.22
1601054182.74,1540.02536,1601054182.26,-0.481,20.26
1601054192.74,1540.02457,1601054193.18,0.439,20.26
1601054202.74,1540.02435,1601054203.02,0.279,20.25
1601054212.74,1540.02516,1601054212.86,0.119,20.26
1601054222.74,1540.02381,1601054222.69,-0.051,20.25
1601054232.74,1540.02361,1601054232.53,-0.211,20.25
1601054242.74,1540.02453,1601054242.37,-0.371,20.24
1601054252.74,1540.02411,1601054252.21,-0.531,20.24
1601054262.74,1540.02398,1601054263.13,0.389,20.26
1601054272.74,1540.02365,1601054272.98,0.239,20.28
1601054282.74,1540.02507,1601054282.81,0.069,20.26
1601054292.74,1540.02419,1601054292.65,-0.091,20.25
1601054302.74,1540.02562,1601054302.48,-0.261,20.24
1601054312.74,1540.02337,1601054312.31,-0.431,20.25
1601054322.74,1540.02324,1601054323.25,0.509,20.23
1601054332.74,1540.02359,1601054333.08,0.339,20.26
1601054342.74,1540.02418,1601054342.92,0.179,20.23
1601054352.74,1540.02579,1601054352.75,0.009,20.28
1601054362.74,1540.02402,1601054362.59,-0.151,20.27
1601054372.74,1540.02515,1601054372.43,-0.311,20.29
1601054382.74,1540.02557,1601054382.26,-0.481,20.3
1601054392.74,1540.02506,1601054393.19,0.449,20.31
1601054402.74,1540.02594,1601054403.03,0.289,20.28
1601054412.74,1540.02576,1601054412.88,0.139,20.35
1601054422.74,1540.02565,1601054422.7,-0.041,20.32
1601054432.74,1540.02624,1601054432.54,-0.201,20.29
1601054442.74,1540.02502,1601054442.38,-0.361,20.33
1601054452.74,1540.02427,1601054452.21,-0.531,20.33
1601054462.74,1540.0256,1601054463.14,0.399,20.31
1601054472.74,1540.02542,1601054472.98,0.239,20.3
1601054482.74,1540.02502,1601054482.82,0.079,20.32
1601054492.74,1540.02648,1601054492.65,-0.091,20.29
1601054502.74,1540.02475,1601054502.49,-0.251,20.29
1601054512.74,1540.02521,1601054512.33,-0.411,20.29
1601054522.74,1540.02492,1601054523.26,0.519,20.29
1601054532.74,1540.02403,1601054533.1,0.359,20.27
1601054542.74,1540.0245,1601054542.93,0.189,20.23
1601054552.74,1540.02414,1601054552.76,0.019,20.28
1601054562.74,1540.02443,1601054562.61,-0.131,20.27
1601054572.74,1540.02504,1601054572.44,-0.301,20.25
1601054582.74,1540.02481,1601054582.28,-0.461,20.25
1601054592.74,1540.02501,1601054593.2,0.459,20.27
1601054602.74,1540.02452,1601054603.04,0.299,20.29
1601054612.74,1540.0228,1601054612.88,0.139,20.26
1601054622.74,1540.02493,1601054622.71,-0.031,20.3
1601054632.74,1540.02544,1601054632.55,-0.191,20.28
1601054642.74,1540.02418,1601054642.39,-0.351,20.23
1601054652.74,1540.02549,1601054652.22,-0.521,20.28
1601054662.74,1540.02527,1601054663.16,0.419,20.24
1601054672.74,1540.02423,1601054672.99,0.249,20.2
1601054682.74,1540.02358,1601054682.82,0.079,20.23
1601054692.74,1540.02428,1601054692.67,-0.071,20.23
1601054702.74,1540.02317,1601054702.5,-0.241,20.2
1601054712.74,1540.02361,1601054712.33,-0.411,20.19
1601054722.74,1540.02359,1601054723.27,0.529,20.21
1601054732.74,1540.02476,1601054733.1,0.359,20.17
1601054742.74,1540.02421,1601054742.94,0.199,20.22
1601054752.74,1540.02363,1601054752.78,0.039,20.21
1601054762.74,1540.02397,1601054762.61,-0.131,20.18
1601054772.74,1540.02477,1601054772.45,-0.291,20.18
1601054782.74,1540.02416,1601054782.29,-0.451,20.21
1601054792.74,1540.02354,1601054793.23,0.489,20.14
1601054802.74,1540.02272,1601054803.05,0.309,20.13
1601054812.74,1540.02281,1601054812.89,0.149,20.14
1601054822.74,1540.02035,1601054822.73,-0.011,19.67
1601054832.74,1540.01273,1601054832.56,-0.181,19.05
1601054842.74,1540.00744,1601054842.4,-0.341,18.4
1601054852.74,1540.00099,1601054852.24,-0.501,17.84
1601054862.74,1539.99525,1601054863.17,0.429,17.32
1601054872.74,1539.98924,1601054873.01,0.269,16.95
1601054882.74,1539.98535,1601054882.84,0.099,16.64
1601054892.74,1539.9829,1601054892.67,-0.071,16.42
1601054902.74,1539.9808,1601054902.51,-0.231,16.26
1601054912.74,1539.9786,1601054912.35,-0.391,16.18
1601054922.74,1539.97783,1601054923.28,0.539,16.08
1601054932.74,1539.97688,1601054933.13,0.389,16.02
1601054942.74,1539.97622,1601054942.96,0.219,15.95
1601054952.74,1539.97487,1601054952.79,0.049,15.92
1601054962.74,1539.97502,1601054962.63,-0.111,15.8
1601054972.74,1539.97345,1601054972.46,-0.281,15.77
1601054982.74,1539.97278,1601054982.3,-0.441,15.75
1601054992.74,1539.97248,1601054993.22,0.479,15.68
1601055002.74,1539.97185,1601055003.07,0.329,15.67
1601055012.74,1539.97184,1601055012.9,0.159,15.63
1601055022.74,1539.97121,1601055022.74,-0.001,15.62
1601055032.74,1539.97029,1601055032.58,-0.161,15.61
1601055042.74,1539.97009,1601055042.41,-0.331,15.56
1601055052.74,1539.96965,1601055052.24,-0.501,15.51
1601055062.74,1539.96944,1601055063.18,0.439,15.46
1601055072.74,1539.9695,1601055073.02,0.279,15.44
1601055082.74,1539.96998,1601055082.85,0.109,15.44
1601055092.74,1539.96913,1601055092.68,-0.061,15.47
1601055102.74,1539.96882,1601055102.52,-0.221,15.39
1601055112.74,1539.96705,1601055112.35,-0.391,15.4
1601055122.74,1539.96797,1601055123.28,0.539,15.35
1601055132.74,1539.9693,1601055133.12,0.379,15.36
1601055142.74,1539.96936,1601055142.96,0.219,15.36
1601055152.74,1539.96801,1601055152.79,0.049,15.37
1601055162.74,1539.96877,1601055162.63,-0.111,15.35
1601055172.74,1539.96863,1601055172.46,-0.281,15.34
1601055182.74,1539.96899,1601055182.3,-0.441,15.35
1601055192.74,1539.96886,1601055193.23,0.489,15.31
1601055202.74,1539.96825,1601055203.07,0.329,15.32
1601055212.74,1539.96765,1601055212.91,0.169,15.33
1601055222.74,1539.9675,1601055222.74,-0.001,15.32
1601055232.74,1539.9675,1601055232.58,-0.161,15.31
1601055242.74,1539.96684,1601055242.41,-0.331,15.27
1601055252.74,1539.96783,1601055252.25,-0.491,15.3
1601055262.74,1539.96675,1601055263.19,0.449,15.27
1601055272.74,1539.9675,1601055273.02,0.279,15.29
1601055282.74,1539.96766,1601055282.86,0.119,15.31
1601055292.74,1539.96741,1601055292.69,-0.051,15.32
1601055302.74,1539.96813,1601055302.53,-0.211,15.29
1601055312.74,1539.96762,1601055312.37,-0.371,15.27
1601055322.74,1539.96727,1601055322.2,-0.541,15.28
1601055332.74,1539.96769,1601055333.13,0.389,15.22
1601055342.74,1539.96706,1601055342.97,0.229,15.22
1601055352.74,1539.96656,1601055352.8,0.059,15.19
1601055362.74,1539.96683,1601055362.64,-0.101,15.19
1601055372.74,1539.96708,1601055372.49,-0.251,15.15
1601055382.74,1539.96673,1601055382.31,-0.431,15.17
1601055392.74,1539.96727,1601055393.25,0.509,15.2
1601055402.74,1539.96602,1601055403.08,0.339,15.18
1601055412.74,1539.96746,1601055412.92,0.179,15.18
1601055422.74,1539.96674,1601055422.76,0.019,15.18
1601055432.74,1539.96701,1601055432.59,-0.151,15.16
1601055442.74,1539.96647,1601055442.45,-0.291,15.12
1601055452.74,1539.96577,1601055452.26,-0.481,15.12
1601055462.74,1539.96583,1601055463.19,0.449,15.13
1601055472.74,1539.96658,1601055473.03,0.289,15.14
1601055482.74,1539.96648,1601055482.86,0.119,15.12
1601055492.74,1539.96513,1601055492.7,-0.041,15.1
1601055502.74,1539.96508,1601055502.54,-0.201,15.08
1601055512.74,1539.96645,1601055512.37,-0.371,15.08
1601055522.74,1539.96531,1601055522.21,-0.531,15.09
1601055532.74,1539.9652,1601055533.14,0.399,15.12
1601055542.74,1539.96537,1601055542.98,0.239,15.15
1601055552.74,1539.96588,1601055552.81,0.069,15.12
1601055562.74,1539.96625,1601055562.65,-0.091,15.11
1601055572.74,1539.96659,1601055572.49,-0.251,15.12
1601055582.74,1539.96614,1601055582.33,-0.411,15.09
1601055592.74,1539.96582,1601055593.26,0.519,15.08
1601055602.74,1539.96633,1601055603.09,0.349,15.05
1601055612.74,1539.96649,1601055612.92,0.179,15.11
1601055622.74,1539.96652,1601055622.76,0.019,15.09
1601055632.74,1539.96496,1601055632.61,-0.131,15.1
1601055642.74,1539.96614,1601055642.43,-0.311,15.11
1601055652.74,1539.96539,1601055652.27,-0.471,15.09
1601055662.74,1539.96662,1601055663.21,0.469,15.1
1601055672.74,1539.96582,1601055673.04,0.299,15.07
1601055682.74,1539.96621,1601055682.88,0.139,15.09
1601055692.74,1539.9661,1601055692.72,-0.021,15.07
1601055702.74,1539.96588,1601055702.55,-0.191,15.08
1601055712.74,1539.96566,1601055712.39,-0.351,15.08
1601055722.74,1539.9652,1601055722.22,-0.521,15.08
1601055732.74,1539.96678,1601055733.16,0.419,15.04
1601055742.74,1539.96483,1601055742.99,0.249,15.03
1601055752.74,1539.96519,1601055752.82,0.079,15.05
1601055762.74,1539.96607,1601055762.66,-0.081,15.07
1601055772.74,1539.96604,1601055772.5,-0.241,15.08
1601055782.74,1539.96494,1601055782.34,-0.401,15.08
1601055792.74,1539.96553,1601055793.26,0.519,15.05
1601055802.74,1539.96565,1601055803.1,0.359,15.03
1601055812.74,1539.96701,1601055812.94,0.199,15.04
1601055822.74,1539.96504,1601055822.77,0.029,15.1
1601055832.74,1539.96631,1601055832.61,-0.131,15.08
1601055842.74,1539.96688,1601055842.44,-0.301,15.04
1601055852.74,1539.96517,1601055852.28,-0.461,15.07
1601055862.74,1539.96649,1601055863.21,0.469,15.09
1601055872.74,1539.96647,1601055873.06,0.319,15.12
1601055882.74,1539.96686,1601055882.9,0.159,15.13
1601055892.74,1539.96646,1601055892.72,-0.021,15.08
1601055902.74,1539.96626,1601055902.56,-0.181,15.11
1601055912.74,1539.96603,1601055912.4,-0.341,15.11
1601055922.74,1539.9668,1601055922.23,-0.511,15.11
1601055932.74,1539.96623,1601055933.16,0.419,15.11
1601055942.74,1539.96638,1601055943.0,0.259,15.07
1601055952.74,1539.96611,1601055952.83,0.089,15.12
1601055962.74,1539.96589,1601055962.68,-0.061,15.09
1601055972.74,1539.96558,1601055972.51,-0.231,15.11
1601055982.74,1539.96632,1601055982.34,-0.401,15.12
1601055992.74,1539.96674,1601055993.27,0.529,15.08
1601056002.74,1539.96628,1601056003.11,0.369,15.06
1601056012.74,1539.9657,1601056012.95,0.209,15.04
1601056022.74,1539.96623,1601056022.79,0.049,15.05
1601056032.74,1539.96631,1601056032.62,-0.121,15.05
1601056042.74,1539.96654,1601056042.45,-0.291,15.06
1601056052.74,1539.9657,1601056052.29,-0.451,15.04
1601056062.74,1539.96553,1601056063.23,0.489,15.03
1601056072.74,1539.96547,1601056073.06,0.319,15.03
1601056082.74,1539.96502,1601056082.9,0.159,15.04
1601056092.74,1539.96561,1601056092.73,-0.011,15.03
1601056102.74,1539.96466,1601056102.57,-0.171,15.06
1601056112.74,1539.96557,1601056112.4,-0.341,15.05
1601056122.74,1539.96618,1601056122.24,-0.501,15.02
1601056132.74,1539.96632,1601056133.17,0.429,15.01
1601056142.74,1539.96605,1601056143.0,0.259,15.04
1601056152.74,1539.96492,1601056152.84,0.099,15.0
1601056162.74,1539.96507,1601056162.68,-0.061,14.99
1601056172.74,1539.96487,1601056172.51,-0.231,14.98
1601056182.74,1539.96564,1601056182.35,-0.391,15.04
1601056192.74,1539.96601,1601056193.28,0.539,15.0
1601056202.74,1539.96654,1601056203.12,0.379,15.03
1601056212.74,1539.96591,1601056212.95,0.209,15.04
1601056222.74,1539.96503,1601056222.79,0.049,15.03
1601056232.74,1539.96508,1601056232.62,-0.121,15.02
1601056242.74,1539.96481,1601056242.46,-0.281,15.0
1601056252.74,1539.9655,1601056252.3,-0.441,15.02
1601056262.74,1539.96513,1601056263.23,0.489,14.99
1601056272.74,1539.96564,1601056273.06,0.319,15.01
1601056282.74,1539.96389,1601056282.9,0.159,15.0
1601056292.74,1539.96474,1601056292.74,-0.001,15.07
1601056302.74,1539.96524,1601056302.57,-0.171,15.05
1601056312.74,1539.96545,1601056312.41,-0.331,15.05
1601056322.74,1539.9656,1601056322.25,-0.491,15.04
1601056332.74,1539.96655,1601056333.18,0.439,15.01
1601056342.74,1539.9662,1601056343.01,0.269,15.02
1601056352.74,1539.96588,1601056352.86,0.119,15.03
1601056362.74,1539.9658,1601056362.69,-0.051,15.03
1601056372.74,1539.96558,1601056372.52,-0.221,15.02
1601056382.74,1539.9654,1601056382.36,-0.381,15.02
1601056392.74,1539.96564,1601056392.2,-0.541,15.04
1601056402.74,1539.96567,1601056403.13,0.389,15.03
1601056412.74,1539.96462,1601056412.97,0.229,15.02
1601056422.74,1539.96582,1601056422.8,0.059,15.01
1601056432.74,1539.96514,1601056432.63,-0.111,15.0
1601056442.74,1539.96517,1601056442.47,-0.271,15.02
1601056452.74,1539.96672,1601056452.31,-0.431,14.97
1601056462.74,1539.96616,1601056463.24,0.499,14.97
1601056472.74,1539.96563,1601056473.08,0.339,15.03
1601056482.74,1539.96585,1601056482.91,0.169,14.99
1601056492.74,1539.96451,1601056492.75,0.009,14.99
1601056502.74,1539.9654,1601056502.58,-0.161,14.99
1601056512.74,1539.96524,1601056512.42,-0.321,15.0
1601056522.74,1539.96437,1601056522.27,-0.471,15.0
1601056532.74,1539.96482,1601056533.19,0.449,14.99
1601056542.74,1539.9653,1601056543.02,0.279,14.99
1601056552.74,1539.96431,1601056552.86,0.119,15.0
1601056562.74,1539.96478,1601056562.7,-0.041,14.98
1601056572.74,1539.96469,1601056572.54,-0.201,14.98
1601056582.74,1539.96588,1601056582.4,-0.341,15.0
1601056592.74,1539.96547,1601056592.21,-0.531,14.96
1601056602.74,1539.96561,1601056603.15,0.409,14.98
1601056612.74,1539.96495,1601056612.97,0.229,14.91
1601056622.74,1539.96217,1601056622.81,0.069,14.5
1601056632.74,1539.95686,1601056632.65,-0.091,13.9
1601056642.74,1539.95047,1601056642.48,-0.261,13.24
1601056652.74,1539.9436,1601056652.32,-0.421,12.72
1601056662.74,1539.9393,1601056663.25,0.509,12.19
1601056672.74,1539.93361,1601056673.08,0.339,11.82
1601056682.74,1539.93033,1601056682.92,0.179,11.54
1601056692.74,1539.92748,1601056692.77,0.029,11.26
1601056702.74,1539.92399,1601056702.59,-0.151,11.08
1601056712.74,1539.92248,1601056712.43,-0.311,11.04
1601056722.74,1539.92297,1601056722.28,-0.461,11.0
1601056732.74,1539.92115,1601056733.2,0.459,10.89
1601056742.74,1539.92051,1601056743.03,0.289,10.81
1601056752.74,1539.91884,1601056752.87,0.129,10.74
1601056762.74,1539.91712,1601056762.7,-0.041,10.65
1601056772.74,1539.91755,1601056772.54,-0.201,10.59
1601056782.74,1539.91541,1601056782.39,-0.351,10.5
1601056792.74,1539.91566,1601056792.21,-0.531,10.51
1601056802.74,1539.91531,1601056803.14,0.399,10.47
1601056812.74,1539.91491,1601056812.98,0.239,10.43
1601056822.74,1539.91463,1601056822.82,0.079,10.38
1601056832.74,1539.91419,1601056832.65,-0.091,10.38
1601056842.74,1539.91369,1601056842.49,-0.251,10.34
1601056852.74,1539.91447,1601056852.33,-0.411,10.33
1601056862.74,1539.91402,1601056863.25,0.509,10.33
1601056872.74,1539.91384,1601056873.09,0.349,10.33
1601056882.74,1539.91357,1601056882.93,0.189,10.32
1601056892.74,1539.912,1601056892.77,0.029,10.27
1601056902.74,1539.91279,1601056902.6,-0.141,10.27
1601056912.74,1539.91274,1601056912.44,-0.301,10.27
1601056922.74,1539.91277,1601056922.27,-0.471,10.27
1601056932.74,1539.91306,1601056933.2,0.459,10.24
1601056942.74,1539.91282,1601056943.04,0.299,10.21
1601056952.74,1539.90968,1601056952.87,0.129,10.18
1601056962.74,1539.91116,1601056962.72,-0.021,10.22
1601056972.74,1539.9121,1601056972.55,-0.191,10.2
1601056982.74,1539.91271,1601056982.38,-0.361,10.2
1601056992.74,1539.91188,1601056992.22,-0.521,10.17
1601057002.74,1539.91225,1601057003.15,0.409,10.16
1601057012.74,1539.91094,1601057012.98,0.239,10.16
1601057022.74,1539.91153,1601057022.82,0.079,10.14
1601057032.74,1539.91079,1601057032.65,-0.091,10.15
1601057042.74,1539.91148,1601057042.49,-0.251,10.14
1601057052.74,1539.90991,1601057052.33,-0.411,10.16
1601057062.74,1539.91103,1601057063.26,0.519,10.11
1601057072.74,1539.91019,1601057073.1,0.359,10.06
1601057082.74,1539.91142,1601057082.94,0.199,10.05
1601057092.74,1539.91014,1601057092.76,0.019,10.08
1601057102.74,1539.91017,1601057102.6,-0.141,10.05
1601057112.74,1539.91117,1601057112.44,-0.301,10.02
1601057122.74,1539.91003,1601057122.27,-0.471,10.03
1601057132.74,1539.91038,1601057133.2,0.459,10.03
1601057142.74,1539.91087,1601057143.04,0.299,10.05
1601057152.74,1539.9105,1601057152.87,0.129,10.03
1601057162.74,1539.91093,1601057162.7,-0.041,10.08
1601057172.74,1539.91109,1601057172.55,-0.191,10.05
1601057182.74,1539.91051,1601057182.38,-0.361,10.09
1601057192.74,1539.91003,1601057192.21,-0.531,10.06
1601057202.74,1539.91003,1601057203.14,0.399,10.06
1601057212.74,1539.91117,1601057212.98,0.239,10.05
1601057222.74,1539.91002,1601057222.81,0.069,10.04
1601057232.74,1539.91104,1601057232.65,-0.091,10.05
1601057242.74,1539.91002,1601057242.48,-0.261,10.04
1601057252.74,1539.90956,1601057252.32,-0.421,10.03
1601057262.74,1539.90928,1601057263.25,0.509,10.02
1601057272.74,1539.91018,1601057273.09,0.349,10.0
1601057282.74,1539.91003,1601057282.92,0.179,10.0
1601057292.74,1539.91052,1601057292.75,0.009,9.98
1601057302.74,1539.91084,1601057302.59,-0.151,9.99
1601057312.74,1539.9111,1601057312.42,-0.321,10.0
1601057322.74,1539.91011,1601057322.26,-0.481,10.0
1601057332.74,1539.91007,1601057333.19,0.449,10.03
1601057342.74,1539.9095,1601057343.03,0.289,10.03
1601057352.74,1539.90958,1601057352.86,0.119,10.0
1601057362.74,1539.90986,1601057362.7,-0.041,10.04
1601057372.74,1539.91057,1601057372.54,-0.201,10.01
1601057382.74,1539.90812,1601057382.36,-0.381,10.04
1601057392.74,1539.91019,1601057392.2,-0.541,10.0
1601057402.74,1539.91053,1601057403.13,0.389,9.98
1601057412.74,1539.91005,1601057412.97,0.229,10.0
1601057422.74,1539.90932,1601057422.8,0.059,9.97
1601057432.74,1539.91052,1601057432.63,-0.111,9.95
1601057442.74,1539.91044,1601057442.47,-0.271,9.98
1601057452.74,1539.90986,1601057452.3,-0.441,9.98
1601057462.74,1539.91023,1601057463.23,0.489,9.96
1601057472.74,1539.91128,1601057473.07,0.329,9.99
1601057482.74,1539.91015,1601057482.9,0.159,9.99
1601057492.74,1539.91038,1601057492.74,-0.001,9.98
1601057502.74,1539.91096,1601057502.57,-0.171,9.95
1601057512.74,1539.91019,1601057512.4,-0.341,9.96
1601057522.74,1539.90882,1601057522.24,-0.501,9.98
1601057532.74,1539.90922,1601057533.16,0.419,9.92
1601057542.74,1539.90912,1601057543.0,0.259,9.94
1601057552.74,1539.90937,1601057552.83,0.089,9.93
1601057562.74,1539.90965,1601057562.66,-0.081,9.94
1601057572.74,1539.91034,1601057572.5,-0.241,9.9
1601057582.74,1539.90865,1601057582.33,-0.411,9.89
1601057592.74,1539.9095,1601057593.26,0.519,9.92
1601057602.74,1539.90882,1601057603.08,0.339,9.91
1601057612.74,1539.91078,1601057612.91,0.169,9.87
1601057622.74,1539.90999,1601057622.74,-0.001,9.87
1601057632.74,1539.90917,1601057632.57,-0.171,9.86
1601057642.74,1539.90807,1601057642.4,-0.341,9.84
1601057652.74,1539.90912,1601057652.23,-0.511,9.91
1601057662.74,1539.90914,1601057663.15,0.409,9.88
1601057672.74,1539.90975,1601057672.98,0.239,9.88
1601057682.74,1539.91001,1601057682.81,0.069,9.88
1601057692.74,1539.90936,1601057692.64,-0.101,9.86
1601057702.74,1539.90885,1601057702.47,-0.271,9.85
1601057712.74,1539.90852,1601057712.29,-0.451,9.88
1601057722.74,1539.90821,1601057723.22,0.479,9.85
1601057732.74,1539.90853,1601057733.05,0.309,9.85
1601057742.74,1539.90826,1601057742.87,0.129,9.83
1601057752.74,1539.90754,1601057752.7,-0.041,9.83
1601057762.74,1539.90848,1601057762.53,-0.211,9.84
1601057772.74,1539.90819,1601057772.35,-0.391,9.85
1601057782.74,1539.90823,1601057783.27,0.529,9.85
1601057792.74,1539.90941,1601057793.1,0.359,9.83
1601057802.74,1539.9092,1601057802.93,0.189,9.86
1601057812.74,1539.90868,1601057812.75,0.009,9.83
1601057822.74,1539.9093,1601057822.58,-0.161,9.87
1601057832.74,1539.90864,1601057832.41,-0.331,9.87
1601057842.74,1539.90864,1601057842.23,-0.511,9.87
1601057852.74,1539.90791,1601057853.16,0.419,9.87
1601057862.74,1539.90875,1601057862.98,0.239,9.87
1601057872.74,1539.90952,1601057872.81,0.069,9.88
1601057882.74,1539.90712,1601057882.64,-0.101,9.85
1601057892.74,1539.90907,1601057892.46,-0.281,9.86
1601057902.74,1539.90941,1601057902.3,-0.441,9.87
1601057912.74,1539.90863,1601057913.21,0.469,9.87
1601057922.74,1539.90923,1601057923.04,0.299,9.81
1601057932.74,1539.90975,1601057932.87,0.129,9.84
1601057942.74,1539.90919,1601057942.69,-0.051,9.84
1601057952.74,1539.90936,1601057952.52,-0.221,9.84
1601057962.74,1539.90891,1601057962.35,-0.391,9.86
1601057972.74,1539.90856,1601057973.27,0.529,9.8
1601057982.74,1539.90931,1601057983.09,0.349,9.82
1601057992.74,1539.90761,1601057992.92,0.179,9.82
1601058002.74,1539.90919,1601058002.74,-0.001,9.85
1601058012.74,1539.90953,1601058012.57,-0.171,9.84
1601058022.74,1539.90924,1601058022.4,-0.341,9.84
1601058032.74,1539.90644,1601058032.23,-0.511,9.84
1601058042.74,1539.90892,1601058043.14,0.399,9.82
