UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601044252.74,1560.27797,1601044253.23,0.489,46.8
1601044262.74,1560.27771,1601044263.05,0.309,46.77
1601044272.74,1560.27609,1601044272.89,0.149,46.74
1601044282.74,1560.27699,1601044282.73,-0.011,46.69
1601044292.74,1560.27652,1601044292.56,-0.181,46.64
1601044302.74,1560.27663,1601044302.4,-0.341,46.65
1601044312.74,1560.27504,1601044312.23,-0.511,46.61
1601044322.74,1560.27587,1601044323.16,0.419,46.61
1601044332.74,1560.27481,1601044333.0,0.259,46.58
1601044342.74,1560.27493,1601044342.84,0.099,46.59
1601044352.74,1560.27541,1601044352.67,-0.071,46.52
1601044362.74,1560.27391,1601044362.51,-0.231,46.53
1601044372.74,1560.27451,1601044372.34,-0.401,46.53
1601044382.74,1560.27327,1601044383.27,0.529,46.44
1601044392.74,1560.2743,1601044393.11,0.369,46.47
1601044402.74,1560.27351,1601044402.95,0.209,46.48
1601044412.74,1560.27388,1601044412.78,0.039,46.38
1601044422.74,1560.27201,1601044422.62,-0.121,46.38
1601044432.74,1560.27293,1601044432.46,-0.281,46.39
1601044442.74,1560.27369,1601044442.29,-0.451,46.35
1601044452.74,1560.27333,1601044453.22,0.479,46.37
1601044462.74,1560.27224,1601044463.06,0.319,46.35
1601044472.74,1560.27337,1601044472.89,0.149,46.34
1601044482.74,1560.27306,1601044482.73,-0.011,46.35
1601044492.74,1560.27349,1601044492.57,-0.171,46.31
1601044502.74,1560.27275,1601044502.41,-0.331,46.34
1601044512.74,1560.27243,1601044512.24,-0.501,46.32
1601044522.74,1560.27236,1601044523.18,0.439,46.29
1601044532.74,1560.27315,1601044533.01,0.269,46.28
1601044542.74,1560.27223,1601044542.85,0.109,46.25
1601044552.74,1560.2723,1601044552.68,-0.061,46.27
1601044562.74,1560.27202,1601044562.52,-0.221,46.27
1601044572.74,1560.27144,1601044572.35,-0.391,46.29
1601044582.74,1560.27124,1601044583.28,0.539,46.3
1601044592.74,1560.27036,1601044593.12,0.379,46.25
1601044602.74,1560.27138,1601044602.95,0.209,46.28
1601044612.74,1560.27142,1601044612.79,0.049,46.24
1601044622.74,1560.27041,1601044622.63,-0.111,46.21
1601044632.74,1560.27183,1601044632.46,-0.281,46.23
1601044642.74,1560.27022,1601044642.3,-0.441,46.23
1601044652.74,1560.27113,1601044653.23,0.489,46.19
1601044662.74,1560.2701,1601044663.07,0.329,46.21
1601044672.74,1560.27003,1601044672.9,0.159,46.25
1601044682.74,1560.27001,1601044682.74,-0.001,46.22
1601044692.74,1560.26941,1601044692.58,-0.161,46.19
1601044702.74,1560.27014,1601044702.41,-0.331,46.22
1601044712.74,1560.27084,1601044712.25,-0.491,46.19
1601044722.74,1560.26974,1601044723.18,0.439,46.17
1601044732.74,1560.26944,1601044733.02,0.279,46.15
1601044742.74,1560.27114,1601044742.85,0.109,46.21
1601044752.74,1560.27152,1601044752.69,-0.051,46.23
1601044762.74,1560.27095,1601044762.53,-0.211,46.17
1601044772.74,1560.26959,1601044772.36,-0.381,46.13
1601044782.74,1560.26955,1601044782.2,-0.541,46.12
1601044792.74,1560.27095,1601044793.13,0.389,46.14
1601044802.74,1560.2698,1601044802.96,0.219,46.12
1601044812.74,1560.26836,1601044812.8,0.059,46.12
1601044822.74,1560.26972,1601044822.64,-0.101,46.11
1601044832.74,1560.26973,1601044832.47,-0.271,46.1
1601044842.74,1560.27046,1601044842.32,-0.421,46.1
1601044852.74,1560.26981,1601044853.24,0.499,46.09
1601044862.74,1560.26859,1601044863.08,0.339,46.07
1601044872.74,1560.27017,1601044872.92,0.179,46.1
1601044882.74,1560.26817,1601044882.75,0.009,46.1
1601044892.74,1560.26847,1601044892.59,-0.151,46.05
1601044902.74,1560.26908,1601044902.42,-0.321,46.07
1601044912.74,1560.268,1601044912.26,-0.481,46.09
1601044922.74,1560.26999,1601044923.19,0.449,46.07
1601044932.74,1560.26821,1601044933.03,0.289,46.05
1601044942.74,1560.27011,1601044942.87,0.129,46.09
1601044952.74,1560.26942,1601044952.7,-0.041,46.12
1601044962.74,1560.26978,1601044962.54,-0.201,46.08
1601044972.74,1560.26899,1601044972.37,-0.371,46.08
1601044982.74,1560.27035,1601044982.21,-0.531,46.08
1601044992.74,1560.26869,1601044993.14,0.399,46.06
1601045002.74,1560.26972,1601045002.98,0.239,46.02
1601045012.74,1560.26808,1601045012.82,0.079,46.04
1601045022.74,1560.26883,1601045022.65,-0.091,46.05
1601045032.74,1560.26906,1601045032.49,-0.251,46.03
1601045042.74,1560.26937,1601045042.32,-0.421,46.03
1601045052.74,1560.26851,1601045053.25,0.509,46.05
1601045062.74,1560.26841,1601045063.09,0.349,46.04
1601045072.74,1560.26844,1601045072.93,0.189,46.03
1601045082.74,1560.26853,1601045082.77,0.029,46.03
1601045092.74,1560.26979,1601045092.6,-0.141,46.04
1601045102.74,1560.26967,1601045102.44,-0.301,46.04
1601045112.74,1560.26834,1601045112.27,-0.471,46.06
1601045122.74,1560.26927,1601045123.2,0.459,46.02
1601045132.74,1560.2684,1601045133.04,0.299,46.0
1601045142.74,1560.26854,1601045142.88,0.139,46.01
1601045152.74,1560.26779,1601045152.71,-0.031,46.02
1601045162.74,1560.26793,1601045162.55,-0.191,46.03
1601045172.74,1560.269,1601045172.39,-0.351,46.05
1601045182.74,1560.26939,1601045182.23,-0.511,46.06
1601045192.74,1560.26935,1601045193.15,0.409,46.02
1601045202.74,1560.26808,1601045202.99,0.249,46.0
1601045212.74,1560.26819,1601045212.83,0.089,46.0
1601045222.74,1560.26751,1601045222.66,-0.081,46.0
1601045232.74,1560.26723,1601045232.5,-0.241,46.0
1601045242.74,1560.2681,1601045242.34,-0.401,46.0
1601045252.74,1560.26718,1601045253.27,0.529,46.0
1601045262.74,1560.26776,1601045263.1,0.359,45.98
1601045272.74,1560.26822,1601045272.94,0.199,45.96
1601045282.74,1560.26748,1601045282.78,0.039,45.95
1601045292.74,1560.26817,1601045292.61,-0.131,45.97
1601045302.74,1560.26799,1601045302.45,-0.291,45.97
1601045312.74,1560.26839,1601045312.29,-0.451,46.01
1601045322.74,1560.2679,1601045323.22,0.479,45.97
1601045332.74,1560.26678,1601045333.05,0.309,45.97
1601045342.74,1560.26858,1601045342.89,0.149,45.98
1601045352.74,1560.26781,1601045352.73,-0.011,45.97
1601045362.74,1560.26746,1601045362.56,-0.181,45.98
1601045372.74,1560.26748,1601045372.4,-0.341,45.99
1601045382.74,1560.26877,1601045382.24,-0.501,45.97
1601045392.74,1560.26774,1601045393.17,0.429,45.96
1601045402.74,1560.26819,1601045403.0,0.259,45.98
1601045412.74,1560.26859,1601045412.84,0.099,45.98
1601045422.74,1560.2674,1601045422.68,-0.061,45.97
1601045432.74,1560.2668,1601045432.51,-0.231,45.97
1601045442.74,1560.26698,1601045442.35,-0.391,45.95
1601045452.74,1560.26739,1601045453.28,0.539,45.96
1601045462.74,1560.26672,1601045463.12,0.379,45.95
1601045472.74,1560.26747,1601045472.96,0.219,45.96
1601045482.74,1560.26761,1601045482.79,0.049,45.96
1601045492.74,1560.26719,1601045492.63,-0.111,45.93
1601045502.74,1560.26747,1601045502.46,-0.281,45.95
1601045512.74,1560.26796,1601045512.3,-0.441,45.96
1601045522.74,1560.26914,1601045523.23,0.489,45.98
1601045532.74,1560.26761,1601045533.07,0.329,45.99
1601045542.74,1560.2686,1601045542.9,0.159,46.0
1601045552.74,1560.26857,1601045552.74,-0.001,45.98
1601045562.74,1560.26764,1601045562.58,-0.161,45.98
1601045572.74,1560.2676,1601045572.42,-0.321,45.95
1601045582.74,1560.26941,1601045582.25,-0.491,45.96
1601045592.74,1560.26686,1601045593.18,0.439,45.94
1601045602.74,1560.26626,1601045603.02,0.279,45.93
1601045612.74,1560.26758,1601045612.85,0.109,45.95
1601045622.74,1560.26743,1601045622.69,-0.051,45.96
1601045632.74,1560.26718,1601045632.53,-0.211,45.94
1601045642.74,1560.26712,1601045642.36,-0.381,46.01
1601045652.74,1560.26778,1601045652.2,-0.541,45.99
1601045662.74,1560.26816,1601045663.13,0.389,45.95
1601045672.74,1560.26805,1601045672.97,0.229,45.98
1601045682.74,1560.26809,1601045682.8,0.059,45.95
1601045692.74,1560.26699,1601045692.64,-0.101,45.89
1601045702.74,1560.26764,1601045702.48,-0.261,45.89
1601045712.74,1560.26801,1601045712.32,-0.421,45.91
1601045722.74,1560.2675,1601045723.24,0.499,45.92
1601045732.74,1560.2678,1601045733.08,0.339,45.92
1601045742.74,1560.26816,1601045742.92,0.179,45.92
1601045752.74,1560.26801,1601045752.76,0.019,45.91
1601045762.74,1560.26728,1601045762.59,-0.151,45.91
1601045772.74,1560.26726,1601045772.43,-0.311,45.91
1601045782.74,1560.26737,1601045782.27,-0.471,45.91
1601045792.74,1560.26942,1601045793.2,0.459,45.94
1601045802.74,1560.26845,1601045803.04,0.299,45.93
1601045812.74,1560.26771,1601045812.87,0.129,45.88
1601045822.74,1560.26385,1601045822.71,-0.031,45.39
1601045832.74,1560.25899,1601045832.54,-0.201,44.79
1601045842.74,1560.25303,1601045842.38,-0.361,44.16
1601045852.74,1560.24687,1601045852.22,-0.521,43.69
1601045862.74,1560.24229,1601045863.15,0.409,43.35
1601045872.74,1560.23841,1601045872.98,0.239,43.19
1601045882.74,1560.23724,1601045882.82,0.079,43.08
1601045892.74,1560.23531,1601045892.66,-0.081,43.0
1601045902.74,1560.2343,1601045902.49,-0.251,42.82
1601045912.74,1560.23223,1601045912.33,-0.411,42.71
1601045922.74,1560.22935,1601045923.26,0.519,42.55
1601045932.74,1560.22923,1601045933.1,0.359,42.45
1601045942.74,1560.22748,1601045942.94,0.199,42.35
1601045952.74,1560.22666,1601045952.77,0.029,42.25
1601045962.74,1560.22549,1601045962.61,-0.131,42.17
1601045972.74,1560.22373,1601045972.45,-0.291,42.14
1601045982.74,1560.22272,1601045982.29,-0.451,42.06
1601045992.74,1560.2225,1601045993.22,0.479,42.01
1601046002.74,1560.22325,1601046003.05,0.309,41.99
1601046012.74,1560.22085,1601046012.89,0.149,41.87
1601046022.74,1560.22052,1601046022.73,-0.011,41.86
1601046032.74,1560.22143,1601046032.56,-0.181,41.84
1601046042.74,1560.22037,1601046042.4,-0.341,41.8
1601046052.74,1560.21883,1601046052.24,-0.501,41.75
1601046062.74,1560.21916,1601046063.17,0.429,41.71
1601046072.74,1560.21947,1601046073.0,0.259,41.71
1601046082.74,1560.2171,1601046082.85,0.109,41.65
1601046092.74,1560.21762,1601046092.68,-0.061,41.65
1601046102.74,1560.21735,1601046102.52,-0.221,41.61
1601046112.74,1560.21806,1601046112.36,-0.381,41.59
1601046122.74,1560.2161,1601046123.28,0.539,41.58
1601046132.74,1560.21579,1601046133.12,0.379,41.53
1601046142.74,1560.21479,1601046142.96,0.219,41.53
1601046152.74,1560.21638,1601046152.8,0.059,41.51
1601046162.74,1560.21548,1601046162.63,-0.111,41.48
1601046172.74,1560.21559,1601046172.47,-0.271,41.46
1601046182.74,1560.21636,1601046182.31,-0.431,41.38
1601046192.74,1560.21429,1601046193.24,0.499,41.37
1601046202.74,1560.21487,1601046203.07,0.329,41.43
1601046212.74,1560.21505,1601046212.91,0.169,41.41
1601046222.74,1560.21548,1601046222.75,0.009,41.39
1601046232.74,1560.21595,1601046232.59,-0.151,41.38
1601046242.74,1560.21452,1601046242.42,-0.321,41.35
1601046252.74,1560.21485,1601046252.26,-0.481,41.35
1601046262.74,1560.21427,1601046263.19,0.449,41.37
1601046272.74,1560.21293,1601046273.03,0.289,41.33
1601046282.74,1560.21387,1601046282.86,0.119,41.3
1601046292.74,1560.21358,1601046292.7,-0.041,41.3
1601046302.74,1560.21399,1601046302.54,-0.201,41.21
1601046312.74,1560.21253,1601046312.37,-0.371,41.26
1601046322.74,1560.21329,1601046322.21,-0.531,41.3
1601046332.74,1560.21213,1601046333.14,0.399,41.27
1601046342.74,1560.21411,1601046342.98,0.239,41.25
1601046352.74,1560.2123,1601046352.82,0.079,41.25
1601046362.74,1560.21208,1601046362.65,-0.091,41.2
1601046372.74,1560.21287,1601046372.49,-0.251,41.21
1601046382.74,1560.21166,1601046382.33,-0.411,41.23
1601046392.74,1560.21291,1601046393.26,0.519,41.2
1601046402.74,1560.2123,1601046403.1,0.359,41.21
1601046412.74,1560.21176,1601046412.93,0.189,41.18
1601046422.74,1560.21287,1601046422.77,0.029,41.17
1601046432.74,1560.21205,1601046432.61,-0.131,41.14
1601046442.74,1560.20989,1601046442.44,-0.301,41.16
1601046452.74,1560.21165,1601046452.28,-0.461,41.15
1601046462.74,1560.2114,1601046463.21,0.469,41.12
1601046472.74,1560.21086,1601046473.05,0.309,41.16
1601046482.74,1560.2122,1601046482.89,0.149,41.12
1601046492.74,1560.21089,1601046492.72,-0.021,41.12
1601046502.74,1560.21186,1601046502.56,-0.181,41.15
1601046512.74,1560.21163,1601046512.4,-0.341,41.13
1601046522.74,1560.2111,1601046522.23,-0.511,41.12
1601046532.74,1560.21134,1601046533.16,0.419,41.1
1601046542.74,1560.21124,1601046543.0,0.259,41.12
1601046552.74,1560.21095,1601046552.84,0.099,41.1
1601046562.74,1560.21105,1601046562.67,-0.071,41.09
1601046572.74,1560.21094,1601046572.51,-0.231,41.11
1601046582.74,1560.21112,1601046582.35,-0.391,41.09
1601046592.74,1560.2115,1601046593.28,0.539,41.07
1601046602.74,1560.21199,1601046603.11,0.369,41.06
1601046612.74,1560.21084,1601046612.95,0.209,41.1
1601046622.74,1560.21074,1601046622.79,0.049,41.08
1601046632.74,1560.21118,1601046632.62,-0.121,41.09
1601046642.74,1560.20949,1601046642.46,-0.281,41.09
1601046652.74,1560.20999,1601046652.3,-0.441,41.1
1601046662.74,1560.21139,1601046663.23,0.489,41.11
1601046672.74,1560.21064,1601046673.07,0.329,41.08
1601046682.74,1560.21128,1601046682.9,0.159,41.08
1601046692.74,1560.21014,1601046692.74,-0.001,41.04
1601046702.74,1560.21034,1601046702.58,-0.161,41.05
1601046712.74,1560.21062,1601046712.41,-0.331,41.03
1601046722.74,1560.20972,1601046722.25,-0.491,41.04
1601046732.74,1560.21023,1601046733.18,0.439,41.06
1601046742.74,1560.21054,1601046743.02,0.279,41.06
1601046752.74,1560.20921,1601046752.86,0.119,41.05
1601046762.74,1560.21031,1601046762.7,-0.041,41.04
1601046772.74,1560.20977,1601046772.53,-0.211,41.03
1601046782.74,1560.21072,1601046782.37,-0.371,41.04
1601046792.74,1560.21049,1601046792.2,-0.541,41.0
1601046802.74,1560.20962,1601046803.13,0.389,40.99
1601046812.74,1560.20921,1601046812.97,0.229,40.98
1601046822.74,1560.21196,1601046822.81,0.069,41.03
1601046832.74,1560.21206,1601046832.65,-0.091,41.0
1601046842.74,1560.21118,1601046842.48,-0.261,40.98
1601046852.74,1560.21019,1601046852.32,-0.421,41.0
1601046862.74,1560.20931,1601046863.25,0.509,41.02
1601046872.74,1560.21063,1601046873.08,0.339,41.0
1601046882.74,1560.21081,1601046882.92,0.179,41.02
1601046892.74,1560.20991,1601046892.76,0.019,41.0
1601046902.74,1560.20998,1601046902.59,-0.151,41.0
1601046912.74,1560.2101,1601046912.43,-0.311,40.98
1601046922.74,1560.21086,1601046922.27,-0.471,40.96
1601046932.74,1560.20997,1601046933.2,0.459,40.97
1601046942.74,1560.20911,1601046943.04,0.299,40.96
1601046952.74,1560.20984,1601046952.87,0.129,41.01
1601046962.74,1560.21067,1601046962.71,-0.031,40.98
1601046972.74,1560.2096,1601046972.55,-0.191,41.0
1601046982.74,1560.21003,1601046982.39,-0.351,40.95
1601046992.74,1560.21058,1601046992.22,-0.521,40.96
1601047002.74,1560.21021,1601047003.15,0.409,41.01
1601047012.74,1560.21035,1601047012.99,0.249,40.98
1601047022.74,1560.20928,1601047022.82,0.079,41.03
1601047032.74,1560.21259,1601047032.66,-0.081,40.98
1601047042.74,1560.21078,1601047042.5,-0.241,40.97
1601047052.74,1560.20931,1601047052.33,-0.411,40.98
1601047062.74,1560.21001,1601047063.26,0.519,40.99
1601047072.74,1560.21,1601047073.1,0.359,40.99
1601047082.74,1560.2102,1601047082.94,0.199,40.98
1601047092.74,1560.21011,1601047092.77,0.029,41.03
1601047102.74,1560.21037,1601047102.61,-0.131,41.0
1601047112.74,1560.20953,1601047112.45,-0.291,40.95
1601047122.74,1560.20938,1601047122.28,-0.461,40.96
1601047132.74,1560.20847,1601047133.21,0.469,40.91
1601047142.74,1560.20948,1601047143.05,0.309,40.94
1601047152.74,1560.20971,1601047152.89,0.149,40.95
1601047162.74,1560.21007,1601047162.73,-0.011,40.95
1601047172.74,1560.20907,1601047172.56,-0.181,40.92
1601047182.74,1560.20998,1601047182.4,-0.341,40.92
1601047192.74,1560.2097,1601047192.24,-0.501,40.92
1601047202.74,1560.20908,1601047203.16,0.419,40.9
1601047212.74,1560.20894,1601047213.0,0.259,40.87
1601047222.74,1560.20766,1601047222.84,0.099,40.84
1601047232.74,1560.20985,1601047232.67,-0.071,40.9
1601047242.74,1560.21006,1601047242.51,-0.231,40.88
1601047252.74,1560.2095,1601047252.35,-0.391,40.88
1601047262.74,1560.20897,1601047263.28,0.539,40.87
1601047272.74,1560.20915,1601047273.11,0.369,40.86
1601047282.74,1560.20834,1601047282.95,0.209,40.89
1601047292.74,1560.20813,1601047292.79,0.049,40.89
1601047302.74,1560.2088,1601047302.62,-0.121,40.9
1601047312.74,1560.20869,1601047312.46,-0.281,40.92
1601047322.74,1560.20934,1601047322.3,-0.441,40.9
1601047332.74,1560.20813,1601047333.22,0.479,40.9
1601047342.74,1560.20971,1601047343.06,0.319,40.84
1601047352.74,1560.20881,1601047352.9,0.159,40.87
1601047362.74,1560.20961,1601047362.74,-0.001,40.88
1601047372.74,1560.20914,1601047372.57,-0.171,40.88
1601047382.74,1560.20803,1601047382.41,-0.331,40.81
1601047392.74,1560.20902,1601047392.24,-0.501,40.9
1601047402.74,1560.20811,1601047403.17,0.429,40.92
1601047412.74,1560.208,1601047413.01,0.269,40.88
1601047422.74,1560.20904,1601047422.85,0.109,40.95
1601047432.74,1560.20873,1601047432.68,-0.061,40.91
1601047442.74,1560.20888,1601047442.52,-0.221,40.91
1601047452.74,1560.20822,1601047452.36,-0.381,40.89
1601047462.74,1560.20899,1601047462.2,-0.541,40.85
1601047472.74,1560.20988,1601047473.13,0.389,40.85
1601047482.74,1560.20816,1601047482.96,0.219,40.9
1601047492.74,1560.20896,1601047492.8,0.059,40.87
1601047502.74,1560.20914,1601047502.64,-0.101,40.89
1601047512.74,1560.21029,1601047512.48,-0.261,40.89
1601047522.74,1560.20818,1601047522.31,-0.431,40.85
1601047532.74,1560.20906,1601047533.24,0.499,40.89
1601047542.74,1560.20889,1601047543.07,0.329,40.9
1601047552.74,1560.20825,1601047552.91,0.169,40.93
1601047562.74,1560.20855,1601047562.75,0.009,40.88
1601047572.74,1560.20808,1601047572.58,-0.161,40.88
1601047582.74,1560.21011,1601047582.42,-0.321,40.89
1601047592.74,1560.20969,1601047592.26,-0.481,40.91
1601047602.74,1560.20913,1601047603.19,0.449,40.89
1601047612.74,1560.20884,1601047613.02,0.279,40.84
1601047622.74,1560.20553,1601047622.86,0.119,40.28
1601047632.74,1560.2014,1601047632.7,-0.041,39.72
1601047642.74,1560.19516,1601047642.54,-0.201,39.15
1601047652.74,1560.18967,1601047652.37,-0.371,38.83
1601047662.74,1560.18641,1601047662.22,-0.521,38.59
1601047672.74,1560.18191,1601047673.14,0.399,38.17
1601047682.74,1560.17863,1601047682.97,0.229,37.93
1601047692.74,1560.17583,1601047692.81,0.069,37.73
1601047702.74,1560.17428,1601047702.65,-0.091,37.63
1601047712.74,1560.17338,1601047712.48,-0.261,37.53
1601047722.74,1560.17126,1601047722.32,-0.421,37.46
1601047732.74,1560.17011,1601047733.25,0.509,37.38
1601047742.74,1560.16907,1601047743.09,0.349,37.28
1601047752.74,1560.168,1601047752.93,0.189,37.2
1601047762.74,1560.165,1601047762.76,0.019,37.1
1601047772.74,1560.16509,1601047772.6,-0.141,37.06
1601047782.74,1560.16362,1601047782.44,-0.301,37.01
1601047792.74,1560.16393,1601047792.27,-0.471,36.97
1601047802.74,1560.16242,1601047803.21,0.469,36.87
1601047812.74,1560.16223,1601047813.04,0.299,36.8
1601047822.74,1560.16288,1601047822.88,0.139,36.79
1601047832.74,1560.16173,1601047832.71,-0.031,36.75
1601047842.74,1560.16174,1601047842.55,-0.191,36.74
1601047852.74,1560.15902,1601047852.39,-0.351,36.69
1601047862.74,1560.16013,1601047862.22,-0.521,36.67
1601047872.74,1560.16006,1601047873.16,0.419,36.64
1601047882.74,1560.16097,1601047883.0,0.259,36.65
1601047892.74,1560.15863,1601047892.83,0.089,36.58
1601047902.74,1560.15931,1601047902.66,-0.081,36.54
1601047912.74,1560.15905,1601047912.5,-0.241,36.52
1601047922.74,1560.15722,1601047922.34,-0.401,36.49
1601047932.74,1560.15669,1601047933.27,0.529,36.51
1601047942.74,1560.15819,1601047943.11,0.369,36.46
1601047952.74,1560.15664,1601047952.95,0.209,36.41
1601047962.74,1560.15667,1601047962.78,0.039,36.43
1601047972.74,1560.15688,1601047972.62,-0.121,36.44
1601047982.74,1560.15644,1601047982.45,-0.291,36.4
1601047992.74,1560.15592,1601047992.29,-0.451,36.39
1601048002.74,1560.15539,1601048003.22,0.479,36.36
1601048012.74,1560.15514,1601048013.07,0.329,36.33
1601048022.74,1560.15551,1601048022.9,0.159,36.33
1601048032.74,1560.15434,1601048032.73,-0.011,36.33
1601048042.74,1560.15442,1601048042.57,-0.171,36.27
1601048052.74,1560.15416,1601048052.41,-0.331,36.23
1601048062.74,1560.15301,1601048062.25,-0.491,36.27
1601048072.74,1560.1537,1601048073.17,0.429,36.27
1601048082.74,1560.15353,1601048083.02,0.279,36.27
1601048092.74,1560.1554,1601048092.85,0.109,36.22
1601048102.74,1560.15455,1601048102.69,-0.051,36.24
1601048112.74,1560.15395,1601048112.52,-0.221,36.24
1601048122.74,1560.15421,1601048122.36,-0.381,36.21
1601048132.74,1560.15393,1601048132.2,-0.541,36.21
1601048142.74,1560.15407,1601048143.13,0.389,36.21
