UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027152.74,1564.9223,1601027153.22,0.479,14.76
1601027162.74,1564.92159,1601027163.06,0.319,14.81
1601027172.74,1564.923,1601027172.89,0.149,14.83
1601027182.74,1564.92366,1601027182.73,-0.011,14.79
1601027192.74,1564.92307,1601027192.57,-0.171,14.81
1601027202.74,1564.92171,1601027202.4,-0.341,14.8
1601027212.74,1564.92256,1601027212.24,-0.501,14.81
1601027222.74,1564.92281,1601027223.16,0.419,14.83
1601027232.74,1564.92335,1601027233.0,0.259,14.8
1601027242.74,1564.92424,1601027242.83,0.089,14.83
1601027252.74,1564.92368,1601027252.67,-0.071,14.82
1601027262.74,1564.92521,1601027262.51,-0.231,14.84
1601027272.74,1564.92342,1601027272.35,-0.391,14.85
1601027282.74,1564.92316,1601027283.27,0.529,14.83
1601027292.74,1564.92226,1601027293.11,0.369,14.81
1601027302.74,1564.92317,1601027302.95,0.209,14.86
1601027312.74,1564.92405,1601027312.78,0.039,14.86
1601027322.74,1564.92423,1601027322.62,-0.121,14.85
1601027332.74,1564.92299,1601027332.45,-0.291,14.81
1601027342.74,1564.92274,1601027342.29,-0.451,14.84
1601027352.74,1564.92265,1601027353.21,0.469,14.84
1601027362.74,1564.92342,1601027363.05,0.309,14.83
1601027372.74,1564.92312,1601027372.89,0.149,14.86
1601027382.74,1564.92266,1601027382.72,-0.021,14.85
1601027392.74,1564.92293,1601027392.56,-0.181,14.85
1601027402.74,1564.92323,1601027402.39,-0.351,14.88
1601027412.74,1564.92428,1601027412.23,-0.511,14.89
1601027422.74,1564.92277,1601027423.16,0.419,14.83
1601027432.74,1564.92292,1601027432.99,0.249,14.87
1601027442.74,1564.92358,1601027442.84,0.099,14.87
1601027452.74,1564.92132,1601027452.67,-0.071,14.87
1601027462.74,1564.92359,1601027462.5,-0.241,14.88
1601027472.74,1564.92453,1601027472.34,-0.401,14.86
1601027482.74,1564.92206,1601027483.27,0.529,14.84
1601027492.74,1564.92309,1601027493.1,0.359,14.87
1601027502.74,1564.92164,1601027502.94,0.199,14.85
1601027512.74,1564.92347,1601027512.77,0.029,14.83
1601027522.74,1564.92244,1601027522.61,-0.131,14.86
1601027532.74,1564.92165,1601027532.45,-0.291,14.85
1601027542.74,1564.92258,1601027542.28,-0.461,14.84
1601027552.74,1564.9238,1601027553.21,0.469,14.84
1601027562.74,1564.92181,1601027563.04,0.299,14.83
1601027572.74,1564.92112,1601027572.88,0.139,14.85
1601027582.74,1564.92392,1601027582.72,-0.021,14.86
1601027592.74,1564.92289,1601027592.55,-0.191,14.88
1601027602.74,1564.92247,1601027602.39,-0.351,14.86
1601027612.74,1564.92254,1601027612.23,-0.511,14.88
1601027622.74,1564.92352,1601027623.15,0.409,14.87
1601027632.74,1564.92265,1601027632.99,0.249,14.87
1601027642.74,1564.92194,1601027642.83,0.089,14.85
1601027652.74,1564.92293,1601027652.66,-0.081,14.83
1601027662.74,1564.92294,1601027662.5,-0.241,14.85
1601027672.74,1564.92317,1601027672.33,-0.411,14.86
1601027682.74,1564.92326,1601027683.26,0.519,14.87
1601027692.74,1564.92238,1601027693.1,0.359,14.84
1601027702.74,1564.9229,1601027702.93,0.189,14.85
1601027712.74,1564.92266,1601027712.76,0.019,14.83
1601027722.74,1564.92282,1601027722.6,-0.141,14.87
1601027732.74,1564.92255,1601027732.44,-0.301,14.87
1601027742.74,1564.92356,1601027742.28,-0.461,14.84
1601027752.74,1564.92243,1601027753.2,0.459,14.87
1601027762.74,1564.92238,1601027763.04,0.299,14.84
1601027772.74,1564.92306,1601027772.88,0.139,14.87
1601027782.74,1564.92132,1601027782.71,-0.031,14.84
1601027792.74,1564.92261,1601027792.54,-0.201,14.86
1601027802.74,1564.92353,1601027802.38,-0.361,14.84
1601027812.74,1564.92358,1601027812.22,-0.521,14.92
1601027822.74,1564.93043,1601027823.14,0.399,16.19
1601027832.74,1564.94375,1601027832.98,0.239,17.55
1601027842.74,1564.9537,1601027842.82,0.079,18.2
1601027852.74,1564.95908,1601027852.65,-0.091,18.42
1601027862.74,1564.96421,1601027862.49,-0.251,18.78
1601027872.74,1564.9665,1601027872.32,-0.421,18.99
1601027882.74,1564.96764,1601027883.25,0.509,19.03
1601027892.74,1564.9687,1601027893.09,0.349,18.94
1601027902.74,1564.96868,1601027902.93,0.189,18.88
1601027912.74,1564.96975,1601027912.76,0.019,18.93
1601027922.74,1564.9695,1601027922.6,-0.141,18.98
1601027932.74,1564.97213,1601027932.43,-0.311,19.01
1601027942.74,1564.97166,1601027942.27,-0.471,19.05
1601027952.74,1564.97159,1601027953.2,0.459,19.14
1601027962.74,1564.97269,1601027963.04,0.299,19.23
1601027972.74,1564.97289,1601027972.88,0.139,19.25
1601027982.74,1564.97424,1601027982.71,-0.031,19.33
1601027992.74,1564.97431,1601027992.54,-0.201,19.34
1601028002.74,1564.97482,1601028002.38,-0.361,19.35
1601028012.74,1564.97622,1601028012.22,-0.521,19.37
1601028022.74,1564.97576,1601028023.15,0.409,19.4
1601028032.74,1564.97577,1601028032.98,0.239,19.4
1601028042.74,1564.97599,1601028042.82,0.079,19.41
1601028052.74,1564.97606,1601028052.65,-0.091,19.43
1601028062.74,1564.9757,1601028062.49,-0.251,19.48
1601028072.74,1564.97708,1601028072.33,-0.411,19.5
1601028082.74,1564.97737,1601028083.25,0.509,19.46
1601028092.74,1564.97748,1601028093.09,0.349,19.49
1601028102.74,1564.97793,1601028102.93,0.189,19.47
1601028112.74,1564.97816,1601028112.77,0.029,19.54
1601028122.74,1564.97702,1601028122.6,-0.141,19.5
1601028132.74,1564.97757,1601028132.44,-0.301,19.53
1601028142.74,1564.97696,1601028142.28,-0.461,19.57
1601028152.74,1564.97785,1601028153.2,0.459,19.61
1601028162.74,1564.97779,1601028163.04,0.299,19.63
1601028172.74,1564.97906,1601028172.87,0.129,19.66
1601028182.74,1564.97817,1601028182.71,-0.031,19.67
1601028192.74,1564.97856,1601028192.55,-0.191,19.65
1601028202.74,1564.97839,1601028202.39,-0.351,19.66
1601028212.74,1564.97835,1601028212.22,-0.521,19.67
1601028222.74,1564.97945,1601028223.15,0.409,19.67
1601028232.74,1564.97948,1601028232.98,0.239,19.7
1601028242.74,1564.97932,1601028242.82,0.079,19.71
1601028252.74,1564.97903,1601028252.65,-0.091,19.71
1601028262.74,1564.9793,1601028262.49,-0.251,19.76
1601028272.74,1564.97953,1601028272.33,-0.411,19.74
1601028282.74,1564.98022,1601028283.26,0.519,19.75
1601028292.74,1564.97916,1601028293.09,0.349,19.74
1601028302.74,1564.97955,1601028302.93,0.189,19.74
1601028312.74,1564.97937,1601028312.76,0.019,19.75
1601028322.74,1564.97824,1601028322.6,-0.141,19.76
1601028332.74,1564.97995,1601028332.43,-0.311,19.75
1601028342.74,1564.98021,1601028342.27,-0.471,19.76
1601028352.74,1564.98139,1601028353.2,0.459,19.8
1601028362.74,1564.98002,1601028363.04,0.299,19.77
1601028372.74,1564.97948,1601028372.87,0.129,19.79
1601028382.74,1564.97991,1601028382.71,-0.031,19.8
1601028392.74,1564.98022,1601028392.55,-0.191,19.81
1601028402.74,1564.98058,1601028402.38,-0.361,19.87
1601028412.74,1564.98208,1601028412.21,-0.531,19.85
1601028422.74,1564.98068,1601028423.15,0.409,19.86
1601028432.74,1564.98077,1601028432.98,0.239,19.85
1601028442.74,1564.98204,1601028442.82,0.079,19.87
1601028452.74,1564.98093,1601028452.65,-0.091,19.87
1601028462.74,1564.98122,1601028462.49,-0.251,19.87
1601028472.74,1564.98191,1601028472.33,-0.411,19.87
1601028482.74,1564.98222,1601028483.25,0.509,19.88
1601028492.74,1564.98151,1601028493.09,0.349,19.91
1601028502.74,1564.98031,1601028502.93,0.189,19.88
1601028512.74,1564.98044,1601028512.76,0.019,19.89
1601028522.74,1564.98185,1601028522.59,-0.151,19.87
1601028532.74,1564.98169,1601028532.43,-0.311,19.87
1601028542.74,1564.98072,1601028542.27,-0.471,19.9
1601028552.74,1564.98106,1601028553.2,0.459,19.91
1601028562.74,1564.98336,1601028563.03,0.289,19.93
1601028572.74,1564.97996,1601028572.87,0.129,19.92
1601028582.74,1564.9828,1601028582.71,-0.031,19.93
1601028592.74,1564.98169,1601028592.54,-0.201,19.9
1601028602.74,1564.9813,1601028602.38,-0.361,19.91
1601028612.74,1564.98093,1601028612.21,-0.531,19.91
1601028622.74,1564.98141,1601028623.14,0.399,19.89
1601028632.74,1564.98202,1601028632.98,0.239,19.88
1601028642.74,1564.98162,1601028642.81,0.069,19.89
1601028652.74,1564.97974,1601028652.65,-0.091,19.88
1601028662.74,1564.98099,1601028662.48,-0.261,19.92
1601028672.74,1564.98029,1601028672.32,-0.421,19.94
1601028682.74,1564.98191,1601028683.25,0.509,19.91
1601028692.74,1564.98013,1601028693.08,0.339,19.9
1601028702.74,1564.98024,1601028702.92,0.179,19.9
1601028712.74,1564.98074,1601028712.75,0.009,19.9
1601028722.74,1564.98113,1601028722.59,-0.151,19.9
1601028732.74,1564.98073,1601028732.43,-0.311,19.88
1601028742.74,1564.98201,1601028742.26,-0.481,19.91
1601028752.74,1564.98193,1601028753.19,0.449,19.88
1601028762.74,1564.98113,1601028763.03,0.289,19.9
1601028772.74,1564.98109,1601028772.86,0.119,19.88
1601028782.74,1564.98118,1601028782.7,-0.041,19.92
1601028792.74,1564.98119,1601028792.54,-0.201,19.87
1601028802.74,1564.98117,1601028802.37,-0.371,19.92
1601028812.74,1564.98271,1601028812.21,-0.531,19.92
1601028822.74,1564.98124,1601028823.14,0.399,19.96
1601028832.74,1564.98169,1601028832.97,0.229,19.96
1601028842.74,1564.98223,1601028842.81,0.069,19.98
1601028852.74,1564.98239,1601028852.64,-0.101,19.95
1601028862.74,1564.98203,1601028862.48,-0.261,19.98
1601028872.74,1564.98252,1601028872.32,-0.421,19.98
1601028882.74,1564.98189,1601028883.24,0.499,19.95
1601028892.74,1564.98126,1601028893.08,0.339,19.98
1601028902.74,1564.98194,1601028902.92,0.179,19.99
1601028912.74,1564.98166,1601028912.76,0.019,19.97
1601028922.74,1564.98225,1601028922.59,-0.151,19.99
1601028932.74,1564.98113,1601028932.42,-0.321,19.97
1601028942.74,1564.98181,1601028942.27,-0.471,19.98
1601028952.74,1564.98191,1601028953.19,0.449,19.98
1601028962.74,1564.98192,1601028963.03,0.289,19.98
1601028972.74,1564.98199,1601028972.86,0.119,19.98
1601028982.74,1564.98153,1601028982.7,-0.041,19.96
1601028992.74,1564.98226,1601028992.53,-0.211,20.0
1601029002.74,1564.98256,1601029002.37,-0.371,19.99
1601029012.74,1564.98221,1601029012.21,-0.531,20.01
1601029022.74,1564.98301,1601029023.14,0.399,20.01
1601029032.74,1564.9819,1601029032.97,0.229,20.0
1601029042.74,1564.98261,1601029042.81,0.069,19.98
1601029052.74,1564.98192,1601029052.64,-0.101,20.0
1601029062.74,1564.98223,1601029062.48,-0.261,19.96
1601029072.74,1564.98246,1601029072.32,-0.421,19.99
1601029082.74,1564.98286,1601029083.24,0.499,19.99
1601029092.74,1564.9835,1601029093.08,0.339,20.02
1601029102.74,1564.98327,1601029102.92,0.179,20.01
1601029112.74,1564.9819,1601029112.75,0.009,20.03
1601029122.74,1564.98192,1601029122.59,-0.151,20.0
1601029132.74,1564.98278,1601029132.42,-0.321,20.01
1601029142.74,1564.98299,1601029142.26,-0.481,20.06
1601029152.74,1564.9822,1601029153.19,0.449,20.02
1601029162.74,1564.98225,1601029163.03,0.289,20.04
1601029172.74,1564.98277,1601029172.86,0.119,20.02
1601029182.74,1564.9817,1601029182.7,-0.041,20.01
1601029192.74,1564.98198,1601029192.54,-0.201,20.04
1601029202.74,1564.9822,1601029202.37,-0.371,20.04
1601029212.74,1564.98192,1601029212.21,-0.531,20.02
1601029222.74,1564.98324,1601029223.14,0.399,20.01
1601029232.74,1564.98238,1601029232.97,0.229,20.04
1601029242.74,1564.98276,1601029242.81,0.069,20.0
1601029252.74,1564.98156,1601029252.65,-0.091,20.01
1601029262.74,1564.98166,1601029262.48,-0.261,20.0
1601029272.74,1564.98295,1601029272.31,-0.431,20.0
1601029282.74,1564.98196,1601029283.24,0.499,20.01
1601029292.74,1564.98341,1601029293.08,0.339,20.0
1601029302.74,1564.98252,1601029302.92,0.179,19.96
1601029312.74,1564.98104,1601029312.75,0.009,20.02
1601029322.74,1564.98226,1601029322.59,-0.151,20.02
1601029332.74,1564.98161,1601029332.42,-0.321,20.04
1601029342.74,1564.98184,1601029342.26,-0.481,20.04
1601029352.74,1564.98183,1601029353.19,0.449,20.04
1601029362.74,1564.982,1601029363.02,0.279,20.08
1601029372.74,1564.98351,1601029372.86,0.119,20.06
1601029382.74,1564.98268,1601029382.7,-0.041,20.02
1601029392.74,1564.9825,1601029392.53,-0.211,20.08
1601029402.74,1564.98239,1601029402.37,-0.371,20.02
1601029412.74,1564.982,1601029412.21,-0.531,20.04
1601029422.74,1564.98219,1601029423.14,0.399,20.05
1601029432.74,1564.98181,1601029432.97,0.229,20.04
1601029442.74,1564.98202,1601029442.81,0.069,20.05
1601029452.74,1564.98196,1601029452.64,-0.101,20.03
1601029462.74,1564.9824,1601029462.48,-0.261,20.02
1601029472.74,1564.9824,1601029472.32,-0.421,20.01
1601029482.74,1564.98252,1601029483.24,0.499,20.04
1601029492.74,1564.98199,1601029493.08,0.339,20.02
1601029502.74,1564.98299,1601029502.91,0.169,20.03
1601029512.74,1564.98311,1601029512.75,0.009,20.02
1601029522.74,1564.98294,1601029522.58,-0.161,20.06
1601029532.74,1564.98291,1601029532.42,-0.321,20.07
1601029542.74,1564.98269,1601029542.26,-0.481,20.05
1601029552.74,1564.98265,1601029553.19,0.449,20.05
1601029562.74,1564.98289,1601029563.02,0.279,20.07
1601029572.74,1564.98207,1601029572.86,0.119,20.08
1601029582.74,1564.98177,1601029582.69,-0.051,20.05
1601029592.74,1564.98296,1601029592.54,-0.201,20.07
1601029602.74,1564.98252,1601029602.37,-0.371,20.04
1601029612.74,1564.98235,1601029612.2,-0.541,20.08
1601029622.74,1564.98815,1601029623.13,0.389,21.26
1601029632.74,1565.00297,1601029632.97,0.229,22.64
1601029642.74,1565.01251,1601029642.8,0.059,23.52
1601029652.74,1565.01849,1601029652.64,-0.101,23.63
1601029662.74,1565.02054,1601029662.47,-0.271,23.51
1601029672.74,1565.02125,1601029672.31,-0.431,23.55
1601029682.74,1565.02292,1601029683.24,0.499,23.72
1601029692.74,1565.0253,1601029693.07,0.329,23.85
1601029702.74,1565.0277,1601029702.91,0.169,23.97
1601029712.74,1565.02784,1601029712.74,-0.001,24.02
1601029722.74,1565.02975,1601029722.58,-0.161,24.06
1601029732.74,1565.03002,1601029732.42,-0.321,24.12
1601029742.74,1565.03123,1601029742.25,-0.491,24.17
1601029752.74,1565.03091,1601029753.18,0.439,24.24
1601029762.74,1565.03167,1601029763.01,0.269,24.31
1601029772.74,1565.03483,1601029772.85,0.109,24.35
1601029782.74,1565.03354,1601029782.68,-0.061,24.36
1601029792.74,1565.03282,1601029792.52,-0.221,24.39
1601029802.74,1565.03417,1601029802.36,-0.381,24.45
1601029812.74,1565.03408,1601029813.28,0.539,24.5
1601029822.74,1565.0359,1601029823.12,0.379,24.55
1601029832.74,1565.03693,1601029832.96,0.219,24.55
1601029842.74,1565.03737,1601029842.79,0.049,24.58
1601029852.74,1565.03608,1601029852.63,-0.111,24.61
1601029862.74,1565.0357,1601029862.47,-0.271,24.62
1601029872.74,1565.03627,1601029872.3,-0.441,24.65
1601029882.74,1565.0359,1601029883.23,0.489,24.64
1601029892.74,1565.0376,1601029893.06,0.319,24.67
1601029902.74,1565.03735,1601029902.9,0.159,24.7
1601029912.74,1565.03697,1601029912.73,-0.011,24.69
1601029922.74,1565.03777,1601029922.57,-0.171,24.7
1601029932.74,1565.03797,1601029932.4,-0.341,24.73
1601029942.74,1565.03821,1601029942.24,-0.501,24.79
1601029952.74,1565.03855,1601029953.17,0.429,24.79
1601029962.74,1565.04024,1601029963.0,0.259,24.81
1601029972.74,1565.03826,1601029972.84,0.099,24.83
1601029982.74,1565.03998,1601029982.68,-0.061,24.83
1601029992.74,1565.03967,1601029992.51,-0.231,24.84
1601030002.74,1565.03977,1601030002.35,-0.391,24.83
1601030012.74,1565.03827,1601030013.27,0.529,24.86
1601030022.74,1565.03846,1601030023.11,0.369,24.79
1601030032.74,1565.03873,1601030032.94,0.199,24.86
1601030042.74,1565.03789,1601030042.78,0.039,24.84
1601030052.74,1565.03777,1601030052.62,-0.121,24.84
1601030062.74,1565.03974,1601030062.45,-0.291,24.88
1601030072.74,1565.03952,1601030072.29,-0.451,24.87
1601030082.74,1565.04045,1601030083.22,0.479,24.91
1601030092.74,1565.0402,1601030093.05,0.309,24.9
1601030102.74,1565.03889,1601030102.89,0.149,24.93
1601030112.74,1565.03972,1601030112.72,-0.021,24.91
1601030122.74,1565.04024,1601030122.56,-0.181,24.93
1601030132.74,1565.03883,1601030132.39,-0.351,24.92
1601030142.74,1565.03897,1601030142.23,-0.511,24.95
1601030152.74,1565.04,1601030153.15,0.409,24.92
1601030162.74,1565.0401,1601030162.99,0.249,24.95
1601030172.74,1565.03966,1601030172.83,0.089,24.99
1601030182.74,1565.04078,1601030182.66,-0.081,24.95
1601030192.74,1565.0401,1601030192.5,-0.241,24.95
1601030202.74,1565.04014,1601030202.33,-0.411,24.97
1601030212.74,1565.0396,1601030213.26,0.519,24.98
1601030222.74,1565.0399,1601030223.1,0.359,25.0
1601030232.74,1565.04168,1601030232.94,0.199,25.01
1601030242.74,1565.04015,1601030242.77,0.029,24.97
1601030252.74,1565.04177,1601030252.6,-0.141,25.03
1601030262.74,1565.04049,1601030262.44,-0.301,25.03
1601030272.74,1565.04187,1601030272.27,-0.471,25.03
1601030282.74,1565.04061,1601030283.21,0.469,25.01
1601030292.74,1565.04104,1601030293.04,0.299,25.01
1601030302.74,1565.03987,1601030302.88,0.139,25.03
1601030312.74,1565.04018,1601030312.71,-0.031,25.02
1601030322.74,1565.04113,1601030322.55,-0.191,25.06
1601030332.74,1565.04182,1601030332.38,-0.361,25.03
1601030342.74,1565.04044,1601030342.22,-0.521,25.05
1601030352.74,1565.04242,1601030353.15,0.409,25.07
1601030362.74,1565.04229,1601030362.98,0.239,25.08
1601030372.74,1565.0408,1601030372.82,0.079,25.04
1601030382.74,1565.0416,1601030382.66,-0.081,25.08
1601030392.74,1565.04083,1601030392.49,-0.251,25.03
1601030402.74,1565.04154,1601030402.33,-0.411,25.08
1601030412.74,1565.04263,1601030413.26,0.519,25.09
1601030422.74,1565.04109,1601030423.09,0.349,25.09
1601030432.74,1565.04128,1601030432.92,0.179,25.09
1601030442.74,1565.04216,1601030442.76,0.019,25.11
1601030452.74,1565.04052,1601030452.6,-0.141,25.06
1601030462.74,1565.04096,1601030462.43,-0.311,25.1
1601030472.74,1565.0427,1601030472.27,-0.471,25.1
1601030482.74,1565.04129,1601030483.2,0.459,25.11
1601030492.74,1565.04112,1601030493.03,0.289,25.08
1601030502.74,1565.04171,1601030502.86,0.119,25.09
1601030512.74,1565.04127,1601030512.7,-0.041,25.08
1601030522.74,1565.04142,1601030522.54,-0.201,25.06
1601030532.74,1565.0405,1601030532.37,-0.371,25.1
1601030542.74,1565.041,1601030542.21,-0.531,25.1
1601030552.74,1565.04202,1601030553.14,0.399,25.06
1601030562.74,1565.04117,1601030562.97,0.229,25.08
1601030572.74,1565.04186,1601030572.81,0.069,25.11
1601030582.74,1565.0414,1601030582.64,-0.101,25.13
1601030592.74,1565.04326,1601030592.48,-0.261,25.16
1601030602.74,1565.041,1601030602.31,-0.431,25.13
1601030612.74,1565.04215,1601030613.25,0.509,25.12
1601030622.74,1565.04113,1601030623.08,0.339,25.11
1601030632.74,1565.04271,1601030632.91,0.169,25.08
1601030642.74,1565.04216,1601030642.75,0.009,25.13
1601030652.74,1565.04257,1601030652.58,-0.161,25.14
1601030662.74,1565.04158,1601030662.42,-0.321,25.12
1601030672.74,1565.04163,1601030672.25,-0.491,25.12
1601030682.74,1565.04207,1601030683.18,0.439,25.13
1601030692.74,1565.04157,1601030693.02,0.279,25.12
1601030702.74,1565.04174,1601030702.85,0.109,25.14
1601030712.74,1565.04196,1601030712.69,-0.051,25.17
1601030722.74,1565.04133,1601030722.53,-0.211,25.14
1601030732.74,1565.04272,1601030732.37,-0.371,25.16
1601030742.74,1565.04278,1601030742.2,-0.541,25.13
1601030752.74,1565.04229,1601030753.12,0.379,25.15
1601030762.74,1565.04216,1601030762.96,0.219,25.1
1601030772.74,1565.04229,1601030772.8,0.059,25.11
1601030782.74,1565.04116,1601030782.63,-0.111,25.14
1601030792.74,1565.04193,1601030792.47,-0.271,25.14
1601030802.74,1565.04266,1601030802.3,-0.441,25.13
1601030812.74,1565.04284,1601030813.23,0.489,25.14
1601030822.74,1565.04384,1601030823.07,0.329,25.19
1601030832.74,1565.04291,1601030832.91,0.169,25.19
1601030842.74,1565.04229,1601030842.74,-0.001,25.19
1601030852.74,1565.04226,1601030852.58,-0.161,25.18
1601030862.74,1565.04252,1601030862.41,-0.331,25.16
1601030872.74,1565.04225,1601030872.25,-0.491,25.14
1601030882.74,1565.04241,1601030883.18,0.439,25.18
1601030892.74,1565.04293,1601030893.01,0.269,25.17
1601030902.74,1565.04202,1601030902.85,0.109,25.19
1601030912.74,1565.0433,1601030912.68,-0.061,25.19
1601030922.74,1565.0422,1601030922.52,-0.221,25.17
1601030932.74,1565.04206,1601030932.35,-0.391,25.16
1601030942.74,1565.04243,1601030943.28,0.539,25.16
1601030952.74,1565.04143,1601030953.12,0.379,25.12
1601030962.74,1565.04044,1601030962.96,0.219,25.12
1601030972.74,1565.04184,1601030972.79,0.049,25.15
1601030982.74,1565.04284,1601030982.62,-0.121,25.1
1601030992.74,1565.04174,1601030992.46,-0.281,25.13
1601031002.74,1565.04083,1601031002.3,-0.441,25.12
1601031012.74,1565.0427,1601031013.23,0.489,25.17
1601031022.74,1565.04251,1601031023.06,0.319,25.18
1601031032.74,1565.04142,1601031032.89,0.149,25.17
1601031042.74,1565.04163,1601031042.73,-0.011,25.17
1601031052.74,1565.04288,1601031052.57,-0.171,25.16
1601031062.74,1565.04227,1601031062.4,-0.341,25.2
1601031072.74,1565.04128,1601031072.24,-0.501,25.18
1601031082.74,1565.04313,1601031083.17,0.429,25.17
1601031092.74,1565.04178,1601031093.0,0.259,25.14
1601031102.74,1565.04254,1601031102.84,0.099,25.14
1601031112.74,1565.04125,1601031112.68,-0.061,25.18
