UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601055202.74,1564.92102,1601055202.9,0.159,15.43
1601055212.74,1564.92076,1601055212.73,-0.011,15.46
1601055222.74,1564.92216,1601055222.57,-0.171,15.41
1601055232.74,1564.92178,1601055232.41,-0.331,15.43
1601055242.74,1564.92151,1601055242.24,-0.501,15.39
1601055252.74,1564.92223,1601055253.17,0.429,15.38
1601055262.74,1564.92025,1601055263.01,0.269,15.38
1601055272.74,1564.92063,1601055272.85,0.109,15.39
1601055282.74,1564.9201,1601055282.69,-0.051,15.39
1601055292.74,1564.92051,1601055292.52,-0.221,15.39
1601055302.74,1564.92203,1601055302.36,-0.381,15.38
1601055312.74,1564.92073,1601055313.29,0.549,15.41
1601055322.74,1564.92091,1601055323.12,0.379,15.39
1601055332.74,1564.92161,1601055332.96,0.219,15.37
1601055342.74,1564.91905,1601055342.79,0.049,15.37
1601055352.74,1564.91953,1601055352.63,-0.111,15.37
1601055362.74,1564.92157,1601055362.47,-0.271,15.32
1601055372.74,1564.91998,1601055372.3,-0.441,15.33
1601055382.74,1564.92051,1601055383.23,0.489,15.29
1601055392.74,1564.92173,1601055393.09,0.349,15.33
1601055402.74,1564.92053,1601055402.91,0.169,15.3
1601055412.74,1564.92011,1601055412.74,-0.001,15.36
1601055422.74,1564.92017,1601055422.58,-0.161,15.34
1601055432.74,1564.91959,1601055432.42,-0.321,15.32
1601055442.74,1564.91978,1601055442.25,-0.491,15.33
1601055452.74,1564.92061,1601055453.18,0.439,15.31
1601055462.74,1564.91995,1601055463.02,0.279,15.32
1601055472.74,1564.91965,1601055472.87,0.129,15.28
1601055482.74,1564.92043,1601055482.69,-0.051,15.29
1601055492.74,1564.92112,1601055492.53,-0.211,15.29
1601055502.74,1564.91883,1601055502.37,-0.371,15.27
1601055512.74,1564.91863,1601055512.21,-0.531,15.26
1601055522.74,1564.91808,1601055523.13,0.389,15.27
1601055532.74,1564.91908,1601055532.97,0.229,15.24
1601055542.74,1564.92216,1601055542.8,0.059,15.3
1601055552.74,1564.92066,1601055552.64,-0.101,15.31
1601055562.74,1564.91997,1601055562.48,-0.261,15.29
1601055572.74,1564.92124,1601055572.32,-0.421,15.28
1601055582.74,1564.92129,1601055583.24,0.499,15.28
1601055592.74,1564.92065,1601055593.08,0.339,15.24
1601055602.74,1564.92013,1601055602.92,0.179,15.25
1601055612.74,1564.91999,1601055612.75,0.009,15.26
1601055622.74,1564.92032,1601055622.59,-0.151,15.25
1601055632.74,1564.9205,1601055632.43,-0.311,15.23
1601055642.74,1564.91914,1601055642.26,-0.481,15.24
1601055652.74,1564.9188,1601055653.19,0.449,15.27
1601055662.74,1564.91856,1601055663.03,0.289,15.26
1601055672.74,1564.91927,1601055672.88,0.139,15.26
1601055682.74,1564.92013,1601055682.7,-0.041,15.26
1601055692.74,1564.9214,1601055692.55,-0.191,15.25
1601055702.74,1564.91953,1601055702.37,-0.371,15.24
1601055712.74,1564.91999,1601055712.23,-0.511,15.26
1601055722.74,1564.91985,1601055723.14,0.399,15.24
1601055732.74,1564.91907,1601055732.98,0.239,15.27
1601055742.74,1564.91939,1601055742.81,0.069,15.22
1601055752.74,1564.91922,1601055752.65,-0.091,15.27
1601055762.74,1564.92105,1601055762.49,-0.251,15.27
1601055772.74,1564.91898,1601055772.33,-0.411,15.2
1601055782.74,1564.92061,1601055783.26,0.519,15.21
1601055792.74,1564.91921,1601055793.09,0.349,15.22
1601055802.74,1564.91911,1601055802.93,0.189,15.22
1601055812.74,1564.91983,1601055812.78,0.039,15.23
1601055822.74,1564.9195,1601055822.6,-0.141,15.25
1601055832.74,1564.91999,1601055832.44,-0.301,15.24
1601055842.74,1564.91953,1601055842.28,-0.461,15.21
1601055852.74,1564.91989,1601055853.2,0.459,15.2
1601055862.74,1564.91948,1601055863.05,0.309,15.21
1601055872.74,1564.91949,1601055872.88,0.139,15.24
1601055882.74,1564.92072,1601055882.71,-0.031,15.25
1601055892.74,1564.91919,1601055892.56,-0.181,15.23
1601055902.74,1564.92112,1601055902.38,-0.361,15.2
1601055912.74,1564.9206,1601055912.22,-0.521,15.25
1601055922.74,1564.91903,1601055923.15,0.409,15.22
1601055932.74,1564.91963,1601055933.0,0.259,15.25
1601055942.74,1564.91904,1601055942.82,0.079,15.21
1601055952.74,1564.91905,1601055952.66,-0.081,15.27
1601055962.74,1564.92128,1601055962.51,-0.231,15.27
1601055972.74,1564.92066,1601055972.33,-0.411,15.27
1601055982.74,1564.92148,1601055983.26,0.519,15.26
1601055992.74,1564.91916,1601055993.11,0.369,15.24
1601056002.74,1564.9205,1601056002.94,0.199,15.21
1601056012.74,1564.92131,1601056012.77,0.029,15.2
1601056022.74,1564.91878,1601056022.61,-0.131,15.24
1601056032.74,1564.91897,1601056032.45,-0.291,15.21
1601056042.74,1564.91903,1601056042.29,-0.451,15.23
1601056052.74,1564.9203,1601056053.21,0.469,15.24
1601056062.74,1564.92017,1601056063.05,0.309,15.23
1601056072.74,1564.91891,1601056072.88,0.139,15.22
1601056082.74,1564.91978,1601056082.72,-0.021,15.2
1601056092.74,1564.9191,1601056092.56,-0.181,15.23
1601056102.74,1564.92,1601056102.39,-0.351,15.21
1601056112.74,1564.91843,1601056112.24,-0.501,15.21
1601056122.74,1564.92014,1601056123.17,0.429,15.21
1601056132.74,1564.91971,1601056133.0,0.259,15.25
1601056142.74,1564.92087,1601056142.83,0.089,15.18
1601056152.74,1564.91755,1601056152.68,-0.061,15.2
1601056162.74,1564.92019,1601056162.52,-0.221,15.19
1601056172.74,1564.91979,1601056172.34,-0.401,15.17
1601056182.74,1564.91886,1601056183.27,0.529,15.16
1601056192.74,1564.9183,1601056193.11,0.369,15.2
1601056202.74,1564.91967,1601056202.96,0.219,15.21
1601056212.74,1564.91985,1601056212.78,0.039,15.2
1601056222.74,1564.92009,1601056222.62,-0.121,15.2
1601056232.74,1564.91954,1601056232.45,-0.291,15.19
1601056242.74,1564.92074,1601056242.29,-0.451,15.19
1601056252.74,1564.91894,1601056253.23,0.489,15.16
1601056262.74,1564.91974,1601056263.06,0.319,15.14
1601056272.74,1564.91783,1601056272.9,0.159,15.14
1601056282.74,1564.91981,1601056282.73,-0.011,15.17
1601056292.74,1564.91821,1601056292.56,-0.181,15.17
1601056302.74,1564.91911,1601056302.41,-0.331,15.18
1601056312.74,1564.91917,1601056312.24,-0.501,15.19
1601056322.74,1564.91989,1601056323.17,0.429,15.14
1601056332.74,1564.91864,1601056333.0,0.259,15.23
1601056342.74,1564.91944,1601056342.84,0.099,15.2
1601056352.74,1564.91928,1601056352.68,-0.061,15.18
1601056362.74,1564.92003,1601056362.51,-0.231,15.19
1601056372.74,1564.91671,1601056372.35,-0.391,15.19
1601056382.74,1564.91843,1601056383.29,0.549,15.21
1601056392.74,1564.91913,1601056393.12,0.379,15.18
1601056402.74,1564.91923,1601056402.96,0.219,15.17
1601056412.74,1564.91901,1601056412.79,0.049,15.17
1601056422.74,1564.91916,1601056422.63,-0.111,15.15
1601056432.74,1564.92042,1601056432.46,-0.281,15.2
1601056442.74,1564.91832,1601056442.3,-0.441,15.17
1601056452.74,1564.91882,1601056453.23,0.489,15.2
1601056462.74,1564.92051,1601056463.07,0.329,15.2
1601056472.74,1564.91837,1601056472.9,0.159,15.18
1601056482.74,1564.91952,1601056482.74,-0.001,15.17
1601056492.74,1564.92019,1601056492.58,-0.161,15.14
1601056502.74,1564.92078,1601056502.43,-0.311,15.18
1601056512.74,1564.91892,1601056512.25,-0.491,15.17
1601056522.74,1564.9196,1601056523.18,0.439,15.14
1601056532.74,1564.91855,1601056533.02,0.279,15.17
1601056542.74,1564.9205,1601056542.85,0.109,15.18
1601056552.74,1564.91949,1601056552.69,-0.051,15.15
1601056562.74,1564.91855,1601056562.52,-0.221,15.18
1601056572.74,1564.91975,1601056572.36,-0.381,15.18
1601056582.74,1564.91993,1601056582.21,-0.531,15.16
1601056592.74,1564.91975,1601056593.13,0.389,15.17
1601056602.74,1564.91963,1601056602.96,0.219,15.14
1601056612.74,1564.91973,1601056612.81,0.069,15.1
1601056622.74,1564.91162,1601056622.64,-0.101,14.57
1601056632.74,1564.90425,1601056632.48,-0.261,13.9
1601056642.74,1564.89554,1601056642.31,-0.431,13.23
1601056652.74,1564.88927,1601056653.24,0.499,12.57
1601056662.74,1564.88276,1601056663.08,0.339,12.03
1601056672.74,1564.87886,1601056672.91,0.169,11.62
1601056682.74,1564.87631,1601056682.75,0.009,11.38
1601056692.74,1564.87258,1601056692.58,-0.161,11.14
1601056702.74,1564.871,1601056702.42,-0.321,10.95
1601056712.74,1564.8717,1601056712.26,-0.481,10.93
1601056722.74,1564.87105,1601056723.19,0.449,10.93
1601056732.74,1564.86969,1601056733.03,0.289,10.79
1601056742.74,1564.86862,1601056742.87,0.129,10.73
1601056752.74,1564.86837,1601056752.7,-0.041,10.67
1601056762.74,1564.86751,1601056762.54,-0.201,10.59
1601056772.74,1564.86641,1601056772.37,-0.371,10.59
1601056782.74,1564.86693,1601056782.21,-0.531,10.58
1601056792.74,1564.86679,1601056793.13,0.389,10.5
1601056802.74,1564.86563,1601056802.97,0.229,10.45
1601056812.74,1564.86411,1601056812.81,0.069,10.42
1601056822.74,1564.86415,1601056822.64,-0.101,10.4
1601056832.74,1564.86527,1601056832.48,-0.261,10.42
1601056842.74,1564.86581,1601056842.33,-0.411,10.42
1601056852.74,1564.86523,1601056853.25,0.509,10.35
1601056862.74,1564.86546,1601056863.08,0.339,10.38
1601056872.74,1564.86536,1601056872.92,0.179,10.36
1601056882.74,1564.86465,1601056882.76,0.019,10.33
1601056892.74,1564.86352,1601056892.59,-0.151,10.33
1601056902.74,1564.86521,1601056902.43,-0.311,10.36
1601056912.74,1564.8641,1601056912.27,-0.471,10.32
1601056922.74,1564.86499,1601056923.19,0.449,10.32
1601056932.74,1564.86401,1601056933.03,0.289,10.33
1601056942.74,1564.86466,1601056942.87,0.129,10.29
1601056952.74,1564.86338,1601056952.71,-0.031,10.29
1601056962.74,1564.86484,1601056962.54,-0.201,10.24
1601056972.74,1564.86324,1601056972.37,-0.371,10.24
1601056982.74,1564.86285,1601056982.22,-0.521,10.25
1601056992.74,1564.86404,1601056993.14,0.399,10.27
1601057002.74,1564.86469,1601057002.98,0.239,10.26
1601057012.74,1564.86311,1601057012.81,0.069,10.26
1601057022.74,1564.86329,1601057022.65,-0.091,10.22
1601057032.74,1564.86397,1601057032.48,-0.261,10.21
1601057042.74,1564.86332,1601057042.32,-0.421,10.19
1601057052.74,1564.86316,1601057053.25,0.509,10.22
1601057062.74,1564.86235,1601057063.08,0.339,10.21
1601057072.74,1564.86279,1601057072.92,0.179,10.21
1601057082.74,1564.86342,1601057082.77,0.029,10.2
1601057092.74,1564.8633,1601057092.59,-0.151,10.17
1601057102.74,1564.86301,1601057102.43,-0.311,10.22
1601057112.74,1564.86432,1601057112.26,-0.481,10.19
1601057122.74,1564.86322,1601057123.19,0.449,10.15
1601057132.74,1564.86303,1601057133.03,0.289,10.08
1601057142.74,1564.86306,1601057142.86,0.119,10.19
1601057152.74,1564.86358,1601057152.7,-0.041,10.19
1601057162.74,1564.86237,1601057162.55,-0.191,10.14
1601057172.74,1564.86194,1601057172.37,-0.371,10.14
1601057182.74,1564.86259,1601057182.21,-0.531,10.18
1601057192.74,1564.8627,1601057193.14,0.399,10.15
1601057202.74,1564.86219,1601057202.98,0.239,10.13
1601057212.74,1564.8621,1601057212.81,0.069,10.14
1601057222.74,1564.86273,1601057222.65,-0.091,10.11
1601057232.74,1564.86166,1601057232.48,-0.261,10.09
1601057242.74,1564.86219,1601057242.32,-0.421,10.13
1601057252.74,1564.86259,1601057253.24,0.499,10.1
1601057262.74,1564.86304,1601057263.09,0.349,10.12
1601057272.74,1564.86284,1601057272.91,0.169,10.1
1601057282.74,1564.86183,1601057282.75,0.009,10.09
1601057292.74,1564.8619,1601057292.58,-0.161,10.09
1601057302.74,1564.8607,1601057302.42,-0.321,10.09
1601057312.74,1564.86198,1601057312.25,-0.491,10.09
1601057322.74,1564.86122,1601057323.18,0.439,10.08
1601057332.74,1564.86302,1601057333.01,0.269,10.14
1601057342.74,1564.8615,1601057342.85,0.109,10.09
1601057352.74,1564.86233,1601057352.68,-0.061,10.1
1601057362.74,1564.86091,1601057362.52,-0.221,10.09
1601057372.74,1564.86193,1601057372.35,-0.391,10.11
1601057382.74,1564.86205,1601057383.28,0.539,10.09
1601057392.74,1564.8634,1601057393.12,0.379,10.14
1601057402.74,1564.86247,1601057402.95,0.209,10.08
1601057412.74,1564.86215,1601057412.79,0.049,10.06
1601057422.74,1564.86154,1601057422.62,-0.121,10.08
1601057432.74,1564.86185,1601057432.46,-0.281,10.06
1601057442.74,1564.86283,1601057442.29,-0.451,10.08
1601057452.74,1564.86167,1601057453.22,0.479,10.08
1601057462.74,1564.86207,1601057463.07,0.329,10.08
1601057472.74,1564.86245,1601057472.89,0.149,10.08
1601057482.74,1564.86349,1601057482.72,-0.021,10.1
1601057492.74,1564.86309,1601057492.57,-0.171,10.12
1601057502.74,1564.86159,1601057502.41,-0.331,10.06
1601057512.74,1564.86217,1601057512.23,-0.511,10.05
1601057522.74,1564.86214,1601057523.16,0.419,10.06
1601057532.74,1564.8626,1601057532.99,0.249,10.05
1601057542.74,1564.86192,1601057542.83,0.089,10.06
1601057552.74,1564.86188,1601057552.66,-0.081,10.04
1601057562.74,1564.86125,1601057562.49,-0.251,10.05
1601057572.74,1564.86183,1601057572.32,-0.421,10.06
1601057582.74,1564.86241,1601057583.25,0.509,10.08
1601057592.74,1564.86205,1601057593.08,0.339,10.03
1601057602.74,1564.86153,1601057602.91,0.169,10.02
1601057612.74,1564.86139,1601057612.74,-0.001,10.03
1601057622.74,1564.86097,1601057622.57,-0.171,10.01
1601057632.74,1564.86233,1601057632.41,-0.331,10.03
1601057642.74,1564.86116,1601057642.23,-0.511,10.02
1601057652.74,1564.8621,1601057653.15,0.409,10.0
1601057662.74,1564.86066,1601057662.98,0.239,10.02
1601057672.74,1564.86135,1601057672.81,0.069,9.98
1601057682.74,1564.86317,1601057682.63,-0.111,9.98
1601057692.74,1564.86205,1601057692.46,-0.281,10.02
1601057702.74,1564.86145,1601057702.3,-0.441,10.0
1601057712.74,1564.86173,1601057713.21,0.469,10.01
1601057722.74,1564.86163,1601057723.04,0.299,10.02
1601057732.74,1564.86084,1601057732.87,0.129,9.98
1601057742.74,1564.86064,1601057742.7,-0.041,9.96
1601057752.74,1564.8602,1601057752.53,-0.211,9.94
1601057762.74,1564.86073,1601057762.35,-0.391,9.96
1601057772.74,1564.86219,1601057773.27,0.529,10.03
1601057782.74,1564.86183,1601057783.1,0.359,10.01
1601057792.74,1564.86208,1601057792.94,0.199,9.98
1601057802.74,1564.861,1601057802.75,0.009,9.98
1601057812.74,1564.86097,1601057812.59,-0.151,10.0
1601057822.74,1564.86125,1601057822.42,-0.321,9.99
1601057832.74,1564.86099,1601057832.24,-0.501,9.98
1601057842.74,1564.86098,1601057843.16,0.419,10.02
1601057852.74,1564.86066,1601057852.99,0.249,10.0
1601057862.74,1564.86142,1601057862.82,0.079,10.02
1601057872.74,1564.85959,1601057872.64,-0.101,10.0
1601057882.74,1564.86147,1601057882.47,-0.271,10.0
1601057892.74,1564.86254,1601057892.29,-0.451,10.02
1601057902.74,1564.86183,1601057903.22,0.479,10.04
1601057912.74,1564.86049,1601057913.05,0.309,9.97
1601057922.74,1564.86099,1601057922.87,0.129,10.0
1601057932.74,1564.86157,1601057932.71,-0.031,9.99
1601057942.74,1564.85909,1601057942.52,-0.221,9.93
1601057952.74,1564.86172,1601057952.35,-0.391,9.99
1601057962.74,1564.86163,1601057963.27,0.529,9.99
1601057972.74,1564.86098,1601057973.09,0.349,9.94
1601057982.74,1564.86052,1601057982.93,0.189,9.97
1601057992.74,1564.85998,1601057992.76,0.019,9.97
1601058002.74,1564.86153,1601058002.57,-0.171,9.98
1601058012.74,1564.86086,1601058012.4,-0.341,9.99
1601058022.74,1564.86055,1601058022.22,-0.521,9.99
1601058032.74,1564.86065,1601058033.16,0.419,10.01
1601058042.74,1564.85999,1601058042.97,0.229,9.95
1601058052.74,1564.86115,1601058052.79,0.049,9.96
1601058062.74,1564.86093,1601058062.62,-0.121,9.96
1601058072.74,1564.86148,1601058072.45,-0.291,9.97
1601058082.74,1564.8618,1601058082.27,-0.471,10.0
1601058092.74,1564.86113,1601058093.19,0.449,10.02
1601058102.74,1564.86225,1601058103.03,0.289,10.0
1601058112.74,1564.86149,1601058112.86,0.119,10.0
1601058122.74,1564.86189,1601058122.68,-0.061,9.98
1601058132.74,1564.8614,1601058132.51,-0.231,10.02
1601058142.74,1564.86245,1601058142.33,-0.411,10.02
1601058152.74,1564.86123,1601058153.25,0.509,10.05
1601058162.74,1564.85936,1601058163.08,0.339,10.0
1601058172.74,1564.86165,1601058172.91,0.169,10.0
1601058182.74,1564.86166,1601058182.74,-0.001,9.97
1601058192.74,1564.86174,1601058192.56,-0.181,10.01
1601058202.74,1564.86118,1601058202.39,-0.351,10.01
1601058212.74,1564.86167,1601058212.22,-0.521,9.99
1601058222.74,1564.86208,1601058223.13,0.389,9.97
1601058232.74,1564.86148,1601058232.96,0.219,9.96
1601058242.74,1564.86136,1601058242.79,0.049,9.98
1601058252.74,1564.86169,1601058252.61,-0.131,9.98
1601058262.74,1564.8609,1601058262.43,-0.311,9.97
1601058272.74,1564.861,1601058272.26,-0.481,9.94
1601058282.74,1564.86031,1601058283.18,0.439,9.92
1601058292.74,1564.86141,1601058293.0,0.259,9.94
1601058302.74,1564.86015,1601058302.83,0.089,9.95
1601058312.74,1564.86112,1601058312.67,-0.071,9.95
1601058322.74,1564.86049,1601058322.48,-0.261,9.93
1601058332.74,1564.86122,1601058332.3,-0.441,9.94
1601058342.74,1564.8606,1601058343.22,0.479,9.95
1601058352.74,1564.86128,1601058353.05,0.309,9.97
1601058362.74,1564.86111,1601058362.87,0.129,9.97
1601058372.74,1564.86241,1601058372.71,-0.031,9.99
1601058382.74,1564.86232,1601058382.52,-0.221,9.98
1601058392.74,1564.86041,1601058392.36,-0.381,9.97
1601058402.74,1564.86095,1601058403.27,0.529,9.97
1601058412.74,1564.86063,1601058413.1,0.359,9.87
1601058422.74,1564.85325,1601058422.92,0.179,9.38
1601058432.74,1564.84679,1601058432.74,-0.001,8.7
1601058442.74,1564.84013,1601058442.56,-0.181,8.15
1601058452.74,1564.83332,1601058452.38,-0.361,7.59
1601058462.74,1564.82765,1601058462.21,-0.531,7.07
1601058472.74,1564.82258,1601058473.12,0.379,6.59
1601058482.74,1564.8188,1601058482.95,0.209,6.31
1601058492.74,1564.81687,1601058492.77,0.029,6.1
1601058502.74,1564.8164,1601058502.61,-0.131,5.96
1601058512.74,1564.8148,1601058512.43,-0.311,5.89
1601058522.74,1564.81474,1601058522.24,-0.501,5.81
1601058532.74,1564.81223,1601058533.16,0.419,5.74
1601058542.74,1564.80987,1601058542.98,0.239,5.66
1601058552.74,1564.81135,1601058552.8,0.059,5.56
1601058562.74,1564.80972,1601058562.63,-0.111,5.47
1601058572.74,1564.80744,1601058572.45,-0.291,5.39
1601058582.74,1564.80942,1601058582.27,-0.471,5.39
1601058592.74,1564.80715,1601058593.18,0.439,5.36
1601058602.74,1564.80757,1601058603.01,0.269,5.28
1601058612.74,1564.80775,1601058612.84,0.099,5.25
1601058622.74,1564.80596,1601058622.66,-0.081,5.2
1601058632.74,1564.80683,1601058632.48,-0.261,5.22
1601058642.74,1564.80695,1601058642.3,-0.441,5.26
1601058652.74,1564.80721,1601058653.21,0.469,5.21
1601058662.74,1564.80534,1601058663.04,0.299,5.15
1601058672.74,1564.80634,1601058672.87,0.129,5.15
1601058682.74,1564.80687,1601058682.69,-0.051,5.15
1601058692.74,1564.8061,1601058692.51,-0.231,5.13
1601058702.74,1564.80454,1601058702.33,-0.411,5.09
1601058712.74,1564.80477,1601058713.25,0.509,5.06
1601058722.74,1564.80395,1601058723.08,0.339,5.06
1601058732.74,1564.80471,1601058732.9,0.159,5.04
1601058742.74,1564.80403,1601058742.73,-0.011,5.03
1601058752.74,1564.80398,1601058752.55,-0.191,5.04
1601058762.74,1564.80389,1601058762.37,-0.371,5.0
1601058772.74,1564.8039,1601058773.28,0.539,4.97
1601058782.74,1564.80331,1601058783.1,0.359,5.0
1601058792.74,1564.8038,1601058792.93,0.189,4.94
1601058802.74,1564.80461,1601058802.75,0.009,4.98
1601058812.74,1564.80406,1601058812.58,-0.161,4.96
1601058822.74,1564.80383,1601058822.4,-0.341,4.94
1601058832.74,1564.80389,1601058832.22,-0.521,4.91
1601058842.74,1564.80259,1601058843.14,0.399,4.89
1601058852.74,1564.80382,1601058852.96,0.219,4.87
1601058862.74,1564.80343,1601058862.78,0.039,4.9
1601058872.74,1564.80221,1601058872.62,-0.121,4.91
1601058882.74,1564.80272,1601058882.43,-0.311,4.93
1601058892.74,1564.80449,1601058892.26,-0.481,4.91
1601058902.74,1564.80315,1601058903.18,0.439,4.87
1601058912.74,1564.80194,1601058913.0,0.259,4.83
1601058922.74,1564.80361,1601058922.82,0.079,4.85
1601058932.74,1564.80224,1601058932.65,-0.091,4.88
1601058942.74,1564.80307,1601058942.46,-0.281,4.89
1601058952.74,1564.80359,1601058952.29,-0.451,4.91
1601058962.74,1564.80178,1601058963.21,0.469,4.89
1601058972.74,1564.80264,1601058973.02,0.279,4.87
1601058982.74,1564.8029,1601058982.85,0.109,4.89
1601058992.74,1564.80278,1601058992.68,-0.061,4.9
1601059002.74,1564.80184,1601059002.49,-0.251,4.88
1601059012.74,1564.80305,1601059012.33,-0.411,4.9
1601059022.74,1564.80332,1601059023.24,0.499,4.87
1601059032.74,1564.80394,1601059033.05,0.309,4.84
1601059042.74,1564.80359,1601059042.89,0.149,4.87
1601059052.74,1564.80301,1601059052.71,-0.031,4.88
1601059062.74,1564.80328,1601059062.54,-0.201,4.86
1601059072.74,1564.80254,1601059072.35,-0.391,4.91
1601059082.74,1564.80347,1601059083.26,0.519,4.86
1601059092.74,1564.80344,1601059093.09,0.349,4.91
1601059102.74,1564.80223,1601059102.91,0.169,4.85
1601059112.74,1564.80215,1601059112.73,-0.011,4.83
