UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601107402.74,1560.23277,1601107402.86,0.119,40.78
1601107412.74,1560.23365,1601107412.69,-0.051,40.84
1601107422.74,1560.23349,1601107422.53,-0.211,40.83
1601107432.74,1560.23246,1601107432.37,-0.371,40.84
1601107442.74,1560.23467,1601107442.2,-0.541,40.85
1601107452.74,1560.23511,1601107453.13,0.389,40.86
1601107462.74,1560.23215,1601107462.97,0.229,40.88
1601107472.74,1560.23303,1601107472.81,0.069,40.86
1601107482.74,1560.23385,1601107482.64,-0.101,40.87
1601107492.74,1560.23265,1601107492.48,-0.261,40.85
1601107502.74,1560.23344,1601107502.31,-0.431,40.87
1601107512.74,1560.23327,1601107513.25,0.509,40.88
1601107522.74,1560.2334,1601107523.07,0.329,40.92
1601107532.74,1560.23518,1601107532.91,0.169,40.92
1601107542.74,1560.234,1601107542.75,0.009,40.91
1601107552.74,1560.23319,1601107552.59,-0.151,40.91
1601107562.74,1560.23381,1601107562.42,-0.321,40.9
1601107572.74,1560.2328,1601107572.26,-0.481,40.96
1601107582.74,1560.23372,1601107583.18,0.439,40.93
1601107592.74,1560.23375,1601107593.02,0.279,40.93
1601107602.74,1560.23279,1601107602.86,0.119,40.93
1601107612.74,1560.23372,1601107612.69,-0.051,40.94
1601107622.74,1560.23488,1601107622.53,-0.211,40.99
1601107632.74,1560.23472,1601107632.37,-0.371,40.99
1601107642.74,1560.23367,1601107642.2,-0.541,40.97
1601107652.74,1560.23357,1601107653.13,0.389,40.95
1601107662.74,1560.23446,1601107662.96,0.219,40.97
1601107672.74,1560.2351,1601107672.8,0.059,40.98
1601107682.74,1560.23355,1601107682.63,-0.111,40.99
1601107692.74,1560.23211,1601107692.47,-0.271,41.0
1601107702.74,1560.23455,1601107702.31,-0.431,40.98
1601107712.74,1560.23463,1601107713.24,0.499,40.99
1601107722.74,1560.23351,1601107723.08,0.339,40.99
1601107732.74,1560.23515,1601107732.91,0.169,40.99
1601107742.74,1560.2348,1601107742.74,-0.001,40.99
1601107752.74,1560.23397,1601107752.59,-0.151,41.0
1601107762.74,1560.2352,1601107762.42,-0.321,41.02
1601107772.74,1560.23262,1601107772.26,-0.481,41.0
1601107782.74,1560.2347,1601107783.18,0.439,40.98
1601107792.74,1560.23333,1601107793.02,0.279,40.99
1601107802.74,1560.23379,1601107802.85,0.109,41.0
1601107812.74,1560.23425,1601107812.69,-0.051,40.98
1601107822.74,1560.23516,1601107822.53,-0.211,41.0
1601107832.74,1560.23503,1601107832.37,-0.371,41.01
1601107842.74,1560.23398,1601107842.2,-0.541,41.06
1601107852.74,1560.23416,1601107853.13,0.389,41.06
1601107862.74,1560.23423,1601107862.96,0.219,41.03
1601107872.74,1560.23587,1601107872.8,0.059,41.06
1601107882.74,1560.23551,1601107882.64,-0.101,41.06
1601107892.74,1560.23516,1601107892.48,-0.261,41.06
1601107902.74,1560.23639,1601107902.31,-0.431,41.1
1601107912.74,1560.23577,1601107913.24,0.499,41.09
1601107922.74,1560.23544,1601107923.07,0.329,41.08
1601107932.74,1560.23494,1601107932.91,0.169,41.11
1601107942.74,1560.23634,1601107942.75,0.009,41.08
1601107952.74,1560.23482,1601107952.59,-0.151,41.06
1601107962.74,1560.23594,1601107962.42,-0.321,41.08
1601107972.74,1560.23382,1601107972.27,-0.471,41.05
1601107982.74,1560.23566,1601107983.18,0.439,41.08
1601107992.74,1560.23496,1601107993.02,0.279,41.11
1601108002.74,1560.23515,1601108002.86,0.119,41.08
1601108012.74,1560.23533,1601108012.69,-0.051,41.1
1601108022.74,1560.2343,1601108022.53,-0.211,41.1
1601108032.74,1560.23514,1601108032.36,-0.381,41.1
1601108042.74,1560.23473,1601108042.2,-0.541,41.07
1601108052.74,1560.23563,1601108053.13,0.389,41.08
1601108062.74,1560.23437,1601108062.96,0.219,41.09
1601108072.74,1560.23522,1601108072.8,0.059,41.11
1601108082.74,1560.23641,1601108082.63,-0.111,41.1
1601108092.74,1560.23629,1601108092.47,-0.271,41.13
1601108102.74,1560.23518,1601108102.32,-0.421,41.08
1601108112.74,1560.23503,1601108113.24,0.499,41.09
1601108122.74,1560.23476,1601108123.08,0.339,41.07
1601108132.74,1560.23643,1601108132.91,0.169,41.08
1601108142.74,1560.23596,1601108142.75,0.009,41.1
1601108152.74,1560.23557,1601108152.58,-0.161,41.07
1601108162.74,1560.2345,1601108162.42,-0.321,41.09
1601108172.74,1560.23511,1601108172.26,-0.481,41.08
1601108182.74,1560.23452,1601108183.19,0.449,41.1
1601108192.74,1560.23542,1601108193.02,0.279,41.1
1601108202.74,1560.23427,1601108202.86,0.119,41.1
1601108212.74,1560.2367,1601108212.69,-0.051,41.1
1601108222.74,1560.23536,1601108222.53,-0.211,41.12
1601108232.74,1560.23435,1601108232.36,-0.381,41.11
1601108242.74,1560.23491,1601108242.2,-0.541,41.1
1601108252.74,1560.2352,1601108253.13,0.389,41.12
1601108262.74,1560.23624,1601108262.96,0.219,41.08
1601108272.74,1560.23346,1601108272.8,0.059,41.12
1601108282.74,1560.23454,1601108282.64,-0.101,41.12
1601108292.74,1560.23626,1601108292.48,-0.261,41.12
1601108302.74,1560.23525,1601108302.31,-0.431,41.14
1601108312.74,1560.23472,1601108313.24,0.499,41.14
1601108322.74,1560.23504,1601108323.07,0.329,41.13
1601108332.74,1560.23434,1601108332.91,0.169,41.11
1601108342.74,1560.23597,1601108342.75,0.009,41.12
1601108352.74,1560.23645,1601108352.58,-0.161,41.13
1601108362.74,1560.23631,1601108362.42,-0.321,41.12
1601108372.74,1560.23652,1601108372.25,-0.491,41.14
1601108382.74,1560.23606,1601108383.18,0.439,41.12
1601108392.74,1560.23643,1601108393.03,0.289,41.18
1601108402.74,1560.23537,1601108402.86,0.119,41.16
1601108412.74,1560.23574,1601108412.7,-0.041,41.17
1601108422.74,1560.23668,1601108422.53,-0.211,41.16
1601108432.74,1560.23524,1601108432.37,-0.371,41.15
1601108442.74,1560.23589,1601108442.21,-0.531,41.15
1601108452.74,1560.23599,1601108453.14,0.399,41.17
1601108462.74,1560.23551,1601108462.97,0.229,41.16
1601108472.74,1560.23603,1601108472.8,0.059,41.17
1601108482.74,1560.23511,1601108482.64,-0.101,41.15
1601108492.74,1560.23205,1601108492.48,-0.261,41.15
1601108502.74,1560.23608,1601108502.32,-0.421,41.15
1601108512.74,1560.23477,1601108513.25,0.509,41.15
1601108522.74,1560.23346,1601108523.09,0.349,41.14
1601108532.74,1560.23509,1601108532.92,0.179,41.19
1601108542.74,1560.23563,1601108542.76,0.019,41.17
1601108552.74,1560.23653,1601108552.6,-0.141,41.16
1601108562.74,1560.23614,1601108562.42,-0.321,41.12
1601108572.74,1560.23528,1601108572.26,-0.481,41.14
1601108582.74,1560.23735,1601108583.19,0.449,41.11
1601108592.74,1560.23548,1601108593.03,0.289,41.15
1601108602.74,1560.23608,1601108602.86,0.119,41.17
1601108612.74,1560.2356,1601108612.7,-0.041,41.18
1601108622.74,1560.23545,1601108622.55,-0.191,41.15
1601108632.74,1560.23645,1601108632.38,-0.361,41.14
1601108642.74,1560.23548,1601108642.21,-0.531,41.16
1601108652.74,1560.23577,1601108653.14,0.399,41.18
1601108662.74,1560.23551,1601108662.98,0.239,41.17
1601108672.74,1560.23577,1601108672.81,0.069,41.16
1601108682.74,1560.23665,1601108682.64,-0.101,41.17
1601108692.74,1560.23591,1601108692.48,-0.261,41.17
1601108702.74,1560.23606,1601108702.32,-0.421,41.18
1601108712.74,1560.23682,1601108713.25,0.509,41.17
1601108722.74,1560.23724,1601108723.08,0.339,41.17
1601108732.74,1560.23646,1601108732.92,0.179,41.16
1601108742.74,1560.23476,1601108742.76,0.019,41.19
1601108752.74,1560.23622,1601108752.6,-0.141,41.14
1601108762.74,1560.23427,1601108762.44,-0.301,41.18
1601108772.74,1560.2347,1601108772.27,-0.471,41.18
1601108782.74,1560.23715,1601108783.19,0.449,41.15
1601108792.74,1560.23598,1601108793.04,0.299,41.17
1601108802.74,1560.23618,1601108802.87,0.129,41.17
1601108812.74,1560.23567,1601108812.71,-0.031,41.27
1601108822.74,1560.24591,1601108822.54,-0.201,42.02
1601108832.74,1560.25748,1601108832.38,-0.361,42.95
1601108842.74,1560.26477,1601108842.21,-0.531,43.49
1601108852.74,1560.26821,1601108853.15,0.409,43.87
1601108862.74,1560.27116,1601108862.98,0.239,44.04
1601108872.74,1560.27312,1601108872.82,0.079,44.21
1601108882.74,1560.27582,1601108882.65,-0.091,44.41
1601108892.74,1560.27585,1601108892.49,-0.251,44.54
1601108902.74,1560.27758,1601108902.33,-0.411,44.68
1601108912.74,1560.28006,1601108913.25,0.509,44.79
1601108922.74,1560.28159,1601108923.09,0.349,44.92
1601108932.74,1560.28235,1601108932.93,0.189,45.01
1601108942.74,1560.28235,1601108942.77,0.029,45.09
1601108952.74,1560.28323,1601108952.6,-0.141,45.18
1601108962.74,1560.28542,1601108962.44,-0.301,45.25
1601108972.74,1560.28666,1601108972.27,-0.471,45.3
1601108982.74,1560.2875,1601108983.21,0.469,45.34
1601108992.74,1560.28667,1601108993.06,0.319,45.37
1601109002.74,1560.28762,1601109002.88,0.139,45.42
1601109012.74,1560.2872,1601109012.72,-0.021,45.45
1601109022.74,1560.28782,1601109022.56,-0.181,45.52
1601109032.74,1560.28883,1601109032.39,-0.351,45.57
1601109042.74,1560.28909,1601109042.22,-0.521,45.61
1601109052.74,1560.28937,1601109053.15,0.409,45.63
1601109062.74,1560.28901,1601109063.0,0.259,45.64
1601109072.74,1560.28811,1601109072.82,0.079,45.68
1601109082.74,1560.29011,1601109082.67,-0.071,45.69
1601109092.74,1560.28994,1601109092.5,-0.241,45.75
1601109102.74,1560.28986,1601109102.33,-0.411,45.73
1601109112.74,1560.29038,1601109113.26,0.519,45.76
1601109122.74,1560.29047,1601109123.1,0.359,45.79
1601109132.74,1560.29179,1601109132.94,0.199,45.77
1601109142.74,1560.29237,1601109142.77,0.029,45.79
1601109152.74,1560.29091,1601109152.6,-0.141,45.8
1601109162.74,1560.29206,1601109162.44,-0.301,45.81
1601109172.74,1560.29201,1601109172.28,-0.461,45.82
1601109182.74,1560.29284,1601109183.21,0.469,45.87
1601109192.74,1560.29134,1601109193.05,0.309,45.89
1601109202.74,1560.29162,1601109202.88,0.139,45.89
1601109212.74,1560.2922,1601109212.72,-0.021,45.91
1601109222.74,1560.29148,1601109222.56,-0.181,45.9
1601109232.74,1560.29108,1601109232.38,-0.361,45.88
1601109242.74,1560.29151,1601109242.23,-0.511,45.92
1601109252.74,1560.29284,1601109253.15,0.409,45.92
1601109262.74,1560.29199,1601109262.99,0.249,45.91
1601109272.74,1560.29105,1601109272.82,0.079,45.91
1601109282.74,1560.29232,1601109282.66,-0.081,45.92
1601109292.74,1560.29211,1601109292.5,-0.241,45.96
1601109302.74,1560.29242,1601109302.33,-0.411,45.95
1601109312.74,1560.29274,1601109313.26,0.519,45.97
1601109322.74,1560.29291,1601109323.1,0.359,45.96
1601109332.74,1560.29226,1601109332.94,0.199,45.97
1601109342.74,1560.29255,1601109342.77,0.029,45.99
1601109352.74,1560.29205,1601109352.6,-0.141,46.01
1601109362.74,1560.29316,1601109362.44,-0.301,45.99
1601109372.74,1560.29252,1601109372.28,-0.461,45.99
1601109382.74,1560.29324,1601109383.21,0.469,46.03
1601109392.74,1560.29308,1601109393.04,0.299,45.99
1601109402.74,1560.29226,1601109402.87,0.129,45.97
1601109412.74,1560.29267,1601109412.71,-0.031,45.99
1601109422.74,1560.29254,1601109422.55,-0.191,46.01
1601109432.74,1560.29304,1601109432.38,-0.361,46.01
1601109442.74,1560.29324,1601109442.23,-0.511,46.01
1601109452.74,1560.29277,1601109453.15,0.409,46.01
1601109462.74,1560.29149,1601109462.99,0.249,45.99
1601109472.74,1560.29288,1601109472.82,0.079,46.01
1601109482.74,1560.29271,1601109482.65,-0.091,46.01
1601109492.74,1560.29292,1601109492.49,-0.251,46.02
1601109502.74,1560.2933,1601109502.33,-0.411,46.02
1601109512.74,1560.29263,1601109513.26,0.519,46.0
1601109522.74,1560.29233,1601109523.09,0.349,45.98
1601109532.74,1560.2938,1601109532.93,0.189,46.02
1601109542.74,1560.29313,1601109542.76,0.019,46.02
1601109552.74,1560.2934,1601109552.6,-0.141,46.05
1601109562.74,1560.29279,1601109562.44,-0.301,46.04
1601109572.74,1560.29344,1601109572.28,-0.461,46.05
1601109582.74,1560.29298,1601109583.2,0.459,46.04
1601109592.74,1560.29284,1601109593.04,0.299,46.04
1601109602.74,1560.29328,1601109602.88,0.139,46.03
1601109612.74,1560.29249,1601109612.71,-0.031,46.04
1601109622.74,1560.29292,1601109622.54,-0.201,46.06
1601109632.74,1560.2933,1601109632.38,-0.361,46.07
1601109642.74,1560.29306,1601109642.22,-0.521,46.11
1601109652.74,1560.29327,1601109653.14,0.399,46.11
1601109662.74,1560.29313,1601109662.98,0.239,46.1
1601109672.74,1560.2917,1601109672.82,0.079,46.1
1601109682.74,1560.29293,1601109682.66,-0.081,46.1
1601109692.74,1560.29271,1601109692.49,-0.251,46.05
1601109702.74,1560.29445,1601109702.32,-0.421,46.11
1601109712.74,1560.29428,1601109713.26,0.519,46.1
1601109722.74,1560.29475,1601109723.09,0.349,46.11
1601109732.74,1560.29382,1601109732.94,0.199,46.1
1601109742.74,1560.29348,1601109742.76,0.019,46.1
1601109752.74,1560.29444,1601109752.6,-0.141,46.08
1601109762.74,1560.29403,1601109762.43,-0.311,46.09
1601109772.74,1560.29372,1601109772.27,-0.471,46.13
1601109782.74,1560.29345,1601109783.19,0.449,46.12
1601109792.74,1560.29393,1601109793.03,0.289,46.09
1601109802.74,1560.29364,1601109802.87,0.129,46.06
1601109812.74,1560.2939,1601109812.7,-0.041,46.14
1601109822.74,1560.29377,1601109822.54,-0.201,46.13
1601109832.74,1560.29329,1601109832.38,-0.361,46.11
1601109842.74,1560.29219,1601109842.21,-0.531,46.07
1601109852.74,1560.2934,1601109853.14,0.399,46.1
1601109862.74,1560.2934,1601109862.98,0.239,46.13
1601109872.74,1560.29353,1601109872.81,0.069,46.1
1601109882.74,1560.29367,1601109882.65,-0.091,46.11
1601109892.74,1560.29382,1601109892.48,-0.261,46.13
1601109902.74,1560.29391,1601109902.32,-0.421,46.14
1601109912.74,1560.2939,1601109913.24,0.499,46.14
1601109922.74,1560.29343,1601109923.08,0.339,46.12
1601109932.74,1560.29344,1601109932.91,0.169,46.1
1601109942.74,1560.2935,1601109942.76,0.019,46.14
1601109952.74,1560.29358,1601109952.59,-0.151,46.14
1601109962.74,1560.2938,1601109962.42,-0.321,46.15
1601109972.74,1560.29428,1601109972.25,-0.491,46.16
1601109982.74,1560.29477,1601109983.19,0.449,46.15
1601109992.74,1560.29513,1601109993.02,0.279,46.11
1601110002.74,1560.29389,1601110002.85,0.109,46.12
1601110012.74,1560.2938,1601110012.69,-0.051,46.12
1601110022.74,1560.29452,1601110022.52,-0.221,46.1
1601110032.74,1560.29322,1601110032.36,-0.381,46.11
1601110042.74,1560.29336,1601110042.2,-0.541,46.11
1601110052.74,1560.29275,1601110053.12,0.379,46.1
1601110062.74,1560.2938,1601110062.96,0.219,46.09
1601110072.74,1560.29237,1601110072.8,0.059,46.11
1601110082.74,1560.29303,1601110082.63,-0.111,46.12
1601110092.74,1560.2933,1601110092.46,-0.281,46.13
1601110102.74,1560.29348,1601110102.3,-0.441,46.1
1601110112.74,1560.29278,1601110113.23,0.489,46.12
1601110122.74,1560.29279,1601110123.06,0.319,46.1
1601110132.74,1560.29346,1601110132.91,0.169,46.09
1601110142.74,1560.29361,1601110142.73,-0.011,46.08
1601110152.74,1560.29324,1601110152.57,-0.171,46.11
1601110162.74,1560.29399,1601110162.4,-0.341,46.14
1601110172.74,1560.29353,1601110172.25,-0.491,46.11
1601110182.74,1560.29332,1601110183.17,0.429,46.11
1601110192.74,1560.29373,1601110193.0,0.259,46.12
1601110202.74,1560.29439,1601110202.84,0.099,46.12
1601110212.74,1560.29363,1601110212.68,-0.061,46.11
1601110222.74,1560.29344,1601110222.52,-0.221,46.12
1601110232.74,1560.29399,1601110232.35,-0.391,46.14
1601110242.74,1560.29431,1601110243.28,0.539,46.14
1601110252.74,1560.29403,1601110253.11,0.369,46.16
1601110262.74,1560.29344,1601110262.95,0.209,46.14
1601110272.74,1560.29361,1601110272.78,0.039,46.17
1601110282.74,1560.29346,1601110282.61,-0.131,46.14
1601110292.74,1560.29353,1601110292.45,-0.291,46.14
1601110302.74,1560.29419,1601110302.29,-0.451,46.15
1601110312.74,1560.29341,1601110313.22,0.479,46.16
1601110322.74,1560.29317,1601110323.05,0.309,46.17
1601110332.74,1560.29331,1601110332.89,0.149,46.15
1601110342.74,1560.2934,1601110342.72,-0.021,46.13
1601110352.74,1560.29315,1601110352.55,-0.191,46.13
1601110362.74,1560.29444,1601110362.39,-0.351,46.15
1601110372.74,1560.29291,1601110372.23,-0.511,46.11
1601110382.74,1560.29385,1601110383.17,0.429,46.12
1601110392.74,1560.29322,1601110392.99,0.249,46.14
1601110402.74,1560.29307,1601110402.83,0.089,46.12
1601110412.74,1560.29324,1601110412.66,-0.081,46.13
1601110422.74,1560.29303,1601110422.5,-0.241,46.16
1601110432.74,1560.29271,1601110432.34,-0.401,46.11
1601110442.74,1560.2934,1601110443.26,0.519,46.14
1601110452.74,1560.29357,1601110453.1,0.359,46.17
1601110462.74,1560.29336,1601110462.93,0.189,46.15
1601110472.74,1560.29304,1601110472.77,0.029,46.13
1601110482.74,1560.29441,1601110482.6,-0.141,46.13
1601110492.74,1560.29352,1601110492.44,-0.301,46.13
1601110502.74,1560.29346,1601110502.27,-0.471,46.15
1601110512.74,1560.29376,1601110513.2,0.459,46.18
1601110522.74,1560.29325,1601110523.04,0.299,46.16
1601110532.74,1560.29316,1601110532.88,0.139,46.15
1601110542.74,1560.29397,1601110542.72,-0.021,46.16
1601110552.74,1560.29395,1601110552.54,-0.201,46.18
1601110562.74,1560.29366,1601110562.38,-0.361,46.17
1601110572.74,1560.2941,1601110572.22,-0.521,46.17
1601110582.74,1560.29462,1601110583.14,0.399,46.17
1601110592.74,1560.29381,1601110592.99,0.249,46.2
1601110602.74,1560.29311,1601110602.81,0.069,46.19
1601110612.74,1560.29418,1601110612.65,-0.091,46.29
1601110622.74,1560.30308,1601110622.49,-0.251,47.09
1601110632.74,1560.31437,1601110632.32,-0.421,47.88
1601110642.74,1560.3211,1601110643.25,0.509,48.52
1601110652.74,1560.32343,1601110653.09,0.349,48.72
1601110662.74,1560.32766,1601110662.93,0.189,48.93
1601110672.74,1560.33018,1601110672.76,0.019,49.13
1601110682.74,1560.33184,1601110682.59,-0.151,49.32
1601110692.74,1560.33497,1601110692.45,-0.291,49.49
1601110702.74,1560.33589,1601110702.27,-0.471,49.63
1601110712.74,1560.33718,1601110713.2,0.459,49.73
1601110722.74,1560.34016,1601110723.04,0.299,49.87
1601110732.74,1560.33895,1601110732.89,0.149,49.96
1601110742.74,1560.34083,1601110742.71,-0.031,50.02
1601110752.74,1560.34182,1601110752.54,-0.201,50.14
1601110762.74,1560.34227,1601110762.38,-0.361,50.19
1601110772.74,1560.34235,1601110772.22,-0.521,50.23
1601110782.74,1560.34428,1601110783.14,0.399,50.33
1601110792.74,1560.34426,1601110792.99,0.249,50.37
1601110802.74,1560.34395,1601110802.82,0.079,50.43
1601110812.74,1560.34501,1601110812.65,-0.091,50.46
1601110822.74,1560.34446,1601110822.49,-0.251,50.49
1601110832.74,1560.34532,1601110832.32,-0.421,50.53
1601110842.74,1560.34523,1601110843.25,0.509,50.57
1601110852.74,1560.34775,1601110853.1,0.359,50.6
1601110862.74,1560.3471,1601110862.93,0.189,50.62
1601110872.74,1560.34865,1601110872.77,0.029,50.63
1601110882.74,1560.34842,1601110882.61,-0.131,50.63
1601110892.74,1560.34746,1601110892.44,-0.301,50.66
1601110902.74,1560.34763,1601110902.28,-0.461,50.73
1601110912.74,1560.34914,1601110913.2,0.459,50.72
1601110922.74,1560.34848,1601110923.04,0.299,50.73
1601110932.74,1560.34875,1601110932.87,0.129,50.75
1601110942.74,1560.34838,1601110942.71,-0.031,50.77
1601110952.74,1560.34966,1601110952.55,-0.191,50.8
1601110962.74,1560.34831,1601110962.38,-0.361,50.8
1601110972.74,1560.34896,1601110972.23,-0.511,50.83
1601110982.74,1560.3491,1601110983.15,0.409,50.87
1601110992.74,1560.35094,1601110992.98,0.239,50.88
1601111002.74,1560.35089,1601111002.82,0.079,50.89
1601111012.74,1560.35204,1601111012.66,-0.081,50.9
1601111022.74,1560.35179,1601111022.49,-0.251,50.9
1601111032.74,1560.34951,1601111032.33,-0.411,50.92
1601111042.74,1560.35061,1601111043.27,0.529,50.89
1601111052.74,1560.35138,1601111053.1,0.359,50.93
1601111062.74,1560.35205,1601111062.93,0.189,50.93
1601111072.74,1560.35042,1601111072.77,0.029,50.94
1601111082.74,1560.35091,1601111082.61,-0.131,50.96
1601111092.74,1560.35065,1601111092.44,-0.301,50.96
1601111102.74,1560.3509,1601111102.28,-0.461,50.95
1601111112.74,1560.35149,1601111113.21,0.469,50.98
1601111122.74,1560.35139,1601111123.04,0.299,50.94
1601111132.74,1560.35009,1601111132.88,0.139,50.98
1601111142.74,1560.3518,1601111142.72,-0.021,50.94
1601111152.74,1560.35073,1601111152.55,-0.191,50.95
1601111162.74,1560.35098,1601111162.39,-0.351,50.96
1601111172.74,1560.34988,1601111172.23,-0.511,50.97
1601111182.74,1560.35148,1601111183.15,0.409,50.96
1601111192.74,1560.3512,1601111192.99,0.249,50.99
1601111202.74,1560.35051,1601111202.82,0.079,50.97
1601111212.74,1560.35099,1601111212.67,-0.071,50.97
1601111222.74,1560.35103,1601111222.5,-0.241,50.98
1601111232.74,1560.35177,1601111232.34,-0.401,50.96
1601111242.74,1560.35127,1601111243.26,0.519,50.99
1601111252.74,1560.3518,1601111253.1,0.359,51.01
1601111262.74,1560.35152,1601111262.93,0.189,51.05
1601111272.74,1560.35176,1601111272.77,0.029,51.04
1601111282.74,1560.35127,1601111282.61,-0.131,51.02
1601111292.74,1560.35221,1601111292.45,-0.291,51.0
1601111302.74,1560.35201,1601111302.28,-0.461,51.04
1601111312.74,1560.35106,1601111313.21,0.469,51.02
1601111322.74,1560.3492,1601111323.04,0.299,51.07
1601111332.74,1560.35186,1601111332.89,0.149,51.04
1601111342.74,1560.35168,1601111342.71,-0.031,51.06
1601111352.74,1560.35193,1601111352.55,-0.191,51.07
1601111362.74,1560.35091,1601111362.39,-0.351,51.06
1601111372.74,1560.35168,1601111372.23,-0.511,51.07
1601111382.74,1560.35106,1601111383.15,0.409,51.08
1601111392.74,1560.35138,1601111392.99,0.249,51.09
1601111402.74,1560.35333,1601111402.83,0.089,51.09
1601111412.74,1560.35231,1601111412.67,-0.071,51.06
1601111422.74,1560.3524,1601111422.5,-0.241,51.1
1601111432.74,1560.35439,1601111432.33,-0.411,51.07
1601111442.74,1560.35279,1601111443.26,0.519,51.11
1601111452.74,1560.35231,1601111453.1,0.359,51.11
1601111462.74,1560.35189,1601111462.94,0.199,51.11
1601111472.74,1560.35136,1601111472.77,0.029,51.1
1601111482.74,1560.35167,1601111482.61,-0.131,51.12
1601111492.74,1560.35191,1601111492.45,-0.291,51.13
1601111502.74,1560.35242,1601111502.28,-0.461,51.13
1601111512.74,1560.35308,1601111513.22,0.479,51.08
1601111522.74,1560.352,1601111523.05,0.309,51.16
1601111532.74,1560.35184,1601111532.88,0.139,51.13
1601111542.74,1560.35304,1601111542.71,-0.031,51.13
1601111552.74,1560.35154,1601111552.56,-0.181,51.13
1601111562.74,1560.35334,1601111562.4,-0.341,51.16
1601111572.74,1560.35226,1601111572.23,-0.511,51.11
1601111582.74,1560.35223,1601111583.15,0.409,51.11
1601111592.74,1560.35259,1601111593.0,0.259,51.15
1601111602.74,1560.35158,1601111602.82,0.079,51.12
1601111612.74,1560.35299,1601111612.67,-0.071,51.15
1601111622.74,1560.35266,1601111622.5,-0.241,51.12
1601111632.74,1560.35245,1601111632.34,-0.401,51.13
1601111642.74,1560.35331,1601111643.26,0.519,51.17
1601111652.74,1560.35334,1601111653.1,0.359,51.15
1601111662.74,1560.35323,1601111662.95,0.209,51.17
1601111672.74,1560.35276,1601111672.77,0.029,51.16
1601111682.74,1560.35289,1601111682.61,-0.131,51.18
1601111692.74,1560.35231,1601111692.45,-0.291,51.19
1601111702.74,1560.3525,1601111702.28,-0.461,51.16
1601111712.74,1560.35267,1601111713.22,0.479,51.18
1601111722.74,1560.35169,1601111723.05,0.309,51.15
1601111732.74,1560.35145,1601111732.88,0.139,51.17
1601111742.74,1560.3534,1601111742.73,-0.011,51.16
1601111752.74,1560.35298,1601111752.55,-0.191,51.16
1601111762.74,1560.35318,1601111762.4,-0.341,51.15
1601111772.74,1560.35208,1601111772.23,-0.511,51.15
1601111782.74,1560.35308,1601111783.16,0.419,51.14
1601111792.74,1560.35251,1601111793.0,0.259,51.15
1601111802.74,1560.35293,1601111802.84,0.099,51.14
1601111812.74,1560.35159,1601111812.66,-0.081,51.15
1601111822.74,1560.35235,1601111822.5,-0.241,51.17
1601111832.74,1560.35355,1601111832.34,-0.401,51.13
1601111842.74,1560.35228,1601111843.27,0.529,51.17
1601111852.74,1560.35256,1601111853.1,0.359,51.19
1601111862.74,1560.35292,1601111862.95,0.209,51.18
1601111872.74,1560.35303,1601111872.78,0.039,51.19
1601111882.74,1560.35239,1601111882.62,-0.121,51.19
1601111892.74,1560.35346,1601111892.45,-0.291,51.17
1601111902.74,1560.35281,1601111902.29,-0.451,51.15
1601111912.74,1560.35362,1601111913.21,0.469,51.19
1601111922.74,1560.35251,1601111923.05,0.309,51.19
1601111932.74,1560.35365,1601111932.88,0.139,51.22
1601111942.74,1560.3531,1601111942.72,-0.021,51.21
1601111952.74,1560.35246,1601111952.56,-0.181,51.22
1601111962.74,1560.3529,1601111962.39,-0.351,51.21
1601111972.74,1560.35217,1601111972.23,-0.511,51.2
1601111982.74,1560.35189,1601111983.16,0.419,51.21
1601111992.74,1560.35247,1601111992.99,0.249,51.19
1601112002.74,1560.35343,1601112002.84,0.099,51.18
1601112012.74,1560.3533,1601112012.66,-0.081,51.2
1601112022.74,1560.35297,1601112022.5,-0.241,51.2
1601112032.74,1560.3532,1601112032.34,-0.401,51.22
1601112042.74,1560.35336,1601112043.26,0.519,51.2
1601112052.74,1560.35355,1601112053.12,0.379,51.2
1601112062.74,1560.35357,1601112062.94,0.199,51.21
1601112072.74,1560.35324,1601112072.77,0.029,51.24
1601112082.74,1560.35245,1601112082.63,-0.111,51.24
1601112092.74,1560.35239,1601112092.44,-0.301,51.22
1601112102.74,1560.35509,1601112102.28,-0.461,51.2
1601112112.74,1560.35226,1601112113.22,0.479,51.22
1601112122.74,1560.35345,1601112123.04,0.299,51.26
1601112132.74,1560.35263,1601112132.88,0.139,51.25
1601112142.74,1560.35342,1601112142.72,-0.021,51.2
1601112152.74,1560.35227,1601112152.55,-0.191,51.2
1601112162.74,1560.353,1601112162.39,-0.351,51.16
1601112172.74,1560.35221,1601112172.23,-0.511,51.14
1601112182.74,1560.35012,1601112183.16,0.419,51.17
1601112192.74,1560.35279,1601112192.99,0.249,51.15
1601112202.74,1560.35192,1601112202.83,0.089,51.17
1601112212.74,1560.35175,1601112212.67,-0.071,51.15
1601112222.74,1560.35159,1601112222.5,-0.241,51.15
1601112232.74,1560.3517,1601112232.33,-0.411,51.15
1601112242.74,1560.35095,1601112243.26,0.519,51.18
1601112252.74,1560.35326,1601112253.11,0.369,51.19
1601112262.74,1560.35199,1601112262.94,0.199,51.19
1601112272.74,1560.35284,1601112272.77,0.029,51.17
1601112282.74,1560.35325,1601112282.61,-0.131,51.19
1601112292.74,1560.35297,1601112292.45,-0.291,51.2
