UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601106372.74,1555.1783,1601106373.11,0.369,35.54
1601106382.74,1555.17838,1601106382.94,0.199,35.58
1601106392.74,1555.18066,1601106392.78,0.039,35.57
1601106402.74,1555.18114,1601106402.62,-0.121,35.62
1601106412.74,1555.18046,1601106412.46,-0.281,35.61
1601106422.74,1555.17969,1601106422.29,-0.451,35.6
1601106432.74,1555.17964,1601106433.22,0.479,35.55
1601106442.74,1555.1799,1601106443.06,0.319,35.64
1601106452.74,1555.18128,1601106452.89,0.149,35.57
1601106462.74,1555.18081,1601106462.73,-0.011,35.61
1601106472.74,1555.1795,1601106472.56,-0.181,35.58
1601106482.74,1555.17939,1601106482.4,-0.341,35.66
1601106492.74,1555.17965,1601106492.24,-0.501,35.61
1601106502.74,1555.18084,1601106503.17,0.429,35.59
1601106512.74,1555.17999,1601106513.0,0.259,35.58
1601106522.74,1555.18032,1601106522.84,0.099,35.56
1601106532.74,1555.17918,1601106532.67,-0.071,35.6
1601106542.74,1555.17993,1601106542.51,-0.231,35.57
1601106552.74,1555.17834,1601106552.35,-0.391,35.61
1601106562.74,1555.18073,1601106563.28,0.539,35.58
1601106572.74,1555.18022,1601106573.11,0.369,35.61
1601106582.74,1555.1802,1601106582.95,0.209,35.64
1601106592.74,1555.17963,1601106592.78,0.039,35.58
1601106602.74,1555.18102,1601106602.62,-0.121,35.64
1601106612.74,1555.17974,1601106612.46,-0.281,35.61
1601106622.74,1555.18106,1601106622.29,-0.451,35.63
1601106632.74,1555.18001,1601106633.22,0.479,35.58
1601106642.74,1555.1811,1601106643.06,0.319,35.62
1601106652.74,1555.17955,1601106652.89,0.149,35.62
1601106662.74,1555.17894,1601106662.73,-0.011,35.65
1601106672.74,1555.18021,1601106672.57,-0.171,35.65
1601106682.74,1555.17949,1601106682.4,-0.341,35.64
1601106692.74,1555.18146,1601106692.24,-0.501,35.64
1601106702.74,1555.18093,1601106703.17,0.429,35.62
1601106712.74,1555.18048,1601106713.0,0.259,35.66
1601106722.74,1555.18046,1601106722.84,0.099,35.7
1601106732.74,1555.17996,1601106732.67,-0.071,35.59
1601106742.74,1555.17913,1601106742.51,-0.231,35.6
1601106752.74,1555.17942,1601106752.35,-0.391,35.65
1601106762.74,1555.18063,1601106763.27,0.529,35.65
1601106772.74,1555.18093,1601106773.11,0.369,35.62
1601106782.74,1555.18138,1601106782.95,0.209,35.65
1601106792.74,1555.18038,1601106792.78,0.039,35.61
1601106802.74,1555.18156,1601106802.62,-0.121,35.61
1601106812.74,1555.18079,1601106812.46,-0.281,35.65
1601106822.74,1555.18145,1601106822.29,-0.451,35.62
1601106832.74,1555.18109,1601106833.22,0.479,35.65
1601106842.74,1555.18203,1601106843.06,0.319,35.67
1601106852.74,1555.18079,1601106852.89,0.149,35.7
1601106862.74,1555.18174,1601106862.73,-0.011,35.65
1601106872.74,1555.18032,1601106872.57,-0.171,35.71
1601106882.74,1555.18043,1601106882.4,-0.341,35.67
1601106892.74,1555.18073,1601106892.24,-0.501,35.68
1601106902.74,1555.18093,1601106903.17,0.429,35.67
1601106912.74,1555.17948,1601106913.01,0.269,35.68
1601106922.74,1555.17965,1601106922.85,0.109,35.7
1601106932.74,1555.18052,1601106932.68,-0.061,35.65
1601106942.74,1555.18057,1601106942.52,-0.221,35.67
1601106952.74,1555.18063,1601106952.35,-0.391,35.67
1601106962.74,1555.18039,1601106963.29,0.549,35.67
1601106972.74,1555.18102,1601106973.12,0.379,35.63
1601106982.74,1555.18022,1601106982.96,0.219,35.63
1601106992.74,1555.18071,1601106992.8,0.059,35.63
1601107002.74,1555.17933,1601107002.63,-0.111,35.62
1601107012.74,1555.18089,1601107012.47,-0.271,35.72
1601107022.74,1555.19227,1601107022.31,-0.431,36.56
1601107032.74,1555.20418,1601107033.24,0.499,37.62
1601107042.74,1555.21239,1601107043.07,0.329,38.16
1601107052.74,1555.21579,1601107052.91,0.169,38.38
1601107062.74,1555.21546,1601107062.75,0.009,38.54
1601107072.74,1555.21957,1601107072.58,-0.161,38.73
1601107082.74,1555.22061,1601107082.42,-0.321,38.9
1601107092.74,1555.22237,1601107092.26,-0.481,39.07
1601107102.74,1555.22477,1601107103.19,0.449,39.22
1601107112.74,1555.22645,1601107113.02,0.279,39.32
1601107122.74,1555.22672,1601107122.86,0.119,39.46
1601107132.74,1555.22791,1601107132.7,-0.041,39.48
1601107142.74,1555.22922,1601107142.53,-0.211,39.6
1601107152.74,1555.22953,1601107152.37,-0.371,39.64
1601107162.74,1555.23088,1601107162.21,-0.531,39.79
1601107172.74,1555.23203,1601107173.14,0.399,39.75
1601107182.74,1555.23087,1601107182.97,0.229,39.85
1601107192.74,1555.23247,1601107192.81,0.069,39.87
1601107202.74,1555.23371,1601107202.65,-0.091,39.96
1601107212.74,1555.23313,1601107212.48,-0.261,39.98
1601107222.74,1555.23425,1601107222.32,-0.421,40.01
1601107232.74,1555.23345,1601107233.25,0.509,40.02
1601107242.74,1555.23343,1601107243.08,0.339,40.05
1601107252.74,1555.23407,1601107252.92,0.179,40.04
1601107262.74,1555.23476,1601107262.75,0.009,40.11
1601107272.74,1555.23484,1601107272.59,-0.151,40.13
1601107282.74,1555.2341,1601107282.43,-0.311,40.17
1601107292.74,1555.23525,1601107292.26,-0.481,40.21
1601107302.74,1555.23438,1601107303.19,0.449,40.21
1601107312.74,1555.235,1601107313.03,0.289,40.23
1601107322.74,1555.23681,1601107322.86,0.119,40.19
1601107332.74,1555.23568,1601107332.7,-0.041,40.25
1601107342.74,1555.23599,1601107342.54,-0.201,40.26
1601107352.74,1555.23575,1601107352.37,-0.371,40.28
1601107362.74,1555.23561,1601107362.21,-0.531,40.33
1601107372.74,1555.23521,1601107373.14,0.399,40.25
1601107382.74,1555.23569,1601107382.97,0.229,40.28
1601107392.74,1555.23581,1601107392.81,0.069,40.27
1601107402.74,1555.23642,1601107402.64,-0.101,40.29
1601107412.74,1555.23786,1601107412.48,-0.261,40.32
1601107422.74,1555.23611,1601107422.32,-0.421,40.31
1601107432.74,1555.23622,1601107433.24,0.499,40.36
1601107442.74,1555.23694,1601107443.08,0.339,40.36
1601107452.74,1555.23647,1601107452.92,0.179,40.38
1601107462.74,1555.23663,1601107462.75,0.009,40.42
1601107472.74,1555.23683,1601107472.59,-0.151,40.36
1601107482.74,1555.23707,1601107482.43,-0.311,40.38
1601107492.74,1555.23644,1601107492.26,-0.481,40.37
1601107502.74,1555.23728,1601107503.19,0.449,40.39
1601107512.74,1555.23618,1601107513.03,0.289,40.46
1601107522.74,1555.23769,1601107522.87,0.129,40.4
1601107532.74,1555.23696,1601107532.7,-0.041,40.43
1601107542.74,1555.23665,1601107542.53,-0.211,40.46
1601107552.74,1555.23698,1601107552.37,-0.371,40.5
1601107562.74,1555.23631,1601107562.21,-0.531,40.44
1601107572.74,1555.23712,1601107573.14,0.399,40.5
1601107582.74,1555.2374,1601107582.97,0.229,40.46
1601107592.74,1555.23599,1601107592.81,0.069,40.43
1601107602.74,1555.23663,1601107602.64,-0.101,40.45
1601107612.74,1555.23772,1601107612.48,-0.261,40.5
1601107622.74,1555.23713,1601107622.32,-0.421,40.53
1601107632.74,1555.23791,1601107633.24,0.499,40.49
1601107642.74,1555.23814,1601107643.08,0.339,40.54
1601107652.74,1555.23714,1601107652.92,0.179,40.51
1601107662.74,1555.23739,1601107662.75,0.009,40.57
1601107672.74,1555.23787,1601107672.59,-0.151,40.51
1601107682.74,1555.23722,1601107682.43,-0.311,40.55
1601107692.74,1555.2369,1601107692.26,-0.481,40.46
1601107702.74,1555.23743,1601107703.19,0.449,40.48
1601107712.74,1555.23602,1601107713.03,0.289,40.53
1601107722.74,1555.23667,1601107722.86,0.119,40.53
1601107732.74,1555.23719,1601107732.7,-0.041,40.57
1601107742.74,1555.23808,1601107742.53,-0.211,40.55
1601107752.74,1555.23773,1601107752.37,-0.371,40.44
1601107762.74,1555.2384,1601107762.21,-0.531,40.58
1601107772.74,1555.23708,1601107773.14,0.399,40.54
1601107782.74,1555.23749,1601107782.97,0.229,40.56
1601107792.74,1555.23855,1601107792.81,0.069,40.5
1601107802.74,1555.2372,1601107802.64,-0.101,40.53
1601107812.74,1555.23749,1601107812.48,-0.261,40.54
1601107822.74,1555.23717,1601107822.32,-0.421,40.52
1601107832.74,1555.23777,1601107833.24,0.499,40.57
1601107842.74,1555.2381,1601107843.08,0.339,40.55
1601107852.74,1555.23713,1601107852.92,0.179,40.57
1601107862.74,1555.23799,1601107862.75,0.009,40.55
1601107872.74,1555.23858,1601107872.59,-0.151,40.59
1601107882.74,1555.23824,1601107882.43,-0.311,40.58
1601107892.74,1555.23897,1601107892.26,-0.481,40.58
1601107902.74,1555.23904,1601107903.19,0.449,40.59
1601107912.74,1555.23829,1601107913.03,0.289,40.62
1601107922.74,1555.23875,1601107922.86,0.119,40.61
1601107932.74,1555.23864,1601107932.7,-0.041,40.6
1601107942.74,1555.23843,1601107942.54,-0.201,40.7
1601107952.74,1555.23829,1601107952.37,-0.371,40.68
1601107962.74,1555.23855,1601107962.21,-0.531,40.63
1601107972.74,1555.23845,1601107973.14,0.399,40.65
1601107982.74,1555.23806,1601107982.97,0.229,40.66
1601107992.74,1555.23871,1601107992.81,0.069,40.69
1601108002.74,1555.23875,1601108002.64,-0.101,40.72
1601108012.74,1555.2393,1601108012.48,-0.261,40.69
1601108022.74,1555.23944,1601108022.32,-0.421,40.68
1601108032.74,1555.23853,1601108033.25,0.509,40.68
1601108042.74,1555.23869,1601108043.08,0.339,40.69
1601108052.74,1555.23777,1601108052.92,0.179,40.66
1601108062.74,1555.23822,1601108062.75,0.009,40.69
1601108072.74,1555.23805,1601108072.59,-0.151,40.66
1601108082.74,1555.23866,1601108082.43,-0.311,40.73
1601108092.74,1555.2397,1601108092.26,-0.481,40.66
1601108102.74,1555.23846,1601108103.19,0.449,40.68
1601108112.74,1555.2384,1601108113.03,0.289,40.65
1601108122.74,1555.23845,1601108122.86,0.119,40.72
1601108132.74,1555.23895,1601108132.7,-0.041,40.67
1601108142.74,1555.2384,1601108142.53,-0.211,40.66
1601108152.74,1555.23814,1601108152.37,-0.371,40.65
1601108162.74,1555.2368,1601108162.21,-0.531,40.63
1601108172.74,1555.23827,1601108173.13,0.389,40.69
1601108182.74,1555.23859,1601108182.97,0.229,40.66
1601108192.74,1555.23878,1601108192.81,0.069,40.65
1601108202.74,1555.23915,1601108202.64,-0.101,40.68
1601108212.74,1555.2387,1601108212.48,-0.261,40.68
1601108222.74,1555.23845,1601108222.32,-0.421,40.7
1601108232.74,1555.23808,1601108233.24,0.499,40.71
1601108242.74,1555.23849,1601108243.08,0.339,40.67
1601108252.74,1555.23864,1601108252.91,0.169,40.69
1601108262.74,1555.23808,1601108262.75,0.009,40.66
1601108272.74,1555.23802,1601108272.59,-0.151,40.7
1601108282.74,1555.23853,1601108282.42,-0.321,40.65
1601108292.74,1555.23876,1601108292.26,-0.481,40.68
1601108302.74,1555.23875,1601108303.19,0.449,40.67
1601108312.74,1555.23839,1601108313.03,0.289,40.71
1601108322.74,1555.23825,1601108322.86,0.119,40.77
1601108332.74,1555.23829,1601108332.7,-0.041,40.73
1601108342.74,1555.23866,1601108342.54,-0.201,40.72
1601108352.74,1555.23841,1601108352.37,-0.371,40.73
1601108362.74,1555.2368,1601108362.21,-0.531,40.68
1601108372.74,1555.23884,1601108373.14,0.399,40.71
1601108382.74,1555.23881,1601108382.97,0.229,40.76
1601108392.74,1555.24,1601108392.81,0.069,40.73
1601108402.74,1555.23938,1601108402.65,-0.091,40.68
1601108412.74,1555.23864,1601108412.48,-0.261,40.73
1601108422.74,1555.2394,1601108422.32,-0.421,40.7
1601108432.74,1555.23936,1601108433.25,0.509,40.7
1601108442.74,1555.23829,1601108443.08,0.339,40.72
1601108452.74,1555.23865,1601108452.92,0.179,40.72
1601108462.74,1555.2389,1601108462.76,0.019,40.77
1601108472.74,1555.2396,1601108472.6,-0.141,40.69
1601108482.74,1555.23911,1601108482.43,-0.311,40.71
1601108492.74,1555.23794,1601108492.27,-0.471,40.71
1601108502.74,1555.23936,1601108503.2,0.459,40.74
1601108512.74,1555.23952,1601108513.03,0.289,40.72
1601108522.74,1555.23857,1601108522.87,0.129,40.74
1601108532.74,1555.23882,1601108532.7,-0.041,40.71
1601108542.74,1555.23928,1601108542.54,-0.201,40.76
1601108552.74,1555.23909,1601108552.38,-0.361,40.74
1601108562.74,1555.23856,1601108562.22,-0.521,40.62
1601108572.74,1555.23833,1601108573.14,0.399,40.64
1601108582.74,1555.23818,1601108582.98,0.239,40.64
1601108592.74,1555.23793,1601108592.82,0.079,40.65
1601108602.74,1555.23785,1601108602.65,-0.091,40.61
1601108612.74,1555.23728,1601108612.49,-0.251,40.59
1601108622.74,1555.23627,1601108622.32,-0.421,40.58
1601108632.74,1555.23616,1601108633.25,0.509,40.59
1601108642.74,1555.23776,1601108643.09,0.349,40.62
1601108652.74,1555.23769,1601108652.93,0.189,40.67
1601108662.74,1555.23807,1601108662.76,0.019,40.65
1601108672.74,1555.23854,1601108672.6,-0.141,40.74
1601108682.74,1555.23828,1601108682.44,-0.301,40.7
1601108692.74,1555.23933,1601108692.27,-0.471,40.74
1601108702.74,1555.2386,1601108703.2,0.459,40.68
1601108712.74,1555.23958,1601108713.04,0.299,40.7
1601108722.74,1555.23823,1601108722.87,0.129,40.74
1601108732.74,1555.2386,1601108732.71,-0.031,40.73
1601108742.74,1555.23825,1601108742.54,-0.201,40.69
1601108752.74,1555.23874,1601108752.38,-0.361,40.75
1601108762.74,1555.23874,1601108762.22,-0.521,40.69
1601108772.74,1555.23842,1601108773.15,0.409,40.72
1601108782.74,1555.23904,1601108782.99,0.249,40.73
1601108792.74,1555.23892,1601108792.82,0.079,40.74
1601108802.74,1555.23845,1601108802.66,-0.081,40.72
1601108812.74,1555.23985,1601108812.49,-0.251,40.8
1601108822.74,1555.25126,1601108822.33,-0.411,41.65
1601108832.74,1555.26398,1601108833.26,0.519,42.72
1601108842.74,1555.27039,1601108843.09,0.349,43.22
1601108852.74,1555.27376,1601108852.93,0.189,43.46
1601108862.74,1555.27681,1601108862.77,0.029,43.64
1601108872.74,1555.27877,1601108872.6,-0.141,43.77
1601108882.74,1555.28165,1601108882.44,-0.301,43.98
1601108892.74,1555.2817,1601108892.28,-0.461,44.06
1601108902.74,1555.28374,1601108903.2,0.459,44.27
1601108912.74,1555.28446,1601108913.04,0.299,44.41
1601108922.74,1555.28684,1601108922.88,0.139,44.43
1601108932.74,1555.28625,1601108932.71,-0.031,44.53
1601108942.74,1555.28833,1601108942.55,-0.191,44.63
1601108952.74,1555.28821,1601108952.39,-0.351,44.72
1601108962.74,1555.28974,1601108962.22,-0.521,44.79
1601108972.74,1555.29037,1601108973.15,0.409,44.81
1601108982.74,1555.29111,1601108982.99,0.249,44.83
1601108992.74,1555.29119,1601108992.83,0.089,44.85
1601109002.74,1555.29214,1601109002.66,-0.081,44.9
1601109012.74,1555.29152,1601109012.5,-0.241,44.99
1601109022.74,1555.29172,1601109022.34,-0.401,44.94
1601109032.74,1555.29184,1601109033.27,0.529,44.97
1601109042.74,1555.292,1601109043.1,0.359,45.08
1601109052.74,1555.29338,1601109052.94,0.199,45.08
1601109062.74,1555.29191,1601109062.78,0.039,45.08
1601109072.74,1555.29236,1601109072.61,-0.131,45.13
1601109082.74,1555.29458,1601109082.45,-0.291,45.12
1601109092.74,1555.29401,1601109092.29,-0.451,45.14
1601109102.74,1555.29358,1601109103.21,0.469,45.17
1601109112.74,1555.29293,1601109113.05,0.309,45.22
1601109122.74,1555.29324,1601109122.89,0.149,45.2
1601109132.74,1555.29426,1601109132.72,-0.021,45.24
1601109142.74,1555.29454,1601109142.56,-0.181,45.25
1601109152.74,1555.29351,1601109152.39,-0.351,45.23
1601109162.74,1555.2942,1601109162.23,-0.511,45.28
1601109172.74,1555.2942,1601109173.16,0.419,45.26
1601109182.74,1555.29417,1601109182.99,0.249,45.23
1601109192.74,1555.29393,1601109192.83,0.089,45.3
1601109202.74,1555.29432,1601109202.67,-0.071,45.32
1601109212.74,1555.29474,1601109212.5,-0.241,45.27
1601109222.74,1555.295,1601109222.34,-0.401,45.36
1601109232.74,1555.29512,1601109233.27,0.529,45.32
1601109242.74,1555.29378,1601109243.1,0.359,45.36
1601109252.74,1555.2946,1601109252.94,0.199,45.34
1601109262.74,1555.29357,1601109262.77,0.029,45.36
1601109272.74,1555.29444,1601109272.61,-0.131,45.32
1601109282.74,1555.29544,1601109282.45,-0.291,45.29
1601109292.74,1555.29459,1601109292.28,-0.461,45.36
1601109302.74,1555.29485,1601109303.21,0.469,45.35
1601109312.74,1555.29464,1601109313.05,0.309,45.36
1601109322.74,1555.29544,1601109322.88,0.139,45.4
1601109332.74,1555.29577,1601109332.72,-0.021,45.44
1601109342.74,1555.29546,1601109342.56,-0.181,45.45
1601109352.74,1555.29636,1601109352.39,-0.351,45.5
1601109362.74,1555.29557,1601109362.23,-0.511,45.42
1601109372.74,1555.29379,1601109373.16,0.419,45.44
1601109382.74,1555.29509,1601109382.99,0.249,45.45
1601109392.74,1555.29529,1601109392.83,0.089,45.44
1601109402.74,1555.2949,1601109402.67,-0.071,45.38
1601109412.74,1555.29572,1601109412.5,-0.241,45.49
1601109422.74,1555.29523,1601109422.34,-0.401,45.46
1601109432.74,1555.29528,1601109433.27,0.529,45.43
1601109442.74,1555.29536,1601109443.1,0.359,45.47
1601109452.74,1555.29331,1601109452.94,0.199,45.45
1601109462.74,1555.29514,1601109462.77,0.029,45.43
1601109472.74,1555.29433,1601109472.61,-0.131,45.43
1601109482.74,1555.29615,1601109482.44,-0.301,45.43
1601109492.74,1555.29526,1601109492.28,-0.461,45.48
1601109502.74,1555.29607,1601109503.21,0.469,45.52
1601109512.74,1555.29561,1601109513.04,0.299,45.5
1601109522.74,1555.29584,1601109522.88,0.139,45.47
1601109532.74,1555.29552,1601109532.72,-0.021,45.45
1601109542.74,1555.29462,1601109542.55,-0.191,45.54
1601109552.74,1555.29459,1601109552.39,-0.351,45.52
1601109562.74,1555.2939,1601109562.23,-0.511,45.51
1601109572.74,1555.29453,1601109573.15,0.409,45.45
1601109582.74,1555.29546,1601109582.99,0.249,45.53
1601109592.74,1555.29461,1601109592.82,0.079,45.52
1601109602.74,1555.29489,1601109602.66,-0.081,45.49
1601109612.74,1555.29652,1601109612.5,-0.241,45.47
1601109622.74,1555.29574,1601109622.33,-0.411,45.52
1601109632.74,1555.29514,1601109633.26,0.519,45.51
1601109642.74,1555.2951,1601109643.1,0.359,45.53
1601109652.74,1555.29563,1601109652.93,0.189,45.52
1601109662.74,1555.29613,1601109662.77,0.029,45.54
1601109672.74,1555.29515,1601109672.61,-0.131,45.54
1601109682.74,1555.29462,1601109682.44,-0.301,45.52
1601109692.74,1555.29611,1601109692.28,-0.461,45.52
1601109702.74,1555.29676,1601109703.21,0.469,45.56
1601109712.74,1555.29681,1601109713.04,0.299,45.59
1601109722.74,1555.29576,1601109722.88,0.139,45.61
1601109732.74,1555.29635,1601109732.71,-0.031,45.58
1601109742.74,1555.2956,1601109742.55,-0.191,45.66
1601109752.74,1555.29646,1601109752.38,-0.361,45.52
1601109762.74,1555.29459,1601109762.22,-0.521,45.58
1601109772.74,1555.29535,1601109773.15,0.409,45.53
1601109782.74,1555.29655,1601109782.98,0.239,45.6
1601109792.74,1555.29663,1601109792.82,0.079,45.59
1601109802.74,1555.29553,1601109802.66,-0.081,45.58
1601109812.74,1555.29478,1601109812.49,-0.251,45.59
1601109822.74,1555.29639,1601109822.33,-0.411,45.61
1601109832.74,1555.296,1601109833.26,0.519,45.57
1601109842.74,1555.29561,1601109843.09,0.349,45.53
1601109852.74,1555.29546,1601109852.93,0.189,45.57
1601109862.74,1555.29461,1601109862.76,0.019,45.52
1601109872.74,1555.29481,1601109872.6,-0.141,45.53
1601109882.74,1555.29469,1601109882.43,-0.311,45.52
1601109892.74,1555.29667,1601109892.27,-0.471,45.56
1601109902.74,1555.29663,1601109903.2,0.459,45.53
1601109912.74,1555.29606,1601109913.03,0.289,45.59
1601109922.74,1555.29583,1601109922.87,0.129,45.54
1601109932.74,1555.29529,1601109932.7,-0.041,45.58
1601109942.74,1555.29562,1601109942.54,-0.201,45.57
1601109952.74,1555.29652,1601109952.37,-0.371,45.63
1601109962.74,1555.29804,1601109962.21,-0.531,45.61
1601109972.74,1555.29717,1601109973.14,0.399,45.6
1601109982.74,1555.29799,1601109982.97,0.229,45.66
1601109992.74,1555.29736,1601109992.81,0.069,45.62
1601110002.74,1555.29791,1601110002.64,-0.101,45.63
1601110012.74,1555.2959,1601110012.48,-0.261,45.6
1601110022.74,1555.29561,1601110022.31,-0.431,45.62
1601110032.74,1555.29692,1601110033.24,0.499,45.64
1601110042.74,1555.29702,1601110043.08,0.339,45.6
1601110052.74,1555.29561,1601110052.91,0.169,45.59
1601110062.74,1555.29592,1601110062.75,0.009,45.58
1601110072.74,1555.29507,1601110072.58,-0.161,45.61
1601110082.74,1555.29569,1601110082.42,-0.321,45.63
1601110092.74,1555.29624,1601110092.25,-0.491,45.58
1601110102.74,1555.29517,1601110103.18,0.439,45.55
1601110112.74,1555.29537,1601110113.02,0.279,45.56
1601110122.74,1555.29674,1601110122.85,0.109,45.61
1601110132.74,1555.29712,1601110132.69,-0.051,45.6
1601110142.74,1555.29678,1601110142.52,-0.221,45.64
1601110152.74,1555.2964,1601110152.36,-0.381,45.6
1601110162.74,1555.29577,1601110162.2,-0.541,45.62
1601110172.74,1555.29563,1601110173.12,0.379,45.58
1601110182.74,1555.29645,1601110182.96,0.219,45.64
1601110192.74,1555.29691,1601110192.79,0.049,45.58
1601110202.74,1555.29758,1601110202.63,-0.111,45.64
1601110212.74,1555.296,1601110212.46,-0.281,45.62
1601110222.74,1555.29576,1601110222.3,-0.441,45.61
1601110232.74,1555.29444,1601110233.23,0.489,45.64
1601110242.74,1555.2959,1601110243.06,0.319,45.62
1601110252.74,1555.2965,1601110252.9,0.159,45.6
1601110262.74,1555.29606,1601110262.73,-0.011,45.66
1601110272.74,1555.29578,1601110272.57,-0.171,45.62
1601110282.74,1555.29693,1601110282.4,-0.341,45.66
1601110292.74,1555.29683,1601110292.24,-0.501,45.63
1601110302.74,1555.29734,1601110303.17,0.429,45.6
1601110312.74,1555.29547,1601110313.0,0.259,45.61
1601110322.74,1555.2963,1601110322.84,0.099,45.66
1601110332.74,1555.29499,1601110332.68,-0.061,45.67
1601110342.74,1555.29615,1601110342.51,-0.231,45.63
1601110352.74,1555.29614,1601110352.35,-0.391,45.63
1601110362.74,1555.29533,1601110363.27,0.529,45.67
1601110372.74,1555.29557,1601110373.11,0.369,45.56
1601110382.74,1555.29435,1601110382.94,0.199,45.55
1601110392.74,1555.29572,1601110392.78,0.039,45.53
1601110402.74,1555.29456,1601110402.61,-0.131,45.55
1601110412.74,1555.29466,1601110412.45,-0.291,45.48
1601110422.74,1555.29434,1601110422.28,-0.461,45.58
1601110432.74,1555.29392,1601110433.21,0.469,45.58
1601110442.74,1555.29515,1601110443.05,0.309,45.56
1601110452.74,1555.29482,1601110452.88,0.139,45.63
1601110462.74,1555.29491,1601110462.72,-0.021,45.58
1601110472.74,1555.29519,1601110472.55,-0.191,45.59
1601110482.74,1555.29564,1601110482.39,-0.351,45.63
1601110492.74,1555.29559,1601110492.22,-0.521,45.58
1601110502.74,1555.2965,1601110503.15,0.409,45.61
1601110512.74,1555.29568,1601110512.99,0.249,45.57
1601110522.74,1555.2958,1601110522.82,0.079,45.6
1601110532.74,1555.29482,1601110532.66,-0.081,45.61
1601110542.74,1555.29488,1601110542.49,-0.251,45.7
1601110552.74,1555.29595,1601110552.33,-0.411,45.64
1601110562.74,1555.29623,1601110563.26,0.519,45.57
1601110572.74,1555.29573,1601110573.09,0.349,45.64
1601110582.74,1555.29681,1601110582.93,0.189,45.68
1601110592.74,1555.2968,1601110592.77,0.029,45.62
1601110602.74,1555.29512,1601110602.6,-0.141,45.59
1601110612.74,1555.29631,1601110612.44,-0.301,45.7
1601110622.74,1555.30705,1601110622.27,-0.471,46.43
1601110632.74,1555.31857,1601110633.21,0.469,47.46
1601110642.74,1555.32643,1601110643.04,0.299,48.0
1601110652.74,1555.32864,1601110652.88,0.139,48.14
1601110662.74,1555.33069,1601110662.71,-0.031,48.27
1601110672.74,1555.33295,1601110672.55,-0.191,48.52
1601110682.74,1555.33514,1601110682.38,-0.361,48.7
1601110692.74,1555.33781,1601110692.22,-0.521,48.86
1601110702.74,1555.33952,1601110703.15,0.409,49.05
1601110712.74,1555.34195,1601110712.99,0.249,49.21
1601110722.74,1555.34249,1601110722.82,0.079,49.23
1601110732.74,1555.34188,1601110732.66,-0.081,49.4
1601110742.74,1555.34416,1601110742.49,-0.251,49.45
1601110752.74,1555.34523,1601110752.33,-0.411,49.52
1601110762.74,1555.34572,1601110763.26,0.519,49.63
1601110772.74,1555.346,1601110773.1,0.359,49.68
1601110782.74,1555.34845,1601110782.93,0.189,49.78
1601110792.74,1555.34708,1601110792.77,0.029,49.83
1601110802.74,1555.34647,1601110802.6,-0.141,49.81
1601110812.74,1555.34822,1601110812.44,-0.301,49.85
1601110822.74,1555.34785,1601110822.28,-0.461,49.86
1601110832.74,1555.34829,1601110833.21,0.469,49.94
1601110842.74,1555.34887,1601110843.04,0.299,49.96
1601110852.74,1555.3479,1601110852.88,0.139,49.88
1601110862.74,1555.34927,1601110862.72,-0.021,50.02
1601110872.74,1555.34927,1601110872.55,-0.191,50.02
1601110882.74,1555.35034,1601110882.39,-0.351,50.05
1601110892.74,1555.34927,1601110892.23,-0.511,50.04
1601110902.74,1555.34948,1601110903.16,0.419,50.01
1601110912.74,1555.3491,1601110912.99,0.249,50.1
1601110922.74,1555.35024,1601110922.83,0.089,50.09
1601110932.74,1555.35,1601110932.66,-0.081,50.14
1601110942.74,1555.35033,1601110942.5,-0.241,50.1
1601110952.74,1555.35026,1601110952.34,-0.401,50.14
1601110962.74,1555.34917,1601110963.27,0.529,50.12
1601110972.74,1555.35019,1601110973.1,0.359,50.2
1601110982.74,1555.35068,1601110982.94,0.199,50.15
1601110992.74,1555.35082,1601110992.78,0.039,50.24
1601111002.74,1555.35146,1601111002.61,-0.131,50.23
1601111012.74,1555.35135,1601111012.45,-0.291,50.29
1601111022.74,1555.3519,1601111022.29,-0.451,50.23
1601111032.74,1555.35098,1601111033.21,0.469,50.2
1601111042.74,1555.35092,1601111043.05,0.309,50.26
1601111052.74,1555.35185,1601111052.89,0.149,50.26
1601111062.74,1555.35187,1601111062.72,-0.021,50.24
1601111072.74,1555.35138,1601111072.56,-0.181,50.34
1601111082.74,1555.35191,1601111082.39,-0.351,50.31
1601111092.74,1555.35227,1601111092.23,-0.511,50.29
1601111102.74,1555.3515,1601111103.16,0.419,50.32
1601111112.74,1555.35089,1601111113.0,0.259,50.35
1601111122.74,1555.35236,1601111122.83,0.089,50.31
1601111132.74,1555.35186,1601111132.67,-0.071,50.34
1601111142.74,1555.3516,1601111142.51,-0.231,50.3
1601111152.74,1555.35105,1601111152.34,-0.401,50.31
1601111162.74,1555.35164,1601111163.27,0.529,50.3
1601111172.74,1555.34999,1601111173.11,0.369,50.34
1601111182.74,1555.35057,1601111182.94,0.199,50.29
1601111192.74,1555.35187,1601111192.78,0.039,50.27
1601111202.74,1555.34947,1601111202.62,-0.121,50.28
1601111212.74,1555.35073,1601111212.45,-0.291,50.34
1601111222.74,1555.35059,1601111222.29,-0.451,50.3
1601111232.74,1555.35017,1601111233.21,0.469,50.32
1601111242.74,1555.35197,1601111243.05,0.309,50.35
1601111252.74,1555.35212,1601111252.89,0.149,50.36
1601111262.74,1555.35218,1601111262.72,-0.021,50.39
