UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027152.74,1549.94953,1601027152.66,-0.081,14.83
1601027162.74,1549.94965,1601027162.5,-0.241,14.82
1601027172.74,1549.94898,1601027172.34,-0.401,14.8
1601027182.74,1549.94889,1601027183.26,0.519,14.79
1601027192.74,1549.94886,1601027193.1,0.359,14.86
1601027202.74,1549.94996,1601027202.94,0.199,14.79
1601027212.74,1549.94854,1601027212.77,0.029,14.85
1601027222.74,1549.9486,1601027222.61,-0.131,14.84
1601027232.74,1549.94932,1601027232.44,-0.301,14.85
1601027242.74,1549.94914,1601027242.28,-0.461,14.84
1601027252.74,1549.94834,1601027253.21,0.469,14.88
1601027262.74,1549.94917,1601027263.04,0.299,14.83
1601027272.74,1549.94969,1601027272.88,0.139,14.82
1601027282.74,1549.94886,1601027282.71,-0.031,14.82
1601027292.74,1549.94914,1601027292.55,-0.191,14.82
1601027302.74,1549.95026,1601027302.38,-0.361,14.84
1601027312.74,1549.9494,1601027312.22,-0.521,14.86
1601027322.74,1549.95025,1601027323.15,0.409,14.88
1601027332.74,1549.94973,1601027332.99,0.249,14.82
1601027342.74,1549.9505,1601027342.82,0.079,14.85
1601027352.74,1549.95064,1601027352.66,-0.081,14.85
1601027362.74,1549.94901,1601027362.49,-0.251,14.87
1601027372.74,1549.94892,1601027372.33,-0.411,14.84
1601027382.74,1549.95008,1601027383.26,0.519,14.91
1601027392.74,1549.94919,1601027393.09,0.349,14.89
1601027402.74,1549.94851,1601027402.93,0.189,14.89
1601027412.74,1549.9496,1601027412.77,0.029,14.89
1601027422.74,1549.95039,1601027422.6,-0.141,14.89
1601027432.74,1549.9501,1601027432.44,-0.301,14.92
1601027442.74,1549.9493,1601027442.27,-0.471,14.93
1601027452.74,1549.95083,1601027453.2,0.459,14.91
1601027462.74,1549.95023,1601027463.04,0.299,14.92
1601027472.74,1549.94974,1601027472.87,0.129,14.88
1601027482.74,1549.94947,1601027482.71,-0.031,14.86
1601027492.74,1549.94949,1601027492.54,-0.201,14.91
1601027502.74,1549.94951,1601027502.38,-0.361,14.92
1601027512.74,1549.94983,1601027512.21,-0.531,14.84
1601027522.74,1549.94958,1601027523.14,0.399,14.87
1601027532.74,1549.94963,1601027532.98,0.239,14.81
1601027542.74,1549.951,1601027542.81,0.069,14.92
1601027552.74,1549.95041,1601027552.65,-0.091,14.89
1601027562.74,1549.95045,1601027562.49,-0.251,14.89
1601027572.74,1549.95076,1601027572.32,-0.421,14.9
1601027582.74,1549.94989,1601027583.25,0.509,14.9
1601027592.74,1549.94997,1601027593.09,0.349,14.89
1601027602.74,1549.95078,1601027602.92,0.179,14.86
1601027612.74,1549.95027,1601027612.76,0.019,14.92
1601027622.74,1549.9508,1601027622.59,-0.151,14.9
1601027632.74,1549.94871,1601027632.43,-0.311,14.92
1601027642.74,1549.94965,1601027642.27,-0.471,14.88
1601027652.74,1549.94998,1601027653.19,0.449,14.91
1601027662.74,1549.94799,1601027663.03,0.289,14.89
1601027672.74,1549.9477,1601027672.87,0.129,14.89
1601027682.74,1549.95021,1601027682.7,-0.041,14.91
1601027692.74,1549.95081,1601027692.54,-0.201,14.92
1601027702.74,1549.95039,1601027702.37,-0.371,14.83
1601027712.74,1549.95022,1601027712.21,-0.531,14.87
1601027722.74,1549.95028,1601027723.14,0.399,14.9
1601027732.74,1549.94988,1601027732.97,0.229,14.91
1601027742.74,1549.94759,1601027742.81,0.069,14.89
1601027752.74,1549.95044,1601027752.65,-0.091,14.93
1601027762.74,1549.94886,1601027762.48,-0.261,14.93
1601027772.74,1549.95085,1601027772.32,-0.421,14.92
1601027782.74,1549.94946,1601027783.24,0.499,14.9
1601027792.74,1549.94945,1601027793.08,0.339,14.92
1601027802.74,1549.94874,1601027802.91,0.169,14.91
1601027812.74,1549.94995,1601027812.75,0.009,15.0
1601027822.74,1549.95547,1601027822.59,-0.151,15.93
1601027832.74,1549.96715,1601027832.42,-0.321,17.15
1601027842.74,1549.97704,1601027842.26,-0.481,17.81
1601027852.74,1549.98181,1601027853.19,0.449,18.15
1601027862.74,1549.98481,1601027863.02,0.279,18.46
1601027872.74,1549.988,1601027872.86,0.119,18.62
1601027882.74,1549.99138,1601027882.7,-0.041,18.69
1601027892.74,1549.99064,1601027892.53,-0.211,18.65
1601027902.74,1549.99147,1601027902.37,-0.371,18.58
1601027912.74,1549.99132,1601027912.2,-0.541,18.58
1601027922.74,1549.99201,1601027923.14,0.399,18.66
1601027932.74,1549.99347,1601027932.97,0.229,18.83
1601027942.74,1549.99429,1601027942.8,0.059,18.84
1601027952.74,1549.99563,1601027952.64,-0.101,18.97
1601027962.74,1549.99567,1601027962.48,-0.261,19.02
1601027972.74,1549.99648,1601027972.31,-0.431,19.04
1601027982.74,1549.99766,1601027983.24,0.499,19.11
1601027992.74,1549.99817,1601027993.08,0.339,19.12
1601028002.74,1549.99762,1601028002.92,0.179,19.16
1601028012.74,1549.99861,1601028012.75,0.009,19.17
1601028022.74,1549.99854,1601028022.59,-0.151,19.21
1601028032.74,1549.99932,1601028032.42,-0.321,19.23
1601028042.74,1549.99909,1601028042.26,-0.481,19.25
1601028052.74,1549.99935,1601028053.19,0.449,19.24
1601028062.74,1549.99939,1601028063.02,0.279,19.27
1601028072.74,1549.99988,1601028072.86,0.119,19.32
1601028082.74,1550.00007,1601028082.7,-0.041,19.32
1601028092.74,1550.00042,1601028092.54,-0.201,19.32
1601028102.74,1549.99984,1601028102.37,-0.371,19.36
1601028112.74,1550.00069,1601028112.21,-0.531,19.42
1601028122.74,1550.00128,1601028123.14,0.399,19.4
1601028132.74,1550.00141,1601028132.97,0.229,19.38
1601028142.74,1550.00293,1601028142.81,0.069,19.39
1601028152.74,1550.00174,1601028152.65,-0.091,19.46
1601028162.74,1550.00159,1601028162.48,-0.261,19.53
1601028172.74,1550.00233,1601028172.32,-0.421,19.5
1601028182.74,1550.00309,1601028183.24,0.499,19.5
1601028192.74,1550.00302,1601028193.08,0.339,19.49
1601028202.74,1550.00243,1601028202.92,0.179,19.5
1601028212.74,1550.00263,1601028212.75,0.009,19.56
1601028222.74,1550.00351,1601028222.59,-0.151,19.65
1601028232.74,1550.00344,1601028232.42,-0.321,19.61
1601028242.74,1550.00341,1601028242.26,-0.481,19.62
1601028252.74,1550.00322,1601028253.19,0.449,19.58
1601028262.74,1550.00308,1601028263.03,0.289,19.59
1601028272.74,1550.00387,1601028272.86,0.119,19.61
1601028282.74,1550.00371,1601028282.7,-0.041,19.61
1601028292.74,1550.00306,1601028292.54,-0.201,19.6
1601028302.74,1550.00447,1601028302.37,-0.371,19.68
1601028312.74,1550.00451,1601028312.21,-0.531,19.63
1601028322.74,1550.00397,1601028323.13,0.389,19.62
1601028332.74,1550.0045,1601028332.97,0.229,19.65
1601028342.74,1550.00466,1601028342.81,0.069,19.7
1601028352.74,1550.00467,1601028352.64,-0.101,19.66
1601028362.74,1550.00503,1601028362.48,-0.261,19.68
1601028372.74,1550.00419,1601028372.31,-0.431,19.71
1601028382.74,1550.00474,1601028383.24,0.499,19.69
1601028392.74,1550.00502,1601028393.08,0.339,19.72
1601028402.74,1550.00476,1601028402.91,0.169,19.78
1601028412.74,1550.00561,1601028412.75,0.009,19.8
1601028422.74,1550.00632,1601028422.59,-0.151,19.79
1601028432.74,1550.00601,1601028432.42,-0.321,19.78
1601028442.74,1550.00632,1601028442.26,-0.481,19.78
1601028452.74,1550.00641,1601028453.19,0.449,19.76
1601028462.74,1550.00506,1601028463.02,0.279,19.79
1601028472.74,1550.0072,1601028472.86,0.119,19.83
1601028482.74,1550.00639,1601028482.7,-0.041,19.84
1601028492.74,1550.00601,1601028492.53,-0.211,19.79
1601028502.74,1550.00576,1601028502.37,-0.371,19.84
1601028512.74,1550.00548,1601028512.2,-0.541,19.88
1601028522.74,1550.00464,1601028523.13,0.389,19.8
1601028532.74,1550.00588,1601028532.97,0.229,19.85
1601028542.74,1550.00658,1601028542.8,0.059,19.89
1601028552.74,1550.00595,1601028552.64,-0.101,19.88
1601028562.74,1550.00613,1601028562.47,-0.271,19.85
1601028572.74,1550.00647,1601028572.31,-0.431,19.89
1601028582.74,1550.00721,1601028583.24,0.499,19.88
1601028592.74,1550.00664,1601028593.07,0.329,19.91
1601028602.74,1550.00695,1601028602.91,0.169,19.82
1601028612.74,1550.00717,1601028612.74,-0.001,19.84
1601028622.74,1550.00617,1601028622.58,-0.161,19.95
1601028632.74,1550.00655,1601028632.42,-0.321,19.84
1601028642.74,1550.00564,1601028642.25,-0.491,19.83
1601028652.74,1550.00691,1601028653.18,0.439,19.83
1601028662.74,1550.00616,1601028663.02,0.279,19.94
1601028672.74,1550.00622,1601028672.85,0.109,19.85
1601028682.74,1550.00715,1601028682.69,-0.051,19.91
1601028692.74,1550.00587,1601028692.52,-0.221,19.93
1601028702.74,1550.00596,1601028702.36,-0.381,19.89
1601028712.74,1550.00628,1601028712.2,-0.541,19.84
1601028722.74,1550.00605,1601028723.12,0.379,19.87
1601028732.74,1550.00766,1601028732.96,0.219,19.88
1601028742.74,1550.00633,1601028742.8,0.059,19.88
1601028752.74,1550.007,1601028752.63,-0.111,19.91
1601028762.74,1550.00679,1601028762.47,-0.271,19.9
1601028772.74,1550.00725,1601028772.31,-0.431,19.89
1601028782.74,1550.00594,1601028783.23,0.489,19.87
1601028792.74,1550.00728,1601028793.07,0.329,19.89
1601028802.74,1550.00594,1601028802.91,0.169,19.91
1601028812.74,1550.00612,1601028812.74,-0.001,19.89
1601028822.74,1550.00738,1601028822.58,-0.161,20.0
1601028832.74,1550.00693,1601028832.42,-0.321,20.0
1601028842.74,1550.00721,1601028842.25,-0.491,19.94
1601028852.74,1550.00727,1601028853.18,0.439,19.9
1601028862.74,1550.00778,1601028863.02,0.279,20.01
1601028872.74,1550.00829,1601028872.85,0.109,20.04
1601028882.74,1550.00811,1601028882.69,-0.051,19.93
1601028892.74,1550.00718,1601028892.52,-0.221,20.03
1601028902.74,1550.00766,1601028902.36,-0.381,19.91
1601028912.74,1550.00809,1601028912.2,-0.541,19.97
1601028922.74,1550.00748,1601028923.12,0.379,19.97
1601028932.74,1550.0078,1601028932.96,0.219,19.98
1601028942.74,1550.00719,1601028942.8,0.059,19.96
1601028952.74,1550.00721,1601028952.63,-0.111,19.99
1601028962.74,1550.00719,1601028962.47,-0.271,19.96
1601028972.74,1550.0078,1601028972.3,-0.441,19.92
1601028982.74,1550.00759,1601028983.24,0.499,19.98
1601028992.74,1550.0075,1601028993.07,0.329,20.0
1601029002.74,1550.00846,1601029002.91,0.169,19.98
1601029012.74,1550.00817,1601029012.74,-0.001,20.02
1601029022.74,1550.00731,1601029022.58,-0.161,19.97
1601029032.74,1550.00845,1601029032.41,-0.331,20.0
1601029042.74,1550.0077,1601029042.25,-0.491,20.04
1601029052.74,1550.00807,1601029053.18,0.439,19.97
1601029062.74,1550.00752,1601029063.02,0.279,20.03
1601029072.74,1550.00678,1601029072.85,0.109,19.99
1601029082.74,1550.00746,1601029082.69,-0.051,20.01
1601029092.74,1550.00788,1601029092.52,-0.221,20.02
1601029102.74,1550.00825,1601029102.36,-0.381,20.04
1601029112.74,1550.00856,1601029113.29,0.549,20.01
1601029122.74,1550.00877,1601029123.12,0.379,20.02
1601029132.74,1550.00722,1601029132.96,0.219,20.02
1601029142.74,1550.00777,1601029142.8,0.059,20.01
1601029152.74,1550.00754,1601029152.63,-0.111,20.05
1601029162.74,1550.00795,1601029162.47,-0.271,20.03
1601029172.74,1550.00741,1601029172.3,-0.441,20.01
1601029182.74,1550.00735,1601029183.23,0.489,20.08
1601029192.74,1550.0082,1601029193.07,0.329,20.01
1601029202.74,1550.00804,1601029202.91,0.169,20.05
1601029212.74,1550.00723,1601029212.74,-0.001,20.01
1601029222.74,1550.00851,1601029222.58,-0.161,20.0
1601029232.74,1550.00728,1601029232.41,-0.331,20.02
1601029242.74,1550.00768,1601029242.25,-0.491,20.02
1601029252.74,1550.00804,1601029253.18,0.439,20.02
1601029262.74,1550.00829,1601029263.01,0.269,19.97
1601029272.74,1550.00737,1601029272.85,0.109,20.05
1601029282.74,1550.00777,1601029282.69,-0.051,20.06
1601029292.74,1550.00787,1601029292.52,-0.221,20.1
1601029302.74,1550.0074,1601029302.36,-0.381,20.04
1601029312.74,1550.00803,1601029313.29,0.549,20.02
1601029322.74,1550.00803,1601029323.13,0.389,20.04
1601029332.74,1550.00754,1601029332.96,0.219,20.11
1601029342.74,1550.00859,1601029342.8,0.059,20.13
1601029352.74,1550.00854,1601029352.63,-0.111,20.06
1601029362.74,1550.00889,1601029362.47,-0.271,20.06
1601029372.74,1550.00922,1601029372.3,-0.441,20.11
1601029382.74,1550.00833,1601029383.23,0.489,20.1
1601029392.74,1550.00851,1601029393.07,0.329,20.04
1601029402.74,1550.00832,1601029402.9,0.159,20.04
1601029412.74,1550.00859,1601029412.74,-0.001,20.09
1601029422.74,1550.00766,1601029422.58,-0.161,20.07
1601029432.74,1550.00822,1601029432.41,-0.331,20.04
1601029442.74,1550.00823,1601029442.25,-0.491,20.05
1601029452.74,1550.00801,1601029453.18,0.439,20.01
1601029462.74,1550.00821,1601029463.02,0.279,20.02
1601029472.74,1550.00789,1601029472.85,0.109,20.09
1601029482.74,1550.00785,1601029482.68,-0.061,20.13
1601029492.74,1550.00811,1601029492.52,-0.221,20.1
1601029502.74,1550.00796,1601029502.35,-0.391,20.04
1601029512.74,1550.00848,1601029513.29,0.549,20.08
1601029522.74,1550.00676,1601029523.12,0.379,20.03
1601029532.74,1550.00836,1601029532.96,0.219,20.04
1601029542.74,1550.00836,1601029542.79,0.049,20.08
1601029552.74,1550.00878,1601029552.63,-0.111,20.06
1601029562.74,1550.00748,1601029562.46,-0.281,20.13
1601029572.74,1550.00783,1601029572.3,-0.441,20.09
1601029582.74,1550.00801,1601029583.23,0.489,20.11
1601029592.74,1550.00857,1601029593.06,0.319,20.04
1601029602.74,1550.00805,1601029602.9,0.159,20.04
1601029612.74,1550.00808,1601029612.74,-0.001,20.13
1601029622.74,1550.01289,1601029622.57,-0.171,21.0
1601029632.74,1550.02532,1601029632.41,-0.331,22.25
1601029642.74,1550.03726,1601029642.24,-0.501,23.15
1601029652.74,1550.04176,1601029653.17,0.429,23.32
1601029662.74,1550.04208,1601029663.01,0.269,23.32
1601029672.74,1550.04356,1601029672.84,0.099,23.22
1601029682.74,1550.04434,1601029682.68,-0.061,23.44
1601029692.74,1550.04822,1601029692.52,-0.221,23.62
1601029702.74,1550.04957,1601029702.35,-0.391,23.75
1601029712.74,1550.05058,1601029713.28,0.539,23.74
1601029722.74,1550.05156,1601029723.11,0.369,23.85
1601029732.74,1550.05149,1601029732.95,0.209,23.83
1601029742.74,1550.05243,1601029742.78,0.039,23.88
1601029752.74,1550.05356,1601029752.62,-0.121,24.01
1601029762.74,1550.05527,1601029762.46,-0.281,24.08
1601029772.74,1550.05524,1601029772.29,-0.451,24.04
1601029782.74,1550.05515,1601029783.22,0.479,24.11
1601029792.74,1550.05675,1601029793.06,0.319,24.19
1601029802.74,1550.05655,1601029802.89,0.149,24.25
1601029812.74,1550.05719,1601029812.73,-0.011,24.26
1601029822.74,1550.05731,1601029822.56,-0.181,24.28
1601029832.74,1550.05798,1601029832.4,-0.341,24.33
1601029842.74,1550.05898,1601029842.23,-0.511,24.31
1601029852.74,1550.05956,1601029853.16,0.419,24.41
1601029862.74,1550.05918,1601029863.0,0.259,24.48
1601029872.74,1550.05878,1601029872.83,0.089,24.45
1601029882.74,1550.05956,1601029882.67,-0.071,24.42
1601029892.74,1550.05923,1601029892.5,-0.241,24.46
1601029902.74,1550.06058,1601029902.34,-0.401,24.51
1601029912.74,1550.06118,1601029913.27,0.529,24.61
1601029922.74,1550.06074,1601029923.1,0.359,24.65
1601029932.74,1550.06069,1601029932.94,0.199,24.57
1601029942.74,1550.06228,1601029942.78,0.039,24.62
1601029952.74,1550.06145,1601029952.61,-0.131,24.66
1601029962.74,1550.06139,1601029962.45,-0.291,24.68
1601029972.74,1550.06206,1601029972.28,-0.461,24.73
1601029982.74,1550.06299,1601029983.21,0.469,24.75
1601029992.74,1550.06168,1601029993.04,0.299,24.74
1601030002.74,1550.0628,1601030002.88,0.139,24.69
1601030012.74,1550.06327,1601030012.71,-0.031,24.7
1601030022.74,1550.06313,1601030022.55,-0.191,24.68
1601030032.74,1550.06237,1601030032.39,-0.351,24.72
1601030042.74,1550.06305,1601030042.22,-0.521,24.67
1601030052.74,1550.06244,1601030053.15,0.409,24.76
1601030062.74,1550.06188,1601030062.98,0.239,24.69
1601030072.74,1550.06251,1601030072.82,0.079,24.73
1601030082.74,1550.06431,1601030082.66,-0.081,24.82
1601030092.74,1550.0628,1601030092.49,-0.251,24.81
1601030102.74,1550.0632,1601030102.33,-0.411,24.82
1601030112.74,1550.0635,1601030113.25,0.509,24.79
1601030122.74,1550.06314,1601030123.09,0.349,24.76
1601030132.74,1550.06444,1601030132.93,0.189,24.86
1601030142.74,1550.06314,1601030142.76,0.019,24.81
1601030152.74,1550.06337,1601030152.6,-0.141,24.79
1601030162.74,1550.06265,1601030162.43,-0.311,24.83
1601030172.74,1550.06329,1601030172.27,-0.471,24.9
1601030182.74,1550.06359,1601030183.2,0.459,24.9
1601030192.74,1550.06416,1601030193.03,0.289,24.73
1601030202.74,1550.06405,1601030202.87,0.129,24.9
1601030212.74,1550.06443,1601030212.7,-0.041,24.93
1601030222.74,1550.06535,1601030222.54,-0.201,24.87
1601030232.74,1550.0646,1601030232.37,-0.371,24.88
1601030242.74,1550.06404,1601030242.21,-0.531,24.92
1601030252.74,1550.06454,1601030253.14,0.399,24.96
1601030262.74,1550.06514,1601030262.97,0.229,24.93
1601030272.74,1550.0655,1601030272.81,0.069,24.95
1601030282.74,1550.06539,1601030282.65,-0.091,24.93
1601030292.74,1550.06491,1601030292.48,-0.261,24.94
1601030302.74,1550.06605,1601030302.32,-0.421,24.97
1601030312.74,1550.0651,1601030313.25,0.509,24.99
1601030322.74,1550.06454,1601030323.08,0.339,24.93
1601030332.74,1550.06505,1601030332.92,0.179,24.93
1601030342.74,1550.06586,1601030342.75,0.009,24.94
1601030352.74,1550.06539,1601030352.59,-0.151,24.95
1601030362.74,1550.06547,1601030362.43,-0.311,24.98
1601030372.74,1550.06683,1601030372.26,-0.481,24.94
1601030382.74,1550.06657,1601030383.19,0.449,24.98
1601030392.74,1550.06589,1601030393.02,0.279,25.02
1601030402.74,1550.06539,1601030402.86,0.119,25.04
1601030412.74,1550.06574,1601030412.69,-0.051,25.0
1601030422.74,1550.066,1601030422.53,-0.211,25.01
1601030432.74,1550.06603,1601030432.37,-0.371,25.03
1601030442.74,1550.06597,1601030442.2,-0.541,25.04
1601030452.74,1550.06551,1601030453.13,0.389,25.01
1601030462.74,1550.06551,1601030462.96,0.219,25.05
1601030472.74,1550.06485,1601030472.8,0.059,25.05
1601030482.74,1550.06477,1601030482.63,-0.111,25.02
1601030492.74,1550.06594,1601030492.47,-0.271,25.01
1601030502.74,1550.06539,1601030502.31,-0.431,25.04
1601030512.74,1550.06588,1601030513.23,0.489,25.07
1601030522.74,1550.06566,1601030523.07,0.329,24.99
1601030532.74,1550.06608,1601030532.91,0.169,25.04
1601030542.74,1550.06674,1601030542.74,-0.001,25.03
1601030552.74,1550.06488,1601030552.58,-0.161,25.08
1601030562.74,1550.066,1601030562.41,-0.331,25.03
1601030572.74,1550.06686,1601030572.25,-0.491,25.05
1601030582.74,1550.06581,1601030583.17,0.429,25.13
1601030592.74,1550.06673,1601030593.01,0.269,25.08
1601030602.74,1550.06584,1601030602.85,0.109,25.11
1601030612.74,1550.06725,1601030612.68,-0.061,25.07
1601030622.74,1550.0667,1601030622.52,-0.221,25.08
1601030632.74,1550.06585,1601030632.35,-0.391,25.09
1601030642.74,1550.06569,1601030643.28,0.539,25.04
1601030652.74,1550.06609,1601030653.12,0.379,25.1
1601030662.74,1550.06625,1601030662.95,0.209,25.12
1601030672.74,1550.0648,1601030672.79,0.049,25.1
1601030682.74,1550.06544,1601030682.62,-0.121,25.15
1601030692.74,1550.06542,1601030692.46,-0.281,25.1
1601030702.74,1550.06631,1601030702.3,-0.441,25.12
1601030712.74,1550.06576,1601030713.22,0.479,25.11
1601030722.74,1550.06706,1601030723.06,0.319,25.13
1601030732.74,1550.06545,1601030732.89,0.149,25.16
1601030742.74,1550.06625,1601030742.73,-0.011,25.11
1601030752.74,1550.06624,1601030752.57,-0.171,25.09
1601030762.74,1550.06604,1601030762.4,-0.341,25.1
1601030772.74,1550.06693,1601030772.24,-0.501,25.11
1601030782.74,1550.06736,1601030783.17,0.429,25.13
1601030792.74,1550.06608,1601030793.0,0.259,25.13
1601030802.74,1550.06687,1601030802.84,0.099,25.08
1601030812.74,1550.06697,1601030812.67,-0.071,25.1
1601030822.74,1550.06588,1601030822.51,-0.231,25.14
1601030832.74,1550.06732,1601030832.34,-0.401,25.14
1601030842.74,1550.06669,1601030843.27,0.529,25.17
1601030852.74,1550.06634,1601030853.11,0.369,25.27
1601030862.74,1550.06628,1601030862.95,0.209,25.16
1601030872.74,1550.06801,1601030872.78,0.039,25.16
1601030882.74,1550.06637,1601030882.62,-0.121,25.16
1601030892.74,1550.06726,1601030892.45,-0.291,25.2
1601030902.74,1550.06714,1601030902.29,-0.451,25.16
1601030912.74,1550.0672,1601030913.22,0.479,25.19
1601030922.74,1550.06641,1601030923.05,0.309,25.14
1601030932.74,1550.06601,1601030932.89,0.149,25.15
1601030942.74,1550.06632,1601030942.72,-0.021,25.13
1601030952.74,1550.06549,1601030952.56,-0.181,25.17
1601030962.74,1550.06712,1601030962.4,-0.341,25.11
1601030972.74,1550.06714,1601030972.23,-0.511,25.15
1601030982.74,1550.06642,1601030983.16,0.419,25.14
1601030992.74,1550.06596,1601030993.0,0.259,25.1
1601031002.74,1550.06805,1601031002.83,0.089,25.12
1601031012.74,1550.06538,1601031012.67,-0.071,25.21
1601031022.74,1550.06602,1601031022.5,-0.241,25.19
1601031032.74,1550.06747,1601031032.34,-0.401,25.17
1601031042.74,1550.0668,1601031043.27,0.529,25.16
1601031052.74,1550.06615,1601031053.1,0.359,25.16
1601031062.74,1550.06653,1601031062.94,0.199,25.21
1601031072.74,1550.06739,1601031072.77,0.029,25.15
1601031082.74,1550.06723,1601031082.61,-0.131,25.25
1601031092.74,1550.0675,1601031092.44,-0.301,25.21
1601031102.74,1550.06733,1601031102.28,-0.461,25.13
1601031112.74,1550.06737,1601031113.21,0.469,25.13
