UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601056942.74,1529.934,1601056942.66,-0.081,10.6
1601056952.74,1529.93286,1601056952.5,-0.241,10.54
1601056962.74,1529.93421,1601056962.33,-0.411,10.49
1601056972.74,1529.93357,1601056973.26,0.519,10.52
1601056982.74,1529.93381,1601056983.1,0.359,10.51
1601056992.74,1529.93293,1601056992.94,0.199,10.49
1601057002.74,1529.93267,1601057002.77,0.029,10.45
1601057012.74,1529.93274,1601057012.61,-0.131,10.51
1601057022.74,1529.9332,1601057022.44,-0.301,10.45
1601057032.74,1529.93242,1601057032.28,-0.461,10.49
1601057042.74,1529.93321,1601057043.21,0.469,10.44
1601057052.74,1529.93159,1601057053.04,0.299,10.44
1601057062.74,1529.93163,1601057062.88,0.139,10.38
1601057072.74,1529.93282,1601057072.72,-0.021,10.43
1601057082.74,1529.9316,1601057082.55,-0.191,10.38
1601057092.74,1529.9321,1601057092.39,-0.351,10.48
1601057102.74,1529.93195,1601057102.22,-0.521,10.39
1601057112.74,1529.93295,1601057113.15,0.409,10.42
1601057122.74,1529.93226,1601057122.99,0.249,10.39
1601057132.74,1529.93227,1601057132.82,0.079,10.37
1601057142.74,1529.93287,1601057142.66,-0.081,10.37
1601057152.74,1529.93142,1601057152.49,-0.251,10.29
1601057162.74,1529.93131,1601057162.33,-0.411,10.33
1601057172.74,1529.93224,1601057173.26,0.519,10.35
1601057182.74,1529.93111,1601057183.09,0.349,10.24
1601057192.74,1529.93126,1601057192.93,0.189,10.26
1601057202.74,1529.93112,1601057202.77,0.029,10.25
1601057212.74,1529.93141,1601057212.6,-0.141,10.25
1601057222.74,1529.9306,1601057222.44,-0.301,10.2
1601057232.74,1529.92982,1601057232.27,-0.471,10.24
1601057242.74,1529.93041,1601057243.2,0.459,10.21
1601057252.74,1529.93051,1601057253.04,0.299,10.27
1601057262.74,1529.93059,1601057262.87,0.129,10.2
1601057272.74,1529.92999,1601057272.71,-0.031,10.19
1601057282.74,1529.93083,1601057282.54,-0.201,10.17
1601057292.74,1529.93012,1601057292.38,-0.361,10.21
1601057302.74,1529.93122,1601057302.21,-0.531,10.2
1601057312.74,1529.93062,1601057313.14,0.399,10.2
1601057322.74,1529.93037,1601057322.98,0.239,10.21
1601057332.74,1529.92975,1601057332.81,0.069,10.18
1601057342.74,1529.93059,1601057342.65,-0.091,10.15
1601057352.74,1529.93043,1601057352.48,-0.261,10.22
1601057362.74,1529.93015,1601057362.32,-0.421,10.18
1601057372.74,1529.92919,1601057373.24,0.499,10.18
1601057382.74,1529.92967,1601057383.08,0.339,10.2
1601057392.74,1529.9301,1601057392.91,0.169,10.16
1601057402.74,1529.93025,1601057402.75,0.009,10.2
1601057412.74,1529.93007,1601057412.59,-0.151,10.16
1601057422.74,1529.92958,1601057422.42,-0.321,10.09
1601057432.74,1529.93044,1601057432.25,-0.491,10.11
1601057442.74,1529.93048,1601057443.18,0.439,10.18
1601057452.74,1529.92958,1601057453.02,0.279,10.09
1601057462.74,1529.9294,1601057462.85,0.109,10.07
1601057472.74,1529.92985,1601057472.69,-0.051,10.1
1601057482.74,1529.92996,1601057482.52,-0.221,10.16
1601057492.74,1529.93045,1601057492.36,-0.381,10.15
1601057502.74,1529.92966,1601057503.28,0.539,10.14
1601057512.74,1529.92959,1601057513.12,0.379,10.12
1601057522.74,1529.92953,1601057522.95,0.209,10.18
1601057532.74,1529.92978,1601057532.79,0.049,10.15
1601057542.74,1529.92971,1601057542.62,-0.121,10.16
1601057552.74,1529.93039,1601057552.46,-0.281,10.13
1601057562.74,1529.93076,1601057562.29,-0.451,10.07
1601057572.74,1529.93136,1601057573.21,0.469,10.13
1601057582.74,1529.9301,1601057583.05,0.309,10.14
1601057592.74,1529.93096,1601057592.87,0.129,10.16
1601057602.74,1529.93096,1601057602.71,-0.031,10.2
1601057612.74,1529.93111,1601057612.53,-0.211,10.16
1601057622.74,1529.93126,1601057622.36,-0.381,10.15
1601057632.74,1529.93205,1601057633.29,0.549,10.19
1601057642.74,1529.93066,1601057643.12,0.379,10.21
1601057652.74,1529.93045,1601057652.94,0.199,10.18
1601057662.74,1529.93073,1601057662.77,0.029,10.14
1601057672.74,1529.92975,1601057672.6,-0.141,10.15
1601057682.74,1529.93109,1601057682.43,-0.311,10.15
1601057692.74,1529.93119,1601057692.26,-0.481,10.22
1601057702.74,1529.93003,1601057703.18,0.439,10.19
1601057712.74,1529.93148,1601057713.01,0.269,10.18
1601057722.74,1529.92906,1601057722.84,0.099,10.17
1601057732.74,1529.93003,1601057732.67,-0.071,10.18
1601057742.74,1529.9297,1601057742.5,-0.241,10.15
1601057752.74,1529.92997,1601057752.32,-0.421,10.02
1601057762.74,1529.92976,1601057763.24,0.499,10.12
1601057772.74,1529.93065,1601057773.07,0.329,10.11
1601057782.74,1529.92966,1601057782.9,0.159,10.13
1601057792.74,1529.92963,1601057792.73,-0.011,10.11
1601057802.74,1529.92998,1601057802.55,-0.191,10.16
1601057812.74,1529.93062,1601057812.38,-0.361,10.08
1601057822.74,1529.9302,1601057822.21,-0.531,10.09
1601057832.74,1529.9296,1601057833.12,0.379,10.11
1601057842.74,1529.92956,1601057842.95,0.209,10.05
1601057852.74,1529.92932,1601057852.78,0.039,10.15
1601057862.74,1529.92988,1601057862.61,-0.131,10.09
1601057872.74,1529.92963,1601057872.44,-0.301,10.03
1601057882.74,1529.93023,1601057882.26,-0.481,10.05
1601057892.74,1529.92995,1601057893.18,0.439,10.01
1601057902.74,1529.92975,1601057903.01,0.269,10.06
1601057912.74,1529.92985,1601057912.84,0.099,10.06
1601057922.74,1529.92954,1601057922.66,-0.081,10.04
1601057932.74,1529.93012,1601057932.49,-0.251,10.04
1601057942.74,1529.92991,1601057942.32,-0.421,10.05
1601057952.74,1529.93026,1601057953.24,0.499,10.05
1601057962.74,1529.92942,1601057963.06,0.319,10.04
1601057972.74,1529.92966,1601057972.89,0.149,10.12
1601057982.74,1529.92995,1601057982.72,-0.021,10.09
1601057992.74,1529.93032,1601057992.54,-0.201,10.08
1601058002.74,1529.92998,1601058002.37,-0.371,10.09
1601058012.74,1529.92994,1601058013.28,0.539,10.08
1601058022.74,1529.9306,1601058023.11,0.369,10.04
1601058032.74,1529.92901,1601058032.94,0.199,10.08
1601058042.74,1529.92926,1601058042.76,0.019,10.03
1601058052.74,1529.92893,1601058052.59,-0.151,10.09
1601058062.74,1529.9296,1601058062.42,-0.321,10.0
1601058072.74,1529.92904,1601058072.24,-0.501,10.04
1601058082.74,1529.92813,1601058083.16,0.419,10.03
1601058092.74,1529.92897,1601058092.99,0.249,10.05
1601058102.74,1529.92991,1601058102.82,0.079,10.03
1601058112.74,1529.92928,1601058112.65,-0.091,10.05
1601058122.74,1529.92983,1601058122.47,-0.271,10.07
1601058132.74,1529.93003,1601058132.3,-0.441,10.02
1601058142.74,1529.92955,1601058143.22,0.479,9.98
1601058152.74,1529.92902,1601058153.05,0.309,9.97
1601058162.74,1529.92915,1601058162.88,0.139,10.01
1601058172.74,1529.92858,1601058172.71,-0.031,9.99
1601058182.74,1529.92921,1601058182.53,-0.211,10.0
1601058192.74,1529.92953,1601058192.36,-0.381,10.02
1601058202.74,1529.92955,1601058203.28,0.539,10.01
1601058212.74,1529.92862,1601058213.1,0.359,10.03
1601058222.74,1529.93066,1601058222.93,0.189,10.08
1601058232.74,1529.929,1601058232.75,0.009,10.02
1601058242.74,1529.93011,1601058242.58,-0.161,10.02
1601058252.74,1529.929,1601058252.41,-0.331,10.05
1601058262.74,1529.92905,1601058262.23,-0.511,10.05
1601058272.74,1529.92951,1601058273.15,0.409,10.01
1601058282.74,1529.92922,1601058282.97,0.229,10.06
1601058292.74,1529.92893,1601058292.8,0.059,10.05
1601058302.74,1529.92895,1601058302.63,-0.111,9.99
1601058312.74,1529.92912,1601058312.45,-0.291,10.0
1601058322.74,1529.92905,1601058322.28,-0.461,10.06
1601058332.74,1529.92928,1601058333.19,0.449,10.02
1601058342.74,1529.92862,1601058343.02,0.279,10.08
1601058352.74,1529.9291,1601058352.85,0.109,10.05
1601058362.74,1529.92979,1601058362.67,-0.071,10.02
1601058372.74,1529.9287,1601058372.49,-0.251,10.08
1601058382.74,1529.92961,1601058382.32,-0.421,10.09
1601058392.74,1529.92947,1601058393.24,0.499,10.0
1601058402.74,1529.92982,1601058403.06,0.319,10.02
1601058412.74,1529.92901,1601058412.89,0.149,10.03
1601058422.74,1529.92551,1601058422.71,-0.031,9.7
1601058432.74,1529.92262,1601058432.54,-0.201,9.3
1601058442.74,1529.91793,1601058442.36,-0.381,8.94
1601058452.74,1529.91325,1601058453.28,0.539,8.44
1601058462.74,1529.90813,1601058463.1,0.359,8.07
1601058472.74,1529.90247,1601058472.92,0.179,7.59
1601058482.74,1529.89976,1601058482.74,-0.001,7.29
1601058492.74,1529.89686,1601058492.57,-0.171,7.04
1601058502.74,1529.89358,1601058502.39,-0.351,6.91
1601058512.74,1529.89235,1601058512.21,-0.531,6.71
1601058522.74,1529.8905,1601058523.13,0.389,6.55
1601058532.74,1529.88827,1601058532.95,0.209,6.42
1601058542.74,1529.88723,1601058542.77,0.029,6.26
1601058552.74,1529.8859,1601058552.6,-0.141,6.13
1601058562.74,1529.88482,1601058562.42,-0.321,6.1
1601058572.74,1529.88301,1601058572.24,-0.501,6.04
1601058582.74,1529.88228,1601058583.16,0.419,5.93
1601058592.74,1529.88139,1601058592.98,0.239,5.88
1601058602.74,1529.8805,1601058602.8,0.059,5.83
1601058612.74,1529.88144,1601058612.63,-0.111,5.75
1601058622.74,1529.88034,1601058622.45,-0.291,5.74
1601058632.74,1529.88063,1601058632.27,-0.471,5.64
1601058642.74,1529.87948,1601058643.19,0.449,5.6
1601058652.74,1529.88042,1601058653.01,0.269,5.57
1601058662.74,1529.87776,1601058662.84,0.099,5.53
1601058672.74,1529.87842,1601058672.66,-0.081,5.53
1601058682.74,1529.87885,1601058682.49,-0.251,5.5
1601058692.74,1529.87841,1601058692.31,-0.431,5.5
1601058702.74,1529.87849,1601058703.22,0.479,5.49
1601058712.74,1529.87793,1601058713.05,0.309,5.5
1601058722.74,1529.87759,1601058722.87,0.129,5.49
1601058732.74,1529.87719,1601058732.69,-0.051,5.43
1601058742.74,1529.87701,1601058742.52,-0.221,5.48
1601058752.74,1529.87744,1601058752.34,-0.401,5.43
1601058762.74,1529.87737,1601058763.26,0.519,5.43
1601058772.74,1529.87686,1601058773.08,0.339,5.39
1601058782.74,1529.87806,1601058782.9,0.159,5.39
1601058792.74,1529.87754,1601058792.72,-0.021,5.37
1601058802.74,1529.87831,1601058802.55,-0.191,5.38
1601058812.74,1529.87646,1601058812.37,-0.371,5.36
1601058822.74,1529.87678,1601058822.2,-0.541,5.31
1601058832.74,1529.87709,1601058833.11,0.369,5.27
1601058842.74,1529.8756,1601058842.93,0.189,5.31
1601058852.74,1529.87692,1601058852.76,0.019,5.25
1601058862.74,1529.8763,1601058862.58,-0.161,5.22
1601058872.74,1529.87698,1601058872.41,-0.331,5.24
1601058882.74,1529.87576,1601058882.23,-0.511,5.21
1601058892.74,1529.8757,1601058893.14,0.399,5.18
1601058902.74,1529.87611,1601058902.97,0.229,5.18
1601058912.74,1529.87566,1601058912.79,0.049,5.13
1601058922.74,1529.87544,1601058922.61,-0.131,5.16
1601058932.74,1529.87487,1601058932.44,-0.301,5.22
1601058942.74,1529.87543,1601058942.26,-0.481,5.23
1601058952.74,1529.8749,1601058953.18,0.439,5.22
1601058962.74,1529.87409,1601058963.0,0.259,5.13
1601058972.74,1529.87395,1601058972.82,0.079,5.13
1601058982.74,1529.87415,1601058982.65,-0.091,5.09
1601058992.74,1529.87436,1601058992.47,-0.271,5.1
1601059002.74,1529.87517,1601059002.29,-0.451,5.09
1601059012.74,1529.87425,1601059013.21,0.469,5.08
1601059022.74,1529.87446,1601059023.03,0.289,5.04
1601059032.74,1529.87359,1601059032.85,0.109,5.07
1601059042.74,1529.87381,1601059042.68,-0.061,5.02
1601059052.74,1529.87384,1601059052.5,-0.241,4.98
1601059062.74,1529.87276,1601059062.32,-0.421,5.04
1601059072.74,1529.87368,1601059073.24,0.499,4.96
1601059082.74,1529.87383,1601059083.06,0.319,5.03
1601059092.74,1529.8731,1601059092.89,0.149,5.01
1601059102.74,1529.87194,1601059102.71,-0.031,5.01
1601059112.74,1529.87235,1601059112.53,-0.211,4.95
1601059122.74,1529.87244,1601059122.35,-0.391,4.94
1601059132.74,1529.87375,1601059133.27,0.529,4.94
1601059142.74,1529.87368,1601059143.09,0.349,4.99
1601059152.74,1529.87369,1601059152.91,0.169,4.98
1601059162.74,1529.87338,1601059162.74,-0.001,5.02
1601059172.74,1529.87351,1601059172.56,-0.181,5.02
1601059182.74,1529.87264,1601059182.38,-0.361,4.96
1601059192.74,1529.87309,1601059192.21,-0.531,4.98
1601059202.74,1529.87268,1601059203.12,0.379,4.91
1601059212.74,1529.87278,1601059212.94,0.199,4.99
1601059222.74,1529.87372,1601059222.77,0.029,4.95
1601059232.74,1529.87344,1601059232.59,-0.151,4.98
1601059242.74,1529.87294,1601059242.41,-0.331,4.91
1601059252.74,1529.87209,1601059252.24,-0.501,4.94
1601059262.74,1529.8722,1601059263.15,0.409,4.96
1601059272.74,1529.87161,1601059272.98,0.239,4.95
1601059282.74,1529.87175,1601059282.8,0.059,4.95
1601059292.74,1529.87229,1601059292.62,-0.121,4.9
1601059302.74,1529.87169,1601059302.44,-0.301,4.93
1601059312.74,1529.87282,1601059312.27,-0.471,4.94
1601059322.74,1529.87354,1601059323.18,0.439,4.93
1601059332.74,1529.87384,1601059333.01,0.269,4.92
1601059342.74,1529.8734,1601059342.83,0.089,4.95
1601059352.74,1529.87338,1601059352.66,-0.081,4.95
1601059362.74,1529.87329,1601059362.48,-0.261,4.96
1601059372.74,1529.87413,1601059372.3,-0.441,4.92
1601059382.74,1529.87373,1601059383.21,0.469,4.98
1601059392.74,1529.87391,1601059393.04,0.299,4.94
1601059402.74,1529.87314,1601059402.86,0.119,4.97
1601059412.74,1529.87312,1601059412.68,-0.061,4.94
1601059422.74,1529.87389,1601059422.51,-0.231,4.99
1601059432.74,1529.87331,1601059432.33,-0.411,4.96
1601059442.74,1529.87374,1601059443.25,0.509,4.95
1601059452.74,1529.87372,1601059453.07,0.329,4.92
1601059462.74,1529.87389,1601059462.9,0.159,4.95
1601059472.74,1529.87384,1601059472.72,-0.021,4.98
1601059482.74,1529.87393,1601059482.54,-0.201,4.97
1601059492.74,1529.87419,1601059492.36,-0.381,4.98
1601059502.74,1529.87392,1601059503.28,0.539,4.95
1601059512.74,1529.87349,1601059513.1,0.359,4.97
1601059522.74,1529.87402,1601059522.93,0.189,4.96
1601059532.74,1529.87434,1601059532.75,0.009,4.95
1601059542.74,1529.87362,1601059542.57,-0.171,4.97
1601059552.74,1529.87329,1601059552.4,-0.341,4.95
1601059562.74,1529.8742,1601059562.22,-0.521,4.9
1601059572.74,1529.87429,1601059573.13,0.389,4.93
1601059582.74,1529.87244,1601059582.96,0.219,4.95
1601059592.74,1529.87361,1601059592.78,0.039,4.95
1601059602.74,1529.87406,1601059602.6,-0.141,4.95
1601059612.74,1529.8733,1601059612.43,-0.311,4.89
1601059622.74,1529.87292,1601059622.25,-0.491,4.88
1601059632.74,1529.87342,1601059633.16,0.419,4.88
1601059642.74,1529.87346,1601059642.99,0.249,4.88
1601059652.74,1529.87266,1601059652.81,0.069,4.96
1601059662.74,1529.87347,1601059662.63,-0.111,4.9
1601059672.74,1529.87299,1601059672.46,-0.281,4.91
1601059682.74,1529.87286,1601059682.28,-0.461,4.84
1601059692.74,1529.87194,1601059693.19,0.449,4.87
1601059702.74,1529.87268,1601059703.02,0.279,4.89
1601059712.74,1529.87296,1601059712.84,0.099,4.92
1601059722.74,1529.87253,1601059722.66,-0.081,4.91
1601059732.74,1529.8733,1601059732.49,-0.251,4.9
1601059742.74,1529.87174,1601059742.31,-0.431,4.88
1601059752.74,1529.873,1601059753.22,0.479,4.83
1601059762.74,1529.87186,1601059763.05,0.309,4.9
1601059772.74,1529.87157,1601059772.87,0.129,4.83
1601059782.74,1529.87239,1601059782.69,-0.051,4.86
1601059792.74,1529.87276,1601059792.52,-0.221,4.83
1601059802.74,1529.87245,1601059802.34,-0.401,4.83
1601059812.74,1529.87158,1601059813.25,0.509,4.84
1601059822.74,1529.872,1601059823.08,0.339,4.87
1601059832.74,1529.87204,1601059832.9,0.159,4.87
1601059842.74,1529.87125,1601059842.72,-0.021,4.83
1601059852.74,1529.87184,1601059852.55,-0.191,4.82
1601059862.74,1529.87157,1601059862.37,-0.371,4.81
1601059872.74,1529.87161,1601059873.29,0.549,4.83
1601059882.74,1529.87266,1601059883.11,0.369,4.87
1601059892.74,1529.87244,1601059892.93,0.189,4.88
1601059902.74,1529.87303,1601059902.76,0.019,4.85
1601059912.74,1529.8725,1601059912.58,-0.161,4.84
1601059922.74,1529.87419,1601059922.4,-0.341,4.84
1601059932.74,1529.8717,1601059932.23,-0.511,4.83
1601059942.74,1529.87244,1601059943.14,0.399,4.81
1601059952.74,1529.87208,1601059952.96,0.219,4.8
1601059962.74,1529.87234,1601059962.79,0.049,4.82
1601059972.74,1529.87304,1601059972.61,-0.131,4.85
1601059982.74,1529.87305,1601059982.43,-0.311,4.87
1601059992.74,1529.87262,1601059992.26,-0.481,4.82
1601060002.74,1529.87183,1601060003.17,0.429,4.86
1601060012.74,1529.87279,1601060013.0,0.259,4.81
1601060022.74,1529.87116,1601060022.82,0.079,4.78
1601060032.74,1529.87221,1601060032.64,-0.101,4.85
1601060042.74,1529.87213,1601060042.47,-0.271,4.87
1601060052.74,1529.87222,1601060052.29,-0.451,4.81
1601060062.74,1529.87134,1601060063.2,0.459,4.82
1601060072.74,1529.871,1601060073.03,0.289,4.81
1601060082.74,1529.8715,1601060082.85,0.109,4.8
1601060092.74,1529.87193,1601060092.67,-0.071,4.76
1601060102.74,1529.87223,1601060102.5,-0.241,4.79
1601060112.74,1529.87224,1601060112.32,-0.421,4.77
1601060122.74,1529.8718,1601060123.24,0.499,4.77
1601060132.74,1529.8716,1601060133.06,0.319,4.77
1601060142.74,1529.87209,1601060142.88,0.139,4.8
1601060152.74,1529.8716,1601060152.71,-0.031,4.76
1601060162.74,1529.87229,1601060162.53,-0.211,4.81
1601060172.74,1529.87171,1601060172.35,-0.391,4.81
1601060182.74,1529.87286,1601060183.27,0.529,4.87
1601060192.74,1529.8724,1601060193.09,0.349,4.83
1601060202.74,1529.87108,1601060202.91,0.169,4.78
1601060212.74,1529.87288,1601060212.74,-0.001,4.85
1601060222.74,1529.87935,1601060222.56,-0.181,5.59
1601060232.74,1529.8909,1601060232.38,-0.361,6.56
1601060242.74,1529.89738,1601060242.2,-0.541,7.16
1601060252.74,1529.90133,1601060253.12,0.379,7.5
1601060262.74,1529.90533,1601060262.94,0.199,7.76
1601060272.74,1529.90705,1601060272.77,0.029,7.93
1601060282.74,1529.90965,1601060282.59,-0.151,8.04
1601060292.74,1529.90939,1601060292.41,-0.331,8.12
1601060302.74,1529.91056,1601060302.23,-0.511,8.2
1601060312.74,1529.91488,1601060313.15,0.409,8.46
1601060322.74,1529.91377,1601060322.97,0.229,8.62
1601060332.74,1529.9165,1601060332.79,0.049,8.68
1601060342.74,1529.91772,1601060342.61,-0.131,8.8
1601060352.74,1529.91794,1601060352.44,-0.301,8.8
1601060362.74,1529.91887,1601060362.26,-0.481,8.93
1601060372.74,1529.92006,1601060373.17,0.429,9.05
1601060382.74,1529.92015,1601060383.0,0.259,9.04
1601060392.74,1529.91976,1601060392.82,0.079,9.06
1601060402.74,1529.92071,1601060402.64,-0.101,9.1
1601060412.74,1529.92126,1601060412.47,-0.271,9.16
1601060422.74,1529.92152,1601060422.29,-0.451,9.18
1601060432.74,1529.92389,1601060433.2,0.459,9.22
1601060442.74,1529.92324,1601060443.03,0.289,9.29
1601060452.74,1529.92249,1601060452.85,0.109,9.3
1601060462.74,1529.92417,1601060462.67,-0.071,9.31
1601060472.74,1529.9238,1601060472.49,-0.251,9.33
1601060482.74,1529.92382,1601060482.31,-0.431,9.37
1601060492.74,1529.92392,1601060493.23,0.489,9.39
1601060502.74,1529.92471,1601060503.05,0.309,9.4
1601060512.74,1529.92415,1601060512.87,0.129,9.39
1601060522.74,1529.92576,1601060522.7,-0.041,9.44
1601060532.74,1529.92387,1601060532.52,-0.221,9.45
1601060542.74,1529.92414,1601060542.34,-0.401,9.48
1601060552.74,1529.92462,1601060553.26,0.519,9.52
1601060562.74,1529.92503,1601060563.08,0.339,9.5
1601060572.74,1529.92587,1601060572.9,0.159,9.53
1601060582.74,1529.92563,1601060582.72,-0.021,9.53
1601060592.74,1529.9247,1601060592.55,-0.191,9.53
1601060602.74,1529.9256,1601060602.37,-0.371,9.55
1601060612.74,1529.92726,1601060613.28,0.539,9.57
1601060622.74,1529.92671,1601060623.1,0.359,9.6
1601060632.74,1529.92537,1601060632.93,0.189,9.56
1601060642.74,1529.92556,1601060642.75,0.009,9.6
1601060652.74,1529.92622,1601060652.57,-0.171,9.6
1601060662.74,1529.92651,1601060662.39,-0.351,9.64
1601060672.74,1529.92697,1601060672.22,-0.521,9.6
1601060682.74,1529.92545,1601060683.13,0.389,9.63
1601060692.74,1529.9266,1601060692.95,0.209,9.61
1601060702.74,1529.92717,1601060702.78,0.039,9.7
1601060712.74,1529.92588,1601060712.6,-0.141,9.68
1601060722.74,1529.9266,1601060722.42,-0.321,9.71
1601060732.74,1529.92724,1601060732.25,-0.491,9.7
1601060742.74,1529.92744,1601060743.16,0.419,9.7
1601060752.74,1529.92634,1601060752.98,0.239,9.7
1601060762.74,1529.92722,1601060762.8,0.059,9.69
1601060772.74,1529.92685,1601060772.63,-0.111,9.69
1601060782.74,1529.92769,1601060782.45,-0.291,9.74
1601060792.74,1529.9276,1601060792.28,-0.461,9.75
1601060802.74,1529.92873,1601060803.19,0.449,9.71
1601060812.74,1529.92753,1601060813.01,0.269,9.75
1601060822.74,1529.92783,1601060822.83,0.089,9.7
1601060832.74,1529.92845,1601060832.66,-0.081,9.76
1601060842.74,1529.92806,1601060842.48,-0.261,9.75
1601060852.74,1529.92783,1601060852.3,-0.441,9.76
1601060862.74,1529.92765,1601060863.21,0.469,9.8
1601060872.74,1529.92859,1601060873.04,0.299,9.71
1601060882.74,1529.92732,1601060882.86,0.119,9.75
