UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601073202.74,1570.23762,1601073202.38,-0.361,45.59
1601073212.74,1570.23972,1601073212.23,-0.511,45.62
1601073222.74,1570.23803,1601073223.15,0.409,45.63
1601073232.74,1570.24084,1601073232.98,0.239,45.65
1601073242.74,1570.23945,1601073242.82,0.079,45.66
1601073252.74,1570.24037,1601073252.66,-0.081,45.66
1601073262.74,1570.23889,1601073262.49,-0.251,45.67
1601073272.74,1570.23932,1601073272.33,-0.411,45.71
1601073282.74,1570.23962,1601073283.26,0.519,45.69
1601073292.74,1570.2396,1601073293.09,0.349,45.73
1601073302.74,1570.23983,1601073302.93,0.189,45.72
1601073312.74,1570.24053,1601073312.76,0.019,45.73
1601073322.74,1570.23994,1601073322.6,-0.141,45.76
1601073332.74,1570.23989,1601073332.44,-0.301,45.73
1601073342.74,1570.23992,1601073342.27,-0.471,45.77
1601073352.74,1570.24047,1601073353.2,0.459,45.75
1601073362.74,1570.24136,1601073363.04,0.299,45.77
1601073372.74,1570.23963,1601073372.88,0.139,45.75
1601073382.74,1570.23895,1601073382.71,-0.031,45.77
1601073392.74,1570.24112,1601073392.55,-0.191,45.75
1601073402.74,1570.24033,1601073402.39,-0.351,45.77
1601073412.74,1570.23929,1601073412.22,-0.521,45.75
1601073422.74,1570.24073,1601073423.15,0.409,45.75
1601073432.74,1570.24101,1601073432.98,0.239,45.75
1601073442.74,1570.24005,1601073442.83,0.089,45.78
1601073452.74,1570.23981,1601073452.66,-0.081,45.79
1601073462.74,1570.23987,1601073462.5,-0.241,45.78
1601073472.74,1570.24054,1601073472.33,-0.411,45.77
1601073482.74,1570.23932,1601073483.26,0.519,45.79
1601073492.74,1570.23903,1601073493.09,0.349,45.77
1601073502.74,1570.24012,1601073502.93,0.189,45.78
1601073512.74,1570.24104,1601073512.77,0.029,45.77
1601073522.74,1570.24001,1601073522.61,-0.131,45.79
1601073532.74,1570.24009,1601073532.44,-0.301,45.8
1601073542.74,1570.24066,1601073542.28,-0.461,45.78
1601073552.74,1570.24097,1601073553.21,0.469,45.77
1601073562.74,1570.23919,1601073563.04,0.299,45.78
1601073572.74,1570.24034,1601073572.88,0.139,45.76
1601073582.74,1570.24033,1601073582.71,-0.031,45.81
1601073592.74,1570.23944,1601073592.55,-0.191,45.82
1601073602.74,1570.23998,1601073602.39,-0.351,45.85
1601073612.74,1570.24082,1601073612.23,-0.511,45.81
1601073622.74,1570.24045,1601073623.16,0.419,45.81
1601073632.74,1570.24139,1601073632.99,0.249,45.78
1601073642.74,1570.24101,1601073642.83,0.089,45.78
1601073652.74,1570.2396,1601073652.66,-0.081,45.83
1601073662.74,1570.2402,1601073662.49,-0.251,45.82
1601073672.74,1570.24001,1601073672.33,-0.411,45.82
1601073682.74,1570.23949,1601073683.26,0.519,45.82
1601073692.74,1570.23938,1601073693.1,0.359,45.82
1601073702.74,1570.24043,1601073702.94,0.199,45.78
1601073712.74,1570.23977,1601073712.77,0.029,45.79
1601073722.74,1570.24006,1601073722.61,-0.131,45.83
1601073732.74,1570.24094,1601073732.44,-0.301,45.81
1601073742.74,1570.24054,1601073742.28,-0.461,45.82
1601073752.74,1570.24098,1601073753.2,0.459,45.81
1601073762.74,1570.2397,1601073763.04,0.299,45.81
1601073772.74,1570.24134,1601073772.88,0.139,45.84
1601073782.74,1570.24254,1601073782.72,-0.021,45.86
1601073792.74,1570.24167,1601073792.55,-0.191,45.86
1601073802.74,1570.23925,1601073802.39,-0.351,45.84
1601073812.74,1570.2416,1601073812.23,-0.511,45.85
1601073822.74,1570.24077,1601073823.16,0.419,45.84
1601073832.74,1570.24218,1601073832.99,0.249,45.87
1601073842.74,1570.24158,1601073842.82,0.079,45.9
1601073852.74,1570.24174,1601073852.67,-0.071,45.91
1601073862.74,1570.24121,1601073862.5,-0.241,45.86
1601073872.74,1570.24195,1601073872.34,-0.401,45.89
1601073882.74,1570.24168,1601073883.26,0.519,45.89
1601073892.74,1570.24101,1601073893.1,0.359,45.86
1601073902.74,1570.2415,1601073902.94,0.199,45.89
1601073912.74,1570.24157,1601073912.77,0.029,45.89
1601073922.74,1570.24308,1601073922.61,-0.131,45.9
1601073932.74,1570.24093,1601073932.45,-0.291,45.9
1601073942.74,1570.24067,1601073942.29,-0.451,45.9
1601073952.74,1570.24045,1601073953.2,0.459,45.9
1601073962.74,1570.24164,1601073963.04,0.299,45.88
1601073972.74,1570.24095,1601073972.88,0.139,45.87
1601073982.74,1570.24251,1601073982.72,-0.021,45.89
1601073992.74,1570.24196,1601073992.55,-0.191,45.9
1601074002.74,1570.24183,1601074002.4,-0.341,45.87
1601074012.74,1570.24149,1601074012.22,-0.521,45.9
1601074022.74,1570.24157,1601074023.15,0.409,45.94
1601074032.74,1570.24274,1601074032.99,0.249,45.89
1601074042.74,1570.24126,1601074042.82,0.079,45.88
1601074052.74,1570.24228,1601074052.66,-0.081,45.89
1601074062.74,1570.24133,1601074062.5,-0.241,45.91
1601074072.74,1570.24313,1601074072.34,-0.401,45.89
1601074082.74,1570.24141,1601074083.26,0.519,45.9
1601074092.74,1570.24215,1601074093.1,0.359,45.88
1601074102.74,1570.24147,1601074102.93,0.189,45.92
1601074112.74,1570.24117,1601074112.78,0.039,45.95
1601074122.74,1570.24035,1601074122.61,-0.131,45.91
1601074132.74,1570.24159,1601074132.45,-0.291,45.9
1601074142.74,1570.24159,1601074142.28,-0.461,45.87
1601074152.74,1570.24058,1601074153.21,0.469,45.88
1601074162.74,1570.24126,1601074163.04,0.299,45.89
1601074172.74,1570.2406,1601074172.89,0.149,45.88
1601074182.74,1570.24168,1601074182.71,-0.031,45.9
1601074192.74,1570.24283,1601074192.56,-0.181,45.92
1601074202.74,1570.24093,1601074202.39,-0.351,45.91
1601074212.74,1570.24134,1601074212.22,-0.521,45.9
1601074222.74,1570.24093,1601074223.15,0.409,45.93
1601074232.74,1570.24271,1601074232.99,0.249,45.92
1601074242.74,1570.24142,1601074242.83,0.089,45.91
1601074252.74,1570.24177,1601074252.67,-0.071,45.89
1601074262.74,1570.24152,1601074262.5,-0.241,45.86
1601074272.74,1570.24103,1601074272.35,-0.391,45.9
1601074282.74,1570.24213,1601074283.26,0.519,45.9
1601074292.74,1570.24296,1601074293.1,0.359,45.88
1601074302.74,1570.24109,1601074302.94,0.199,45.89
1601074312.74,1570.24072,1601074312.77,0.029,45.9
1601074322.74,1570.24066,1601074322.62,-0.121,45.89
1601074332.74,1570.2402,1601074332.45,-0.291,45.88
1601074342.74,1570.24122,1601074342.29,-0.451,45.91
1601074352.74,1570.24082,1601074353.22,0.479,45.91
1601074362.74,1570.2433,1601074363.05,0.309,45.93
1601074372.74,1570.2413,1601074372.88,0.139,45.94
1601074382.74,1570.24218,1601074382.73,-0.011,45.94
1601074392.74,1570.24224,1601074392.55,-0.191,45.91
1601074402.74,1570.24253,1601074402.39,-0.351,45.91
1601074412.74,1570.24248,1601074412.23,-0.511,45.91
1601074422.74,1570.24183,1601074423.16,0.419,45.9
1601074432.74,1570.24225,1601074433.0,0.259,45.88
1601074442.74,1570.24076,1601074442.83,0.089,45.9
1601074452.74,1570.24077,1601074452.67,-0.071,45.86
1601074462.74,1570.24157,1601074462.5,-0.241,45.89
1601074472.74,1570.24049,1601074472.34,-0.401,45.9
1601074482.74,1570.24251,1601074483.27,0.529,45.91
1601074492.74,1570.24081,1601074493.11,0.369,45.9
1601074502.74,1570.24146,1601074502.94,0.199,45.91
1601074512.74,1570.24144,1601074512.79,0.049,45.89
1601074522.74,1570.24071,1601074522.62,-0.121,45.91
1601074532.74,1570.24276,1601074532.45,-0.291,45.91
1601074542.74,1570.24129,1601074542.29,-0.451,45.89
1601074552.74,1570.24224,1601074553.23,0.489,45.92
1601074562.74,1570.24264,1601074563.05,0.309,45.9
1601074572.74,1570.24094,1601074572.89,0.149,45.92
1601074582.74,1570.24335,1601074582.73,-0.011,45.91
1601074592.74,1570.24232,1601074592.57,-0.171,45.91
1601074602.74,1570.24165,1601074602.41,-0.331,45.92
1601074612.74,1570.24471,1601074612.24,-0.501,46.0
1601074622.74,1570.26203,1601074623.17,0.429,46.84
1601074632.74,1570.2757,1601074633.01,0.269,47.93
1601074642.74,1570.2814,1601074642.85,0.109,48.47
1601074652.74,1570.27854,1601074652.68,-0.061,48.65
1601074662.74,1570.28083,1601074662.52,-0.221,48.8
1601074672.74,1570.28198,1601074672.36,-0.381,48.97
1601074682.74,1570.28368,1601074682.2,-0.541,49.13
1601074692.74,1570.28531,1601074693.12,0.379,49.27
1601074702.74,1570.28719,1601074702.96,0.219,49.42
1601074712.74,1570.28771,1601074712.79,0.049,49.5
1601074722.74,1570.28847,1601074722.63,-0.111,49.59
1601074732.74,1570.29042,1601074732.47,-0.271,49.74
1601074742.74,1570.292,1601074742.3,-0.441,49.82
1601074752.74,1570.29105,1601074753.24,0.499,49.92
1601074762.74,1570.2918,1601074763.08,0.339,50.01
1601074772.74,1570.2931,1601074772.92,0.179,50.03
1601074782.74,1570.2924,1601074782.75,0.009,50.08
1601074792.74,1570.29302,1601074792.59,-0.151,50.12
1601074802.74,1570.29424,1601074802.43,-0.311,50.15
1601074812.74,1570.29372,1601074812.26,-0.481,50.17
1601074822.74,1570.29407,1601074823.2,0.459,50.24
1601074832.74,1570.29497,1601074833.03,0.289,50.25
1601074842.74,1570.29526,1601074842.86,0.119,50.28
1601074852.74,1570.29548,1601074852.7,-0.041,50.29
1601074862.74,1570.29571,1601074862.54,-0.201,50.33
1601074872.74,1570.29674,1601074872.38,-0.361,50.36
1601074882.74,1570.29659,1601074882.21,-0.531,50.37
1601074892.74,1570.29673,1601074893.14,0.399,50.41
1601074902.74,1570.29792,1601074902.98,0.239,50.46
1601074912.74,1570.2972,1601074912.81,0.069,50.45
1601074922.74,1570.29733,1601074922.65,-0.091,50.44
1601074932.74,1570.29663,1601074932.49,-0.251,50.46
1601074942.74,1570.29714,1601074942.33,-0.411,50.47
1601074952.74,1570.29722,1601074953.25,0.509,50.52
1601074962.74,1570.2969,1601074963.09,0.349,50.53
1601074972.74,1570.29704,1601074972.92,0.179,50.53
1601074982.74,1570.29647,1601074982.76,0.019,50.57
1601074992.74,1570.29788,1601074992.6,-0.141,50.53
1601075002.74,1570.29743,1601075002.44,-0.301,50.58
1601075012.74,1570.298,1601075012.27,-0.471,50.59
1601075022.74,1570.29792,1601075023.2,0.459,50.59
1601075032.74,1570.29843,1601075033.03,0.289,50.64
1601075042.74,1570.29778,1601075042.88,0.139,50.62
1601075052.74,1570.29836,1601075052.72,-0.021,50.64
1601075062.74,1570.29851,1601075062.55,-0.191,50.62
1601075072.74,1570.29963,1601075072.38,-0.361,50.65
1601075082.74,1570.29856,1601075082.22,-0.521,50.65
1601075092.74,1570.29877,1601075093.15,0.409,50.69
1601075102.74,1570.29923,1601075102.98,0.239,50.68
1601075112.74,1570.29913,1601075112.83,0.089,50.76
1601075122.74,1570.29944,1601075122.66,-0.081,50.72
1601075132.74,1570.29904,1601075132.5,-0.241,50.72
1601075142.74,1570.29883,1601075142.34,-0.401,50.73
1601075152.74,1570.29926,1601075153.26,0.519,50.72
1601075162.74,1570.29726,1601075163.1,0.359,50.72
1601075172.74,1570.29752,1601075172.94,0.199,50.74
1601075182.74,1570.29788,1601075182.78,0.039,50.74
1601075192.74,1570.29756,1601075192.61,-0.131,50.73
1601075202.74,1570.29963,1601075202.44,-0.301,50.77
1601075212.74,1570.30007,1601075212.29,-0.451,50.74
1601075222.74,1570.29973,1601075223.21,0.469,50.79
1601075232.74,1570.30021,1601075233.04,0.299,50.82
1601075242.74,1570.3015,1601075242.88,0.139,50.83
1601075252.74,1570.30036,1601075252.72,-0.021,50.8
1601075262.74,1570.29979,1601075262.56,-0.181,50.82
1601075272.74,1570.29985,1601075272.39,-0.351,50.77
1601075282.74,1570.30011,1601075282.23,-0.511,50.8
1601075292.74,1570.29988,1601075293.16,0.419,50.8
1601075302.74,1570.29966,1601075302.99,0.249,50.79
1601075312.74,1570.29973,1601075312.83,0.089,50.81
1601075322.74,1570.29987,1601075322.67,-0.071,50.82
1601075332.74,1570.30009,1601075332.5,-0.241,50.81
1601075342.74,1570.30015,1601075342.34,-0.401,50.84
1601075352.74,1570.30162,1601075353.27,0.529,50.83
1601075362.74,1570.30086,1601075363.11,0.369,50.85
1601075372.74,1570.29983,1601075372.94,0.199,50.83
1601075382.74,1570.30042,1601075382.78,0.039,50.83
1601075392.74,1570.30046,1601075392.62,-0.121,50.86
1601075402.74,1570.30109,1601075402.46,-0.281,50.85
1601075412.74,1570.30117,1601075412.3,-0.441,50.87
1601075422.74,1570.30114,1601075423.23,0.489,50.89
1601075432.74,1570.3,1601075433.05,0.309,50.88
1601075442.74,1570.30103,1601075442.89,0.149,50.88
1601075452.74,1570.30031,1601075452.72,-0.021,50.86
1601075462.74,1570.30078,1601075462.57,-0.171,50.86
1601075472.74,1570.30041,1601075472.4,-0.341,50.85
1601075482.74,1570.30072,1601075482.23,-0.511,50.85
1601075492.74,1570.29954,1601075493.17,0.429,50.82
1601075502.74,1570.30093,1601075503.0,0.259,50.87
1601075512.74,1570.30146,1601075512.84,0.099,50.92
1601075522.74,1570.3007,1601075522.68,-0.061,50.88
1601075532.74,1570.301,1601075532.52,-0.221,50.88
1601075542.74,1570.2999,1601075542.34,-0.401,50.8
1601075552.74,1570.30116,1601075553.29,0.549,50.87
1601075562.74,1570.30141,1601075563.12,0.379,50.88
1601075572.74,1570.30174,1601075572.95,0.209,50.88
1601075582.74,1570.30127,1601075582.79,0.049,50.87
1601075592.74,1570.30083,1601075592.62,-0.121,50.87
1601075602.74,1570.30003,1601075602.46,-0.281,50.9
1601075612.74,1570.301,1601075612.29,-0.451,50.87
1601075622.74,1570.30005,1601075623.22,0.479,50.87
1601075632.74,1570.30181,1601075633.07,0.329,50.86
1601075642.74,1570.30035,1601075642.9,0.159,50.86
1601075652.74,1570.30047,1601075652.74,-0.001,50.87
1601075662.74,1570.30034,1601075662.57,-0.171,50.86
1601075672.74,1570.30185,1601075672.41,-0.331,50.89
1601075682.74,1570.30082,1601075682.24,-0.501,50.88
1601075692.74,1570.30074,1601075693.17,0.429,50.87
1601075702.74,1570.30095,1601075703.01,0.269,50.88
1601075712.74,1570.30125,1601075712.85,0.109,50.85
1601075722.74,1570.30106,1601075722.68,-0.061,50.88
1601075732.74,1570.30101,1601075732.52,-0.221,50.9
1601075742.74,1570.30163,1601075742.36,-0.381,50.92
1601075752.74,1570.30164,1601075753.28,0.539,50.91
1601075762.74,1570.30023,1601075763.12,0.379,50.91
1601075772.74,1570.30106,1601075772.95,0.209,50.88
1601075782.74,1570.30169,1601075782.79,0.049,50.92
1601075792.74,1570.30115,1601075792.63,-0.111,50.92
1601075802.74,1570.30104,1601075802.46,-0.281,50.91
1601075812.74,1570.30093,1601075812.31,-0.431,50.9
1601075822.74,1570.30122,1601075823.24,0.499,50.92
1601075832.74,1570.30206,1601075833.07,0.329,50.93
1601075842.74,1570.30175,1601075842.91,0.169,50.89
1601075852.74,1570.30176,1601075852.75,0.009,50.9
1601075862.74,1570.3022,1601075862.58,-0.161,50.93
1601075872.74,1570.3021,1601075872.41,-0.331,50.91
1601075882.74,1570.30142,1601075882.26,-0.481,50.92
1601075892.74,1570.30073,1601075893.18,0.439,50.9
1601075902.74,1570.30178,1601075903.02,0.279,50.91
1601075912.74,1570.30247,1601075912.86,0.119,50.93
1601075922.74,1570.30287,1601075922.69,-0.051,50.93
1601075932.74,1570.30088,1601075932.53,-0.211,50.93
1601075942.74,1570.30209,1601075942.37,-0.371,50.9
1601075952.74,1570.30181,1601075952.2,-0.541,50.92
1601075962.74,1570.30143,1601075963.13,0.389,50.94
1601075972.74,1570.30125,1601075972.96,0.219,50.93
1601075982.74,1570.30188,1601075982.8,0.059,50.94
1601075992.74,1570.30067,1601075992.64,-0.101,50.93
1601076002.74,1570.30172,1601076002.47,-0.271,50.94
1601076012.74,1570.30125,1601076012.31,-0.431,50.94
1601076022.74,1570.30162,1601076023.24,0.499,50.91
1601076032.74,1570.30295,1601076033.08,0.339,50.93
1601076042.74,1570.30159,1601076042.91,0.169,50.91
1601076052.74,1570.30186,1601076052.75,0.009,50.92
1601076062.74,1570.30106,1601076062.59,-0.151,50.94
1601076072.74,1570.30223,1601076072.42,-0.321,50.92
1601076082.74,1570.3019,1601076082.25,-0.491,50.96
1601076092.74,1570.30119,1601076093.19,0.449,50.92
1601076102.74,1570.30205,1601076103.02,0.279,50.93
1601076112.74,1570.30204,1601076112.86,0.119,50.94
1601076122.74,1570.30178,1601076122.7,-0.041,50.92
1601076132.74,1570.3028,1601076132.53,-0.211,50.91
1601076142.74,1570.30259,1601076142.37,-0.371,50.94
1601076152.74,1570.30232,1601076152.2,-0.541,50.96
1601076162.74,1570.30153,1601076163.13,0.389,50.98
1601076172.74,1570.30167,1601076172.96,0.219,50.98
1601076182.74,1570.30289,1601076182.8,0.059,50.99
1601076192.74,1570.30206,1601076192.64,-0.101,50.97
1601076202.74,1570.30219,1601076202.47,-0.271,50.99
1601076212.74,1570.3018,1601076212.32,-0.421,51.0
1601076222.74,1570.30242,1601076223.24,0.499,50.98
1601076232.74,1570.30263,1601076233.08,0.339,50.98
1601076242.74,1570.30202,1601076242.91,0.169,50.98
1601076252.74,1570.30238,1601076252.75,0.009,50.99
1601076262.74,1570.30128,1601076262.58,-0.161,50.95
1601076272.74,1570.30247,1601076272.43,-0.311,50.95
1601076282.74,1570.30154,1601076282.25,-0.491,50.95
1601076292.74,1570.30239,1601076293.18,0.439,50.97
1601076302.74,1570.30182,1601076303.02,0.279,50.96
1601076312.74,1570.30257,1601076312.85,0.109,50.96
1601076322.74,1570.30147,1601076322.69,-0.051,50.94
1601076332.74,1570.30186,1601076332.53,-0.211,50.93
1601076342.74,1570.30155,1601076342.37,-0.371,50.93
1601076352.74,1570.30268,1601076352.2,-0.541,50.98
1601076362.74,1570.30137,1601076363.13,0.389,50.94
1601076372.74,1570.30319,1601076372.97,0.229,50.95
1601076382.74,1570.30098,1601076382.81,0.069,50.93
1601076392.74,1570.30189,1601076392.64,-0.101,50.97
1601076402.74,1570.30213,1601076402.47,-0.271,50.98
1601076412.74,1570.3044,1601076412.31,-0.431,51.05
1601076422.74,1570.31803,1601076423.24,0.499,51.96
1601076432.74,1570.3333,1601076433.07,0.329,52.82
1601076442.74,1570.33858,1601076442.91,0.169,53.37
1601076452.74,1570.33968,1601076452.75,0.009,53.7
1601076462.74,1570.33984,1601076462.59,-0.151,53.9
1601076472.74,1570.33826,1601076472.42,-0.321,53.94
1601076482.74,1570.34129,1601076482.25,-0.491,54.05
1601076492.74,1570.34206,1601076493.18,0.439,54.2
1601076502.74,1570.34434,1601076503.02,0.279,54.34
1601076512.74,1570.34436,1601076512.86,0.119,54.48
1601076522.74,1570.34608,1601076522.69,-0.051,54.54
1601076532.74,1570.34625,1601076532.53,-0.211,54.6
1601076542.74,1570.34684,1601076542.37,-0.371,54.66
1601076552.74,1570.34903,1601076552.2,-0.541,54.8
1601076562.74,1570.35052,1601076563.13,0.389,54.88
1601076572.74,1570.35079,1601076572.96,0.219,54.93
1601076582.74,1570.35156,1601076582.8,0.059,54.97
1601076592.74,1570.35169,1601076592.64,-0.101,55.01
1601076602.74,1570.35174,1601076602.49,-0.251,55.06
1601076612.74,1570.35275,1601076612.31,-0.431,55.08
1601076622.74,1570.35157,1601076623.24,0.499,55.13
1601076632.74,1570.3533,1601076633.08,0.339,55.2
1601076642.74,1570.35388,1601076642.92,0.179,55.22
1601076652.74,1570.35314,1601076652.75,0.009,55.24
1601076662.74,1570.35369,1601076662.59,-0.151,55.31
1601076672.74,1570.35301,1601076672.43,-0.311,55.32
1601076682.74,1570.35443,1601076682.26,-0.481,55.31
1601076692.74,1570.3532,1601076693.18,0.439,55.36
1601076702.74,1570.35462,1601076703.03,0.289,55.41
1601076712.74,1570.35388,1601076712.86,0.119,55.41
1601076722.74,1570.35298,1601076722.7,-0.041,55.42
1601076732.74,1570.35556,1601076732.53,-0.211,55.44
1601076742.74,1570.35408,1601076742.37,-0.371,55.47
1601076752.74,1570.35418,1601076752.21,-0.531,55.51
1601076762.74,1570.35623,1601076763.13,0.389,55.49
1601076772.74,1570.35513,1601076772.97,0.229,55.48
1601076782.74,1570.35638,1601076782.8,0.059,55.54
1601076792.74,1570.35462,1601076792.64,-0.101,55.54
1601076802.74,1570.35434,1601076802.47,-0.271,55.54
1601076812.74,1570.35651,1601076812.31,-0.431,55.57
1601076822.74,1570.35509,1601076823.24,0.499,55.54
1601076832.74,1570.35465,1601076833.08,0.339,55.59
1601076842.74,1570.35464,1601076842.91,0.169,55.58
1601076852.74,1570.35513,1601076852.75,0.009,55.58
1601076862.74,1570.35504,1601076862.58,-0.161,55.62
1601076872.74,1570.35635,1601076872.42,-0.321,55.62
1601076882.74,1570.3561,1601076882.26,-0.481,55.63
1601076892.74,1570.35608,1601076893.18,0.439,55.65
1601076902.74,1570.35729,1601076903.02,0.279,55.66
1601076912.74,1570.35537,1601076912.86,0.119,55.66
1601076922.74,1570.35759,1601076922.7,-0.041,55.68
1601076932.74,1570.35618,1601076932.53,-0.211,55.67
1601076942.74,1570.35594,1601076942.37,-0.371,55.64
1601076952.74,1570.35544,1601076952.21,-0.531,55.68
1601076962.74,1570.35661,1601076963.13,0.389,55.69
1601076972.74,1570.35629,1601076972.97,0.229,55.69
1601076982.74,1570.35773,1601076982.81,0.069,55.68
1601076992.74,1570.35633,1601076992.63,-0.111,55.68
1601077002.74,1570.35711,1601077002.47,-0.271,55.71
1601077012.74,1570.35632,1601077012.31,-0.431,55.72
1601077022.74,1570.35649,1601077023.23,0.489,55.69
1601077032.74,1570.35656,1601077033.07,0.329,55.72
1601077042.74,1570.35686,1601077042.91,0.169,55.71
1601077052.74,1570.35553,1601077052.74,-0.001,55.72
1601077062.74,1570.35811,1601077062.58,-0.161,55.75
1601077072.74,1570.35791,1601077072.41,-0.331,55.74
1601077082.74,1570.35639,1601077082.25,-0.491,55.74
