UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1534.97595,1601027163.05,0.309,14.64
1601027172.74,1534.97659,1601027172.88,0.139,14.62
1601027182.74,1534.97557,1601027182.72,-0.021,14.63
1601027192.74,1534.9757,1601027192.56,-0.181,14.58
1601027202.74,1534.97721,1601027202.39,-0.351,14.68
1601027212.74,1534.97527,1601027212.23,-0.511,14.67
1601027222.74,1534.97588,1601027223.16,0.419,14.66
1601027232.74,1534.97536,1601027232.99,0.249,14.65
1601027242.74,1534.97606,1601027242.83,0.089,14.68
1601027252.74,1534.97568,1601027252.66,-0.081,14.63
1601027262.74,1534.97638,1601027262.5,-0.241,14.68
1601027272.74,1534.97643,1601027272.34,-0.401,14.66
1601027282.74,1534.9764,1601027283.26,0.519,14.62
1601027292.74,1534.97714,1601027293.1,0.359,14.66
1601027302.74,1534.97672,1601027302.94,0.199,14.67
1601027312.74,1534.976,1601027312.77,0.029,14.67
1601027322.74,1534.97862,1601027322.61,-0.131,14.64
1601027332.74,1534.97538,1601027332.44,-0.301,14.68
1601027342.74,1534.97699,1601027342.28,-0.461,14.67
1601027352.74,1534.97705,1601027353.21,0.469,14.64
1601027362.74,1534.97558,1601027363.04,0.299,14.72
1601027372.74,1534.97658,1601027372.88,0.139,14.66
1601027382.74,1534.97716,1601027382.71,-0.031,14.7
1601027392.74,1534.97848,1601027392.55,-0.191,14.69
1601027402.74,1534.97804,1601027402.39,-0.351,14.69
1601027412.74,1534.97664,1601027412.22,-0.521,14.67
1601027422.74,1534.9766,1601027423.15,0.409,14.68
1601027432.74,1534.97643,1601027432.99,0.249,14.72
1601027442.74,1534.97701,1601027442.83,0.089,14.69
1601027452.74,1534.97636,1601027452.66,-0.081,14.67
1601027462.74,1534.97647,1601027462.49,-0.251,14.61
1601027472.74,1534.97673,1601027472.33,-0.411,14.65
1601027482.74,1534.97614,1601027483.26,0.519,14.67
1601027492.74,1534.97598,1601027493.1,0.359,14.66
1601027502.74,1534.97644,1601027502.93,0.189,14.68
1601027512.74,1534.97661,1601027512.77,0.029,14.65
1601027522.74,1534.97588,1601027522.6,-0.141,14.66
1601027532.74,1534.97625,1601027532.44,-0.301,14.65
1601027542.74,1534.97645,1601027542.27,-0.471,14.67
1601027552.74,1534.97631,1601027553.2,0.459,14.7
1601027562.74,1534.97719,1601027563.03,0.289,14.68
1601027572.74,1534.9771,1601027572.87,0.129,14.67
1601027582.74,1534.97671,1601027582.71,-0.031,14.68
1601027592.74,1534.9765,1601027592.55,-0.191,14.7
1601027602.74,1534.97694,1601027602.38,-0.361,14.68
1601027612.74,1534.97664,1601027612.22,-0.521,14.67
1601027622.74,1534.97631,1601027623.15,0.409,14.7
1601027632.74,1534.97619,1601027632.98,0.239,14.65
1601027642.74,1534.97616,1601027642.82,0.079,14.71
1601027652.74,1534.97679,1601027652.65,-0.091,14.72
1601027662.74,1534.97568,1601027662.49,-0.251,14.68
1601027672.74,1534.97665,1601027672.32,-0.421,14.71
1601027682.74,1534.97749,1601027683.25,0.509,14.66
1601027692.74,1534.97699,1601027693.09,0.349,14.66
1601027702.74,1534.97809,1601027702.92,0.179,14.7
1601027712.74,1534.97708,1601027712.76,0.019,14.69
1601027722.74,1534.97777,1601027722.59,-0.151,14.66
1601027732.74,1534.97749,1601027732.43,-0.311,14.68
1601027742.74,1534.97721,1601027742.27,-0.471,14.64
1601027752.74,1534.9781,1601027753.19,0.449,14.65
1601027762.74,1534.97644,1601027763.03,0.289,14.63
1601027772.74,1534.97706,1601027772.87,0.129,14.69
1601027782.74,1534.97613,1601027782.7,-0.041,14.68
1601027792.74,1534.97714,1601027792.54,-0.201,14.72
1601027802.74,1534.97676,1601027802.37,-0.371,14.71
1601027812.74,1534.97657,1601027812.21,-0.531,14.75
1601027822.74,1534.98241,1601027823.14,0.399,16.01
1601027832.74,1534.99557,1601027832.97,0.229,17.28
1601027842.74,1535.00405,1601027842.81,0.069,17.94
1601027852.74,1535.00994,1601027852.64,-0.101,18.24
1601027862.74,1535.01463,1601027862.48,-0.261,18.55
1601027872.74,1535.01819,1601027872.32,-0.421,18.81
1601027882.74,1535.02054,1601027883.25,0.509,18.81
1601027892.74,1535.02175,1601027893.08,0.339,18.82
1601027902.74,1535.02211,1601027902.92,0.179,18.71
1601027912.74,1535.02344,1601027912.75,0.009,18.81
1601027922.74,1535.0229,1601027922.59,-0.151,18.78
1601027932.74,1535.02357,1601027932.43,-0.311,18.87
1601027942.74,1535.02477,1601027942.26,-0.481,18.86
1601027952.74,1535.02538,1601027953.19,0.449,19.04
1601027962.74,1535.02664,1601027963.03,0.289,19.07
1601027972.74,1535.02613,1601027972.87,0.129,19.1
1601027982.74,1535.02663,1601027982.7,-0.041,19.1
1601027992.74,1535.02726,1601027992.54,-0.201,19.14
1601028002.74,1535.02805,1601028002.37,-0.371,19.19
1601028012.74,1535.02822,1601028012.21,-0.531,19.24
1601028022.74,1535.02936,1601028023.14,0.399,19.24
1601028032.74,1535.02769,1601028032.98,0.239,19.23
1601028042.74,1535.0286,1601028042.81,0.069,19.23
1601028052.74,1535.02801,1601028052.65,-0.091,19.27
1601028062.74,1535.0292,1601028062.48,-0.261,19.22
1601028072.74,1535.02968,1601028072.32,-0.421,19.25
1601028082.74,1535.02933,1601028083.25,0.509,19.31
1601028092.74,1535.02949,1601028093.08,0.339,19.31
1601028102.74,1535.03015,1601028102.92,0.179,19.33
1601028112.74,1535.03097,1601028112.76,0.019,19.37
1601028122.74,1535.0309,1601028122.59,-0.151,19.44
1601028132.74,1535.0302,1601028132.43,-0.311,19.38
1601028142.74,1535.0305,1601028142.27,-0.471,19.37
1601028152.74,1535.03103,1601028153.19,0.449,19.41
1601028162.74,1535.03107,1601028163.03,0.289,19.46
1601028172.74,1535.03044,1601028172.87,0.129,19.46
1601028182.74,1535.03212,1601028182.7,-0.041,19.52
1601028192.74,1535.03186,1601028192.54,-0.201,19.49
1601028202.74,1535.03147,1601028202.38,-0.361,19.5
1601028212.74,1535.03097,1601028212.21,-0.531,19.57
1601028222.74,1535.03171,1601028223.14,0.399,19.51
1601028232.74,1535.03167,1601028232.98,0.239,19.53
1601028242.74,1535.03063,1601028242.81,0.069,19.55
1601028252.74,1535.0316,1601028252.65,-0.091,19.6
1601028262.74,1535.03199,1601028262.48,-0.261,19.53
1601028272.74,1535.03198,1601028272.32,-0.421,19.57
1601028282.74,1535.03196,1601028283.25,0.509,19.58
1601028292.74,1535.03225,1601028293.09,0.349,19.57
1601028302.74,1535.03217,1601028302.92,0.179,19.63
1601028312.74,1535.03172,1601028312.76,0.019,19.58
1601028322.74,1535.03247,1601028322.59,-0.151,19.57
1601028332.74,1535.03242,1601028332.43,-0.311,19.63
1601028342.74,1535.03284,1601028342.26,-0.481,19.58
1601028352.74,1535.03232,1601028353.19,0.449,19.64
1601028362.74,1535.03242,1601028363.03,0.289,19.6
1601028372.74,1535.03123,1601028372.86,0.119,19.63
1601028382.74,1535.03356,1601028382.7,-0.041,19.68
1601028392.74,1535.03328,1601028392.54,-0.201,19.63
1601028402.74,1535.03197,1601028402.37,-0.371,19.66
1601028412.74,1535.03388,1601028412.21,-0.531,19.72
1601028422.74,1535.03298,1601028423.14,0.399,19.68
1601028432.74,1535.035,1601028432.97,0.229,19.7
1601028442.74,1535.03349,1601028442.81,0.069,19.67
1601028452.74,1535.03353,1601028452.64,-0.101,19.63
1601028462.74,1535.03365,1601028462.48,-0.261,19.67
1601028472.74,1535.03382,1601028472.32,-0.421,19.73
1601028482.74,1535.03293,1601028483.24,0.499,19.62
1601028492.74,1535.03412,1601028493.08,0.339,19.65
1601028502.74,1535.03374,1601028502.92,0.179,19.71
1601028512.74,1535.03221,1601028512.75,0.009,19.72
1601028522.74,1535.03263,1601028522.59,-0.151,19.79
1601028532.74,1535.03347,1601028532.42,-0.321,19.71
1601028542.74,1535.03371,1601028542.26,-0.481,19.72
1601028552.74,1535.03344,1601028553.19,0.449,19.7
1601028562.74,1535.03341,1601028563.02,0.279,19.74
1601028572.74,1535.03446,1601028572.86,0.119,19.77
1601028582.74,1535.03364,1601028582.7,-0.041,19.76
1601028592.74,1535.03456,1601028592.53,-0.211,19.76
1601028602.74,1535.03394,1601028602.37,-0.371,19.72
1601028612.74,1535.03332,1601028612.21,-0.531,19.72
1601028622.74,1535.03381,1601028623.13,0.389,19.65
1601028632.74,1535.03308,1601028632.97,0.229,19.71
1601028642.74,1535.03342,1601028642.8,0.059,19.7
1601028652.74,1535.03323,1601028652.64,-0.101,19.68
1601028662.74,1535.03331,1601028662.47,-0.271,19.72
1601028672.74,1535.03213,1601028672.31,-0.431,19.77
1601028682.74,1535.03332,1601028683.24,0.499,19.73
1601028692.74,1535.03367,1601028693.07,0.329,19.69
1601028702.74,1535.03214,1601028702.91,0.169,19.71
1601028712.74,1535.03255,1601028712.75,0.009,19.63
1601028722.74,1535.03272,1601028722.58,-0.161,19.63
1601028732.74,1535.03342,1601028732.42,-0.321,19.71
1601028742.74,1535.03392,1601028742.25,-0.491,19.67
1601028752.74,1535.0328,1601028753.18,0.439,19.67
1601028762.74,1535.03325,1601028763.02,0.279,19.67
1601028772.74,1535.03349,1601028772.85,0.109,19.69
1601028782.74,1535.0334,1601028782.69,-0.051,19.67
1601028792.74,1535.0339,1601028792.53,-0.211,19.7
1601028802.74,1535.03372,1601028802.36,-0.381,19.7
1601028812.74,1535.03317,1601028812.2,-0.541,19.77
1601028822.74,1535.03458,1601028823.13,0.389,19.78
1601028832.74,1535.03446,1601028832.96,0.219,19.81
1601028842.74,1535.03442,1601028842.8,0.059,19.78
1601028852.74,1535.03462,1601028852.64,-0.101,19.75
1601028862.74,1535.03488,1601028862.47,-0.271,19.82
1601028872.74,1535.03398,1601028872.31,-0.431,19.87
1601028882.74,1535.03445,1601028883.24,0.499,19.82
1601028892.74,1535.03437,1601028893.07,0.329,19.83
1601028902.74,1535.03443,1601028902.91,0.169,19.86
1601028912.74,1535.03471,1601028912.75,0.009,19.79
1601028922.74,1535.0342,1601028922.58,-0.161,19.64
1601028932.74,1535.0335,1601028932.42,-0.321,19.77
1601028942.74,1535.03407,1601028942.26,-0.481,19.78
1601028952.74,1535.0336,1601028953.18,0.439,19.74
1601028962.74,1535.03461,1601028963.02,0.279,19.77
1601028972.74,1535.0345,1601028972.85,0.109,19.83
1601028982.74,1535.03385,1601028982.69,-0.051,19.81
1601028992.74,1535.03361,1601028992.53,-0.211,19.77
1601029002.74,1535.03447,1601029002.36,-0.381,19.83
1601029012.74,1535.03483,1601029012.2,-0.541,19.8
1601029022.74,1535.03474,1601029023.13,0.389,19.77
1601029032.74,1535.03437,1601029032.96,0.219,19.83
1601029042.74,1535.03496,1601029042.8,0.059,19.76
1601029052.74,1535.03539,1601029052.63,-0.111,19.8
1601029062.74,1535.03562,1601029062.47,-0.271,19.86
1601029072.74,1535.03504,1601029072.31,-0.431,19.82
1601029082.74,1535.03504,1601029083.24,0.499,19.82
1601029092.74,1535.03491,1601029093.07,0.329,19.88
1601029102.74,1535.03518,1601029102.91,0.169,19.84
1601029112.74,1535.03513,1601029112.75,0.009,19.85
1601029122.74,1535.03505,1601029122.58,-0.161,19.79
1601029132.74,1535.03469,1601029132.42,-0.321,19.82
1601029142.74,1535.03465,1601029142.25,-0.491,19.81
1601029152.74,1535.03449,1601029153.18,0.439,19.83
1601029162.74,1535.03542,1601029163.02,0.279,19.84
1601029172.74,1535.03452,1601029172.85,0.109,19.85
1601029182.74,1535.03458,1601029182.69,-0.051,19.87
1601029192.74,1535.0344,1601029192.53,-0.211,19.86
1601029202.74,1535.03441,1601029202.36,-0.381,19.81
1601029212.74,1535.03426,1601029212.2,-0.541,19.84
1601029222.74,1535.03481,1601029223.13,0.389,19.88
1601029232.74,1535.03416,1601029232.96,0.219,19.89
1601029242.74,1535.03455,1601029242.8,0.059,19.83
1601029252.74,1535.03473,1601029252.64,-0.101,19.85
1601029262.74,1535.03496,1601029262.47,-0.271,19.9
1601029272.74,1535.0349,1601029272.31,-0.431,19.83
1601029282.74,1535.03499,1601029283.24,0.499,19.87
1601029292.74,1535.0346,1601029293.07,0.329,19.86
1601029302.74,1535.03373,1601029302.91,0.169,19.82
1601029312.74,1535.03421,1601029312.74,-0.001,19.8
1601029322.74,1535.03483,1601029322.58,-0.161,19.86
1601029332.74,1535.03391,1601029332.42,-0.321,19.83
1601029342.74,1535.03467,1601029342.25,-0.491,19.87
1601029352.74,1535.03518,1601029353.18,0.439,19.83
1601029362.74,1535.03424,1601029363.02,0.279,19.78
1601029372.74,1535.03582,1601029372.85,0.109,19.87
1601029382.74,1535.03473,1601029382.69,-0.051,19.85
1601029392.74,1535.03449,1601029392.53,-0.211,19.74
1601029402.74,1535.03427,1601029402.36,-0.381,19.84
1601029412.74,1535.03444,1601029412.2,-0.541,19.87
1601029422.74,1535.03518,1601029423.13,0.389,19.88
1601029432.74,1535.03448,1601029432.96,0.219,19.85
1601029442.74,1535.03494,1601029442.8,0.059,19.84
1601029452.74,1535.03505,1601029452.63,-0.111,19.89
1601029462.74,1535.03485,1601029462.47,-0.271,19.83
1601029472.74,1535.03441,1601029472.31,-0.431,19.83
1601029482.74,1535.03496,1601029483.23,0.489,19.91
1601029492.74,1535.03366,1601029493.07,0.329,19.87
1601029502.74,1535.03477,1601029502.91,0.169,19.9
1601029512.74,1535.03512,1601029512.74,-0.001,19.86
1601029522.74,1535.03423,1601029522.58,-0.161,19.89
1601029532.74,1535.03546,1601029532.42,-0.321,19.84
1601029542.74,1535.0347,1601029542.25,-0.491,19.85
1601029552.74,1535.03522,1601029553.18,0.439,19.88
1601029562.74,1535.03472,1601029563.02,0.279,19.86
1601029572.74,1535.03483,1601029572.85,0.109,19.85
1601029582.74,1535.03509,1601029582.69,-0.051,19.95
1601029592.74,1535.0355,1601029592.53,-0.211,19.77
1601029602.74,1535.03498,1601029602.36,-0.381,19.82
1601029612.74,1535.0345,1601029612.2,-0.541,19.87
1601029622.74,1535.03988,1601029623.12,0.379,21.16
1601029632.74,1535.05148,1601029632.96,0.219,22.47
1601029642.74,1535.06311,1601029642.79,0.049,23.38
1601029652.74,1535.07008,1601029652.63,-0.111,23.41
1601029662.74,1535.07003,1601029662.46,-0.281,23.31
1601029672.74,1535.07269,1601029672.3,-0.441,23.33
1601029682.74,1535.07363,1601029683.23,0.489,23.52
1601029692.74,1535.07628,1601029693.06,0.319,23.72
1601029702.74,1535.07803,1601029702.9,0.159,23.81
1601029712.74,1535.07852,1601029712.73,-0.011,23.8
1601029722.74,1535.08051,1601029722.57,-0.171,23.91
1601029732.74,1535.07984,1601029732.41,-0.331,23.98
1601029742.74,1535.08159,1601029742.24,-0.501,23.97
1601029752.74,1535.08252,1601029753.17,0.429,24.03
1601029762.74,1535.0846,1601029763.01,0.269,24.09
1601029772.74,1535.08315,1601029772.84,0.099,24.19
1601029782.74,1535.08403,1601029782.68,-0.061,24.18
1601029792.74,1535.08457,1601029792.51,-0.231,24.25
1601029802.74,1535.08587,1601029802.35,-0.391,24.27
1601029812.74,1535.08561,1601029813.28,0.539,24.39
1601029822.74,1535.08633,1601029823.11,0.369,24.39
1601029832.74,1535.08626,1601029832.95,0.209,24.38
1601029842.74,1535.0869,1601029842.78,0.039,24.39
1601029852.74,1535.08639,1601029852.62,-0.121,24.46
1601029862.74,1535.08782,1601029862.46,-0.281,24.5
1601029872.74,1535.08611,1601029872.29,-0.451,24.43
1601029882.74,1535.08672,1601029883.22,0.479,24.48
1601029892.74,1535.08731,1601029893.05,0.309,24.44
1601029902.74,1535.08749,1601029902.89,0.149,24.48
1601029912.74,1535.08843,1601029912.72,-0.021,24.5
1601029922.74,1535.08853,1601029922.56,-0.181,24.57
1601029932.74,1535.08826,1601029932.39,-0.351,24.56
1601029942.74,1535.08916,1601029942.23,-0.511,24.63
1601029952.74,1535.08908,1601029953.16,0.419,24.59
1601029962.74,1535.08857,1601029962.99,0.249,24.6
1601029972.74,1535.08912,1601029972.83,0.089,24.64
1601029982.74,1535.08951,1601029982.67,-0.071,24.63
1601029992.74,1535.08946,1601029992.5,-0.241,24.63
1601030002.74,1535.08931,1601030002.34,-0.401,24.63
1601030012.74,1535.08974,1601030013.26,0.519,24.67
1601030022.74,1535.0893,1601030023.1,0.359,24.63
1601030032.74,1535.08887,1601030032.94,0.199,24.66
1601030042.74,1535.09001,1601030042.77,0.029,24.67
1601030052.74,1535.08965,1601030052.61,-0.131,24.74
1601030062.74,1535.08888,1601030062.44,-0.301,24.7
1601030072.74,1535.09008,1601030072.28,-0.461,24.68
1601030082.74,1535.09058,1601030083.21,0.469,24.66
1601030092.74,1535.08979,1601030093.04,0.299,24.66
1601030102.74,1535.08921,1601030102.88,0.139,24.73
1601030112.74,1535.09049,1601030112.71,-0.031,24.71
1601030122.74,1535.08954,1601030122.55,-0.191,24.71
1601030132.74,1535.09043,1601030132.38,-0.361,24.74
1601030142.74,1535.09026,1601030142.22,-0.521,24.71
1601030152.74,1535.09037,1601030153.15,0.409,24.76
1601030162.74,1535.08994,1601030162.98,0.239,24.71
1601030172.74,1535.09014,1601030172.82,0.079,24.7
1601030182.74,1535.09047,1601030182.66,-0.081,24.76
1601030192.74,1535.08997,1601030192.49,-0.251,24.77
1601030202.74,1535.09053,1601030202.33,-0.411,24.76
1601030212.74,1535.09211,1601030213.26,0.519,24.75
1601030222.74,1535.09025,1601030223.09,0.349,24.69
1601030232.74,1535.09013,1601030232.93,0.189,24.82
1601030242.74,1535.09101,1601030242.76,0.019,24.76
1601030252.74,1535.09089,1601030252.6,-0.141,24.82
1601030262.74,1535.09104,1601030262.43,-0.311,24.79
1601030272.74,1535.09056,1601030272.27,-0.471,24.83
1601030282.74,1535.09119,1601030283.2,0.459,24.81
1601030292.74,1535.09029,1601030293.03,0.289,24.8
1601030302.74,1535.09096,1601030302.87,0.129,24.83
1601030312.74,1535.09172,1601030312.7,-0.041,24.87
1601030322.74,1535.0902,1601030322.54,-0.201,24.84
1601030332.74,1535.09189,1601030332.38,-0.361,24.83
1601030342.74,1535.09111,1601030342.21,-0.531,24.81
1601030352.74,1535.09193,1601030353.14,0.399,24.81
1601030362.74,1535.09183,1601030362.97,0.229,24.84
1601030372.74,1535.09231,1601030372.81,0.069,24.84
1601030382.74,1535.0918,1601030382.65,-0.091,24.9
1601030392.74,1535.09116,1601030392.48,-0.261,24.84
1601030402.74,1535.09166,1601030402.32,-0.421,24.8
1601030412.74,1535.09271,1601030413.25,0.509,24.88
1601030422.74,1535.09213,1601030423.08,0.339,24.86
1601030432.74,1535.09235,1601030432.92,0.179,24.87
1601030442.74,1535.09183,1601030442.75,0.009,24.85
1601030452.74,1535.09114,1601030452.59,-0.151,24.89
1601030462.74,1535.09162,1601030462.42,-0.321,24.9
1601030472.74,1535.09081,1601030472.26,-0.481,24.86
1601030482.74,1535.09161,1601030483.19,0.449,24.89
1601030492.74,1535.09167,1601030493.02,0.279,24.91
1601030502.74,1535.09145,1601030502.86,0.119,24.89
1601030512.74,1535.09117,1601030512.69,-0.051,24.91
1601030522.74,1535.09153,1601030522.53,-0.211,24.88
1601030532.74,1535.09151,1601030532.36,-0.381,24.89
1601030542.74,1535.09249,1601030542.2,-0.541,24.86
1601030552.74,1535.09105,1601030553.13,0.389,24.92
1601030562.74,1535.09159,1601030562.96,0.219,24.9
1601030572.74,1535.09285,1601030572.8,0.059,24.9
1601030582.74,1535.09282,1601030582.64,-0.101,24.9
1601030592.74,1535.09184,1601030592.47,-0.271,24.96
1601030602.74,1535.09252,1601030602.31,-0.431,24.9
1601030612.74,1535.09131,1601030613.24,0.499,24.89
1601030622.74,1535.09162,1601030623.07,0.329,24.88
1601030632.74,1535.09158,1601030632.9,0.159,24.91
1601030642.74,1535.09143,1601030642.74,-0.001,24.92
1601030652.74,1535.09203,1601030652.57,-0.171,24.95
1601030662.74,1535.09159,1601030662.41,-0.331,24.96
1601030672.74,1535.09185,1601030672.25,-0.491,24.94
1601030682.74,1535.09194,1601030683.17,0.429,24.9
1601030692.74,1535.09134,1601030693.01,0.269,24.9
1601030702.74,1535.09185,1601030702.85,0.109,24.93
1601030712.74,1535.09136,1601030712.68,-0.061,24.96
1601030722.74,1535.0924,1601030722.52,-0.221,24.96
1601030732.74,1535.09122,1601030732.35,-0.391,24.99
1601030742.74,1535.09176,1601030743.28,0.539,24.95
1601030752.74,1535.09194,1601030753.12,0.379,24.92
1601030762.74,1535.09174,1601030762.95,0.209,24.91
1601030772.74,1535.09347,1601030772.79,0.049,24.92
1601030782.74,1535.09347,1601030782.62,-0.121,24.95
1601030792.74,1535.09195,1601030792.46,-0.281,24.86
1601030802.74,1535.09277,1601030802.29,-0.451,24.92
1601030812.74,1535.09155,1601030813.22,0.479,24.87
1601030822.74,1535.09147,1601030823.06,0.319,24.95
1601030832.74,1535.09165,1601030832.9,0.159,24.93
1601030842.74,1535.09203,1601030842.73,-0.011,24.94
1601030852.74,1535.09143,1601030852.57,-0.171,24.97
1601030862.74,1535.09098,1601030862.4,-0.341,24.96
1601030872.74,1535.09245,1601030872.24,-0.501,24.94
1601030882.74,1535.09202,1601030883.17,0.429,24.94
1601030892.74,1535.09214,1601030893.0,0.259,24.95
1601030902.74,1535.0914,1601030902.84,0.099,24.97
1601030912.74,1535.09278,1601030912.67,-0.071,24.99
1601030922.74,1535.09164,1601030922.51,-0.231,25.01
1601030932.74,1535.09204,1601030932.35,-0.391,24.95
1601030942.74,1535.0925,1601030943.28,0.539,24.98
1601030952.74,1535.09164,1601030953.11,0.369,24.9
1601030962.74,1535.09151,1601030962.95,0.209,24.97
1601030972.74,1535.09089,1601030972.78,0.039,24.93
1601030982.74,1535.09239,1601030982.62,-0.121,24.89
1601030992.74,1535.09225,1601030992.45,-0.291,24.98
1601031002.74,1535.09194,1601031002.29,-0.451,24.94
1601031012.74,1535.09294,1601031013.22,0.479,25.03
1601031022.74,1535.09169,1601031023.05,0.309,24.96
1601031032.74,1535.09243,1601031032.89,0.149,25.0
1601031042.74,1535.09183,1601031042.72,-0.021,25.0
1601031052.74,1535.09165,1601031052.56,-0.181,24.97
1601031062.74,1535.09193,1601031062.39,-0.351,24.97
1601031072.74,1535.09266,1601031072.23,-0.511,24.97
1601031082.74,1535.09242,1601031083.16,0.419,25.0
1601031092.74,1535.09269,1601031092.99,0.249,24.95
1601031102.74,1535.09208,1601031102.83,0.089,24.97
1601031112.74,1535.09234,1601031112.67,-0.071,24.92
