UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601050632.74,1540.15542,1601050632.3,-0.441,30.44
1601050642.74,1540.15444,1601050643.23,0.489,30.46
1601050652.74,1540.15467,1601050653.07,0.329,30.46
1601050662.74,1540.15431,1601050662.91,0.169,30.45
1601050672.74,1540.15393,1601050672.74,-0.001,30.49
1601050682.74,1540.15472,1601050682.58,-0.161,30.41
1601050692.74,1540.15449,1601050692.42,-0.321,30.46
1601050702.74,1540.1545,1601050702.26,-0.481,30.46
1601050712.74,1540.15509,1601050713.19,0.449,30.51
1601050722.74,1540.15413,1601050723.03,0.289,30.44
1601050732.74,1540.15498,1601050732.86,0.119,30.5
1601050742.74,1540.15163,1601050742.7,-0.041,30.47
1601050752.74,1540.15396,1601050752.54,-0.201,30.42
1601050762.74,1540.15404,1601050762.37,-0.371,30.4
1601050772.74,1540.15392,1601050772.21,-0.531,30.46
1601050782.74,1540.1547,1601050783.14,0.399,30.45
1601050792.74,1540.15405,1601050792.98,0.239,30.46
1601050802.74,1540.15411,1601050802.82,0.079,30.41
1601050812.74,1540.15433,1601050812.66,-0.081,30.47
1601050822.74,1540.15453,1601050822.49,-0.251,30.43
1601050832.74,1540.15544,1601050832.33,-0.411,30.36
1601050842.74,1540.15488,1601050843.26,0.519,30.43
1601050852.74,1540.15432,1601050853.1,0.359,30.45
1601050862.74,1540.15513,1601050862.94,0.199,30.43
1601050872.74,1540.15461,1601050872.77,0.029,30.48
1601050882.74,1540.1542,1601050882.61,-0.131,30.45
1601050892.74,1540.15444,1601050892.45,-0.291,30.46
1601050902.74,1540.15431,1601050902.29,-0.451,30.44
1601050912.74,1540.15396,1601050913.22,0.479,30.49
1601050922.74,1540.15442,1601050923.06,0.319,30.45
1601050932.74,1540.15492,1601050932.9,0.159,30.46
1601050942.74,1540.15566,1601050942.73,-0.011,30.44
1601050952.74,1540.15457,1601050952.57,-0.171,30.42
1601050962.74,1540.15393,1601050962.41,-0.331,30.43
1601050972.74,1540.15429,1601050972.24,-0.501,30.42
1601050982.74,1540.15423,1601050983.17,0.429,30.42
1601050992.74,1540.15386,1601050993.01,0.269,30.42
1601051002.74,1540.154,1601051002.85,0.109,30.48
1601051012.74,1540.15479,1601051012.69,-0.051,30.48
1601051022.74,1540.15543,1601051022.53,-0.211,30.5
1601051032.74,1540.15524,1601051032.36,-0.381,30.48
1601051042.74,1540.15535,1601051042.2,-0.541,30.46
1601051052.74,1540.15435,1601051053.13,0.389,30.46
1601051062.74,1540.15379,1601051062.97,0.229,30.52
1601051072.74,1540.1547,1601051072.8,0.059,30.44
1601051082.74,1540.1538,1601051082.64,-0.101,30.51
1601051092.74,1540.154,1601051092.48,-0.261,30.47
1601051102.74,1540.15552,1601051102.32,-0.421,30.42
1601051112.74,1540.15501,1601051113.25,0.509,30.45
1601051122.74,1540.15547,1601051123.08,0.339,30.51
1601051132.74,1540.15524,1601051132.92,0.179,30.45
1601051142.74,1540.15525,1601051142.76,0.019,30.45
1601051152.74,1540.15545,1601051152.6,-0.141,30.43
1601051162.74,1540.15493,1601051162.43,-0.311,30.44
1601051172.74,1540.15481,1601051172.27,-0.471,30.47
1601051182.74,1540.15579,1601051183.2,0.459,30.43
1601051192.74,1540.15484,1601051193.04,0.299,30.44
1601051202.74,1540.15536,1601051202.87,0.129,30.44
1601051212.74,1540.15412,1601051212.71,-0.031,30.4
1601051222.74,1540.15125,1601051222.55,-0.191,30.06
1601051232.74,1540.14599,1601051232.39,-0.351,29.58
1601051242.74,1540.13845,1601051242.22,-0.521,28.95
1601051252.74,1540.13428,1601051253.15,0.409,28.43
1601051262.74,1540.12923,1601051262.99,0.249,28.13
1601051272.74,1540.12611,1601051272.83,0.089,27.78
1601051282.74,1540.12157,1601051282.66,-0.081,27.55
1601051292.74,1540.11982,1601051292.5,-0.241,27.37
1601051302.74,1540.11754,1601051302.34,-0.401,27.29
1601051312.74,1540.11646,1601051313.26,0.519,27.18
1601051322.74,1540.1156,1601051323.1,0.359,27.12
1601051332.74,1540.11357,1601051332.94,0.199,27.01
1601051342.74,1540.11127,1601051342.77,0.029,26.9
1601051352.74,1540.11155,1601051352.61,-0.131,26.85
1601051362.74,1540.11157,1601051362.45,-0.291,26.85
1601051372.74,1540.10943,1601051372.28,-0.461,26.69
1601051382.74,1540.11064,1601051383.21,0.469,26.69
1601051392.74,1540.10958,1601051393.05,0.309,26.55
1601051402.74,1540.10792,1601051402.88,0.139,26.46
1601051412.74,1540.10702,1601051412.72,-0.021,26.39
1601051422.74,1540.10569,1601051422.56,-0.181,26.26
1601051432.74,1540.10558,1601051432.39,-0.351,26.19
1601051442.74,1540.10448,1601051442.23,-0.511,26.08
1601051452.74,1540.10471,1601051453.16,0.419,26.09
1601051462.74,1540.10309,1601051462.99,0.249,26.02
1601051472.74,1540.10305,1601051472.83,0.089,26.05
1601051482.74,1540.10226,1601051482.67,-0.071,25.99
1601051492.74,1540.10215,1601051492.51,-0.231,25.92
1601051502.74,1540.10038,1601051502.34,-0.401,25.88
1601051512.74,1540.10066,1601051513.27,0.529,25.88
1601051522.74,1540.10092,1601051523.11,0.369,25.89
1601051532.74,1540.10161,1601051532.94,0.199,25.85
1601051542.74,1540.10084,1601051542.78,0.039,25.8
1601051552.74,1540.099,1601051552.62,-0.121,25.79
1601051562.74,1540.0997,1601051562.45,-0.291,25.75
1601051572.74,1540.0995,1601051572.29,-0.451,25.71
1601051582.74,1540.09908,1601051583.22,0.479,25.72
1601051592.74,1540.09959,1601051593.05,0.309,25.72
1601051602.74,1540.10039,1601051602.89,0.149,25.71
1601051612.74,1540.09941,1601051612.73,-0.011,25.67
1601051622.74,1540.09941,1601051622.56,-0.181,25.73
1601051632.74,1540.09952,1601051632.4,-0.341,25.72
1601051642.74,1540.09897,1601051642.24,-0.501,25.62
1601051652.74,1540.09902,1601051653.17,0.429,25.69
1601051662.74,1540.09861,1601051663.0,0.259,25.7
1601051672.74,1540.09748,1601051672.84,0.099,25.63
1601051682.74,1540.09893,1601051682.67,-0.071,25.62
1601051692.74,1540.09717,1601051692.51,-0.231,25.6
1601051702.74,1540.09763,1601051702.35,-0.391,25.56
1601051712.74,1540.09782,1601051713.27,0.529,25.57
1601051722.74,1540.09883,1601051723.11,0.369,25.59
1601051732.74,1540.09806,1601051732.95,0.209,25.56
1601051742.74,1540.09835,1601051742.78,0.039,25.56
1601051752.74,1540.09801,1601051752.62,-0.121,25.59
1601051762.74,1540.09824,1601051762.46,-0.281,25.58
1601051772.74,1540.09717,1601051772.29,-0.451,25.54
1601051782.74,1540.09748,1601051783.23,0.489,25.59
1601051792.74,1540.09876,1601051793.06,0.319,25.54
1601051802.74,1540.09795,1601051802.9,0.159,25.59
1601051812.74,1540.09815,1601051812.73,-0.011,25.57
1601051822.74,1540.09791,1601051822.57,-0.171,25.53
1601051832.74,1540.09802,1601051832.41,-0.331,25.61
1601051842.74,1540.09786,1601051842.24,-0.501,25.52
1601051852.74,1540.09661,1601051853.17,0.429,25.52
1601051862.74,1540.09777,1601051863.01,0.269,25.52
1601051872.74,1540.09767,1601051872.84,0.099,25.49
1601051882.74,1540.09851,1601051882.68,-0.061,25.51
1601051892.74,1540.09737,1601051892.52,-0.221,25.52
1601051902.74,1540.09707,1601051902.35,-0.391,25.49
1601051912.74,1540.09591,1601051913.29,0.549,25.43
1601051922.74,1540.09647,1601051923.12,0.379,25.44
1601051932.74,1540.09733,1601051932.96,0.219,25.41
1601051942.74,1540.0979,1601051942.8,0.059,25.5
1601051952.74,1540.09793,1601051952.63,-0.111,25.46
1601051962.74,1540.09776,1601051962.47,-0.271,25.44
1601051972.74,1540.09707,1601051972.3,-0.441,25.46
1601051982.74,1540.09678,1601051983.23,0.489,25.44
1601051992.74,1540.09684,1601051993.07,0.329,25.42
1601052002.74,1540.09694,1601052002.9,0.159,25.44
1601052012.74,1540.09634,1601052012.74,-0.001,25.39
1601052022.74,1540.09556,1601052022.58,-0.161,25.41
1601052032.74,1540.09654,1601052032.41,-0.331,25.46
1601052042.74,1540.09728,1601052042.25,-0.491,25.4
1601052052.74,1540.09646,1601052053.18,0.439,25.44
1601052062.74,1540.09601,1601052063.01,0.269,25.41
1601052072.74,1540.09674,1601052072.85,0.109,25.4
1601052082.74,1540.09652,1601052082.69,-0.051,25.39
1601052092.74,1540.09698,1601052092.52,-0.221,25.39
1601052102.74,1540.09734,1601052102.36,-0.381,25.39
1601052112.74,1540.09607,1601052113.29,0.549,25.4
1601052122.74,1540.09639,1601052123.12,0.379,25.42
1601052132.74,1540.09736,1601052132.96,0.219,25.42
1601052142.74,1540.0968,1601052142.8,0.059,25.45
1601052152.74,1540.09621,1601052152.63,-0.111,25.42
1601052162.74,1540.09638,1601052162.47,-0.271,25.39
1601052172.74,1540.09612,1601052172.3,-0.441,25.38
1601052182.74,1540.09731,1601052183.23,0.489,25.41
1601052192.74,1540.09692,1601052193.07,0.329,25.38
1601052202.74,1540.09713,1601052202.91,0.169,25.4
1601052212.74,1540.09779,1601052212.74,-0.001,25.4
1601052222.74,1540.09683,1601052222.58,-0.161,25.37
1601052232.74,1540.09566,1601052232.42,-0.321,25.4
1601052242.74,1540.09608,1601052242.25,-0.491,25.37
1601052252.74,1540.09548,1601052253.18,0.439,25.39
1601052262.74,1540.09634,1601052263.02,0.279,25.34
1601052272.74,1540.09639,1601052272.85,0.109,25.38
1601052282.74,1540.0973,1601052282.69,-0.051,25.41
1601052292.74,1540.09706,1601052292.53,-0.211,25.36
1601052302.74,1540.09696,1601052302.36,-0.381,25.37
1601052312.74,1540.09649,1601052312.2,-0.541,25.37
1601052322.74,1540.09683,1601052323.13,0.389,25.33
1601052332.74,1540.09725,1601052332.96,0.219,25.37
1601052342.74,1540.09558,1601052342.8,0.059,25.36
1601052352.74,1540.09544,1601052352.64,-0.101,25.32
1601052362.74,1540.09684,1601052362.48,-0.261,25.35
1601052372.74,1540.09653,1601052372.31,-0.431,25.36
1601052382.74,1540.09617,1601052383.24,0.499,25.35
1601052392.74,1540.09745,1601052393.08,0.339,25.38
1601052402.74,1540.09691,1601052402.92,0.179,25.41
1601052412.74,1540.09612,1601052412.75,0.009,25.33
1601052422.74,1540.0962,1601052422.59,-0.151,25.32
1601052432.74,1540.09727,1601052432.42,-0.321,25.31
1601052442.74,1540.09628,1601052442.26,-0.481,25.31
1601052452.74,1540.09609,1601052453.19,0.449,25.3
1601052462.74,1540.09636,1601052463.03,0.289,25.33
1601052472.74,1540.09591,1601052472.86,0.119,25.3
1601052482.74,1540.09662,1601052482.7,-0.041,25.29
1601052492.74,1540.09636,1601052492.53,-0.211,25.33
1601052502.74,1540.09568,1601052502.37,-0.371,25.33
1601052512.74,1540.09603,1601052512.21,-0.531,25.34
1601052522.74,1540.09618,1601052523.14,0.399,25.34
1601052532.74,1540.09604,1601052532.97,0.229,25.27
1601052542.74,1540.09661,1601052542.81,0.069,25.29
1601052552.74,1540.09547,1601052552.64,-0.101,25.33
1601052562.74,1540.09535,1601052562.48,-0.261,25.34
1601052572.74,1540.09542,1601052572.32,-0.421,25.33
1601052582.74,1540.09607,1601052583.25,0.509,25.33
1601052592.74,1540.09613,1601052593.08,0.339,25.3
1601052602.74,1540.09545,1601052602.92,0.179,25.37
1601052612.74,1540.09613,1601052612.76,0.019,25.29
1601052622.74,1540.09577,1601052622.59,-0.151,25.34
1601052632.74,1540.09542,1601052632.43,-0.311,25.35
1601052642.74,1540.09542,1601052642.27,-0.471,25.35
1601052652.74,1540.09469,1601052653.2,0.459,25.31
1601052662.74,1540.09632,1601052663.03,0.289,25.23
1601052672.74,1540.09531,1601052672.87,0.129,25.33
1601052682.74,1540.09627,1601052682.71,-0.031,25.3
1601052692.74,1540.0967,1601052692.54,-0.201,25.24
1601052702.74,1540.09603,1601052702.38,-0.361,25.28
1601052712.74,1540.09544,1601052712.22,-0.521,25.3
1601052722.74,1540.09533,1601052723.14,0.399,25.28
1601052732.74,1540.09479,1601052732.99,0.249,25.29
1601052742.74,1540.09461,1601052742.82,0.079,25.29
1601052752.74,1540.09639,1601052752.66,-0.081,25.26
1601052762.74,1540.09531,1601052762.49,-0.251,25.28
1601052772.74,1540.0948,1601052772.33,-0.411,25.38
1601052782.74,1540.09637,1601052783.26,0.519,25.3
1601052792.74,1540.09567,1601052793.09,0.349,25.27
1601052802.74,1540.09608,1601052802.93,0.189,25.31
1601052812.74,1540.09595,1601052812.77,0.029,25.36
1601052822.74,1540.09572,1601052822.6,-0.141,25.29
1601052832.74,1540.09633,1601052832.44,-0.301,25.4
1601052842.74,1540.09603,1601052842.28,-0.461,25.3
1601052852.74,1540.09684,1601052853.21,0.469,25.31
1601052862.74,1540.09614,1601052863.04,0.299,25.35
1601052872.74,1540.09601,1601052872.88,0.139,25.38
1601052882.74,1540.09538,1601052882.72,-0.021,25.36
1601052892.74,1540.09573,1601052892.56,-0.181,25.34
1601052902.74,1540.09657,1601052902.39,-0.351,25.39
1601052912.74,1540.09567,1601052912.23,-0.511,25.35
1601052922.74,1540.09591,1601052923.16,0.419,25.33
1601052932.74,1540.09615,1601052932.99,0.249,25.39
1601052942.74,1540.09601,1601052942.83,0.089,25.32
1601052952.74,1540.09639,1601052952.67,-0.071,25.37
1601052962.74,1540.09618,1601052962.51,-0.231,25.28
1601052972.74,1540.09585,1601052972.34,-0.401,25.33
1601052982.74,1540.09582,1601052983.27,0.529,25.33
1601052992.74,1540.09724,1601052993.11,0.369,25.36
1601053002.74,1540.09611,1601053002.94,0.199,25.35
1601053012.74,1540.09622,1601053012.78,0.039,25.28
1601053022.74,1540.09355,1601053022.62,-0.121,24.97
1601053032.74,1540.08755,1601053032.45,-0.291,24.4
1601053042.74,1540.08235,1601053042.29,-0.451,23.88
1601053052.74,1540.07603,1601053053.22,0.479,23.28
1601053062.74,1540.07093,1601053063.06,0.319,22.98
1601053072.74,1540.06722,1601053072.89,0.149,22.74
1601053082.74,1540.06381,1601053082.73,-0.011,22.32
1601053092.74,1540.0597,1601053092.57,-0.171,21.96
1601053102.74,1540.05644,1601053102.4,-0.341,21.79
1601053112.74,1540.05413,1601053112.24,-0.501,21.69
1601053122.74,1540.05256,1601053123.17,0.429,21.52
1601053132.74,1540.0516,1601053133.01,0.269,21.53
1601053142.74,1540.05049,1601053142.85,0.109,21.28
1601053152.74,1540.04999,1601053152.68,-0.061,21.26
1601053162.74,1540.04877,1601053162.52,-0.221,21.25
1601053172.74,1540.04823,1601053172.35,-0.391,21.09
1601053182.74,1540.04644,1601053183.29,0.549,21.03
1601053192.74,1540.04624,1601053193.12,0.379,20.93
1601053202.74,1540.04628,1601053202.96,0.219,20.93
1601053212.74,1540.04515,1601053212.79,0.049,20.94
1601053222.74,1540.04565,1601053222.63,-0.111,20.96
1601053232.74,1540.04592,1601053232.47,-0.271,21.02
1601053242.74,1540.04658,1601053242.31,-0.431,21.08
1601053252.74,1540.04665,1601053253.23,0.489,20.99
1601053262.74,1540.04682,1601053263.07,0.329,21.03
1601053272.74,1540.04813,1601053272.91,0.169,21.08
1601053282.74,1540.04788,1601053282.74,-0.001,21.09
1601053292.74,1540.0466,1601053292.58,-0.161,21.01
1601053302.74,1540.04612,1601053302.42,-0.321,21.01
1601053312.74,1540.04623,1601053312.25,-0.491,20.99
1601053322.74,1540.04693,1601053323.18,0.439,20.95
1601053332.74,1540.04603,1601053333.02,0.279,21.01
1601053342.74,1540.04574,1601053342.86,0.119,20.96
1601053352.74,1540.04638,1601053352.7,-0.041,20.86
1601053362.74,1540.04578,1601053362.53,-0.211,20.78
1601053372.74,1540.04448,1601053372.37,-0.371,20.73
1601053382.74,1540.04456,1601053382.2,-0.541,20.64
1601053392.74,1540.0431,1601053393.13,0.389,20.66
1601053402.74,1540.04264,1601053402.97,0.229,20.66
1601053412.74,1540.04102,1601053412.81,0.069,20.59
1601053422.74,1540.04244,1601053422.64,-0.101,20.55
1601053432.74,1540.0407,1601053432.48,-0.261,20.54
1601053442.74,1540.04277,1601053442.31,-0.431,20.57
1601053452.74,1540.04146,1601053453.24,0.499,20.57
1601053462.74,1540.04216,1601053463.08,0.339,20.57
1601053472.74,1540.04262,1601053472.92,0.179,20.59
1601053482.74,1540.04207,1601053482.76,0.019,20.61
1601053492.74,1540.04236,1601053492.59,-0.151,20.67
1601053502.74,1540.04282,1601053502.43,-0.311,20.69
1601053512.74,1540.04275,1601053512.26,-0.481,20.68
1601053522.74,1540.04353,1601053523.19,0.449,20.64
1601053532.74,1540.0435,1601053533.03,0.289,20.61
1601053542.74,1540.04304,1601053542.87,0.129,20.68
1601053552.74,1540.04369,1601053552.7,-0.041,20.69
1601053562.74,1540.04377,1601053562.54,-0.201,20.66
1601053572.74,1540.04244,1601053572.37,-0.371,20.61
1601053582.74,1540.04164,1601053582.21,-0.531,20.55
1601053592.74,1540.04234,1601053593.14,0.399,20.58
1601053602.74,1540.04256,1601053602.98,0.239,20.59
1601053612.74,1540.04246,1601053612.81,0.069,20.53
1601053622.74,1540.0423,1601053622.65,-0.091,20.56
1601053632.74,1540.04088,1601053632.48,-0.261,20.58
1601053642.74,1540.04208,1601053642.32,-0.421,20.55
1601053652.74,1540.04219,1601053653.25,0.509,20.58
1601053662.74,1540.04263,1601053663.09,0.349,20.54
1601053672.74,1540.04191,1601053672.92,0.179,20.52
1601053682.74,1540.04239,1601053682.76,0.019,20.56
1601053692.74,1540.04211,1601053692.6,-0.141,20.55
1601053702.74,1540.04075,1601053702.43,-0.311,20.55
1601053712.74,1540.0425,1601053712.27,-0.471,20.55
1601053722.74,1540.04219,1601053723.2,0.459,20.5
1601053732.74,1540.04203,1601053733.04,0.299,20.49
1601053742.74,1540.04199,1601053742.87,0.129,20.5
1601053752.74,1540.04181,1601053752.71,-0.031,20.54
1601053762.74,1540.04154,1601053762.54,-0.201,20.49
1601053772.74,1540.04223,1601053772.38,-0.361,20.52
1601053782.74,1540.04202,1601053782.22,-0.521,20.47
1601053792.74,1540.04178,1601053793.15,0.409,20.42
1601053802.74,1540.04206,1601053802.99,0.249,20.43
1601053812.74,1540.03975,1601053812.82,0.079,20.43
1601053822.74,1540.04084,1601053822.66,-0.081,20.41
1601053832.74,1540.0403,1601053832.49,-0.251,20.44
1601053842.74,1540.04078,1601053842.33,-0.411,20.46
1601053852.74,1540.04016,1601053853.26,0.519,20.41
1601053862.74,1540.04083,1601053863.1,0.359,20.46
1601053872.74,1540.04195,1601053872.93,0.189,20.37
1601053882.74,1540.04117,1601053882.77,0.029,20.43
1601053892.74,1540.0421,1601053892.61,-0.131,20.44
1601053902.74,1540.04147,1601053902.44,-0.301,20.42
1601053912.74,1540.04106,1601053912.28,-0.461,20.38
1601053922.74,1540.03957,1601053923.21,0.469,20.41
1601053932.74,1540.04004,1601053933.04,0.299,20.33
1601053942.74,1540.03901,1601053942.88,0.139,20.32
1601053952.74,1540.0402,1601053952.72,-0.021,20.28
1601053962.74,1540.03918,1601053962.55,-0.191,20.32
1601053972.74,1540.04009,1601053972.39,-0.351,20.27
1601053982.74,1540.03862,1601053982.23,-0.511,20.24
1601053992.74,1540.03832,1601053993.16,0.419,20.22
1601054002.74,1540.04053,1601054002.99,0.249,20.21
1601054012.74,1540.03853,1601054012.83,0.089,20.18
1601054022.74,1540.0392,1601054022.67,-0.071,20.24
1601054032.74,1540.03902,1601054032.5,-0.241,20.22
1601054042.74,1540.03871,1601054042.34,-0.401,20.21
1601054052.74,1540.03888,1601054053.27,0.529,20.31
1601054062.74,1540.03955,1601054063.11,0.369,20.21
1601054072.74,1540.03805,1601054072.94,0.199,20.2
1601054082.74,1540.0387,1601054082.78,0.039,20.25
1601054092.74,1540.03867,1601054092.61,-0.131,20.18
1601054102.74,1540.03793,1601054102.45,-0.291,20.23
1601054112.74,1540.03721,1601054112.29,-0.451,20.21
1601054122.74,1540.03786,1601054123.22,0.479,20.15
1601054132.74,1540.03756,1601054133.05,0.309,20.18
1601054142.74,1540.03814,1601054142.89,0.149,20.12
1601054152.74,1540.03835,1601054152.73,-0.011,20.18
1601054162.74,1540.03906,1601054162.56,-0.181,20.14
1601054172.74,1540.03795,1601054172.4,-0.341,20.2
1601054182.74,1540.03826,1601054182.24,-0.501,20.15
1601054192.74,1540.03837,1601054193.17,0.429,20.13
1601054202.74,1540.03852,1601054203.0,0.259,20.17
1601054212.74,1540.03916,1601054212.84,0.099,20.18
1601054222.74,1540.03776,1601054222.68,-0.061,20.15
1601054232.74,1540.03801,1601054232.52,-0.221,20.2
1601054242.74,1540.03806,1601054242.35,-0.391,20.17
1601054252.74,1540.03792,1601054253.28,0.539,20.17
1601054262.74,1540.0381,1601054263.12,0.379,20.19
1601054272.74,1540.0379,1601054272.96,0.219,20.15
1601054282.74,1540.03912,1601054282.79,0.049,20.2
1601054292.74,1540.03799,1601054292.64,-0.101,20.17
1601054302.74,1540.03928,1601054302.46,-0.281,20.19
1601054312.74,1540.03731,1601054312.3,-0.441,20.16
1601054322.74,1540.03775,1601054323.23,0.489,20.2
1601054332.74,1540.03854,1601054333.07,0.329,20.22
1601054342.74,1540.03831,1601054342.9,0.159,20.21
1601054352.74,1540.03973,1601054352.74,-0.001,20.22
1601054362.74,1540.03912,1601054362.58,-0.161,20.21
1601054372.74,1540.03959,1601054372.41,-0.331,20.21
1601054382.74,1540.03949,1601054382.25,-0.491,20.25
1601054392.74,1540.0391,1601054393.18,0.439,20.25
1601054402.74,1540.03909,1601054403.01,0.269,20.24
1601054412.74,1540.03919,1601054412.85,0.109,20.23
1601054422.74,1540.03946,1601054422.69,-0.051,20.28
1601054432.74,1540.04023,1601054432.52,-0.221,20.3
1601054442.74,1540.03891,1601054442.36,-0.381,20.25
1601054452.74,1540.03831,1601054452.2,-0.541,20.18
1601054462.74,1540.0396,1601054463.13,0.389,20.18
1601054472.74,1540.04007,1601054472.96,0.219,20.22
1601054482.74,1540.03854,1601054482.8,0.059,20.17
1601054492.74,1540.03987,1601054492.64,-0.101,20.2
1601054502.74,1540.03858,1601054502.47,-0.271,20.23
1601054512.74,1540.03941,1601054512.31,-0.431,20.22
