UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601075462.74,1555.3803,1601075463.1,0.359,50.87
1601075472.74,1555.38068,1601075472.94,0.199,50.89
1601075482.74,1555.38098,1601075482.78,0.039,50.9
1601075492.74,1555.38015,1601075492.61,-0.131,50.88
1601075502.74,1555.38107,1601075502.44,-0.301,50.84
1601075512.74,1555.3807,1601075512.28,-0.461,50.86
1601075522.74,1555.3801,1601075523.21,0.469,50.86
1601075532.74,1555.37989,1601075533.05,0.309,50.82
1601075542.74,1555.38102,1601075542.89,0.149,50.87
1601075552.74,1555.37992,1601075552.72,-0.021,50.85
1601075562.74,1555.38075,1601075562.56,-0.181,50.84
1601075572.74,1555.38146,1601075572.4,-0.341,50.88
1601075582.74,1555.38139,1601075582.23,-0.511,50.91
1601075592.74,1555.38188,1601075593.16,0.419,50.91
1601075602.74,1555.38086,1601075602.99,0.249,50.89
1601075612.74,1555.38118,1601075612.84,0.099,50.86
1601075622.74,1555.38111,1601075622.67,-0.071,50.83
1601075632.74,1555.38059,1601075632.51,-0.231,50.87
1601075642.74,1555.38064,1601075642.34,-0.401,50.9
1601075652.74,1555.38035,1601075653.27,0.529,50.83
1601075662.74,1555.38098,1601075663.11,0.369,50.83
1601075672.74,1555.38117,1601075672.94,0.199,50.89
1601075682.74,1555.38158,1601075682.78,0.039,50.82
1601075692.74,1555.37966,1601075692.61,-0.131,50.88
1601075702.74,1555.38073,1601075702.46,-0.281,50.85
1601075712.74,1555.38004,1601075712.29,-0.451,50.88
1601075722.74,1555.38064,1601075723.22,0.479,50.88
1601075732.74,1555.38046,1601075733.06,0.319,50.9
1601075742.74,1555.38231,1601075742.9,0.159,50.9
1601075752.74,1555.38081,1601075752.73,-0.011,50.94
1601075762.74,1555.38127,1601075762.57,-0.171,50.94
1601075772.74,1555.38129,1601075772.41,-0.331,50.88
1601075782.74,1555.38258,1601075782.24,-0.501,50.94
1601075792.74,1555.38203,1601075793.17,0.429,50.86
1601075802.74,1555.38103,1601075803.0,0.259,50.88
1601075812.74,1555.38022,1601075812.85,0.109,50.9
1601075822.74,1555.38255,1601075822.68,-0.061,50.87
1601075832.74,1555.38035,1601075832.53,-0.211,50.88
1601075842.74,1555.38172,1601075842.35,-0.391,50.88
1601075852.74,1555.38038,1601075853.28,0.539,50.83
1601075862.74,1555.38015,1601075863.12,0.379,50.82
1601075872.74,1555.37975,1601075872.96,0.219,50.78
1601075882.74,1555.37988,1601075882.79,0.049,50.82
1601075892.74,1555.37856,1601075892.63,-0.111,50.78
1601075902.74,1555.38031,1601075902.47,-0.271,50.8
1601075912.74,1555.37942,1601075912.3,-0.441,50.82
1601075922.74,1555.3791,1601075923.23,0.489,50.77
1601075932.74,1555.38078,1601075933.06,0.319,50.77
1601075942.74,1555.38114,1601075942.9,0.159,50.8
1601075952.74,1555.37921,1601075952.74,-0.001,50.86
1601075962.74,1555.37923,1601075962.58,-0.161,50.92
1601075972.74,1555.38073,1601075972.41,-0.331,50.87
1601075982.74,1555.37977,1601075982.24,-0.501,50.89
1601075992.74,1555.38088,1601075993.18,0.439,50.88
1601076002.74,1555.38116,1601076003.01,0.269,50.88
1601076012.74,1555.3807,1601076012.85,0.109,50.9
1601076022.74,1555.381,1601076022.68,-0.061,50.89
1601076032.74,1555.38168,1601076032.52,-0.221,50.91
1601076042.74,1555.38064,1601076042.35,-0.391,50.88
1601076052.74,1555.38052,1601076053.29,0.549,50.89
1601076062.74,1555.38053,1601076063.12,0.379,50.92
1601076072.74,1555.38134,1601076072.96,0.219,50.88
1601076082.74,1555.38078,1601076082.8,0.059,50.92
1601076092.74,1555.38216,1601076092.63,-0.111,50.9
1601076102.74,1555.37982,1601076102.47,-0.271,50.9
1601076112.74,1555.38123,1601076112.3,-0.441,50.9
1601076122.74,1555.38087,1601076123.23,0.489,50.88
1601076132.74,1555.38162,1601076133.06,0.319,50.85
1601076142.74,1555.3806,1601076142.9,0.159,50.9
1601076152.74,1555.37949,1601076152.74,-0.001,51.0
1601076162.74,1555.38116,1601076162.58,-0.161,50.95
1601076172.74,1555.38048,1601076172.42,-0.321,50.93
1601076182.74,1555.38058,1601076182.25,-0.491,50.94
1601076192.74,1555.38051,1601076193.18,0.439,50.96
1601076202.74,1555.38221,1601076203.01,0.269,50.97
1601076212.74,1555.3821,1601076212.85,0.109,50.96
1601076222.74,1555.38203,1601076222.68,-0.061,50.97
1601076232.74,1555.38113,1601076232.52,-0.221,50.92
1601076242.74,1555.38192,1601076242.36,-0.381,50.94
1601076252.74,1555.38013,1601076253.28,0.539,50.86
1601076262.74,1555.38111,1601076263.12,0.379,50.97
1601076272.74,1555.3813,1601076272.96,0.219,50.92
1601076282.74,1555.3809,1601076282.79,0.049,50.95
1601076292.74,1555.38119,1601076292.63,-0.111,50.94
1601076302.74,1555.38205,1601076302.46,-0.281,50.92
1601076312.74,1555.38222,1601076312.31,-0.431,50.92
1601076322.74,1555.38039,1601076323.23,0.489,50.93
1601076332.74,1555.38082,1601076333.07,0.329,50.93
1601076342.74,1555.38185,1601076342.91,0.169,50.94
1601076352.74,1555.3809,1601076352.74,-0.001,50.96
1601076362.74,1555.38204,1601076362.57,-0.171,50.95
1601076372.74,1555.38226,1601076372.41,-0.331,50.91
1601076382.74,1555.38188,1601076382.24,-0.501,50.97
1601076392.74,1555.38129,1601076393.18,0.439,50.98
1601076402.74,1555.38205,1601076403.01,0.269,50.99
1601076412.74,1555.3811,1601076412.85,0.109,51.1
1601076422.74,1555.39296,1601076422.68,-0.061,52.33
1601076432.74,1555.40771,1601076432.52,-0.221,53.38
1601076442.74,1555.41723,1601076442.35,-0.391,53.95
1601076452.74,1555.42195,1601076452.2,-0.541,54.23
1601076462.74,1555.42305,1601076463.12,0.379,54.33
1601076472.74,1555.42526,1601076472.95,0.209,54.34
1601076482.74,1555.42616,1601076482.8,0.059,54.46
1601076492.74,1555.42817,1601076492.63,-0.111,54.61
1601076502.74,1555.42887,1601076502.47,-0.271,54.73
1601076512.74,1555.43118,1601076512.3,-0.441,54.87
1601076522.74,1555.43142,1601076523.23,0.489,54.93
1601076532.74,1555.43112,1601076533.07,0.329,54.96
1601076542.74,1555.43336,1601076542.9,0.159,55.04
1601076552.74,1555.43478,1601076552.74,-0.001,55.13
1601076562.74,1555.43473,1601076562.57,-0.171,55.16
1601076572.74,1555.4355,1601076572.42,-0.321,55.21
1601076582.74,1555.43517,1601076582.26,-0.481,55.27
1601076592.74,1555.43591,1601076593.17,0.429,55.3
1601076602.74,1555.43723,1601076603.01,0.269,55.33
1601076612.74,1555.43622,1601076612.85,0.109,55.34
1601076622.74,1555.43683,1601076622.68,-0.061,55.34
1601076632.74,1555.43693,1601076632.52,-0.221,55.36
1601076642.74,1555.43801,1601076642.36,-0.381,55.45
1601076652.74,1555.43595,1601076652.2,-0.541,55.47
1601076662.74,1555.43797,1601076663.12,0.379,55.48
1601076672.74,1555.43815,1601076672.96,0.219,55.48
1601076682.74,1555.43702,1601076682.79,0.049,55.45
1601076692.74,1555.43893,1601076692.64,-0.101,55.56
1601076702.74,1555.43833,1601076702.46,-0.281,55.58
1601076712.74,1555.43764,1601076712.31,-0.431,55.55
1601076722.74,1555.43774,1601076723.23,0.489,55.59
1601076732.74,1555.43842,1601076733.07,0.329,55.62
1601076742.74,1555.43789,1601076742.91,0.169,55.67
1601076752.74,1555.43831,1601076752.74,-0.001,55.61
1601076762.74,1555.43761,1601076762.58,-0.161,55.61
1601076772.74,1555.43822,1601076772.41,-0.331,55.62
1601076782.74,1555.43746,1601076782.25,-0.491,55.67
1601076792.74,1555.43871,1601076793.17,0.429,55.67
1601076802.74,1555.43782,1601076803.01,0.269,55.7
1601076812.74,1555.43676,1601076812.85,0.109,55.67
1601076822.74,1555.43783,1601076822.68,-0.061,55.67
1601076832.74,1555.43833,1601076832.52,-0.221,55.66
1601076842.74,1555.43859,1601076842.36,-0.381,55.64
1601076852.74,1555.43811,1601076853.29,0.549,55.67
1601076862.74,1555.4386,1601076863.12,0.379,55.71
1601076872.74,1555.43835,1601076872.96,0.219,55.71
1601076882.74,1555.438,1601076882.79,0.049,55.7
1601076892.74,1555.43829,1601076892.63,-0.111,55.69
1601076902.74,1555.43878,1601076902.47,-0.271,55.71
1601076912.74,1555.43851,1601076912.3,-0.441,55.72
1601076922.74,1555.43871,1601076923.23,0.489,55.72
1601076932.74,1555.43746,1601076933.07,0.329,55.69
1601076942.74,1555.43775,1601076942.9,0.159,55.64
1601076952.74,1555.43746,1601076952.74,-0.001,55.67
1601076962.74,1555.43731,1601076962.58,-0.161,55.6
1601076972.74,1555.43684,1601076972.41,-0.331,55.61
1601076982.74,1555.43713,1601076982.24,-0.501,55.69
1601076992.74,1555.43837,1601076993.18,0.439,55.7
1601077002.74,1555.43716,1601077003.02,0.279,55.7
1601077012.74,1555.43744,1601077012.85,0.109,55.73
1601077022.74,1555.43834,1601077022.68,-0.061,55.73
1601077032.74,1555.43864,1601077032.51,-0.231,55.74
1601077042.74,1555.43844,1601077042.36,-0.381,55.78
1601077052.74,1555.4381,1601077053.28,0.539,55.75
1601077062.74,1555.43816,1601077063.12,0.379,55.78
1601077072.74,1555.43925,1601077072.95,0.209,55.74
1601077082.74,1555.43812,1601077082.79,0.049,55.75
1601077092.74,1555.43813,1601077092.63,-0.111,55.75
1601077102.74,1555.43794,1601077102.47,-0.271,55.76
1601077112.74,1555.43861,1601077112.3,-0.441,55.79
1601077122.74,1555.43882,1601077123.22,0.479,55.86
1601077132.74,1555.43906,1601077133.06,0.319,55.83
1601077142.74,1555.43909,1601077142.9,0.159,55.8
1601077152.74,1555.43911,1601077152.73,-0.011,55.78
1601077162.74,1555.43854,1601077162.57,-0.171,55.85
1601077172.74,1555.43912,1601077172.4,-0.341,55.82
1601077182.74,1555.43971,1601077182.24,-0.501,55.82
1601077192.74,1555.43851,1601077193.17,0.429,55.81
1601077202.74,1555.43897,1601077203.01,0.269,55.87
1601077212.74,1555.43923,1601077212.85,0.109,55.86
1601077222.74,1555.43891,1601077222.68,-0.061,55.88
1601077232.74,1555.43946,1601077232.51,-0.231,55.88
1601077242.74,1555.43985,1601077242.36,-0.381,55.86
1601077252.74,1555.43978,1601077253.27,0.529,55.87
1601077262.74,1555.44016,1601077263.12,0.379,55.85
1601077272.74,1555.43941,1601077272.95,0.209,55.88
1601077282.74,1555.43862,1601077282.79,0.049,55.89
1601077292.74,1555.43939,1601077292.62,-0.121,55.88
1601077302.74,1555.43908,1601077302.45,-0.291,55.89
1601077312.74,1555.4388,1601077312.29,-0.451,55.86
1601077322.74,1555.43892,1601077323.22,0.479,55.85
1601077332.74,1555.43914,1601077333.05,0.309,55.92
1601077342.74,1555.43868,1601077342.89,0.149,55.89
1601077352.74,1555.4392,1601077352.72,-0.021,55.87
1601077362.74,1555.43791,1601077362.56,-0.181,55.83
1601077372.74,1555.43875,1601077372.39,-0.351,55.85
1601077382.74,1555.43894,1601077382.23,-0.511,55.85
1601077392.74,1555.43884,1601077393.16,0.419,55.82
1601077402.74,1555.43829,1601077403.0,0.259,55.86
1601077412.74,1555.43911,1601077412.84,0.099,55.86
1601077422.74,1555.43962,1601077422.66,-0.081,55.85
1601077432.74,1555.43913,1601077432.5,-0.241,55.9
1601077442.74,1555.43972,1601077442.33,-0.411,55.88
1601077452.74,1555.43858,1601077453.26,0.519,55.87
1601077462.74,1555.43873,1601077463.11,0.369,55.89
1601077472.74,1555.43929,1601077472.93,0.189,55.91
1601077482.74,1555.43887,1601077482.77,0.029,55.87
1601077492.74,1555.4399,1601077492.61,-0.131,55.88
1601077502.74,1555.43943,1601077502.44,-0.301,55.94
1601077512.74,1555.43888,1601077512.28,-0.461,55.86
1601077522.74,1555.43842,1601077523.2,0.459,55.87
1601077532.74,1555.43856,1601077533.04,0.299,55.89
1601077542.74,1555.43996,1601077542.87,0.129,55.87
1601077552.74,1555.43904,1601077552.71,-0.031,55.91
1601077562.74,1555.44014,1601077562.55,-0.191,55.91
1601077572.74,1555.43978,1601077572.38,-0.361,55.92
1601077582.74,1555.43973,1601077582.22,-0.521,55.9
1601077592.74,1555.43902,1601077593.15,0.409,55.89
1601077602.74,1555.43978,1601077602.98,0.239,55.94
1601077612.74,1555.43865,1601077612.82,0.079,55.93
1601077622.74,1555.43941,1601077622.65,-0.091,55.89
1601077632.74,1555.43951,1601077632.49,-0.251,55.85
1601077642.74,1555.43911,1601077642.33,-0.411,55.9
1601077652.74,1555.4378,1601077653.25,0.509,55.88
1601077662.74,1555.43871,1601077663.1,0.359,55.91
1601077672.74,1555.43928,1601077672.93,0.189,55.92
1601077682.74,1555.43959,1601077682.77,0.029,55.95
1601077692.74,1555.44018,1601077692.6,-0.141,55.96
1601077702.74,1555.43964,1601077702.43,-0.311,55.96
1601077712.74,1555.43867,1601077712.27,-0.471,55.94
1601077722.74,1555.44005,1601077723.2,0.459,55.92
1601077732.74,1555.43952,1601077733.03,0.289,55.9
1601077742.74,1555.43845,1601077742.87,0.129,55.94
1601077752.74,1555.44063,1601077752.7,-0.041,55.92
1601077762.74,1555.43916,1601077762.54,-0.201,55.92
1601077772.74,1555.43927,1601077772.38,-0.361,55.98
1601077782.74,1555.43947,1601077782.22,-0.521,55.92
1601077792.74,1555.43933,1601077793.14,0.399,55.96
1601077802.74,1555.43948,1601077802.98,0.239,55.92
1601077812.74,1555.43915,1601077812.82,0.079,55.89
1601077822.74,1555.4389,1601077822.65,-0.091,55.92
1601077832.74,1555.43891,1601077832.48,-0.261,55.92
1601077842.74,1555.43791,1601077842.32,-0.421,55.86
1601077852.74,1555.43832,1601077853.26,0.519,55.89
1601077862.74,1555.43954,1601077863.09,0.349,55.87
1601077872.74,1555.43904,1601077872.92,0.179,55.89
1601077882.74,1555.4387,1601077882.76,0.019,55.9
1601077892.74,1555.4378,1601077892.59,-0.151,55.9
1601077902.74,1555.43886,1601077902.43,-0.311,55.86
1601077912.74,1555.43801,1601077912.26,-0.481,55.87
1601077922.74,1555.43757,1601077923.19,0.449,55.87
1601077932.74,1555.43818,1601077933.03,0.289,55.87
1601077942.74,1555.43776,1601077942.87,0.129,55.84
1601077952.74,1555.43667,1601077952.7,-0.041,55.89
1601077962.74,1555.43867,1601077962.54,-0.201,55.88
1601077972.74,1555.43772,1601077972.37,-0.371,55.95
1601077982.74,1555.43869,1601077982.21,-0.531,55.96
1601077992.74,1555.43805,1601077993.14,0.399,55.96
1601078002.74,1555.43959,1601078002.97,0.229,55.96
1601078012.74,1555.4386,1601078012.81,0.069,55.92
1601078022.74,1555.43926,1601078022.64,-0.101,55.9
1601078032.74,1555.43808,1601078032.48,-0.261,55.92
1601078042.74,1555.438,1601078042.31,-0.431,55.93
1601078052.74,1555.43807,1601078053.24,0.499,55.92
1601078062.74,1555.43854,1601078063.08,0.339,55.94
1601078072.74,1555.43875,1601078072.92,0.179,55.93
1601078082.74,1555.43957,1601078082.76,0.019,55.99
1601078092.74,1555.43985,1601078092.59,-0.151,55.96
1601078102.74,1555.43946,1601078102.42,-0.321,55.99
1601078112.74,1555.43967,1601078112.26,-0.481,55.94
1601078122.74,1555.43857,1601078123.19,0.449,55.95
1601078132.74,1555.43888,1601078133.02,0.279,55.92
1601078142.74,1555.43775,1601078142.86,0.119,55.94
1601078152.74,1555.43828,1601078152.7,-0.041,55.93
1601078162.74,1555.43805,1601078162.53,-0.211,55.9
1601078172.74,1555.43877,1601078172.36,-0.381,55.94
1601078182.74,1555.43902,1601078182.21,-0.531,55.97
1601078192.74,1555.43946,1601078193.13,0.389,55.91
1601078202.74,1555.43908,1601078202.97,0.229,55.96
1601078212.74,1555.43807,1601078212.81,0.069,55.79
1601078222.74,1555.43042,1601078222.64,-0.101,54.9
1601078232.74,1555.41799,1601078232.47,-0.271,54.11
1601078242.74,1555.40921,1601078242.31,-0.431,53.49
1601078252.74,1555.40388,1601078253.24,0.499,53.16
1601078262.74,1555.39866,1601078263.07,0.329,52.86
1601078272.74,1555.39543,1601078272.92,0.179,52.65
1601078282.74,1555.39398,1601078282.75,0.009,52.5
1601078292.74,1555.39385,1601078292.59,-0.151,52.35
1601078302.74,1555.39169,1601078302.42,-0.321,52.27
1601078312.74,1555.3903,1601078312.26,-0.481,52.17
1601078322.74,1555.38984,1601078323.18,0.439,52.04
1601078332.74,1555.38832,1601078333.02,0.279,51.93
1601078342.74,1555.38712,1601078342.85,0.109,51.8
1601078352.74,1555.38763,1601078352.69,-0.051,51.83
1601078362.74,1555.38705,1601078362.53,-0.211,51.77
1601078372.74,1555.38449,1601078372.37,-0.371,51.67
1601078382.74,1555.38522,1601078382.2,-0.541,51.64
1601078392.74,1555.38387,1601078393.13,0.389,51.57
1601078402.74,1555.38229,1601078402.97,0.229,51.58
1601078412.74,1555.38389,1601078412.8,0.059,51.49
1601078422.74,1555.38284,1601078422.64,-0.101,51.52
1601078432.74,1555.3834,1601078432.48,-0.261,51.46
1601078442.74,1555.38303,1601078442.31,-0.431,51.46
1601078452.74,1555.38094,1601078453.23,0.489,51.42
1601078462.74,1555.3831,1601078463.08,0.339,51.38
1601078472.74,1555.38141,1601078472.91,0.169,51.39
1601078482.74,1555.3816,1601078482.74,-0.001,51.42
1601078492.74,1555.38243,1601078492.58,-0.161,51.35
1601078502.74,1555.38218,1601078502.42,-0.321,51.32
1601078512.74,1555.3814,1601078512.25,-0.491,51.31
1601078522.74,1555.38163,1601078523.19,0.449,51.33
1601078532.74,1555.38074,1601078533.02,0.279,51.31
1601078542.74,1555.38203,1601078542.86,0.119,51.29
1601078552.74,1555.38216,1601078552.69,-0.051,51.27
1601078562.74,1555.38209,1601078562.53,-0.211,51.26
1601078572.74,1555.38128,1601078572.37,-0.371,51.29
1601078582.74,1555.3808,1601078582.21,-0.531,51.27
1601078592.74,1555.38155,1601078593.13,0.389,51.19
1601078602.74,1555.37996,1601078602.97,0.229,51.2
1601078612.74,1555.38201,1601078612.81,0.069,51.19
1601078622.74,1555.38169,1601078622.65,-0.091,51.17
1601078632.74,1555.38065,1601078632.48,-0.261,51.16
1601078642.74,1555.38123,1601078642.31,-0.431,51.2
1601078652.74,1555.38083,1601078653.24,0.499,51.21
1601078662.74,1555.38177,1601078663.08,0.339,51.17
1601078672.74,1555.38046,1601078672.92,0.179,51.17
1601078682.74,1555.38085,1601078682.75,0.009,51.17
1601078692.74,1555.38131,1601078692.59,-0.151,51.19
1601078702.74,1555.38007,1601078702.42,-0.321,51.15
1601078712.74,1555.38221,1601078712.26,-0.481,51.18
1601078722.74,1555.38135,1601078723.19,0.449,51.16
1601078732.74,1555.38125,1601078733.03,0.289,51.12
1601078742.74,1555.381,1601078742.86,0.119,51.07
1601078752.74,1555.38083,1601078752.7,-0.041,51.12
1601078762.74,1555.38081,1601078762.53,-0.211,51.09
1601078772.74,1555.37967,1601078772.37,-0.371,51.12
1601078782.74,1555.38078,1601078782.21,-0.531,51.15
1601078792.74,1555.38081,1601078793.13,0.389,51.13
1601078802.74,1555.38171,1601078802.98,0.239,51.16
1601078812.74,1555.38107,1601078812.81,0.069,51.13
1601078822.74,1555.38228,1601078822.64,-0.101,51.16
1601078832.74,1555.38169,1601078832.48,-0.261,51.14
1601078842.74,1555.38071,1601078842.32,-0.421,51.1
1601078852.74,1555.382,1601078853.25,0.509,51.14
1601078862.74,1555.38178,1601078863.08,0.339,51.16
1601078872.74,1555.38015,1601078872.92,0.179,51.12
1601078882.74,1555.38022,1601078882.75,0.009,51.16
1601078892.74,1555.38139,1601078892.59,-0.151,51.11
1601078902.74,1555.38042,1601078902.42,-0.321,51.14
1601078912.74,1555.38101,1601078912.27,-0.471,51.11
1601078922.74,1555.37998,1601078923.19,0.449,51.06
1601078932.74,1555.38057,1601078933.03,0.289,51.07
1601078942.74,1555.38083,1601078942.87,0.129,51.03
1601078952.74,1555.37981,1601078952.7,-0.041,51.07
1601078962.74,1555.38047,1601078962.54,-0.201,51.07
1601078972.74,1555.38036,1601078972.37,-0.371,51.06
1601078982.74,1555.37981,1601078982.21,-0.531,51.02
1601078992.74,1555.37972,1601078993.14,0.399,51.01
1601079002.74,1555.37962,1601079002.97,0.229,50.97
1601079012.74,1555.37984,1601079012.83,0.089,51.01
1601079022.74,1555.37864,1601079022.65,-0.091,50.99
1601079032.74,1555.37846,1601079032.48,-0.261,51.04
1601079042.74,1555.38063,1601079042.32,-0.421,51.03
1601079052.74,1555.38116,1601079053.25,0.509,51.01
1601079062.74,1555.38027,1601079063.09,0.349,50.97
1601079072.74,1555.38001,1601079072.93,0.189,51.0
1601079082.74,1555.38023,1601079082.76,0.019,51.04
1601079092.74,1555.38034,1601079092.6,-0.141,51.07
1601079102.74,1555.38064,1601079102.43,-0.311,51.04
1601079112.74,1555.37991,1601079112.27,-0.471,51.05
1601079122.74,1555.38024,1601079123.2,0.459,51.06
1601079132.74,1555.38192,1601079133.03,0.289,51.08
1601079142.74,1555.38105,1601079142.87,0.129,51.06
1601079152.74,1555.37899,1601079152.71,-0.031,51.03
1601079162.74,1555.38083,1601079162.54,-0.201,51.09
1601079172.74,1555.38103,1601079172.38,-0.361,51.11
1601079182.74,1555.38124,1601079182.22,-0.521,51.1
1601079192.74,1555.38082,1601079193.15,0.409,51.09
1601079202.74,1555.38061,1601079202.98,0.239,51.09
1601079212.74,1555.38181,1601079212.82,0.079,51.12
1601079222.74,1555.3822,1601079222.66,-0.081,51.08
1601079232.74,1555.3815,1601079232.49,-0.251,51.07
1601079242.74,1555.38158,1601079242.33,-0.411,51.1
1601079252.74,1555.38142,1601079253.26,0.519,51.07
1601079262.74,1555.38212,1601079263.09,0.349,51.07
1601079272.74,1555.38065,1601079272.93,0.189,51.02
1601079282.74,1555.38094,1601079282.76,0.019,51.05
1601079292.74,1555.37972,1601079292.61,-0.131,51.03
1601079302.74,1555.38063,1601079302.44,-0.301,51.06
1601079312.74,1555.37996,1601079312.28,-0.461,51.06
1601079322.74,1555.37942,1601079323.2,0.459,51.09
1601079332.74,1555.38075,1601079333.04,0.299,51.06
1601079342.74,1555.38097,1601079342.87,0.129,51.04
