UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601079992.74,1530.37748,1601079992.24,-0.501,50.96
1601080002.74,1530.37785,1601080003.16,0.419,51.0
1601080012.74,1530.37764,1601080013.0,0.259,50.89
1601080022.74,1530.37169,1601080022.83,0.089,50.27
1601080032.74,1530.36137,1601080032.67,-0.071,49.54
1601080042.74,1530.35184,1601080042.51,-0.231,48.88
1601080052.74,1530.34524,1601080052.34,-0.401,48.43
1601080062.74,1530.34145,1601080063.27,0.529,48.12
1601080072.74,1530.3384,1601080073.11,0.369,47.91
1601080082.74,1530.33522,1601080082.94,0.199,47.7
1601080092.74,1530.33285,1601080092.78,0.039,47.54
1601080102.74,1530.33216,1601080102.62,-0.121,47.41
1601080112.74,1530.32982,1601080112.45,-0.291,47.3
1601080122.74,1530.32776,1601080122.29,-0.451,47.17
1601080132.74,1530.32818,1601080133.22,0.479,47.09
1601080142.74,1530.32741,1601080143.05,0.309,46.96
1601080152.74,1530.32637,1601080152.89,0.149,46.89
1601080162.74,1530.32555,1601080162.73,-0.011,46.84
1601080172.74,1530.32482,1601080172.58,-0.161,46.75
1601080182.74,1530.32463,1601080182.4,-0.341,46.71
1601080192.74,1530.32445,1601080192.24,-0.501,46.71
1601080202.74,1530.32306,1601080203.16,0.419,46.63
1601080212.74,1530.3237,1601080213.0,0.259,46.56
1601080222.74,1530.32329,1601080222.83,0.089,46.55
1601080232.74,1530.32372,1601080232.68,-0.061,46.5
1601080242.74,1530.32314,1601080242.51,-0.231,46.49
1601080252.74,1530.32303,1601080252.34,-0.401,46.49
1601080262.74,1530.32218,1601080263.28,0.539,46.39
1601080272.74,1530.32241,1601080273.11,0.369,46.41
1601080282.74,1530.32223,1601080282.94,0.199,46.39
1601080292.74,1530.32221,1601080292.78,0.039,46.38
1601080302.74,1530.32065,1601080302.62,-0.121,46.42
1601080312.74,1530.32115,1601080312.46,-0.281,46.34
1601080322.74,1530.32112,1601080322.29,-0.451,46.31
1601080332.74,1530.32191,1601080333.21,0.469,46.3
1601080342.74,1530.32138,1601080343.05,0.309,46.3
1601080352.74,1530.32113,1601080352.88,0.139,46.26
1601080362.74,1530.32221,1601080362.72,-0.021,46.3
1601080372.74,1530.32307,1601080372.56,-0.181,46.27
1601080382.74,1530.32163,1601080382.39,-0.351,46.31
1601080392.74,1530.3224,1601080392.23,-0.511,46.28
1601080402.74,1530.32317,1601080403.16,0.419,46.25
1601080412.74,1530.32183,1601080413.0,0.259,46.26
1601080422.74,1530.32067,1601080422.83,0.089,46.24
1601080432.74,1530.32127,1601080432.66,-0.081,46.24
1601080442.74,1530.3204,1601080442.51,-0.231,46.19
1601080452.74,1530.32073,1601080452.34,-0.401,46.21
1601080462.74,1530.32039,1601080463.26,0.519,46.2
1601080472.74,1530.32051,1601080473.11,0.369,46.21
1601080482.74,1530.32068,1601080482.94,0.199,46.22
1601080492.74,1530.32115,1601080492.77,0.029,46.18
1601080502.74,1530.32157,1601080502.61,-0.131,46.17
1601080512.74,1530.32133,1601080512.44,-0.301,46.18
1601080522.74,1530.32144,1601080522.28,-0.461,46.17
1601080532.74,1530.32137,1601080533.2,0.459,46.18
1601080542.74,1530.32111,1601080543.04,0.299,46.16
1601080552.74,1530.32061,1601080552.88,0.139,46.13
1601080562.74,1530.31982,1601080562.72,-0.021,46.14
1601080572.74,1530.32017,1601080572.55,-0.191,46.11
1601080582.74,1530.32009,1601080582.39,-0.351,46.1
1601080592.74,1530.32109,1601080592.22,-0.521,46.12
1601080602.74,1530.32178,1601080603.15,0.409,46.13
1601080612.74,1530.32071,1601080612.98,0.239,46.1
1601080622.74,1530.32036,1601080622.82,0.079,46.09
1601080632.74,1530.32119,1601080632.66,-0.081,46.1
1601080642.74,1530.321,1601080642.5,-0.241,46.15
1601080652.74,1530.32032,1601080652.33,-0.411,46.07
1601080662.74,1530.32062,1601080663.26,0.519,46.12
1601080672.74,1530.32063,1601080673.11,0.369,46.12
1601080682.74,1530.32121,1601080682.93,0.189,46.12
1601080692.74,1530.32183,1601080692.77,0.029,46.16
1601080702.74,1530.32309,1601080702.6,-0.141,46.17
1601080712.74,1530.32171,1601080712.44,-0.301,46.14
1601080722.74,1530.32127,1601080722.27,-0.471,46.11
1601080732.74,1530.32053,1601080733.2,0.459,46.1
1601080742.74,1530.31974,1601080743.03,0.289,46.08
1601080752.74,1530.31873,1601080752.87,0.129,46.05
1601080762.74,1530.32037,1601080762.71,-0.031,46.04
1601080772.74,1530.3205,1601080772.54,-0.201,46.06
1601080782.74,1530.32042,1601080782.38,-0.361,46.04
1601080792.74,1530.32014,1601080792.22,-0.521,46.07
1601080802.74,1530.32048,1601080803.14,0.399,46.06
1601080812.74,1530.32033,1601080812.98,0.239,46.05
1601080822.74,1530.32032,1601080822.81,0.069,46.04
1601080832.74,1530.32012,1601080832.65,-0.091,46.05
1601080842.74,1530.31939,1601080842.48,-0.261,46.03
1601080852.74,1530.32008,1601080852.32,-0.421,46.03
1601080862.74,1530.31966,1601080863.24,0.499,46.04
1601080872.74,1530.32071,1601080873.08,0.339,46.0
1601080882.74,1530.31906,1601080882.92,0.179,46.04
1601080892.74,1530.32029,1601080892.75,0.009,46.03
1601080902.74,1530.3204,1601080902.59,-0.151,46.06
1601080912.74,1530.32042,1601080912.43,-0.311,46.06
1601080922.74,1530.32038,1601080922.26,-0.481,46.08
1601080932.74,1530.31995,1601080933.18,0.439,46.07
1601080942.74,1530.32085,1601080943.02,0.279,46.08
1601080952.74,1530.32125,1601080952.86,0.119,46.04
1601080962.74,1530.32107,1601080962.7,-0.041,46.04
1601080972.74,1530.32041,1601080972.53,-0.211,46.09
1601080982.74,1530.32046,1601080982.37,-0.371,46.08
1601080992.74,1530.32097,1601080992.21,-0.531,46.06
1601081002.74,1530.32044,1601081003.13,0.389,46.03
1601081012.74,1530.3209,1601081012.96,0.219,46.02
1601081022.74,1530.32038,1601081022.8,0.059,46.06
1601081032.74,1530.31961,1601081032.63,-0.111,46.04
1601081042.74,1530.31995,1601081042.47,-0.271,46.05
1601081052.74,1530.32037,1601081052.31,-0.431,46.05
1601081062.74,1530.32047,1601081063.24,0.499,46.08
1601081072.74,1530.321,1601081073.07,0.329,46.06
1601081082.74,1530.32088,1601081082.9,0.159,46.08
1601081092.74,1530.32139,1601081092.75,0.009,46.08
1601081102.74,1530.32045,1601081102.58,-0.161,46.08
1601081112.74,1530.3219,1601081112.41,-0.331,46.08
1601081122.74,1530.32111,1601081122.24,-0.501,46.05
1601081132.74,1530.3208,1601081133.17,0.429,46.06
1601081142.74,1530.3215,1601081143.01,0.269,46.05
1601081152.74,1530.32038,1601081152.85,0.109,46.07
1601081162.74,1530.32047,1601081162.68,-0.061,46.04
1601081172.74,1530.32129,1601081172.52,-0.221,46.05
1601081182.74,1530.32083,1601081182.35,-0.391,46.04
1601081192.74,1530.3204,1601081193.28,0.539,46.04
1601081202.74,1530.32042,1601081203.11,0.369,46.03
1601081212.74,1530.31895,1601081212.95,0.209,46.02
1601081222.74,1530.3207,1601081222.79,0.049,46.03
1601081232.74,1530.31989,1601081232.63,-0.111,46.02
1601081242.74,1530.32033,1601081242.46,-0.281,46.04
1601081252.74,1530.32002,1601081252.3,-0.441,46.01
1601081262.74,1530.32082,1601081263.22,0.479,45.98
1601081272.74,1530.32017,1601081273.06,0.319,45.98
1601081282.74,1530.32012,1601081282.89,0.149,45.97
1601081292.74,1530.3202,1601081292.73,-0.011,45.98
1601081302.74,1530.31929,1601081302.57,-0.171,45.97
1601081312.74,1530.31996,1601081312.4,-0.341,45.97
1601081322.74,1530.31876,1601081322.23,-0.511,46.01
1601081332.74,1530.32095,1601081333.17,0.429,46.03
1601081342.74,1530.32073,1601081343.0,0.259,46.05
1601081352.74,1530.32074,1601081352.83,0.089,46.03
1601081362.74,1530.32105,1601081362.67,-0.071,46.04
1601081372.74,1530.3215,1601081372.5,-0.241,46.03
1601081382.74,1530.3212,1601081382.34,-0.401,46.01
1601081392.74,1530.3211,1601081393.27,0.529,46.04
1601081402.74,1530.32079,1601081403.1,0.359,46.04
1601081412.74,1530.31968,1601081412.94,0.199,46.0
1601081422.74,1530.3212,1601081422.78,0.039,46.0
1601081432.74,1530.32016,1601081432.62,-0.121,45.99
1601081442.74,1530.31988,1601081442.45,-0.291,45.98
1601081452.74,1530.32027,1601081452.28,-0.461,45.96
1601081462.74,1530.32074,1601081463.21,0.469,45.99
1601081472.74,1530.31993,1601081473.05,0.309,46.0
1601081482.74,1530.32116,1601081482.88,0.139,46.01
1601081492.74,1530.32041,1601081492.73,-0.011,45.96
1601081502.74,1530.32005,1601081502.56,-0.181,45.96
1601081512.74,1530.32066,1601081512.4,-0.341,45.94
1601081522.74,1530.32059,1601081522.23,-0.511,45.97
1601081532.74,1530.32,1601081533.15,0.409,46.0
1601081542.74,1530.32104,1601081542.99,0.249,46.02
1601081552.74,1530.32152,1601081552.82,0.079,46.01
1601081562.74,1530.3202,1601081562.66,-0.081,45.97
1601081572.74,1530.32033,1601081572.5,-0.241,45.99
1601081582.74,1530.32037,1601081582.33,-0.411,46.01
1601081592.74,1530.32162,1601081593.26,0.519,46.0
1601081602.74,1530.32058,1601081603.09,0.349,46.02
1601081612.74,1530.3202,1601081612.95,0.209,46.03
1601081622.74,1530.32066,1601081622.76,0.019,46.0
1601081632.74,1530.3207,1601081632.6,-0.141,46.02
1601081642.74,1530.31987,1601081642.44,-0.301,45.99
1601081652.74,1530.31988,1601081652.27,-0.471,46.03
1601081662.74,1530.32078,1601081663.2,0.459,45.97
1601081672.74,1530.32073,1601081673.04,0.299,45.98
1601081682.74,1530.32062,1601081682.87,0.129,45.95
1601081692.74,1530.31987,1601081692.71,-0.031,45.99
1601081702.74,1530.32011,1601081702.55,-0.191,45.99
1601081712.74,1530.32047,1601081712.38,-0.361,45.96
1601081722.74,1530.32081,1601081722.22,-0.521,45.98
1601081732.74,1530.32094,1601081733.14,0.399,45.98
1601081742.74,1530.32019,1601081742.98,0.239,45.98
1601081752.74,1530.32067,1601081752.82,0.079,46.0
1601081762.74,1530.32074,1601081762.66,-0.081,45.98
1601081772.74,1530.31982,1601081772.49,-0.251,46.0
1601081782.74,1530.3198,1601081782.32,-0.421,45.98
1601081792.74,1530.31949,1601081793.25,0.509,45.98
1601081802.74,1530.31921,1601081803.09,0.349,45.99
1601081812.74,1530.31926,1601081812.92,0.179,45.87
1601081822.74,1530.31208,1601081822.76,0.019,45.33
1601081832.74,1530.30323,1601081832.6,-0.141,44.62
1601081842.74,1530.29445,1601081842.43,-0.311,43.98
1601081852.74,1530.28792,1601081852.27,-0.471,43.48
1601081862.74,1530.28545,1601081863.2,0.459,43.15
1601081872.74,1530.28187,1601081873.03,0.289,42.96
1601081882.74,1530.27967,1601081882.87,0.129,42.77
1601081892.74,1530.27674,1601081892.71,-0.031,42.53
1601081902.74,1530.27524,1601081902.54,-0.201,42.36
1601081912.74,1530.27396,1601081912.38,-0.361,42.22
1601081922.74,1530.27297,1601081922.21,-0.531,42.14
1601081932.74,1530.27212,1601081933.14,0.399,42.01
1601081942.74,1530.26987,1601081942.98,0.239,41.94
1601081952.74,1530.26896,1601081952.82,0.079,41.81
1601081962.74,1530.26824,1601081962.65,-0.091,41.75
1601081972.74,1530.26719,1601081972.49,-0.251,41.69
1601081982.74,1530.26744,1601081982.33,-0.411,41.64
1601081992.74,1530.26654,1601081993.25,0.509,41.62
1601082002.74,1530.26689,1601082003.09,0.349,41.57
1601082012.74,1530.26683,1601082012.92,0.179,41.51
1601082022.74,1530.26618,1601082022.76,0.019,41.51
1601082032.74,1530.26561,1601082032.6,-0.141,41.47
1601082042.74,1530.2646,1601082042.43,-0.311,41.43
1601082052.74,1530.26544,1601082052.27,-0.471,41.4
1601082062.74,1530.26495,1601082063.2,0.459,41.36
1601082072.74,1530.26394,1601082073.04,0.299,41.33
1601082082.74,1530.26562,1601082082.87,0.129,41.34
1601082092.74,1530.265,1601082092.7,-0.041,41.34
1601082102.74,1530.26443,1601082102.54,-0.201,41.3
1601082112.74,1530.26425,1601082112.38,-0.361,41.29
1601082122.74,1530.26383,1601082122.21,-0.531,41.27
1601082132.74,1530.26469,1601082133.14,0.399,41.29
1601082142.74,1530.26431,1601082142.98,0.239,41.26
1601082152.74,1530.26274,1601082152.81,0.069,41.26
1601082162.74,1530.26402,1601082162.65,-0.091,41.22
1601082172.74,1530.26345,1601082172.48,-0.261,41.21
1601082182.74,1530.26301,1601082182.32,-0.421,41.13
1601082192.74,1530.26351,1601082193.25,0.509,41.12
1601082202.74,1530.26333,1601082203.1,0.359,41.16
1601082212.74,1530.26354,1601082212.92,0.179,41.18
1601082222.74,1530.26432,1601082222.76,0.019,41.16
1601082232.74,1530.26341,1601082232.6,-0.141,41.17
1601082242.74,1530.26362,1601082242.43,-0.311,41.18
1601082252.74,1530.26375,1601082252.26,-0.481,41.16
1601082262.74,1530.26388,1601082263.2,0.459,41.17
1601082272.74,1530.26393,1601082273.03,0.289,41.15
1601082282.74,1530.26387,1601082282.87,0.129,41.17
1601082292.74,1530.26399,1601082292.7,-0.041,41.16
1601082302.74,1530.26378,1601082302.54,-0.201,41.14
1601082312.74,1530.26461,1601082312.38,-0.361,41.19
1601082322.74,1530.26461,1601082322.21,-0.531,41.18
1601082332.74,1530.26488,1601082333.14,0.399,41.17
1601082342.74,1530.26392,1601082342.98,0.239,41.11
1601082352.74,1530.26476,1601082352.82,0.079,41.12
1601082362.74,1530.26399,1601082362.65,-0.091,41.13
1601082372.74,1530.26425,1601082372.49,-0.251,41.13
1601082382.74,1530.26406,1601082382.32,-0.421,41.11
1601082392.74,1530.26394,1601082393.25,0.509,41.08
1601082402.74,1530.26411,1601082403.09,0.349,41.11
1601082412.74,1530.26431,1601082412.92,0.179,41.12
1601082422.74,1530.26406,1601082422.76,0.019,41.1
1601082432.74,1530.26358,1601082432.59,-0.151,41.06
1601082442.74,1530.26376,1601082442.44,-0.301,41.08
1601082452.74,1530.26236,1601082452.28,-0.461,41.02
1601082462.74,1530.26316,1601082463.2,0.459,41.01
1601082472.74,1530.26352,1601082473.03,0.289,41.01
1601082482.74,1530.26354,1601082482.87,0.129,41.02
1601082492.74,1530.26238,1601082492.7,-0.041,41.01
1601082502.74,1530.26369,1601082502.54,-0.201,41.01
1601082512.74,1530.26256,1601082512.37,-0.371,41.02
1601082522.74,1530.26323,1601082522.22,-0.521,41.0
1601082532.74,1530.26234,1601082533.14,0.399,40.99
1601082542.74,1530.26321,1601082542.98,0.239,40.98
1601082552.74,1530.2634,1601082552.81,0.069,40.98
1601082562.74,1530.26322,1601082562.65,-0.091,41.01
1601082572.74,1530.2639,1601082572.48,-0.261,41.02
1601082582.74,1530.26294,1601082582.32,-0.421,40.99
1601082592.74,1530.26308,1601082593.25,0.509,41.02
1601082602.74,1530.26306,1601082603.09,0.349,40.98
1601082612.74,1530.26196,1601082612.92,0.179,40.97
1601082622.74,1530.26258,1601082622.76,0.019,41.0
1601082632.74,1530.26284,1601082632.6,-0.141,41.0
1601082642.74,1530.2635,1601082642.44,-0.301,41.0
1601082652.74,1530.2631,1601082652.27,-0.471,41.0
1601082662.74,1530.26357,1601082663.2,0.459,41.0
1601082672.74,1530.26325,1601082673.03,0.289,41.0
1601082682.74,1530.26401,1601082682.87,0.129,40.96
1601082692.74,1530.26356,1601082692.7,-0.041,40.94
1601082702.74,1530.26338,1601082702.55,-0.191,40.96
1601082712.74,1530.26346,1601082712.38,-0.361,40.95
1601082722.74,1530.26345,1601082722.22,-0.521,40.98
1601082732.74,1530.26334,1601082733.14,0.399,40.96
1601082742.74,1530.26165,1601082742.98,0.239,40.97
1601082752.74,1530.26147,1601082752.82,0.079,40.96
1601082762.74,1530.26242,1601082762.65,-0.091,40.95
1601082772.74,1530.26319,1601082772.49,-0.251,40.97
1601082782.74,1530.26179,1601082782.32,-0.421,40.96
1601082792.74,1530.26244,1601082793.25,0.509,40.94
1601082802.74,1530.26388,1601082803.09,0.349,40.96
1601082812.74,1530.26292,1601082812.93,0.189,40.96
1601082822.74,1530.26275,1601082822.76,0.019,40.95
1601082832.74,1530.26292,1601082832.6,-0.141,40.94
1601082842.74,1530.2631,1601082842.44,-0.301,40.95
1601082852.74,1530.26265,1601082852.27,-0.471,40.97
1601082862.74,1530.26303,1601082863.2,0.459,40.93
1601082872.74,1530.2624,1601082873.03,0.289,40.92
1601082882.74,1530.26317,1601082882.88,0.139,40.94
1601082892.74,1530.26265,1601082892.71,-0.031,40.94
1601082902.74,1530.26252,1601082902.55,-0.191,40.95
1601082912.74,1530.26301,1601082912.38,-0.361,40.93
1601082922.74,1530.26259,1601082922.22,-0.521,40.94
1601082932.74,1530.26326,1601082933.15,0.409,40.97
1601082942.74,1530.26272,1601082942.98,0.239,40.97
1601082952.74,1530.26346,1601082952.82,0.079,40.97
1601082962.74,1530.26362,1601082962.65,-0.091,40.94
1601082972.74,1530.26284,1601082972.49,-0.251,40.97
1601082982.74,1530.26378,1601082982.33,-0.411,40.94
1601082992.74,1530.26328,1601082993.26,0.519,40.97
1601083002.74,1530.26314,1601083003.09,0.349,41.0
1601083012.74,1530.26363,1601083012.93,0.189,40.95
1601083022.74,1530.26357,1601083022.77,0.029,40.98
1601083032.74,1530.26316,1601083032.6,-0.141,40.99
1601083042.74,1530.26323,1601083042.43,-0.311,40.96
1601083052.74,1530.26355,1601083052.27,-0.471,41.0
1601083062.74,1530.26307,1601083063.2,0.459,40.97
1601083072.74,1530.26329,1601083073.03,0.289,40.97
1601083082.74,1530.26273,1601083082.87,0.129,40.94
1601083092.74,1530.26319,1601083092.71,-0.031,40.92
1601083102.74,1530.26402,1601083102.55,-0.191,40.95
1601083112.74,1530.26235,1601083112.39,-0.351,40.91
1601083122.74,1530.26291,1601083122.21,-0.531,40.93
1601083132.74,1530.26324,1601083133.15,0.409,40.94
1601083142.74,1530.26358,1601083142.98,0.239,40.91
1601083152.74,1530.26335,1601083152.82,0.079,40.9
1601083162.74,1530.26358,1601083162.66,-0.081,40.88
1601083172.74,1530.26336,1601083172.49,-0.251,40.89
1601083182.74,1530.26155,1601083182.33,-0.411,40.89
1601083192.74,1530.26299,1601083193.26,0.519,40.88
1601083202.74,1530.26288,1601083203.09,0.349,40.9
1601083212.74,1530.26304,1601083212.93,0.189,40.9
1601083222.74,1530.26377,1601083222.76,0.019,40.93
1601083232.74,1530.26307,1601083232.6,-0.141,40.9
1601083242.74,1530.26249,1601083242.43,-0.311,40.9
1601083252.74,1530.26241,1601083252.27,-0.471,40.89
1601083262.74,1530.26258,1601083263.2,0.459,40.88
1601083272.74,1530.26284,1601083273.03,0.289,40.91
1601083282.74,1530.26256,1601083282.87,0.129,40.87
1601083292.74,1530.26393,1601083292.71,-0.031,40.91
1601083302.74,1530.26284,1601083302.54,-0.201,40.89
1601083312.74,1530.26317,1601083312.38,-0.361,40.91
1601083322.74,1530.26319,1601083322.22,-0.521,40.93
1601083332.74,1530.26276,1601083333.15,0.409,40.93
1601083342.74,1530.26328,1601083342.98,0.239,40.94
1601083352.74,1530.26271,1601083352.82,0.079,40.9
1601083362.74,1530.26184,1601083362.66,-0.081,40.88
1601083372.74,1530.26299,1601083372.49,-0.251,40.89
1601083382.74,1530.26223,1601083382.33,-0.411,40.89
1601083392.74,1530.26272,1601083393.26,0.519,40.9
1601083402.74,1530.26312,1601083403.09,0.349,40.9
1601083412.74,1530.26302,1601083412.92,0.179,40.92
1601083422.74,1530.26164,1601083422.76,0.019,40.92
1601083432.74,1530.26172,1601083432.6,-0.141,40.91
1601083442.74,1530.26256,1601083442.43,-0.311,40.9
1601083452.74,1530.263,1601083452.27,-0.471,40.92
1601083462.74,1530.26277,1601083463.2,0.459,40.89
1601083472.74,1530.26386,1601083473.03,0.289,40.95
1601083482.74,1530.26377,1601083482.87,0.129,40.96
1601083492.74,1530.26306,1601083492.71,-0.031,40.96
1601083502.74,1530.26328,1601083502.55,-0.191,40.92
1601083512.74,1530.26332,1601083512.39,-0.351,40.96
1601083522.74,1530.26169,1601083522.21,-0.531,40.93
1601083532.74,1530.26278,1601083533.14,0.399,40.93
1601083542.74,1530.26306,1601083542.98,0.239,40.91
1601083552.74,1530.26258,1601083552.82,0.079,40.91
1601083562.74,1530.263,1601083562.66,-0.081,40.93
1601083572.74,1530.26439,1601083572.49,-0.251,40.92
1601083582.74,1530.26332,1601083582.32,-0.421,40.93
1601083592.74,1530.26264,1601083593.25,0.509,40.88
1601083602.74,1530.26216,1601083603.09,0.349,40.9
1601083612.74,1530.26086,1601083612.92,0.179,40.8
1601083622.74,1530.25694,1601083622.76,0.019,40.33
1601083632.74,1530.24848,1601083632.6,-0.141,39.65
1601083642.74,1530.23941,1601083642.43,-0.311,39.02
1601083652.74,1530.23269,1601083652.27,-0.471,38.55
1601083662.74,1530.22872,1601083663.2,0.459,38.13
1601083672.74,1530.22448,1601083673.04,0.299,37.81
1601083682.74,1530.22281,1601083682.87,0.129,37.55
1601083692.74,1530.21936,1601083692.7,-0.041,37.4
1601083702.74,1530.21734,1601083702.54,-0.201,37.22
1601083712.74,1530.21688,1601083712.38,-0.361,37.12
1601083722.74,1530.21522,1601083722.22,-0.521,37.03
1601083732.74,1530.21456,1601083733.14,0.399,36.93
1601083742.74,1530.21328,1601083742.98,0.239,36.84
1601083752.74,1530.21153,1601083752.82,0.079,36.74
1601083762.74,1530.21122,1601083762.65,-0.091,36.72
1601083772.74,1530.20967,1601083772.49,-0.251,36.64
1601083782.74,1530.20986,1601083782.32,-0.421,36.58
1601083792.74,1530.208,1601083793.26,0.519,36.52
1601083802.74,1530.2083,1601083803.09,0.349,36.48
1601083812.74,1530.20904,1601083812.92,0.179,36.44
1601083822.74,1530.20798,1601083822.76,0.019,36.42
1601083832.74,1530.20855,1601083832.6,-0.141,36.36
1601083842.74,1530.20775,1601083842.43,-0.311,36.34
1601083852.74,1530.20712,1601083852.27,-0.471,36.3
1601083862.74,1530.20769,1601083863.2,0.459,36.32
1601083872.74,1530.20735,1601083873.03,0.289,36.34
1601083882.74,1530.20746,1601083882.87,0.129,36.27
