UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601036122.74,1570.21382,1601036123.01,0.269,40.43
1601036132.74,1570.21401,1601036132.85,0.109,40.45
1601036142.74,1570.21401,1601036142.69,-0.051,40.43
1601036152.74,1570.21319,1601036152.52,-0.221,40.44
1601036162.74,1570.21447,1601036162.37,-0.371,40.42
1601036172.74,1570.21295,1601036172.2,-0.541,40.43
1601036182.74,1570.21346,1601036183.13,0.389,40.46
1601036192.74,1570.21377,1601036192.97,0.229,40.43
1601036202.74,1570.21348,1601036202.8,0.059,40.41
1601036212.74,1570.21357,1601036212.64,-0.101,40.45
1601036222.74,1570.21361,1601036222.48,-0.261,40.46
1601036232.74,1570.21374,1601036232.31,-0.431,40.44
1601036242.74,1570.21487,1601036243.24,0.499,40.44
1601036252.74,1570.21349,1601036253.08,0.339,40.46
1601036262.74,1570.21417,1601036262.92,0.179,40.43
1601036272.74,1570.21372,1601036272.75,0.009,40.48
1601036282.74,1570.21289,1601036282.59,-0.151,40.46
1601036292.74,1570.21326,1601036292.43,-0.311,40.45
1601036302.74,1570.21365,1601036302.27,-0.471,40.46
1601036312.74,1570.21406,1601036313.2,0.459,40.5
1601036322.74,1570.21336,1601036323.03,0.289,40.46
1601036332.74,1570.2139,1601036332.87,0.129,40.45
1601036342.74,1570.21373,1601036342.71,-0.031,40.49
1601036352.74,1570.21349,1601036352.54,-0.201,40.51
1601036362.74,1570.21305,1601036362.38,-0.361,40.47
1601036372.74,1570.2146,1601036372.22,-0.521,40.5
1601036382.74,1570.21296,1601036383.15,0.409,40.43
1601036392.74,1570.21423,1601036392.99,0.249,40.48
1601036402.74,1570.21502,1601036402.83,0.089,40.45
1601036412.74,1570.21467,1601036412.66,-0.081,40.49
1601036422.74,1570.21308,1601036422.5,-0.241,40.48
1601036432.74,1570.21303,1601036432.34,-0.401,40.48
1601036442.74,1570.21412,1601036443.27,0.529,40.47
1601036452.74,1570.21337,1601036453.1,0.359,40.49
1601036462.74,1570.21461,1601036462.94,0.199,40.5
1601036472.74,1570.21409,1601036472.77,0.029,40.53
1601036482.74,1570.21444,1601036482.61,-0.131,40.52
1601036492.74,1570.21487,1601036492.45,-0.291,40.52
1601036502.74,1570.21425,1601036502.29,-0.451,40.5
1601036512.74,1570.21402,1601036513.21,0.469,40.51
1601036522.74,1570.21472,1601036523.06,0.319,40.5
1601036532.74,1570.21526,1601036532.89,0.149,40.5
1601036542.74,1570.21535,1601036542.73,-0.011,40.48
1601036552.74,1570.21456,1601036552.56,-0.181,40.5
1601036562.74,1570.21426,1601036562.4,-0.341,40.48
1601036572.74,1570.21388,1601036572.23,-0.511,40.52
1601036582.74,1570.21328,1601036583.16,0.419,40.49
1601036592.74,1570.21398,1601036593.0,0.259,40.52
1601036602.74,1570.21182,1601036602.84,0.099,40.49
1601036612.74,1570.2149,1601036612.67,-0.071,40.53
1601036622.74,1570.21497,1601036622.52,-0.221,40.49
1601036632.74,1570.21351,1601036632.35,-0.391,40.51
1601036642.74,1570.2136,1601036643.28,0.539,40.5
1601036652.74,1570.21383,1601036653.12,0.379,40.5
1601036662.74,1570.21342,1601036662.95,0.209,40.53
1601036672.74,1570.21412,1601036672.79,0.049,40.52
1601036682.74,1570.21453,1601036682.62,-0.121,40.52
1601036692.74,1570.21417,1601036692.46,-0.281,40.52
1601036702.74,1570.21369,1601036702.3,-0.441,40.51
1601036712.74,1570.21473,1601036713.23,0.489,40.51
1601036722.74,1570.21391,1601036723.06,0.319,40.54
1601036732.74,1570.21492,1601036732.9,0.159,40.52
1601036742.74,1570.21523,1601036742.74,-0.001,40.53
1601036752.74,1570.21365,1601036752.58,-0.161,40.53
1601036762.74,1570.2139,1601036762.41,-0.331,40.54
1601036772.74,1570.2155,1601036772.25,-0.491,40.54
1601036782.74,1570.21409,1601036783.18,0.439,40.53
1601036792.74,1570.21477,1601036793.02,0.279,40.54
1601036802.74,1570.21506,1601036802.85,0.109,40.55
1601036812.74,1570.21539,1601036812.69,-0.051,40.59
1601036822.74,1570.21958,1601036822.52,-0.221,41.07
1601036832.74,1570.22861,1601036832.37,-0.371,41.95
1601036842.74,1570.23675,1601036842.2,-0.541,42.63
1601036852.74,1570.24351,1601036853.13,0.389,42.98
1601036862.74,1570.24355,1601036862.96,0.219,43.12
1601036872.74,1570.24601,1601036872.8,0.059,43.16
1601036882.74,1570.24759,1601036882.64,-0.101,43.29
1601036892.74,1570.24773,1601036892.47,-0.271,43.44
1601036902.74,1570.24979,1601036902.31,-0.431,43.59
1601036912.74,1570.25169,1601036913.24,0.499,43.74
1601036922.74,1570.25285,1601036923.08,0.339,43.86
1601036932.74,1570.25511,1601036932.92,0.179,43.98
1601036942.74,1570.25704,1601036942.75,0.009,44.01
1601036952.74,1570.25784,1601036952.59,-0.151,44.12
1601036962.74,1570.25871,1601036962.42,-0.321,44.17
1601036972.74,1570.25948,1601036972.26,-0.481,44.25
1601036982.74,1570.25912,1601036983.19,0.449,44.32
1601036992.74,1570.25936,1601036993.03,0.289,44.37
1601037002.74,1570.26144,1601037002.86,0.119,44.45
1601037012.74,1570.26023,1601037012.7,-0.041,44.45
1601037022.74,1570.26111,1601037022.54,-0.201,44.47
1601037032.74,1570.26287,1601037032.38,-0.361,44.52
1601037042.74,1570.26148,1601037042.21,-0.531,44.56
1601037052.74,1570.26381,1601037053.14,0.399,44.56
1601037062.74,1570.26196,1601037062.98,0.239,44.64
1601037072.74,1570.26445,1601037072.82,0.079,44.64
1601037082.74,1570.26409,1601037082.65,-0.091,44.68
1601037092.74,1570.26458,1601037092.49,-0.251,44.72
1601037102.74,1570.26404,1601037102.32,-0.421,44.74
1601037112.74,1570.26573,1601037113.25,0.509,44.78
1601037122.74,1570.26559,1601037123.1,0.359,44.79
1601037132.74,1570.26507,1601037132.93,0.189,44.84
1601037142.74,1570.26541,1601037142.77,0.029,44.86
1601037152.74,1570.26419,1601037152.61,-0.131,44.88
1601037162.74,1570.2665,1601037162.45,-0.291,44.89
1601037172.74,1570.26694,1601037172.27,-0.471,44.92
1601037182.74,1570.26685,1601037183.2,0.459,44.92
1601037192.74,1570.26543,1601037193.04,0.299,44.91
1601037202.74,1570.26586,1601037202.88,0.139,44.96
1601037212.74,1570.26482,1601037212.71,-0.031,44.99
1601037222.74,1570.26651,1601037222.55,-0.191,45.01
1601037232.74,1570.26598,1601037232.39,-0.351,45.03
1601037242.74,1570.26675,1601037242.22,-0.521,45.03
1601037252.74,1570.26765,1601037253.15,0.409,45.04
1601037262.74,1570.26774,1601037262.99,0.249,45.1
1601037272.74,1570.26768,1601037272.83,0.089,45.05
1601037282.74,1570.26812,1601037282.67,-0.071,45.05
1601037292.74,1570.26816,1601037292.5,-0.241,45.1
1601037302.74,1570.26833,1601037302.34,-0.401,45.1
1601037312.74,1570.26784,1601037313.27,0.529,45.12
1601037322.74,1570.268,1601037323.1,0.359,45.15
1601037332.74,1570.26732,1601037332.94,0.199,45.12
1601037342.74,1570.26826,1601037342.78,0.039,45.15
1601037352.74,1570.26788,1601037352.61,-0.131,45.13
1601037362.74,1570.26724,1601037362.45,-0.291,45.14
1601037372.74,1570.26732,1601037372.29,-0.451,45.16
1601037382.74,1570.26798,1601037383.22,0.479,45.19
1601037392.74,1570.26835,1601037393.06,0.319,45.2
1601037402.74,1570.26808,1601037402.9,0.159,45.18
1601037412.74,1570.26962,1601037412.73,-0.011,45.18
1601037422.74,1570.26789,1601037422.57,-0.171,45.23
1601037432.74,1570.26881,1601037432.4,-0.341,45.21
1601037442.74,1570.27033,1601037442.25,-0.491,45.21
1601037452.74,1570.2694,1601037453.17,0.429,45.24
1601037462.74,1570.26979,1601037463.01,0.269,45.26
1601037472.74,1570.27015,1601037472.85,0.109,45.28
1601037482.74,1570.26899,1601037482.68,-0.061,45.29
1601037492.74,1570.268,1601037492.52,-0.221,45.3
1601037502.74,1570.26892,1601037502.35,-0.391,45.3
1601037512.74,1570.2702,1601037513.28,0.539,45.29
1601037522.74,1570.2689,1601037523.12,0.379,45.3
1601037532.74,1570.26891,1601037532.96,0.219,45.3
1601037542.74,1570.26988,1601037542.8,0.059,45.3
1601037552.74,1570.26858,1601037552.63,-0.111,45.32
1601037562.74,1570.27037,1601037562.46,-0.281,45.3
1601037572.74,1570.26898,1601037572.3,-0.441,45.28
1601037582.74,1570.27096,1601037583.23,0.489,45.31
1601037592.74,1570.26977,1601037593.07,0.329,45.28
1601037602.74,1570.26989,1601037602.91,0.169,45.33
1601037612.74,1570.27038,1601037612.75,0.009,45.42
1601037622.74,1570.26885,1601037622.58,-0.161,45.32
1601037632.74,1570.26872,1601037632.42,-0.321,45.37
1601037642.74,1570.27043,1601037642.26,-0.481,45.33
1601037652.74,1570.26879,1601037653.18,0.439,45.39
1601037662.74,1570.27043,1601037663.02,0.279,45.33
1601037672.74,1570.26921,1601037672.86,0.119,45.38
1601037682.74,1570.27097,1601037682.7,-0.041,45.35
1601037692.74,1570.27134,1601037692.53,-0.211,45.35
1601037702.74,1570.27172,1601037702.37,-0.371,45.36
1601037712.74,1570.26907,1601037712.21,-0.531,45.37
1601037722.74,1570.27054,1601037723.14,0.399,45.41
1601037732.74,1570.27106,1601037732.97,0.229,45.43
1601037742.74,1570.27061,1601037742.81,0.069,45.36
1601037752.74,1570.26973,1601037752.65,-0.091,45.38
1601037762.74,1570.27077,1601037762.48,-0.261,45.41
1601037772.74,1570.27147,1601037772.32,-0.421,45.39
1601037782.74,1570.27105,1601037783.25,0.509,45.42
1601037792.74,1570.27115,1601037793.08,0.339,45.38
1601037802.74,1570.27155,1601037802.92,0.179,45.43
1601037812.74,1570.27096,1601037812.76,0.019,45.35
1601037822.74,1570.2711,1601037822.6,-0.141,45.38
1601037832.74,1570.2709,1601037832.43,-0.311,45.39
1601037842.74,1570.26902,1601037842.27,-0.471,45.42
1601037852.74,1570.27135,1601037853.2,0.459,45.39
1601037862.74,1570.27216,1601037863.03,0.289,45.4
1601037872.74,1570.27122,1601037872.87,0.129,45.39
1601037882.74,1570.2714,1601037882.71,-0.031,45.43
1601037892.74,1570.27064,1601037892.54,-0.201,45.41
1601037902.74,1570.27156,1601037902.38,-0.361,45.42
1601037912.74,1570.27006,1601037912.22,-0.521,45.4
1601037922.74,1570.27098,1601037923.15,0.409,45.4
1601037932.74,1570.27188,1601037932.98,0.239,45.42
1601037942.74,1570.27046,1601037942.82,0.079,45.49
1601037952.74,1570.27177,1601037952.66,-0.081,45.37
1601037962.74,1570.27157,1601037962.49,-0.251,45.44
1601037972.74,1570.27163,1601037972.33,-0.411,45.46
1601037982.74,1570.2695,1601037983.26,0.519,45.45
1601037992.74,1570.26964,1601037993.1,0.359,45.44
1601038002.74,1570.27038,1601038002.93,0.189,45.41
1601038012.74,1570.27017,1601038012.77,0.029,45.43
1601038022.74,1570.27228,1601038022.6,-0.141,45.44
1601038032.74,1570.2729,1601038032.44,-0.301,45.45
1601038042.74,1570.27135,1601038042.28,-0.461,45.46
1601038052.74,1570.26914,1601038053.21,0.469,45.44
1601038062.74,1570.27203,1601038063.04,0.299,45.45
1601038072.74,1570.2726,1601038072.88,0.139,45.48
1601038082.74,1570.27083,1601038082.72,-0.021,45.45
1601038092.74,1570.2706,1601038092.56,-0.181,45.46
1601038102.74,1570.26941,1601038102.39,-0.351,45.48
1601038112.74,1570.27159,1601038112.23,-0.511,45.48
1601038122.74,1570.27182,1601038123.15,0.409,45.49
1601038132.74,1570.27189,1601038132.99,0.249,45.52
1601038142.74,1570.27157,1601038142.83,0.089,45.52
1601038152.74,1570.27285,1601038152.66,-0.081,45.52
1601038162.74,1570.27256,1601038162.5,-0.241,45.46
1601038172.74,1570.27264,1601038172.34,-0.401,45.5
1601038182.74,1570.27181,1601038183.27,0.529,45.5
1601038192.74,1570.2725,1601038193.11,0.369,45.49
1601038202.74,1570.27283,1601038202.94,0.199,45.52
1601038212.74,1570.27183,1601038212.77,0.029,45.51
1601038222.74,1570.2705,1601038222.62,-0.121,45.53
1601038232.74,1570.27251,1601038232.45,-0.291,45.48
1601038242.74,1570.2725,1601038242.28,-0.461,45.52
1601038252.74,1570.27138,1601038253.21,0.469,45.49
1601038262.74,1570.2709,1601038263.05,0.309,45.52
1601038272.74,1570.27175,1601038272.89,0.149,45.48
1601038282.74,1570.27245,1601038282.72,-0.021,45.5
1601038292.74,1570.27102,1601038292.56,-0.181,45.47
1601038302.74,1570.27178,1601038302.4,-0.341,45.53
1601038312.74,1570.2717,1601038312.23,-0.511,45.5
1601038322.74,1570.27128,1601038323.16,0.419,45.48
1601038332.74,1570.27209,1601038333.0,0.259,45.49
1601038342.74,1570.26995,1601038342.83,0.089,45.49
1601038352.74,1570.27234,1601038352.67,-0.071,45.49
1601038362.74,1570.27113,1601038362.51,-0.231,45.52
1601038372.74,1570.27183,1601038372.35,-0.391,45.52
1601038382.74,1570.27365,1601038383.28,0.539,45.54
1601038392.74,1570.27155,1601038393.11,0.369,45.55
1601038402.74,1570.27193,1601038402.95,0.209,45.53
1601038412.74,1570.27415,1601038412.78,0.039,45.54
1601038422.74,1570.27146,1601038422.62,-0.121,45.54
1601038432.74,1570.27205,1601038432.46,-0.281,45.55
1601038442.74,1570.27231,1601038442.29,-0.451,45.55
1601038452.74,1570.27216,1601038453.22,0.479,45.56
1601038462.74,1570.27365,1601038463.06,0.319,45.55
1601038472.74,1570.27139,1601038472.9,0.159,45.52
1601038482.74,1570.27194,1601038482.73,-0.011,45.53
1601038492.74,1570.27231,1601038492.57,-0.171,45.48
1601038502.74,1570.27014,1601038502.41,-0.331,45.55
1601038512.74,1570.27264,1601038512.24,-0.501,45.53
1601038522.74,1570.27266,1601038523.17,0.429,45.52
1601038532.74,1570.27294,1601038533.01,0.269,45.52
1601038542.74,1570.2717,1601038542.85,0.109,45.54
1601038552.74,1570.27255,1601038552.68,-0.061,45.52
1601038562.74,1570.27183,1601038562.52,-0.221,45.53
1601038572.74,1570.27371,1601038572.36,-0.381,45.54
1601038582.74,1570.27196,1601038583.28,0.539,45.52
1601038592.74,1570.27233,1601038593.12,0.379,45.55
1601038602.74,1570.27168,1601038602.96,0.219,45.57
1601038612.74,1570.27242,1601038612.79,0.049,45.58
1601038622.74,1570.27604,1601038622.63,-0.111,46.19
1601038632.74,1570.28706,1601038632.47,-0.271,47.02
1601038642.74,1570.29439,1601038642.3,-0.441,47.57
1601038652.74,1570.29913,1601038653.23,0.489,47.88
1601038662.74,1570.30161,1601038663.07,0.329,48.03
1601038672.74,1570.30273,1601038672.91,0.169,48.2
1601038682.74,1570.30554,1601038682.75,0.009,48.31
1601038692.74,1570.30648,1601038692.58,-0.161,48.43
1601038702.74,1570.30826,1601038702.42,-0.321,48.6
1601038712.74,1570.30921,1601038712.25,-0.491,48.68
1601038722.74,1570.3112,1601038723.18,0.439,48.79
1601038732.74,1570.3128,1601038733.02,0.279,48.86
1601038742.74,1570.31194,1601038742.86,0.119,48.96
1601038752.74,1570.31385,1601038752.69,-0.051,49.1
1601038762.74,1570.31496,1601038762.53,-0.211,49.15
1601038772.74,1570.31519,1601038772.37,-0.371,49.18
1601038782.74,1570.31664,1601038782.21,-0.531,49.23
1601038792.74,1570.31748,1601038793.13,0.389,49.3
1601038802.74,1570.31779,1601038802.97,0.229,49.36
1601038812.74,1570.31894,1601038812.81,0.069,49.42
1601038822.74,1570.31948,1601038822.65,-0.091,49.46
1601038832.74,1570.32071,1601038832.48,-0.261,49.52
1601038842.74,1570.32057,1601038842.32,-0.421,49.52
1601038852.74,1570.32011,1601038853.25,0.509,49.53
1601038862.74,1570.32029,1601038863.09,0.349,49.6
1601038872.74,1570.32038,1601038872.92,0.179,49.6
1601038882.74,1570.32117,1601038882.76,0.019,49.63
1601038892.74,1570.32197,1601038892.6,-0.141,49.67
1601038902.74,1570.32131,1601038902.43,-0.311,49.7
1601038912.74,1570.32111,1601038912.27,-0.471,49.76
1601038922.74,1570.32178,1601038923.2,0.459,49.77
1601038932.74,1570.32234,1601038933.04,0.299,49.78
1601038942.74,1570.32229,1601038942.87,0.129,49.78
1601038952.74,1570.3231,1601038952.71,-0.031,49.79
1601038962.74,1570.3227,1601038962.55,-0.191,49.87
1601038972.74,1570.32068,1601038972.38,-0.361,49.88
1601038982.74,1570.32371,1601038982.22,-0.521,49.91
1601038992.74,1570.32256,1601038993.15,0.409,49.92
1601039002.74,1570.32431,1601039002.99,0.249,49.92
1601039012.74,1570.32228,1601039012.82,0.079,49.93
1601039022.74,1570.32301,1601039022.66,-0.081,49.98
1601039032.74,1570.32357,1601039032.5,-0.241,49.96
1601039042.74,1570.32453,1601039042.34,-0.401,49.98
1601039052.74,1570.32554,1601039053.26,0.519,50.01
1601039062.74,1570.32427,1601039063.1,0.359,50.03
1601039072.74,1570.32447,1601039072.94,0.199,50.04
1601039082.74,1570.32416,1601039082.77,0.029,50.02
1601039092.74,1570.32407,1601039092.61,-0.131,50.05
1601039102.74,1570.32577,1601039102.45,-0.291,50.06
1601039112.74,1570.32527,1601039112.28,-0.461,50.09
1601039122.74,1570.32454,1601039123.21,0.469,50.06
1601039132.74,1570.3249,1601039133.05,0.309,50.07
1601039142.74,1570.32574,1601039142.89,0.149,50.1
1601039152.74,1570.32523,1601039152.73,-0.011,50.13
1601039162.74,1570.32505,1601039162.56,-0.181,50.11
1601039172.74,1570.32504,1601039172.4,-0.341,50.12
1601039182.74,1570.32569,1601039182.24,-0.501,50.16
1601039192.74,1570.32534,1601039193.16,0.419,50.15
1601039202.74,1570.3257,1601039203.0,0.259,50.18
1601039212.74,1570.32637,1601039212.84,0.099,50.16
1601039222.74,1570.32715,1601039222.67,-0.071,50.19
1601039232.74,1570.32649,1601039232.51,-0.231,50.2
1601039242.74,1570.32689,1601039242.35,-0.391,50.24
1601039252.74,1570.32691,1601039253.28,0.539,50.19
1601039262.74,1570.32688,1601039263.11,0.369,50.22
1601039272.74,1570.32676,1601039272.95,0.209,50.24
1601039282.74,1570.32576,1601039282.79,0.049,50.26
1601039292.74,1570.32656,1601039292.63,-0.111,50.24
1601039302.74,1570.32727,1601039302.46,-0.281,50.27
1601039312.74,1570.32655,1601039312.3,-0.441,50.24
1601039322.74,1570.32673,1601039323.23,0.489,50.29
1601039332.74,1570.32684,1601039333.06,0.319,50.26
1601039342.74,1570.32666,1601039342.9,0.159,50.26
1601039352.74,1570.32812,1601039352.74,-0.001,50.25
1601039362.74,1570.32677,1601039362.57,-0.171,50.25
1601039372.74,1570.32737,1601039372.41,-0.331,50.27
1601039382.74,1570.32757,1601039382.24,-0.501,50.27
1601039392.74,1570.32815,1601039393.17,0.429,50.28
1601039402.74,1570.32733,1601039403.01,0.269,50.3
1601039412.74,1570.32797,1601039412.85,0.109,50.28
1601039422.74,1570.32696,1601039422.68,-0.061,50.26
1601039432.74,1570.3279,1601039432.52,-0.221,50.3
1601039442.74,1570.3285,1601039442.36,-0.381,50.3
1601039452.74,1570.32885,1601039452.2,-0.541,50.37
1601039462.74,1570.32795,1601039463.13,0.389,50.29
1601039472.74,1570.32723,1601039472.96,0.219,50.31
1601039482.74,1570.32779,1601039482.8,0.059,50.33
1601039492.74,1570.32872,1601039492.63,-0.111,50.34
1601039502.74,1570.32848,1601039502.47,-0.271,50.38
1601039512.74,1570.32759,1601039512.31,-0.431,50.36
1601039522.74,1570.32773,1601039523.24,0.499,50.36
1601039532.74,1570.32914,1601039533.08,0.339,50.33
1601039542.74,1570.32807,1601039542.91,0.169,50.37
1601039552.74,1570.32872,1601039552.75,0.009,50.37
1601039562.74,1570.32798,1601039562.59,-0.151,50.35
1601039572.74,1570.32806,1601039572.42,-0.321,50.37
1601039582.74,1570.32745,1601039582.25,-0.491,50.36
1601039592.74,1570.32875,1601039593.18,0.439,50.4
1601039602.74,1570.328,1601039603.02,0.279,50.38
1601039612.74,1570.32841,1601039612.86,0.119,50.4
1601039622.74,1570.32918,1601039622.69,-0.051,50.4
1601039632.74,1570.3291,1601039632.53,-0.211,50.42
1601039642.74,1570.32859,1601039642.37,-0.371,50.37
1601039652.74,1570.32918,1601039652.2,-0.541,50.47
1601039662.74,1570.32815,1601039663.13,0.389,50.4
1601039672.74,1570.32785,1601039672.97,0.229,50.39
1601039682.74,1570.32771,1601039682.81,0.069,50.43
1601039692.74,1570.3278,1601039692.64,-0.101,50.38
1601039702.74,1570.32723,1601039702.48,-0.261,50.42
1601039712.74,1570.32693,1601039712.32,-0.421,50.41
1601039722.74,1570.32842,1601039723.25,0.509,50.45
1601039732.74,1570.32965,1601039733.08,0.339,50.4
1601039742.74,1570.32948,1601039742.92,0.179,50.44
1601039752.74,1570.32903,1601039752.75,0.009,50.41
1601039762.74,1570.32965,1601039762.59,-0.151,50.42
1601039772.74,1570.32766,1601039772.43,-0.311,50.44
1601039782.74,1570.32984,1601039782.27,-0.471,50.43
1601039792.74,1570.32875,1601039793.19,0.449,50.46
1601039802.74,1570.33037,1601039803.03,0.289,50.51
1601039812.74,1570.33016,1601039812.87,0.129,50.49
1601039822.74,1570.32917,1601039822.7,-0.041,50.51
1601039832.74,1570.32833,1601039832.54,-0.201,50.47
1601039842.74,1570.32866,1601039842.38,-0.361,50.52
1601039852.74,1570.32927,1601039852.21,-0.531,50.48
1601039862.74,1570.32939,1601039863.15,0.409,50.46
1601039872.74,1570.3299,1601039872.98,0.239,50.51
1601039882.74,1570.32959,1601039882.82,0.079,50.46
1601039892.74,1570.33058,1601039892.65,-0.091,50.49
1601039902.74,1570.32964,1601039902.49,-0.251,50.48
1601039912.74,1570.32936,1601039912.34,-0.401,50.48
1601039922.74,1570.32884,1601039923.26,0.519,50.49
1601039932.74,1570.33054,1601039933.09,0.349,50.51
1601039942.74,1570.32837,1601039942.93,0.189,50.44
1601039952.74,1570.3306,1601039952.77,0.029,50.49
1601039962.74,1570.33002,1601039962.61,-0.131,50.47
1601039972.74,1570.32981,1601039972.44,-0.301,50.51
1601039982.74,1570.3288,1601039982.28,-0.461,50.51
1601039992.74,1570.32822,1601039993.21,0.469,50.5
1601040002.74,1570.32971,1601040003.04,0.299,50.49
1601040012.74,1570.33035,1601040012.88,0.139,50.52
