UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601084092.74,1550.19222,1601084092.34,-0.401,36.23
1601084102.74,1550.1924,1601084103.27,0.529,36.17
1601084112.74,1550.19066,1601084113.1,0.359,36.17
1601084122.74,1550.19177,1601084122.95,0.209,36.15
1601084132.74,1550.19209,1601084132.78,0.039,36.19
1601084142.74,1550.19274,1601084142.62,-0.121,36.17
1601084152.74,1550.19209,1601084152.45,-0.291,36.18
1601084162.74,1550.19132,1601084162.28,-0.461,36.15
1601084172.74,1550.19135,1601084173.22,0.479,36.14
1601084182.74,1550.19162,1601084183.05,0.309,36.14
1601084192.74,1550.19143,1601084192.89,0.149,36.14
1601084202.74,1550.19126,1601084202.73,-0.011,36.13
1601084212.74,1550.19191,1601084212.56,-0.181,36.11
1601084222.74,1550.19146,1601084222.39,-0.351,36.09
1601084232.74,1550.19282,1601084232.23,-0.511,36.11
1601084242.74,1550.19166,1601084243.16,0.419,36.11
1601084252.74,1550.19072,1601084252.99,0.249,36.15
1601084262.74,1550.19097,1601084262.85,0.109,36.11
1601084272.74,1550.19115,1601084272.67,-0.071,36.11
1601084282.74,1550.19081,1601084282.5,-0.241,36.12
1601084292.74,1550.19092,1601084292.34,-0.401,36.11
1601084302.74,1550.19092,1601084303.27,0.529,36.1
1601084312.74,1550.19143,1601084313.11,0.369,36.09
1601084322.74,1550.19107,1601084322.94,0.199,36.09
1601084332.74,1550.19145,1601084332.78,0.039,36.11
1601084342.74,1550.19101,1601084342.62,-0.121,36.08
1601084352.74,1550.1921,1601084352.45,-0.291,36.06
1601084362.74,1550.19142,1601084362.29,-0.451,36.09
1601084372.74,1550.19146,1601084373.22,0.479,36.05
1601084382.74,1550.19105,1601084383.05,0.309,36.07
1601084392.74,1550.19061,1601084392.9,0.159,36.04
1601084402.74,1550.1893,1601084402.73,-0.011,36.07
1601084412.74,1550.19033,1601084412.57,-0.171,36.08
1601084422.74,1550.18967,1601084422.4,-0.341,36.08
1601084432.74,1550.18984,1601084432.24,-0.501,36.06
1601084442.74,1550.19125,1601084443.17,0.429,36.05
1601084452.74,1550.19125,1601084453.01,0.269,36.07
1601084462.74,1550.19017,1601084462.84,0.099,36.04
1601084472.74,1550.19176,1601084472.67,-0.071,36.02
1601084482.74,1550.19051,1601084482.51,-0.231,36.05
1601084492.74,1550.19037,1601084492.35,-0.391,36.08
1601084502.74,1550.19026,1601084503.28,0.539,36.07
1601084512.74,1550.1907,1601084513.11,0.369,36.06
1601084522.74,1550.19173,1601084522.95,0.209,36.08
1601084532.74,1550.19107,1601084532.79,0.049,36.05
1601084542.74,1550.191,1601084542.62,-0.121,36.06
1601084552.74,1550.19116,1601084552.46,-0.281,36.07
1601084562.74,1550.19088,1601084562.29,-0.451,36.05
1601084572.74,1550.19035,1601084573.23,0.489,36.05
1601084582.74,1550.19127,1601084583.06,0.319,36.05
1601084592.74,1550.19182,1601084592.89,0.149,36.06
1601084602.74,1550.1913,1601084602.73,-0.011,36.05
1601084612.74,1550.19163,1601084612.58,-0.161,36.08
1601084622.74,1550.19021,1601084622.41,-0.331,36.09
1601084632.74,1550.19218,1601084632.25,-0.491,36.06
1601084642.74,1550.19097,1601084643.17,0.429,36.08
1601084652.74,1550.1906,1601084653.01,0.269,36.06
1601084662.74,1550.19104,1601084662.85,0.109,36.01
1601084672.74,1550.19141,1601084672.68,-0.061,36.04
1601084682.74,1550.19122,1601084682.52,-0.221,36.0
1601084692.74,1550.19142,1601084692.35,-0.391,36.01
1601084702.74,1550.19029,1601084703.29,0.549,36.01
1601084712.74,1550.19175,1601084713.12,0.379,36.05
1601084722.74,1550.19147,1601084722.96,0.219,36.04
1601084732.74,1550.19139,1601084732.79,0.049,36.01
1601084742.74,1550.18972,1601084742.63,-0.111,36.02
1601084752.74,1550.19119,1601084752.46,-0.281,36.01
1601084762.74,1550.19076,1601084762.31,-0.431,36.04
1601084772.74,1550.19129,1601084773.23,0.489,36.01
1601084782.74,1550.19191,1601084783.06,0.319,36.02
1601084792.74,1550.19178,1601084792.9,0.159,36.0
1601084802.74,1550.19099,1601084802.74,-0.001,36.03
1601084812.74,1550.19104,1601084812.57,-0.171,36.01
1601084822.74,1550.19111,1601084822.43,-0.311,36.04
1601084832.74,1550.19095,1601084832.26,-0.481,36.0
1601084842.74,1550.19045,1601084843.18,0.439,36.02
1601084852.74,1550.19012,1601084853.02,0.279,36.04
1601084862.74,1550.18955,1601084862.85,0.109,36.01
1601084872.74,1550.19119,1601084872.69,-0.051,36.0
1601084882.74,1550.19111,1601084882.52,-0.221,36.01
1601084892.74,1550.19058,1601084892.36,-0.381,35.97
1601084902.74,1550.19078,1601084902.2,-0.541,36.0
1601084912.74,1550.19169,1601084913.13,0.389,35.99
1601084922.74,1550.19084,1601084922.97,0.229,35.98
1601084932.74,1550.19067,1601084932.8,0.059,35.99
1601084942.74,1550.19087,1601084942.64,-0.101,35.99
1601084952.74,1550.19191,1601084952.47,-0.271,36.01
1601084962.74,1550.19206,1601084962.31,-0.431,35.98
1601084972.74,1550.19152,1601084973.23,0.489,35.98
1601084982.74,1550.19107,1601084983.07,0.329,36.0
1601084992.74,1550.19145,1601084992.91,0.169,36.0
1601085002.74,1550.19161,1601085002.75,0.009,36.01
1601085012.74,1550.19172,1601085012.59,-0.151,36.04
1601085022.74,1550.19108,1601085022.42,-0.321,35.99
1601085032.74,1550.19057,1601085032.26,-0.481,36.0
1601085042.74,1550.1904,1601085043.19,0.449,36.0
1601085052.74,1550.19019,1601085053.02,0.279,36.01
1601085062.74,1550.1903,1601085062.86,0.119,36.0
1601085072.74,1550.19186,1601085072.7,-0.041,36.0
1601085082.74,1550.18989,1601085082.53,-0.211,36.03
1601085092.74,1550.19066,1601085092.37,-0.371,35.99
1601085102.74,1550.19011,1601085102.21,-0.531,35.99
1601085112.74,1550.19175,1601085113.14,0.399,35.99
1601085122.74,1550.19002,1601085122.97,0.229,36.01
1601085132.74,1550.19054,1601085132.8,0.059,35.98
1601085142.74,1550.1902,1601085142.64,-0.101,35.95
1601085152.74,1550.19015,1601085152.48,-0.261,35.96
1601085162.74,1550.19155,1601085162.31,-0.431,36.0
1601085172.74,1550.19078,1601085173.24,0.499,35.96
1601085182.74,1550.19092,1601085183.08,0.339,35.99
1601085192.74,1550.19043,1601085192.91,0.169,35.99
1601085202.74,1550.19071,1601085202.76,0.019,35.98
1601085212.74,1550.19145,1601085212.59,-0.151,35.99
1601085222.74,1550.19092,1601085222.43,-0.311,36.02
1601085232.74,1550.19189,1601085232.26,-0.481,35.99
1601085242.74,1550.19095,1601085243.19,0.449,35.96
1601085252.74,1550.19068,1601085253.03,0.289,35.97
1601085262.74,1550.19108,1601085262.88,0.139,35.99
1601085272.74,1550.19146,1601085272.7,-0.041,35.99
1601085282.74,1550.19106,1601085282.53,-0.211,35.99
1601085292.74,1550.19138,1601085292.37,-0.371,35.99
1601085302.74,1550.19162,1601085302.22,-0.521,36.01
1601085312.74,1550.19035,1601085313.14,0.399,36.01
1601085322.74,1550.19194,1601085322.97,0.229,36.03
1601085332.74,1550.19057,1601085332.81,0.069,36.03
1601085342.74,1550.19105,1601085342.65,-0.091,36.02
1601085352.74,1550.19131,1601085352.49,-0.251,36.0
1601085362.74,1550.19106,1601085362.32,-0.421,35.96
1601085372.74,1550.19058,1601085373.25,0.509,35.98
1601085382.74,1550.19107,1601085383.08,0.339,35.99
1601085392.74,1550.19071,1601085392.92,0.179,35.96
1601085402.74,1550.19132,1601085402.76,0.019,35.98
1601085412.74,1550.18986,1601085412.6,-0.141,35.85
1601085422.74,1550.18307,1601085422.43,-0.311,35.21
1601085432.74,1550.17294,1601085432.27,-0.471,34.49
1601085442.74,1550.16539,1601085443.19,0.449,33.77
1601085452.74,1550.16099,1601085453.04,0.299,33.38
1601085462.74,1550.15396,1601085462.87,0.129,32.92
1601085472.74,1550.15051,1601085472.71,-0.031,32.56
1601085482.74,1550.14818,1601085482.55,-0.191,32.38
1601085492.74,1550.14658,1601085492.39,-0.351,32.27
1601085502.74,1550.14475,1601085502.22,-0.521,32.2
1601085512.74,1550.14472,1601085513.15,0.409,32.1
1601085522.74,1550.14269,1601085522.98,0.239,31.99
1601085532.74,1550.1407,1601085532.82,0.079,31.88
1601085542.74,1550.14041,1601085542.66,-0.081,31.84
1601085552.74,1550.13913,1601085552.5,-0.241,31.75
1601085562.74,1550.13867,1601085562.32,-0.421,31.71
1601085572.74,1550.13868,1601085573.26,0.519,31.58
1601085582.74,1550.13748,1601085583.1,0.359,31.56
1601085592.74,1550.13731,1601085592.93,0.189,31.47
1601085602.74,1550.13715,1601085602.77,0.029,31.47
1601085612.74,1550.13557,1601085612.6,-0.141,31.44
1601085622.74,1550.13527,1601085622.44,-0.301,31.39
1601085632.74,1550.13531,1601085632.27,-0.471,31.37
1601085642.74,1550.13439,1601085643.21,0.469,31.38
1601085652.74,1550.13487,1601085653.04,0.299,31.34
1601085662.74,1550.13467,1601085662.88,0.139,31.32
1601085672.74,1550.13387,1601085672.71,-0.031,31.3
1601085682.74,1550.13407,1601085682.55,-0.191,31.27
1601085692.74,1550.13287,1601085692.39,-0.351,31.24
1601085702.74,1550.13308,1601085702.23,-0.511,31.26
1601085712.74,1550.13366,1601085713.15,0.409,31.18
1601085722.74,1550.13242,1601085722.99,0.249,31.19
1601085732.74,1550.1321,1601085732.82,0.079,31.13
1601085742.74,1550.13148,1601085742.66,-0.081,31.14
1601085752.74,1550.1318,1601085752.5,-0.241,31.14
1601085762.74,1550.13164,1601085762.34,-0.401,31.1
1601085772.74,1550.1321,1601085773.28,0.539,31.11
1601085782.74,1550.13218,1601085783.1,0.359,31.05
1601085792.74,1550.13143,1601085792.93,0.189,31.06
1601085802.74,1550.13165,1601085802.77,0.029,31.09
1601085812.74,1550.13136,1601085812.61,-0.131,31.1
1601085822.74,1550.13183,1601085822.45,-0.291,31.08
1601085832.74,1550.13345,1601085832.29,-0.451,31.09
1601085842.74,1550.13184,1601085843.22,0.479,31.1
1601085852.74,1550.132,1601085853.05,0.309,31.13
1601085862.74,1550.13133,1601085862.9,0.159,31.1
1601085872.74,1550.13187,1601085872.72,-0.021,31.08
1601085882.74,1550.13124,1601085882.56,-0.181,31.05
1601085892.74,1550.13156,1601085892.4,-0.341,31.02
1601085902.74,1550.13104,1601085902.23,-0.511,31.05
1601085912.74,1550.13106,1601085913.16,0.419,31.0
1601085922.74,1550.13111,1601085923.0,0.259,30.99
1601085932.74,1550.13228,1601085932.83,0.089,30.98
1601085942.74,1550.13139,1601085942.67,-0.071,30.99
1601085952.74,1550.13188,1601085952.5,-0.241,30.99
1601085962.74,1550.13162,1601085962.34,-0.401,30.97
1601085972.74,1550.13163,1601085973.27,0.529,30.95
1601085982.74,1550.13177,1601085983.11,0.369,30.93
1601085992.74,1550.13092,1601085992.95,0.209,30.95
1601086002.74,1550.13072,1601086002.78,0.039,30.91
1601086012.74,1550.13127,1601086012.62,-0.121,30.91
1601086022.74,1550.13103,1601086022.46,-0.281,30.95
1601086032.74,1550.13041,1601086032.3,-0.441,30.93
1601086042.74,1550.13059,1601086043.22,0.479,30.89
1601086052.74,1550.13079,1601086053.05,0.309,30.9
1601086062.74,1550.13257,1601086062.89,0.149,30.89
1601086072.74,1550.13133,1601086072.73,-0.011,30.91
1601086082.74,1550.13139,1601086082.56,-0.181,30.88
1601086092.74,1550.13005,1601086092.4,-0.341,30.91
1601086102.74,1550.1306,1601086102.23,-0.511,30.93
1601086112.74,1550.13071,1601086113.17,0.429,30.88
1601086122.74,1550.13039,1601086123.0,0.259,30.89
1601086132.74,1550.13019,1601086132.84,0.099,30.93
1601086142.74,1550.12995,1601086142.67,-0.071,30.9
1601086152.74,1550.13,1601086152.51,-0.231,30.92
1601086162.74,1550.13164,1601086162.35,-0.391,30.9
1601086172.74,1550.13147,1601086173.27,0.529,30.91
1601086182.74,1550.13116,1601086183.11,0.369,30.89
1601086192.74,1550.13035,1601086192.95,0.209,30.87
1601086202.74,1550.13071,1601086202.78,0.039,30.87
1601086212.74,1550.13026,1601086212.62,-0.121,30.88
1601086222.74,1550.13028,1601086222.46,-0.281,30.89
1601086232.74,1550.13098,1601086232.29,-0.451,30.88
1601086242.74,1550.12994,1601086243.22,0.479,30.84
1601086252.74,1550.12923,1601086253.07,0.329,30.84
1601086262.74,1550.13014,1601086262.9,0.159,30.83
1601086272.74,1550.13071,1601086272.73,-0.011,30.88
1601086282.74,1550.1298,1601086282.57,-0.171,30.83
1601086292.74,1550.13011,1601086292.41,-0.331,30.88
1601086302.74,1550.13138,1601086302.25,-0.491,30.88
1601086312.74,1550.13054,1601086313.18,0.439,30.83
1601086322.74,1550.12985,1601086323.01,0.269,30.84
1601086332.74,1550.13124,1601086332.85,0.109,30.84
1601086342.74,1550.13026,1601086342.69,-0.051,30.81
1601086352.74,1550.1299,1601086352.52,-0.221,30.83
1601086362.74,1550.13005,1601086362.36,-0.381,30.84
1601086372.74,1550.13067,1601086373.29,0.549,30.84
1601086382.74,1550.13038,1601086383.13,0.389,30.83
1601086392.74,1550.12964,1601086392.96,0.219,30.84
1601086402.74,1550.13061,1601086402.8,0.059,30.8
1601086412.74,1550.12936,1601086412.63,-0.111,30.8
1601086422.74,1550.12933,1601086422.47,-0.271,30.79
1601086432.74,1550.13045,1601086432.31,-0.431,30.79
1601086442.74,1550.13044,1601086443.24,0.499,30.81
1601086452.74,1550.12995,1601086453.07,0.329,30.78
1601086462.74,1550.12971,1601086462.91,0.169,30.8
1601086472.74,1550.12957,1601086472.75,0.009,30.83
1601086482.74,1550.12914,1601086482.59,-0.151,30.77
1601086492.74,1550.12993,1601086492.42,-0.321,30.79
1601086502.74,1550.12873,1601086502.27,-0.471,30.79
1601086512.74,1550.12801,1601086513.19,0.449,30.79
1601086522.74,1550.12886,1601086523.02,0.279,30.81
1601086532.74,1550.12972,1601086532.87,0.129,30.8
1601086542.74,1550.13021,1601086542.71,-0.031,30.81
1601086552.74,1550.13067,1601086552.54,-0.201,30.8
1601086562.74,1550.13103,1601086562.37,-0.371,30.8
1601086572.74,1550.13063,1601086572.22,-0.521,30.83
1601086582.74,1550.13218,1601086583.14,0.399,30.8
1601086592.74,1550.12805,1601086592.98,0.239,30.79
1601086602.74,1550.13011,1601086602.81,0.069,30.8
1601086612.74,1550.13088,1601086612.65,-0.091,30.81
1601086622.74,1550.13033,1601086622.49,-0.251,30.8
1601086632.74,1550.12889,1601086632.33,-0.411,30.78
1601086642.74,1550.13003,1601086643.25,0.509,30.78
1601086652.74,1550.12989,1601086653.09,0.349,30.84
1601086662.74,1550.12994,1601086662.92,0.179,30.82
1601086672.74,1550.1296,1601086672.76,0.019,30.83
1601086682.74,1550.13097,1601086682.6,-0.141,30.8
1601086692.74,1550.13118,1601086692.44,-0.301,30.8
1601086702.74,1550.13009,1601086702.27,-0.471,30.79
1601086712.74,1550.13033,1601086713.21,0.469,30.81
1601086722.74,1550.1302,1601086723.04,0.299,30.82
1601086732.74,1550.13053,1601086732.88,0.139,30.84
1601086742.74,1550.13055,1601086742.72,-0.021,30.86
1601086752.74,1550.13074,1601086752.55,-0.191,30.81
1601086762.74,1550.13013,1601086762.39,-0.351,30.81
1601086772.74,1550.131,1601086772.23,-0.511,30.85
1601086782.74,1550.13004,1601086783.17,0.429,30.81
1601086792.74,1550.12936,1601086792.99,0.249,30.82
1601086802.74,1550.12944,1601086802.82,0.079,30.83
1601086812.74,1550.12973,1601086812.66,-0.081,30.8
1601086822.74,1550.1304,1601086822.51,-0.231,30.81
1601086832.74,1550.1316,1601086832.34,-0.401,30.84
1601086842.74,1550.13107,1601086843.27,0.529,30.81
1601086852.74,1550.13115,1601086853.11,0.369,30.8
1601086862.74,1550.13006,1601086862.94,0.199,30.8
1601086872.74,1550.12921,1601086872.78,0.039,30.8
1601086882.74,1550.12954,1601086882.61,-0.131,30.79
1601086892.74,1550.13012,1601086892.45,-0.291,30.8
1601086902.74,1550.13051,1601086902.29,-0.451,30.79
1601086912.74,1550.12919,1601086913.22,0.479,30.78
1601086922.74,1550.12964,1601086923.06,0.319,30.81
1601086932.74,1550.13015,1601086932.89,0.149,30.76
1601086942.74,1550.129,1601086942.73,-0.011,30.76
1601086952.74,1550.12912,1601086952.56,-0.181,30.75
1601086962.74,1550.12924,1601086962.41,-0.331,30.77
1601086972.74,1550.12932,1601086972.25,-0.491,30.77
1601086982.74,1550.12949,1601086983.18,0.439,30.78
1601086992.74,1550.13009,1601086993.01,0.269,30.76
1601087002.74,1550.12988,1601087002.84,0.099,30.79
1601087012.74,1550.12981,1601087012.68,-0.061,30.78
1601087022.74,1550.13044,1601087022.52,-0.221,30.79
1601087032.74,1550.12823,1601087032.36,-0.381,30.79
1601087042.74,1550.12943,1601087043.29,0.549,30.79
1601087052.74,1550.13016,1601087053.12,0.379,30.79
1601087062.74,1550.12969,1601087062.96,0.219,30.78
1601087072.74,1550.13075,1601087072.8,0.059,30.77
1601087082.74,1550.1296,1601087082.63,-0.111,30.76
1601087092.74,1550.1303,1601087092.46,-0.281,30.79
1601087102.74,1550.12974,1601087102.3,-0.441,30.78
1601087112.74,1550.13002,1601087113.23,0.489,30.79
1601087122.74,1550.13017,1601087123.08,0.339,30.79
1601087132.74,1550.1303,1601087132.9,0.159,30.78
1601087142.74,1550.13003,1601087142.74,-0.001,30.74
1601087152.74,1550.13,1601087152.58,-0.161,30.78
1601087162.74,1550.12923,1601087162.42,-0.321,30.76
1601087172.74,1550.12929,1601087172.26,-0.481,30.76
1601087182.74,1550.13053,1601087183.18,0.439,30.75
1601087192.74,1550.12902,1601087193.03,0.289,30.77
1601087202.74,1550.13017,1601087202.86,0.119,30.77
1601087212.74,1550.12871,1601087212.7,-0.041,30.65
1601087222.74,1550.12155,1601087222.53,-0.211,30.01
1601087232.74,1550.11431,1601087232.37,-0.371,29.29
1601087242.74,1550.10585,1601087242.21,-0.531,28.66
1601087252.74,1550.10105,1601087253.13,0.389,28.12
1601087262.74,1550.09561,1601087262.97,0.229,27.7
1601087272.74,1550.09241,1601087272.81,0.069,27.41
1601087282.74,1550.08979,1601087282.64,-0.101,27.19
1601087292.74,1550.08686,1601087292.49,-0.251,27.06
1601087302.74,1550.08653,1601087302.31,-0.431,26.96
1601087312.74,1550.08516,1601087313.25,0.509,26.83
1601087322.74,1550.08306,1601087323.08,0.339,26.72
1601087332.74,1550.08316,1601087332.91,0.169,26.64
1601087342.74,1550.08183,1601087342.75,0.009,26.58
1601087352.74,1550.08134,1601087352.59,-0.151,26.48
1601087362.74,1550.07949,1601087362.43,-0.311,26.41
1601087372.74,1550.07852,1601087372.26,-0.481,26.38
1601087382.74,1550.07879,1601087383.19,0.449,26.32
1601087392.74,1550.07726,1601087393.02,0.279,26.28
1601087402.74,1550.07676,1601087402.86,0.119,26.29
1601087412.74,1550.07721,1601087412.71,-0.031,26.23
1601087422.74,1550.07687,1601087422.53,-0.211,26.24
1601087432.74,1550.07601,1601087432.37,-0.371,26.13
1601087442.74,1550.07447,1601087442.21,-0.531,26.13
1601087452.74,1550.07663,1601087453.13,0.389,26.12
1601087462.74,1550.07577,1601087462.98,0.239,26.12
1601087472.74,1550.0756,1601087472.81,0.069,26.09
1601087482.74,1550.07499,1601087482.66,-0.081,26.06
1601087492.74,1550.07558,1601087492.48,-0.261,26.05
1601087502.74,1550.07478,1601087502.32,-0.421,26.03
1601087512.74,1550.0742,1601087513.25,0.509,26.01
1601087522.74,1550.07475,1601087523.09,0.349,25.99
1601087532.74,1550.074,1601087532.93,0.189,25.96
1601087542.74,1550.07572,1601087542.76,0.019,25.98
1601087552.74,1550.07359,1601087552.6,-0.141,25.99
1601087562.74,1550.07495,1601087562.43,-0.311,25.96
1601087572.74,1550.07369,1601087572.27,-0.471,25.96
1601087582.74,1550.07407,1601087583.2,0.459,25.91
1601087592.74,1550.07314,1601087593.03,0.289,25.92
1601087602.74,1550.07351,1601087602.86,0.119,25.91
1601087612.74,1550.07319,1601087612.7,-0.041,25.86
1601087622.74,1550.07326,1601087622.54,-0.201,25.88
1601087632.74,1550.07468,1601087632.37,-0.371,25.86
1601087642.74,1550.07455,1601087642.21,-0.531,25.88
1601087652.74,1550.07271,1601087653.14,0.399,25.88
1601087662.74,1550.07428,1601087662.98,0.239,25.87
1601087672.74,1550.07395,1601087672.82,0.079,25.83
1601087682.74,1550.07216,1601087682.65,-0.091,25.77
1601087692.74,1550.07267,1601087692.49,-0.251,25.78
1601087702.74,1550.07175,1601087702.32,-0.421,25.8
1601087712.74,1550.0727,1601087713.25,0.509,25.8
1601087722.74,1550.07301,1601087723.09,0.349,25.83
1601087732.74,1550.07185,1601087732.93,0.189,25.79
1601087742.74,1550.07298,1601087742.76,0.019,25.79
1601087752.74,1550.07238,1601087752.6,-0.141,25.74
1601087762.74,1550.07183,1601087762.43,-0.311,25.73
1601087772.74,1550.07272,1601087772.27,-0.471,25.71
1601087782.74,1550.07274,1601087783.2,0.459,25.74
1601087792.74,1550.07259,1601087793.04,0.299,25.75
1601087802.74,1550.07233,1601087802.87,0.129,25.73
1601087812.74,1550.07196,1601087812.71,-0.031,25.75
1601087822.74,1550.07155,1601087822.55,-0.191,25.76
1601087832.74,1550.07247,1601087832.38,-0.361,25.72
1601087842.74,1550.07233,1601087842.21,-0.531,25.7
1601087852.74,1550.07266,1601087853.14,0.399,25.74
1601087862.74,1550.0718,1601087862.99,0.249,25.69
1601087872.74,1550.07246,1601087872.82,0.079,25.68
1601087882.74,1550.07192,1601087882.66,-0.081,25.71
1601087892.74,1550.0715,1601087892.49,-0.251,25.69
1601087902.74,1550.07274,1601087902.33,-0.411,25.69
1601087912.74,1550.07137,1601087913.25,0.509,25.71
1601087922.74,1550.07294,1601087923.09,0.349,25.71
1601087932.74,1550.07209,1601087932.93,0.189,25.65
1601087942.74,1550.07104,1601087942.76,0.019,25.65
1601087952.74,1550.07064,1601087952.59,-0.151,25.67
1601087962.74,1550.07185,1601087962.43,-0.311,25.65
1601087972.74,1550.07194,1601087972.27,-0.471,25.68
