UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027152.74,1534.97489,1601027153.23,0.489,14.85
1601027162.74,1534.974,1601027163.07,0.329,14.83
1601027172.74,1534.97477,1601027172.9,0.159,14.8
1601027182.74,1534.97346,1601027182.74,-0.001,14.88
1601027192.74,1534.97436,1601027192.58,-0.161,14.85
1601027202.74,1534.97469,1601027202.41,-0.331,14.83
1601027212.74,1534.97305,1601027212.25,-0.491,14.83
1601027222.74,1534.97369,1601027223.17,0.429,14.81
1601027232.74,1534.97301,1601027233.01,0.269,14.79
1601027242.74,1534.97407,1601027242.84,0.099,14.8
1601027252.74,1534.97379,1601027252.68,-0.061,14.81
1601027262.74,1534.97435,1601027262.51,-0.231,14.8
1601027272.74,1534.97429,1601027272.36,-0.381,14.8
1601027282.74,1534.97362,1601027283.28,0.539,14.8
1601027292.74,1534.97368,1601027293.12,0.379,14.79
1601027302.74,1534.9743,1601027302.96,0.219,14.76
1601027312.74,1534.97394,1601027312.79,0.049,14.81
1601027322.74,1534.97454,1601027322.62,-0.121,14.83
1601027332.74,1534.97415,1601027332.46,-0.281,14.83
1601027342.74,1534.97413,1601027342.29,-0.451,14.82
1601027352.74,1534.97404,1601027353.22,0.479,14.82
1601027362.74,1534.97334,1601027363.06,0.319,14.82
1601027372.74,1534.97461,1601027372.89,0.149,14.83
1601027382.74,1534.97442,1601027382.73,-0.011,14.79
1601027392.74,1534.97433,1601027392.57,-0.171,14.82
1601027402.74,1534.9755,1601027402.4,-0.341,14.81
1601027412.74,1534.97402,1601027412.24,-0.501,14.81
1601027422.74,1534.97403,1601027423.17,0.429,14.79
1601027432.74,1534.97366,1601027433.0,0.259,14.83
1601027442.74,1534.97496,1601027442.85,0.109,14.79
1601027452.74,1534.97384,1601027452.67,-0.071,14.8
1601027462.74,1534.97356,1601027462.51,-0.231,14.83
1601027472.74,1534.97413,1601027472.34,-0.401,14.8
1601027482.74,1534.97409,1601027483.28,0.539,14.84
1601027492.74,1534.97355,1601027493.11,0.369,14.79
1601027502.74,1534.97359,1601027502.95,0.209,14.79
1601027512.74,1534.97418,1601027512.78,0.039,14.8
1601027522.74,1534.97331,1601027522.62,-0.121,14.8
1601027532.74,1534.97352,1601027532.46,-0.281,14.79
1601027542.74,1534.974,1601027542.29,-0.451,14.81
1601027552.74,1534.97329,1601027553.22,0.479,14.83
1601027562.74,1534.97417,1601027563.05,0.309,14.79
1601027572.74,1534.97469,1601027572.89,0.149,14.79
1601027582.74,1534.97355,1601027582.73,-0.011,14.82
1601027592.74,1534.97484,1601027592.57,-0.171,14.77
1601027602.74,1534.97415,1601027602.39,-0.351,14.8
1601027612.74,1534.97544,1601027612.24,-0.501,14.81
1601027622.74,1534.97378,1601027623.16,0.419,14.81
1601027632.74,1534.97352,1601027632.99,0.249,14.84
1601027642.74,1534.97394,1601027642.84,0.099,14.82
1601027652.74,1534.97386,1601027652.67,-0.071,14.82
1601027662.74,1534.97236,1601027662.5,-0.241,14.84
1601027672.74,1534.9742,1601027672.34,-0.401,14.8
1601027682.74,1534.97492,1601027683.27,0.529,14.85
1601027692.74,1534.97462,1601027693.11,0.369,14.82
1601027702.74,1534.97478,1601027702.94,0.199,14.8
1601027712.74,1534.97407,1601027712.77,0.029,14.78
1601027722.74,1534.97499,1601027722.61,-0.131,14.78
1601027732.74,1534.97466,1601027732.44,-0.301,14.81
1601027742.74,1534.97434,1601027742.29,-0.451,14.77
1601027752.74,1534.97453,1601027753.21,0.469,14.8
1601027762.74,1534.97419,1601027763.04,0.299,14.79
1601027772.74,1534.97431,1601027772.89,0.149,14.82
1601027782.74,1534.97338,1601027782.72,-0.021,14.81
1601027792.74,1534.97428,1601027792.55,-0.191,14.82
1601027802.74,1534.97389,1601027802.39,-0.351,14.79
1601027812.74,1534.97405,1601027812.23,-0.511,14.88
1601027822.74,1534.9814,1601027823.15,0.409,16.06
1601027832.74,1534.99629,1601027832.99,0.249,17.25
1601027842.74,1535.00532,1601027842.82,0.079,17.84
1601027852.74,1535.01114,1601027852.66,-0.081,18.23
1601027862.74,1535.01596,1601027862.5,-0.241,18.66
1601027872.74,1535.01864,1601027872.33,-0.411,18.9
1601027882.74,1535.02083,1601027883.26,0.519,19.03
1601027892.74,1535.02209,1601027893.1,0.359,19.0
1601027902.74,1535.022,1601027902.94,0.199,19.0
1601027912.74,1535.02342,1601027912.77,0.029,19.08
1601027922.74,1535.02359,1601027922.61,-0.131,19.1
1601027932.74,1535.02394,1601027932.44,-0.301,19.15
1601027942.74,1535.02472,1601027942.28,-0.461,19.23
1601027952.74,1535.02553,1601027953.21,0.469,19.32
1601027962.74,1535.02608,1601027963.05,0.309,19.37
1601027972.74,1535.0263,1601027972.88,0.139,19.42
1601027982.74,1535.02707,1601027982.72,-0.021,19.48
1601027992.74,1535.02732,1601027992.55,-0.191,19.49
1601028002.74,1535.02808,1601028002.39,-0.351,19.52
1601028012.74,1535.02844,1601028012.22,-0.521,19.54
1601028022.74,1535.02902,1601028023.16,0.419,19.53
1601028032.74,1535.02869,1601028032.99,0.249,19.59
1601028042.74,1535.02907,1601028042.83,0.089,19.58
1601028052.74,1535.02853,1601028052.66,-0.081,19.56
1601028062.74,1535.02928,1601028062.5,-0.241,19.62
1601028072.74,1535.02888,1601028072.34,-0.401,19.63
1601028082.74,1535.02971,1601028083.26,0.519,19.6
1601028092.74,1535.02964,1601028093.1,0.359,19.69
1601028102.74,1535.02982,1601028102.93,0.189,19.66
1601028112.74,1535.03053,1601028112.78,0.039,19.7
1601028122.74,1535.02993,1601028122.61,-0.131,19.72
1601028132.74,1535.03047,1601028132.44,-0.301,19.71
1601028142.74,1535.03032,1601028142.29,-0.451,19.71
1601028152.74,1535.03004,1601028153.21,0.469,19.74
1601028162.74,1535.03025,1601028163.05,0.309,19.73
1601028172.74,1535.03022,1601028172.88,0.139,19.76
1601028182.74,1535.03112,1601028182.72,-0.021,19.75
1601028192.74,1535.0301,1601028192.55,-0.191,19.76
1601028202.74,1535.03059,1601028202.39,-0.351,19.75
1601028212.74,1535.03047,1601028212.23,-0.511,19.77
1601028222.74,1535.03119,1601028223.16,0.419,19.81
1601028232.74,1535.031,1601028232.99,0.249,19.85
1601028242.74,1535.03035,1601028242.83,0.089,19.84
1601028252.74,1535.03091,1601028252.66,-0.081,19.83
1601028262.74,1535.03126,1601028262.5,-0.241,19.85
1601028272.74,1535.03101,1601028272.33,-0.411,19.8
1601028282.74,1535.03109,1601028283.26,0.519,19.83
1601028292.74,1535.03119,1601028293.1,0.359,19.85
1601028302.74,1535.03113,1601028302.94,0.199,19.85
1601028312.74,1535.0307,1601028312.77,0.029,19.83
1601028322.74,1535.03232,1601028322.61,-0.131,19.87
1601028332.74,1535.03089,1601028332.44,-0.301,19.83
1601028342.74,1535.03206,1601028342.28,-0.461,19.85
1601028352.74,1535.03164,1601028353.21,0.469,19.88
1601028362.74,1535.03122,1601028363.04,0.299,19.88
1601028372.74,1535.03147,1601028372.88,0.139,19.86
1601028382.74,1535.0322,1601028382.72,-0.021,19.88
1601028392.74,1535.03214,1601028392.56,-0.181,19.9
1601028402.74,1535.03106,1601028402.39,-0.351,19.87
1601028412.74,1535.03222,1601028412.22,-0.521,19.88
1601028422.74,1535.03192,1601028423.16,0.419,19.9
1601028432.74,1535.03253,1601028432.99,0.249,19.89
1601028442.74,1535.03268,1601028442.83,0.089,19.91
1601028452.74,1535.03246,1601028452.66,-0.081,19.9
1601028462.74,1535.03229,1601028462.5,-0.241,19.91
1601028472.74,1535.0321,1601028472.33,-0.411,19.96
1601028482.74,1535.03222,1601028483.26,0.519,19.9
1601028492.74,1535.03305,1601028493.1,0.359,19.89
1601028502.74,1535.03265,1601028502.94,0.199,19.93
1601028512.74,1535.03183,1601028512.77,0.029,19.91
1601028522.74,1535.03119,1601028522.6,-0.141,19.9
1601028532.74,1535.03182,1601028532.44,-0.301,19.92
1601028542.74,1535.03217,1601028542.28,-0.461,19.95
1601028552.74,1535.03237,1601028553.21,0.469,19.94
1601028562.74,1535.03182,1601028563.04,0.299,19.94
1601028572.74,1535.03267,1601028572.88,0.139,19.92
1601028582.74,1535.03166,1601028582.72,-0.021,19.92
1601028592.74,1535.03257,1601028592.55,-0.191,19.94
1601028602.74,1535.0319,1601028602.39,-0.351,19.92
1601028612.74,1535.03163,1601028612.23,-0.511,19.95
1601028622.74,1535.03317,1601028623.15,0.409,19.93
1601028632.74,1535.03199,1601028632.98,0.239,19.92
1601028642.74,1535.03187,1601028642.82,0.079,19.92
1601028652.74,1535.03178,1601028652.65,-0.091,19.9
1601028662.74,1535.03188,1601028662.49,-0.251,19.94
1601028672.74,1535.03079,1601028672.32,-0.421,19.97
1601028682.74,1535.03161,1601028683.26,0.519,19.94
1601028692.74,1535.03235,1601028693.09,0.349,19.98
1601028702.74,1535.03108,1601028702.92,0.179,19.95
1601028712.74,1535.03137,1601028712.76,0.019,19.94
1601028722.74,1535.03159,1601028722.6,-0.141,19.93
1601028732.74,1535.03232,1601028732.44,-0.301,19.95
1601028742.74,1535.03317,1601028742.27,-0.471,19.93
1601028752.74,1535.03206,1601028753.2,0.459,19.96
1601028762.74,1535.03262,1601028763.03,0.289,19.99
1601028772.74,1535.03331,1601028772.87,0.129,19.97
1601028782.74,1535.03371,1601028782.71,-0.031,19.96
1601028792.74,1535.03303,1601028792.55,-0.191,19.94
1601028802.74,1535.03328,1601028802.38,-0.361,19.98
1601028812.74,1535.0326,1601028812.22,-0.521,19.99
1601028822.74,1535.03288,1601028823.14,0.399,20.0
1601028832.74,1535.03285,1601028832.98,0.239,20.03
1601028842.74,1535.03364,1601028842.81,0.069,20.02
1601028852.74,1535.03342,1601028852.65,-0.091,19.98
1601028862.74,1535.03383,1601028862.49,-0.251,20.01
1601028872.74,1535.03138,1601028872.33,-0.411,19.97
1601028882.74,1535.0329,1601028883.25,0.509,19.99
1601028892.74,1535.0321,1601028893.09,0.349,20.0
1601028902.74,1535.03158,1601028902.92,0.179,19.98
1601028912.74,1535.03217,1601028912.77,0.029,19.98
1601028922.74,1535.03198,1601028922.6,-0.141,19.99
1601028932.74,1535.03168,1601028932.43,-0.311,19.99
1601028942.74,1535.03225,1601028942.28,-0.461,19.99
1601028952.74,1535.03187,1601028953.2,0.459,20.0
1601028962.74,1535.03176,1601028963.03,0.289,20.01
1601028972.74,1535.03258,1601028972.87,0.129,19.94
1601028982.74,1535.03198,1601028982.7,-0.041,19.95
1601028992.74,1535.0322,1601028992.54,-0.201,19.98
1601029002.74,1535.03219,1601029002.38,-0.361,19.96
1601029012.74,1535.03239,1601029012.21,-0.531,19.96
1601029022.74,1535.03244,1601029023.15,0.409,19.98
1601029032.74,1535.03265,1601029032.98,0.239,19.99
1601029042.74,1535.03339,1601029042.81,0.069,20.03
1601029052.74,1535.03311,1601029052.65,-0.091,20.01
1601029062.74,1535.03323,1601029062.49,-0.251,19.98
1601029072.74,1535.03294,1601029072.33,-0.411,20.0
1601029082.74,1535.03366,1601029083.25,0.509,20.03
1601029092.74,1535.03253,1601029093.09,0.349,20.02
1601029102.74,1535.03241,1601029102.93,0.189,20.04
1601029112.74,1535.0335,1601029112.76,0.019,20.01
1601029122.74,1535.03309,1601029122.6,-0.141,19.99
1601029132.74,1535.03211,1601029132.43,-0.311,20.01
1601029142.74,1535.03275,1601029142.27,-0.471,19.97
1601029152.74,1535.03251,1601029153.2,0.459,19.98
1601029162.74,1535.0336,1601029163.04,0.299,19.97
1601029172.74,1535.03222,1601029172.87,0.129,20.0
1601029182.74,1535.03219,1601029182.7,-0.041,19.98
1601029192.74,1535.0324,1601029192.55,-0.191,19.98
1601029202.74,1535.03268,1601029202.38,-0.361,19.96
1601029212.74,1535.03231,1601029212.22,-0.521,20.0
1601029222.74,1535.03257,1601029223.15,0.409,19.99
1601029232.74,1535.03222,1601029232.98,0.239,19.98
1601029242.74,1535.03243,1601029242.81,0.069,20.0
1601029252.74,1535.03279,1601029252.66,-0.081,19.99
1601029262.74,1535.03281,1601029262.49,-0.251,20.01
1601029272.74,1535.03246,1601029272.32,-0.421,20.04
1601029282.74,1535.03271,1601029283.25,0.509,20.04
1601029292.74,1535.03284,1601029293.09,0.349,20.04
1601029302.74,1535.03241,1601029302.93,0.189,20.09
1601029312.74,1535.03267,1601029312.76,0.019,20.04
1601029322.74,1535.03273,1601029322.6,-0.141,20.05
1601029332.74,1535.03267,1601029332.43,-0.311,20.02
1601029342.74,1535.03281,1601029342.27,-0.471,20.03
1601029352.74,1535.03344,1601029353.21,0.469,20.04
1601029362.74,1535.03222,1601029363.03,0.289,20.08
1601029372.74,1535.03305,1601029372.87,0.129,20.04
1601029382.74,1535.0325,1601029382.7,-0.041,20.0
1601029392.74,1535.03249,1601029392.54,-0.201,19.99
1601029402.74,1535.03217,1601029402.38,-0.361,20.04
1601029412.74,1535.03281,1601029412.22,-0.521,20.0
1601029422.74,1535.03318,1601029423.15,0.409,20.04
1601029432.74,1535.03262,1601029432.98,0.239,20.03
1601029442.74,1535.03263,1601029442.81,0.069,20.03
1601029452.74,1535.03227,1601029452.65,-0.091,20.02
1601029462.74,1535.03287,1601029462.49,-0.251,19.99
1601029472.74,1535.03231,1601029472.33,-0.411,19.97
1601029482.74,1535.03327,1601029483.25,0.509,20.02
1601029492.74,1535.03201,1601029493.09,0.349,20.02
1601029502.74,1535.03351,1601029502.92,0.179,20.02
1601029512.74,1535.03347,1601029512.76,0.019,20.01
1601029522.74,1535.03186,1601029522.59,-0.151,20.0
1601029532.74,1535.03204,1601029532.43,-0.311,19.99
1601029542.74,1535.0329,1601029542.27,-0.471,20.01
1601029552.74,1535.03306,1601029553.2,0.459,20.05
1601029562.74,1535.03304,1601029563.03,0.289,20.0
1601029572.74,1535.03292,1601029572.87,0.129,20.03
1601029582.74,1535.03298,1601029582.7,-0.041,20.06
1601029592.74,1535.03397,1601029592.55,-0.191,20.02
1601029602.74,1535.03273,1601029602.38,-0.361,20.02
1601029612.74,1535.03278,1601029612.21,-0.531,20.06
1601029622.74,1535.03924,1601029623.14,0.399,21.22
1601029632.74,1535.05262,1601029632.98,0.239,22.43
1601029642.74,1535.06398,1601029642.81,0.069,23.24
1601029652.74,1535.06993,1601029652.64,-0.101,23.46
1601029662.74,1535.07006,1601029662.48,-0.261,23.46
1601029672.74,1535.0723,1601029672.32,-0.421,23.57
1601029682.74,1535.07354,1601029683.24,0.499,23.77
1601029692.74,1535.07586,1601029693.08,0.339,23.9
1601029702.74,1535.07792,1601029702.91,0.169,24.05
1601029712.74,1535.07817,1601029712.76,0.019,24.13
1601029722.74,1535.08036,1601029722.59,-0.151,24.19
1601029732.74,1535.08005,1601029732.43,-0.311,24.24
1601029742.74,1535.0818,1601029742.26,-0.481,24.35
1601029752.74,1535.08196,1601029753.19,0.449,24.37
1601029762.74,1535.08405,1601029763.02,0.279,24.46
1601029772.74,1535.0829,1601029772.86,0.119,24.51
1601029782.74,1535.08138,1601029782.69,-0.051,24.54
1601029792.74,1535.08474,1601029792.53,-0.211,24.6
1601029802.74,1535.08539,1601029802.36,-0.381,24.64
1601029812.74,1535.08557,1601029812.2,-0.541,24.69
1601029822.74,1535.08653,1601029823.13,0.389,24.71
1601029832.74,1535.08608,1601029832.97,0.229,24.72
1601029842.74,1535.08657,1601029842.8,0.059,24.77
1601029852.74,1535.08515,1601029852.65,-0.091,24.83
1601029862.74,1535.08738,1601029862.48,-0.261,24.83
1601029872.74,1535.08553,1601029872.31,-0.431,24.83
1601029882.74,1535.0867,1601029883.24,0.499,24.82
1601029892.74,1535.08799,1601029893.07,0.329,24.85
1601029902.74,1535.08719,1601029902.9,0.159,24.85
1601029912.74,1535.08907,1601029912.74,-0.001,24.85
1601029922.74,1535.08769,1601029922.58,-0.161,24.88
1601029932.74,1535.08886,1601029932.41,-0.331,24.89
1601029942.74,1535.08862,1601029942.25,-0.491,24.9
1601029952.74,1535.08844,1601029953.18,0.439,24.92
1601029962.74,1535.08688,1601029963.01,0.269,24.93
1601029972.74,1535.08843,1601029972.85,0.109,24.95
1601029982.74,1535.08868,1601029982.68,-0.061,24.95
1601029992.74,1535.08872,1601029992.52,-0.221,24.96
1601030002.74,1535.08848,1601030002.36,-0.381,24.97
1601030012.74,1535.08897,1601030013.28,0.539,24.95
1601030022.74,1535.0886,1601030023.11,0.369,25.01
1601030032.74,1535.0884,1601030032.95,0.209,25.0
1601030042.74,1535.08851,1601030042.79,0.049,25.01
1601030052.74,1535.089,1601030052.63,-0.111,24.98
1601030062.74,1535.0875,1601030062.46,-0.281,24.98
1601030072.74,1535.08908,1601030072.29,-0.451,25.02
1601030082.74,1535.08977,1601030083.23,0.489,25.0
1601030092.74,1535.08898,1601030093.06,0.319,24.99
1601030102.74,1535.08824,1601030102.89,0.149,25.06
1601030112.74,1535.08926,1601030112.73,-0.011,25.03
1601030122.74,1535.08853,1601030122.56,-0.181,25.01
1601030132.74,1535.08942,1601030132.4,-0.341,25.02
1601030142.74,1535.08938,1601030142.24,-0.501,25.04
1601030152.74,1535.08923,1601030153.16,0.419,25.03
1601030162.74,1535.08868,1601030163.0,0.259,25.03
1601030172.74,1535.08923,1601030172.83,0.089,25.03
1601030182.74,1535.08909,1601030182.67,-0.071,25.06
1601030192.74,1535.08882,1601030192.5,-0.241,25.04
1601030202.74,1535.08928,1601030202.34,-0.401,25.05
1601030212.74,1535.08975,1601030213.27,0.529,25.08
1601030222.74,1535.08922,1601030223.1,0.359,25.04
1601030232.74,1535.08833,1601030232.95,0.209,25.08
1601030242.74,1535.08937,1601030242.78,0.039,25.04
1601030252.74,1535.08978,1601030252.61,-0.131,25.14
1601030262.74,1535.08985,1601030262.45,-0.291,25.09
1601030272.74,1535.08935,1601030272.28,-0.461,25.07
1601030282.74,1535.0897,1601030283.21,0.469,25.11
1601030292.74,1535.08934,1601030293.05,0.309,25.11
1601030302.74,1535.09011,1601030302.88,0.139,25.11
1601030312.74,1535.08989,1601030312.72,-0.021,25.1
1601030322.74,1535.0891,1601030322.55,-0.191,25.09
1601030332.74,1535.09009,1601030332.39,-0.351,25.06
1601030342.74,1535.08937,1601030342.23,-0.511,25.11
1601030352.74,1535.09071,1601030353.16,0.419,25.12
1601030362.74,1535.09025,1601030362.99,0.249,25.12
1601030372.74,1535.09127,1601030372.82,0.079,25.13
1601030382.74,1535.09012,1601030382.67,-0.071,25.14
1601030392.74,1535.08994,1601030392.5,-0.241,25.09
1601030402.74,1535.08961,1601030402.34,-0.401,25.11
1601030412.74,1535.09028,1601030413.26,0.519,25.09
1601030422.74,1535.09081,1601030423.1,0.359,25.09
1601030432.74,1535.09101,1601030432.93,0.189,25.12
1601030442.74,1535.09087,1601030442.77,0.029,25.13
1601030452.74,1535.08944,1601030452.6,-0.141,25.11
1601030462.74,1535.08943,1601030462.44,-0.301,25.12
1601030472.74,1535.08954,1601030472.28,-0.461,25.15
1601030482.74,1535.08973,1601030483.21,0.469,25.12
1601030492.74,1535.08985,1601030493.04,0.299,25.11
1601030502.74,1535.08874,1601030502.87,0.129,25.11
1601030512.74,1535.08994,1601030512.71,-0.031,25.09
1601030522.74,1535.08866,1601030522.55,-0.191,25.11
1601030532.74,1535.09035,1601030532.38,-0.361,25.1
1601030542.74,1535.09024,1601030542.21,-0.531,25.12
1601030552.74,1535.08973,1601030553.15,0.409,25.12
1601030562.74,1535.08972,1601030562.98,0.239,25.15
1601030572.74,1535.09094,1601030572.82,0.079,25.15
1601030582.74,1535.09098,1601030582.66,-0.081,25.15
1601030592.74,1535.0898,1601030592.49,-0.251,25.1
1601030602.74,1535.09035,1601030602.32,-0.421,25.14
1601030612.74,1535.0905,1601030613.26,0.519,25.16
1601030622.74,1535.09014,1601030623.09,0.349,25.14
1601030632.74,1535.08962,1601030632.92,0.179,25.09
1601030642.74,1535.08964,1601030642.76,0.019,25.15
1601030652.74,1535.08998,1601030652.59,-0.151,25.14
1601030662.74,1535.09019,1601030662.43,-0.311,25.17
1601030672.74,1535.09018,1601030672.26,-0.481,25.17
1601030682.74,1535.08997,1601030683.19,0.449,25.13
1601030692.74,1535.09027,1601030693.03,0.289,25.13
1601030702.74,1535.08987,1601030702.86,0.119,25.18
1601030712.74,1535.0896,1601030712.7,-0.041,25.16
1601030722.74,1535.09019,1601030722.54,-0.201,25.14
1601030732.74,1535.08949,1601030732.38,-0.361,25.16
1601030742.74,1535.08941,1601030742.21,-0.531,25.14
1601030752.74,1535.0898,1601030753.13,0.389,25.11
1601030762.74,1535.08946,1601030762.97,0.229,25.12
1601030772.74,1535.09089,1601030772.81,0.069,25.08
1601030782.74,1535.08994,1601030782.64,-0.101,25.09
1601030792.74,1535.09005,1601030792.47,-0.271,25.12
1601030802.74,1535.09016,1601030802.31,-0.431,25.1
1601030812.74,1535.08918,1601030813.24,0.499,25.13
1601030822.74,1535.08935,1601030823.07,0.329,25.16
1601030832.74,1535.0901,1601030832.91,0.169,25.14
1601030842.74,1535.08998,1601030842.75,0.009,25.15
1601030852.74,1535.08949,1601030852.59,-0.151,25.19
1601030862.74,1535.0891,1601030862.42,-0.321,25.13
1601030872.74,1535.09034,1601030872.26,-0.481,25.15
1601030882.74,1535.08978,1601030883.19,0.449,25.17
1601030892.74,1535.08989,1601030893.02,0.279,25.17
1601030902.74,1535.09048,1601030902.85,0.109,25.18
1601030912.74,1535.09068,1601030912.69,-0.051,25.19
1601030922.74,1535.08982,1601030922.53,-0.211,25.18
1601030932.74,1535.09025,1601030932.36,-0.381,25.17
1601030942.74,1535.09054,1601030942.2,-0.541,25.17
1601030952.74,1535.09009,1601030953.12,0.379,25.15
1601030962.74,1535.09011,1601030962.97,0.229,25.18
1601030972.74,1535.08927,1601030972.8,0.059,25.16
1601030982.74,1535.09026,1601030982.63,-0.111,25.12
1601030992.74,1535.08972,1601030992.47,-0.271,25.18
1601031002.74,1535.09038,1601031002.31,-0.431,25.2
1601031012.74,1535.08998,1601031013.24,0.499,25.16
1601031022.74,1535.08976,1601031023.07,0.329,25.16
1601031032.74,1535.09104,1601031032.9,0.159,25.19
1601031042.74,1535.08936,1601031042.75,0.009,25.18
1601031052.74,1535.08942,1601031052.58,-0.161,25.16
1601031062.74,1535.08965,1601031062.41,-0.331,25.18
1601031072.74,1535.09036,1601031072.25,-0.491,25.16
1601031082.74,1535.09014,1601031083.18,0.439,25.15
1601031092.74,1535.09045,1601031093.01,0.269,25.16
1601031102.74,1535.08972,1601031102.84,0.099,25.18
1601031112.74,1535.09049,1601031112.69,-0.051,25.2
