UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601048722.74,1545.19185,1601048722.97,0.229,35.79
1601048732.74,1545.19166,1601048732.81,0.069,35.74
1601048742.74,1545.19103,1601048742.64,-0.101,35.64
1601048752.74,1545.19134,1601048752.48,-0.261,35.69
1601048762.74,1545.19088,1601048762.32,-0.421,35.73
1601048772.74,1545.19243,1601048773.25,0.509,35.73
1601048782.74,1545.19205,1601048783.08,0.339,35.77
1601048792.74,1545.19153,1601048792.92,0.179,35.78
1601048802.74,1545.19158,1601048802.76,0.019,35.72
1601048812.74,1545.19082,1601048812.59,-0.151,35.7
1601048822.74,1545.19184,1601048822.43,-0.311,35.68
1601048832.74,1545.19013,1601048832.27,-0.471,35.67
1601048842.74,1545.19063,1601048843.2,0.459,35.74
1601048852.74,1545.19091,1601048853.04,0.299,35.72
1601048862.74,1545.1893,1601048862.87,0.129,35.7
1601048872.74,1545.1916,1601048872.71,-0.031,35.74
1601048882.74,1545.19159,1601048882.55,-0.191,35.63
1601048892.74,1545.1918,1601048892.39,-0.351,35.71
1601048902.74,1545.19042,1601048902.22,-0.521,35.61
1601048912.74,1545.19044,1601048913.15,0.409,35.64
1601048922.74,1545.19152,1601048922.99,0.249,35.69
1601048932.74,1545.19106,1601048932.83,0.089,35.64
1601048942.74,1545.19078,1601048942.66,-0.081,35.69
1601048952.74,1545.19057,1601048952.5,-0.241,35.72
1601048962.74,1545.1904,1601048962.34,-0.401,35.69
1601048972.74,1545.19084,1601048973.27,0.529,35.69
1601048982.74,1545.19072,1601048983.11,0.369,35.66
1601048992.74,1545.19081,1601048992.94,0.199,35.75
1601049002.74,1545.19109,1601049002.78,0.039,35.7
1601049012.74,1545.19188,1601049012.62,-0.121,35.75
1601049022.74,1545.192,1601049022.45,-0.291,35.73
1601049032.74,1545.19156,1601049032.29,-0.451,35.66
1601049042.74,1545.1914,1601049043.22,0.479,35.72
1601049052.74,1545.19029,1601049053.06,0.319,35.7
1601049062.74,1545.19242,1601049062.9,0.159,35.68
1601049072.74,1545.19089,1601049072.73,-0.011,35.75
1601049082.74,1545.19186,1601049082.57,-0.171,35.63
1601049092.74,1545.19057,1601049092.41,-0.331,35.66
1601049102.74,1545.19176,1601049102.24,-0.501,35.7
1601049112.74,1545.19054,1601049113.17,0.429,35.66
1601049122.74,1545.19074,1601049123.01,0.269,35.66
1601049132.74,1545.19051,1601049132.85,0.109,35.64
1601049142.74,1545.18956,1601049142.69,-0.051,35.7
1601049152.74,1545.19075,1601049152.53,-0.211,35.68
1601049162.74,1545.19137,1601049162.36,-0.381,35.57
1601049172.74,1545.18938,1601049172.2,-0.541,35.66
1601049182.74,1545.1908,1601049183.13,0.389,35.65
1601049192.74,1545.19073,1601049192.97,0.229,35.65
1601049202.74,1545.19069,1601049202.81,0.069,35.65
1601049212.74,1545.19089,1601049212.64,-0.101,35.61
1601049222.74,1545.19012,1601049222.48,-0.261,35.6
1601049232.74,1545.19033,1601049232.31,-0.431,35.63
1601049242.74,1545.18991,1601049243.24,0.499,35.65
1601049252.74,1545.19012,1601049253.08,0.339,35.66
1601049262.74,1545.18964,1601049262.92,0.179,35.63
1601049272.74,1545.18911,1601049272.76,0.019,35.62
1601049282.74,1545.19045,1601049282.59,-0.151,35.59
1601049292.74,1545.19029,1601049292.43,-0.311,35.58
1601049302.74,1545.19037,1601049302.27,-0.471,35.62
1601049312.74,1545.19068,1601049313.2,0.459,35.68
1601049322.74,1545.19083,1601049323.03,0.289,35.62
1601049332.74,1545.18927,1601049332.87,0.129,35.65
1601049342.74,1545.18995,1601049342.71,-0.031,35.67
1601049352.74,1545.18947,1601049352.55,-0.191,35.7
1601049362.74,1545.19011,1601049362.38,-0.361,35.64
1601049372.74,1545.19026,1601049372.22,-0.521,35.65
1601049382.74,1545.18975,1601049383.15,0.409,35.64
1601049392.74,1545.19037,1601049392.99,0.249,35.6
1601049402.74,1545.1897,1601049402.83,0.089,35.62
1601049412.74,1545.18941,1601049412.66,-0.081,35.56
1601049422.74,1545.18596,1601049422.5,-0.241,35.19
1601049432.74,1545.17863,1601049432.34,-0.401,34.6
1601049442.74,1545.17147,1601049443.27,0.529,33.85
1601049452.74,1545.16659,1601049453.1,0.359,33.45
1601049462.74,1545.1614,1601049462.94,0.199,33.01
1601049472.74,1545.15781,1601049472.78,0.039,32.8
1601049482.74,1545.15567,1601049482.62,-0.121,32.45
1601049492.74,1545.15123,1601049492.45,-0.291,32.22
1601049502.74,1545.1484,1601049502.29,-0.451,32.05
1601049512.74,1545.14859,1601049513.22,0.479,31.98
1601049522.74,1545.14732,1601049523.06,0.319,32.01
1601049532.74,1545.14546,1601049532.89,0.149,31.91
1601049542.74,1545.14664,1601049542.73,-0.011,31.81
1601049552.74,1545.1448,1601049552.57,-0.171,31.75
1601049562.74,1545.14365,1601049562.41,-0.331,31.67
1601049572.74,1545.14284,1601049572.25,-0.491,31.68
1601049582.74,1545.14271,1601049583.17,0.429,31.63
1601049592.74,1545.1428,1601049593.01,0.269,31.66
1601049602.74,1545.14226,1601049602.85,0.109,31.61
1601049612.74,1545.14226,1601049612.68,-0.061,31.61
1601049622.74,1545.14187,1601049622.52,-0.221,31.58
1601049632.74,1545.14235,1601049632.36,-0.381,31.53
1601049642.74,1545.14179,1601049642.2,-0.541,31.5
1601049652.74,1545.13967,1601049653.12,0.379,31.43
1601049662.74,1545.14085,1601049662.96,0.219,31.36
1601049672.74,1545.14007,1601049672.8,0.059,31.34
1601049682.74,1545.13984,1601049682.64,-0.101,31.35
1601049692.74,1545.13752,1601049692.47,-0.271,31.29
1601049702.74,1545.13861,1601049702.31,-0.431,31.19
1601049712.74,1545.13926,1601049713.24,0.499,31.16
1601049722.74,1545.13734,1601049723.08,0.339,31.17
1601049732.74,1545.13696,1601049732.92,0.179,31.16
1601049742.74,1545.13755,1601049742.75,0.009,31.12
1601049752.74,1545.13693,1601049752.59,-0.151,31.1
1601049762.74,1545.13757,1601049762.43,-0.311,31.11
1601049772.74,1545.13688,1601049772.26,-0.481,31.04
1601049782.74,1545.13693,1601049783.19,0.449,31.07
1601049792.74,1545.13609,1601049793.03,0.289,31.0
1601049802.74,1545.13609,1601049802.87,0.129,31.07
1601049812.74,1545.13601,1601049812.7,-0.041,30.99
1601049822.74,1545.13614,1601049822.54,-0.201,31.04
1601049832.74,1545.13522,1601049832.38,-0.361,30.99
1601049842.74,1545.13667,1601049842.22,-0.521,30.99
1601049852.74,1545.13679,1601049853.15,0.409,30.95
1601049862.74,1545.13537,1601049862.98,0.239,30.96
1601049872.74,1545.13602,1601049872.82,0.079,30.96
1601049882.74,1545.13582,1601049882.66,-0.081,30.98
1601049892.74,1545.136,1601049892.5,-0.241,30.97
1601049902.74,1545.13699,1601049902.33,-0.411,31.02
1601049912.74,1545.13631,1601049913.26,0.519,30.98
1601049922.74,1545.13525,1601049923.1,0.359,31.04
1601049932.74,1545.13576,1601049932.94,0.199,30.99
1601049942.74,1545.13536,1601049942.77,0.029,30.95
1601049952.74,1545.13624,1601049952.61,-0.131,30.98
1601049962.74,1545.13567,1601049962.45,-0.291,31.03
1601049972.74,1545.13619,1601049972.29,-0.451,30.98
1601049982.74,1545.13603,1601049983.22,0.479,30.98
1601049992.74,1545.13657,1601049993.05,0.309,30.96
1601050002.74,1545.13659,1601050002.89,0.149,30.96
1601050012.74,1545.13582,1601050012.73,-0.011,30.97
1601050022.74,1545.13592,1601050022.57,-0.171,30.92
1601050032.74,1545.13574,1601050032.4,-0.341,30.94
1601050042.74,1545.13565,1601050042.24,-0.501,30.93
1601050052.74,1545.13576,1601050053.17,0.429,30.9
1601050062.74,1545.13547,1601050063.01,0.269,30.91
1601050072.74,1545.13548,1601050072.84,0.099,30.88
1601050082.74,1545.13451,1601050082.68,-0.061,30.83
1601050092.74,1545.13376,1601050092.52,-0.221,30.89
1601050102.74,1545.13474,1601050102.36,-0.381,30.85
1601050112.74,1545.13439,1601050113.29,0.549,30.82
1601050122.74,1545.13532,1601050123.12,0.379,30.81
1601050132.74,1545.13489,1601050132.96,0.219,30.87
1601050142.74,1545.13476,1601050142.8,0.059,30.89
1601050152.74,1545.13523,1601050152.63,-0.111,30.83
1601050162.74,1545.13317,1601050162.47,-0.271,30.76
1601050172.74,1545.1339,1601050172.31,-0.431,30.76
1601050182.74,1545.13385,1601050183.24,0.499,30.8
1601050192.74,1545.13441,1601050193.08,0.339,30.81
1601050202.74,1545.13422,1601050202.91,0.169,30.82
1601050212.74,1545.1348,1601050212.75,0.009,30.8
1601050222.74,1545.13419,1601050222.59,-0.151,30.8
1601050232.74,1545.13482,1601050232.43,-0.311,30.81
1601050242.74,1545.13478,1601050242.26,-0.481,30.74
1601050252.74,1545.13524,1601050253.19,0.449,30.82
1601050262.74,1545.13376,1601050263.03,0.289,30.73
1601050272.74,1545.13437,1601050272.87,0.129,30.75
1601050282.74,1545.1347,1601050282.7,-0.041,30.77
1601050292.74,1545.13468,1601050292.54,-0.201,30.79
1601050302.74,1545.13326,1601050302.38,-0.361,30.77
1601050312.74,1545.13368,1601050312.22,-0.521,30.75
1601050322.74,1545.13448,1601050323.15,0.409,30.76
1601050332.74,1545.13475,1601050332.98,0.239,30.72
1601050342.74,1545.13386,1601050342.82,0.079,30.72
1601050352.74,1545.13417,1601050352.66,-0.081,30.71
1601050362.74,1545.13429,1601050362.49,-0.251,30.7
1601050372.74,1545.13308,1601050372.33,-0.411,30.68
1601050382.74,1545.13185,1601050383.26,0.519,30.71
1601050392.74,1545.13299,1601050393.1,0.359,30.64
1601050402.74,1545.13365,1601050402.94,0.199,30.62
1601050412.74,1545.13317,1601050412.77,0.029,30.65
1601050422.74,1545.13329,1601050422.61,-0.131,30.65
1601050432.74,1545.13269,1601050432.45,-0.291,30.7
1601050442.74,1545.13277,1601050442.29,-0.451,30.63
1601050452.74,1545.13337,1601050453.22,0.479,30.63
1601050462.74,1545.13352,1601050463.06,0.319,30.65
1601050472.74,1545.1329,1601050472.89,0.149,30.67
1601050482.74,1545.13272,1601050482.73,-0.011,30.62
1601050492.74,1545.13312,1601050492.57,-0.171,30.59
1601050502.74,1545.1319,1601050502.41,-0.331,30.61
1601050512.74,1545.13241,1601050512.25,-0.491,30.61
1601050522.74,1545.13277,1601050523.17,0.429,30.57
1601050532.74,1545.13358,1601050533.01,0.269,30.59
1601050542.74,1545.13183,1601050542.85,0.109,30.62
1601050552.74,1545.13288,1601050552.69,-0.051,30.61
1601050562.74,1545.13103,1601050562.52,-0.221,30.61
1601050572.74,1545.13236,1601050572.36,-0.381,30.62
1601050582.74,1545.13246,1601050582.2,-0.541,30.6
1601050592.74,1545.13204,1601050593.13,0.389,30.58
1601050602.74,1545.13213,1601050602.97,0.229,30.58
1601050612.74,1545.13246,1601050612.8,0.059,30.63
1601050622.74,1545.13277,1601050622.64,-0.101,30.58
1601050632.74,1545.13242,1601050632.48,-0.261,30.54
1601050642.74,1545.13336,1601050642.32,-0.421,30.57
1601050652.74,1545.13296,1601050653.25,0.509,30.57
1601050662.74,1545.13214,1601050663.09,0.349,30.57
1601050672.74,1545.13204,1601050672.92,0.179,30.54
1601050682.74,1545.13213,1601050682.76,0.019,30.51
1601050692.74,1545.13306,1601050692.6,-0.141,30.6
1601050702.74,1545.13393,1601050702.44,-0.301,30.58
1601050712.74,1545.13304,1601050712.27,-0.471,30.58
1601050722.74,1545.13314,1601050723.21,0.469,30.6
1601050732.74,1545.13258,1601050733.04,0.299,30.6
1601050742.74,1545.13253,1601050742.88,0.139,30.57
1601050752.74,1545.13199,1601050752.72,-0.021,30.54
1601050762.74,1545.13146,1601050762.56,-0.181,30.53
1601050772.74,1545.13192,1601050772.39,-0.351,30.55
1601050782.74,1545.13219,1601050782.23,-0.511,30.53
1601050792.74,1545.13162,1601050793.16,0.419,30.53
1601050802.74,1545.13056,1601050803.0,0.259,30.53
1601050812.74,1545.13247,1601050812.84,0.099,30.51
1601050822.74,1545.13366,1601050822.67,-0.071,30.54
1601050832.74,1545.13279,1601050832.51,-0.231,30.54
1601050842.74,1545.13263,1601050842.35,-0.391,30.54
1601050852.74,1545.13267,1601050853.28,0.539,30.49
1601050862.74,1545.13256,1601050863.12,0.379,30.52
1601050872.74,1545.13202,1601050872.95,0.209,30.55
1601050882.74,1545.13246,1601050882.79,0.049,30.56
1601050892.74,1545.1325,1601050892.63,-0.111,30.54
1601050902.74,1545.13211,1601050902.47,-0.271,30.53
1601050912.74,1545.13202,1601050912.31,-0.431,30.56
1601050922.74,1545.13197,1601050923.24,0.499,30.54
1601050932.74,1545.13285,1601050933.08,0.339,30.55
1601050942.74,1545.13286,1601050942.91,0.169,30.56
1601050952.74,1545.13269,1601050952.75,0.009,30.54
1601050962.74,1545.13203,1601050962.59,-0.151,30.54
1601050972.74,1545.13202,1601050972.42,-0.321,30.53
1601050982.74,1545.13218,1601050982.26,-0.481,30.54
1601050992.74,1545.13276,1601050993.19,0.449,30.56
1601051002.74,1545.13205,1601051003.03,0.289,30.59
1601051012.74,1545.13257,1601051012.87,0.129,30.59
1601051022.74,1545.13483,1601051022.7,-0.041,30.58
1601051032.74,1545.13223,1601051032.54,-0.201,30.58
1601051042.74,1545.13209,1601051042.38,-0.361,30.54
1601051052.74,1545.13153,1601051052.22,-0.521,30.54
1601051062.74,1545.13187,1601051063.15,0.409,30.54
1601051072.74,1545.13301,1601051072.98,0.239,30.55
1601051082.74,1545.13213,1601051082.82,0.079,30.53
1601051092.74,1545.13247,1601051092.66,-0.081,30.57
1601051102.74,1545.13236,1601051102.5,-0.241,30.55
1601051112.74,1545.13274,1601051112.34,-0.401,30.52
1601051122.74,1545.13264,1601051123.26,0.519,30.61
1601051132.74,1545.13253,1601051133.1,0.359,30.53
1601051142.74,1545.13174,1601051142.94,0.199,30.55
1601051152.74,1545.1331,1601051152.77,0.029,30.54
1601051162.74,1545.13298,1601051162.61,-0.131,30.56
1601051172.74,1545.13288,1601051172.45,-0.291,30.56
1601051182.74,1545.13229,1601051182.29,-0.451,30.54
1601051192.74,1545.13214,1601051193.22,0.479,30.51
1601051202.74,1545.13213,1601051203.05,0.309,30.49
1601051212.74,1545.13184,1601051212.89,0.149,30.52
1601051222.74,1545.12881,1601051222.73,-0.011,30.22
1601051232.74,1545.12356,1601051232.57,-0.171,29.6
1601051242.74,1545.11673,1601051242.41,-0.331,29.05
1601051252.74,1545.112,1601051252.24,-0.501,28.6
1601051262.74,1545.10736,1601051263.17,0.429,28.18
1601051272.74,1545.10376,1601051273.01,0.269,27.85
1601051282.74,1545.10025,1601051282.84,0.099,27.63
1601051292.74,1545.09718,1601051292.68,-0.061,27.51
1601051302.74,1545.09633,1601051302.52,-0.221,27.36
1601051312.74,1545.09469,1601051312.35,-0.391,27.24
1601051322.74,1545.09315,1601051323.28,0.539,27.18
1601051332.74,1545.09177,1601051333.12,0.379,27.03
1601051342.74,1545.09049,1601051342.95,0.209,26.98
1601051352.74,1545.08972,1601051352.79,0.049,26.89
1601051362.74,1545.0886,1601051362.63,-0.111,26.83
1601051372.74,1545.08884,1601051372.46,-0.281,26.77
1601051382.74,1545.08738,1601051382.3,-0.441,26.71
1601051392.74,1545.08613,1601051393.23,0.489,26.67
1601051402.74,1545.08566,1601051403.06,0.319,26.53
1601051412.74,1545.08602,1601051412.9,0.159,26.49
1601051422.74,1545.08515,1601051422.74,-0.001,26.45
1601051432.74,1545.08403,1601051432.57,-0.171,26.37
1601051442.74,1545.08446,1601051442.41,-0.331,26.31
1601051452.74,1545.08239,1601051452.25,-0.491,26.26
1601051462.74,1545.08103,1601051463.17,0.429,26.21
1601051472.74,1545.07971,1601051473.01,0.269,26.12
1601051482.74,1545.08008,1601051482.85,0.109,26.13
1601051492.74,1545.0807,1601051492.68,-0.061,26.14
1601051502.74,1545.0796,1601051502.52,-0.221,26.09
1601051512.74,1545.07914,1601051512.36,-0.381,26.07
1601051522.74,1545.08059,1601051523.29,0.549,26.04
1601051532.74,1545.07914,1601051533.12,0.379,26.01
1601051542.74,1545.07995,1601051542.96,0.219,26.0
1601051552.74,1545.07843,1601051552.8,0.059,25.97
1601051562.74,1545.07777,1601051562.63,-0.111,25.92
1601051572.74,1545.07827,1601051572.47,-0.271,25.98
1601051582.74,1545.07917,1601051582.3,-0.441,25.91
1601051592.74,1545.07822,1601051593.23,0.489,25.88
1601051602.74,1545.07716,1601051603.07,0.329,25.85
1601051612.74,1545.07515,1601051612.91,0.169,25.85
1601051622.74,1545.07713,1601051622.74,-0.001,25.85
1601051632.74,1545.07689,1601051632.58,-0.161,25.83
1601051642.74,1545.07796,1601051642.42,-0.321,25.79
1601051652.74,1545.07779,1601051652.25,-0.491,25.83
1601051662.74,1545.0775,1601051663.18,0.439,25.84
1601051672.74,1545.0773,1601051673.02,0.279,25.77
1601051682.74,1545.07584,1601051682.86,0.119,25.79
1601051692.74,1545.07728,1601051692.69,-0.051,25.75
1601051702.74,1545.0779,1601051702.53,-0.211,25.72
1601051712.74,1545.07721,1601051712.36,-0.381,25.75
1601051722.74,1545.07657,1601051722.2,-0.541,25.79
1601051732.74,1545.07637,1601051733.13,0.389,25.83
1601051742.74,1545.07592,1601051742.97,0.229,25.78
1601051752.74,1545.07559,1601051752.8,0.059,25.69
1601051762.74,1545.07508,1601051762.64,-0.101,25.69
1601051772.74,1545.07574,1601051772.47,-0.271,25.67
1601051782.74,1545.07542,1601051782.31,-0.431,25.76
1601051792.74,1545.07652,1601051793.24,0.499,25.73
1601051802.74,1545.07668,1601051803.08,0.339,25.69
1601051812.74,1545.07628,1601051812.91,0.169,25.73
1601051822.74,1545.07671,1601051822.75,0.009,25.73
1601051832.74,1545.07564,1601051832.59,-0.151,25.66
1601051842.74,1545.07655,1601051842.42,-0.321,25.67
1601051852.74,1545.07519,1601051852.26,-0.481,25.64
1601051862.74,1545.07539,1601051863.19,0.449,25.68
1601051872.74,1545.07666,1601051873.02,0.279,25.66
1601051882.74,1545.07609,1601051882.86,0.119,25.65
1601051892.74,1545.0753,1601051892.7,-0.041,25.65
1601051902.74,1545.07565,1601051902.53,-0.211,25.58
1601051912.74,1545.07468,1601051912.37,-0.371,25.54
1601051922.74,1545.07552,1601051922.21,-0.531,25.57
1601051932.74,1545.0753,1601051933.14,0.399,25.56
1601051942.74,1545.0748,1601051942.97,0.229,25.52
1601051952.74,1545.07535,1601051952.81,0.069,25.57
1601051962.74,1545.07437,1601051962.65,-0.091,25.6
1601051972.74,1545.0746,1601051972.48,-0.261,25.59
1601051982.74,1545.07442,1601051982.32,-0.421,25.61
1601051992.74,1545.07509,1601051993.25,0.509,25.56
1601052002.74,1545.07419,1601052003.08,0.339,25.58
1601052012.74,1545.07472,1601052012.92,0.179,25.55
1601052022.74,1545.07507,1601052022.76,0.019,25.59
1601052032.74,1545.07332,1601052032.59,-0.151,25.55
1601052042.74,1545.07363,1601052042.43,-0.311,25.54
1601052052.74,1545.07426,1601052052.26,-0.481,25.51
1601052062.74,1545.07408,1601052063.19,0.449,25.47
1601052072.74,1545.07399,1601052073.03,0.289,25.52
1601052082.74,1545.07362,1601052082.87,0.129,25.51
1601052092.74,1545.07352,1601052092.7,-0.041,25.52
1601052102.74,1545.07359,1601052102.54,-0.201,25.55
1601052112.74,1545.07479,1601052112.38,-0.361,25.52
1601052122.74,1545.0748,1601052122.21,-0.531,25.56
1601052132.74,1545.07444,1601052133.14,0.399,25.55
1601052142.74,1545.07437,1601052142.98,0.239,25.52
1601052152.74,1545.07378,1601052152.81,0.069,25.49
1601052162.74,1545.07457,1601052162.65,-0.091,25.51
1601052172.74,1545.07373,1601052172.49,-0.251,25.49
1601052182.74,1545.07321,1601052182.32,-0.421,25.47
1601052192.74,1545.07371,1601052193.25,0.509,25.5
1601052202.74,1545.07486,1601052203.09,0.349,25.47
1601052212.74,1545.07329,1601052212.93,0.189,25.49
1601052222.74,1545.07406,1601052222.76,0.019,25.48
1601052232.74,1545.0732,1601052232.6,-0.141,25.48
1601052242.74,1545.07286,1601052242.43,-0.311,25.49
1601052252.74,1545.07401,1601052252.27,-0.471,25.47
1601052262.74,1545.07306,1601052263.2,0.459,25.49
1601052272.74,1545.0739,1601052273.03,0.289,25.49
1601052282.74,1545.07389,1601052282.87,0.129,25.5
1601052292.74,1545.07373,1601052292.71,-0.031,25.5
1601052302.74,1545.07359,1601052302.54,-0.201,25.42
1601052312.74,1545.07436,1601052312.38,-0.361,25.41
1601052322.74,1545.07255,1601052322.22,-0.521,25.44
1601052332.74,1545.07383,1601052333.14,0.399,25.48
1601052342.74,1545.07417,1601052342.98,0.239,25.47
1601052352.74,1545.07514,1601052352.82,0.079,25.43
1601052362.74,1545.0751,1601052362.66,-0.081,25.43
1601052372.74,1545.07411,1601052372.49,-0.251,25.4
1601052382.74,1545.0756,1601052382.33,-0.411,25.48
1601052392.74,1545.07482,1601052393.26,0.519,25.41
1601052402.74,1545.07305,1601052403.09,0.349,25.49
1601052412.74,1545.07559,1601052412.93,0.189,25.47
1601052422.74,1545.07447,1601052422.77,0.029,25.4
1601052432.74,1545.07443,1601052432.6,-0.141,25.47
1601052442.74,1545.07278,1601052442.44,-0.301,25.43
1601052452.74,1545.07378,1601052452.28,-0.461,25.42
1601052462.74,1545.07381,1601052463.2,0.459,25.43
1601052472.74,1545.07307,1601052473.04,0.299,25.41
1601052482.74,1545.07428,1601052482.88,0.139,25.42
1601052492.74,1545.07372,1601052492.72,-0.021,25.35
1601052502.74,1545.07382,1601052502.55,-0.191,25.38
1601052512.74,1545.07322,1601052512.39,-0.351,25.42
1601052522.74,1545.07416,1601052522.22,-0.521,25.43
1601052532.74,1545.07295,1601052533.15,0.409,25.37
1601052542.74,1545.07239,1601052542.99,0.249,25.5
1601052552.74,1545.07506,1601052552.83,0.089,25.41
1601052562.74,1545.07337,1601052562.66,-0.081,25.42
1601052572.74,1545.07381,1601052572.5,-0.241,25.41
1601052582.74,1545.07435,1601052582.34,-0.401,25.42
1601052592.74,1545.07372,1601052593.26,0.519,25.42
1601052602.74,1545.07275,1601052603.1,0.359,25.38
