UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601110562.74,1545.33587,1601110562.91,0.169,45.95
1601110572.74,1545.33576,1601110572.75,0.009,45.94
1601110582.74,1545.33578,1601110582.58,-0.161,45.95
1601110592.74,1545.33513,1601110592.42,-0.321,45.94
1601110602.74,1545.33533,1601110602.25,-0.491,45.97
1601110612.74,1545.3369,1601110613.19,0.449,46.18
1601110622.74,1545.35149,1601110623.02,0.279,47.2
1601110632.74,1545.3638,1601110632.86,0.119,48.24
1601110642.74,1545.37182,1601110642.69,-0.051,48.83
1601110652.74,1545.37317,1601110652.53,-0.211,48.94
1601110662.74,1545.37436,1601110662.36,-0.381,49.05
1601110672.74,1545.37494,1601110672.2,-0.541,49.27
1601110682.74,1545.37807,1601110683.13,0.389,49.41
1601110692.74,1545.38009,1601110692.97,0.229,49.59
1601110702.74,1545.38069,1601110702.8,0.059,49.66
1601110712.74,1545.38174,1601110712.64,-0.101,49.77
1601110722.74,1545.38198,1601110722.47,-0.271,49.81
1601110732.74,1545.38379,1601110732.31,-0.431,49.91
1601110742.74,1545.38359,1601110743.25,0.509,50.0
1601110752.74,1545.38512,1601110753.07,0.329,50.04
1601110762.74,1545.38544,1601110762.92,0.179,50.09
1601110772.74,1545.38633,1601110772.75,0.009,50.17
1601110782.74,1545.38549,1601110782.59,-0.151,50.2
1601110792.74,1545.38733,1601110792.43,-0.311,50.24
1601110802.74,1545.38638,1601110802.26,-0.481,50.25
1601110812.74,1545.38623,1601110813.19,0.449,50.33
1601110822.74,1545.38692,1601110823.03,0.289,50.31
1601110832.74,1545.38789,1601110832.86,0.119,50.35
1601110842.74,1545.38565,1601110842.7,-0.041,50.37
1601110852.74,1545.38841,1601110852.53,-0.211,50.42
1601110862.74,1545.38828,1601110862.37,-0.371,50.47
1601110872.74,1545.3874,1601110872.2,-0.541,50.47
1601110882.74,1545.38789,1601110883.13,0.389,50.46
1601110892.74,1545.38761,1601110892.97,0.229,50.48
1601110902.74,1545.38904,1601110902.81,0.069,50.5
1601110912.74,1545.38815,1601110912.65,-0.091,50.53
1601110922.74,1545.38855,1601110922.48,-0.261,50.51
1601110932.74,1545.38839,1601110932.31,-0.431,50.54
1601110942.74,1545.38931,1601110943.24,0.499,50.57
1601110952.74,1545.38808,1601110953.08,0.339,50.55
1601110962.74,1545.38828,1601110962.92,0.179,50.59
1601110972.74,1545.38906,1601110972.76,0.019,50.58
1601110982.74,1545.39101,1601110982.59,-0.151,50.62
1601110992.74,1545.39054,1601110992.43,-0.311,50.66
1601111002.74,1545.39125,1601111002.27,-0.471,50.71
1601111012.74,1545.39023,1601111013.19,0.449,50.7
1601111022.74,1545.38925,1601111023.03,0.289,50.72
1601111032.74,1545.38989,1601111032.86,0.119,50.68
1601111042.74,1545.38866,1601111042.71,-0.031,50.65
1601111052.74,1545.38982,1601111052.54,-0.201,50.67
1601111062.74,1545.3902,1601111062.37,-0.371,50.7
1601111072.74,1545.39076,1601111072.21,-0.531,50.74
1601111082.74,1545.39028,1601111083.14,0.399,50.7
1601111092.74,1545.39021,1601111092.98,0.239,50.75
1601111102.74,1545.39054,1601111102.81,0.069,50.73
1601111112.74,1545.38927,1601111112.65,-0.091,50.73
1601111122.74,1545.39015,1601111122.48,-0.261,50.73
1601111132.74,1545.39049,1601111132.32,-0.421,50.69
1601111142.74,1545.38956,1601111143.25,0.509,50.76
1601111152.74,1545.39079,1601111153.09,0.349,50.72
1601111162.74,1545.39013,1601111162.92,0.179,50.72
1601111172.74,1545.39104,1601111172.76,0.019,50.79
1601111182.74,1545.38974,1601111182.6,-0.141,50.77
1601111192.74,1545.39182,1601111192.43,-0.311,50.76
1601111202.74,1545.39088,1601111202.27,-0.471,50.77
1601111212.74,1545.39022,1601111213.2,0.459,50.82
1601111222.74,1545.3894,1601111223.04,0.299,50.81
1601111232.74,1545.39055,1601111232.87,0.129,50.8
1601111242.74,1545.39095,1601111242.71,-0.031,50.82
1601111252.74,1545.39123,1601111252.54,-0.201,50.8
1601111262.74,1545.39114,1601111262.37,-0.371,50.85
1601111272.74,1545.38994,1601111272.21,-0.531,50.81
1601111282.74,1545.39084,1601111283.14,0.399,50.83
1601111292.74,1545.39055,1601111292.98,0.239,50.83
1601111302.74,1545.39126,1601111302.81,0.069,50.81
1601111312.74,1545.39115,1601111312.65,-0.091,50.85
1601111322.74,1545.39127,1601111322.48,-0.261,50.79
1601111332.74,1545.3906,1601111332.32,-0.421,50.84
1601111342.74,1545.3905,1601111343.25,0.509,50.8
1601111352.74,1545.39002,1601111353.08,0.339,50.81
1601111362.74,1545.38973,1601111362.92,0.179,50.81
1601111372.74,1545.39156,1601111372.76,0.019,50.84
1601111382.74,1545.39088,1601111382.6,-0.141,50.82
1601111392.74,1545.39095,1601111392.43,-0.311,50.86
1601111402.74,1545.39197,1601111402.26,-0.481,50.84
1601111412.74,1545.3917,1601111413.19,0.449,50.88
1601111422.74,1545.39165,1601111423.04,0.299,50.85
1601111432.74,1545.39106,1601111432.87,0.129,50.88
1601111442.74,1545.39143,1601111442.71,-0.031,50.88
1601111452.74,1545.39074,1601111452.54,-0.201,50.88
1601111462.74,1545.39056,1601111462.38,-0.361,50.87
1601111472.74,1545.39119,1601111472.22,-0.521,50.87
1601111482.74,1545.39222,1601111483.14,0.399,50.89
1601111492.74,1545.39123,1601111492.99,0.249,50.9
1601111502.74,1545.39118,1601111502.81,0.069,50.88
1601111512.74,1545.39048,1601111512.65,-0.091,50.87
1601111522.74,1545.39135,1601111522.49,-0.251,50.88
1601111532.74,1545.39163,1601111532.32,-0.421,50.87
1601111542.74,1545.3911,1601111543.26,0.519,50.86
1601111552.74,1545.39078,1601111553.09,0.349,50.92
1601111562.74,1545.39185,1601111562.92,0.179,50.84
1601111572.74,1545.39067,1601111572.76,0.019,50.87
1601111582.74,1545.39094,1601111582.59,-0.151,50.89
1601111592.74,1545.39203,1601111592.43,-0.311,50.89
1601111602.74,1545.39176,1601111602.27,-0.471,50.89
1601111612.74,1545.39197,1601111613.2,0.459,50.9
1601111622.74,1545.39195,1601111623.04,0.299,50.9
1601111632.74,1545.39129,1601111632.87,0.129,50.89
1601111642.74,1545.39111,1601111642.71,-0.031,50.9
1601111652.74,1545.39266,1601111652.55,-0.191,50.91
1601111662.74,1545.39229,1601111662.38,-0.361,50.94
1601111672.74,1545.39391,1601111672.22,-0.521,50.9
1601111682.74,1545.39126,1601111683.15,0.409,50.91
1601111692.74,1545.39196,1601111692.99,0.249,50.93
1601111702.74,1545.39229,1601111702.82,0.079,50.96
1601111712.74,1545.39111,1601111712.65,-0.091,50.91
1601111722.74,1545.39075,1601111722.49,-0.251,50.93
1601111732.74,1545.3926,1601111732.33,-0.411,50.95
1601111742.74,1545.39163,1601111743.25,0.509,50.95
1601111752.74,1545.39314,1601111753.09,0.349,50.94
1601111762.74,1545.39187,1601111762.92,0.179,50.93
1601111772.74,1545.39289,1601111772.77,0.029,50.91
1601111782.74,1545.39131,1601111782.6,-0.141,50.94
1601111792.74,1545.39163,1601111792.43,-0.311,50.94
1601111802.74,1545.39185,1601111802.27,-0.471,50.91
1601111812.74,1545.3922,1601111813.2,0.459,50.92
1601111822.74,1545.39261,1601111823.03,0.289,50.95
1601111832.74,1545.39147,1601111832.87,0.129,50.93
1601111842.74,1545.39266,1601111842.71,-0.031,50.94
1601111852.74,1545.3921,1601111852.55,-0.191,50.96
1601111862.74,1545.39206,1601111862.39,-0.351,50.95
1601111872.74,1545.39224,1601111872.22,-0.521,50.97
1601111882.74,1545.39133,1601111883.15,0.409,50.94
1601111892.74,1545.39219,1601111892.98,0.239,50.99
1601111902.74,1545.39138,1601111902.82,0.079,50.92
1601111912.74,1545.39202,1601111912.65,-0.091,50.97
1601111922.74,1545.39212,1601111922.49,-0.251,50.96
1601111932.74,1545.39216,1601111932.33,-0.411,50.97
1601111942.74,1545.3937,1601111943.26,0.519,51.0
1601111952.74,1545.39272,1601111953.09,0.349,51.0
1601111962.74,1545.39271,1601111962.93,0.189,50.98
1601111972.74,1545.39224,1601111972.77,0.029,50.98
1601111982.74,1545.39218,1601111982.6,-0.141,50.99
1601111992.74,1545.39215,1601111992.44,-0.301,51.0
1601112002.74,1545.39282,1601112002.27,-0.471,50.98
1601112012.74,1545.39213,1601112013.2,0.459,50.99
1601112022.74,1545.39245,1601112023.03,0.289,51.0
1601112032.74,1545.39184,1601112032.88,0.139,50.97
1601112042.74,1545.39222,1601112042.72,-0.021,51.0
1601112052.74,1545.39225,1601112052.54,-0.201,50.96
1601112062.74,1545.39347,1601112062.39,-0.351,50.98
1601112072.74,1545.39267,1601112072.21,-0.531,50.98
1601112082.74,1545.39262,1601112083.14,0.399,51.01
1601112092.74,1545.39131,1601112092.99,0.249,51.01
1601112102.74,1545.39302,1601112102.81,0.069,51.01
1601112112.74,1545.39377,1601112112.65,-0.091,50.99
1601112122.74,1545.39253,1601112122.49,-0.251,51.0
1601112132.74,1545.39264,1601112132.32,-0.421,51.0
1601112142.74,1545.39201,1601112143.25,0.509,50.96
1601112152.74,1545.39196,1601112153.1,0.359,50.94
1601112162.74,1545.39186,1601112162.92,0.179,50.94
1601112172.74,1545.39152,1601112172.76,0.019,50.94
1601112182.74,1545.3912,1601112182.59,-0.151,50.93
1601112192.74,1545.39061,1601112192.44,-0.301,50.91
1601112202.74,1545.39126,1601112202.28,-0.461,50.92
1601112212.74,1545.39151,1601112213.2,0.459,50.93
1601112222.74,1545.39231,1601112223.03,0.289,50.93
1601112232.74,1545.39131,1601112232.88,0.139,50.95
1601112242.74,1545.39145,1601112242.7,-0.041,50.92
1601112252.74,1545.39197,1601112252.54,-0.201,50.97
1601112262.74,1545.3904,1601112262.38,-0.361,50.93
1601112272.74,1545.3909,1601112272.22,-0.521,50.91
1601112282.74,1545.39196,1601112283.14,0.399,50.97
1601112292.74,1545.39134,1601112292.98,0.239,50.98
1601112302.74,1545.3912,1601112302.83,0.089,50.92
1601112312.74,1545.39255,1601112312.65,-0.091,50.94
1601112322.74,1545.39112,1601112322.49,-0.251,50.97
1601112332.74,1545.39146,1601112332.33,-0.411,50.96
1601112342.74,1545.39169,1601112343.25,0.509,51.01
1601112352.74,1545.39158,1601112353.09,0.349,50.96
1601112362.74,1545.39288,1601112362.92,0.179,50.97
1601112372.74,1545.3926,1601112372.77,0.029,50.97
1601112382.74,1545.39254,1601112382.6,-0.141,50.95
1601112392.74,1545.39071,1601112392.43,-0.311,50.98
1601112402.74,1545.39136,1601112402.27,-0.471,50.96
1601112412.74,1545.39343,1601112413.2,0.459,51.17
1601112422.74,1545.40761,1601112423.04,0.299,52.21
1601112432.74,1545.42142,1601112432.87,0.129,53.23
1601112442.74,1545.43065,1601112442.71,-0.031,53.93
1601112452.74,1545.433,1601112452.54,-0.201,54.12
1601112462.74,1545.43257,1601112462.38,-0.361,54.11
1601112472.74,1545.4329,1601112472.22,-0.521,54.18
1601112482.74,1545.43529,1601112483.14,0.399,54.36
1601112492.74,1545.43636,1601112492.98,0.239,54.48
1601112502.74,1545.43787,1601112502.82,0.079,54.61
1601112512.74,1545.43929,1601112512.65,-0.091,54.68
1601112522.74,1545.44062,1601112522.48,-0.261,54.75
1601112532.74,1545.4404,1601112532.32,-0.421,54.84
1601112542.74,1545.44057,1601112543.25,0.509,54.9
1601112552.74,1545.44115,1601112553.09,0.349,54.95
1601112562.74,1545.44242,1601112562.92,0.179,55.01
1601112572.74,1545.44291,1601112572.76,0.019,55.09
1601112582.74,1545.44286,1601112582.6,-0.141,55.14
1601112592.74,1545.44376,1601112592.43,-0.311,55.17
1601112602.74,1545.44349,1601112602.26,-0.481,55.17
1601112612.74,1545.44401,1601112613.19,0.449,55.23
1601112622.74,1545.44503,1601112623.03,0.289,55.26
1601112632.74,1545.44547,1601112632.86,0.119,55.3
1601112642.74,1545.44507,1601112642.7,-0.041,55.28
1601112652.74,1545.44454,1601112652.53,-0.211,55.33
1601112662.74,1545.44527,1601112662.37,-0.371,55.34
1601112672.74,1545.44543,1601112672.21,-0.531,55.35
1601112682.74,1545.44494,1601112683.13,0.389,55.38
1601112692.74,1545.44535,1601112692.97,0.229,55.42
1601112702.74,1545.4458,1601112702.81,0.069,55.42
1601112712.74,1545.44612,1601112712.64,-0.101,55.46
1601112722.74,1545.446,1601112722.48,-0.261,55.47
1601112732.74,1545.44713,1601112732.31,-0.431,55.51
1601112742.74,1545.44556,1601112743.24,0.499,55.55
1601112752.74,1545.44661,1601112753.08,0.339,55.53
1601112762.74,1545.44634,1601112762.91,0.169,55.52
1601112772.74,1545.44717,1601112772.74,-0.001,55.55
1601112782.74,1545.44626,1601112782.58,-0.161,55.53
1601112792.74,1545.4473,1601112792.42,-0.321,55.54
1601112802.74,1545.44613,1601112802.26,-0.481,55.58
1601112812.74,1545.44626,1601112813.18,0.439,55.59
1601112822.74,1545.4471,1601112823.02,0.279,55.62
1601112832.74,1545.4482,1601112832.86,0.119,55.64
1601112842.74,1545.44746,1601112842.69,-0.051,55.66
1601112852.74,1545.44769,1601112852.52,-0.221,55.67
1601112862.74,1545.44778,1601112862.36,-0.381,55.65
1601112872.74,1545.44695,1601112872.2,-0.541,55.61
1601112882.74,1545.4464,1601112883.13,0.389,55.65
1601112892.74,1545.44747,1601112892.97,0.229,55.66
1601112902.74,1545.44758,1601112902.8,0.059,55.69
1601112912.74,1545.44561,1601112912.64,-0.101,55.68
1601112922.74,1545.44689,1601112922.47,-0.271,55.72
1601112932.74,1545.44762,1601112932.31,-0.431,55.7
1601112942.74,1545.44752,1601112943.23,0.489,55.72
1601112952.74,1545.44818,1601112953.07,0.329,55.75
1601112962.74,1545.44878,1601112962.91,0.169,55.77
1601112972.74,1545.44787,1601112972.74,-0.001,55.75
1601112982.74,1545.44817,1601112982.58,-0.161,55.79
1601112992.74,1545.44879,1601112992.42,-0.321,55.77
1601113002.74,1545.44812,1601113002.26,-0.481,55.82
1601113012.74,1545.44886,1601113013.18,0.439,55.79
1601113022.74,1545.44846,1601113023.02,0.279,55.79
1601113032.74,1545.4493,1601113032.85,0.109,55.75
1601113042.74,1545.44822,1601113042.69,-0.051,55.77
1601113052.74,1545.44864,1601113052.52,-0.221,55.74
1601113062.74,1545.44851,1601113062.36,-0.381,55.78
1601113072.74,1545.44951,1601113072.2,-0.541,55.8
1601113082.74,1545.45002,1601113083.13,0.389,55.8
1601113092.74,1545.44855,1601113092.96,0.219,55.82
1601113102.74,1545.44874,1601113102.79,0.049,55.8
1601113112.74,1545.44863,1601113112.63,-0.111,55.81
1601113122.74,1545.44912,1601113122.47,-0.271,55.85
1601113132.74,1545.44772,1601113132.3,-0.441,55.83
1601113142.74,1545.44848,1601113143.23,0.489,55.83
1601113152.74,1545.4492,1601113153.08,0.339,55.81
1601113162.74,1545.4479,1601113162.9,0.159,55.83
1601113172.74,1545.44923,1601113172.74,-0.001,55.8
1601113182.74,1545.44931,1601113182.57,-0.171,55.82
1601113192.74,1545.44815,1601113192.41,-0.331,55.84
1601113202.74,1545.44907,1601113202.24,-0.501,55.81
1601113212.74,1545.44853,1601113213.17,0.429,55.84
1601113222.74,1545.44844,1601113223.01,0.269,55.85
1601113232.74,1545.44796,1601113232.85,0.109,55.86
1601113242.74,1545.44914,1601113242.68,-0.061,55.85
1601113252.74,1545.44904,1601113252.51,-0.231,55.86
1601113262.74,1545.44896,1601113262.35,-0.391,55.9
1601113272.74,1545.44895,1601113273.28,0.539,55.87
1601113282.74,1545.44927,1601113283.12,0.379,55.86
1601113292.74,1545.44863,1601113292.95,0.209,55.85
1601113302.74,1545.44905,1601113302.78,0.039,55.84
1601113312.74,1545.44937,1601113312.62,-0.121,55.87
1601113322.74,1545.4487,1601113322.46,-0.281,55.86
1601113332.74,1545.44994,1601113332.29,-0.451,55.88
1601113342.74,1545.44941,1601113343.22,0.479,55.9
1601113352.74,1545.44973,1601113353.06,0.319,55.91
1601113362.74,1545.45001,1601113362.89,0.149,55.89
1601113372.74,1545.44967,1601113372.73,-0.011,55.86
1601113382.74,1545.44971,1601113382.57,-0.171,55.91
1601113392.74,1545.44983,1601113392.4,-0.341,55.91
1601113402.74,1545.45036,1601113402.24,-0.501,55.92
1601113412.74,1545.45009,1601113413.16,0.419,55.93
1601113422.74,1545.44948,1601113423.0,0.259,55.93
1601113432.74,1545.44953,1601113432.84,0.099,55.9
1601113442.74,1545.45019,1601113442.67,-0.071,55.95
1601113452.74,1545.44976,1601113452.51,-0.231,55.94
1601113462.74,1545.44958,1601113462.34,-0.401,55.97
1601113472.74,1545.44913,1601113473.27,0.529,55.95
1601113482.74,1545.44844,1601113483.11,0.369,55.94
1601113492.74,1545.45093,1601113492.95,0.209,55.95
1601113502.74,1545.45004,1601113502.78,0.039,55.93
1601113512.74,1545.45065,1601113512.62,-0.121,55.91
1601113522.74,1545.44934,1601113522.45,-0.291,55.93
1601113532.74,1545.44894,1601113532.29,-0.451,55.9
1601113542.74,1545.45016,1601113543.22,0.479,55.91
1601113552.74,1545.44881,1601113553.05,0.309,55.9
1601113562.74,1545.44909,1601113562.89,0.149,55.91
1601113572.74,1545.44995,1601113572.73,-0.011,55.9
1601113582.74,1545.44972,1601113582.56,-0.181,55.9
1601113592.74,1545.45045,1601113592.39,-0.351,55.91
1601113602.74,1545.44984,1601113602.23,-0.511,55.96
1601113612.74,1545.4492,1601113613.16,0.419,55.91
1601113622.74,1545.4493,1601113622.99,0.249,55.97
1601113632.74,1545.44913,1601113632.83,0.089,55.91
1601113642.74,1545.44979,1601113642.67,-0.071,55.92
1601113652.74,1545.45021,1601113652.51,-0.231,55.93
1601113662.74,1545.45024,1601113662.34,-0.401,55.94
1601113672.74,1545.45021,1601113673.26,0.519,55.93
1601113682.74,1545.4511,1601113683.1,0.359,55.93
1601113692.74,1545.45029,1601113692.94,0.199,55.95
1601113702.74,1545.44892,1601113702.78,0.039,55.89
1601113712.74,1545.45007,1601113712.61,-0.131,55.92
1601113722.74,1545.45004,1601113722.44,-0.301,55.96
1601113732.74,1545.44989,1601113732.29,-0.451,55.91
1601113742.74,1545.45014,1601113743.21,0.469,55.9
1601113752.74,1545.45058,1601113753.04,0.299,55.94
1601113762.74,1545.44946,1601113762.88,0.139,55.95
1601113772.74,1545.4502,1601113772.72,-0.021,55.95
1601113782.74,1545.44979,1601113782.55,-0.191,55.94
1601113792.74,1545.44897,1601113792.38,-0.361,55.95
1601113802.74,1545.44914,1601113802.22,-0.521,55.96
1601113812.74,1545.44877,1601113813.15,0.409,56.01
1601113822.74,1545.44971,1601113822.98,0.239,56.01
1601113832.74,1545.45047,1601113832.82,0.079,55.99
1601113842.74,1545.44932,1601113842.66,-0.081,56.0
1601113852.74,1545.4506,1601113852.49,-0.251,55.96
1601113862.74,1545.44938,1601113862.33,-0.411,55.94
1601113872.74,1545.45037,1601113873.26,0.519,56.0
1601113882.74,1545.44974,1601113883.09,0.349,55.98
1601113892.74,1545.4501,1601113892.93,0.189,56.0
1601113902.74,1545.44986,1601113902.77,0.029,55.99
1601113912.74,1545.44991,1601113912.61,-0.131,56.0
1601113922.74,1545.45104,1601113922.43,-0.311,56.0
1601113932.74,1545.45014,1601113932.28,-0.461,56.01
1601113942.74,1545.4501,1601113943.19,0.449,56.01
1601113952.74,1545.4498,1601113953.03,0.289,55.99
1601113962.74,1545.45086,1601113962.87,0.129,56.03
1601113972.74,1545.44973,1601113972.71,-0.031,55.96
1601113982.74,1545.44936,1601113982.54,-0.201,55.99
1601113992.74,1545.44988,1601113992.38,-0.361,56.0
1601114002.74,1545.44979,1601114002.21,-0.531,55.97
1601114012.74,1545.44969,1601114013.14,0.399,55.96
1601114022.74,1545.44983,1601114022.98,0.239,55.97
1601114032.74,1545.44867,1601114032.81,0.069,55.95
1601114042.74,1545.4501,1601114042.65,-0.091,55.96
1601114052.74,1545.44952,1601114052.48,-0.261,55.98
1601114062.74,1545.4494,1601114062.32,-0.421,56.0
1601114072.74,1545.44885,1601114073.25,0.509,55.92
1601114082.74,1545.44883,1601114083.08,0.339,55.99
1601114092.74,1545.44936,1601114092.92,0.179,55.95
1601114102.74,1545.45008,1601114102.75,0.009,55.99
1601114112.74,1545.45042,1601114112.59,-0.151,56.0
1601114122.74,1545.44961,1601114122.42,-0.321,55.97
1601114132.74,1545.45046,1601114132.26,-0.481,55.99
1601114142.74,1545.44992,1601114143.19,0.449,55.96
1601114152.74,1545.45086,1601114153.02,0.279,55.95
1601114162.74,1545.45034,1601114162.86,0.119,56.02
1601114172.74,1545.45065,1601114172.69,-0.051,56.04
1601114182.74,1545.44958,1601114182.53,-0.211,56.0
1601114192.74,1545.44995,1601114192.37,-0.371,56.01
1601114202.74,1545.44925,1601114202.2,-0.541,56.0
1601114212.74,1545.44899,1601114213.13,0.389,55.92
1601114222.74,1545.44005,1601114222.97,0.229,55.27
1601114232.74,1545.42819,1601114232.8,0.059,54.38
1601114242.74,1545.41815,1601114242.64,-0.101,53.67
1601114252.74,1545.41469,1601114252.47,-0.271,53.22
1601114262.74,1545.41193,1601114262.31,-0.431,53.03
1601114272.74,1545.41057,1601114273.24,0.499,52.95
1601114282.74,1545.4094,1601114283.07,0.329,52.82
1601114292.74,1545.40695,1601114292.91,0.169,52.69
1601114302.74,1545.40444,1601114302.75,0.009,52.49
1601114312.74,1545.40343,1601114312.58,-0.161,52.39
1601114322.74,1545.40211,1601114322.41,-0.331,52.27
1601114332.74,1545.40081,1601114332.25,-0.491,52.17
1601114342.74,1545.40118,1601114343.18,0.439,52.1
1601114352.74,1545.39886,1601114353.01,0.269,52.06
1601114362.74,1545.3988,1601114362.85,0.109,51.97
1601114372.74,1545.39897,1601114372.68,-0.061,51.92
1601114382.74,1545.39839,1601114382.53,-0.211,51.9
1601114392.74,1545.39684,1601114392.36,-0.381,51.84
1601114402.74,1545.39716,1601114403.28,0.539,51.76
1601114412.74,1545.39549,1601114413.12,0.379,51.74
1601114422.74,1545.39544,1601114422.96,0.219,51.66
1601114432.74,1545.3966,1601114432.79,0.049,51.68
1601114442.74,1545.39595,1601114442.63,-0.111,51.66
1601114452.74,1545.39647,1601114452.46,-0.281,51.69
